time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2014-10-05,0.0186721008533022,11.0,1587.0,1189.0,1489.0,1.021098e-06,10.0,0.996723095578154
2014-10-06,0.0172761868395548,7.0,1587.0,1182.0,1487.0,1.021098e-06,5.0,0.997262880569953
2014-10-07,0.0191237464576271,7.0,1588.0,1192.0,1491.0,1.01299e-06,6.0,1.00163788542574
2014-10-08,0.0196477981975784,14.0,1587.0,1194.0,1491.0,1.015817e-06,16.0,1.00397261389472
2014-10-09,0.0204297436782233,3.0,1588.0,1198.0,1495.0,1.015202e-06,2.0,1.00430598964524
2014-10-10,0.0188069282613793,14.0,1593.0,1190.0,1492.0,1.055742e-06,12.0,1.00953280743977
2014-10-11,0.0197784706187902,4.0,1595.0,1198.0,1496.0,1.096504e-06,3.0,1.00954829735832
2014-10-12,0.0206774990711304,6.0,1595.0,1208.0,1502.0,1.055897e-06,5.0,1.01011673096552
2014-10-13,0.0223892930595207,6.0,1596.0,1262.0,1513.0,1.056824e-06,5.0,1.01068267204374
2014-10-14,0.0256517536985944,13.0,1597.0,1269.0,1520.0,1.057981e-06,13.0,1.01283813950814
2014-10-15,0.0227708865679018,25.0,1606.0,1273.0,1525.0,9.99724e-07,24.0,1.02009902667362
2014-10-16,0.0219796616741905,17.0,1607.0,1273.0,1523.0,1.001283e-06,15.0,1.03220750925972
2014-10-17,0.0204152819003237,5.0,1607.0,1214.0,1511.0,1.001368e-06,3.0,1.0323371141374
2014-10-18,0.0213561117646781,12.0,1604.0,1268.0,1520.0,9.97135e-07,14.0,1.03521139337116
2014-10-19,0.0233367588526954,17.0,1604.0,1271.0,1522.0,9.82719e-07,17.0,1.04193187020291
2014-10-20,0.020907008420239,6.0,1605.0,1218.0,1512.0,9.82286e-07,5.0,1.04854592621197
2014-10-21,0.023301880232332,2.0,1605.0,1270.0,1522.0,9.82286e-07,1.0,1.04879782631675
2014-10-22,0.0230780909600146,9.0,1604.0,1268.0,1521.0,9.81331e-07,6.0,1.04989686586843
2014-10-23,0.0238359265877933,14.0,1605.0,1271.0,1522.0,1.083652e-06,14.0,1.08437142082893
2014-10-24,0.0218575233852338,13.0,1608.0,1269.0,1521.0,1.015536e-06,11.0,1.09359511932068
2014-10-25,0.0208732183726691,4.0,1608.0,1217.0,1514.0,1.015536e-06,4.0,1.09359880066223
2014-10-26,0.0204787534576271,7.0,1609.0,1214.0,1511.0,1.015877e-06,5.0,1.09378885157726
2014-10-27,0.0196008798644068,12.0,1615.0,1213.0,1514.0,1.016117e-06,11.0,1.09570770556406
2014-10-28,0.0197400307910169,6.0,1615.0,1214.0,1514.0,1.015949e-06,4.0,1.09642436509652
2014-10-29,0.0185360090565336,14.0,1616.0,1204.0,1510.0,1.117389e-06,16.0,1.09673909328319
2014-10-30,0.0170845550716628,7.0,1615.0,1198.0,1508.0,1.116589e-06,10.0,1.1001678165843
2014-10-31,0.0185810123664056,10.0,1618.0,1204.0,1510.0,1.215739e-06,18.0,1.10162158410947
2014-11-01,0.0171222572202112,4.0,1619.0,1199.0,1509.0,1.215554e-06,5.0,1.10178261960075
2014-11-02,0.020751908264173,9.0,1622.0,1222.0,1521.0,1.216109e-06,8.0,1.1068831514702
2014-11-03,0.022006391756502,10.0,1627.0,1279.0,1536.0,1.218811e-06,10.0,1.10848064378453
2014-11-04,0.0222574613518802,8.0,1626.0,1278.0,1535.0,1.217869e-06,6.0,1.10952802965063
2014-11-05,0.0234717812569833,9.0,1624.0,1278.0,1535.0,1.217785e-06,7.0,1.11092152349417
2014-11-06,0.0235276156303624,6.0,1624.0,1280.0,1535.0,1.21678e-06,6.0,1.11180750264126
2014-11-07,0.0238718434942373,6.0,1625.0,1283.0,1537.0,1.118435e-06,6.0,1.11256856808002
2014-11-08,0.0233916649950797,5.0,1626.0,1280.0,1537.0,1.118103e-06,5.0,1.11291190510769
2014-11-09,0.0238346388905172,10.0,1627.0,1282.0,1538.0,1.176747e-06,9.0,1.11403696595479
2014-11-10,0.0252851692912047,2.0,1628.0,1285.0,1542.0,1.177086e-06,1.0,1.11419330806704
2014-11-11,0.0264613640944243,8.0,1627.0,1286.0,1543.0,1.174492e-06,12.0,1.11778735144605
2014-11-12,0.0283707132400556,14.0,1626.0,1305.0,1544.0,1.175518e-06,17.0,1.12436485920221
2014-11-13,0.0255184037172063,14.0,1632.0,1286.0,1546.0,1.17604e-06,16.0,1.12705527685929
2014-11-14,0.0247159194369492,20.0,1636.0,1287.0,1548.0,1.176956e-06,14.0,1.13279572576889
2014-11-15,0.0244975886748013,2.0,1637.0,1287.0,1547.0,1.176956e-06,1.0,1.1327958804471
2014-11-16,0.0260540428347633,7.0,1637.0,1290.0,1551.0,1.177896e-06,5.0,1.13356703090558
2014-11-17,0.0280938247881356,17.0,1641.0,1313.0,1557.0,1.327259e-06,16.0,1.13545785940922
2014-11-18,0.0256658023585622,16.0,1641.0,1290.0,1554.0,1.327405e-06,16.0,1.13713638101215
2014-11-19,0.0261405254358855,12.0,1643.0,1292.0,1556.0,1.335001e-06,9.0,1.14256856949422
2014-11-20,0.0256505120564417,11.0,1642.0,1291.0,1555.0,1.337631e-06,10.0,1.14709039933257
2014-11-21,0.0269831097116745,9.0,1644.0,1294.0,1558.0,1.318833e-06,7.0,1.1589893128224
2014-11-22,0.0279180013123641,5.0,1645.0,1297.0,1560.0,1.318833e-06,3.0,1.15913029096838
2014-11-23,0.0308929523495032,14.0,1646.0,1321.0,1565.0,1.32191e-06,16.0,1.16729274000643
2014-11-24,0.0310605541026476,18.0,1647.0,1321.0,1566.0,1.319249e-06,21.0,1.16935681916109
2014-11-25,0.031203582699062,8.0,1648.0,1321.0,1566.0,1.345012e-06,6.0,1.17833023283058
2014-11-26,0.030554496811616,11.0,1649.0,1321.0,1567.0,1.345517e-06,9.0,1.17865747448497
2014-11-27,0.0287457563857452,14.0,1650.0,1318.0,1566.0,1.332302e-06,15.0,1.19137467993431
2014-11-28,0.0264696790598024,19.0,1651.0,1298.0,1563.0,1.352943e-06,22.0,1.19849965577026
2014-11-29,0.0263378087827119,8.0,1652.0,1298.0,1564.0,1.358507e-06,6.0,1.20084484490605
2014-11-30,0.0284737309606692,12.0,1653.0,1319.0,1567.0,1.36921e-06,12.0,1.20723095825639
2014-12-01,0.0312873184786225,8.0,1655.0,1326.0,1571.0,1.370487e-06,6.0,1.20785944899571
2014-12-02,0.0319485663441018,18.0,1651.0,1323.0,1568.0,1.371788e-06,18.0,1.21017100224846
2014-12-03,0.0464895914483407,25.0,1649.0,1427.0,1586.0,1.48289e-06,28.0,1.2151690244444
2014-12-04,0.0408959705218235,24.0,1648.0,1347.0,1566.0,1.485309e-06,27.0,1.22088963697756
2014-12-05,0.0484829393023641,19.0,1649.0,1426.0,1586.0,1.48005e-06,17.0,1.22141587215759
2014-12-06,0.0562688948239627,41.0,1648.0,1443.0,1588.0,1.47612e-06,51.0,1.22870867606822
2014-12-07,0.0575836283034248,43.0,1648.0,1443.0,1587.0,1.487229e-06,51.0,1.23748936509922
2014-12-08,0.0445484027591759,28.0,1647.0,1420.0,1584.0,1.374753e-06,27.0,1.24024636288979
2014-12-09,0.0435022381663438,29.0,1648.0,1420.0,1583.0,1.413749e-06,28.0,1.29779464527525
2014-12-10,0.0448128514825421,11.0,1648.0,1421.0,1584.0,1.480142e-06,10.0,1.29886393578651
2014-12-11,0.0497764985097962,8.0,1647.0,1424.0,1584.0,1.522165e-06,6.0,1.29957819338724
2014-12-12,0.0532333384892981,21.0,1652.0,1438.0,1590.0,1.608177e-06,22.0,1.30067412169709
2014-12-13,0.0553119180508711,10.0,1653.0,1443.0,1590.0,1.607879e-06,10.0,1.30081516834342
2014-12-14,0.0542375512244331,10.0,1654.0,1441.0,1591.0,1.60886e-06,7.0,1.30125063834595
2014-12-15,0.0458547866194639,6.0,1653.0,1422.0,1587.0,1.608181e-06,3.0,1.30152782391976
2014-12-16,0.0436974989643027,14.0,1655.0,1418.0,1586.0,1.605125e-06,10.0,1.30314101607307
2014-12-17,0.0418671136060783,23.0,1653.0,1348.0,1568.0,1.608019e-06,21.0,1.3104547899305
2014-12-18,0.042430340166197,13.0,1655.0,1414.0,1585.0,1.629302e-06,10.0,1.3123769208858
2014-12-19,0.0418760158002895,16.0,1662.0,1357.0,1577.0,1.687233e-06,15.0,1.33938857451057
2014-12-20,0.0419306657891576,14.0,1661.0,1357.0,1575.0,1.806582e-06,15.0,1.34099761244892
2014-12-21,0.0436515348711328,7.0,1664.0,1426.0,1595.0,1.806582e-06,9.0,1.34109347095912
2014-12-22,0.0460375062140378,7.0,1667.0,1433.0,1599.0,1.805623e-06,5.0,1.34155928882774
2014-12-23,0.0510319742116777,16.0,1667.0,1440.0,1598.0,1.824057e-06,16.0,1.34191983491185
2014-12-24,0.0552398550744554,19.0,1665.0,1446.0,1597.0,1.824995e-06,18.0,1.34794132088285
2014-12-25,0.0563629789036353,10.0,1665.0,1447.0,1597.0,1.824995e-06,10.0,1.34839337459989
2014-12-26,0.057401866760839,19.0,1669.0,1450.0,1601.0,1.991112e-06,22.0,1.3496518630863
2014-12-27,0.0502604760045098,11.0,1670.0,1435.0,1600.0,1.989328e-06,11.0,1.35208759643071
2014-12-28,0.0536857248592636,10.0,1672.0,1445.0,1603.0,1.914008e-06,9.0,1.35225361697995
2014-12-29,0.0519067889823009,26.0,1674.0,1438.0,1600.0,1.920354e-06,28.0,1.35378101796527
2014-12-30,0.051725547492902,6.0,1675.0,1439.0,1601.0,1.919503e-06,5.0,1.35404218108554
2014-12-31,0.0544352238884629,19.0,1679.0,1446.0,1606.0,1.922417e-06,17.0,1.35499860069247
2015-01-01,0.055037689043327,3.0,1680.0,1450.0,1607.0,1.920712e-06,2.0,1.35501905799145
2015-01-02,0.0520036547664078,13.0,1678.0,1440.0,1603.0,1.920678e-06,14.0,1.3564002681749
2015-01-03,0.0435183898460212,7.0,1678.0,1423.0,1599.0,1.919827e-06,5.0,1.35665352502861
2015-01-04,0.0388304784701237,11.0,1677.0,1346.0,1579.0,1.918562e-06,16.0,1.35801654947317
2015-01-05,0.0447046868625692,8.0,1677.0,1421.0,1597.0,2.006609e-06,7.0,1.35818619612174
2015-01-06,0.0503045025948804,35.0,1696.0,1440.0,1613.0,1.964852e-06,38.0,1.36030937561327
2015-01-07,0.0501553838039241,18.0,1702.0,1445.0,1619.0,1.923299e-06,19.0,1.36299974023782
2015-01-08,0.0507262291920588,3.0,1703.0,1450.0,1620.0,1.921317e-06,2.0,1.3630300527489
2015-01-09,0.049625367902671,15.0,1704.0,1439.0,1621.0,1.92162e-06,16.0,1.36411502542163
2015-01-10,0.0461001135096698,4.0,1705.0,1436.0,1620.0,1.92162e-06,2.0,1.3657555911999
2015-01-11,0.046701645926353,15.0,1708.0,1438.0,1621.0,1.920022e-06,15.0,1.368447208718
2015-01-12,0.0503411708183644,21.0,1708.0,1447.0,1622.0,1.965753e-06,19.0,1.37049398600929
2015-01-13,0.0389022051493249,24.0,1713.0,1360.0,1603.0,2.055565e-06,31.0,1.41086907962386
2015-01-14,0.0286928427734779,30.0,1714.0,1327.0,1598.0,2.120048e-06,31.0,1.42420878092679
2015-01-15,0.0352088282668445,15.0,1714.0,1348.0,1600.0,2.127123e-06,15.0,1.42941658434913
2015-01-16,0.0338567019591438,26.0,1721.0,1344.0,1605.0,2.169192e-06,34.0,1.43103801643201
2015-01-17,0.0305292385426593,19.0,1720.0,1327.0,1599.0,2.34385e-06,21.0,1.43166054101155
2015-01-18,0.0308950214189772,19.0,1727.0,1336.0,1606.0,2.34726e-06,22.0,1.43471483475377
2015-01-19,0.0305778140891526,29.0,1740.0,1342.0,1619.0,2.37691e-06,28.0,1.4578175731831
2015-01-20,0.0285804734948598,21.0,1742.0,1339.0,1615.0,2.391151e-06,18.0,1.45814060759
2015-01-21,0.0316902967724358,18.0,1739.0,1345.0,1616.0,2.399676e-06,13.0,1.45860363020228
2015-01-22,0.0318379826880272,14.0,1742.0,1348.0,1619.0,2.39238e-06,14.0,1.46083861331845
2015-01-23,0.0344892626967596,42.0,1744.0,1367.0,1627.0,2.423259e-06,40.0,1.46917001958217
2015-01-24,0.0347868094244535,21.0,1748.0,1374.0,1632.0,2.440124e-06,19.0,1.47503865474923
2015-01-25,0.0346193231563167,16.0,1745.0,1369.0,1629.0,2.541716e-06,17.0,1.47605481108341
2015-01-26,0.0348645236392411,23.0,1750.0,1373.0,1632.0,2.543696e-06,19.0,1.48317268718921
2015-01-27,0.0343271167490478,7.0,1751.0,1372.0,1634.0,2.542229e-06,4.0,1.48525016589681
2015-01-28,0.0300517520804989,9.0,1752.0,1359.0,1632.0,2.542229e-06,8.0,1.48556390856226
2015-01-29,0.0304144585505552,22.0,1754.0,1361.0,1634.0,2.554646e-06,21.0,1.48881574848396
2015-01-30,0.0297496378074635,12.0,1758.0,1362.0,1637.0,2.562672e-06,11.0,1.49652391422897
2015-01-31,0.0293869313816949,13.0,1758.0,1359.0,1637.0,2.559735e-06,7.0,1.49753301944615
2015-02-01,0.0314639735211305,7.0,1758.0,1363.0,1637.0,2.559769e-06,6.0,1.49760157725112
2015-02-02,0.0315405037841905,13.0,1759.0,1364.0,1638.0,2.613245e-06,10.0,1.49987954986306
2015-02-03,0.0321521373199082,17.0,1758.0,1365.0,1637.0,2.613245e-06,11.0,1.50142842681391
2015-02-04,0.0319410781395734,14.0,1764.0,1368.0,1642.0,2.67644e-06,14.0,1.50526176623273
2015-02-05,0.0281759199305947,9.0,1764.0,1362.0,1640.0,2.809916e-06,7.0,1.50593831549394
2015-02-06,0.0288185933573791,13.0,1773.0,1363.0,1643.0,3.237708e-06,13.0,1.50619046971293
2015-02-07,0.0302755588238925,14.0,1777.0,1366.0,1644.0,3.774332e-06,12.0,1.50683157335597
2015-02-08,0.0298688050839714,8.0,1783.0,1367.0,1645.0,4.224192e-06,6.0,1.50689909702658
2015-02-09,0.0299142917590415,23.0,1803.0,1367.0,1646.0,5.71514e-06,23.0,1.50690846168775
2015-02-10,0.0284989896672355,7.0,1805.0,1365.0,1645.0,5.717956e-06,5.0,1.50734937857319
2015-02-11,0.0290973243244873,4.0,1806.0,1366.0,1648.0,5.717956e-06,2.0,1.50779263772878
2015-02-12,0.0300376279959244,9.0,1809.0,1369.0,1651.0,5.718631e-06,8.0,1.50791978764219
2015-02-13,0.0314966319113934,3.0,1809.0,1372.0,1651.0,5.718631e-06,2.0,1.5085826942847
2015-02-14,0.0358109823458448,6.0,1810.0,1393.0,1656.0,5.696619e-06,4.0,1.50904647702994
2015-02-15,0.031587174250994,11.0,1813.0,1375.0,1654.0,5.745375e-06,8.0,1.51173099039852
2015-02-16,0.0306278459293688,20.0,1817.0,1376.0,1657.0,5.802586e-06,20.0,1.514291710371
2015-02-17,0.0299248018992753,11.0,1818.0,1376.0,1658.0,5.791603e-06,10.0,1.5175756526517
2015-02-18,0.029818324138978,18.0,1826.0,1379.0,1664.0,5.904447e-06,19.0,1.52016000745567
2015-02-19,0.0323381980396201,4.0,1826.0,1387.0,1664.0,5.905686e-06,2.0,1.52026942682608
2015-02-20,0.0316734700108124,2.0,1826.0,1382.0,1664.0,5.905686e-06,2.0,1.52026947322954
2015-02-21,0.0306805637826417,9.0,1827.0,1379.0,1664.0,5.906004e-06,7.0,1.52054031920617
2015-02-22,0.0277580848793774,4.0,1826.0,1359.0,1659.0,5.906004e-06,3.0,1.52077333089101
2015-02-23,0.0292695979978609,16.0,1828.0,1377.0,1666.0,5.922048e-06,16.0,1.52260082750371
2015-02-24,0.0283886508225098,8.0,1828.0,1378.0,1663.0,5.919422e-06,7.0,1.52298295340872
2015-02-25,0.0271664752867207,11.0,1831.0,1365.0,1665.0,5.920838e-06,10.0,1.52364581585746
2015-02-26,0.0289209204064892,4.0,1832.0,1382.0,1668.0,5.920838e-06,3.0,1.52378109300631
2015-02-27,0.0303844078311514,12.0,1835.0,1387.0,1672.0,5.920838e-06,11.0,1.52393065800299
2015-02-28,0.0306674163300313,5.0,1835.0,1387.0,1672.0,5.918604e-06,4.0,1.52414810022049
2015-03-01,0.0327821178748042,19.0,1836.0,1396.0,1674.0,5.919484e-06,17.0,1.52673352230415
2015-03-02,0.031801973968434,13.0,1836.0,1390.0,1672.0,5.963851e-06,11.0,1.52803248345078
2015-03-03,0.0321284141844302,13.0,1837.0,1391.0,1672.0,6.097873e-06,13.0,1.52859062874689
2015-03-04,0.0310130048896006,13.0,1840.0,1392.0,1675.0,6.099784e-06,12.0,1.53319731947424
2015-03-05,0.028881543443027,12.0,1841.0,1387.0,1674.0,6.099784e-06,11.0,1.53776997215518
2015-03-06,0.027331427625114,19.0,1841.0,1371.0,1673.0,6.091555e-06,21.0,1.54593724494391
2015-03-07,0.0276182234707423,6.0,1841.0,1371.0,1673.0,6.091555e-06,5.0,1.5480384755965
2015-03-08,0.022585978920678,14.0,1844.0,1360.0,1665.0,6.09522e-06,15.0,1.55188315955766
2015-03-09,0.0252471177367738,15.0,1843.0,1367.0,1670.0,6.09824e-06,16.0,1.55388360409402
2015-03-10,0.0264248947268579,13.0,1848.0,1374.0,1679.0,6.186426e-06,25.0,1.55468621610175
2015-03-11,0.0296248289345558,15.0,1849.0,1397.0,1684.0,6.186399e-06,15.0,1.55515827192188
2015-03-12,0.0279601750893319,14.0,1851.0,1378.0,1680.0,6.138875e-06,14.0,1.55864846213658
2015-03-13,0.0260645613824226,15.0,1853.0,1374.0,1677.0,6.142131e-06,16.0,1.55932033569628
2015-03-14,0.025318462052806,18.0,1858.0,1377.0,1681.0,6.343451e-06,15.0,1.58459016455314
2015-03-15,0.0247195957210111,6.0,1858.0,1375.0,1679.0,6.347434e-06,4.0,1.58471643942978
2015-03-16,0.0262112188111652,9.0,1858.0,1378.0,1682.0,6.345534e-06,9.0,1.58502596821868
2015-03-17,0.0258528223973017,5.0,1857.0,1377.0,1681.0,6.345224e-06,3.0,1.58514020913008
2015-03-18,0.0240768469860039,11.0,1857.0,1374.0,1676.0,6.345e-06,9.0,1.58596794971894
2015-03-19,0.0255125910828876,9.0,1856.0,1375.0,1680.0,6.345e-06,9.0,1.58689000203583
