time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2019-07-10,0.0161092174402432,98,1362,708.0,1053.0,1.1228096e-05,120,2.441571532859
2019-07-11,0.0144122138018193,92,1385,703.0,1069.0,1.1182823e-05,99,2.442238035724
2019-07-12,0.01566965931007,75,1403,727.0,1090.0,1.124068e-05,93,2.443552413205
2019-07-13,0.0166711962404773,69,1412,740.0,1099.0,1.1354173e-05,70,2.444795656811
2019-07-14,0.0144242194569156,67,1421,724.0,1101.0,1.1254723e-05,74,2.445349834348
2019-07-15,0.0138383979153328,61,1423,719.0,1101.0,1.1250463e-05,68,2.446034501224
2019-07-16,0.0120398626171191,56,1431,698.0,1092.0,1.1399917e-05,58,2.4467975911
2019-07-17,0.0132205855201578,63,1446,724.0,1119.0,1.1557915e-05,79,2.44850485914
2019-07-18,0.0136852656100631,50,1446,727.0,1120.0,1.1443958e-05,61,2.448827913861
2019-07-19,0.0134304113101309,68,1460,730.0,1130.0,1.155135e-05,81,2.453773940939
2019-07-20,0.0141107582277287,44,1469,749.0,1140.0,1.1467509e-05,41,2.45536870524
2019-07-21,0.0134551102454841,48,1470,740.0,1140.0,1.1456621e-05,48,2.455902320798
2019-07-22,0.012713431974941,58,1479,732.0,1140.0,1.1563703e-05,59,2.456414916446
2019-07-23,0.0115537853599142,58,1488,719.0,1138.0,1.1676993e-05,69,2.456846240596
2019-07-24,0.012039408102342,55,1498,729.0,1152.0,1.1685072e-05,76,2.460149762469
2019-07-25,0.0121940513916717,45,1509,738.0,1163.0,1.1680949e-05,46,2.460670233672
2019-07-26,0.0127272138762392,54,1515,748.0,1171.0,1.1773414e-05,52,2.460948501567
2019-07-27,0.011930337954631,44,1519,741.0,1168.0,1.18147e-05,42,2.461423775112
2019-07-28,0.0117158755551668,51,1518,736.0,1166.0,1.1831503e-05,54,2.466152364613
2019-07-29,0.0113755894641133,96,1492,725.0,1141.0,1.1680504e-05,119,2.467305143197
2019-07-30,0.0115313942042573,51,1502,735.0,1152.0,1.1604183e-05,59,2.467887821177
2019-07-31,0.0113080489493674,66,1508,742.0,1154.0,1.1607429e-05,68,2.469692252992
2019-08-01,0.0106703016590091,63,1511,734.0,1129.0,1.1641707e-05,64,2.471031080586
2019-08-02,0.0111049751720655,55,1523,744.0,1140.0,1.1708716e-05,66,2.476840548234
2019-08-03,0.0106308903233701,39,1526,738.0,1141.0,1.1625041e-05,38,2.477447011667
2019-08-04,0.0102363506131148,50,1530,738.0,1142.0,1.1625863e-05,44,2.477837347313
2019-08-05,0.011916647829969,126,1543,757.0,1183.0,1.1864151e-05,156,2.479513857648
2019-08-06,0.0152248008282769,249,1571,821.0,1228.0,1.1849551e-05,395,2.483577228473
2019-08-07,0.0164537211678862,214,1573,825.0,1230.0,1.2079973e-05,298,2.491728122075
2019-08-08,0.0144892804501898,146,1605,827.0,1251.0,1.219121e-05,209,2.494139901241
2019-08-09,0.0122535059344898,136,1614,799.0,1244.0,1.2245413e-05,164,2.50174721127
2019-08-10,0.015008985754046,152,1676,854.0,1320.0,1.2245784e-05,147,2.503320196192
2019-08-11,0.0165109599240803,130,1700,883.0,1344.0,1.2485396e-05,199,2.504869450436
2019-08-12,0.0169879895629958,102,1719,898.0,1359.0,1.2549347e-05,129,2.505918334058
2019-08-13,0.0164988503129684,88,1745,906.0,1379.0,1.2889858e-05,161,2.517926177342
2019-08-14,0.0147587751395438,135,1764,895.0,1382.0,1.2952408e-05,163,2.521292897201
2019-08-15,0.0146017600444986,97,1774,904.0,1389.0,1.2959761e-05,115,2.523278252209
2019-08-16,0.0133402799114723,107,1784,890.0,1392.0,1.281129e-05,126,2.52424183798
2019-08-17,0.0141141158641198,95,1797,913.0,1405.0,1.2962531e-05,108,2.526328884111
2019-08-18,0.0138843326150028,83,1801,911.0,1408.0,1.3038143e-05,84,2.526871249698
2019-08-19,0.0154370418868694,77,1815,936.0,1424.0,1.324742e-05,88,2.527537499774
2019-08-20,0.0157791549720884,96,1829,944.0,1436.0,1.321385e-05,111,2.528199491735
2019-08-21,0.0153909506075571,101,1849,949.0,1447.0,1.3364356e-05,118,2.52984664438
2019-08-22,0.0167752484918256,102,1859,972.0,1462.0,1.33614e-05,132,2.53169485617
2019-08-23,0.0153779263910902,79,1870,959.0,1463.0,1.3381154e-05,100,2.532825069588
2019-08-24,0.0149071444511941,92,1883,963.0,1473.0,1.3542568e-05,125,2.534502848426
2019-08-25,0.0136543482435965,79,1901,956.0,1481.0,1.3717546e-05,85,2.536834284773
2019-08-26,0.0139091083027994,64,1914,963.0,1492.0,1.3977028e-05,80,2.537459313523
2019-08-27,0.0142059326206767,77,1938,981.0,1514.0,1.4182608e-05,87,2.548742095826
2019-08-28,0.0128977163211367,66,1953,968.0,1517.0,1.4171488e-05,68,2.556117789127
2019-08-29,0.0116408483307037,77,1974,963.0,1529.0,1.408051e-05,86,2.557136960279
2019-08-30,0.0122755055121806,70,1988,986.0,1547.0,1.4110417e-05,70,2.558841260284
2019-08-31,0.011840654251996,57,2006,984.0,1559.0,1.4254661e-05,64,2.560897467477
2019-09-01,0.0122473271704613,50,2016,1001.0,1570.0,1.4134238e-05,67,2.562293958921
2019-09-02,0.0136700357091124,87,2023,1031.0,1590.0,1.420568e-05,103,2.564658926575
2019-09-03,0.0142421908957919,109,2035,1045.0,1598.0,1.4383207e-05,127,2.570972693742
2019-09-04,0.0140854850755179,77,2057,1056.0,1615.0,1.4527975e-05,87,2.573841361093
2019-09-05,0.0149851744151064,130,2078,1087.0,1638.0,1.4653105e-05,203,2.579918738863
2019-09-06,0.0136181339649529,99,2093,1075.0,1647.0,1.4711454e-05,132,2.581598699918
2019-09-07,0.013819020792893,75,2117,1096.0,1669.0,1.5057869e-05,86,2.582138238954
2019-09-08,0.0139021604980493,76,2148,1121.0,1696.0,1.4971548e-05,95,2.582916467576
2019-09-09,0.0141337907923771,125,2207,1159.0,1749.0,1.559451e-05,133,2.584917084507
2019-09-10,0.0135048833096962,173,2297,1184.0,1813.0,1.6952981e-05,154,2.586680993433
2019-09-11,0.0131104720504436,406,2606,1242.0,1900.0,1.9728937e-05,212,2.589983435754
2019-09-12,0.0129569713845278,169,2676,1299.0,1963.0,2.0661989e-05,205,2.593898818871
2019-09-13,0.0129217090162157,90,2708,1317.0,1988.0,2.0687544e-05,84,2.594831710002
2019-09-14,0.0131372180415606,84,2689,1310.0,1979.0,2.0440145e-05,78,2.595661556513
2019-09-15,0.0128414572882511,62,2702,1311.0,1986.0,2.0345663e-05,67,2.595910465393
2019-09-16,0.012888543627255,123,2713,1311.0,1989.0,2.0830234e-05,163,2.596474535263
2019-09-17,0.0134754755383536,88,2705,1324.0,1994.0,2.0673026e-05,89,2.597369065488
2019-09-18,0.0143130282721564,85,2722,1359.0,2024.0,2.0593513e-05,100,2.598326814857
2019-09-19,0.0137428482090128,58,2737,1351.0,2023.0,2.0763637e-05,53,2.598638972424
2019-09-20,0.013556283430659,61,2754,1354.0,2034.0,2.0737982e-05,65,2.599473795582
2019-09-21,0.0132978890350332,60,2762,1343.0,2037.0,2.0647975e-05,48,2.599671343757
2019-09-22,0.0124803901560603,76,2784,1344.0,2048.0,2.0814459e-05,60,2.60005843857
2019-09-23,0.012299833466762,68,2798,1347.0,2058.0,2.0919376e-05,68,2.600326327816
2019-09-24,0.0111008021171661,108,2808,1321.0,2013.0,2.0837822e-05,129,2.602827691498
2019-09-25,0.0110378621047171,375,2517,1131.0,1747.0,1.9561047e-05,424,2.610377234502
2019-09-26,0.0106342989144346,66,2532,1130.0,1751.0,1.9894609e-05,68,2.616806250221
2019-09-27,0.0108759286123118,72,2556,1147.0,1776.0,2.0055135e-05,62,2.617180372421
2019-09-28,0.0111893377489419,45,2557,1162.0,1816.0,1.9904197e-05,44,2.61748253876
2019-09-29,0.0109468155618149,31,2561,1158.0,1784.0,1.9902764e-05,36,2.618068795053
2019-09-30,0.0108460213780194,56,2566,1155.0,1786.0,1.9965348e-05,60,2.618285274345
2019-10-01,0.0107165407319693,82,2576,1161.0,1786.0,2.0258125e-05,57,2.618728250644
2019-10-02,0.0107950545608049,39,2575,1159.0,1785.0,2.0275698e-05,35,2.619080125512
2019-10-03,0.0106136193683496,47,2574,1158.0,1783.0,2.0289692e-05,51,2.620290835517
2019-10-04,0.0105988506359087,46,2579,1160.0,1785.0,2.0433253e-05,44,2.620694358321
2019-10-05,0.0105391069221746,135,2609,1152.0,1792.0,2.1775096e-05,101,2.621187290174
2019-10-06,0.0101762415024639,46,2613,1143.0,1789.0,2.1773587e-05,55,2.622141431272
2019-10-07,0.0109797725132777,63,2620,1167.0,1808.0,2.1865161e-05,77,2.622676912547
2019-10-08,0.0124339398277252,104,2633,1203.0,1874.0,2.1862256e-05,128,2.624057662182
2019-10-09,0.0142745576743724,146,2667,1259.0,1928.0,2.1908628e-05,209,2.67558370714
2019-10-10,0.0161575376255142,145,2672,1315.0,1949.0,2.1730721e-05,213,2.684395674772
2019-10-11,0.0160780265380756,167,2679,1312.0,1954.0,2.1729933e-05,269,2.687517636311
2019-10-12,0.0156236036153146,83,2682,1303.0,1954.0,2.1803191e-05,103,2.688861672951
2019-10-13,0.0148372439221704,105,2667,1271.0,1936.0,2.147748e-05,139,2.691071975641
2019-10-14,0.0152495322091322,157,2608,1237.0,1884.0,2.091968e-05,198,2.693696647746
2019-10-15,0.014289276647974,134,2579,1203.0,1851.0,2.0952393e-05,207,2.696744773019
2019-10-16,0.0138421682857154,96,2593,1206.0,1857.0,2.1117504e-05,134,2.699165161582
2019-10-17,0.0142627441099437,63,2596,1216.0,1865.0,2.1286793e-05,76,2.70149972158
2019-10-18,0.0133668584225217,77,2610,1197.0,1861.0,2.1781e-05,83,2.705688612196
2019-10-19,0.0137195085625328,40,2618,1215.0,1870.0,2.1888648e-05,44,2.706242590645
2019-10-20,0.0137829998117354,70,2606,1207.0,1853.0,2.1902123e-05,70,2.706519437004
2019-10-21,0.0149164033153192,80,2614,1239.0,1877.0,2.1768977e-05,112,2.715424460297
2019-10-22,0.0145179530250499,65,2626,1243.0,1887.0,2.181973e-05,78,2.715878611499
2019-10-23,0.0132301110046853,98,2636,1214.0,1874.0,2.2096398e-05,141,2.724868634954
2019-10-24,0.013477391921096,57,2642,1224.0,1880.0,2.2022407e-05,81,2.739511206792
2019-10-25,0.0143423144238762,65,2655,1252.0,1904.0,2.1916964e-05,78,2.740334530035
2019-10-26,0.013492369450198,95,2660,1239.0,1894.0,2.1973636e-05,134,2.875306014088
2019-10-27,0.0140492799511557,70,2679,1260.0,1917.0,2.2159077e-05,79,2.876764214912
2019-10-28,0.0141187781963237,96,2685,1260.0,1923.0,2.2185322e-05,102,2.879862560956
2019-10-29,0.0140657497086709,57,2693,1262.0,1928.0,2.21845e-05,57,2.885620181603
2019-10-30,0.0134716992045768,63,2693,1246.0,1921.0,2.2258686e-05,59,2.886051181677
2019-10-31,0.0136433884659121,203,2780,1262.0,1934.0,2.3266906e-05,140,2.886754478078
2019-11-01,0.0138366302649127,55,2779,1273.0,1943.0,2.3214877e-05,60,2.888097051432
2019-11-02,0.0135547482159231,50,2786,1273.0,1946.0,2.3443775e-05,48,2.907501246147
2019-11-03,0.0135499944684075,46,2786,1276.0,1950.0,2.3400708e-05,45,2.908538184508
2019-11-04,0.0143578193763615,87,2781,1283.0,1956.0,2.3440442e-05,93,2.909174720308
2019-11-05,0.0148051208221215,79,2765,1289.0,1946.0,2.3404362e-05,84,2.910196434519
2019-11-06,0.0145037416395113,75,2754,1280.0,1944.0,2.3158563e-05,64,2.912131080057
2019-11-07,0.0150573231432733,56,2763,1294.0,1954.0,2.3170715e-05,68,2.913875845279
2019-11-08,0.014395403406511,67,2768,1284.0,1958.0,2.3152581e-05,88,2.915153146444
2019-11-09,0.0149717938976951,47,2775,1303.0,1969.0,2.3224082e-05,49,2.915287832703
2019-11-10,0.0156963865168924,48,2785,1326.0,1985.0,2.330328e-05,44,2.915558327244
2019-11-11,0.0154310836045766,52,2793,1326.0,1990.0,2.3326785e-05,85,2.916007555134
2019-11-12,0.0148678094515971,77,2774,1303.0,1967.0,2.3073325e-05,87,2.916719852843
2019-11-13,0.0149303294509476,45,2784,1309.0,1976.0,2.3131506e-05,43,2.917608559891
2019-11-14,0.0144371906037,61,2791,1306.0,1977.0,2.3105515e-05,56,2.917943241227
2019-11-15,0.0138262753354542,60,2792,1286.0,1963.0,2.3346514e-05,57,2.9188135667
2019-11-16,0.0143572706700287,57,2799,1295.0,1980.0,2.3343989e-05,43,2.919085285085
2019-11-17,0.0143374351049914,50,2802,1300.0,1982.0,2.3305329e-05,50,2.919608500583
2019-11-18,0.0140241465600602,64,2808,1297.0,1979.0,2.3381969e-05,48,2.91997619788
2019-11-19,0.0148025452898245,76,2818,1321.0,1997.0,2.3395834e-05,88,2.920840501424
2019-11-20,0.0142734528957339,49,2821,1307.0,1993.0,2.3486009e-05,48,2.928657237615
2019-11-21,0.0142308346587426,79,2829,1311.0,1999.0,2.3751153e-05,92,2.932334018868
2019-11-22,0.0140243018061808,121,2804,1286.0,1969.0,2.3757384e-05,131,2.933104798767
2019-11-23,0.0166715369126749,129,2798,1341.0,1988.0,2.3549154e-05,161,2.941759202282
2019-11-24,0.0152299625609984,82,2814,1314.0,1983.0,2.3770891e-05,95,2.944671592713
2019-11-25,0.0213250378780064,244,2832,1470.0,2074.0,2.3831538e-05,353,2.955976690924
2019-11-26,0.0217861323231472,225,2840,1472.0,2078.0,2.3933586e-05,321,2.965690819595
2019-11-27,0.0246436449939442,175,2851,1518.0,2108.0,2.3934637e-05,217,2.977559462988
2019-11-28,0.0227537007568879,166,2873,1500.0,2106.0,2.3903031e-05,222,2.987633001479
2019-11-29,0.0245548233108363,106,2876,1527.0,2123.0,2.3860726e-05,154,2.995580223336
2019-11-30,0.0288132748063687,200,2902,1590.0,2192.0,2.3843464e-05,286,3.007930705562
2019-12-01,0.0266464638668194,127,2912,1580.0,2184.0,2.4114384e-05,158,3.013051853294
2019-12-02,0.0263436602938631,162,2892,1553.0,2155.0,2.4199205e-05,175,3.014224549248
2019-12-03,0.0294076518173177,178,2913,1590.0,2195.0,2.4106651e-05,238,3.020584625159
2019-12-04,0.0316595640920774,186,2935,1622.0,2221.0,2.4261479e-05,240,3.022519834464
2019-12-05,0.0332561438874329,185,2974,1661.0,2264.0,2.4382914e-05,248,3.03082043924
2019-12-06,0.041371727353456,346,3015,1764.0,2332.0,2.4459863e-05,446,3.035359509327
2019-12-07,0.0391423708529787,273,3019,1725.0,2323.0,2.4757652e-05,373,3.042744379522
2019-12-08,0.041456261461013,200,3026,1756.0,2334.0,2.4784197e-05,268,3.044692296678
2019-12-09,0.0343865053182728,239,3044,1663.0,2317.0,2.5165783e-05,310,3.05957987411
2019-12-10,0.0173712054943462,603,3076,1393.0,2179.0,2.6129921e-05,1072,3.069985367983
2019-12-11,0.0178509760916619,263,3124,1427.0,2209.0,2.6863552e-05,320,3.072839419328
2019-12-12,0.0157149563064564,201,3144,1368.0,2202.0,2.7025593e-05,282,3.074753829883
2019-12-13,0.0159907304599263,276,3047,1325.0,2092.0,2.7437195e-05,299,3.079113964241
2019-12-14,0.0135949390076685,174,3058,1252.0,2063.0,2.7682664e-05,265,3.081225441228
2019-12-15,0.0142227936194001,141,3076,1280.0,2088.0,2.7590439e-05,186,3.083298457681
2019-12-16,0.0131497564068376,146,3085,1252.0,2079.0,2.779769e-05,186,3.083828312188
2019-12-17,0.012019102290526,117,3097,1230.0,2071.0,2.7832385e-05,227,3.086051314204
2019-12-18,0.0127117289455327,109,3116,1257.0,2095.0,2.7856942e-05,159,3.088915873006
2019-12-19,0.0130705744990063,94,3129,1269.0,2108.0,2.8141198e-05,139,3.090520982566
2019-12-20,0.015426088929439,170,3169,1368.0,2178.0,2.8343058e-05,263,3.092710949867
2019-12-21,0.0180685199443715,165,3181,1442.0,2214.0,2.8198925e-05,288,3.097374497181
2019-12-22,0.0163757800062048,202,3212,1414.0,2218.0,2.8167239e-05,326,3.103615218093
2019-12-23,0.0150871928528233,175,3153,1339.0,2144.0,2.8433853e-05,240,3.105885441178
2019-12-24,0.016035046345304,116,3167,1368.0,2169.0,2.8115706e-05,141,3.108334737046
2019-12-25,0.0156172927476795,112,3182,1357.0,2176.0,2.8762823e-05,126,3.109029669004
2019-12-26,0.0155711935750973,91,3180,1358.0,2174.0,2.8536938e-05,99,3.113050507488
2019-12-27,0.0151909733586413,101,3188,1346.0,2175.0,2.8756706e-05,124,3.113607472797
2019-12-28,0.0149348002741312,74,3189,1342.0,2170.0,2.8826043e-05,87,3.113914853705
2019-12-29,0.0147552388217449,66,3194,1342.0,2171.0,2.8965207e-05,91,3.114650325667
2019-12-30,0.0142630976752114,82,3202,1315.0,2162.0,2.9173257e-05,120,3.116559252218
2019-12-31,0.0137190559980758,112,3206,1303.0,2159.0,2.9003434e-05,120,3.12233784356
2020-01-01,0.0148875686570755,92,3208,1348.0,2180.0,2.8967651e-05,129,3.125129076248
2020-01-02,0.0146080326538608,97,3214,1344.0,2179.0,2.8912089e-05,128,3.126137673088
2020-01-03,0.0151351869463224,107,3205,1353.0,2175.0,2.9059097e-05,128,3.127288378676
2020-01-04,0.014824771282164,87,3207,1345.0,2177.0,2.9074528e-05,99,3.128718297364
2020-01-05,0.0147920313055177,77,3215,1351.0,2183.0,2.9088926e-05,104,3.131718380426
2020-01-06,0.015510481213874,101,3212,1364.0,2184.0,2.8977282e-05,105,3.132192328019
2020-01-07,0.0150905342706802,88,3223,1360.0,2182.0,2.8999237e-05,103,3.133373176686
2020-01-08,0.014966409815206,65,3239,1362.0,2192.0,2.9374044e-05,101,3.134220832904
2020-01-09,0.0145615884155939,90,3255,1352.0,2190.0,2.9495098e-05,112,3.134531766058
2020-01-10,0.0148627634926362,82,3266,1364.0,2207.0,2.9733151e-05,100,3.135436654811
2020-01-11,0.0147953273214032,81,3267,1364.0,2209.0,2.972079e-05,117,3.135964830916
2020-01-12,0.0149522042214484,61,3276,1371.0,2217.0,2.9803542e-05,70,3.136356609592
2020-01-13,0.0155045899584029,68,3279,1384.0,2232.0,2.9770256e-05,75,3.137481536535
2020-01-14,0.0157175104447356,93,3285,1390.0,2240.0,2.9762229e-05,123,3.138450097876
2020-01-15,0.0162941856348136,111,3299,1404.0,2255.0,3.0035882e-05,131,3.142470873832
2020-01-16,0.016102375369171,119,3316,1399.0,2274.0,3.1111799e-05,129,3.14290898574
2020-01-17,0.0187381375240613,165,3318,1485.0,2301.0,3.1113459e-05,261,3.146153859705
2020-01-18,0.0175129944305524,100,3327,1440.0,2294.0,3.1423463e-05,118,3.146981179253
2020-01-19,0.0164310273487471,81,3342,1418.0,2292.0,3.1550135e-05,118,3.150947951397
2020-01-20,0.0168282600416146,86,3345,1428.0,2298.0,3.1485272e-05,98,3.15134938949
2020-01-21,0.0171343173813171,59,3347,1436.0,2302.0,3.1181203e-05,62,3.151659239953
2020-01-22,0.0170365458884203,71,3358,1443.0,2309.0,3.0994039e-05,78,3.152265626235
2020-01-23,0.0159529498134216,67,3362,1412.0,2302.0,3.0995932e-05,71,3.152873615464
2020-01-24,0.0161886004976222,82,3377,1425.0,2314.0,3.1044351e-05,78,3.154066982838
2020-01-25,0.016054361089823,46,3387,1427.0,2322.0,3.0887507e-05,51,3.154261771161
2020-01-26,0.0164456038925079,64,3392,1446.0,2333.0,3.0758224e-05,69,3.157555659969
2020-01-27,0.0168925109007338,89,3406,1461.0,2348.0,3.0977256e-05,113,3.157973214916
2020-01-28,0.0171321795374895,74,3413,1471.0,2354.0,3.0928581e-05,80,3.15828828089
2020-01-29,0.0170716788772657,79,3424,1480.0,2363.0,3.0913498e-05,90,3.158555821219
2020-01-30,0.0183855387832222,129,3431,1530.0,2378.0,3.1023777e-05,188,3.158991636787
2020-01-31,0.0179453635671943,107,3448,1512.0,2383.0,3.1269938e-05,127,3.159954209898
2020-02-01,0.0182940904969353,95,3438,1520.0,2382.0,3.1304868e-05,91,3.160680845907
2020-02-02,0.0191523208969381,112,3448,1551.0,2398.0,3.1465183e-05,161,3.162143066539
2020-02-03,0.0220999494482742,188,3462,1645.0,2466.0,3.1714227e-05,291,3.163785863062
2020-02-04,0.0210448439958868,151,3470,1641.0,2473.0,3.1634341e-05,213,3.164688508328
2020-02-05,0.0214700416103495,116,3489,1662.0,2489.0,3.1631513e-05,155,3.165568575608
2020-02-06,0.0244357037729454,125,3511,1728.0,2534.0,3.1699352e-05,151,3.16618128845
2020-02-07,0.0231058111576798,153,3537,1733.0,2548.0,3.1671952e-05,203,3.177967829779
2020-02-08,0.0212452020860234,170,3548,1684.0,2545.0,3.1790581e-05,241,3.180582991501
2020-02-09,0.0219298074607247,140,3558,1701.0,2551.0,3.1666876e-05,202,3.180957153519
2020-02-10,0.0215630904804702,141,3580,1702.0,2565.0,3.1722558e-05,189,3.181800439652
2020-02-11,0.0228303898577291,118,3608,1747.0,2590.0,3.1524293e-05,145,3.182812738009
