time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2021-07-01,0.437898572961639,219.0,6341.0,2971.0,4576.0,5.0091082e-05,399.0,11.328063299384
2021-07-02,0.444286749499958,177.0,6356.0,2998.0,4593.0,4.9868697e-05,295.0,11.343078152175
2021-07-03,0.456564814189318,135.0,6350.0,3032.0,4590.0,4.991235e-05,213.0,11.360010820314
2021-07-04,0.530230785990576,169.0,6350.0,3239.0,4651.0,4.9880459e-05,423.0,11.375812394029
2021-07-05,0.612429547477263,235.0,6363.0,3388.0,4705.0,4.9995546e-05,867.0,11.415289288446
2021-07-06,0.786438218289083,397.0,6402.0,3613.0,4812.0,5.0611444e-05,1574.0,11.470107872316
2021-07-07,0.913290400901176,250.0,6413.0,3716.0,4838.0,5.0810521e-05,941.0,11.521413185489
2021-07-08,0.73593086944893,244.0,6421.0,3546.0,4796.0,5.1208124e-05,837.0,11.560798278382
2021-07-09,0.744586171182206,184.0,6429.0,3563.0,4805.0,5.136908e-05,398.0,11.571455221082
2021-07-10,0.752736353880748,229.0,6436.0,3575.0,4813.0,5.1370348e-05,713.0,11.601765354975
2021-07-11,0.769758361597357,163.0,6434.0,3593.0,4818.0,5.1364499e-05,363.0,11.611117147349
2021-07-12,0.75457357380835,213.0,6442.0,3578.0,4816.0,5.160468e-05,564.0,11.627642010966
2021-07-13,0.66932567041533,161.0,6438.0,3473.0,4776.0,5.1720655e-05,350.0,11.654392604951
2021-07-14,0.618300547171031,302.0,6463.0,3418.0,4774.0,5.2108775e-05,709.0,11.705886008838
2021-07-15,0.565764960321691,228.0,6458.0,3339.0,4744.0,5.23873e-05,507.0,11.741264772229
2021-07-16,0.53586181038694,174.0,6457.0,3295.0,4726.0,5.2417519e-05,502.0,11.762331589609
2021-07-17,0.514232042987838,182.0,6467.0,3229.0,4723.0,5.242612e-05,476.0,11.804099027376
2021-07-18,0.515052350154683,156.0,6452.0,3226.0,4709.0,5.2257236e-05,301.0,11.810623899413
2021-07-19,0.469852400676338,186.0,6460.0,3098.0,4672.0,5.2282008e-05,416.0,11.851924630619
2021-07-20,0.495570680463798,193.0,6458.0,3159.0,4685.0,5.2186899e-05,595.0,11.970727828686
2021-07-21,0.543077794707842,183.0,6466.0,3302.0,4724.0,5.2003226e-05,578.0,11.995010814692
2021-07-22,0.559751165441224,153.0,6470.0,3324.0,4735.0,5.2147248e-05,366.0,12.010869121308
2021-07-23,0.562485775789484,134.0,6484.0,3339.0,4742.0,5.2143963e-05,299.0,12.022536149061
2021-07-24,0.594223571034994,138.0,6502.0,3405.0,4771.0,5.2200612e-05,314.0,12.031856580284
2021-07-25,0.595078441317366,130.0,6512.0,3405.0,4773.0,5.2379051e-05,351.0,12.052553334804
2021-07-26,0.61635270069761,167.0,6537.0,3438.0,4804.0,5.2660694e-05,488.0,12.069934114467
2021-07-27,0.601273062861764,248.0,6569.0,3445.0,4819.0,5.3384056e-05,555.0,12.103447499482
2021-07-28,0.594921373518609,199.0,6593.0,3449.0,4831.0,5.3311397e-05,406.0,12.124535555845
2021-07-29,0.617011612431669,163.0,6599.0,3472.0,4844.0,5.312234e-05,312.0,12.140632904654
2021-07-30,0.635163161089362,179.0,6616.0,3501.0,4857.0,5.3019217e-05,360.0,12.163300766022
2021-07-31,0.641467812883227,167.0,6632.0,3519.0,4868.0,5.3075003e-05,287.0,12.178701419753
2021-08-01,0.677618792901208,183.0,6652.0,3577.0,4905.0,5.3163729e-05,407.0,12.194444193877
2021-08-02,0.675997965467471,157.0,6663.0,3576.0,4908.0,5.3408959e-05,418.0,12.212423086729
2021-08-03,0.654901038774924,166.0,6676.0,3555.0,4893.0,5.3540533e-05,317.0,12.23529007679
2021-08-04,0.74275320795552,153.0,6694.0,3671.0,4954.0,5.3668868e-05,344.0,12.25827664615
2021-08-05,0.822588630083307,246.0,6699.0,3740.0,4969.0,5.3774251e-05,603.0,12.305787303441
2021-08-06,0.797932156018421,187.0,6704.0,3716.0,4969.0,5.3964968e-05,323.0,12.336557854838
2021-08-07,0.941493875101082,248.0,6726.0,3844.0,5014.0,5.3969535e-05,694.0,12.369255733334
2021-08-08,0.871325369571309,194.0,6723.0,3775.0,4991.0,5.4054978e-05,375.0,12.391873378917
2021-08-09,0.957864731561317,186.0,6731.0,3856.0,5012.0,5.4107526e-05,411.0,12.409110153019
2021-08-10,0.9257617851663,206.0,6730.0,3828.0,5002.0,5.4285675e-05,377.0,12.454970369758
2021-08-11,0.992564954952599,286.0,6761.0,3915.0,5038.0,5.4342761e-05,625.0,12.579745680677
2021-08-12,0.946877638077178,250.0,6781.0,3867.0,5047.0,5.4689998e-05,470.0,12.630560507555
2021-08-13,1.02614090410528,190.0,6788.0,4005.0,5103.0,5.4583256e-05,317.0,12.651432984669
2021-08-14,0.988094567055533,175.0,6787.0,3906.0,5042.0,5.4476792e-05,274.0,12.65951440208
2021-08-15,1.00754661842162,188.0,6794.0,3993.0,5100.0,5.4607656e-05,321.0,12.665990046755
2021-08-16,0.963550808999535,249.0,6799.0,3872.0,5040.0,5.4834266e-05,506.0,12.704052184159
2021-08-17,0.91200020085701,304.0,6779.0,3803.0,4996.0,5.4469587e-05,605.0,12.724385366518
2021-08-18,0.899029180331024,268.0,6777.0,3769.0,4970.0,5.4471876e-05,533.0,12.769609123459
2021-08-19,0.918160844365339,198.0,6769.0,3772.0,4970.0,5.4742985e-05,425.0,12.788211690281
2021-08-20,1.0299855247068,210.0,6763.0,3927.0,5032.0,5.4769883e-05,430.0,12.813292596737
2021-08-21,0.986433409740119,159.0,6760.0,3825.0,4969.0,5.4758594e-05,244.0,12.820960717645
2021-08-22,1.16871585331732,242.0,6780.0,4038.0,5069.0,5.4978658e-05,628.0,12.843615965042
2021-08-23,1.13400601496425,184.0,6780.0,4009.0,5061.0,5.5057762e-05,323.0,12.865183992966
2021-08-24,1.16769179075849,172.0,6801.0,4042.0,5080.0,5.5322869e-05,424.0,12.892768358242
2021-08-25,1.16979252688205,212.0,6825.0,4064.0,5101.0,5.5234103e-05,561.0,12.920518249873
2021-08-26,1.08521837780848,155.0,6820.0,3991.0,5080.0,5.5171788e-05,318.0,12.943039442998
2021-08-27,1.12615517543681,126.0,6833.0,4038.0,5095.0,5.5225791e-05,207.0,12.953455294502
2021-08-28,1.08846904676494,123.0,6830.0,4000.0,5091.0,5.5298436e-05,184.0,12.968527555923
2021-08-29,1.09584632888707,119.0,6830.0,3996.0,5085.0,5.5412993e-05,194.0,12.978265670285
2021-08-30,1.09532235815087,169.0,6857.0,4018.0,5112.0,5.57601e-05,341.0,12.99227135441
2021-08-31,1.22293340724723,191.0,6890.0,4123.0,5159.0,5.6383849e-05,505.0,13.011521391347
2021-09-01,1.31140121044641,195.0,6901.0,4183.0,5182.0,5.6706265e-05,390.0,13.041512668139
2021-09-02,1.35686034097599,159.0,6916.0,4210.0,5202.0,5.7356973e-05,301.0,13.056065723544
2021-09-03,1.38008987139568,151.0,6954.0,4242.0,5240.0,5.8327462e-05,306.0,13.076280824683
2021-09-04,1.33887361337977,117.0,6970.0,4222.0,5248.0,5.901303e-05,174.0,13.083122382852
2021-09-05,1.38619862431408,105.0,6984.0,4252.0,5266.0,5.9425974e-05,170.0,13.0896004685
2021-09-06,1.40819409783365,175.0,7002.0,4278.0,5285.0,5.9747263e-05,320.0,13.175938144396
2021-09-07,1.14329589868362,249.0,6942.0,4062.0,5189.0,6.00806e-05,591.0,13.209451603832
2021-09-08,1.13634885080262,185.0,6965.0,4070.0,5210.0,6.0645228e-05,313.0,13.235437609357
2021-09-09,1.16817244773799,159.0,6972.0,4102.0,5223.0,6.0862292e-05,316.0,13.249927025831
2021-09-10,1.0920773739953,204.0,6971.0,4029.0,5211.0,6.1266182e-05,341.0,13.257932069641
2021-09-11,1.07458282621795,148.0,6984.0,4022.0,5215.0,6.1521977e-05,252.0,13.26313689933
2021-09-12,1.12506595509724,170.0,6988.0,4063.0,5226.0,6.2118576e-05,267.0,13.268861234403
2021-09-13,1.07126334984473,161.0,6998.0,4018.0,5227.0,6.2212938e-05,301.0,13.279436967556
2021-09-14,1.17201279301518,203.0,7020.0,4113.0,5262.0,6.2440802e-05,309.0,13.289457542063
2021-09-15,1.22589418442337,178.0,7035.0,4146.0,5279.0,6.2763259e-05,291.0,13.309129617072
2021-09-16,1.19249339333072,217.0,7001.0,4080.0,5239.0,6.3055576e-05,298.0,13.316572843632
2021-09-17,1.11354602673794,115.0,7005.0,4032.0,5229.0,6.3276337e-05,184.0,13.327463899475
2021-09-18,1.09787889439952,164.0,7014.0,4009.0,5226.0,6.3520498e-05,202.0,13.332934682843
2021-09-19,1.06462036198078,161.0,7023.0,3987.0,5224.0,6.3822452e-05,218.0,13.339054592855
2021-09-20,0.878614706244125,167.0,7009.0,3715.0,5104.0,6.3926145e-05,350.0,13.369951487714
2021-09-21,0.804935189748314,147.0,7024.0,3670.0,5095.0,6.4005059e-05,250.0,13.386224569463
2021-09-22,0.918324753222794,179.0,7030.0,3773.0,5134.0,6.417566e-05,277.0,13.419793171477
2021-09-23,0.955152777446444,122.0,7031.0,3806.0,5142.0,6.4414469e-05,211.0,13.467881306993
2021-09-24,0.869710390051589,142.0,7036.0,3727.0,5129.0,6.4515775e-05,212.0,13.476076990005
2021-09-25,0.853411544398351,151.0,7041.0,3714.0,5122.0,6.4426281e-05,223.0,13.490438426992
2021-09-26,0.846180054681456,130.0,7043.0,3710.0,5122.0,6.4444609e-05,221.0,13.501994326385
2021-09-27,0.829463480525004,101.0,7048.0,3702.0,5121.0,6.4581859e-05,114.0,13.510307458873
2021-09-28,0.792902015582402,98.0,7042.0,3660.0,5107.0,6.4643717e-05,120.0,12.513313682854
2021-09-29,0.82354886016913,171.0,7065.0,3701.0,5129.0,6.4962156e-05,323.0,12.523300272253
2021-09-30,0.863657294387369,121.0,7073.0,3736.0,5151.0,6.5106351e-05,155.0,12.531135983136
2021-10-01,0.947070572802978,99.0,7079.0,3815.0,5175.0,6.5171568e-05,129.0,12.53735666724
2021-10-02,0.996861596032991,134.0,7081.0,3875.0,5177.0,6.5092025e-05,210.0,12.541998919976
2021-10-03,0.992006937049562,105.0,7082.0,3863.0,5175.0,6.5140365e-05,147.0,12.546275042917
2021-10-04,1.00521040784628,133.0,7082.0,3931.0,5230.0,6.526738e-05,197.0,12.557967794787
2021-10-05,1.04271134568636,96.0,7086.0,3959.0,5238.0,6.5324403e-05,148.0,12.581645872061
2021-10-06,1.04616533783462,127.0,7099.0,3972.0,5252.0,6.5457304e-05,196.0,12.590987675603
2021-10-07,1.07736549968553,138.0,7109.0,4003.0,5263.0,6.5563312e-05,199.0,12.605217881899
2021-10-08,1.04922201042954,148.0,7109.0,3979.0,5260.0,6.5731906e-05,286.0,12.650704797514
2021-10-09,1.03514502940104,164.0,7114.0,3960.0,5254.0,6.6030734e-05,229.0,12.658747218146
2021-10-10,0.961836514830695,122.0,7106.0,3822.0,5184.0,6.6025641e-05,170.0,12.657330308026
2021-10-11,0.958039062715769,113.0,7100.0,3810.0,5179.0,6.6219209e-05,132.0,12.666210171314
2021-10-12,0.967819764303899,176.0,7111.0,3826.0,5188.0,6.6268446e-05,228.0,12.671635716359
2021-10-13,1.03304182999031,177.0,7110.0,3942.0,5248.0,6.6509865e-05,251.0,12.675311664498
2021-10-14,1.05661126556072,154.0,7107.0,3955.0,5250.0,6.6504439e-05,238.0,12.623996360909
2021-10-15,1.03135039803589,117.0,7118.0,3945.0,5253.0,6.6615792e-05,201.0,12.633897630432
2021-10-16,1.06876786847914,131.0,7120.0,3970.0,5265.0,6.6912306e-05,200.0,12.638095905882
2021-10-17,1.01450568019389,148.0,7119.0,3925.0,5252.0,6.701346e-05,202.0,12.641371020108
2021-10-18,1.04120645297692,138.0,7115.0,3936.0,5253.0,6.7046845e-05,185.0,12.657206323615
2021-10-19,1.02400693255977,109.0,7106.0,3909.0,5234.0,6.7079962e-05,140.0,12.658462542149
2021-10-20,1.05354362812466,139.0,7126.0,3944.0,5254.0,6.7115301e-05,155.0,12.668191653297
2021-10-21,1.03751594893141,167.0,7139.0,3930.0,5255.0,6.7232968e-05,238.0,12.684823508601
2021-10-22,1.05798754140771,154.0,7136.0,3933.0,5248.0,6.7477667e-05,233.0,12.710673351731
2021-10-23,1.05732913970589,141.0,7128.0,3920.0,5237.0,6.7586609e-05,171.0,12.714872874619
2021-10-24,1.01396737174557,146.0,7121.0,3879.0,5218.0,6.765283e-05,222.0,12.721447323952
2021-10-25,1.05291425616176,133.0,7125.0,3908.0,5226.0,6.7606348e-05,171.0,12.724368820382
2021-10-26,1.09534980695727,127.0,7139.0,3953.0,5251.0,6.7880293e-05,212.0,12.73217878465
2021-10-27,0.966365826405524,132.0,7154.0,3784.0,5182.0,6.7953327e-05,261.0,12.748969225067
2021-10-28,1.00120674648657,90.0,7157.0,3886.0,5242.0,6.7938212e-05,170.0,12.766221583082
2021-10-29,1.03797428422381,303.0,7361.0,3916.0,5256.0,6.8321373e-05,318.0,12.771900378998
2021-10-30,1.00720977963587,194.0,7454.0,3890.0,5250.0,6.8645187e-05,200.0,12.773758440434
2021-10-31,1.01826192706391,140.0,7483.0,3894.0,5249.0,6.8795938e-05,135.0,12.776430833775
2021-11-01,1.06628577030557,172.0,7562.0,3937.0,5266.0,6.886116e-05,202.0,12.780542926822
2021-11-02,1.20358055895489,189.0,7588.0,4047.0,5294.0,6.904982e-05,418.0,12.824657415965
2021-11-03,1.15696623267522,181.0,7614.0,4025.0,5295.0,6.9567667e-05,277.0,12.835504121713
2021-11-04,1.19498822076967,276.0,7734.0,4039.0,5296.0,6.9763471e-05,328.0,12.846109904565
2021-11-05,1.1596973771039,158.0,7731.0,4000.0,5274.0,6.9865755e-05,235.0,12.854755897582
2021-11-06,1.13053276966942,132.0,7744.0,3984.0,5275.0,6.9890201e-05,165.0,12.858540571869
2021-11-07,1.16401078794778,113.0,7753.0,4014.0,5281.0,7.0060985e-05,125.0,12.859452120468
2021-11-08,1.18353757662141,140.0,7753.0,4008.0,5273.0,7.0190688e-05,149.0,12.8586768543
2021-11-09,1.20668175652869,135.0,7776.0,4033.0,5287.0,7.0307235e-05,204.0,12.867253904999
2021-11-10,1.09345342022499,138.0,7773.0,3929.0,5261.0,7.0232548e-05,207.0,12.897765682639
2021-11-11,1.14000406905832,193.0,7846.0,3975.0,5264.0,7.0370912e-05,267.0,12.904343954079
2021-11-12,1.18572411558116,379.0,8087.0,4004.0,5277.0,7.0788824e-05,416.0,12.918256813583
2021-11-13,1.17479648459621,183.0,8159.0,3995.0,5264.0,7.0717363e-05,206.0,12.921957026008
2021-11-14,1.15614157740042,184.0,8231.0,3969.0,5257.0,7.1029513e-05,195.0,12.907491819742
2021-11-15,1.15874607711378,198.0,8306.0,3972.0,5263.0,7.1171693e-05,227.0,12.920578235601
2021-11-16,1.02257400950767,348.0,8482.0,3842.0,5234.0,7.1396519e-05,472.0,12.850754219956
2021-11-17,0.994944244489493,203.0,8505.0,3763.0,5174.0,7.1420953e-05,325.0,12.783204210002
2021-11-18,0.88920493376881,216.0,8555.0,3628.0,5144.0,7.153113e-05,319.0,12.744137084347
2021-11-19,0.937807254946161,125.0,8575.0,3679.0,5156.0,7.1547392e-05,152.0,12.653491560857
2021-11-20,1.007842391059,129.0,8574.0,3810.0,5217.0,7.1664091e-05,172.0,12.591828306131
2021-11-21,0.989383571275579,189.0,8587.0,3709.0,5133.0,7.1709488e-05,184.0,12.532787343269
2021-11-22,0.92812028839625,107.0,8597.0,3640.0,5121.0,7.1802287e-05,158.0,12.469674136117
2021-11-23,0.939860613827837,116.0,8593.0,3637.0,5120.0,7.1902292e-05,146.0,12.40816342904
2021-11-24,0.897919275092613,102.0,8603.0,3593.0,5107.0,7.2035216e-05,141.0,12.339389326112
2021-11-25,0.937019822801795,130.0,8605.0,3627.0,5114.0,7.2118097e-05,174.0,11.326493927038
2021-11-26,0.859511564260332,119.0,8615.0,3551.0,5104.0,7.2336696e-05,158.0,11.262771301453
2021-11-27,0.912266441865701,120.0,8612.0,3598.0,5105.0,7.234276e-05,211.0,11.220238916429
2021-11-28,0.929560082768108,168.0,8622.0,3607.0,5102.0,7.241188e-05,376.0,11.198073351937
2021-11-29,0.957642818852796,122.0,8631.0,3641.0,5118.0,7.2504863e-05,220.0,11.177101500845
2021-11-30,0.944757524210183,123.0,8634.0,3622.0,5115.0,7.2619367e-05,154.0,11.130944102715
2021-12-01,0.944887036279506,87.0,8638.0,3625.0,5118.0,7.2614399e-05,109.0,11.081612500539
2021-12-02,0.943612234057715,104.0,8647.0,3628.0,5123.0,7.2727946e-05,137.0,11.012870748807
2021-12-03,0.986867784048266,134.0,8643.0,3669.0,5117.0,7.2719143e-05,266.0,10.939747987356
2021-12-04,0.820105568561315,124.0,8637.0,3492.0,5067.0,7.267542e-05,264.0,10.888416692493
2021-12-05,0.753932163777156,106.0,8648.0,3415.0,5044.0,7.2628243e-05,163.0,10.844268398923
2021-12-06,0.764634166883488,102.0,8646.0,3428.0,5044.0,7.2642513e-05,163.0,10.800357035346
2021-12-07,0.836809513491626,105.0,8638.0,3491.0,5057.0,7.2512352e-05,178.0,10.785854462194
2021-12-08,0.839460069408618,97.0,8627.0,3479.0,5045.0,7.2485934e-05,151.0,10.687935391923
2021-12-09,0.764236441067704,88.0,8629.0,3403.0,5019.0,7.2615402e-05,98.0,10.596499928218
2021-12-10,0.732275556141107,100.0,8617.0,3336.0,4991.0,7.2533128e-05,115.0,10.542309257006
2021-12-11,0.746644618690015,85.0,8614.0,3356.0,4994.0,7.2730412e-05,93.0,10.484792974154
2021-12-12,0.743632437893145,81.0,8616.0,3348.0,4990.0,7.2691943e-05,80.0,10.413250451704
2021-12-13,0.650366848192206,126.0,8644.0,3211.0,4939.0,7.2600445e-05,133.0,10.357994316848
2021-12-14,0.663589521000627,125.0,8661.0,3223.0,4942.0,7.2609186e-05,120.0,10.333143266639
2021-12-15,0.683369063490668,110.0,8667.0,3257.0,4962.0,7.2657627e-05,167.0,10.276595106159
2021-12-16,0.668130659271687,94.0,8660.0,3227.0,4943.0,7.2580872e-05,113.0,10.215162048792
2021-12-17,0.655172145763707,84.0,8653.0,3192.0,4917.0,7.2595366e-05,91.0,10.149917431624
2021-12-18,0.679136406115611,67.0,8651.0,3222.0,4933.0,7.2610417e-05,69.0,10.090574683709
2021-12-19,0.685410703624048,97.0,8661.0,3241.0,4941.0,7.2481917e-05,143.0,10.042066597222
2021-12-20,0.666887885288923,99.0,8657.0,3208.0,4923.0,7.2594891e-05,123.0,9.999308338506
2021-12-21,0.703115805884841,75.0,8654.0,3255.0,4938.0,7.2591304e-05,75.0,9.941241042264
2021-12-22,0.728918270714043,100.0,8651.0,3277.0,4942.0,7.2635011e-05,133.0,9.88972871105
2021-12-23,0.774602156576377,85.0,8655.0,3347.0,4966.0,7.2725088e-05,107.0,9.76897849645
2021-12-24,0.742882284028002,107.0,8633.0,3282.0,4926.0,7.2668377e-05,99.0,9.72393946603
2021-12-25,0.767288988221419,63.0,8631.0,3310.0,4931.0,7.2673409e-05,59.0,9.67623040742
2021-12-26,0.749349304645501,100.0,8622.0,3276.0,4914.0,7.2724237e-05,106.0,9.615786168934
2021-12-27,0.777594304185052,111.0,8630.0,3310.0,4928.0,7.285467e-05,131.0,9.556399310071
2021-12-28,0.715517557366413,112.0,8628.0,3226.0,4903.0,7.2929946e-05,108.0,9.50728468469
2021-12-29,0.680709152819994,88.0,8626.0,3174.0,4883.0,7.2839047e-05,105.0,9.458812980972
2021-12-30,0.687686544868704,101.0,8614.0,3169.0,4873.0,7.2858148e-05,113.0,9.381209827766
2021-12-31,0.662177324210878,115.0,8593.0,3105.0,4829.0,7.2875075e-05,139.0,9.337266701033
2022-01-01,0.695117041863976,80.0,8583.0,3144.0,4839.0,7.2943958e-05,86.0,9.283616913513
2022-01-02,0.698541389577659,61.0,8589.0,3152.0,4843.0,7.2959365e-05,57.0,9.213777415493
2022-01-03,0.704323547584514,116.0,8592.0,3160.0,4845.0,7.2954955e-05,148.0,9.162452146025
2022-01-04,0.69950897202164,83.0,8585.0,3143.0,4834.0,7.2939506e-05,85.0,9.066769350787
2022-01-05,0.631460255855005,76.0,8585.0,3037.0,4791.0,7.293629e-05,93.0,9.014521741691
2022-01-06,0.60318139150283,97.0,8574.0,3000.0,4762.0,7.2996663e-05,124.0,8.959216236431
2022-01-07,0.552308455898185,103.0,8574.0,2899.0,4729.0,7.2948788e-05,142.0,8.831925158252
2022-01-08,0.526386802622563,83.0,8582.0,2853.0,4724.0,7.3166576e-05,91.0,8.717843647642
2022-01-09,0.54696653020459,73.0,8576.0,2887.0,4723.0,7.3216904e-05,70.0,8.641272060805
2022-01-10,0.512192762064989,72.0,8585.0,2803.0,4711.0,7.3337474e-05,146.0,8.574031874963
2022-01-11,0.539685196928757,78.0,8593.0,2884.0,4728.0,7.3356967e-05,116.0,8.503692313511
2022-01-12,0.59617318356413,82.0,8587.0,2973.0,4748.0,7.33152e-05,108.0,8.430219149486
2022-01-13,0.56349644223875,60.0,8587.0,2911.0,4730.0,7.3312552e-05,67.0,8.367703154361
2022-01-14,0.562319357676749,54.0,8589.0,2909.0,4729.0,7.330595e-05,52.0,8.291532632346
2022-01-15,0.585044230825493,68.0,8590.0,2945.0,4739.0,7.3305265e-05,75.0,8.221850030648
2022-01-16,0.577442208706536,58.0,8584.0,2925.0,4730.0,7.3312296e-05,54.0,8.129647206559
2022-01-17,0.544925346724645,57.0,8584.0,2871.0,4711.0,7.3341409e-05,64.0,8.06461026527
2022-01-18,0.540517179755953,57.0,8581.0,2861.0,4705.0,7.3339167e-05,49.0,8.003919909424
2022-01-19,0.520439236813049,65.0,8582.0,2805.0,4691.0,7.3312729e-05,59.0,7.926192871298
2022-01-20,0.494968622012546,68.0,8585.0,2715.0,4663.0,7.3422285e-05,65.0,7.854781339771
2022-01-21,0.424706239150057,75.0,8590.0,2550.0,4590.0,7.3574693e-05,89.0,7.773739842102
2022-01-22,0.396149225650592,94.0,8584.0,2466.0,4542.0,7.3655177e-05,117.0,7.704328400277
2022-01-23,0.408465531613255,58.0,8588.0,2502.0,4566.0,7.3724956e-05,63.0,7.628142737795
2022-01-24,0.383156285108995,108.0,8589.0,2417.0,4534.0,7.3726377e-05,147.0,7.562216006198
2022-01-25,0.400417085630032,96.0,8585.0,2481.0,4552.0,7.3725713e-05,146.0,7.499792059477
2022-01-26,0.391089267187936,71.0,8584.0,2443.0,4537.0,7.372891e-05,74.0,7.413262412524
2022-01-27,0.370360643236437,94.0,8579.0,2365.0,4507.0,7.376323e-05,151.0,7.306324336884
2022-01-28,0.376765432062981,72.0,8578.0,2382.0,4513.0,7.3753179e-05,92.0,7.238830427289
2022-01-29,0.389394792724954,57.0,8582.0,2432.0,4529.0,7.3758015e-05,55.0,7.157497944798
2022-01-30,0.378838807260295,40.0,8580.0,2386.0,4516.0,7.3769213e-05,43.0,7.084637036029
2022-01-31,0.383393021877149,53.0,8576.0,2399.0,4517.0,7.3767709e-05,62.0,7.031936342415
2022-02-01,0.383979429881644,51.0,8577.0,2402.0,4520.0,7.3766523e-05,59.0,6.955929592935
2022-02-02,0.369822626252281,50.0,8585.0,2366.0,4509.0,7.3847292e-05,51.0,6.899881338088
2022-02-03,0.37906884876746,80.0,8589.0,2391.0,4519.0,7.393125e-05,64.0,6.834321092513
2022-02-04,0.428455750796247,74.0,8587.0,2533.0,4571.0,7.3932385e-05,90.0,6.754518051935
2022-02-05,0.426490083641044,80.0,8578.0,2517.0,4561.0,7.3927689e-05,96.0,6.714184788408
2022-02-06,0.440545975133704,56.0,8578.0,2548.0,4578.0,7.3940642e-05,63.0,6.678015974073
2022-02-07,0.450349803378033,70.0,8580.0,2572.0,4590.0,7.3951563e-05,90.0,6.685411275442
2022-02-08,0.436115512706743,64.0,8580.0,2538.0,4571.0,7.392677e-05,97.0,6.651449706035
2022-02-09,0.444533635965923,61.0,8568.0,2538.0,4571.0,7.3982891e-05,69.0,6.608851410581
2022-02-10,0.433259879171862,72.0,8572.0,2522.0,4553.0,7.3984712e-05,138.0,6.576920950031
2022-02-11,0.402011357156192,71.0,8572.0,2440.0,4517.0,7.398816e-05,155.0,6.55656632938
2022-02-12,0.399568715637875,82.0,8574.0,2430.0,4507.0,7.3992866e-05,128.0,6.546934209475
2022-02-13,0.377591842880207,61.0,8570.0,2352.0,4484.0,7.4003117e-05,78.0,6.453265790102
2022-02-14,0.384198666558466,66.0,8575.0,2377.0,4492.0,7.4023223e-05,107.0,6.427565796142
2022-02-15,0.41256100400214,80.0,8574.0,2467.0,4524.0,7.402319e-05,103.0,6.400730411685
2022-02-16,0.397329397821625,56.0,8576.0,2428.0,4500.0,7.4062666e-05,60.0,6.389733986363
2022-02-17,0.363071916695683,51.0,8572.0,2305.0,4457.0,7.4031338e-05,75.0,6.37714152458
2022-02-18,0.358742700196133,33.0,8573.0,2296.0,4455.0,7.4031316e-05,39.0,6.364085811755
2022-02-19,0.355796255657291,48.0,8581.0,2295.0,4452.0,7.4126238e-05,49.0,6.349784650494
2022-02-20,0.327759293288645,59.0,8577.0,2214.0,4396.0,7.4117379e-05,77.0,6.33632390926
2022-02-21,0.304160134909941,65.0,8585.0,2149.0,4356.0,7.4129949e-05,83.0,6.323905967089
2022-02-22,0.316909958550242,80.0,8575.0,2171.0,4379.0,7.4165055e-05,96.0,6.314068026874
2022-02-23,0.309064690317599,47.0,8577.0,2151.0,4358.0,7.4253106e-05,44.0,6.287588890535
2022-02-24,0.297481377148373,74.0,8573.0,2108.0,4330.0,7.424993e-05,93.0,6.277123695626
2022-02-25,0.322948628288586,68.0,8572.0,2182.0,4377.0,7.4280637e-05,78.0,6.262532536992
2022-02-26,0.315869023285069,54.0,8573.0,2157.0,4370.0,7.4321029e-05,56.0,6.24879745552
2022-02-27,0.30515613920776,62.0,8576.0,2129.0,4341.0,7.4430941e-05,75.0,6.247551619653
2022-02-28,0.341338212408448,75.0,8582.0,2253.0,4420.0,7.4538589e-05,82.0,6.237319276529
2022-03-01,0.34558250420331,70.0,8577.0,2257.0,4419.0,7.4540499e-05,91.0,6.219892637519
2022-03-02,0.343327048163005,55.0,8585.0,2258.0,4419.0,7.4544814e-05,64.0,6.200858021604
2022-03-03,0.327112444472853,62.0,8588.0,2204.0,4391.0,7.4500197e-05,97.0,6.180483557493
2022-03-04,0.302722537565312,62.0,8589.0,2129.0,4344.0,7.4597558e-05,55.0,6.164302111526
2022-03-05,0.31117028133754,73.0,8583.0,2152.0,4359.0,7.454845e-05,74.0,6.164350628804
2022-03-06,0.295491754532573,62.0,8582.0,2095.0,4322.0,7.4645636e-05,61.0,6.162470679257
2022-03-07,0.278769568337648,74.0,8589.0,2060.0,4294.0,7.4779302e-05,92.0,6.213186281515
2022-03-08,0.273026659431105,77.0,8590.0,2039.0,4283.0,7.4771748e-05,138.0,6.244549750275
2022-03-09,0.280125594120517,79.0,8587.0,2059.0,4292.0,7.476217e-05,114.0,6.223014573368
2022-03-10,0.274549459393096,62.0,8595.0,2045.0,4285.0,7.484649e-05,88.0,6.21120377079
2022-03-11,0.265585313903353,55.0,8591.0,1995.0,4261.0,7.4748304e-05,71.0,6.206365454769
2022-03-12,0.266956321906441,65.0,8589.0,2000.0,4264.0,7.4710323e-05,64.0,6.192739692585
2022-03-13,0.258406059119686,126.0,8584.0,1967.0,4236.0,7.462275e-05,357.0,6.195196564321
2022-03-14,0.263597760401354,61.0,8581.0,1982.0,4243.0,7.4623206e-05,126.0,6.222556332519
2022-03-15,0.266941882548391,72.0,8582.0,1993.0,4254.0,7.470986e-05,102.0,6.198994115396
