time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2021-07-14,11.7922243670642,639,25158,21038.0,22337.0,0.000765415593,825,3.976006123345
2021-07-15,11.3616673909379,1383,25188,21046.0,22350.0,0.000765974441,1724,3.978178435645
2021-07-16,10.8918451141894,802,25234,21063.0,22372.0,0.000766757677,949,3.993862412876
2021-07-17,10.9404072753557,624,25292,21099.0,22413.0,0.000767239847,794,3.995593756047
2021-07-18,10.7406863015343,686,25307,21129.0,22447.0,0.000766852209,843,3.996544073261
2021-07-19,10.2413208845584,855,25316,21119.0,22431.0,0.000765612383,1039,4.003452801125
2021-07-20,9.60420950322311,696,25366,21101.0,21956.0,0.000767770573,874,4.00447924145
2021-07-21,10.4023637423834,755,25405,21215.0,22523.0,0.000766098341,886,3.994526348322
2021-07-22,10.8479052073401,622,25435,21247.0,22562.0,0.000766887223,785,3.995243683083
2021-07-23,11.0444888671845,655,25476,21261.0,22583.0,0.000751381396,856,3.932181477284
2021-07-24,11.1464542654614,662,25501,21291.0,22622.0,0.000752115538,774,3.93388454569
2021-07-25,11.2237691208267,727,25571,21340.0,22693.0,0.000753330766,951,3.935743956902
2021-07-26,11.4987927083381,865,25594,21374.0,22717.0,0.000753551887,1002,3.93727498615
2021-07-27,11.8463023331163,687,25619,21407.0,22753.0,0.000754327896,844,3.940128708001
2021-07-28,12.2305338037603,718,25666,21455.0,22810.0,0.000756432335,948,3.941429167034
2021-07-29,12.4295292470915,579,25679,21468.0,22822.0,0.000755540938,745,3.942121212294
2021-07-30,12.9154107108616,767,25716,21529.0,22886.0,0.000755566833,861,3.943730649755
2021-07-31,13.5601781674937,1893,25746,21571.0,22935.0,0.00075940063,2837,3.954874201098
2021-08-01,12.880060537733,1847,25715,21518.0,22874.0,0.000756379305,2196,3.961009857789
2021-08-02,13.0544398505309,1018,25716,21498.0,22852.0,0.000757814537,1140,3.985223672036
2021-08-03,12.6093779566451,772,25767,21503.0,22863.0,0.000756305622,907,3.987894936737
2021-08-04,13.6702116209224,733,25827,21572.0,22941.0,0.000757460816,829,4.002175911216
2021-08-05,13.8651620343736,855,25841,21597.0,22967.0,0.00075663059,1018,4.004410469655
2021-08-06,14.7741940380852,600,25868,21635.0,23020.0,0.000757154269,694,4.005164162392
2021-08-07,15.648767629446,709,25905,21686.0,23080.0,0.000757470736,879,4.006062503654
2021-08-08,14.8785390893433,775,25998,21738.0,23128.0,0.000759537911,1020,4.006585687757
2021-08-09,16.1335311074771,781,26037,21797.0,23199.0,0.000759384677,1027,4.0083938478
2021-08-10,16.4414172698147,907,26069,21824.0,23239.0,0.000759344254,1100,4.016069534819
2021-08-11,16.7053049510948,905,26088,21869.0,23274.0,0.000760660927,1050,4.019409753366
2021-08-12,16.487328110796,641,26151,21902.0,23316.0,0.00076026407,758,4.020556267844
2021-08-13,18.1376405201149,603,26167,21953.0,23372.0,0.000760753636,744,4.022772147039
2021-08-14,18.0647003240814,650,26187,21997.0,23416.0,0.000764111217,753,4.03615561256
2021-08-15,18.7294230330234,928,26241,22049.0,23480.0,0.000765991972,1217,4.044467785608
2021-08-16,19.2073123451633,956,26233,22055.0,23490.0,0.000764478463,1151,4.046209601587
2021-08-17,23.4146006059497,963,26209,22136.0,23657.0,0.000761303973,1096,4.049671621565
2021-08-18,29.9070309730154,913,26196,22199.0,23776.0,0.00076329549,1025,4.056327943905
2021-08-19,30.6836051134722,1387,26064,22105.0,23663.0,0.000761640862,1388,4.060615595394
2021-08-20,38.6100469314478,1074,25994,22126.0,23723.0,0.000757227293,1178,4.049802225081
2021-08-21,43.9461562539417,1662,25856,22042.0,23703.0,0.000750910686,1803,4.054641210511
2021-08-22,43.9325210920881,1012,25837,22007.0,23672.0,0.000748027931,1306,4.056593494335
2021-08-23,46.5107583716845,1352,25746,21946.0,23671.0,0.000744605186,1467,4.0636910111
2021-08-24,56.5804241560204,1273,25848,22024.0,23989.0,0.000743513288,1560,4.075853099484
2021-08-25,46.8764452659353,1259,25909,21941.0,23787.0,0.00074368633,1535,4.102759202844
2021-08-26,42.2148851644593,881,25964,21956.0,23717.0,0.0007473052,1059,4.110976663897
2021-08-27,49.9075222292185,879,25973,22011.0,23958.0,0.000746150503,1156,4.120380057439
2021-08-28,50.2045369646345,929,25991,22071.0,23999.0,0.000747216914,1267,4.130646934919
2021-08-29,47.5238762223323,961,25993,22008.0,23861.0,0.00074565289,1179,4.141787962308
2021-08-30,41.4438487617589,978,25990,21965.0,23723.0,0.000747465833,1320,4.151857733507
2021-08-31,39.5048280334771,2081,25923,21833.0,23471.0,0.000738993098,3060,4.161766679921
2021-09-01,42.4890777180895,2014,25929,21865.0,23658.0,0.00073266333,2595,4.182090053884
2021-09-02,47.2173845158772,1805,25920,21930.0,23802.0,0.000725137482,1877,4.187716660392
2021-09-03,45.7060249245442,1554,26024,21979.0,23865.0,0.000726771681,1787,4.198846288515
2021-09-04,47.251848497026,2172,26083,22102.0,23945.0,0.000728387329,2972,4.224132655119
2021-09-05,48.1117489984922,3199,25826,21836.0,23671.0,0.000727883198,3619,4.275173165731
2021-09-06,47.0551090575672,2114,25862,21859.0,23697.0,0.000729473679,2213,4.294970224073
2021-09-07,37.8015206967298,1917,25570,21711.0,23154.0,0.000728129663,2142,4.317952798718
2021-09-08,36.8852498698277,1388,25730,21848.0,23286.0,0.000734308114,1606,4.331484547347
2021-09-09,41.0038353883032,1184,25782,21936.0,23518.0,0.000739137197,1356,4.356901360545
2021-09-10,47.8863137290356,1039,25824,22029.0,23629.0,0.000738393118,1188,4.371403408018
2021-09-11,57.9088462060953,1455,25780,22093.0,23821.0,0.000739889874,1530,4.383050811147
2021-09-12,59.8939249475589,1748,25837,22131.0,23878.0,0.000741129233,2012,4.386163427375
2021-09-13,53.344963276951,1348,25904,22153.0,23852.0,0.000742541589,1596,4.398592049068
2021-09-14,51.200583256492,1023,26045,22257.0,23954.0,0.000746304763,1290,4.429734660258
2021-09-15,57.2989701584529,1164,26180,22374.0,24143.0,0.00075004683,2137,4.44252666155
2021-09-16,67.3756986914068,1540,26230,22454.0,24302.0,0.000750308917,1970,4.460319348031
2021-09-17,70.2051941272612,1099,26335,22562.0,24400.0,0.000754693523,1324,4.463005006137
2021-09-18,68.3947201022071,1403,26485,22653.0,24533.0,0.000760276489,1582,4.466972442754
2021-09-19,69.7030550337805,1477,26637,22760.0,24680.0,0.000763247534,1915,4.469861756196
2021-09-20,57.0893954049597,1219,26741,22754.0,24632.0,0.00075796071,1602,4.469252065972
2021-09-21,58.4653717762613,1198,26902,22880.0,24787.0,0.000755702571,1647,4.445002826046
2021-09-22,73.613094551385,1658,26871,22957.0,24870.0,0.000758589702,2037,3.355941652124
2021-09-23,76.4620826836802,1340,26954,23023.0,24954.0,0.00076054703,1594,3.334434544122
2021-09-24,72.975091622497,1101,27039,23080.0,25000.0,0.000764803083,1425,3.327253491971
2021-09-25,68.6001843979598,950,27110,23093.0,25032.0,0.000765043823,1396,3.285793038627
2021-09-26,66.6794230552024,1315,27113,23137.0,25014.0,0.000766454887,1655,3.279428626781
2021-09-27,66.8898188121908,1431,27252,23203.0,25131.0,0.000769220436,1782,3.285889865387
2021-09-28,62.1824851748707,1033,27322,23213.0,25131.0,0.00077038373,1269,3.282230654359
2021-09-29,64.9967226570754,1057,27380,23256.0,25189.0,0.000771200735,1319,3.286668048743
2021-09-30,66.3480402314884,2018,27390,23258.0,25224.0,0.00077282003,2901,3.291309970196
2021-10-01,67.402259802187,2323,27398,23276.0,25254.0,0.000773898622,2972,3.278437876106
2021-10-02,69.4957403440881,1337,27498,23362.0,25358.0,0.00077781225,1677,3.25079034035
2021-10-03,68.8169011636475,1371,27543,23398.0,25406.0,0.000780634843,1680,3.252267294954
2021-10-04,65.1376263798083,1231,27611,23379.0,25416.0,0.000780017244,1522,3.254373337814
2021-10-05,64.8155053374134,1485,27678,23445.0,25478.0,0.000783334566,1742,3.258540428622
2021-10-06,60.2476909795823,994,27754,23482.0,25480.0,0.00078520192,1210,3.26123588228
2021-10-07,60.9513619412862,1033,27782,23500.0,25513.0,0.000786824092,1278,3.23728624314
2021-10-08,60.33256408683,1182,27811,23505.0,25509.0,0.000785802768,1486,3.215796451061
2021-10-09,60.7431003039628,1093,27828,23505.0,25539.0,0.000785429187,1396,3.202327003539
2021-10-10,56.6846822452894,1565,27782,23450.0,25428.0,0.000784516013,1944,3.199809247092
2021-10-11,55.0976344336914,1230,27796,23416.0,25402.0,0.000784243012,1557,3.184413965781
2021-10-12,54.1793907997524,1077,27850,23437.0,25432.0,0.000785948683,1342,3.18263870549
2021-10-13,55.0384020448687,1091,27900,23467.0,25466.0,0.000787375098,1341,3.177571844192
2021-10-14,56.1125693174116,996,27960,23507.0,25518.0,0.000788614315,1269,3.188828620699
2021-10-15,56.1988016448882,1211,27915,23443.0,25457.0,0.000784807566,1554,3.200670944914
2021-10-16,57.7215671529064,838,27965,23493.0,25512.0,0.000786735012,1041,3.195120393099
2021-10-17,55.9692417205443,900,28028,23506.0,25526.0,0.000786314607,1166,3.192931867423
2021-10-18,55.4671366275738,1098,27967,23505.0,25464.0,0.000786021859,1237,3.204110944391
2021-10-19,56.9119492332597,898,28004,23536.0,25513.0,0.000787669103,1111,3.20306302318
2021-10-20,59.571637213875,974,28022,23565.0,25547.0,0.00078921489,1227,3.200621183458
2021-10-21,61.1973218032134,1048,28052,23620.0,25590.0,0.000792617768,1302,3.191085515582
2021-10-22,65.3128692495324,1067,28057,23645.0,25631.0,0.00079276523,1394,3.190695644915
2021-10-23,65.5381564886155,992,28077,23664.0,25650.0,0.000793589548,1291,3.182641820309
2021-10-24,64.3197699861882,1059,28136,23696.0,25689.0,0.000794580996,1326,3.18166339669
2021-10-25,69.3860706850149,1144,28201,23755.0,25784.0,0.000795139315,1458,3.175213566529
2021-10-26,68.8315467329449,1413,28197,23732.0,25757.0,0.00079498195,1737,3.163504455783
2021-10-27,61.9126663084037,1045,28196,23667.0,25658.0,0.000795215639,1204,3.174271171013
2021-10-28,64.2326863419238,791,28215,23695.0,25699.0,0.000795836023,982,3.173905597628
2021-10-29,64.7314933882619,959,28248,23722.0,25735.0,0.000797268403,1204,3.174106434173
2021-10-30,62.1326052718448,1005,28269,23705.0,25713.0,0.000796534871,1355,3.172418681532
2021-10-31,64.1950813115082,1849,28276,23694.0,25720.0,0.000795039594,2692,3.167359777103
2021-11-01,64.8087348155416,2033,28282,23636.0,25708.0,0.000792686788,2671,3.169725152257
2021-11-02,67.450561570173,1416,28278,23656.0,25727.0,0.00079136092,1621,3.235347038588
2021-11-03,74.970043999513,1294,28311,23713.0,25829.0,0.000791766015,1455,3.245393456029
2021-11-04,78.9077563686972,1272,28326,23716.0,25900.0,0.000791693153,1488,3.25462863752
2021-11-05,74.2371211113534,999,28391,23738.0,25879.0,0.000793186932,1291,3.256502588053
2021-11-06,78.1744169227389,967,28457,23812.0,26010.0,0.000795557518,1236,3.253088804626
2021-11-07,87.6441431730594,1354,28511,23886.0,26280.0,0.000795526401,1699,3.234829325015
2021-11-08,91.0190281357174,1626,28494,23877.0,26273.0,0.000793228086,1860,3.23707264439
2021-11-09,88.7540172358125,1076,28579,23913.0,26316.0,0.000795364836,1415,3.231369665735
2021-11-10,84.5878227046893,1376,28623,23912.0,26286.0,0.000792712989,1814,3.233834165691
2021-11-11,88.1142733574713,979,28702,24013.0,26422.0,0.000795105479,1316,3.233366616375
2021-11-12,84.7355882122492,1028,28814,24089.0,26474.0,0.000798747559,1420,3.235609399552
2021-11-13,97.3934982567842,1200,28887,24230.0,26649.0,0.000800969026,1515,3.238529334317
2021-11-14,95.1312434480661,1297,28953,24245.0,26677.0,0.000799072163,1728,3.235510019288
2021-11-15,94.3629083138763,1975,28981,24216.0,26677.0,0.000798565737,2480,3.247104486853
2021-11-16,99.7315130847853,1331,29051,24319.0,26781.0,0.000798401554,1728,3.239603846593
2021-11-17,107.669603966643,1422,29064,24698.0,27089.0,0.000796897207,1601,3.237454237499
2021-11-18,98.5114384490726,1185,29183,24338.0,26872.0,0.000794981065,1461,3.235970343109
2021-11-19,110.540557177523,1254,29183,24730.0,27210.0,0.000792611563,1486,3.221719326396
2021-11-20,125.777115575981,1655,29280,24895.0,27434.0,0.000795086422,2024,3.222377047845
2021-11-21,130.358817324528,1671,29434,25022.0,27585.0,0.000798063625,1948,3.224107561415
2021-11-22,134.992009449545,1401,29550,25134.0,27698.0,0.000799611585,1756,3.224670867292
2021-11-23,123.541489201189,1168,29708,25179.0,27797.0,0.000801313754,1626,3.229524098228
2021-11-24,115.974351259046,1009,29797,25198.0,27796.0,0.000803442553,1289,3.229127352788
2021-11-25,119.055614982654,1043,29834,25263.0,27854.0,0.000803549011,1383,3.229788370584
2021-11-26,104.442224077103,906,29846,25158.0,27718.0,0.000803952375,1132,3.230015716996
2021-11-27,112.261781002292,1198,29902,25257.0,27829.0,0.000806087377,1451,3.229903188568
2021-11-28,111.274780885848,1112,29940,25277.0,27847.0,0.000807832787,1370,3.23282646264
2021-11-29,118.620538202392,1096,29981,25363.0,27954.0,0.000809363902,1409,3.234709766745
2021-11-30,121.240958929944,2178,30041,25394.0,28038.0,0.000819122918,3193,3.2784388714
2021-12-01,119.194915886048,2194,30044,25383.0,28011.0,0.000812349783,2955,3.311919620367
2021-12-02,108.502758589535,1330,30119,25332.0,27966.0,0.000812821721,1671,3.313514084295
2021-12-03,107.817164708431,1532,30255,25451.0,28082.0,0.00081781449,2150,3.316307979517
2021-12-04,92.6123661651452,2583,30145,24880.0,27554.0,0.000809396364,3317,3.29710130367
2021-12-05,85.6129469694999,1691,30275,24898.0,27575.0,0.000813609483,2106,3.250932142191
2021-12-06,92.9595011406063,1601,30350,25005.0,27716.0,0.000813565172,2056,3.189628278259
2021-12-07,89.6797338171965,1259,30479,25058.0,27796.0,0.000817152781,1576,3.10803618119
2021-12-08,92.8343321079634,1541,30481,25076.0,27815.0,0.000814669536,2178,3.042109164962
2021-12-09,86.5925005864384,4257,30122,24615.0,27376.0,0.00080064529,5397,3.011261145887
2021-12-10,82.0371267335821,2033,30049,24521.0,27168.0,0.000799147219,2240,3.017199578611
2021-12-11,86.1758225352498,1301,30090,24555.0,27324.0,0.000801223049,1416,3.022110914424
2021-12-12,87.9858624447318,1341,30103,24550.0,27355.0,0.000799112652,1680,3.030717532915
2021-12-13,79.1870698659612,1418,30051,24396.0,27049.0,0.000793343372,1620,3.031250834663
2021-12-14,87.1030235204175,1169,30099,24480.0,27289.0,0.000793456465,1399,3.029462230829
2021-12-15,100.970557981293,1574,30189,24937.0,27685.0,0.000794447068,1913,3.034668374865
2021-12-16,99.0804379955159,1594,30165,24559.0,27433.0,0.000789811851,1751,3.014609106713
2021-12-17,111.541859957483,1175,30233,25052.0,27871.0,0.000789560911,1313,2.995053162335
2021-12-18,115.80422061839,1337,30343,25169.0,28021.0,0.000790848077,1628,2.994382669079
2021-12-19,108.71593685566,1139,30415,25146.0,27996.0,0.000793618783,1336,2.992788085483
2021-12-20,113.990135270307,1249,30496,25263.0,28144.0,0.000796404997,1738,2.99473646035
2021-12-21,123.351017818302,1387,30551,25366.0,28262.0,0.000795205426,1731,2.974038360132
2021-12-22,116.958083087219,1393,30654,25407.0,28300.0,0.000795980237,1771,2.968462078436
2021-12-23,121.356487755704,1033,30756,25525.0,28426.0,0.000797381305,1237,2.964906267815
2021-12-24,114.825283388856,1041,30848,25535.0,28451.0,0.000799217111,1283,2.965614919046
2021-12-25,115.203447217327,1056,30905,25577.0,28500.0,0.000800304199,1336,2.96102637753
2021-12-26,115.29637344167,1030,31025,25670.0,28604.0,0.000803384988,1359,2.971146086313
2021-12-27,114.008533488629,1385,31146,25736.0,28696.0,0.000804559427,1722,2.971822364985
2021-12-28,107.746741517267,1158,31221,25747.0,28680.0,0.000806351836,1428,2.972568998865
2021-12-29,103.44127256347,1106,31308,25757.0,28686.0,0.000808405512,1367,2.970729257841
2021-12-30,101.589600439596,1454,31364,25763.0,28654.0,0.000808827999,1888,2.976843104655
2021-12-31,109.88489473836,2198,31411,25849.0,28837.0,0.000807354893,3015,3.006462947574
2022-01-01,113.789819415577,2168,31422,25874.0,28911.0,0.000806037563,2819,3.016790803268
2022-01-02,113.280361417145,2009,31471,25888.0,28899.0,0.000802681342,2302,3.044138808358
2022-01-03,108.329689725406,1777,31447,25854.0,28809.0,0.000803348523,1952,3.047099537014
2022-01-04,103.571203709013,1399,31522,25837.0,28800.0,0.000805244653,1651,3.047097152603
2022-01-05,97.7708758324705,2770,31486,25357.0,28420.0,0.000802204727,3441,3.065165447009
2022-01-06,95.3675032478347,1429,31474,25341.0,28379.0,0.000802975033,1468,3.067799716313
2022-01-07,86.4164709006406,1513,31562,25291.0,28329.0,0.000803655171,1699,3.061855170371
2022-01-08,84.2029438453849,1213,31635,25339.0,28292.0,0.000806029835,1455,3.061130404058
2022-01-09,88.7401107033603,1823,31706,25418.0,28483.0,0.000807877338,2280,3.050024423742
2022-01-10,84.415897035972,1595,31703,25369.0,28330.0,0.0008098768,1876,3.062499987169
2022-01-11,89.5402253940312,1252,31703,25410.0,28475.0,0.000811028037,1362,3.063413070749
2022-01-12,95.6709208199032,1378,31792,25522.0,28618.0,0.000813838995,1561,3.077297498542
2022-01-13,89.8740281989415,1142,31849,25481.0,28568.0,0.000815110163,1300,3.076413241707
2022-01-14,90.1980037229614,1008,31896,25519.0,28606.0,0.000816337799,1218,3.057356218909
2022-01-15,93.4917319292414,1343,31946,25581.0,28698.0,0.000817949984,1661,3.057599583351
2022-01-16,92.3550655378087,1133,32023,25616.0,28741.0,0.000820421499,1384,3.057388786804
2022-01-17,86.7651353056245,1216,32025,25558.0,28644.0,0.000821031458,1506,3.05458111616
2022-01-18,86.1655538507916,955,32067,25575.0,28662.0,0.000820732219,1181,3.055306013345
2022-01-19,83.113728627707,961,32133,25596.0,28603.0,0.000820466638,1156,3.054803473883
2022-01-20,79.7248401758479,1071,32170,25603.0,28568.0,0.000821015396,1278,3.054099444069
2022-01-21,66.1957089735238,1159,32208,25495.0,28340.0,0.000820959966,1389,3.053777117344
2022-01-22,59.6249609782619,1446,32295,25519.0,28308.0,0.000824860415,1684,3.05392524164
2022-01-23,64.6220348674299,1491,32357,25608.0,28452.0,0.000826743011,2033,3.075425335979
2022-01-24,62.9401978770303,1094,32442,25638.0,28493.0,0.000827731673,1385,3.069312554844
2022-01-25,67.9191207378794,1126,32509,25741.0,28654.0,0.000829383675,1372,3.069448724243
2022-01-26,66.1488071347715,919,32535,25741.0,28634.0,0.000830691359,1176,3.073665124245
2022-01-27,64.3453883179863,1025,32632,25801.0,28688.0,0.000833962048,1286,3.076227026319
2022-01-28,67.0625836654647,1060,32694,25876.0,28798.0,0.000836335857,1318,3.0809730371
2022-01-29,71.8032457627119,1110,32779,25998.0,28952.0,0.000839068381,1361,3.078951351438
2022-01-30,68.2372109877265,1363,32843,25994.0,28937.0,0.00083942653,1747,3.077498742085
2022-01-31,69.9707849210988,2251,32832,25984.0,28945.0,0.000839802809,3177,3.125586613201
2022-02-01,73.2276606172852,1921,32850,26004.0,29031.0,0.000840859908,2442,3.118820899303
2022-02-02,68.0049797148543,1323,32878,25959.0,28934.0,0.000841255294,1576,3.123275368329
2022-02-03,67.9321916967043,1108,32988,26041.0,29026.0,0.000844268524,1326,3.127892666413
2022-02-04,76.6689287220322,1048,33081,26191.0,29254.0,0.00084633281,1280,3.13030494576
2022-02-05,77.3008062479636,1322,33132,26246.0,29303.0,0.000851526213,1578,3.165617001416
2022-02-06,78.1422434223113,975,33180,26276.0,29347.0,0.000853707429,1186,3.1684256366
2022-02-07,83.3002699008242,1598,33201,26328.0,29470.0,0.000852149732,1857,3.147684054585
2022-02-08,86.4254828753988,1096,33243,26376.0,29629.0,0.000852685338,1273,3.15024307207
2022-02-09,90.1004103100622,1047,33281,26455.0,29735.0,0.000853828687,1196,3.153979181098
2022-02-10,91.0415407654895,980,33338,26490.0,29785.0,0.000853930501,1221,3.144141914651
2022-02-11,81.6211493278784,880,33346,26358.0,29521.0,0.000852300345,1038,3.153416398508
2022-02-12,81.0422819188865,880,33391,26371.0,29551.0,0.00085011691,1162,3.091872631182
2022-02-13,78.2073139804074,1305,33149,26090.0,29239.0,0.000844995193,1613,3.085553512162
2022-02-14,81.9866698832637,1027,33159,26130.0,29305.0,0.00084601078,1274,3.079022887925
2022-02-15,92.8271125073057,1155,33205,26277.0,29633.0,0.000846285314,1424,3.063644320589
2022-02-16,96.0854047821113,1164,33246,26324.0,29711.0,0.000847617354,1365,3.067545677961
2022-02-17,88.5170353063992,914,33275,26248.0,29624.0,0.00084867406,2712,3.095069556508
2022-02-18,83.9598258026905,917,33379,26278.0,29544.0,0.000849974619,1406,3.097516884358
2022-02-19,84.9762999213822,847,33481,26349.0,29653.0,0.000851461548,1046,3.098203173204
2022-02-20,77.7679726264336,1091,33557,26342.0,29545.0,0.000854218126,1232,3.114661422866
2022-02-21,70.3248796025716,1161,33640,26347.0,29486.0,0.000855476583,1606,3.131708443506
2022-02-22,74.1781358854471,1071,33718,26479.0,29660.0,0.000856075294,1185,3.136484555534
2022-02-23,73.8866954340923,1049,33832,26591.0,29767.0,0.000859091595,1283,3.135534102388
2022-02-24,76.2959708899231,786,33863,26648.0,29839.0,0.000860202551,944,3.146668167169
2022-02-25,81.1090472524748,976,33973,26792.0,30031.0,0.00086251737,1273,3.147700778292
2022-02-26,81.5488823777841,993,34037,26838.0,30092.0,0.000864345932,1239,3.15468172239
2022-02-27,74.6195245916764,1082,34122,26825.0,30038.0,0.000864900989,1340,3.161466532393
2022-02-28,84.1154873193316,2553,34256,27019.0,30355.0,0.000866439422,3678,3.171292423436
2022-03-01,86.7296317457992,2257,34341,27093.0,30558.0,0.000868237505,2901,3.173988129659
2022-03-02,83.5930741951997,1680,34464,27165.0,30544.0,0.000868885621,1911,3.178651444637
2022-03-03,78.9320703972137,1934,34525,27191.0,30500.0,0.000868465665,5001,3.175601899094
2022-03-04,75.7118500226907,3190,34171,26767.0,30042.0,0.000863326095,4264,3.219142833023
2022-03-05,76.7528021949467,1399,34201,26756.0,30063.0,0.000864249582,1590,3.208856221828
2022-03-06,72.6425666277031,1365,34176,26738.0,29981.0,0.000863890779,1468,3.176444368706
2022-03-07,72.0670546979632,1441,34129,26686.0,29902.0,0.000863550205,2430,3.132741651593
2022-03-08,72.9447313206716,1261,34127,26682.0,29922.0,0.000863330069,1750,3.047134826296
2022-03-09,77.5704601357034,1289,34113,26712.0,29969.0,0.00086341177,1794,2.933953344536
2022-03-10,74.0667560205717,1068,34133,26695.0,29930.0,0.000867374699,1164,2.881392063703
2022-03-11,71.4348792428374,988,34238,26751.0,29965.0,0.000870532845,1507,2.861800115752
2022-03-12,71.0764791017716,958,34273,26765.0,29983.0,0.000873228686,1229,2.867594274159
2022-03-13,67.9906325073857,1097,34338,26778.0,29985.0,0.00087341256,1218,2.884536632928
2022-03-14,68.5386255057506,960,34358,26818.0,30019.0,0.000874595967,1947,2.893538560231
2022-03-15,69.9460906231582,1071,34352,26819.0,30021.0,0.000876487399,1437,2.899617356413
2022-03-16,73.85846775874,1305,34383,26932.0,30140.0,0.000879561633,1953,2.931272059354
2022-03-17,79.5014979953458,996,34388,26971.0,30216.0,0.000878348535,3345,2.962364340142
2022-03-18,85.8642604094558,946,34431,27039.0,30442.0,0.000879449605,2043,2.960505524789
2022-03-19,89.8436804269722,918,34469,27096.0,30582.0,0.000880582466,1213,2.958594604838
2022-03-20,85.0913239007094,1025,34522,27086.0,30473.0,0.000877473937,1320,2.953822150768
2022-03-21,86.5224262656052,1155,34546,27112.0,30560.0,0.000878552152,2627,2.961172419442
2022-03-22,84.255599632352,986,34564,27093.0,30455.0,0.000880018688,1899,2.968787129207
2022-03-23,85.877037137981,948,34588,27110.0,30547.0,0.000880293675,1658,2.963237923479
2022-03-24,87.4867817429302,815,34628,27146.0,30667.0,0.000880172673,1405,2.961561431528
2022-03-25,83.6434438897289,907,34670,27146.0,30540.0,0.000881850631,1711,2.962219097212
2022-03-26,86.0011579531674,891,34705,27183.0,30653.0,0.000881210489,1274,2.961574640103
2022-03-27,89.1230433864784,1026,34740,27199.0,30777.0,0.000880887294,1412,2.963031708982
2022-03-28,90.584561837912,1116,34785,27217.0,30827.0,0.000882270616,2298,2.964512015987
2022-03-29,92.5090856377549,877,34806,27241.0,30872.0,0.000880762045,1358,2.943452041993
2022-03-30,95.9954349381029,998,34852,27305.0,30965.0,0.00088316958,1908,2.944126022392
2022-03-31,96.3856811805962,2581,34861,27332.0,31018.0,0.000883455341,6117,2.954966073552
2022-04-01,96.5584519511578,2125,34820,27272.0,30968.0,0.00088042261,3546,2.958546681432
2022-04-02,96.750222969024,1375,34799,27246.0,30946.0,0.000880661462,1741,2.963256064135
2022-04-03,97.8512200467563,1254,34828,27254.0,30974.0,0.000880915961,1653,2.977434250409
2022-04-04,95.5926836440834,2058,34891,27281.0,31004.0,0.00092082356,2717,3.082207939584
2022-04-05,91.3599728925066,962,34911,27236.0,30934.0,0.000920738693,2241,3.083954897942
2022-04-06,83.6176141075079,870,34942,27164.0,30702.0,0.000921954842,1555,3.080013760691
2022-04-07,87.9859390575273,1076,35004,27251.0,30948.0,0.000923458144,2013,3.10216063421
2022-04-08,83.3280393708571,1014,35034,27241.0,30751.0,0.000924546792,1852,3.10677081477
2022-04-09,84.2802186798741,738,35076,27276.0,30824.0,0.000926802309,1201,3.105939887462
2022-04-10,82.3073827018427,958,35106,27267.0,30774.0,0.000926725162,1680,3.110425293831
2022-04-11,74.2364893713913,1141,35159,27214.0,30666.0,0.000928385122,2498,3.093697690564
2022-04-12,76.2910663471462,764,35210,27273.0,30741.0,0.000928990343,1542,3.095313911477
2022-04-13,79.8953379185991,802,35262,27349.0,30864.0,0.000929939819,2160,3.132573751986
2022-04-14,76.7885895251559,758,35299,27342.0,30822.0,0.000930715548,4159,3.14766248811
2022-04-15,77.3114781323383,979,35321,27369.0,30840.0,0.000931001373,2340,3.148459050895
2022-04-16,77.9339280283127,884,35379,27416.0,30897.0,0.00093233272,1639,3.146466313565
2022-04-17,75.6601672669686,927,35430,27435.0,30905.0,0.000936122201,1927,3.148979061042
2022-04-18,77.7059088824515,1148,35485,27489.0,30981.0,0.000937622168,2818,3.156668407509
2022-04-19,80.1030558146154,957,35547,27544.0,31090.0,0.000938145688,3000,3.213590767925
2022-04-20,78.2854673422915,965,35645,27612.0,31128.0,0.000955452747,1642,3.223678109434
2022-04-21,74.99093162585,991,35693,27619.0,31117.0,0.000959352233,2154,3.230865233861
2022-04-22,74.1714887127146,902,35716,27622.0,31119.0,0.00095872635,2082,3.234466824206
2022-04-23,73.0493948394057,913,35778,27660.0,31145.0,0.000960679311,1591,3.231479851065
2022-04-24,71.8110040030618,928,35797,27653.0,31130.0,0.00096231952,1956,3.23241645568
2022-04-25,72.7900852529261,1008,35842,27697.0,31197.0,0.00096342672,2365,3.235818380858
2022-04-26,68.542769657703,848,35871,27681.0,31120.0,0.000966202035,1708,3.22171991798
2022-04-27,69.7845869552419,757,35936,27738.0,31201.0,0.000967316268,2649,3.240106112803
2022-04-28,67.2493888504176,902,35966,27741.0,31182.0,0.000967823179,5063,3.244526336123
2022-04-29,63.4253420792765,980,36037,27734.0,31148.0,0.000970415843,2532,3.248911065403
2022-04-30,56.6218809080306,1933,36044,27659.0,30999.0,0.000970191483,3292,3.249230863808
2022-05-01,58.7758747929017,1864,36082,27716.0,31082.0,0.000972570922,3194,3.253178646322
2022-05-02,60.4764992377226,1386,36123,27759.0,31146.0,0.000971146332,3386,3.269757934204
2022-05-03,59.5280055957807,1164,36158,27757.0,31149.0,0.000971525802,3403,3.28541149215
