time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2017-06-11,0.575083345067765,2775,27980,16506.0,22106.0,0.000244066937,3746,3.6063239864078023
2017-06-12,0.506969474208693,3187,28357,16199.0,22142.0,0.000247154796,3818,3.616974067286872
2017-06-13,0.572690352607446,3878,29257,16898.0,22923.0,0.000260990624,5383,3.632866084202852
2017-06-14,0.49632819069733,2801,30231,16718.0,23417.0,0.000273276776,3919,3.6452384092303873
2017-06-15,0.498858463715226,2238,30817,17037.0,23901.0,0.000281386562,2972,3.654717037736628
2017-06-16,0.538161425291051,2133,31470,17828.0,24618.0,0.000288818701,2974,3.6618300937479855
2017-06-17,0.621909278714048,2335,32163,18583.0,25368.0,0.000298442903,3195,3.669819996919325
2017-06-18,0.568951294237996,2467,32799,18614.0,25725.0,0.000307432285,3402,3.68133906084694
2017-06-19,0.709433560608706,3775,34229,20330.0,27278.0,0.000323900294,5669,3.702286729701813
2017-06-20,0.665787921260351,2665,34414,20024.0,27246.0,0.000327958353,3190,3.7108341833749496
2017-06-21,0.598726033571436,857,34568,19659.0,27177.0,0.000328754435,798,3.714395595272206
2017-06-22,0.604639788004825,1507,34815,19749.0,27327.0,0.000331363496,1941,3.721163729199901
2017-06-23,0.638623512716481,3148,35654,20407.0,28077.0,0.000339909581,4226,3.730639543815295
2017-06-24,0.615150370349348,2093,36275,20539.0,28498.0,0.000348453227,2868,3.7390149203744305
2017-06-25,0.539358448812407,1845,36738,20205.0,28609.0,0.000356357203,2418,3.746327291937425
2017-06-26,0.489663624652737,2583,37140,19649.0,28596.0,0.000362141087,3622,3.7630568354411142
2017-06-27,0.54594469559622,1985,37769,20740.0,29385.0,0.000370874442,2612,3.770087167031741
2017-06-28,0.572716565684003,2285,38084,21004.0,29681.0,0.000376164095,3101,3.7780081526806537
2017-06-29,0.514111423562065,1894,38522,20734.0,29813.0,0.000381369549,2658,3.78541102653902
2017-06-30,0.470643126096689,1752,38895,20166.0,29774.0,0.000383550804,2481,3.794853564385229
2017-07-01,0.444587149825299,1032,39058,19938.0,29756.0,0.000385340992,1421,3.800500642272864
2017-07-02,0.476262118044881,1087,39279,20407.0,30053.0,0.000388605286,1421,3.8060406298122818
2017-07-03,0.464695326152954,1540,39585,20385.0,30211.0,0.000391039173,2097,3.811636740623467
2017-07-04,0.481131245760803,1434,39892,20696.0,30497.0,0.000394127601,2064,3.81765149440814
2017-07-05,0.464090766519805,1550,40129,20560.0,30536.0,0.000396370311,2100,3.827762132895223
2017-07-06,0.433518285788092,1608,40355,20249.0,30531.0,0.000398620286,2354,3.856381937102139
2017-07-07,0.341024833506459,1546,40636,19060.0,30129.0,0.000402303992,2184,3.9526836109365298
2017-07-08,0.38275519653836,1621,40940,19749.0,30641.0,0.000404645981,2355,3.964959136317649
2017-07-09,0.342527199863012,1240,41194,19321.0,30563.0,0.000409641541,1728,3.9710201631324087
2017-07-10,0.239895268338205,1692,41355,17372.0,29553.0,0.000412607634,2318,3.984502273117852
2017-07-11,0.279777041607694,2180,41711,18405.0,30323.0,0.00041469767,3227,4.001278802426558
2017-07-12,0.307515894706448,1651,42099,19067.0,30900.0,0.000417093245,2256,4.011792476493816
2017-07-13,0.286625727362286,1358,42398,18875.0,30938.0,0.000421237964,1900,4.017365385791986
2017-07-14,0.25831127269559,1203,42624,18413.0,30783.0,0.000424566896,1725,4.021889560804748
2017-07-15,0.212044732540987,1075,42814,17315.0,30181.0,0.000426340692,1547,4.029296584856957
2017-07-16,0.193649602983851,1349,42973,16365.0,29626.0,0.000427512597,2175,4.03932813595787
2017-07-17,0.25354882671596,1196,43249,18582.0,31184.0,0.000430054021,1735,4.045818087190389
2017-07-18,0.268328232620203,1432,43651,19058.0,31646.0,0.000434579154,2007,4.054072163742398
2017-07-19,0.233973281838015,1263,44079,18352.0,31449.0,0.000441013537,1703,4.062690195958512
2017-07-20,0.276226879956188,1243,44518,19619.0,32417.0,0.000446167189,1613,4.0693284302317165
2017-07-21,0.272760580132841,1685,44229,19341.0,32082.0,0.000443570415,2279,4.0766697044209135
2017-07-22,0.327865927099126,1473,44570,20472.0,32876.0,0.000445750479,2198,4.087443074008585
2017-07-23,0.304872398130601,1270,44908,20211.0,32920.0,0.000450572124,1773,4.09543463656315
2017-07-24,0.297574408008488,1243,45220,20231.0,33077.0,0.000453595656,1727,4.100797929006339
2017-07-25,0.247108988629596,1404,45510,19155.0,32611.0,0.000456101777,2015,4.1104453892195965
2017-07-26,0.249049713028517,1241,45844,19369.0,32919.0,0.000460577013,1612,4.116857900805056
2017-07-27,0.248196580214697,1325,46245,19523.0,33207.0,0.000465782036,1685,4.121966756743506
2017-07-28,0.224643520473883,1231,46506,18995.0,33042.0,0.000467967061,1578,4.1265235250281
2017-07-29,0.242312690915716,1003,46739,19557.0,33478.0,0.000470685539,1189,4.128523920862197
2017-07-30,0.228908398982067,922,46944,19302.0,33412.0,0.000472334431,1164,4.133680846481685
2017-07-31,0.230795456591736,977,47115,19374.0,33532.0,0.00047382466,1216,4.143678691049776
2017-08-01,0.259262036334209,377,47167,20283.0,34101.0,0.000473836093,447,4.154655026528317
2017-08-02,0.249035130438185,555,47260,19945.0,33930.0,0.000474732405,713,4.1570815875216525
2017-08-03,0.292991472563897,2467,47892,21428.0,35116.0,0.000481270154,3910,4.176090403116028
2017-08-04,0.288835990067243,1911,48342,21564.0,35419.0,0.000484044095,2833,4.188145335820155
2017-08-05,0.304503519782782,1929,48625,21960.0,35761.0,0.000487323795,2782,4.200128666311989
2017-08-06,0.325181413191024,1900,48969,22426.0,36196.0,0.000494164228,2908,4.211225846635658
2017-08-07,0.304993301913365,2170,49251,22139.0,36125.0,0.000497398906,3106,4.229782297020667
2017-08-08,0.301552527124128,2478,49472,22083.0,36160.0,0.000501672603,3753,4.2511679252417105
2017-08-09,0.303231002977944,1842,49713,22162.0,36307.0,0.0005046875,2543,4.263247157702394
2017-08-10,0.279325961757448,2455,49900,21579.0,36027.0,0.000507236411,3425,4.277180242223231
2017-08-11,0.317175004617445,2565,50159,22404.0,36565.0,0.00050927939,3690,4.293253392027553
2017-08-12,0.310302308808438,2612,50434,22311.0,36616.0,0.000511509849,3988,4.309382727303628
2017-08-13,0.281157290558333,2238,50688,21741.0,36363.0,0.0005137295,3377,4.322224595633101
2017-08-14,0.267493801728103,2121,50812,21415.0,36169.0,0.000516216144,2847,4.333875189219256
2017-08-15,0.26532966282686,1940,51069,21404.0,36267.0,0.000518679601,2656,4.34392163901544
2017-08-16,0.268643410939779,1837,51187,21423.0,36321.0,0.000520269636,2428,4.355824370258107
2017-08-17,0.251950055318543,1809,51390,21029.0,36156.0,0.000522261937,2448,4.365250525572228
2017-08-18,0.232650424759251,1707,51569,20361.0,35787.0,0.000524071604,2347,4.3741878688263025
2017-08-19,0.250121329112436,1393,51745,21078.0,36302.0,0.000526167986,1870,4.3829261833552335
2017-08-20,0.273484065503272,1619,52054,21786.0,36883.0,0.000529456722,2083,4.38937465658239
2017-08-21,0.279315643074532,1789,52503,22111.0,37271.0,0.000532716023,2447,4.402616636154017
2017-08-22,0.281827577637747,1771,52598,22135.0,37296.0,0.000534322911,2339,4.4110027828924725
2017-08-23,0.279505227634574,1595,52858,22139.0,37429.0,0.00053698973,2093,4.41834815645496
2017-08-24,0.310204705848735,2216,53126,22921.0,37970.0,0.000540350319,3069,4.432845565050398
2017-08-25,0.292710694107354,1597,53483,22676.0,38038.0,0.000545099754,2107,4.4418284451352426
2017-08-26,0.301287361477343,1338,53713,22934.0,38266.0,0.000547751433,1812,4.447044995899286
2017-08-27,0.313834738603241,1540,53969,23261.0,38561.0,0.000551542783,1907,4.4527407477204966
2017-08-28,0.309908478149978,1546,54292,23304.0,38705.0,0.000555164303,2006,4.458914760103337
2017-08-29,0.321585351084572,1667,54548,23595.0,38990.0,0.000558432387,2230,4.46852250516229
2017-08-30,0.330456631652606,1882,54860,23871.0,39298.0,0.000561352667,2560,4.480442767069462
2017-08-31,0.336209511238614,1750,55250,24385.0,39726.0,0.000565662214,2212,4.488432144783806
2017-09-01,0.376074532811389,2066,55578,25221.0,40297.0,0.000569254973,2636,4.495905484961108
2017-09-02,0.332972605356837,2066,55910,24313.0,40035.0,0.000573505574,2766,4.52756795470791
2017-09-03,0.362579094749663,1461,56247,25177.0,40633.0,0.000578448362,1858,4.533817633191685
2017-09-04,0.310664779483632,1979,56553,23989.0,40159.0,0.000582379612,2713,4.549680676304888
2017-09-05,0.35060729251114,1798,56922,25247.0,40986.0,0.000586058614,2314,4.558344954761583
2017-09-06,0.438592184530485,2682,57703,27295.0,42353.0,0.00059163426,3612,4.57946385448827
2017-09-07,0.399936701719739,6012,59097,27135.0,43058.0,0.000607420226,8862,4.620036142454028
2017-09-08,0.364320293292208,2541,59850,26855.0,43384.0,0.000614330601,3131,4.63236439775548
2017-09-09,0.345466142222528,2775,59967,26418.0,43151.0,0.000613796285,3307,4.6484218783558635
2017-09-10,0.323669663627498,1716,60403,25784.0,43146.0,0.000616871804,2403,4.659021488726454
2017-09-11,0.300350610286951,1561,60711,25385.0,43038.0,0.000618325115,2053,4.664442519948775
2017-09-12,0.288679363250421,1739,61072,25206.0,43118.0,0.000620562188,2157,4.670598671602144
2017-09-13,0.272775993811356,1510,61312,24836.0,43021.0,0.000622208126,1895,4.689069151303488
2017-09-14,0.210332734872062,1405,61535,22654.0,41792.0,0.000624642239,1714,4.696545510575556
2017-09-15,0.245736822912661,1761,61903,24066.0,42873.0,0.000626839524,2129,4.702187788865598
2017-09-16,0.243463968975633,1363,62319,24152.0,43123.0,0.000631043424,1624,4.707065686666562
2017-09-17,0.247463436666114,989,62526,24384.0,43361.0,0.000632972613,1164,4.709729677310923
2017-09-18,0.283144644999809,1617,62994,25814.0,44357.0,0.000637656078,2038,4.7171881437021
2017-09-19,0.261623402498302,1199,63294,25290.0,44205.0,0.000641670136,1452,4.7224138064768075
2017-09-20,0.270209465228704,964,63513,25649.0,44510.0,0.000644514888,1167,4.725765951627825
2017-09-21,0.244014348980102,941,63688,24639.0,44011.0,0.000645701282,1159,4.730619143318712
2017-09-22,0.241349736778149,761,63834,24599.0,44041.0,0.000648011117,933,4.735414822179968
2017-09-23,0.254761620095543,846,63971,25333.0,44567.0,0.000649332021,955,4.737585768133362
2017-09-24,0.249212375940019,704,64085,24974.0,44402.0,0.000650394987,829,4.742407121980305
2017-09-25,0.257360059466382,916,64185,25454.0,44713.0,0.000650860103,1117,4.7467877155273195
2017-09-26,0.258876005097783,861,64335,25548.0,44835.0,0.000653411561,1055,4.751534785013919
2017-09-27,0.276135742100176,911,64511,26140.0,45247.0,0.000654447261,1083,4.811931061199839
2017-09-28,0.27156386252648,1032,64652,26062.0,45266.0,0.000655551425,1230,4.815345328145339
2017-09-29,0.261523325906034,803,64786,25773.0,45164.0,0.000656751984,911,4.817706322803969
2017-09-30,0.262633512015697,811,64910,25838.0,45264.0,0.000657850221,937,4.820802038121812
2017-10-01,0.258064679191943,705,65000,25701.0,45219.0,0.000658989262,831,4.824701896013364
2017-10-02,0.254896581945322,1106,65041,25618.0,45166.0,0.000658475421,1270,4.8299509790843125
2017-10-03,0.245822951611515,861,65117,25095.0,44874.0,0.000658292808,1042,4.837214362743252
2017-10-04,0.247515654506549,851,65197,25155.0,44930.0,0.000659760421,968,4.841353508008623
2017-10-05,0.229823255613569,823,65266,24508.0,44481.0,0.000661130399,944,4.84706150429901
2017-10-06,0.233326858419555,809,65339,24625.0,44569.0,0.000662085886,909,4.8503715430664105
2017-10-07,0.221668696129278,831,65397,24157.0,44294.0,0.000663095195,956,4.859473038109109
2017-10-08,0.196954233484334,1039,65426,22430.0,43168.0,0.000663641897,1205,4.865537402159396
2017-10-09,0.19321267387885,1178,65429,22203.0,42975.0,0.000663149448,1374,4.872048981165298
2017-10-10,0.221556254586697,1020,65560,24129.0,44335.0,0.000664767745,1208,4.877096686367805
2017-10-11,0.232464866500053,999,65716,24596.0,44686.0,0.000667234394,1139,4.881129652156817
2017-10-12,0.211814737914268,1148,66034,23913.0,44373.0,0.000670556008,1127,4.8887574528248665
2017-10-13,0.210140865101919,1593,65786,23678.0,44025.0,0.00066894042,1843,4.899390082610349
2017-10-14,0.209039990277464,916,65869,23632.0,44024.0,0.000669554482,1017,4.912879078744307
2017-10-15,0.204353231297837,845,65953,23417.0,43936.0,0.000670691889,935,4.916100906826803
2017-10-16,0.210522018843476,998,66022,23665.0,44104.0,0.000670835293,1178,4.9223489649799195
2017-10-17,0.218189492282531,1091,66332,24133.0,44575.0,0.000674323683,1259,4.929189532740996
2017-10-18,0.216920647552889,850,66475,24101.0,44608.0,0.000677899929,977,4.9360226933004085
2017-10-19,0.250885511673553,999,66657,25663.0,45712.0,0.000680038953,1293,4.942297350004212
2017-10-20,0.21864464687139,2056,66788,24145.0,44746.0,0.00068222116,3144,4.961604113705424
2017-10-21,0.206121923546561,1037,66920,23695.0,44465.0,0.000682148803,1279,4.9727050403155335
2017-10-22,0.201983319438683,869,67081,23576.0,44451.0,0.000684619924,1048,4.976637625691703
2017-10-23,0.193326441387296,898,67205,22483.0,43728.0,0.000685947047,1059,4.993732226521514
2017-10-24,0.198649354374006,1140,67405,22847.0,44101.0,0.00068939947,1386,4.9993504783104115
2017-10-25,0.201020199903341,902,67554,23581.0,44722.0,0.000690965968,1052,5.003523432692712
2017-10-26,0.194237774244723,814,67660,22609.0,44011.0,0.000692403732,915,5.00685614754701
2017-10-27,0.206601009677019,878,67770,23921.0,44999.0,0.000694382206,1089,5.011952574114499
2017-10-28,0.196931552655466,770,67840,22770.0,44214.0,0.000695390827,879,5.032596778123588
2017-10-29,0.187240316817444,951,67894,22268.0,43840.0,0.000696609594,1074,5.0476331336918685
2017-10-30,0.190976232824509,878,67982,22460.0,43991.0,0.000697526916,1012,5.051428679172664
2017-10-31,0.193984111202946,848,68039,22600.0,44128.0,0.000698765085,999,5.054464716761674
2017-11-01,0.230663513874398,2726,68063,24679.0,45629.0,0.000700415921,4049,5.078935727025258
2017-11-02,0.216257092226705,1661,68111,24077.0,45180.0,0.000702780828,2224,5.0928946881625174
2017-11-03,0.201613275319963,1262,68227,23479.0,44782.0,0.000705021629,1628,5.10041409975299
2017-11-04,0.197059465306012,875,68354,22636.0,44192.0,0.000707134128,1021,5.105401167167042
2017-11-05,0.189042002182713,842,68469,22258.0,43907.0,0.000708289274,1021,5.109662853508776
2017-11-06,0.189520973943127,900,68611,22315.0,44014.0,0.000709336257,1113,5.1165754429525165
2017-11-07,0.195668242714706,863,68763,22656.0,44365.0,0.000711498488,1014,5.120599094251252
2017-11-08,0.204873724793889,1125,68927,23890.0,45342.0,0.000712923908,1335,5.134685577796718
2017-11-09,0.213724636842667,1442,69141,24310.0,45735.0,0.000715294806,1721,5.1418263303228215
2017-11-10,0.197664541481365,1210,69312,22887.0,44793.0,0.000717578471,1447,5.151129923758278
2017-11-11,0.198353377413299,950,69308,22926.0,44790.0,0.00071722294,1095,5.028507696232266
2017-11-12,0.19247359762187,1321,69338,22572.0,44431.0,0.000717008001,1704,5.026291142333293
2017-11-13,0.205494186689812,986,69461,23954.0,45544.0,0.000718706647,1120,5.020286687202809
2017-11-14,0.210721097731344,781,69545,24212.0,45736.0,0.000719311508,902,4.954209568434852
2017-11-15,0.213787635259628,1129,69680,24348.0,45921.0,0.000722739499,1239,4.944417066091508
2017-11-16,0.209255477437703,1595,69881,24184.0,45849.0,0.000726726929,1817,4.928967655467576
2017-11-17,0.20917486496115,1132,69921,24174.0,45838.0,0.00072676075,1271,4.913221646083338
2017-11-18,0.210863023956047,1023,70063,24261.0,45987.0,0.000728573719,1123,4.910419052153353
2017-11-19,0.219205617001584,1068,70251,24625.0,46374.0,0.00073120196,1301,4.908203189906042
2017-11-20,0.219669322996337,1202,70411,24664.0,46481.0,0.000733805345,1409,4.909533436183746
2017-11-21,0.218190281916315,1193,70601,24656.0,46524.0,0.000736700048,1376,4.911091719078202
2017-11-22,0.232487712821267,1235,70853,25270.0,47168.0,0.000739589425,1353,4.8995529555604795
2017-11-23,0.231472374710008,1444,71007,25273.0,47240.0,0.000742783541,1858,4.885778012803301
2017-11-24,0.246577009229825,1172,71181,25892.0,47735.0,0.000743991226,1337,4.886112647564639
2017-11-25,0.253998122515693,1661,71415,26446.0,48204.0,0.000747833416,1838,4.888481268257306
2017-11-26,0.276867973125681,1727,71694,27288.0,48818.0,0.000750403889,1969,4.886010616303544
