time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2015-09-11,0.927715708357686,1839.0,17466.0,7860.0,10236.0,9.6678667e-05,6460.0,0.720769886472411
2015-09-12,1.14639,1693.0,17558.0,8324.0,10514.0,9.674322e-05,5596.0,0.723489002998575
2015-09-13,0.88557,1760.0,17723.0,7873.0,10293.0,9.783797e-05,6057.0,0.726302963788575
2015-09-14,0.955,1781.0,17839.0,7937.0,10334.0,9.8167089e-05,5572.0,0.729707030350286
2015-09-15,0.95,1646.0,17974.0,7982.0,10423.0,9.8490147e-05,5409.0,0.745875520136139
2015-09-16,0.93634,1680.0,18080.0,7979.0,10432.0,0.000100255357,5872.0,0.75326272229606
2015-09-17,0.875,1669.0,18169.0,7927.0,10393.0,9.929904e-05,5368.0,0.757037096309117
2015-09-18,0.85226,1643.0,18274.0,7924.0,10387.0,0.000101102473,5802.0,0.762342486922438
2015-09-19,0.883689479836353,1551.0,18338.0,7963.0,10406.0,0.000100821092,5205.0,0.76739166479615
2015-09-20,0.94116,1636.0,18419.0,8029.0,10456.0,0.000100460357,6402.0,0.768891759733288
2015-09-21,0.94116,1699.0,18473.0,8013.0,10459.0,0.000101749293,6305.0,0.77076052953193
2015-09-22,0.80588,1712.0,18527.0,7899.0,10404.0,0.000100456716,6804.0,0.773133404329065
2015-09-23,0.91,1878.0,18628.0,8008.0,10472.0,0.000100571359,7404.0,0.774636875743263
2015-09-24,0.8,1754.0,18714.0,7917.0,10408.0,0.000102350316,6224.0,0.778545563431887
2015-09-25,0.68233,1701.0,18778.0,7754.0,10345.0,0.000104100318,5851.0,0.787269655201434
2015-09-26,0.77032,1556.0,18831.0,7900.0,10426.0,0.000103179131,5907.0,0.790440418958016
2015-09-27,0.700769905318527,1537.0,18877.0,7796.0,10356.0,0.00010386996,5760.0,0.795381907937801
2015-09-28,0.604208065458796,1692.0,18964.0,7596.0,10238.0,0.000105268234,6123.0,0.80487900659052
2015-09-29,0.68163,1676.0,19032.0,7750.0,10333.0,0.000104747074,5738.0,0.810111680100021
2015-09-30,0.713644313851549,1633.0,19097.0,7785.0,10366.0,0.000104451221,5870.0,0.817377724007365
2015-10-01,0.654722555230859,1622.0,19140.0,7676.0,10301.0,0.000103708094,6421.0,0.82493542427112
2015-10-02,0.66467,1521.0,19199.0,7720.0,10326.0,0.000104473973,6063.0,0.826655995745267
2015-10-03,0.6796,1528.0,19301.0,7778.0,10386.0,0.000104139427,6112.0,0.828027077286897
2015-10-04,0.60954,1520.0,19375.0,7630.0,10292.0,0.000105795526,6624.0,0.833536491784599
2015-10-05,0.60777,1577.0,19458.0,7645.0,10320.0,0.000107949597,6279.0,0.835462699252759
2015-10-06,0.65114,1555.0,19532.0,7735.0,10371.0,0.000107507075,6458.0,0.842042532470447
2015-10-07,0.6,1512.0,19603.0,7647.0,10337.0,0.000108537678,7121.0,0.8459452510654
2015-10-08,0.633798841028638,1460.0,19652.0,7734.0,10365.0,0.000108886033,6926.0,0.84988176066562
2015-10-09,0.635190847457627,1490.0,19712.0,7743.0,10377.0,0.000110495452,6763.0,0.852624840349745
2015-10-10,0.635190847457627,1408.0,19753.0,7752.0,10403.0,0.000109825446,6529.0,0.85407192836394
2015-10-11,0.59931,1434.0,19784.0,7689.0,10364.0,0.000109220292,6023.0,0.855833578699037
2015-10-12,0.63,1483.0,19838.0,7731.0,10389.0,0.00011173045,6593.0,0.859185243837092
2015-10-13,0.601639343658679,1624.0,19986.0,7690.0,10385.0,0.000111314331,6818.0,0.864432320178136
2015-10-14,0.483236302162478,1708.0,20156.0,7066.0,9854.0,0.000111574118,6830.0,0.877558448766856
2015-10-15,0.559861985973115,1636.0,20329.0,7622.0,10331.0,0.000112990491,6499.0,0.888073976348795
2015-10-16,0.525,1508.0,20383.0,7550.0,10230.0,0.000113938063,6795.0,0.892633318688377
2015-10-17,0.52299,1513.0,20427.0,7542.0,10229.0,0.000112548612,6567.0,0.895610005558507
2015-10-18,0.505,1468.0,20528.0,7482.0,10188.0,0.000112980054,6481.0,0.897746094816296
2015-10-19,0.499479725306838,1581.0,20713.0,7106.0,9908.0,0.000113166989,6604.0,0.904375899990063
2015-10-20,0.440034716540035,1462.0,20764.0,6984.0,9839.0,0.000111952434,5897.0,0.910818444960134
2015-10-21,0.42,1638.0,21004.0,6945.0,9821.0,0.000113618633,6182.0,0.919892359564014
2015-10-22,0.546183513734658,1542.0,21088.0,7577.0,10284.0,0.000116157991,5979.0,0.927927969150656
2015-10-23,0.56491,1684.0,21162.0,7623.0,10366.0,0.000114747378,6888.0,0.938005399145494
2015-10-24,0.55606,1807.0,21506.0,7622.0,10372.0,0.000114140539,6361.0,0.93900783941022
2015-10-25,0.624364857977791,1725.0,21679.0,7742.0,10447.0,0.000114643453,5830.0,0.942195569744267
2015-10-26,0.700519544126242,1779.0,21946.0,7902.0,10552.0,0.000115437026,5938.0,0.951491317528424
2015-10-27,0.83,1850.0,22057.0,8068.0,10628.0,0.000118374725,6784.0,0.976630070587841
2015-10-28,0.99,1825.0,22165.0,8228.0,10727.0,0.000116843499,7346.0,0.989413397451294
2015-10-29,1.17940672121566,2100.0,22381.0,8679.0,10989.0,0.00012040807,7836.0,1.00015623237016
2015-10-30,1.12067336586791,2368.0,22844.0,8626.0,10974.0,0.00011919114,7941.0,1.01602953466595
2015-10-31,0.889342571595558,2097.0,23180.0,8129.0,10708.0,0.000119627854,7557.0,1.01936388349375
2015-11-01,0.99,2234.0,23672.0,8249.0,10805.0,0.00011897427,6915.0,1.02093271246408
2015-11-02,0.9878,2160.0,23929.0,8234.0,10753.0,0.000119905263,6558.0,1.02530873738522
2015-11-03,1.04736265341905,2192.0,24231.0,8569.0,11004.0,0.000120957491,7399.0,1.03290459070286
2015-11-04,0.799,2164.0,24459.0,8051.0,10716.0,0.000123624636,7037.0,1.04334352285425
2015-11-05,0.87638,2042.0,24609.0,8154.0,10777.0,0.000123270336,7498.0,1.04790672313033
2015-11-06,0.959652834599649,1938.0,24715.0,8255.0,10821.0,0.000122839719,7882.0,1.06661573870657
2015-11-07,0.911850192869667,2265.0,25115.0,8222.0,10835.0,0.000123393522,10996.0,1.08254918471402
2015-11-08,1.0,2426.0,25680.0,8586.0,11039.0,0.000124835069,12413.0,1.09415693389112
2015-11-09,0.998,2194.0,25924.0,8324.0,10918.0,0.00012698933,7689.0,1.1160155741715
2015-11-10,0.901914669783752,1976.0,26011.0,8196.0,10823.0,0.000126653321,8151.0,1.1275260266811
2015-11-11,0.750047340736411,2182.0,26140.0,8061.0,10792.0,0.000130461202,10217.0,1.13118089286223
2015-11-12,0.88,1947.0,26215.0,8214.0,10868.0,0.000128813896,9534.0,1.13451333955501
2015-11-13,0.89998421975453,1958.0,26330.0,8255.0,10925.0,0.000132093817,7891.0,1.1403215505042
2015-11-14,0.88,1906.0,26396.0,8256.0,10917.0,0.000129906065,7211.0,1.1436913383945
2015-11-15,0.91,1894.0,26457.0,8294.0,10965.0,0.000130804346,7170.0,1.14560588339199
2015-11-16,0.914427235534775,1999.0,26543.0,8298.0,10979.0,0.000130898453,7442.0,1.15114812101211
2015-11-17,0.999284628872005,2032.0,26640.0,8437.0,11075.0,0.000132765756,7145.0,1.17621059148414
2015-11-18,0.996753607247224,1979.0,26709.0,8426.0,11063.0,0.000134132405,7373.0,1.18348653003258
2015-11-19,0.94,1983.0,26788.0,8364.0,11037.0,0.000133970464,8876.0,1.18674712305544
2015-11-20,0.92,1861.0,26894.0,8372.0,11079.0,0.000136854206,6348.0,1.18894304446996
2015-11-21,0.96,1841.0,26955.0,8422.0,11095.0,0.000134756293,6822.0,1.19030930693402
2015-11-22,0.97,2128.0,27380.0,8440.0,11132.0,0.000138701599,7083.0,1.19329148513304
2015-11-23,0.92,1877.0,27471.0,8416.0,11116.0,0.00013636171,8260.0,1.20209207783792
2015-11-24,0.910014781998831,1944.0,27644.0,8408.0,11116.0,0.000137934935,7152.0,1.20690116471498
2015-11-25,0.87,1829.0,27719.0,8374.0,11096.0,0.000138590202,7098.0,1.20900735597561
2015-11-26,0.858832719462303,1916.0,27868.0,8374.0,11119.0,0.000141503789,7278.0,1.22153381965517
2015-11-27,0.88,1757.0,27927.0,8414.0,11197.0,0.000156198787,6639.0,1.23808539953387
2015-11-28,0.907557786090006,1749.0,27975.0,8450.0,11181.0,0.000138976749,6817.0,1.23928169061359
2015-11-29,0.87,1758.0,28028.0,8423.0,11175.0,0.000138804096,6853.0,1.24136170775676
2015-11-30,0.88,1883.0,28124.0,8423.0,11186.0,0.000146003955,8986.0,1.2440444117956
2015-12-01,0.863293395675044,1880.0,28197.0,8414.0,11213.0,0.000148053285,6794.0,1.24679205266176
2015-12-02,0.82,1789.0,28268.0,8367.0,11227.0,0.000147246894,6502.0,1.25027291350118
2015-12-03,0.83,1868.0,28336.0,8395.0,11275.0,0.000148050525,6971.0,1.25277383538668
2015-12-04,0.84,1869.0,28446.0,8427.0,11308.0,0.000148127863,6898.0,1.25455694279524
2015-12-05,0.86993,1833.0,28534.0,8458.0,11357.0,0.00014995494,6784.0,1.25601577336777
2015-12-06,0.82499,2210.0,28627.0,8391.0,11224.0,0.000146968254,9103.0,1.25875215248788
2015-12-07,0.78994398012858,2057.0,28590.0,8341.0,11201.0,0.000147433054,7141.0,1.26430794235773
2015-12-08,0.79461,1856.0,28648.0,8354.0,11201.0,0.000147277968,6697.0,1.26661408411835
2015-12-09,0.80511,1856.0,28717.0,8364.0,11231.0,0.000147715506,7001.0,1.26964850588067
2015-12-10,0.84374,1881.0,28808.0,8434.0,11286.0,0.000148231064,7444.0,1.27210633970026
2015-12-11,0.899800105201637,1905.0,28874.0,8491.0,11323.0,0.000148667893,8105.0,1.2758730345043
2015-12-12,0.96,2244.0,29259.0,8572.0,11378.0,0.000157303231,8205.0,1.28189426486456
2015-12-13,0.91994,2095.0,29362.0,8533.0,11367.0,0.000158790183,7426.0,1.28569736942218
2015-12-14,0.99,2300.0,29461.0,8610.0,11433.0,0.000158926342,15550.0,1.29339962006936
2015-12-15,1.0,2273.0,29536.0,8888.0,11598.0,0.00015823444,21098.0,1.30006619963491
2015-12-16,0.8671,2245.0,29617.0,8484.0,11353.0,0.000157579476,10304.0,1.31887365946181
2015-12-17,0.94,2560.0,29872.0,8586.0,11449.0,0.000159216962,9612.0,1.32420625594037
2015-12-18,0.9,2345.0,30045.0,8535.0,11431.0,0.00016496504,9032.0,1.326998798905
2015-12-19,0.893520944476914,2272.0,30120.0,8533.0,11427.0,0.000163915164,9314.0,1.32953814942499
2015-12-20,0.96,2290.0,30240.0,8622.0,11496.0,0.000165108433,9879.0,1.33178524824771
2015-12-21,0.91,2435.0,30361.0,8563.0,11465.0,0.000167210854,12063.0,1.33443005662454
2015-12-22,0.88,2407.0,30463.0,8541.0,11466.0,0.000166783008,21027.0,1.33708014162704
2015-12-23,0.87093,2301.0,30521.0,8544.0,11482.0,0.000166894947,22740.0,1.33849815176342
2015-12-24,0.87,2305.0,30605.0,8566.0,11495.0,0.000167731196,13494.0,1.33968257058687
2015-12-25,0.865924904734074,2223.0,30687.0,8572.0,11502.0,0.000168068371,9521.0,1.34010913061327
2015-12-26,0.853,2364.0,30773.0,8575.0,11520.0,0.000169714725,10726.0,1.34155838155562
2015-12-27,0.86893,2279.0,30901.0,8591.0,11550.0,0.000170396545,21867.0,1.34213866755632
2015-12-28,0.842445938047925,2507.0,31005.0,8577.0,11523.0,0.000172222202,12368.0,1.34777107154524
2015-12-29,0.86,2462.0,31074.0,8613.0,11563.0,0.000172324369,11358.0,1.35106287412113
2015-12-30,0.896515517241379,2447.0,31176.0,8653.0,11710.0,0.000199513887,21767.0,1.35341754553806
2015-12-31,0.94884,2658.0,31322.0,8735.0,11656.0,0.000174419152,10301.0,1.35806009307732
2016-01-01,0.92037,2433.0,31411.0,8726.0,11658.0,0.000174019507,8233.0,1.36212557469186
2016-01-02,0.94999,2486.0,31528.0,8752.0,11697.0,0.000174366953,9164.0,1.36505356343772
2016-01-03,0.957062928112215,2528.0,31654.0,8768.0,11722.0,0.00017640277,9258.0,1.36942961849091
2016-01-04,0.95,2623.0,31774.0,8780.0,11740.0,0.000176149913,9474.0,1.37096134371518
2016-01-05,0.9426,2620.0,31888.0,8763.0,11749.0,0.000177404814,16430.0,1.38404925938788
2016-01-06,0.95,2743.0,32068.0,8803.0,11798.0,0.000176918937,17074.0,1.39060021208919
2016-01-07,0.939947483343074,2788.0,32229.0,8807.0,11824.0,0.000180805086,22075.0,1.39488045644691
2016-01-08,0.985,2696.0,32383.0,8882.0,11898.0,0.000183024175,10919.0,1.39698825222034
2016-01-09,0.969910045587376,2767.0,32591.0,8871.0,11914.0,0.000187953918,11793.0,1.39990725410878
2016-01-10,1.0,2909.0,32759.0,9195.0,12092.0,0.000185271748,10320.0,1.40125697164543
2016-01-11,1.07090673290473,3053.0,32976.0,9344.0,12235.0,0.000186390451,10893.0,1.40736911168405
2016-01-12,1.17745,3070.0,33228.0,9450.0,12326.0,0.000189505542,10862.0,1.41986642112107
2016-01-13,1.13743,2908.0,33396.0,9443.0,12334.0,0.000189178352,17665.0,1.42504238095496
2016-01-14,1.16592069608416,2835.0,33561.0,9481.0,12375.0,0.000192348314,10653.0,1.42889646080903
2016-01-15,1.29089104734074,3217.0,33878.0,9619.0,12483.0,0.000195183632,9875.0,1.44082930412433
2016-01-16,1.21179,2774.0,34100.0,9562.0,12475.0,0.000197577938,10664.0,1.44781901331666
2016-01-17,1.31093687901812,2667.0,34351.0,9684.0,12602.0,0.000199187197,9747.0,1.45223643011193
2016-01-18,1.46624418176505,3137.0,34699.0,9862.0,12776.0,0.00020098755,12916.0,1.48465796832969
2016-01-19,1.35304659848042,2933.0,34945.0,9845.0,12775.0,0.000201959812,13420.0,1.50039083384719
2016-01-20,1.45662153009936,3455.0,35190.0,9929.0,12867.0,0.000198394832,10610.0,1.50772537800708
2016-01-21,1.49593,3047.0,35485.0,10023.0,12994.0,0.000200589769,10734.0,1.51367639456766
2016-01-22,1.52,3114.0,35776.0,10070.0,13073.0,0.000203780555,13848.0,1.52514961265305
2016-01-23,2.01225053594389,3519.0,36257.0,10573.0,13724.0,0.000205753031,11025.0,1.53961648399234
2016-01-24,2.1013847849211,3936.0,36867.0,10721.0,13990.0,0.000211188585,12798.0,1.56508347177543
2016-01-25,2.53372158971362,4148.0,37511.0,11035.0,14330.0,0.000216536692,17121.0,1.59261634265596
2016-01-26,2.38058670368206,4417.0,38286.0,10997.0,14406.0,0.000220809231,16511.0,1.61184139196156
2016-01-27,2.40130981823495,4172.0,38921.0,11086.0,14615.0,0.000226715355,18747.0,1.62792671492366
2016-01-28,2.54645331911163,4568.0,39808.0,11349.0,14836.0,0.00022760165,16765.0,1.63941953286616
2016-01-29,2.48763545119813,4424.0,40633.0,11309.0,14894.0,0.000232498064,16395.0,1.65018075851911
2016-01-30,2.44067,4449.0,41521.0,11406.0,15049.0,0.000235893505,14661.0,1.66810985240334
2016-01-31,2.24267177966102,4497.0,42272.0,11405.0,15128.0,0.000241598782,14166.0,1.68183678459643
2016-02-01,2.16739736703682,4303.0,42801.0,11423.0,15174.0,0.000246002213,14199.0,1.68937647337336
2016-02-02,2.44653,4261.0,43307.0,11608.0,15338.0,0.000246201618,14291.0,1.69696588310021
2016-02-03,2.53,4423.0,43898.0,11830.0,15591.0,0.000251703989,14274.0,1.70456167960532
2016-02-04,2.55007,4210.0,44378.0,11957.0,15740.0,0.000251765769,14371.0,1.70836548184216
2016-02-05,2.56451,4808.0,45074.0,12024.0,15828.0,0.00025681607,15249.0,1.71526261062349
2016-02-06,2.54902,3957.0,45533.0,12063.0,15921.0,0.000258780786,31418.0,1.71776292997962
2016-02-07,2.89807110052601,4143.0,45981.0,12289.0,16119.0,0.000258871388,14264.0,1.72891223236328
2016-02-08,3.18377219345412,4647.0,46465.0,12493.0,16367.0,0.000260550629,14719.0,1.74758521127285
2016-02-09,3.89347676504968,4872.0,47101.0,12851.0,16788.0,0.000264834434,15517.0,1.76759210255001
2016-02-10,4.37768284453536,6143.0,48180.0,13261.0,17192.0,0.000269760294,17141.0,1.79601709097407
2016-02-11,5.87194032261835,8046.0,50039.0,14264.0,18200.0,0.000281420229,21440.0,1.81923319661146
2016-02-12,5.47040384395091,6614.0,51342.0,14400.0,18680.0,0.000296931579,18109.0,1.84630558588942
2016-02-13,5.21879062419638,6183.0,52581.0,14409.0,18642.0,0.000292900691,19327.0,1.86271288890502
2016-02-14,5.15584398305085,5643.0,53565.0,14515.0,18741.0,0.000293496099,16624.0,1.87402930783965
2016-02-15,5.15268737580363,5776.0,54419.0,14570.0,18883.0,0.000296824585,17159.0,1.88302226260425
2016-02-16,4.26236679544126,5797.0,55183.0,14000.0,18465.0,0.000302784035,17549.0,1.89984853041529
2016-02-17,3.81098028872005,5846.0,56021.0,13863.0,18542.0,0.000307189678,19990.0,1.90927116254657
2016-02-18,4.366827735827,5678.0,56659.0,14190.0,18822.0,0.000311083978,16969.0,1.92343135522132
2016-02-19,4.58564058328463,6183.0,57312.0,14351.0,19047.0,0.000316227691,18412.0,1.92993326186041
2016-02-20,4.35048920105202,5328.0,57855.0,14359.0,19128.0,0.00032039767,16714.0,1.94470952352446
2016-02-21,4.62442860549386,6463.0,59384.0,14530.0,19341.0,0.000323624664,17119.0,1.95020915730189
2016-02-22,5.59370853594389,6109.0,60127.0,15324.0,20065.0,0.000324445196,18190.0,1.95991620438309
2016-02-23,5.60993619696084,6178.0,60966.0,15404.0,20219.0,0.000326155793,18482.0,1.96684223309631
2016-02-24,6.23428100935126,6145.0,61657.0,15672.0,20544.0,0.000335125936,19540.0,1.97506061573332
2016-02-25,6.07227434482759,6740.0,62468.0,15764.0,20723.0,0.000339111956,19503.0,1.98631453323132
2016-02-26,5.87555043717125,6649.0,63091.0,15819.0,20899.0,0.000345434384,21068.0,2.03731383267212
2016-02-27,6.31073388778492,6033.0,63744.0,16015.0,21119.0,0.000346226538,18981.0,2.0647487786116
2016-02-28,6.49883606838106,6648.0,64939.0,16187.0,21430.0,0.000351713237,19063.0,2.07415804575279
2016-02-29,6.33325343074226,7332.0,66513.0,16255.0,21554.0,0.000354305859,20358.0,2.0826969718292
2016-03-01,7.52637569959088,7800.0,68167.0,16779.0,22109.0,0.000359628981,21778.0,2.09879481703039
2016-03-02,8.51878790765634,8668.0,70084.0,17227.0,22720.0,0.000366355906,23562.0,2.14402583059069
2016-03-03,9.28491024430157,9175.0,72108.0,17756.0,23501.0,0.000373386155,24837.0,2.17036994866172
2016-03-04,9.97869814319112,9118.0,74233.0,18244.0,24325.0,0.00037595349,24287.0,2.18913124803132
2016-03-05,10.7510062758621,10229.0,76983.0,19222.0,27003.0,0.000386386801,27115.0,2.22544047135977
2016-03-06,10.9844067209234,9887.0,79592.0,19563.0,27666.0,0.00039382934,27661.0,2.24551329846475
2016-03-07,9.47688401578024,8216.0,81163.0,18843.0,25250.0,0.000400026908,23271.0,2.26586077579406
2016-03-08,9.7728496277031,9667.0,83232.0,19064.0,25676.0,0.000406173991,24105.0,2.2927400721642
2016-03-09,11.8170986516657,9456.0,85349.0,20284.0,29103.0,0.000411678221,24557.0,2.30653408671172
2016-03-10,11.1656511233197,9951.0,87492.0,20345.0,29232.0,0.000419350475,24814.0,2.31677856671201
2016-03-11,11.122905396844,9615.0,88388.0,20527.0,29520.0,0.000428358093,23124.0,2.32825779817507
2016-03-12,13.283658818235,10129.0,89543.0,21259.0,30758.0,0.000437094325,27887.0,2.34756818601899
2016-03-13,14.3400544862653,10304.0,90798.0,21785.0,31615.0,0.000449886062,28127.0,2.37215663954702
2016-03-14,12.311385849211,10624.0,92207.0,21883.0,31898.0,0.000465297558,28528.0,2.39242703159561
2016-03-15,13.0422990222092,10566.0,93414.0,22420.0,32712.0,0.000478676916,29273.0,2.40825056048584
2016-03-16,12.7028209514904,9828.0,94491.0,22682.0,33164.0,0.000486712414,27596.0,2.42149261254705
2016-03-17,11.0503306107539,10415.0,95555.0,22401.0,32855.0,0.000496997299,33531.0,2.44288438827285
2016-03-18,10.8461398468732,10940.0,96437.0,22348.0,32912.0,0.00050373934,31821.0,2.47466624299403
2016-03-19,10.5016330590298,9708.0,97205.0,22360.0,33041.0,0.000515680989,34779.0,2.48402312686875
2016-03-20,10.2405717878434,10253.0,98069.0,22415.0,33084.0,0.000527715162,32447.0,2.49142491606511
2016-03-21,11.8347655233781,10528.0,98770.0,23014.0,34344.0,0.000530352357,32511.0,2.50169019207781
2016-03-22,11.2960089403857,9934.0,99559.0,23082.0,34441.0,0.000537233417,32890.0,2.50982946488167
2016-03-23,12.4052275651666,10346.0,100428.0,23623.0,35272.0,0.000545000511,31786.0,2.51616166401152
2016-03-24,11.167820943308,10342.0,101258.0,23535.0,35298.0,0.000555540988,36947.0,2.52756786490156
2016-03-25,10.6561121274109,10173.0,102049.0,23524.0,35367.0,0.000567485373,36762.0,2.53363796532625
2016-03-26,11.0021322945646,9995.0,102814.0,23746.0,35826.0,0.000573599792,36646.0,2.53686800873365
2016-03-27,10.3864397071888,10785.0,103470.0,23655.0,35503.0,0.000576463288,29974.0,2.55086972762571
2016-03-28,11.6568222752776,11015.0,104513.0,24333.0,36815.0,0.000584535644,33613.0,2.56000143334081
2016-03-29,11.6889505213326,12530.0,105627.0,24322.0,36588.0,0.000572016704,33915.0,2.57540356229085
2016-03-30,11.8662580976037,12999.0,106966.0,24538.0,37172.0,0.000585322097,36767.0,2.5923848717055
2016-03-31,11.3805020005845,12255.0,107794.0,24580.0,37404.0,0.000598589655,32259.0,2.60556401836517
2016-04-01,11.634682565751,11105.0,108493.0,24915.0,37933.0,0.000605184483,33320.0,2.60940154077047
2016-04-02,11.6253264757452,11011.0,109289.0,25143.0,38305.0,0.000614806188,29358.0,2.6131493246116
2016-04-03,11.6097399362946,10977.0,110047.0,25356.0,39190.0,0.000639434373,29588.0,2.61488875087406
2016-04-04,11.1254464348334,11850.0,110769.0,25371.0,38849.0,0.000633812086,34907.0,2.61954808654684
2016-04-05,10.4364448877849,12303.0,111546.0,25189.0,38579.0,0.000639250809,39173.0,2.62727788230546
2016-04-06,10.7240740794857,12049.0,112220.0,25407.0,39041.0,0.000644123649,32078.0,2.63440544217297
2016-04-07,10.0923154412624,11965.0,112911.0,25348.0,38229.0,0.000646757865,31893.0,2.6425937237911
2016-04-08,9.71449246171829,11777.0,113446.0,24475.0,35825.0,0.000653004107,34010.0,2.64853064361757
2016-04-09,9.10883037872589,12119.0,113853.0,24257.0,35539.0,0.000659156319,31923.0,2.66412498634169
2016-04-10,8.87182292402104,12983.0,114503.0,24206.0,35504.0,0.000663623308,32237.0,2.67831836847291
2016-04-11,8.69525671537113,12213.0,115112.0,24257.0,35632.0,0.000667343745,30327.0,2.68524815215254
2016-04-12,7.4949641735827,12764.0,115866.0,23797.0,35302.0,0.00067264779,34673.0,2.69812982775159
2016-04-13,8.04542446054939,13109.0,116423.0,24135.0,35772.0,0.000681832994,36051.0,2.71169044326029
2016-04-14,8.45583827527761,12455.0,116847.0,24390.0,36058.0,0.000685627007,34781.0,2.72258093135278
2016-04-15,8.21057201344243,11977.0,117424.0,24384.0,36209.0,0.000689011529,34959.0,2.72896709380701
2016-04-16,8.57401139099942,12022.0,117989.0,24731.0,36663.0,0.000697214284,30483.0,2.73337761682771
2016-04-17,9.33850245178258,12623.0,118562.0,25214.0,37360.0,0.000697018367,40203.0,2.74272537976868
2016-04-18,8.98708852425482,12628.0,119150.0,25116.0,37186.0,0.000700621962,33513.0,2.74969673163969
2016-04-19,8.74754864932788,12548.0,119649.0,25144.0,37297.0,0.00070627498,32622.0,2.75387021838086
2016-04-20,8.50508721332554,12843.0,120164.0,25154.0,37370.0,0.000710713005,32944.0,2.76135070230736
2016-04-21,8.15181716540035,13765.0,120861.0,25045.0,37468.0,0.000717970652,37181.0,2.76625694883197
2016-04-22,7.90673911747516,12957.0,121440.0,25045.0,37532.0,0.000722030458,31678.0,2.77467769261989
