time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2017-11-04,1.6741407519889,635.0,40786.0,23883.0,31978.0,0.00025304129,676.0,3.180465204218
2017-11-05,1.62969745075979,638.0,40897.0,23753.0,31987.0,0.000253661218,728.0,3.185077364272
2017-11-06,1.62587947051614,648.0,40935.0,23747.0,31986.0,0.000253827214,698.0,3.187261535105
2017-11-07,1.67167843673974,704.0,41064.0,23999.0,32119.0,0.000254619146,836.0,3.191365123866
2017-11-08,1.90765138176265,838.0,41163.0,24724.0,32322.0,0.000255425779,1000.0,3.194817112428
2017-11-09,1.934611111605,968.0,41260.0,24818.0,32383.0,0.000255567724,1157.0,3.2028688204
2017-11-10,1.73145994616598,775.0,41399.0,24330.0,32357.0,0.000256441006,908.0,3.20734208479
2017-11-11,1.71636654803302,646.0,41517.0,24344.0,32428.0,0.000256916774,706.0,3.210303085107
2017-11-12,1.51782137127753,775.0,41608.0,23668.0,32282.0,0.000257204044,906.0,3.214466398318
2017-11-13,1.63710333983976,838.0,41702.0,23925.0,32235.0,0.000257533824,897.0,3.219906079432
2017-11-14,1.67229857021365,774.0,41792.0,24093.0,32332.0,0.000259018786,860.0,3.224310741879
2017-11-15,1.62648846212642,828.0,41900.0,23926.0,32317.0,0.000259721221,1015.0,3.230321918777
2017-11-16,1.6456643159635,863.0,41994.0,24002.0,32352.0,0.000259909855,1003.0,3.234739231452
2017-11-17,1.63848009710157,840.0,42069.0,23980.0,32353.0,0.000260250479,1000.0,3.239334088241
2017-11-18,1.69171162024515,874.0,42171.0,24246.0,32462.0,0.000260511749,1064.0,3.243525612254
2017-11-19,1.66781070320514,959.0,42363.0,24242.0,32565.0,0.000261426781,1088.0,3.248111743406
2017-11-20,1.96602528086152,1752.0,42474.0,25057.0,32766.0,0.000262259792,2272.0,3.259732302545
2017-11-21,1.86594435567563,1009.0,42666.0,24929.0,32840.0,0.000263005811,1198.0,3.267123302986
2017-11-22,1.91747011447057,799.0,42820.0,25118.0,32964.0,0.000263275385,890.0,3.271257062502
2017-11-23,1.87240610294705,755.0,42931.0,25078.0,33014.0,0.000263766152,804.0,3.274944481727
2017-11-24,1.90962090280365,792.0,43075.0,25253.0,33134.0,0.000264247863,875.0,3.279424755257
2017-11-25,2.00216985920018,1113.0,43211.0,25850.0,33329.0,0.000264729771,1257.0,3.285739892173
2017-11-26,2.32194675435746,1379.0,43387.0,26584.0,33471.0,0.000265527872,1505.0,3.29355099548
2017-11-27,2.3602610616012,1085.0,43569.0,26691.0,33570.0,0.000267206729,1249.0,3.300858724749
2017-11-28,2.67321306157695,1792.0,43728.0,27336.0,33688.0,0.000266963856,2042.0,3.313486581935
2017-11-29,2.06120948501256,1889.0,43824.0,25922.0,33238.0,0.000266633422,2229.0,3.326445704588
2017-11-30,2.16867227815605,1091.0,43851.0,26075.0,33233.0,0.000267465338,1285.0,3.337543354212
2017-12-01,2.34335325603575,979.0,43977.0,26456.0,33394.0,0.000268454852,1102.0,3.342413629503
2017-12-02,2.31509392380131,1085.0,44142.0,26461.0,33453.0,0.000269509107,1243.0,3.348515226194
2017-12-03,2.30378454268196,1205.0,44251.0,26405.0,33464.0,0.000272179187,1335.0,3.354762232437
2017-12-04,2.7027438785125,979.0,44373.0,27250.0,33706.0,0.000273558729,1194.0,3.360253349156
2017-12-05,2.68798249979271,1039.0,44551.0,27295.0,33806.0,0.000275688988,1145.0,3.36884251776
2017-12-06,2.29479619136483,769.0,44770.0,26633.0,33816.0,0.000277162563,852.0,3.374186868371
2017-12-07,1.97625625619775,849.0,44957.0,25456.0,33562.0,0.000278611665,942.0,3.380990205135
2017-12-08,2.39316694330511,894.0,45151.0,27025.0,34100.0,0.000279152714,1013.0,3.385967821231
2017-12-09,2.13119828756984,900.0,45316.0,26546.0,34033.0,0.000280347867,1036.0,3.389477538207
2017-12-10,1.89993865973079,1202.0,45491.0,25465.0,33837.0,0.00028108711,1305.0,3.395470654966
2017-12-11,2.09119655370717,1299.0,45588.0,26496.0,34089.0,0.000281215024,1436.0,3.401877497769
2017-12-12,2.22596183131699,1296.0,45686.0,26784.0,34164.0,0.000281452648,1625.0,3.409420409694
2017-12-13,2.25374728708247,1272.0,45767.0,26799.0,34220.0,0.000281834641,1375.0,3.416312767258
2017-12-14,2.64375390108077,1407.0,45947.0,27729.0,34478.0,0.000282487556,1571.0,3.425060094508
2017-12-15,2.478097422191,1296.0,46179.0,27403.0,34501.0,0.000284276418,1419.0,3.431313258917
2017-12-16,2.92055614809766,1562.0,46513.0,28382.0,34908.0,0.000287247666,1845.0,3.444482971874
2017-12-17,3.68347381645636,1951.0,46865.0,29630.0,35330.0,0.000290448638,2286.0,3.456117313917
2017-12-18,3.93480312747402,1924.0,47192.0,29997.0,35549.0,0.000294369205,2224.0,3.475334762162
2017-12-19,3.42498988531382,1950.0,47475.0,29594.0,35632.0,0.00029809782,2243.0,3.487849706179
2017-12-20,3.36989977227598,1352.0,47639.0,29534.0,35712.0,0.000300444264,1514.0,3.496223064246
2017-12-21,3.52869272371829,1813.0,47884.0,29852.0,35879.0,0.000301860015,1897.0,3.505912616472
2017-12-22,3.04086500028565,1198.0,48021.0,29141.0,35805.0,0.00030078065,1293.0,3.511272858553
2017-12-23,3.93679535646856,1454.0,48139.0,30350.0,36040.0,0.000301807074,1830.0,3.520974266111
2017-12-24,4.72110061262695,1932.0,48237.0,31056.0,36054.0,0.000303047556,2708.0,3.546309673181
2017-12-25,4.60488595835956,1478.0,48453.0,31023.0,36140.0,0.000306204687,1760.0,3.558737070809
2017-12-26,4.4030649521956,1109.0,48606.0,30925.0,36193.0,0.000307417155,1333.0,3.570069446887
2017-12-27,4.09739510768681,1132.0,48815.0,30756.0,36320.0,0.000309158672,1341.0,3.579466312704
2017-12-28,4.22967785401987,941.0,48956.0,31002.0,36449.0,0.000310527982,1134.0,3.584504353473
2017-12-29,3.97205899543383,1081.0,49121.0,30633.0,36492.0,0.00031142038,1260.0,3.589200016804
2017-12-30,3.62891985387111,875.0,49304.0,30409.0,36587.0,0.000313318198,954.0,3.592195551785
2017-12-31,4.10426373523606,868.0,49425.0,31137.0,36773.0,0.000314390589,1031.0,3.596230074416
2018-01-01,3.96332819545412,839.0,49613.0,30924.0,36858.0,0.000315717872,886.0,3.5997449449
2018-01-02,4.24072316891318,1200.0,49772.0,31490.0,37040.0,0.000317502188,1359.0,3.606091657584
2018-01-03,4.45557508505351,1049.0,49973.0,31788.0,37209.0,0.000319258891,1127.0,3.612440224337
2018-01-04,4.61163794488876,574.0,50132.0,32016.0,37353.0,0.000320651671,455.0,3.613685607096
2018-01-05,3.72085213750779,1431.0,50336.0,31094.0,37341.0,0.000322095682,1043.0,3.620177497106
2018-01-06,3.825176173503,2161.0,50714.0,31405.0,37651.0,0.000326800444,2067.0,3.633100556686
2018-01-07,3.88084579593719,1769.0,51040.0,31663.0,37914.0,0.000329235634,1720.0,3.645368487654
2018-01-08,3.82873997407829,1129.0,51299.0,31773.0,38122.0,0.000331397027,1095.0,3.650980227874
2018-01-09,3.80030148250204,956.0,51539.0,31898.0,38298.0,0.000334158401,952.0,3.657503120876
2018-01-10,3.49588811961392,970.0,51788.0,31716.0,38454.0,0.00033611037,947.0,3.66331513622
2018-01-11,3.07276360993053,908.0,51965.0,30985.0,38417.0,0.000337712757,879.0,3.669030796431
2018-01-12,3.3948745227179,1073.0,52156.0,31731.0,38704.0,0.000339557714,1021.0,3.67474762954
2018-01-13,3.68398996644205,928.0,52364.0,32263.0,38921.0,0.00034142925,836.0,3.678824343496
2018-01-14,3.86098677393711,984.0,52588.0,32620.0,39117.0,0.000343009922,955.0,3.682487251061
2018-01-15,3.41151574536382,826.0,52687.0,32114.0,39094.0,0.000343352673,801.0,3.686501599359
2018-01-16,2.45751248005604,731.0,52795.0,30091.0,38747.0,0.000345224204,692.0,3.695850486256
2018-01-17,2.52913056316201,655.0,52972.0,30498.0,38979.0,0.000346588656,682.0,3.699219024398
2018-01-18,2.58429248217698,767.0,53013.0,30665.0,39026.0,0.000346570563,747.0,3.702515623464
2018-01-19,2.58822510842548,759.0,53009.0,30610.0,38985.0,0.000346913113,738.0,3.706274625564
2018-01-20,2.87640799449562,678.0,53159.0,31239.0,39205.0,0.000348449755,677.0,3.709542315485
2018-01-21,2.43296997714845,646.0,53284.0,30238.0,39081.0,0.000349003467,656.0,3.715124793638
2018-01-22,2.29755870110462,541.0,53381.0,29972.0,39107.0,0.000348841954,485.0,3.719868080244
2018-01-23,2.42197427039587,466.0,53422.0,30298.0,39183.0,0.000348960378,431.0,3.721443999238
2018-01-24,2.5178374225379,499.0,53521.0,30735.0,39352.0,0.000349865858,451.0,3.723839630865
2018-01-25,2.4420749466277,581.0,53582.0,30455.0,39297.0,0.000350052883,557.0,3.726162080131
2018-01-26,2.39471535034337,517.0,53729.0,30435.0,39412.0,0.000350611965,494.0,3.728826496165
2018-01-27,2.43236314308862,516.0,53886.0,30638.0,39576.0,0.00035211127,467.0,3.731122824552
2018-01-28,2.73698077546778,703.0,54080.0,31579.0,39910.0,0.00035344936,726.0,3.734822419127
2018-01-29,2.47665441806252,583.0,54225.0,30972.0,39859.0,0.000355042402,584.0,3.740061682909
2018-01-30,2.28566927551585,484.0,54321.0,30557.0,39872.0,0.00035588419,457.0,3.742316367801
2018-01-31,2.34176141573126,1502.0,53487.0,30036.0,39065.0,0.000348483819,1493.0,3.749793748447
2018-02-01,1.96379471735066,456.0,53568.0,28348.0,38659.0,0.000348771284,431.0,3.753136255866
2018-02-02,1.80860452880146,467.0,53652.0,27832.0,38603.0,0.000349208292,456.0,3.756923515145
2018-02-03,1.96774800695524,486.0,53757.0,28487.0,38824.0,0.000349495271,474.0,3.759885934123
2018-02-04,1.72837929961355,400.0,53859.0,27705.0,38721.0,0.000349962834,421.0,3.763066780916
2018-02-05,1.35573685301432,472.0,53896.0,26063.0,38364.0,0.000350055007,463.0,3.767049071393
2018-02-06,1.61495865708601,536.0,53907.0,27169.0,38602.0,0.000350602442,543.0,3.770630353532
2018-02-07,1.46197486789737,473.0,53981.0,26585.0,38528.0,0.000351120469,522.0,3.775890084746
2018-02-08,1.58179227206904,401.0,54038.0,27086.0,38686.0,0.000351810695,472.0,3.786780702824
2018-02-09,1.75919853767124,457.0,54116.0,27885.0,38928.0,0.000352427439,442.0,3.789552712994
2018-02-10,1.83073835613092,580.0,54161.0,28137.0,39000.0,0.000352325226,595.0,3.793784974403
2018-02-11,1.77471415379484,512.0,54209.0,27924.0,38999.0,0.00035315107,491.0,3.796163351442
2018-02-12,1.93430295436227,415.0,54301.0,28553.0,39211.0,0.000354168084,411.0,3.798452890505
2018-02-13,1.8326528903609,383.0,54374.0,28251.0,39183.0,0.000353825507,370.0,3.802047832676
2018-02-14,1.91718600438237,348.0,54423.0,28562.0,39298.0,0.000353983509,331.0,3.804567631318
2018-02-15,1.9293305281933,365.0,54474.0,28640.0,39346.0,0.000354080391,364.0,3.806196765827
2018-02-16,1.97672203810471,378.0,54552.0,28888.0,39453.0,0.000354899704,340.0,3.809937899621
2018-02-17,2.12775310784044,386.0,54628.0,30124.0,39819.0,0.000355705351,360.0,3.81132958652
2018-02-18,1.98809381218603,379.0,54687.0,29023.0,39569.0,0.000356302891,356.0,3.812958233848
2018-02-19,2.0501025454318,361.0,54730.0,29894.0,39855.0,0.000356529086,312.0,3.814676321209
2018-02-20,1.85557883246055,432.0,54746.0,28557.0,39515.0,0.000356808553,396.0,3.816395844889
2018-02-21,1.71460470363271,313.0,54810.0,28062.0,39454.0,0.000357525286,296.0,3.818602519859
2018-02-22,1.58697300306664,304.0,54845.0,27489.0,39339.0,0.000357679101,275.0,3.820936748594
2018-02-23,1.54417797310111,336.0,54897.0,27333.0,39355.0,0.000357614595,305.0,3.823754774894
2018-02-24,1.53027833580798,271.0,54927.0,27279.0,39356.0,0.000357707941,252.0,3.824906492115
2018-02-25,1.55421225216995,259.0,54965.0,27431.0,39426.0,0.000357941187,236.0,3.826930050292
2018-02-26,1.6087290512332,325.0,55036.0,27694.0,39512.0,0.000358523739,327.0,3.831406880033
2018-02-27,1.60877020152338,283.0,55091.0,27727.0,39557.0,0.000358611916,283.0,3.832760102038
2018-02-28,1.47390457019433,295.0,55143.0,27197.0,39481.0,0.000359050313,289.0,3.835016400186
2018-03-01,1.67514546812946,377.0,55183.0,28091.0,39725.0,0.000359084011,379.0,3.838962853256
2018-03-02,1.58240685408799,341.0,55236.0,27703.0,39656.0,0.000359326983,332.0,3.846476788108
2018-03-03,1.73743428371828,322.0,55283.0,28406.0,39849.0,0.000359873165,320.0,3.848654178177
2018-03-04,1.99415131517945,360.0,55329.0,29407.0,40072.0,0.000360255299,361.0,3.850773958665
2018-03-05,1.86958729593279,304.0,55350.0,28939.0,40004.0,0.000360110345,281.0,3.853458037112
2018-03-06,1.70420236845212,270.0,55387.0,28335.0,39897.0,0.000360529339,265.0,3.854444274171
2018-03-07,1.45303450117475,346.0,55459.0,27247.0,39699.0,0.000361520835,329.0,3.856253322848
2018-03-08,1.36752663549679,316.0,55533.0,26826.0,39638.0,0.000362038677,301.0,3.858194854534
2018-03-09,1.31458784655707,342.0,55591.0,26555.0,39620.0,0.000362912551,337.0,3.860585266888
2018-03-10,1.27405126135593,312.0,55652.0,26365.0,39638.0,0.000363250942,289.0,3.861508139143
2018-03-11,1.30901369924138,266.0,55703.0,26588.0,39713.0,0.00036317846,230.0,3.863793707125
2018-03-12,1.34907941568638,191.0,55728.0,26834.0,39788.0,0.000363660608,173.0,3.864427582441
2018-03-13,1.39222905904441,262.0,55742.0,27062.0,39841.0,0.000363614747,245.0,3.867000486786
2018-03-14,1.15438819772877,258.0,55772.0,25670.0,39473.0,0.000364051555,251.0,3.869480710839
2018-03-15,1.19378407025975,235.0,55780.0,25919.0,39545.0,0.000364614877,226.0,3.871406261296
2018-03-16,1.20822731105535,271.0,55820.0,26004.0,39599.0,0.000365412952,269.0,3.873371837738
2018-03-17,1.11919599271303,283.0,55840.0,25478.0,39454.0,0.000365803194,298.0,3.876042139499
2018-03-18,1.13842270908095,354.0,55868.0,25597.0,39514.0,0.000366408027,357.0,3.879588227206
2018-03-19,1.115999995249,339.0,55904.0,25466.0,39488.0,0.000366709849,353.0,3.882394430619
2018-03-20,1.22470607762505,288.0,55965.0,26150.0,39733.0,0.000367326945,251.0,3.885230324527
2018-03-21,1.18986563038106,320.0,56027.0,25976.0,39734.0,0.000367577674,285.0,3.889754321172
2018-03-22,1.1733252069181,234.0,56082.0,25895.0,39740.0,0.000368014959,230.0,3.891148315284
2018-03-23,1.21350253638895,461.0,56114.0,26140.0,39599.0,0.000363378805,435.0,3.893915792813
2018-03-24,1.29988825313092,214.0,56158.0,26715.0,39814.0,0.000363443024,198.0,3.894938053227
2018-03-25,1.42770315618361,195.0,56170.0,27376.0,39968.0,0.000363540541,193.0,3.896637270033
2018-03-26,1.1953465581319,237.0,56215.0,26110.0,39657.0,0.00036375355,245.0,3.913837515056
2018-03-27,1.08059808506371,301.0,56253.0,25393.0,39437.0,0.000364271797,321.0,3.917299267941
2018-03-28,1.07897541123787,263.0,56296.0,25401.0,39467.0,0.00036456954,263.0,3.920351118645
2018-03-29,0.906668809811222,252.0,56324.0,22486.0,38400.0,0.000365032887,271.0,3.92727785836
2018-03-30,0.881906209598188,932.0,56350.0,22157.0,37774.0,0.000357452017,950.0,3.930009011513
2018-03-31,0.854888272545134,469.0,56393.0,21922.0,37533.0,0.000353955505,463.0,3.933238888963
2018-04-01,0.837705057891897,191.0,56415.0,21776.0,37508.0,0.000354163741,193.0,3.934539444138
2018-04-02,0.890790893542778,234.0,56440.0,22238.0,37673.0,0.000354243496,239.0,3.93745738042
2018-04-03,1.01730421471969,248.0,56495.0,24678.0,38510.0,0.000354439103,255.0,3.940417891809
2018-04-04,0.8815851646556,195.0,56530.0,22209.0,37717.0,0.000354748306,176.0,3.943275508115
2018-04-05,0.897527753843332,202.0,56576.0,22371.0,37794.0,0.000355474295,185.0,3.944492131949
2018-04-06,0.835248908384262,176.0,56611.0,21833.0,37650.0,0.000355510978,158.0,3.947946174381
2018-04-07,0.899746963974284,167.0,56639.0,22423.0,37854.0,0.00035559644,147.0,3.948633558151
2018-04-08,0.924338086316289,179.0,56683.0,22741.0,37990.0,0.000355810132,151.0,3.949514866661
2018-04-09,0.883942974538533,171.0,56700.0,22332.0,37873.0,0.000355530232,166.0,3.952017821235
2018-04-10,0.92243836303993,207.0,56717.0,22738.0,38012.0,0.000355697357,200.0,3.953873499974
2018-04-11,1.04744709240788,246.0,56766.0,25137.0,38791.0,0.00035575399,248.0,3.956042390053
2018-04-12,1.15031718496115,281.0,56829.0,25817.0,39232.0,0.000356125584,268.0,3.959694752443
2018-04-13,1.19569957824113,298.0,56857.0,26096.0,39329.0,0.000356500762,317.0,3.9623695016
2018-04-14,1.24495583960735,283.0,56906.0,26355.0,39426.0,0.000357116139,254.0,3.964001916396
2018-04-15,1.28799973317051,240.0,56944.0,26718.0,39590.0,0.000357334548,221.0,3.964814801429
2018-04-16,1.20248075699104,268.0,56985.0,26195.0,39439.0,0.000357346439,259.0,3.96732436538
2018-04-17,1.19812153361628,258.0,57056.0,26230.0,39494.0,0.000357303703,248.0,3.968603708625
2018-04-18,1.32026590315238,313.0,57106.0,26981.0,39760.0,0.000357531961,328.0,3.971039528725
2018-04-19,1.60011633964971,421.0,57136.0,28289.0,40066.0,0.000357226406,475.0,3.975352151892
2018-04-20,1.5622129887912,358.0,57179.0,28148.0,40065.0,0.00035744128,382.0,3.978835036287
2018-04-21,1.52084264053565,272.0,57223.0,28012.0,40061.0,0.000357545656,252.0,3.984351596308
2018-04-22,1.55448049779575,1104.0,57270.0,27587.0,39371.0,0.000357744323,1063.0,3.989226264683
2018-04-23,1.57434393030445,318.0,57328.0,27696.0,39427.0,0.000358016059,306.0,3.99175195941
2018-04-24,1.69650940146789,403.0,57362.0,28273.0,39585.0,0.00035818166,379.0,3.994861605895
2018-04-25,1.43177410307958,672.0,57395.0,26907.0,38989.0,0.000357963275,645.0,3.999087189821
2018-04-26,1.5532006291888,583.0,57414.0,27146.0,38822.0,0.000357861706,548.0,4.001870711303
2018-04-27,1.44788033668511,481.0,57435.0,26599.0,38508.0,0.000357825454,455.0,4.004141734476
2018-04-28,1.48978270329112,340.0,57440.0,26737.0,38529.0,0.000357895349,356.0,4.008420501911
2018-04-29,1.49390748679577,374.0,57490.0,26765.0,38553.0,0.000358106035,379.0,4.011018316105
2018-04-30,1.58285032445222,357.0,57520.0,27123.0,38649.0,0.000358347436,355.0,4.013395198311
2018-05-01,1.63550775205707,343.0,57554.0,27302.0,38671.0,0.00035862559,369.0,4.018121399852
2018-05-02,1.64731969837539,322.0,57588.0,27335.0,38677.0,0.000358873987,310.0,4.022013205914
2018-05-03,1.62698302889958,357.0,57632.0,27269.0,38684.0,0.00035946456,374.0,4.024859120069
2018-05-04,1.61817576881983,342.0,57657.0,27243.0,38687.0,0.000359269836,331.0,4.02739219526
2018-05-05,1.54558314016786,333.0,57682.0,26946.0,38630.0,0.00035959115,356.0,4.031895161331
2018-05-06,1.41277532349503,307.0,57702.0,26394.0,38483.0,0.000359394815,333.0,4.034864291694
2018-05-07,1.39088927845748,277.0,57720.0,26299.0,38460.0,0.000359689749,255.0,4.03908486713
2018-05-08,1.33795799052595,256.0,57749.0,26057.0,38420.0,0.000360046658,238.0,4.041014160169
2018-05-09,1.37608634057835,242.0,57784.0,26257.0,38486.0,0.000360313319,253.0,4.043329281027
2018-05-10,1.2802565719133,265.0,57818.0,25788.0,38402.0,0.000360439839,267.0,4.046515894001
2018-05-11,1.14231420823145,235.0,57841.0,25012.0,38115.0,0.000360519562,252.0,4.050068930889
2018-05-12,1.17898796472738,179.0,57860.0,25177.0,38185.0,0.000360656097,178.0,4.051874205545
2018-05-13,1.24554454938772,268.0,57868.0,25492.0,38264.0,0.00036085338,242.0,4.054709548492
2018-05-14,1.29750901776058,249.0,57900.0,25857.0,38437.0,0.000360902867,240.0,4.058831060078
2018-05-15,1.29012762738101,239.0,57934.0,25841.0,38439.0,0.000361173645,309.0,4.066084144476
2018-05-16,1.44805584829572,1079.0,58421.0,27054.0,39079.0,0.000365275699,1474.0,4.107962129754
2018-05-17,1.27333749333977,235.0,58469.0,26193.0,38914.0,0.000365294257,280.0,4.111992669023
2018-05-18,1.34149306008647,266.0,58483.0,26523.0,38966.0,0.000365455091,282.0,4.11449963792
2018-05-19,1.25718296014611,205.0,58514.0,26066.0,38875.0,0.000365549347,189.0,4.11560160985
2018-05-20,1.24996876102996,196.0,58529.0,25974.0,38781.0,0.000365409825,169.0,4.117797534439
2018-05-21,1.18078775866976,232.0,58553.0,25624.0,38699.0,0.000365651203,220.0,4.126564965186
2018-05-22,1.09707445791561,159.0,58561.0,25159.0,38497.0,0.000365660277,148.0,4.129083831505
2018-05-23,0.973837393251803,185.0,58588.0,23097.0,37659.0,0.00036573963,200.0,4.131514870222
2018-05-24,0.992376653706813,204.0,58616.0,23378.0,37734.0,0.000365956291,235.0,4.134495993815
2018-05-25,0.980499784573183,200.0,58638.0,23201.0,37715.0,0.000366072195,190.0,4.137455832716
2018-05-26,0.999992743162571,154.0,58659.0,23578.0,37793.0,0.000366039107,125.0,4.138426185263
2018-05-27,0.940000812904734,170.0,58678.0,22817.0,37592.0,0.000366111042,129.0,4.13905282882
2018-05-28,0.878802277541631,709.0,59006.0,22353.0,37667.0,0.000371163035,868.0,4.141324395094
2018-05-29,0.9179895295728,357.0,59129.0,22783.0,37894.0,0.00037236952,407.0,4.143139093504
2018-05-30,0.903501824497641,290.0,59186.0,22593.0,37855.0,0.000373071036,284.0,4.147957483059
2018-05-31,0.935429206872511,293.0,59252.0,22934.0,38018.0,0.000373972135,292.0,4.152350396577
2018-06-01,0.902004296687712,702.0,58834.0,22169.0,37450.0,0.00037072505,741.0,4.16859302807
2018-06-02,0.938408361211245,203.0,58879.0,22546.0,37617.0,0.000371110382,206.0,4.175673982153
2018-06-03,0.937157388198142,231.0,58932.0,22553.0,37643.0,0.000371860073,241.0,4.179492304486
2018-06-04,0.898636728438656,192.0,58960.0,22166.0,37523.0,0.000372407726,220.0,4.191572213844
2018-06-05,0.924987320926416,216.0,59006.0,22468.0,37652.0,0.000372610496,219.0,4.192989929561
2018-06-06,0.90071766383698,218.0,59034.0,22198.0,37559.0,0.000373014316,238.0,4.19438125247
2018-06-07,0.88859577909687,197.0,59078.0,22132.0,37555.0,0.000373270919,235.0,4.196396055138
2018-06-08,0.895857473963727,267.0,59180.0,22199.0,37655.0,0.000374332517,301.0,4.199638784164
2018-06-09,0.853847401855639,171.0,59177.0,21856.0,37522.0,0.000374413053,175.0,4.200561912244
2018-06-10,0.714924672986428,227.0,59236.0,20542.0,37032.0,0.000375436928,262.0,4.202016581663
2018-06-11,0.747450169132682,206.0,59263.0,20848.0,37159.0,0.000375521291,221.0,4.203729387095
2018-06-12,0.652669968001169,238.0,59315.0,19650.0,36727.0,0.000375911493,300.0,4.207113124102
2018-06-13,0.603366870189631,206.0,59338.0,19087.0,36452.0,0.000376097409,253.0,4.212503325806
2018-06-14,0.636621107755847,167.0,59364.0,19488.0,36653.0,0.000376266934,262.0,4.217553228428
2018-06-15,0.613793074424459,195.0,59332.0,19179.0,36483.0,0.000376279452,228.0,4.229715664821
2018-06-16,0.610559639062536,125.0,59349.0,19158.0,36485.0,0.000376745656,115.0,4.231601036402
2018-06-17,0.612815927418176,96.0,59364.0,19177.0,36505.0,0.000376790658,102.0,4.232290245496
2018-06-18,0.621407662951129,106.0,59383.0,19263.0,36554.0,0.000376859335,98.0,4.234206135854
2018-06-19,0.627739121367563,156.0,59400.0,19359.0,36618.0,0.000376866382,168.0,4.238581986493
2018-06-20,0.608666531212315,139.0,59407.0,19150.0,36511.0,0.000376775005,116.0,4.240812937783
2018-06-21,0.596634735747002,162.0,59402.0,19005.0,36430.0,0.000376986752,156.0,4.243391051814
2018-06-22,0.528372169412244,211.0,59421.0,18213.0,35960.0,0.000377481838,230.0,4.245075236097
2018-06-23,0.522490305516428,133.0,59433.0,18131.0,35870.0,0.000377513901,125.0,4.246501472237
2018-06-24,0.534418489219858,176.0,59452.0,18286.0,36014.0,0.00037791208,164.0,4.24901263046
