time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2014-11-04,0.0047933617764582,1591.0,118759.0,13707.0,29785.0,0.000779973922,148566.0,1.375030867658
2014-11-05,0.0047723612340327,1732.0,118923.0,13737.0,29836.0,0.000780384624,178764.0,1.376369681115
2014-11-06,0.0051674049044184,1682.0,119114.0,15208.0,32710.0,0.000777833538,249520.0,1.377480455342
2014-11-07,0.0046238264916627,1807.0,119381.0,13614.0,29753.0,0.000778195431,188958.0,1.380721316788
2014-11-08,0.0047885509990977,1364.0,119507.0,13848.0,30006.0,0.000781492956,120954.0,1.380170263036
2014-11-09,0.0048291784541379,1197.0,119603.0,13902.0,30047.0,0.000780060069,153253.0,1.380080554197
2014-11-10,0.0050033164167241,79116.0,119793.0,15068.0,32677.0,0.000779485194,558511.0,1.380763611228
2014-11-11,0.0049647716463121,80966.0,119976.0,14183.0,31938.0,0.000781066535,1044305.0,1.382048623125
2014-11-12,0.0048549485635809,80915.0,120157.0,14070.0,30275.0,0.000782176128,885599.0,1.382884131874
2014-11-13,0.0052064245802104,81032.0,120433.0,15424.0,33081.0,0.000782601148,885004.0,1.383652613607
2014-11-14,0.0050515710341204,80752.0,120705.0,15306.0,33070.0,0.000784630571,676900.0,1.384811099916
2014-11-15,0.0052886729136788,1509.0,120869.0,15577.0,33409.0,0.000785842084,156010.0,1.383595562942
2014-11-16,0.0050612461233197,1321.0,120993.0,15340.0,33150.0,0.000785466818,169017.0,1.384072613795
2014-11-17,0.0054250144418468,2081.0,121262.0,15739.0,33692.0,0.000789232029,228490.0,1.385208336382
2014-11-18,0.0052789676518994,1935.0,121489.0,15669.0,33678.0,0.000791653438,255829.0,1.386036921177
2014-11-19,0.0054753942711864,1944.0,121718.0,15850.0,33923.0,0.000793614189,302685.0,1.351366802668
2014-11-20,0.0058389731598798,2249.0,121980.0,16244.0,34255.0,0.000791272758,374832.0,1.352295970667
2014-11-21,0.0066487309995723,2424.0,122409.0,16978.0,35130.0,0.000796192506,366966.0,1.353001191109
2014-11-22,0.0093183396077034,1875.0,122585.0,18877.0,37463.0,0.000795918455,412190.0,1.353547074099
2014-11-23,0.0083662028705993,1910.0,122742.0,18273.0,36652.0,0.00079299432,506167.0,1.354617820158
2014-11-24,0.0083737064641398,2139.0,122994.0,18387.0,36802.0,0.000796649858,624353.0,1.354696757464
2014-11-25,0.0097540174162,2726.0,123224.0,19454.0,38197.0,0.000797528417,585124.0,1.35552700635
2014-11-26,0.0119277837005164,3265.0,123775.0,22021.0,48176.0,0.000798775688,563617.0,1.35880676051
2014-11-27,0.0153359085210727,3542.0,124227.0,23617.0,49763.0,0.000800652442,735524.0,1.367495048472
2014-11-28,0.0153326282226393,3646.0,124767.0,23827.0,49898.0,0.00080139681,717054.0,1.372261594497
2014-11-29,0.0133998075432128,2810.0,125071.0,23187.0,49298.0,0.0008008522,681919.0,1.375208845854
2014-11-30,0.0110111304363129,2713.0,125301.0,22151.0,47900.0,0.000801187248,624741.0,1.37987991026
2014-12-01,0.0135582811899629,3362.0,125853.0,23411.0,49605.0,0.000804638384,742964.0,1.382719545398
2014-12-02,0.0128036743885854,3119.0,126251.0,23256.0,49528.0,0.000805542762,568064.0,1.385289780811
2014-12-03,0.0129599664341052,2774.0,126569.0,23427.0,49743.0,0.000807807066,411602.0,1.386878141389
2014-12-04,0.01315079207571,2922.0,126926.0,23632.0,49980.0,0.000809711018,533026.0,1.387003975225
2014-12-05,0.0139715739300058,2770.0,127277.0,24056.0,50403.0,0.000811210851,464728.0,1.38794852092
2014-12-06,0.0145950018034452,2072.0,127460.0,24369.0,50675.0,0.000813604374,436727.0,1.388265675389
2014-12-07,0.0148732183821448,2029.0,127599.0,24475.0,50791.0,0.000814144177,331993.0,1.388729205452
2014-12-08,0.0150960094436247,3072.0,127900.0,24787.0,51077.0,0.000816472802,528939.0,1.390101169908
2014-12-09,0.0158297644407431,2861.0,128247.0,25092.0,51447.0,0.000818977138,372120.0,1.391601293308
2014-12-10,0.0159937698237553,2943.0,128618.0,25310.0,51651.0,0.000820656164,216605.0,1.392575637053
2014-12-11,0.0165933987073309,3066.0,128948.0,25586.0,51877.0,0.000824880821,341801.0,1.392887870152
2014-12-12,0.016899199173049,3176.0,129385.0,26011.0,52401.0,0.000828853226,364444.0,1.392955071924
2014-12-13,0.0170605178662478,2399.0,129592.0,26097.0,52460.0,0.000831069835,339451.0,1.393929752533
2014-12-14,0.0170919315208531,2335.0,129857.0,26137.0,52487.0,0.00082982112,179459.0,1.394530898626
2014-12-15,0.0206100809990792,3570.0,130281.0,27784.0,54601.0,0.000831830486,377916.0,1.395871338749
2014-12-16,0.0226278259802843,4262.0,130796.0,28558.0,55255.0,0.000832586035,560581.0,1.39868940011
2014-12-17,0.0276002164452505,4534.0,131397.0,30407.0,56605.0,0.000835242423,502914.0,1.41130850522
2014-12-18,0.0281036157421896,4568.0,132010.0,30709.0,56936.0,0.000840255433,417914.0,1.417359557723
2014-12-19,0.0212860102188599,4456.0,132525.0,28832.0,55744.0,0.000844949913,592962.0,1.34197986561
2014-12-20,0.0251290314144905,3197.0,132911.0,30220.0,56880.0,0.00085071977,472168.0,1.343596580621
2014-12-21,0.0244388934391266,2707.0,133215.0,29925.0,56698.0,0.000850356776,326784.0,1.350130156224
2014-12-22,0.0250102948377958,4908.0,133767.0,29878.0,56304.0,0.000840827334,335603.0,1.353345558805
2014-12-23,0.0227188710626626,3340.0,134112.0,29153.0,55801.0,0.000843387122,411747.0,1.355446740627
2014-12-24,0.0223570653292899,3042.0,134409.0,29216.0,55929.0,0.000845341554,263735.0,1.358314598893
2014-12-25,0.0243888979452823,2407.0,134661.0,29699.0,56371.0,0.000845137976,246724.0,1.359756909333
2014-12-26,0.025151975665706,3045.0,135041.0,30274.0,56920.0,0.000851024068,251253.0,1.362137845761
2014-12-27,0.0239319064418722,2180.0,135253.0,29870.0,56674.0,0.000859508129,191264.0,1.363112772671
2014-12-28,0.023940257220029,1946.0,135355.0,29761.0,56630.0,0.000853313187,237061.0,1.364443361487
2014-12-29,0.0235975585263627,2615.0,135609.0,29838.0,56686.0,0.000855639312,223842.0,1.366670551612
2014-12-30,0.0238671385277768,2505.0,135891.0,30042.0,56913.0,0.000856106252,204700.0,1.368519287851
2014-12-31,0.0245750796069814,2765.0,136062.0,30282.0,57134.0,0.000858725419,176813.0,1.369682080048
2015-01-01,0.024006243476785,1424.0,136140.0,30169.0,57054.0,0.000858536357,127509.0,1.370693792972
2015-01-02,0.0245757289214948,1771.0,136303.0,30348.0,57228.0,0.000858791214,141062.0,1.371893058514
2015-01-03,0.0210557423451935,2230.0,136549.0,29490.0,56576.0,0.000858648452,419569.0,1.373343905628
2015-01-04,0.0181068853639392,2546.0,136707.0,28136.0,54862.0,0.000861115388,540611.0,1.375990982449
2015-01-05,0.0206165093159632,3387.0,137132.0,29494.0,56737.0,0.000864168627,470646.0,1.379651197841
2015-01-06,0.0209797366349825,2983.0,137568.0,29727.0,57046.0,0.000872431307,383694.0,1.381819537269
2015-01-07,0.0215043483034103,2716.0,137837.0,29892.0,57228.0,0.000869395114,222087.0,1.383462060153
2015-01-08,0.0204584350954851,2679.0,138132.0,29672.0,57087.0,0.000872200665,256611.0,1.384941174553
2015-01-09,0.0209403551481217,2667.0,138484.0,29880.0,57375.0,0.000875088892,277103.0,1.386579213551
2015-01-10,0.0197045030111923,2370.0,138739.0,29033.0,56342.0,0.000879662307,346750.0,1.38756069236
2015-01-11,0.0189521048090634,2058.0,138852.0,28919.0,56183.0,0.000880309975,230740.0,1.388264543107
2015-01-12,0.0180998482688074,2363.0,139092.0,28650.0,55820.0,0.0008769646,202189.0,1.389625347041
2015-01-13,0.0145919303760319,3526.0,139367.0,27304.0,54629.0,0.000879919363,532854.0,1.392718697286
2015-01-14,0.0142535159012428,3122.0,139612.0,27195.0,54657.0,0.00088669127,454003.0,1.406260472363
2015-01-15,0.016966923601517,3518.0,139844.0,28484.0,55821.0,0.000883831702,548865.0,1.41602512807
2015-01-16,0.0161914614068506,2726.0,140121.0,28120.0,55514.0,0.000887185756,520142.0,1.419279144453
2015-01-17,0.0151606876788141,1922.0,140236.0,27758.0,55222.0,0.000889413764,380560.0,1.420448682993
2015-01-18,0.0158273365059458,2082.0,140416.0,28124.0,55530.0,0.000892436266,384878.0,1.421213004721
2015-01-19,0.0163638628858452,2622.0,140760.0,28261.0,55811.0,0.000894291334,323732.0,1.422066934661
2015-01-20,0.0166083457259145,2447.0,140990.0,28429.0,55889.0,0.000894508909,331154.0,1.423066233841
2015-01-21,0.0171007784416703,2596.0,141290.0,28813.0,56446.0,0.000896707023,289248.0,1.423883575759
2015-01-22,0.0170774583148163,2765.0,141603.0,28913.0,56557.0,0.000900013593,297537.0,1.425121364083
2015-01-23,0.0166404916103831,2429.0,141861.0,28777.0,56412.0,0.000909667013,339644.0,1.425616212772
2015-01-24,0.0166702751967238,1703.0,141972.0,28847.0,56600.0,0.000902826269,261480.0,1.426659965356
2015-01-25,0.0165673946621277,1907.0,142054.0,28750.0,56383.0,0.000903511735,327144.0,1.427157210101
2015-01-26,0.0163903903705215,2818.0,142351.0,28582.0,56412.0,0.000902474373,566206.0,1.430186396267
2015-01-27,0.0156112865336624,2493.0,142625.0,28492.0,56463.0,0.000912019739,412426.0,1.431212354718
2015-01-28,0.0146257292644764,2585.0,142908.0,28078.0,56197.0,0.00090978011,434791.0,1.431842519798
2015-01-29,0.0142971350924956,2593.0,143151.0,28018.0,56301.0,0.000915948754,394298.0,1.432706028108
2015-01-30,0.0144403303231964,2407.0,143416.0,28186.0,56470.0,0.000921226037,381507.0,1.434674277626
2015-01-31,0.0140322533801029,1678.0,143647.0,27891.0,56375.0,0.000923959791,298089.0,1.435408376755
2015-02-01,0.013761983583785,1796.0,143745.0,27730.0,56174.0,0.000918623972,321269.0,1.436232413122
2015-02-02,0.0138419813522105,2734.0,144114.0,27859.0,56502.0,0.000922357867,391657.0,1.437064413664
2015-02-03,0.0132269829787625,2638.0,144573.0,27654.0,56712.0,0.000937301297,323346.0,1.437335022043
2015-02-04,0.0134425834453194,2447.0,144854.0,27843.0,56914.0,0.000938547841,302021.0,1.438110836018
2015-02-05,0.0155473751762709,2441.0,145194.0,28808.0,57615.0,0.000935689974,377099.0,1.439076503464
2015-02-06,0.0143711027960203,2777.0,145588.0,28317.0,57354.0,0.000938835126,531751.0,1.43981465207
2015-02-07,0.014985647120889,1601.0,145690.0,28688.0,57673.0,0.000944729218,304602.0,1.440141451196
2015-02-08,0.0145399356793103,1523.0,145762.0,28420.0,57438.0,0.000939537039,314689.0,1.440701547409
2015-02-09,0.0138819228941204,2333.0,146155.0,28100.0,57345.0,0.000942134863,242846.0,1.440955403959
2015-02-10,0.0136792951074503,2472.0,146589.0,28172.0,57647.0,0.000950283293,295910.0,1.441390420941
2015-02-11,0.0136065483447341,1784.0,146693.0,28130.0,57661.0,0.000956329369,263968.0,1.442045890484
2015-02-12,0.0141599218847322,2308.0,146965.0,28305.0,57953.0,0.000956416571,313102.0,1.442546863023
2015-02-13,0.0146877225397282,2396.0,147463.0,28604.0,58447.0,0.000955173338,338975.0,1.444028992107
2015-02-14,0.0148728583214961,1613.0,147534.0,28759.0,58615.0,0.000958734272,334711.0,1.442214302267
2015-02-15,0.0135666802172834,1959.0,147589.0,28210.0,58150.0,0.000960003067,562386.0,1.443050358259
2015-02-16,0.0136961177489071,2370.0,148004.0,28228.0,58355.0,0.000964917611,292072.0,1.44362487785
2015-02-17,0.0139514114323787,2212.0,148394.0,28483.0,58668.0,0.00096721248,297817.0,1.44398261947
2015-02-18,0.013713961841049,3059.0,148707.0,28292.0,58681.0,0.000964552037,252550.0,1.445113255431
2015-02-19,0.0136367576774226,1686.0,148821.0,28286.0,58735.0,0.000965987128,204564.0,1.446136528249
2015-02-20,0.0132647824837096,1892.0,149001.0,28088.0,58698.0,0.000971270162,428048.0,1.411095890097
2015-02-21,0.0134562049840999,1485.0,149078.0,28274.0,58709.0,0.000968176372,233912.0,1.41091053786
2015-02-22,0.0131931378523027,1531.0,149140.0,28118.0,58703.0,0.00097215962,276982.0,1.411870003166
2015-02-23,0.013528235400997,2175.0,149460.0,28325.0,58930.0,0.000973849313,265397.0,1.412926968932
2015-02-24,0.0130302229188655,2002.0,149656.0,28033.0,58916.0,0.000980537044,247416.0,1.413595371392
2015-02-25,0.0131584668561119,2024.0,149910.0,28231.0,59035.0,0.000980571193,245639.0,1.413837058658
2015-02-26,0.0131237357150844,2310.0,150116.0,28091.0,59082.0,0.000981300997,276572.0,1.415239088094
2015-02-27,0.0132521550598446,2219.0,150289.0,28175.0,59074.0,0.000979884705,344147.0,1.416022092321
2015-02-28,0.0125371431533072,1388.0,150418.0,27890.0,58922.0,0.000982880347,221935.0,1.416346033148
2015-03-01,0.0115840088800282,1898.0,150521.0,27233.0,58309.0,0.000981427696,460260.0,1.417035031048
2015-03-02,0.0118228661244674,2710.0,150960.0,27462.0,58613.0,0.000984779242,427248.0,1.418334007587
2015-03-03,0.0087994762793533,2675.0,151127.0,23829.0,46304.0,0.00098419661,666369.0,1.419483631719
2015-03-04,0.0104765048505563,2537.0,151267.0,26886.0,57738.0,0.000988648238,601705.0,1.419579505821
2015-03-05,0.0113176344953521,2533.0,151445.0,27387.0,58553.0,0.000988539279,599814.0,1.421106433446
2015-03-06,0.0105917961075558,2384.0,151651.0,27098.0,57939.0,0.00098999693,440166.0,1.422255176859
2015-03-07,0.0104038223722852,1638.0,151743.0,27017.0,57840.0,0.00099013768,380298.0,1.423647052536
2015-03-08,0.0101935603460813,1867.0,151877.0,26892.0,57675.0,0.000989956335,348594.0,1.423952281806
2015-03-09,0.0102834454393748,2396.0,152084.0,26922.0,57708.0,0.000987192405,555088.0,1.425821331632
2015-03-10,0.0100262189137229,2348.0,152232.0,26871.0,57621.0,0.000990053286,550744.0,1.426179459684
2015-03-11,0.0102971033675516,2341.0,152420.0,27035.0,57880.0,0.000993096516,392567.0,1.426749573402
2015-03-12,0.0105602339546011,2351.0,152566.0,27168.0,58105.0,0.000993209077,348820.0,1.427918827063
2015-03-13,0.0104135650290765,2170.0,152685.0,27093.0,57922.0,0.000989810985,318001.0,1.428768276029
2015-03-14,0.0111313127418476,1931.0,152772.0,27557.0,58608.0,0.000997240469,338324.0,1.431094876187
2015-03-15,0.0107496487144711,1980.0,152844.0,27310.0,58292.0,0.000994570972,297479.0,1.432181611733
2015-03-16,0.010958046690579,2336.0,152999.0,27377.0,58317.0,0.00099034444,399090.0,1.435290432129
2015-03-17,0.010743623615749,2177.0,153137.0,27275.0,58343.0,0.000995138287,336043.0,1.438062897678
2015-03-18,0.0101116476641696,2374.0,153263.0,27116.0,57915.0,0.000994575464,563830.0,1.441657309488
2015-03-19,0.0100815063437497,2671.0,153404.0,26979.0,57669.0,0.000990667157,497813.0,1.444655855551
2015-03-20,0.0101215553832544,1979.0,153509.0,27043.0,57850.0,0.00099750603,282708.0,1.446850265559
2015-03-21,0.0098775920999415,1447.0,153568.0,25204.0,48139.0,0.000993041846,257248.0,1.44819560837
2015-03-22,0.0101241474008248,1478.0,153634.0,27115.0,57891.0,0.00099756005,223840.0,1.449190881469
2015-03-23,0.0096631493569501,2138.0,153809.0,24957.0,47795.0,0.000994665005,355698.0,1.449842755061
2015-03-24,0.0092413295055983,2084.0,153986.0,24723.0,47424.0,0.000994613619,352134.0,1.45022141477
2015-03-25,0.0087809084101732,2373.0,154127.0,24133.0,46854.0,0.000997768017,364600.0,1.455312849902
2015-03-26,0.0085789443189713,2168.0,154229.0,24000.0,46685.0,0.001000306867,275709.0,1.457180004918
2015-03-27,0.0086904206974576,1981.0,154340.0,24100.0,46787.0,0.000999228117,233107.0,1.457999575433
2015-03-28,0.0088352510113588,1330.0,154382.0,24155.0,46911.0,0.001001026347,242011.0,1.458565222528
2015-03-29,0.0083435078737112,1503.0,154429.0,23854.0,46490.0,0.00099548743,202407.0,1.460180516359
2015-03-30,0.0081380898811689,2092.0,154582.0,23699.0,46351.0,0.001000359214,353360.0,1.462576709237
2015-03-31,0.0076494398434218,2201.0,154718.0,23314.0,45849.0,0.000996770609,407168.0,1.464303366036
2015-04-01,0.007674863446119,2074.0,154832.0,23280.0,45815.0,0.00099605792,364292.0,1.465728882319
2015-04-02,0.0080628999388632,2028.0,155076.0,23632.0,46342.0,0.001000853255,282051.0,1.466559904269
2015-04-03,0.0087767874795676,2028.0,155168.0,24197.0,46986.0,0.001000258415,421629.0,1.467449368124
2015-04-04,0.0085947190756282,1325.0,155206.0,24097.0,46928.0,0.001005080644,272416.0,1.468252300013
2015-04-05,0.008770756654208,1185.0,155243.0,24178.0,47092.0,0.001008481447,252072.0,1.46817921422
2015-04-06,0.0088764913745795,1875.0,155346.0,24303.0,47194.0,0.001006104207,290293.0,1.469017905765
2015-04-07,0.0091433685007013,2051.0,155485.0,24652.0,47584.0,0.001007019328,382228.0,1.470446959619
2015-04-08,0.0090955327849211,2224.0,155629.0,24656.0,47589.0,0.001009835177,429591.0,1.469908938965
2015-04-09,0.0086423344333336,1933.0,155754.0,24202.0,47102.0,0.001006578601,317494.0,1.470295247108
2015-04-10,0.0085527151173115,1762.0,155856.0,24243.0,47139.0,0.001007718202,335868.0,1.470535143047
2015-04-11,0.0080866565282385,1135.0,155897.0,23863.0,46740.0,0.001011425753,197079.0,1.469411708024
2015-04-12,0.0080964348650321,1489.0,155952.0,23834.0,46615.0,0.001004849668,191348.0,1.469476017261
2015-04-13,0.0080218539180157,1740.0,156044.0,23780.0,46684.0,0.001009009007,232116.0,1.470012809703
2015-04-14,0.0076979652519538,1987.0,156147.0,23557.0,46447.0,0.001012734033,317236.0,1.469765944089
2015-04-15,0.0078877787409153,2576.0,156311.0,23640.0,46435.0,0.001006311749,268189.0,1.467070854302
2015-04-16,0.0079329046356014,2078.0,156516.0,23665.0,46591.0,0.001009424078,217894.0,1.466979441365
2015-04-17,0.0078568640392402,1717.0,156629.0,23636.0,46572.0,0.00101244966,170089.0,1.468076441092
2015-04-18,0.007861221826579,1251.0,156674.0,23602.0,46451.0,0.001007566384,142834.0,1.468076021993
2015-04-19,0.0078709354268498,1379.0,156736.0,23603.0,46328.0,0.00100215134,147791.0,1.468659576407
2015-04-20,0.0078714518824368,1846.0,156833.0,23629.0,46481.0,0.001007527847,177428.0,1.469893640475
2015-04-21,0.0081218535547808,1878.0,156965.0,23825.0,46532.0,0.001000835328,206883.0,1.470564077803
2015-04-22,0.0079933380047819,1759.0,157079.0,23694.0,46418.0,0.001002300656,210160.0,1.43473511893
2015-04-23,0.0078684049912817,1657.0,157160.0,23653.0,46394.0,0.001004065021,192768.0,1.43934053835
2015-04-24,0.0077634224336645,1639.0,157260.0,23579.0,46443.0,0.001008632351,216344.0,1.440319965903
