time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2020-10-28,1891.05881120134,234.0,4677.0,2730.0,3631.0,2.2650207e-05,312.0,4.218746448589076
2020-10-29,1871.9761793944,196.0,4734.0,2770.0,3680.0,2.2157781e-05,266.0,4.132170902675966
2020-10-30,1890.63253976902,258.0,4739.0,2777.0,3686.0,2.2055937e-05,336.0,4.113285505254509
2020-10-31,1882.92209744419,226.0,4741.0,2767.0,3687.0,2.2049428e-05,285.0,4.129836028412318
2020-11-01,1883.43120455874,159.0,4770.0,2795.0,3716.0,2.220474e-05,191.0,4.1390391674502025
2020-11-02,1915.44792653531,188.0,4816.0,2842.0,3762.0,2.2289504e-05,233.0,4.155009758345111
2020-11-03,1922.4246087719216,194.0,4871.0,2880.0,3813.0,2.2485784e-05,224.0,4.11626796457
2020-11-04,1917.7061185266807,191.0,4886.0,2892.0,3823.0,2.2674285e-05,233.0,4.13091645127
2020-11-05,1965.7035506116272,205.0,4908.0,2933.0,3851.0,2.2809617e-05,269.0,4.191450582964
2020-11-06,1957.6475520514489,210.0,4962.0,2973.0,3898.0,2.287119e-05,280.0,4.249332718593
2020-11-07,1965.315802689097,185.0,4984.0,2992.0,3919.0,2.2975297e-05,249.0,4.27504114045
2020-11-08,1965.8976120085715,161.0,5013.0,3016.0,3949.0,2.2890505e-05,197.0,4.280068970034
2020-11-09,1881.2288714758645,264.0,5052.0,3018.0,3973.0,2.2247346e-05,349.0,4.192656608057
2020-11-10,1883.2122794322613,254.0,5104.0,3062.0,4027.0,2.2520924e-05,340.0,4.136476097846
2020-11-11,1873.7726028932357,239.0,5144.0,3084.0,4060.0,2.2550815e-05,325.0,4.151455116529
2020-11-12,1894.5762386212432,203.0,5164.0,3110.0,4079.0,2.2557817e-05,230.0,4.118430310125
2020-11-13,1906.3554077532028,226.0,5201.0,3147.0,4116.0,2.2519352e-05,267.0,4.144478847696
2020-11-14,1896.4110551531835,197.0,5227.0,3155.0,4138.0,2.2683871e-05,245.0,4.155695914141
2020-11-15,1895.2280727810612,171.0,5259.0,3182.0,4166.0,2.2830478e-05,212.0,4.168376493409
2020-11-16,1896.726057207328,319.0,5216.0,3136.0,4116.0,2.3024546e-05,399.0,4.148733340582
2020-11-17,1892.903793103448,240.0,5267.0,3169.0,4165.0,2.2902452e-05,337.0,4.179898100207
2020-11-18,1880.9540848723373,253.0,5308.0,3203.0,4205.0,2.3324315e-05,356.0,4.197847575244
2020-11-19,1872.6821288462595,214.0,5346.0,3229.0,4235.0,2.3508228e-05,281.0,4.380121740749
2020-11-20,1885.6222155311923,227.0,5392.0,3266.0,4281.0,2.3634824e-05,315.0,4.358006237265
2020-11-21,1895.7227184618196,195.0,5409.0,3279.0,4295.0,2.357873e-05,234.0,4.386772269121
2020-11-22,1880.657017727132,228.0,5428.0,3292.0,4315.0,2.3518479e-05,307.0,4.406872175335
2020-11-23,1848.8002965902028,257.0,5448.0,3296.0,4331.0,2.3426871e-05,341.0,4.470914710209
2020-11-24,1824.085211332868,305.0,5502.0,3331.0,4379.0,2.3523023e-05,384.0,4.516185574951
2020-11-25,1816.9506286866824,271.0,5538.0,3358.0,4413.0,2.3610331e-05,335.0,4.534890412923
2020-11-26,1822.563199095948,237.0,5559.0,3377.0,4434.0,2.3483391e-05,291.0,4.566163965053
2020-11-27,1802.8,525.0,5266.0,3162.0,4141.0,2.3215618e-05,586.0,4.590231917815
2020-11-28,1802.3877178928765,190.0,5306.0,3190.0,4177.0,2.3571225e-05,254.0,4.598102253448
2020-11-29,1795.8604238772607,187.0,5300.0,3185.0,4169.0,2.3634924e-05,220.0,4.628154953778
2020-11-30,1790.546831565456,258.0,5346.0,3224.0,4215.0,2.3591595e-05,391.0,4.62491206252
2020-12-01,1826.9135605003676,258.0,5399.0,3278.0,4270.0,2.3662688e-05,356.0,4.658014795082
2020-12-02,1836.742248084065,214.0,5425.0,3302.0,4291.0,2.3745948e-05,279.0,4.824156697578
2020-12-03,1849.2313169656163,214.0,5457.0,3321.0,4319.0,2.3910135e-05,297.0,4.798534566416
2020-12-04,1845.1975519419,214.0,5470.0,3334.0,4335.0,2.3867937e-05,289.0,4.788864651526
2020-12-05,1847.6680204236936,190.0,5479.0,3335.0,4343.0,2.3836347e-05,218.0,4.79664051153
2020-12-06,1846.1489722857125,183.0,5476.0,3330.0,4337.0,2.3747641e-05,213.0,4.808414109004
2020-12-07,1878.1711885727143,223.0,5525.0,3369.0,4379.0,2.3801191e-05,273.0,4.833494857673
2020-12-08,1875.9358013000967,230.0,5580.0,3410.0,4431.0,2.3841488e-05,293.0,4.864463027876
2020-12-09,1849.720316130524,210.0,5598.0,3415.0,4443.0,2.3857226e-05,265.0,4.880566291475
2020-12-10,1840.7416175846345,220.0,5603.0,3409.0,4444.0,2.3806358e-05,273.0,4.888248941309
2020-12-11,1846.59297823265,185.0,5624.0,3429.0,4466.0,2.3771336e-05,243.0,4.901547525317
2020-12-12,1843.95842003313,146.0,5642.0,3444.0,4481.0,2.3834991e-05,181.0,4.906606180639
2020-12-13,1844.52863933319,139.0,5656.0,3458.0,4495.0,2.3784194e-05,175.0,4.915261539544
2020-12-14,1837.09285718887,205.0,5695.0,3485.0,4533.0,2.3846995e-05,264.0,4.934236805047
2020-12-15,1856.8269345412,221.0,5688.0,3486.0,4523.0,2.3857691e-05,283.0,4.951315007546
2020-12-16,1874.44461865757,233.0,5727.0,3524.0,4567.0,2.3778573e-05,296.0,4.981660603244
2020-12-17,1908.47723093215,277.0,5721.0,3536.0,4563.0,2.3802256e-05,363.0,5.014586426706
2020-12-18,1900.51546248629,222.0,5764.0,3560.0,4605.0,2.3657822e-05,292.0,5.145103231088
2020-12-19,1896.05371770894,210.0,5778.0,3568.0,4612.0,2.3775315e-05,271.0,5.155844162617
2020-12-20,1898.59831385155,177.0,5804.0,3587.0,4637.0,2.3822634e-05,215.0,5.191347911686
2020-12-21,1894.71013809891,251.0,5827.0,3603.0,4656.0,2.3973816e-05,333.0,5.632659657299
2020-12-22,1876.23890648743,210.0,5865.0,3628.0,4690.0,2.4855188e-05,270.0,6.50015402151
2020-12-23,1883.8363220339,252.0,5926.0,3677.0,4747.0,2.4762184e-05,308.0,6.453163326955
2020-12-24,1898.15915893887,217.0,5955.0,3711.0,4779.0,2.4800491e-05,284.0,6.469443871809
2020-12-25,1903.58698889538,161.0,5958.0,3711.0,4777.0,2.4843403e-05,198.0,6.477631769512
2020-12-26,1917.95941163333,241.0,5996.0,3750.0,4815.0,2.5099944e-05,343.0,6.497555777358
2020-12-27,1927.7494346812,258.0,6042.0,3785.0,4862.0,2.510132e-05,394.0,6.52302529137
2020-12-28,1906.01640752515,301.0,6092.0,3818.0,4904.0,2.5412003e-05,496.0,6.62053856019
2020-12-29,1902.06953575309,255.0,6153.0,3862.0,4959.0,2.5422018e-05,346.0,6.542303204082
2020-12-30,1916.12415144297,271.0,6207.0,3914.0,5008.0,2.5466616e-05,396.0,6.515909393661
2020-12-31,1935.02614637879,247.0,6248.0,3954.0,5049.0,2.5493799e-05,357.0,6.514529493913
2021-01-01,1937.79211522808,206.0,6272.0,3974.0,5073.0,2.5627557e-05,274.0,6.54243158374
2021-01-02,1973.00397121601,296.0,6319.0,4032.0,5124.0,2.567973e-05,446.0,6.592820062413
2021-01-03,1976.56845119813,265.0,6359.0,4066.0,5161.0,2.5855515e-05,501.0,6.638974556191
2021-01-04,2003.05541634399,384.0,6451.0,4164.0,5247.0,2.6191329e-05,594.0,6.738522586825
2021-01-05,2018.77915098325,358.0,6506.0,4204.0,5298.0,2.5922194e-05,546.0,6.333873533363
2021-01-06,1969.06090003105,364.0,6567.0,4228.0,5349.0,2.5085118e-05,579.0,6.146956275785
2021-01-07,1965.21123332744,343.0,6646.0,4288.0,5424.0,2.5513807e-05,521.0,6.00870043417
2021-01-08,1899.43893355881,405.0,6686.0,4282.0,5448.0,2.5857482e-05,575.0,5.920187297762
2021-01-09,1906.0851244886,310.0,6717.0,4300.0,5476.0,2.5832763e-05,477.0,5.983241088001
2021-01-10,1884.88773897814,295.0,6771.0,4338.0,5527.0,2.5772e-05,402.0,6.039253452251
2021-01-11,1854.61685123854,363.0,6850.0,4388.0,5595.0,2.7146072e-05,512.0,5.851664813064
2021-01-12,1863.88739900899,278.0,6888.0,4415.0,5637.0,2.7274177e-05,376.0,5.886419200819
2021-01-13,1862.59201081533,279.0,6923.0,4436.0,5668.0,2.7277187e-05,357.0,5.864434620593
2021-01-14,1869.54043931235,277.0,6965.0,4466.0,5707.0,2.7424596e-05,401.0,5.924145344182
2021-01-15,1842.30351518478,257.0,7016.0,4490.0,5748.0,2.7327692e-05,352.0,5.796769921426
2021-01-16,1850.67330683811,271.0,7039.0,4507.0,5769.0,2.7451146e-05,398.0,5.830492962261
2021-01-17,1844.37327527762,256.0,7078.0,4536.0,5806.0,2.7502527e-05,349.0,5.849980329584
2021-01-18,1863.88319873082,229.0,7103.0,4551.0,5827.0,2.7694575e-05,312.0,5.967492237597
2021-01-19,1852.77135534775,257.0,7141.0,4578.0,5859.0,2.7351374e-05,328.0,5.806201708784
2021-01-20,1883.9060212324,240.0,7174.0,4611.0,5894.0,2.7701681e-05,355.0,5.792818344289
2021-01-21,1887.46212973012,260.0,7233.0,4651.0,5947.0,2.7787335e-05,349.0,5.698206876615
2021-01-22,1866.59373361167,273.0,7269.0,4666.0,5972.0,2.7458865e-05,351.0,5.694371082434
2021-01-23,1868.78216747259,206.0,7276.0,4659.0,5976.0,2.7400484e-05,237.0,5.746954805175
2021-01-24,1891.07422745813,179.0,7302.0,4686.0,6005.0,2.7545604e-05,230.0,5.758750146312
2021-01-25,1864.87194487627,224.0,7341.0,4697.0,6036.0,2.819478e-05,278.0,5.742167468401
2021-01-26,1867.81839520121,216.0,7369.0,4716.0,6059.0,2.8485418e-05,263.0,5.769977465287
2021-01-27,1851.45801242562,206.0,7412.0,4738.0,6091.0,2.8901753e-05,253.0,5.787034984166
2021-01-28,1859.41924558435,200.0,7450.0,4772.0,6128.0,2.9240296e-05,232.0,5.847888926893
2021-01-29,1868.84508652311,260.0,7506.0,4817.0,6181.0,2.9205479e-05,344.0,5.879743313416
2021-01-30,1870.38392731684,198.0,7518.0,4833.0,6195.0,2.9271205e-05,244.0,5.896731931239
2021-01-31,1881.29042963583,231.0,7561.0,4871.0,6245.0,2.919419e-05,315.0,5.912307903061
2021-02-01,1867.50572924806,251.0,7608.0,4896.0,6289.0,2.9424482e-05,347.0,5.85844752473
2021-02-02,1852.48996062398,259.0,7650.0,4919.0,6323.0,2.9378616e-05,350.0,5.799645260018
2021-02-03,1849.07750674582,273.0,7707.0,4959.0,6378.0,2.9661907e-05,371.0,5.831298667535
2021-02-04,1811.50920752544,275.0,7764.0,4985.0,6430.0,2.9938287e-05,389.0,5.85894078112
2021-02-05,1831.54164738669,267.0,7818.0,5044.0,6488.0,3.0240698e-05,369.0,5.922654416767
2021-02-06,1836.97602774519,259.0,7862.0,5080.0,6530.0,3.0470069e-05,309.0,5.942660572965
2021-02-07,1845.15422695878,210.0,7889.0,5100.0,6556.0,3.063205e-05,244.0,5.972140487061
2021-02-08,1849.87824174245,294.0,7944.0,5145.0,6604.0,3.0323577e-05,353.0,5.861828505644
2021-02-09,1858.40717084204,284.0,7992.0,5186.0,6649.0,3.011567e-05,395.0,5.826654221762
2021-02-10,1857.41324198269,260.0,8038.0,5227.0,6691.0,3.0263991e-05,333.0,5.828092154501
2021-02-11,1840.41152519813,275.0,8080.0,5235.0,6713.0,3.0312204e-05,323.0,5.738656421827
2021-02-12,1844.18973106643,359.0,8138.0,5280.0,6769.0,3.0562199e-05,448.0,5.773737121463
2021-02-13,1851.42868515517,239.0,8185.0,5316.0,6811.0,3.0755477e-05,299.0,5.79163206567
2021-02-14,1844.19880395714,247.0,8203.0,5320.0,6827.0,3.0669542e-05,280.0,5.808282128885
2021-02-15,1836.45866594505,267.0,8242.0,5347.0,6862.0,3.093024e-05,339.0,5.884540930237
2021-02-16,1815.49400293319,234.0,8273.0,5355.0,6887.0,3.0830593e-05,289.0,5.840927995622
2021-02-17,1798.33581535629,329.0,8335.0,5387.0,6937.0,3.1463667e-05,418.0,5.934890801927
2021-02-18,1798.95907371178,293.0,8415.0,5450.0,7012.0,3.1736343e-05,389.0,6.097313462348
2021-02-19,1807.71783206251,252.0,8467.0,5493.0,7060.0,3.1896274e-05,348.0,6.317975542325
2021-02-20,1820.05027282856,298.0,8535.0,5552.0,7131.0,3.2124793e-05,427.0,6.372809294419
2021-02-21,1816.25315474843,261.0,8587.0,5591.0,7174.0,3.2384021e-05,362.0,6.399748128341
2021-02-22,1824.22787005463,292.0,8638.0,5641.0,7225.0,3.3140857e-05,433.0,6.913605999624
2021-02-23,1818.76710573022,317.0,8679.0,5665.0,7258.0,3.2712854e-05,451.0,7.09882342406
2021-02-24,1812.960852619,259.0,8691.0,5670.0,7266.0,3.33635e-05,319.0,6.937083459492
2021-02-25,1774.52093523379,231.0,8730.0,5669.0,7291.0,3.3706322e-05,304.0,7.037332265573
2021-02-26,1748.21752484097,301.0,8755.0,5668.0,7309.0,3.346511e-05,374.0,7.111492406904
2021-02-27,1749.07010270914,257.0,8723.0,5631.0,7276.0,3.3073957e-05,298.0,7.14529496553
2021-02-28,1747.11313846822,281.0,8730.0,5630.0,7281.0,3.3084848e-05,341.0,7.169970720147
2021-03-01,1729.49399523041,288.0,8735.0,5618.0,7279.0,3.3199028e-05,378.0,7.205322016857
2021-03-02,1752.0938138877,228.0,8771.0,5662.0,7319.0,3.3164558e-05,302.0,7.249789913609
2021-03-03,1721.30517460369,239.0,8810.0,5662.0,7345.0,3.3570333e-05,299.0,7.226767345998
2021-03-04,1707.39603933445,231.0,8861.0,5681.0,7392.0,3.3994194e-05,294.0,7.177738521567
2021-03-05,1708.24639740377,209.0,8890.0,5695.0,7416.0,3.4148278e-05,262.0,7.207619622664
2021-03-06,1717.01496220789,203.0,8912.0,5721.0,7437.0,3.409515e-05,244.0,7.220888420287
2021-03-07,1721.91236743833,156.0,8938.0,5739.0,7454.0,3.4313134e-05,187.0,7.236128269206
2021-03-08,1704.3871964233,230.0,8978.0,5750.0,7493.0,3.4295807e-05,315.0,7.252912773362
2021-03-09,1731.44836266878,238.0,9023.0,5808.0,7539.0,3.4885719e-05,298.0,6.686879849063
2021-03-10,1740.19914230222,209.0,9048.0,5830.0,7566.0,3.5181298e-05,258.0,6.647376695381
2021-03-11,1741.96342128479,214.0,9101.0,5872.0,7616.0,3.5461277e-05,269.0,6.66553982379
2021-03-12,1743.37388135379,198.0,9142.0,5902.0,7652.0,3.5542383e-05,243.0,6.718503093459
2021-03-13,1747.60422160442,172.0,9183.0,5937.0,7693.0,3.5624721e-05,202.0,6.72787801454
2021-03-14,1738.52281146554,198.0,9213.0,5952.0,7719.0,3.5658485e-05,240.0,6.751308082719
2021-03-15,1737.43282159831,166.0,9239.0,5969.0,7743.0,3.5698112e-05,185.0,6.722949360265
2021-03-16,1743.37257988072,210.0,9269.0,5997.0,7771.0,3.5801852e-05,267.0,6.729610724259
2021-03-17,1761.79426860395,210.0,9315.0,6044.0,7821.0,3.5949639e-05,238.0,6.896380454125
2021-03-18,1742.3416674576,195.0,9352.0,6058.0,7849.0,3.5911731e-05,227.0,6.927581260313
2021-03-19,1758.04656193378,172.0,9380.0,6092.0,7875.0,3.568166e-05,187.0,6.961579258188
2021-03-20,1758.02708694437,177.0,9413.0,6117.0,7907.0,3.5750315e-05,196.0,6.96895931499
2021-03-21,1749.550545373,161.0,9437.0,6125.0,7929.0,3.565455e-05,184.0,7.02358420108
2021-03-22,1743.84269350489,181.0,9481.0,6157.0,7974.0,3.5782262e-05,205.0,7.048917832018
2021-03-23,1739.8839443093,208.0,9499.0,6165.0,7988.0,3.5958134e-05,259.0,7.095890599696
2021-03-24,1737.08103151423,165.0,9519.0,6176.0,8010.0,3.759571e-05,191.0,7.008084913111
2021-03-25,1728.79320186992,180.0,9522.0,6171.0,8010.0,3.6059702e-05,180.0,7.083016402394
2021-03-26,1742.09400665605,185.0,9534.0,6189.0,8022.0,3.7893262e-05,228.0,7.081276533925
2021-03-27,1735.24918980859,157.0,9548.0,6191.0,8035.0,3.7973029e-05,168.0,7.03623946638
2021-03-28,1746.73851394739,176.0,9553.0,6196.0,8037.0,3.8165182e-05,192.0,7.129291113642
2021-03-29,1724.29823221591,208.0,9598.0,6219.0,8071.0,3.8150107e-05,262.0,7.175342231197
2021-03-30,1700.21828814825,209.0,9638.0,6229.0,8107.0,3.7917811e-05,258.0,7.193657860244
2021-03-31,1715.90905828028,196.0,9663.0,6262.0,8131.0,3.7952733e-05,225.0,7.077480618612
2021-04-01,1740.45423296145,185.0,9695.0,6306.0,8167.0,3.8143421e-05,227.0,7.099036265016
2021-04-02,1738.4283682249,204.0,9712.0,6315.0,8183.0,3.7991309e-05,250.0,7.13482839115
2021-04-03,1735.78592831311,185.0,9740.0,6329.0,8208.0,3.8248717e-05,199.0,7.169573586226
2021-04-04,1745.41022325339,162.0,9766.0,6355.0,8234.0,3.8241563e-05,166.0,7.192264860478
2021-04-05,1743.16255053833,167.0,9797.0,6377.0,8263.0,3.8677493e-05,211.0,7.307270249771
2021-04-06,1755.68383721244,207.0,9851.0,6420.0,8312.0,3.8409762e-05,272.0,7.22909254825
2021-04-07,1752.05979714853,229.0,9882.0,6439.0,8337.0,3.860796e-05,305.0,7.22485983188
2021-04-08,1768.47480518428,225.0,9899.0,6461.0,8362.0,3.8745555e-05,263.0,7.298296972567
2021-04-09,1749.88262640185,168.0,9915.0,6462.0,8371.0,4.0382139e-05,216.0,7.209663507974
2021-04-10,1756.15713567939,191.0,9919.0,6465.0,8375.0,4.0584402e-05,239.0,7.221013410236
2021-04-11,1755.58778131507,177.0,9944.0,6477.0,8395.0,4.0679012e-05,189.0,7.228639084535
2021-04-12,1746.57823362291,205.0,9987.0,6504.0,8435.0,4.0446295e-05,225.0,7.28771564148
2021-04-13,1752.01091624281,201.0,10023.0,6537.0,8468.0,4.0918551e-05,274.0,7.297466003833
2021-04-14,1750.0504874908,206.0,10066.0,6573.0,8509.0,4.1414091e-05,251.0,7.285329089105
2021-04-15,1773.87664082945,190.0,10088.0,6606.0,8541.0,4.3142712e-05,234.0,7.226302004052
2021-04-16,1792.26543900317,208.0,10123.0,6656.0,8582.0,4.3243555e-05,249.0,7.246024440031
2021-04-17,1794.48342009348,178.0,10152.0,6677.0,8611.0,4.3079447e-05,249.0,7.261433733274
2021-04-18,1802.74683987412,209.0,10181.0,6701.0,8640.0,4.3548293e-05,283.0,7.310962939776
2021-04-19,1786.44355956838,199.0,10208.0,6713.0,8661.0,4.3599452e-05,278.0,7.34545973478
2021-04-20,1792.1122118669,184.0,10226.0,6731.0,8678.0,4.3235924e-05,249.0,7.278147888492
2021-04-21,1811.65356168403,193.0,10251.0,6758.0,8703.0,4.3968349e-05,233.0,7.162552307232
2021-04-22,1799.88428679932,199.0,10283.0,6775.0,8732.0,4.3705828e-05,308.0,7.207801030076
2021-04-23,1803.0926653254,283.0,10321.0,6806.0,8773.0,4.4225033e-05,385.0,7.195004528818
2021-04-24,1791.04045936972,231.0,10300.0,6770.0,8751.0,4.4244639e-05,248.0,7.228927122415
2021-04-25,1785.32825927966,209.0,10276.0,6748.0,8727.0,4.4094155e-05,256.0,7.249626194394
2021-04-26,1792.14952145476,204.0,10299.0,6773.0,8747.0,4.5704438e-05,268.0,7.161950808037
2021-04-27,1791.05263510331,198.0,10322.0,6792.0,8764.0,4.6692151e-05,243.0,7.155226219365
2021-04-28,1797.26694303155,210.0,10348.0,6802.0,8788.0,4.7330256e-05,238.0,7.113894870393
2021-04-29,1787.74111784294,228.0,10397.0,6837.0,8831.0,4.7304775e-05,258.0,7.171020778587
2021-04-30,1793.09698894601,197.0,10436.0,6870.0,8866.0,5.2269418e-05,254.0,7.1080492604
2021-05-01,1790.93136100788,206.0,10444.0,6877.0,8875.0,5.2268034e-05,229.0,7.117147992371
2021-05-02,1786.69352380429,174.0,10448.0,6875.0,8878.0,5.257927e-05,185.0,7.125419329964
2021-05-03,1803.10615927808,277.0,10492.0,6929.0,8922.0,5.2878212e-05,336.0,7.177011555683
2021-05-04,1788.20542390129,232.0,10544.0,6965.0,8972.0,5.3509086e-05,308.0,7.084313165102
2021-05-05,1799.39242305202,227.0,10578.0,6996.0,9005.0,5.3789564e-05,260.0,7.120589918666
2021-05-06,1839.95562074389,195.0,10601.0,7046.0,9032.0,5.4057435e-05,234.0,7.154638985087
2021-05-07,1862.19387830851,223.0,10641.0,7099.0,9074.0,5.4240685e-05,265.0,7.199403574188
2021-05-08,1868.99128554634,197.0,10684.0,7143.0,9117.0,5.449173e-05,230.0,7.231117612699
2021-05-09,1891.15818161033,210.0,10739.0,7211.0,9175.0,5.4751796e-05,282.0,7.257797234268
2021-05-10,1885.43479784808,269.0,10798.0,7253.0,9229.0,5.5264915e-05,332.0,7.265387908638
2021-05-11,1863.67960391666,180.0,10859.0,7293.0,9288.0,5.5311783e-05,233.0,7.112422185173
2021-05-12,1825.98753997368,163.0,10899.0,7299.0,9319.0,5.6083025e-05,207.0,7.093387608588
2021-05-13,1857.39470957811,272.0,10921.0,7341.0,9345.0,5.6301357e-05,358.0,7.05177323419
2021-05-14,1873.33493454235,212.0,10966.0,7393.0,9389.0,5.6716401e-05,278.0,7.004998628863
2021-05-15,1887.74822875581,220.0,11003.0,7439.0,9427.0,5.7301572e-05,346.0,7.082920285708
2021-05-16,1948.78753543871,276.0,11051.0,7539.0,9489.0,5.7571816e-05,514.0,7.154246476801
2021-05-17,1904.71638500284,420.0,11121.0,7558.0,9548.0,5.807348e-05,692.0,7.118077996752
2021-05-18,1870.17860765796,288.0,11126.0,7524.0,9540.0,5.7933352e-05,384.0,6.851563124706
2021-05-19,1875.79333996224,347.0,11194.0,7584.0,9605.0,5.9306814e-05,530.0,6.835663886325
2021-05-20,1885.02138865908,1090.0,10512.0,6899.0,8926.0,5.9475513e-05,1292.0,7.009053572395
2021-05-21,1900.33674276776,844.0,10000.0,6394.0,8415.0,5.8893216e-05,987.0,7.45293051308
2021-05-22,1902.92144738543,369.0,10045.0,6417.0,8453.0,5.876575e-05,453.0,7.492898793237
2021-05-23,1897.26749525451,362.0,10088.0,6445.0,8491.0,5.9404089e-05,512.0,7.550589485019
2021-05-24,1880.4070841021,382.0,10111.0,6440.0,8504.0,5.9795421e-05,512.0,7.50542791002
2021-05-25,1903.00626711939,320.0,10098.0,6447.0,8496.0,6.0037238e-05,405.0,7.561031991043
2021-05-26,1906.73805668906,305.0,10161.0,6492.0,8554.0,6.1205995e-05,375.0,7.521270433257
2021-05-27,1907.92652485083,259.0,10197.0,6520.0,8588.0,6.135138e-05,313.0,7.529981258892
2021-05-28,1919.19902522565,245.0,10261.0,6587.0,8654.0,6.1705859e-05,306.0,7.618440196856
2021-05-29,1933.74548748694,217.0,10296.0,6642.0,8689.0,6.1995788e-05,329.0,7.640589074951
2021-05-30,1917.04627991732,208.0,10308.0,6635.0,8697.0,6.2320883e-05,252.0,7.666533209145
2021-05-31,1917.55226312875,208.0,10353.0,6679.0,8742.0,6.243692e-05,258.0,7.704012581819
2021-06-01,1910.96175722155,274.0,10395.0,6711.0,8781.0,6.2657203e-05,369.0,7.460812152907
2021-06-02,1911.76372886689,267.0,10449.0,6759.0,8832.0,6.2764596e-05,323.0,7.430237889769
2021-06-03,1879.97293127941,239.0,10484.0,6772.0,8859.0,6.2598915e-05,281.0,7.557474641214
2021-06-04,1902.78925333121,236.0,10512.0,6809.0,8890.0,6.2726287e-05,308.0,7.57535867479
2021-06-05,1901.70281523463,196.0,10537.0,6829.0,8911.0,6.2761764e-05,251.0,7.585413525158
2021-06-06,1898.66696867765,167.0,10555.0,6833.0,8928.0,6.2882256e-05,194.0,7.595033229582
2021-06-07,1902.34619472561,250.0,10630.0,6906.0,9001.0,6.2858665e-05,316.0,7.322642659094
2021-06-08,1897.70993071949,268.0,10653.0,6906.0,9019.0,6.3330621e-05,364.0,7.338575590811
2021-06-09,1897.30426720228,495.0,10426.0,6748.0,8795.0,6.358048e-05,588.0,7.499280321522
2021-06-10,1902.58423670197,320.0,10358.0,6773.0,8725.0,6.3608777e-05,410.0,7.673666163396
2021-06-11,1887.6387962968,246.0,10396.0,6793.0,8759.0,6.320867e-05,350.0,7.5321814199
2021-06-12,1893.37376825145,194.0,10435.0,6836.0,8799.0,6.3052793e-05,275.0,7.548049098228
2021-06-13,1881.58439072989,176.0,10455.0,6849.0,8813.0,6.2279934e-05,242.0,7.560376401052
2021-06-14,1869.88603161257,286.0,10457.0,6842.0,8809.0,6.1331273e-05,355.0,7.546121241846
2021-06-15,1861.81022010636,201.0,10504.0,6879.0,8853.0,6.1565311e-05,263.0,7.540379684384
2021-06-16,1823.02982628693,191.0,10534.0,6870.0,8873.0,6.1556322e-05,258.0,7.534069282432
2021-06-17,1788.66779856616,263.0,10572.0,6871.0,8901.0,6.1688559e-05,330.0,7.542738014028
2021-06-18,1772.53987877143,233.0,10600.0,6883.0,8920.0,6.1533589e-05,325.0,7.651421956177
2021-06-19,1772.87543019172,180.0,10628.0,6900.0,8945.0,6.180809e-05,230.0,7.656722352571
2021-06-20,1777.12839100756,185.0,10647.0,6916.0,8967.0,6.1598076e-05,257.0,7.675583978103
2021-06-21,1789.30338033967,302.0,10674.0,6939.0,8997.0,6.5762814e-05,419.0,7.43966316445
2021-06-22,1782.56951801351,297.0,10716.0,6965.0,9038.0,6.6233231e-05,435.0,7.364565546299
2021-06-23,1781.87209154182,197.0,10738.0,6981.0,9056.0,6.6305699e-05,261.0,7.388211551553
2021-06-24,1777.30840972539,182.0,10765.0,6997.0,9078.0,6.6432908e-05,226.0,7.469878129489
2021-06-25,1779.19192710352,185.0,10793.0,7022.0,9107.0,6.6804389e-05,292.0,7.51367406089
2021-06-26,1781.38394716365,174.0,10796.0,7018.0,9108.0,6.6798519e-05,224.0,7.53432845289
2021-06-27,1788.15171021681,171.0,10836.0,7058.0,9147.0,6.6928672e-05,217.0,7.549475801013
2021-06-28,1784.60506572679,225.0,10882.0,7096.0,9192.0,6.7293871e-05,332.0,7.472954778041
2021-06-29,1767.48847810011,240.0,10929.0,7115.0,9227.0,6.7399771e-05,322.0,7.487681114703
2021-06-30,1778.59301756844,214.0,10970.0,7151.0,9268.0,6.7674501e-05,310.0,7.554570075
2021-07-01,1777.46477414897,150.0,10986.0,7167.0,9284.0,6.7748916e-05,217.0,7.547715465988
2021-07-02,1794.09653730328,212.0,11012.0,7197.0,9314.0,6.7753412e-05,272.0,7.560209057599
2021-07-03,1792.45054994514,138.0,11034.0,7207.0,9328.0,6.7854868e-05,163.0,7.567250830226
2021-07-04,1794.09688311355,157.0,11068.0,7241.0,9361.0,6.7915923e-05,200.0,7.580637191142
2021-07-05,1795.37547064343,175.0,11097.0,7260.0,9387.0,6.8238259e-05,273.0,7.58971697527
2021-07-06,1799.16645664858,250.0,11183.0,7334.0,9470.0,6.8699743e-05,320.0,7.612130797082
2021-07-07,1808.81671811207,184.0,11224.0,7381.0,9509.0,6.8835398e-05,268.0,7.638257767645
2021-07-08,1810.66544544349,210.0,11262.0,7404.0,9544.0,6.9275648e-05,298.0,7.655585351737
2021-07-09,1816.74526029298,160.0,11305.0,7444.0,9588.0,6.9636432e-05,204.0,7.692992732254
2021-07-10,1811.22386667,199.0,11312.0,7435.0,9589.0,6.9673281e-05,219.0,7.712861038474
2021-07-11,1811.45919371019,172.0,11330.0,7444.0,9604.0,6.9893045e-05,182.0,7.716332059862
2021-07-12,1808.70373582559,194.0,11378.0,7484.0,9648.0,6.9692775e-05,237.0,7.662850840479
