time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2017-12-05,1.45889569863631,631.0,48600.0,18795.0,20365.0,0.00035420196,618.0,3.2887109708054867
2017-12-06,1.54258321527424,428.0,48673.0,18901.0,20441.0,0.000355656246,427.0,3.296910874665306
2017-12-07,1.28613580063762,853.0,48488.0,18484.0,20197.0,0.000353058204,858.0,3.330142681624922
2017-12-08,1.31219354565439,1989.0,47130.0,17119.0,18834.0,0.000350755124,2053.0,3.348271831109601
2017-12-09,1.31770700983457,1794.0,45851.0,15831.0,17545.0,0.000341014311,1792.0,3.444146590804134
2017-12-10,1.20468031678227,2113.0,44368.0,14203.0,15985.0,0.000337818904,2106.0,3.477599708676402
2017-12-11,1.28637242389377,634.0,44315.0,14220.0,15972.0,0.000337553171,598.0,3.4855031886206733
2017-12-12,1.32546998180921,630.0,44311.0,14225.0,15961.0,0.000337846171,770.0,3.5471604134217567
2017-12-13,1.27684024948434,652.0,44375.0,14241.0,16023.0,0.000338252689,850.0,3.5787606824055276
2017-12-14,1.64969241168634,1038.0,44536.0,14681.0,16231.0,0.000339501817,1309.0,3.652906362384347
2017-12-15,1.55611616496917,837.0,44733.0,14750.0,16390.0,0.000340107088,1049.0,3.671254509922663
2017-12-16,1.72844063372817,2285.0,43338.0,13547.0,15120.0,0.000326624192,2507.0,3.7488254953861704
2017-12-17,2.25388195746752,1372.0,43562.0,14034.0,15361.0,0.000327369512,1649.0,3.7662224815755017
2017-12-18,2.70968785931522,1206.0,43687.0,14326.0,15734.0,0.000327925546,1698.0,3.794403858371368
2017-12-19,2.53993941617512,1204.0,43811.0,14349.0,15841.0,0.00032899331,1505.0,3.81496914742402
2017-12-20,2.3694337563894,770.0,43890.0,14303.0,15665.0,0.000329850084,924.0,3.825065761458421
2017-12-21,2.32012347960049,989.0,44067.0,14455.0,15859.0,0.000331226811,1130.0,3.839665212584884
2017-12-22,2.01203101087455,807.0,44125.0,14323.0,15899.0,0.000331495964,980.0,3.850365811388329
2017-12-23,2.24411564484396,787.0,44216.0,14505.0,15977.0,0.000332004765,883.0,3.8614400055070903
2017-12-24,2.34393173413527,550.0,44290.0,14589.0,16041.0,0.000333085786,687.0,3.8728089238537744
2017-12-25,2.46705868278877,607.0,44401.0,14718.0,16147.0,0.000334021338,803.0,3.881088869547579
2017-12-26,2.39397969836622,649.0,44562.0,14835.0,16303.0,0.000334911453,694.0,3.8904467299137706
2017-12-27,2.30217516522063,613.0,44688.0,14889.0,16424.0,0.000335760225,621.0,3.8985235058548504
2017-12-28,2.27940771936094,502.0,44774.0,14970.0,16516.0,0.000336188525,588.0,3.909329563646729
2017-12-29,2.48662222820553,577.0,44895.0,15159.0,16651.0,0.000337247484,590.0,3.917231926819044
2017-12-30,2.22629802148684,533.0,44999.0,15138.0,16733.0,0.000337601205,575.0,3.924038867236047
2017-12-31,2.60826837177105,508.0,45118.0,15430.0,17126.0,0.000338186252,690.0,3.932428263026703
2018-01-01,3.0125255700728,776.0,45249.0,15657.0,17273.0,0.000338390289,1119.0,3.9475814966712104
2018-01-02,3.41446206623705,965.0,45445.0,15947.0,17617.0,0.000339496545,1277.0,3.9642680228456433
2018-01-03,3.59132845250858,734.0,45623.0,16162.0,17801.0,0.000340547956,868.0,3.972895268077631
2018-01-04,3.43420100632988,761.0,45855.0,16316.0,18021.0,0.000342014508,867.0,3.983983882857176
2018-01-05,3.09761646390846,775.0,46107.0,16420.0,18122.0,0.000343643222,1082.0,3.997619821361502
2018-01-06,3.84946805779172,1212.0,45993.0,16502.0,18157.0,0.000341234984,1446.0,4.032248387349541
2018-01-07,5.00881595729591,1686.0,46039.0,16758.0,43983.0,0.000341848553,1827.0,4.055642921721082
2018-01-08,4.6160298400862,920.0,46311.0,16909.0,18494.0,0.000342930937,1021.0,4.076960232123895
2018-01-09,5.39958008072728,885.0,46578.0,17300.0,44513.0,0.000344830208,961.0,4.086390003236923
2018-01-10,5.08732746173323,806.0,46796.0,17435.0,44712.0,0.000346940339,835.0,4.094724218862079
2018-01-11,4.12858356241439,716.0,46987.0,17397.0,19140.0,0.000348302913,731.0,4.105098684593166
2018-01-12,4.61830819504265,748.0,47118.0,17595.0,19269.0,0.000349396731,729.0,4.11156289265835
2018-01-13,4.44101299222648,682.0,47294.0,17702.0,19437.0,0.000351078093,615.0,4.117427688443352
2018-01-14,4.15630198984297,647.0,47481.0,17801.0,19604.0,0.000352173238,558.0,4.12060366736711
2018-01-15,4.7529102510971,690.0,47698.0,18110.0,19840.0,0.000354275974,737.0,4.127822171284872
2018-01-16,3.3411398570545,806.0,47876.0,17895.0,19948.0,0.000356038566,820.0,4.138853640388179
2018-01-17,3.20143146979458,729.0,48010.0,17904.0,19935.0,0.000357679734,769.0,4.150071512069707
2018-01-18,3.19883425404429,686.0,48148.0,17992.0,20051.0,0.000357862413,677.0,4.161525134793097
2018-01-19,4.00882898973662,733.0,48352.0,18488.0,20428.0,0.000358801003,752.0,4.172494463668436
2018-01-20,4.46393406953863,771.0,48534.0,18734.0,20619.0,0.000360333266,863.0,4.181681330647527
2018-01-21,3.6166811122756,628.0,48508.0,18478.0,20555.0,0.000360254247,707.0,4.199166391346397
2018-01-22,3.40079900235193,545.0,48514.0,18397.0,20578.0,0.0003605488,587.0,4.2261312808385245
2018-01-23,3.37307445618777,450.0,48599.0,18503.0,20705.0,0.000361474379,487.0,4.234526082643812
2018-01-24,3.36079405861228,489.0,48656.0,18553.0,20765.0,0.000361464189,535.0,4.243627636509949
2018-01-25,3.36480651534515,494.0,48755.0,18647.0,20867.0,0.000361848061,562.0,4.248557682083733
2018-01-26,3.68153796743603,599.0,48719.0,18728.0,20852.0,0.000361484019,639.0,4.260853726120611
2018-01-27,3.7748665274071,526.0,48868.0,18901.0,21015.0,0.000361863629,595.0,4.2667338637855154
2018-01-28,3.91641571009453,501.0,49006.0,19066.0,21167.0,0.000362862142,493.0,4.27038065694453
2018-01-29,3.90168205361167,614.0,49185.0,19205.0,21330.0,0.000364360354,738.0,4.277442832950252
2018-01-30,3.57595214810971,509.0,49296.0,19196.0,21421.0,0.000365171155,696.0,4.285577276096261
2018-01-31,4.06176752563005,616.0,49387.0,19446.0,21555.0,0.000365412508,698.0,4.295028868517881
2018-02-01,3.52975271555211,1373.0,48628.0,19324.0,21611.0,0.000357251055,1434.0,4.312408299870439
2018-02-02,3.41230346558353,530.0,48620.0,19330.0,21668.0,0.000356824681,616.0,4.318785529234324
2018-02-03,3.865974950723,663.0,48428.0,19602.0,21779.0,0.000354349646,705.0,4.321167227084205
2018-02-04,3.37969840760252,438.0,48496.0,19455.0,21822.0,0.000354867854,543.0,4.330151375220544
2018-02-05,2.54163323436615,462.0,48571.0,19078.0,21714.0,0.000355862884,544.0,4.336368058132696
2018-02-06,3.04961482169629,460.0,48642.0,19392.0,21821.0,0.000356561226,537.0,4.345973485834652
2018-02-07,2.82133643280839,434.0,48691.0,19340.0,21872.0,0.000357332095,490.0,4.3586331742261955
2018-02-08,3.09367011453849,232.0,48717.0,19469.0,21909.0,0.000357576321,193.0,4.361533717850359
2018-02-09,3.31866493148672,415.0,48816.0,19648.0,22007.0,0.000358217015,467.0,4.368470413049937
2018-02-10,3.16217827022665,604.0,48943.0,19683.0,22130.0,0.000359382645,734.0,4.375166514572081
2018-02-11,2.80876653497036,671.0,48981.0,19561.0,22191.0,0.000360439882,812.0,4.386788755727041
2018-02-12,2.80861103920256,483.0,49057.0,19616.0,22274.0,0.000360513281,601.0,4.406108868547193
2018-02-13,2.61737310429017,403.0,49157.0,19608.0,22360.0,0.000361289913,488.0,4.420343854142777
2018-02-14,2.69191937550014,373.0,49247.0,19723.0,22460.0,0.000361689369,456.0,4.4310173656573975
2018-02-15,2.74553987447043,393.0,49354.0,19855.0,22562.0,0.000361875675,529.0,4.439557333364001
2018-02-16,2.93748240031654,321.0,49438.0,20014.0,22664.0,0.00036239199,352.0,4.4603418573878155
2018-02-17,2.9218226567586,299.0,49502.0,20051.0,22725.0,0.000362804906,298.0,4.46579251799967
2018-02-18,2.56199388320702,540.0,49354.0,19727.0,22558.0,0.000360485174,542.0,4.468609012396657
2018-02-19,2.56904078409074,352.0,49420.0,19805.0,22628.0,0.000361415732,364.0,4.475265987292572
2018-02-20,2.25342995254824,449.0,49486.0,19578.0,22352.0,0.000361641949,552.0,4.484080811713544
2018-02-21,2.16028728493011,391.0,49556.0,19551.0,22410.0,0.000362356397,438.0,4.488105626663252
2018-02-22,2.0516994846681,358.0,49633.0,19461.0,22475.0,0.000363202329,359.0,4.490343199148211
2018-02-23,2.11684494560084,314.0,49682.0,19579.0,22530.0,0.000363407155,324.0,4.4927402078826635
2018-02-24,1.96364933852119,318.0,49725.0,19290.0,22475.0,0.000363639461,358.0,4.496155107943505
2018-02-25,1.94782358815556,286.0,49765.0,19300.0,22516.0,0.000364065056,300.0,4.499766281633046
2018-02-26,2.01826101279764,403.0,49844.0,19501.0,22667.0,0.000365636047,403.0,4.504892073394466
2018-02-27,1.99695418143823,350.0,49955.0,19421.0,22671.0,0.000367689855,393.0,4.508322983678525
2018-02-28,1.71877599599594,425.0,50051.0,19133.0,22694.0,0.000369482748,435.0,4.512717643988583
2018-03-01,1.88649063166736,365.0,50146.0,19383.0,22803.0,0.000370170268,401.0,4.51538256727613
2018-03-02,1.81391237801104,376.0,50230.0,19344.0,22842.0,0.00037127225,391.0,4.52204144374505
2018-03-03,1.81238706257951,342.0,50324.0,19396.0,22916.0,0.00037198934,377.0,4.525635364268093
2018-03-04,1.81653581062359,312.0,50395.0,19435.0,22979.0,0.000372539038,322.0,4.529835372573412
2018-03-05,2.02651428174773,472.0,50463.0,19839.0,23181.0,0.000373254644,532.0,4.537803222746079
2018-03-06,1.73830541305549,344.0,50512.0,19402.0,23084.0,0.000373825643,383.0,4.543891633343965
2018-03-07,1.51987070762138,345.0,50570.0,19075.0,22968.0,0.000374237512,380.0,4.553013156651925
2018-03-08,1.37483286342655,414.0,50690.0,18877.0,22990.0,0.000374486048,465.0,4.55983734839298
2018-03-09,1.2944141482985,417.0,50772.0,18738.0,23028.0,0.000375090438,490.0,4.5656917079404495
2018-03-10,1.21060259936945,261.0,50825.0,18573.0,22964.0,0.000375334687,253.0,4.566934964250985
2018-03-11,1.29763097951389,227.0,50894.0,18819.0,23133.0,0.000376103426,206.0,4.571956238127822
2018-03-12,1.2590226183104,258.0,50965.0,18775.0,23183.0,0.000376225582,216.0,4.574727623316972
2018-03-13,1.28318055630936,369.0,50994.0,18833.0,23203.0,0.00037651721,406.0,4.581695538457701
2018-03-14,1.1264637792139,365.0,51078.0,18535.0,23133.0,0.000377036291,397.0,4.5877364112025205
2018-03-15,1.12000592881664,345.0,51147.0,18565.0,23183.0,0.000377716589,440.0,4.593959900051328
2018-03-16,1.1220943079818,382.0,51163.0,18574.0,23200.0,0.000377660155,423.0,4.602710650900529
2018-03-17,1.0215734414253,219.0,51204.0,18244.0,23138.0,0.00037804301,234.0,4.605536246164905
2018-03-18,0.992089197611643,342.0,51265.0,17748.0,23003.0,0.000378251632,350.0,4.61142924101876
2018-03-19,1.1362182428667,606.0,51476.0,18794.0,23451.0,0.000380545834,684.0,4.619656159594494
2018-03-20,1.26942199127988,2261.0,52806.0,19218.0,23771.0,0.000404080853,2681.0,4.62340006623787
2018-03-21,1.32109510407346,1539.0,53413.0,19215.0,23702.0,0.000410221549,958.0,4.641452753849867
2018-03-22,1.28872673427263,1868.0,54693.0,19211.0,23805.0,0.000423252943,748.0,4.647917017589693
2018-03-23,1.35095516194283,2528.0,56298.0,19349.0,23825.0,0.000435584462,1055.0,4.653523854241232
2018-03-24,1.45220140247912,1087.0,56468.0,19626.0,23989.0,0.000436922637,888.0,4.657456572252465
2018-03-25,1.37755445954333,360.0,56465.0,19489.0,23952.0,0.000437045659,395.0,4.663483591137723
2018-03-26,1.22482377982811,516.0,56497.0,19129.0,23831.0,0.000437889259,492.0,4.670852798814303
2018-03-27,1.18666443293503,759.0,56815.0,19016.0,23809.0,0.000440425456,410.0,4.674148288239545
2018-03-28,1.19070514141355,703.0,57175.0,19043.0,23830.0,0.000443208922,336.0,4.676656762973275
2018-03-29,0.992511950256647,720.0,57503.0,18002.0,23511.0,0.00044659769,480.0,4.680130823991413
2018-03-30,1.02163164864688,699.0,57867.0,18564.0,23750.0,0.000449565591,454.0,4.6833450373574905
2018-03-31,0.993645640143011,665.0,58172.0,18021.0,23578.0,0.000452767216,408.0,4.686989659681712
2018-04-01,0.930393618923499,496.0,58383.0,17731.0,23548.0,0.000454804458,318.0,4.688840683432074
2018-04-02,0.980346112075875,612.0,58483.0,17945.0,23607.0,0.000455067922,409.0,4.691135284239965
2018-04-03,1.05084972201359,514.0,58457.0,18790.0,23873.0,0.000455110568,479.0,4.693108254481976
2018-04-04,0.903695951945539,464.0,58333.0,17668.0,23601.0,0.000453814057,523.0,4.696288788943754
2018-04-05,0.898666807094006,970.0,58771.0,18028.0,24031.0,0.000456473521,1414.0,4.718491666946145
2018-04-06,0.877686536374699,462.0,58758.0,17919.0,24003.0,0.000456525719,558.0,4.72585428681593
2018-04-07,0.98322204481601,335.0,58776.0,18398.0,24104.0,0.000456476166,447.0,4.732119361081776
2018-04-08,0.992423824128685,410.0,58721.0,18365.0,24024.0,0.0004560979,427.0,4.73709190021714
2018-04-09,0.988771605452651,401.0,58740.0,18334.0,24037.0,0.000456212713,514.0,4.743833777740324
2018-04-10,1.03309765418652,377.0,58763.0,19036.0,24266.0,0.000456302887,497.0,4.754062421852503
2018-04-11,1.10186145607665,395.0,58829.0,19276.0,24351.0,0.000456778554,433.0,4.758878737983159
2018-04-12,1.25223377849603,411.0,58885.0,19679.0,24592.0,0.000457024787,559.0,4.765787823600449
2018-04-13,1.32070893826546,454.0,58914.0,19858.0,24624.0,0.00045696871,626.0,4.777594067783422
2018-04-14,1.33603910277562,439.0,58961.0,19915.0,24651.0,0.000456209556,452.0,4.784601456577457
2018-04-15,1.3761782094477,323.0,58974.0,19999.0,24682.0,0.000456182006,342.0,4.7891972127951465
2018-04-16,1.39878668089754,389.0,59017.0,20055.0,24712.0,0.000456578859,450.0,4.793092617940715
2018-04-17,1.38652975049394,445.0,58966.0,19981.0,24659.0,0.000457475755,461.0,4.796886497176636
2018-04-18,1.5218972688093,518.0,58892.0,20209.0,24687.0,0.000457381507,565.0,4.800874708838414
2018-04-19,1.57439987577943,533.0,58811.0,20218.0,24631.0,0.000457704185,651.0,4.808137625997258
2018-04-20,1.66342667770323,458.0,58781.0,20355.0,24651.0,0.000457609674,540.0,4.817197375252048
2018-04-21,1.63997038644884,452.0,58755.0,20300.0,24620.0,0.000458042858,463.0,4.832961649192356
2018-04-22,1.69562255498543,432.0,58744.0,20391.0,24754.0,0.000457009495,443.0,4.8440603517812155
2018-04-23,1.93198574958856,1060.0,58781.0,20403.0,24513.0,0.000456271163,1143.0,4.856500465638534
2018-04-24,2.18180374607876,785.0,58798.0,20936.0,24812.0,0.000456355339,1069.0,4.870814822185632
2018-04-25,2.00247545046153,618.0,58826.0,20468.0,24608.0,0.000456377856,746.0,4.876463263742654
2018-04-26,2.60259487884289,14453.0,55959.0,18851.0,22011.0,0.000434960584,16997.0,5.165940689529829
2018-04-27,2.62740733711982,1183.0,56089.0,18952.0,22137.0,0.000436169343,1413.0,5.192350585245892
2018-04-28,2.72578526695805,636.0,56191.0,19116.0,22313.0,0.000436515876,686.0,5.207710567106645
2018-04-29,2.75551167616425,595.0,56252.0,19157.0,22360.0,0.000437307676,694.0,5.217388857533473
2018-04-30,2.64011893824765,528.0,56339.0,19167.0,22384.0,0.000438829097,572.0,5.224831214423474
2018-05-01,2.60909943460006,439.0,56393.0,19170.0,22377.0,0.000439122243,441.0,5.232529424904458
2018-05-02,2.63475061712541,496.0,56406.0,19192.0,22420.0,0.000439490112,497.0,5.236676147419483
2018-05-03,2.60772959953069,500.0,56406.0,19162.0,22368.0,0.000439112226,612.0,5.241538259554314
2018-05-04,2.49984019007796,448.0,56418.0,19060.0,21981.0,0.000439532784,481.0,5.246120863636236
2018-05-05,2.4482088225303,417.0,56377.0,19048.0,21981.0,0.000438829785,449.0,5.250968446940765
2018-05-06,2.27001645648971,364.0,56411.0,18917.0,21952.0,0.000439339013,370.0,5.255209889833231
2018-05-07,2.3639456251989,372.0,56466.0,19044.0,22044.0,0.000439891054,377.0,5.260691714668184
2018-05-08,2.27354498308,415.0,56493.0,18986.0,22045.0,0.000440042759,436.0,5.26504855992846
2018-05-09,2.30984346751156,459.0,56404.0,19017.0,22054.0,0.000438722097,586.0,5.268040696495759
2018-05-10,2.27715778410129,632.0,56402.0,18975.0,22026.0,0.000438485331,1012.0,5.283844961287362
2018-05-11,2.07142834548604,356.0,56443.0,18820.0,22010.0,0.000438763945,514.0,5.290013843277942
2018-05-12,2.14786189355322,364.0,56458.0,18914.0,22035.0,0.000438715323,435.0,5.298043221329315
2018-05-13,2.14025538036254,319.0,56461.0,18915.0,22039.0,0.000438705739,443.0,5.3023972754400495
2018-05-14,2.23923758812962,487.0,56610.0,19124.0,22214.0,0.00043887932,688.0,5.310714012374402
2018-05-15,2.02462319890086,742.0,56705.0,18947.0,22229.0,0.000439340233,1062.0,5.326479328857863
2018-05-16,1.92923517394508,345.0,56728.0,18736.0,22020.0,0.0004395469,432.0,5.333240697804308
2018-05-17,1.83105841988528,266.0,56749.0,18634.0,21988.0,0.000439688074,335.0,5.335272681200235
2018-05-18,1.80556020407489,224.0,56768.0,18617.0,21985.0,0.000439574212,295.0,5.339003593669189
2018-05-19,1.81725867172227,241.0,56786.0,18620.0,21988.0,0.000439777902,277.0,5.341125321600783
2018-05-20,1.9055301501554,219.0,56803.0,18699.0,22022.0,0.0004394969,284.0,5.346772829363963
2018-05-21,1.77206158698625,272.0,56810.0,18547.0,21968.0,0.000439568938,332.0,5.35177758472712
2018-05-22,1.61610834115987,296.0,56818.0,18344.0,21820.0,0.000439817701,337.0,5.367625075399745
2018-05-23,1.3881642108426,278.0,56837.0,17967.0,21695.0,0.000439723259,303.0,5.370118854026837
2018-05-24,1.48660398817778,656.0,56484.0,17757.0,21401.0,0.000426429876,679.0,5.445926052162542
2018-05-25,1.35421610347121,996.0,55951.0,17003.0,20775.0,0.000418338884,1341.0,5.490413819322016
2018-05-26,1.30472857694165,846.0,55386.0,16341.0,20178.0,0.000414783396,895.0,5.506908914562766
2018-05-27,1.28430226567189,770.0,54830.0,15733.0,19609.0,0.000412759415,781.0,5.518972537642919
2018-05-28,1.16538591422691,846.0,54367.0,15018.0,18942.0,0.000411510661,969.0,5.53711541079649
2018-05-29,1.24774466867272,777.0,53883.0,14654.0,18495.0,0.000410924885,894.0,5.547227202428483
2018-05-30,1.22546758623065,791.0,53394.0,14120.0,17981.0,0.000410782271,819.0,5.556387066555077
2018-05-31,1.32728505422066,739.0,52937.0,13848.0,17607.0,0.000410756449,862.0,5.565537718837586
2018-06-01,1.51806511075876,856.0,52503.0,13716.0,17295.0,0.000410746141,1116.0,5.580784020639886
2018-06-02,1.53775588159097,821.0,52099.0,13582.0,16873.0,0.000404409149,1111.0,5.596727293834495
2018-06-03,1.54863368060316,267.0,52135.0,13615.0,16900.0,0.000404714952,309.0,5.603414674988062
2018-06-04,1.4458647239497,291.0,52172.0,13475.0,16871.0,0.000405186885,367.0,5.610452240465276
2018-06-05,1.43447947548641,244.0,52211.0,13491.0,16898.0,0.000405318001,333.0,5.621020810561903
2018-06-06,1.422512775291,213.0,52205.0,13448.0,16865.0,0.000405050269,263.0,5.627817719932134
2018-06-07,1.40839503420429,248.0,52238.0,13444.0,16880.0,0.000405638462,294.0,5.63544919661666
2018-06-08,1.36420026492034,260.0,52284.0,13417.0,16900.0,0.000406034958,358.0,5.643899611286369
2018-06-09,1.33419562215082,183.0,52286.0,13383.0,16887.0,0.000405938381,182.0,5.662904286988033
2018-06-10,1.09290308905483,462.0,52148.0,12835.0,16539.0,0.000406061942,604.0,5.679558127375296
2018-06-11,1.12951893140471,244.0,52179.0,12926.0,16623.0,0.000406116238,324.0,5.688594362772234
2018-06-12,1.01761258098657,260.0,52212.0,12619.0,16532.0,0.000406086728,347.0,5.696428156567591
