time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2019-12-01,5.99263830307163,68.0,5571.0,3889.0,4543.0,1.3152897e-05,97.0,1.657902393642
2019-12-02,6.17805265724086,72.0,5578.0,3906.0,4552.0,1.3185953e-05,88.0,1.657459793719
2019-12-03,5.34498030145304,145.0,5583.0,3862.0,4538.0,1.3255218e-05,232.0,1.657659973321
2019-12-04,4.93722880386004,156.0,5584.0,3809.0,4509.0,1.3364528e-05,267.0,1.659446322352
2019-12-05,5.0229058771949,77.0,5590.0,3835.0,4529.0,1.3318071e-05,112.0,1.657121879049
2019-12-06,4.86507792633352,96.0,5593.0,3798.0,4512.0,1.334378e-05,133.0,1.653892342758
2019-12-07,4.65844282949541,136.0,5592.0,3763.0,4505.0,1.3267189e-05,228.0,1.657154142094
2019-12-08,4.72468926750785,119.0,5586.0,3766.0,4497.0,1.3311607e-05,191.0,1.658755955997
2019-12-09,4.55010077308157,64.0,5591.0,3749.0,4500.0,1.3309263e-05,84.0,1.656951165201
2019-12-10,4.46140652015208,96.0,5591.0,3737.0,4495.0,1.3412028e-05,148.0,1.658087245407
2019-12-11,4.29779560663644,77.0,5593.0,3725.0,4491.0,1.3414978e-05,101.0,1.65741189731
2019-12-12,4.26454656593845,81.0,5598.0,3728.0,4494.0,1.3412157e-05,105.0,1.657744926378
2019-12-13,4.25968582263636,79.0,5601.0,3729.0,4495.0,1.3263629e-05,117.0,1.658504769299
2019-12-14,4.12747591967789,71.0,5604.0,3715.0,4496.0,1.3314346e-05,86.0,1.658475838731
2019-12-15,4.19769578202381,84.0,5607.0,3726.0,4498.0,1.3223694e-05,123.0,1.659194023086
2019-12-16,3.76652874690717,107.0,5610.0,3657.0,4484.0,1.3328059e-05,140.0,1.659605570574
2019-12-17,3.59651611391335,91.0,5608.0,3632.0,4343.0,1.3384069e-05,131.0,1.657611246321
2019-12-18,3.63747026254664,99.0,5609.0,3636.0,4340.0,1.3466843e-05,153.0,1.656933796037
2019-12-19,3.74286326519729,113.0,5620.0,3655.0,4345.0,1.3618164e-05,135.0,1.656012347834
2019-12-20,3.61135886363406,85.0,5618.0,3636.0,4340.0,1.357278e-05,143.0,1.65999494122
2019-12-21,3.57577069856624,66.0,5622.0,3630.0,4340.0,1.3601903e-05,120.0,1.659171835984
2019-12-22,3.61688506690114,62.0,5620.0,3633.0,4337.0,1.3620688e-05,106.0,1.658600759334
2019-12-23,3.44442431156939,84.0,5623.0,3612.0,4333.0,1.3673408e-05,158.0,1.66127314685
2019-12-24,3.48858620646846,61.0,5626.0,3614.0,4333.0,1.3759902e-05,88.0,1.660817939189
2019-12-25,3.46522631274448,41.0,5631.0,3616.0,4336.0,1.3761711e-05,50.0,1.660185421519
2019-12-26,3.47455832135929,46.0,5631.0,3616.0,4335.0,1.3762697e-05,58.0,1.659733019777
2019-12-27,3.40153308172715,50.0,5638.0,3607.0,4338.0,1.3783611e-05,54.0,1.658973105569
2019-12-28,3.33830110860813,51.0,5641.0,3604.0,4337.0,1.378227e-05,63.0,1.658010885297
2019-12-29,3.641985165752,65.0,5641.0,3636.0,4343.0,1.3944662e-05,78.0,1.657779247399
2019-12-30,3.69422191842852,54.0,5649.0,3653.0,4352.0,1.3999602e-05,68.0,1.65631517901
2019-12-31,3.5705811943732,62.0,5644.0,3631.0,4339.0,1.4046443e-05,78.0,1.654169082683
2020-01-01,3.59328978599662,69.0,5645.0,3633.0,4339.0,1.404787e-05,101.0,1.654754134053
2020-01-02,3.5062068548846,52.0,5643.0,3621.0,4334.0,1.39695e-05,67.0,1.654966949653
2020-01-03,3.5297291675597,56.0,5644.0,3626.0,4335.0,1.3997872e-05,75.0,1.654919752315
2020-01-04,3.40482858949037,48.0,5643.0,3607.0,4330.0,1.4005507e-05,63.0,1.653445245842
2020-01-05,3.5535181895552,71.0,5647.0,3626.0,4331.0,1.4095453e-05,114.0,1.651321704318
2020-01-06,3.34239934499685,76.0,5650.0,3601.0,4327.0,1.4075713e-05,133.0,1.650934290566
2020-01-07,3.84952654037689,164.0,5656.0,3667.0,4483.0,1.4163249e-05,259.0,1.653073435012
2020-01-08,3.65131326707987,104.0,5661.0,3643.0,4341.0,1.4091713e-05,221.0,1.658184170859
2020-01-09,3.28732860009974,83.0,5672.0,3591.0,4317.0,1.4093629e-05,107.0,1.660791975586
2020-01-10,3.3503228374281,123.0,5671.0,3614.0,4337.0,1.4029954e-05,227.0,1.666549546029
2020-01-11,2.80127893205639,158.0,5669.0,3502.0,4306.0,1.4008967e-05,302.0,1.670738995177
2020-01-12,3.0543174012689,143.0,5676.0,3553.0,4311.0,1.4080736e-05,289.0,1.674644144147
2020-01-13,3.10660811501742,138.0,5686.0,3567.0,4319.0,1.4128252e-05,298.0,1.687123514432
2020-01-14,3.02384408671043,128.0,5688.0,3545.0,4315.0,1.4111328e-05,265.0,1.690321072267
2020-01-15,3.4979285435035,105.0,5691.0,3621.0,4340.0,1.4149134e-05,173.0,1.694112952414
2020-01-16,3.42964079445125,69.0,5690.0,3617.0,4339.0,1.4051794e-05,128.0,1.694051553827
2020-01-17,3.51697816079648,65.0,5689.0,3622.0,4338.0,1.409946e-05,102.0,1.693988872486
2020-01-18,3.33074711304791,65.0,5696.0,3594.0,4319.0,1.4195464e-05,84.0,1.692493783868
2020-01-19,3.25775806374196,62.0,5699.0,3590.0,4319.0,1.4143066e-05,86.0,1.692531066501
2020-01-20,3.36694353533457,46.0,5703.0,3615.0,4345.0,1.412353e-05,59.0,1.691399736543
2020-01-21,3.48649729688907,70.0,5706.0,3633.0,4351.0,1.4243801e-05,118.0,1.691890865994
2020-01-22,3.41677579594129,95.0,5711.0,3624.0,4353.0,1.4277568e-05,123.0,1.692879132542
2020-01-23,3.21025388952893,57.0,5713.0,3592.0,4330.0,1.4131681e-05,80.0,1.69378708483
2020-01-24,3.20027597387741,59.0,5715.0,3592.0,4332.0,1.4132918e-05,102.0,1.694242835824
2020-01-25,3.20790629005317,46.0,5713.0,3589.0,4329.0,1.41332e-05,47.0,1.688294850407
2020-01-26,3.69643969874958,53.0,5718.0,3668.0,4365.0,1.4164453e-05,83.0,1.688246400532
2020-01-27,3.97880009186731,107.0,5721.0,3710.0,4512.0,1.4186211e-05,206.0,1.686957260327
2020-01-28,4.41386325145757,108.0,5719.0,3760.0,4519.0,1.4289743e-05,182.0,1.688013313326
2020-01-29,4.8172873112864,88.0,5720.0,3803.0,4523.0,1.4345522e-05,117.0,1.678677546858
2020-01-30,4.22178445709139,103.0,5721.0,3745.0,4514.0,1.4295701e-05,193.0,1.670909604636
2020-01-31,4.45744312444853,84.0,5719.0,3756.0,4517.0,1.4299058e-05,123.0,1.661534635464
2020-02-01,4.55680684496903,90.0,5724.0,3775.0,4526.0,1.430774e-05,114.0,1.661261103893
2020-02-02,4.87297487054764,109.0,5717.0,3799.0,4520.0,1.4300673e-05,140.0,1.65973475431
2020-02-03,4.80263343541585,77.0,5722.0,3797.0,4524.0,1.4305642e-05,116.0,1.659090257182
2020-02-04,4.60075949175921,81.0,5727.0,3771.0,4527.0,1.4206267e-05,104.0,1.656383662914
2020-02-05,4.85706735978491,96.0,5733.0,3808.0,4534.0,1.4204538e-05,128.0,1.653066268093
2020-02-06,4.8013678623753,91.0,5731.0,3802.0,4527.0,1.4173559e-05,131.0,1.6398460595
2020-02-07,4.59172381891634,123.0,5738.0,3773.0,4528.0,1.4242236e-05,205.0,1.637453966644
2020-02-08,4.08573248175138,108.0,5728.0,3726.0,4511.0,1.4206924e-05,162.0,1.63549679707
2020-02-09,4.4053474624797,148.0,5733.0,3761.0,4519.0,1.4087609e-05,297.0,1.631781350137
2020-02-10,4.61425800996594,111.0,5722.0,3762.0,4506.0,1.3800684e-05,160.0,1.63196179303
2020-02-11,5.08721549857092,126.0,5731.0,3846.0,4539.0,1.3805602e-05,196.0,1.627323644581
2020-02-12,4.91656026654342,129.0,5733.0,3808.0,4518.0,1.3940842e-05,193.0,1.617314595094
2020-02-13,4.89990669741751,108.0,5728.0,3803.0,4513.0,1.3760354e-05,164.0,1.607982504684
2020-02-14,4.61987414323426,111.0,5729.0,3768.0,4508.0,1.3723098e-05,161.0,1.600931089223
2020-02-15,4.26250981420521,96.0,5727.0,3731.0,4493.0,1.3697086e-05,143.0,1.599789982193
2020-02-16,4.25149920117369,96.0,5719.0,3725.0,4484.0,1.3703889e-05,137.0,1.599906887881
2020-02-17,3.91808471349466,105.0,5727.0,3670.0,4481.0,1.3682225e-05,158.0,1.584608518884
2020-02-18,4.30876773032549,111.0,5739.0,3742.0,4497.0,1.3794941e-05,164.0,1.580768975402
2020-02-19,3.76250306951447,97.0,5744.0,3665.0,4348.0,1.3801581e-05,137.0,1.575022786521
2020-02-20,3.76960902518726,97.0,5754.0,3674.0,4486.0,1.3850869e-05,173.0,1.573210874605
2020-02-21,3.87101720357271,104.0,5759.0,3688.0,4499.0,1.4028774e-05,134.0,1.568882777432
2020-02-22,4.13978268611571,99.0,5761.0,3736.0,4504.0,1.4070355e-05,135.0,1.56928122326
2020-02-23,4.23819458590045,72.0,5761.0,3747.0,4504.0,1.4072588e-05,128.0,1.566113598957
2020-02-24,3.90809402437748,68.0,5759.0,3687.0,4495.0,1.4081468e-05,87.0,1.565520525561
2020-02-25,3.73618667460693,76.0,5755.0,3662.0,4347.0,1.4247797e-05,102.0,1.565602857968
2020-02-26,3.4490119092169,101.0,5764.0,3631.0,4346.0,1.4219593e-05,147.0,1.56712066052
2020-02-27,3.45920098674594,75.0,5765.0,3634.0,4347.0,1.417535e-05,82.0,1.564613306815
2020-02-28,3.4019423918222,64.0,5763.0,3622.0,4337.0,1.4203287e-05,70.0,1.563869152743
2020-02-29,3.33851420750438,82.0,5770.0,3622.0,4341.0,1.4212741e-05,144.0,1.563652972431
2020-03-01,3.18660723279186,61.0,5768.0,3585.0,4319.0,1.4291751e-05,78.0,1.560276513541
2020-03-02,3.49058202893622,65.0,5765.0,3634.0,4340.0,1.4291243e-05,81.0,1.55850798042
2020-03-03,3.32899126157573,101.0,5766.0,3600.0,4319.0,1.4287086e-05,139.0,1.55971236842
2020-03-04,3.35830690110964,89.0,5766.0,3617.0,4336.0,1.4313155e-05,127.0,1.560162049716
2020-03-05,3.46780993692111,98.0,5776.0,3632.0,4344.0,1.4326333e-05,182.0,1.564826253961
2020-03-06,3.55428529696491,73.0,5780.0,3649.0,4350.0,1.429561e-05,90.0,1.554674272671
2020-03-07,3.40901066774866,55.0,5777.0,3623.0,4341.0,1.429472e-05,71.0,1.552712618802
2020-03-08,2.94419726545233,105.0,5773.0,3535.0,4307.0,1.4302662e-05,206.0,1.553189697124
2020-03-09,2.88218064175307,84.0,5771.0,3511.0,4301.0,1.4373963e-05,108.0,1.55420641271
2020-03-10,2.98773795711609,107.0,5782.0,3544.0,4306.0,1.4431649e-05,129.0,1.553882549307
2020-03-11,2.68863204262832,97.0,5780.0,3480.0,4295.0,1.439325e-05,134.0,1.553884118791
2020-03-12,1.54049803634373,218.0,5785.0,3121.0,4188.0,1.4430989e-05,391.0,1.564019258836
2020-03-13,2.02035350036907,193.0,5780.0,3321.0,4241.0,1.4340733e-05,359.0,1.569872502186
2020-03-14,1.84369262956034,106.0,5787.0,3214.0,4213.0,1.4316665e-05,188.0,1.571450132652
2020-03-15,1.7415484655903,103.0,5784.0,3184.0,4207.0,1.4247636e-05,142.0,1.573324516022
2020-03-16,1.72494831413679,113.0,5777.0,3176.0,4195.0,1.426783e-05,187.0,1.581533155891
2020-03-17,1.89306295205254,73.0,5778.0,3225.0,4230.0,1.4239251e-05,97.0,1.581471439172
2020-03-18,2.16852255300085,98.0,5779.0,3350.0,4257.0,1.4236045e-05,136.0,1.585239697336
2020-03-19,2.34210683395767,82.0,5786.0,3402.0,4273.0,1.4240479e-05,173.0,1.586589243075
2020-03-20,2.37261949590243,97.0,5786.0,3413.0,4272.0,1.4298927e-05,119.0,1.587416481623
2020-03-21,2.29427952808077,57.0,5791.0,3393.0,4273.0,1.4324124e-05,83.0,1.587279894995
2020-03-22,2.11479854913593,66.0,5793.0,3349.0,4262.0,1.4325026e-05,85.0,1.586042532072
2020-03-23,2.66314575153272,51.0,5797.0,3488.0,4295.0,1.4528352e-05,83.0,1.585245627129
2020-03-24,2.6716840141535,65.0,5797.0,3488.0,4294.0,1.4503509e-05,98.0,1.582393440047
2020-03-25,2.78567608683954,62.0,5806.0,3515.0,4307.0,1.4498026e-05,92.0,1.582244873581
2020-03-26,3.14826177124505,128.0,5814.0,3587.0,4321.0,1.4543337e-05,210.0,1.583598516475
2020-03-27,3.34423060244317,114.0,5826.0,3632.0,4351.0,1.4613495e-05,194.0,1.586097021973
2020-03-28,3.33459490721771,140.0,5840.0,3638.0,4361.0,1.4621713e-05,262.0,1.588083516644
2020-03-29,3.18828090502095,90.0,5844.0,3611.0,4348.0,1.4577424e-05,128.0,1.588591355241
2020-03-30,3.744476783906,108.0,5859.0,3708.0,4395.0,1.4723453e-05,155.0,1.590220038486
2020-03-31,3.97181745883139,186.0,5883.0,3758.0,4562.0,1.458387e-05,321.0,1.592788474295
2020-04-01,4.59322188505786,194.0,5886.0,3820.0,4576.0,1.4681405e-05,332.0,1.594632893578
2020-04-02,4.74894410598221,177.0,5909.0,3861.0,4599.0,1.4630934e-05,314.0,1.595344282138
2020-04-03,5.11300430730583,164.0,5926.0,3928.0,4639.0,1.4644115e-05,250.0,1.59509221005
2020-04-04,4.73414712519313,237.0,5929.0,3871.0,4619.0,1.4573355e-05,454.0,1.607945951569
2020-04-05,4.58023281781514,136.0,5933.0,3850.0,4620.0,1.4699392e-05,207.0,1.607984065983
2020-04-06,4.9608167343998,156.0,5942.0,3903.0,4633.0,1.4809612e-05,227.0,1.60249086743
2020-04-07,5.00989630750846,125.0,5952.0,3916.0,4653.0,1.4959287e-05,171.0,1.601064612492
2020-04-08,4.99119705984769,107.0,5967.0,3920.0,4650.0,1.5145688e-05,150.0,1.601809250109
2020-04-09,4.72889579241246,131.0,5972.0,3888.0,4648.0,1.5107382e-05,192.0,1.602536705164
2020-04-10,4.48385449312464,121.0,5967.0,3857.0,4640.0,1.5011901e-05,191.0,1.60121068068
2020-04-11,4.29521440963403,83.0,5971.0,3849.0,4641.0,1.4913644e-05,104.0,1.600530567212
2020-04-12,4.68289611057748,111.0,5986.0,3886.0,4660.0,1.4971025e-05,140.0,1.599546454325
2020-04-13,4.49250281708616,76.0,5992.0,3874.0,4664.0,1.4859388e-05,114.0,1.600110390856
2020-04-14,4.9386993070269,125.0,6003.0,3936.0,4679.0,1.5002545e-05,224.0,1.600714235284
2020-04-15,4.77630548627123,111.0,6014.0,3921.0,4681.0,1.5080392e-05,169.0,1.596926031847
2020-04-16,4.89534295255011,121.0,6030.0,3944.0,4697.0,1.516632e-05,182.0,1.576161698858
2020-04-17,5.20005550759894,91.0,6031.0,3993.0,4723.0,1.5222897e-05,145.0,1.573187684651
2020-04-18,5.47873209235122,97.0,6035.0,4015.0,4731.0,1.5266396e-05,129.0,1.572573066843
2020-04-19,5.68917470856544,101.0,6048.0,4045.0,4749.0,1.525887e-05,125.0,1.573671543815
2020-04-20,5.11118544386924,188.0,6073.0,4023.0,4757.0,1.5423428e-05,307.0,1.57431729959
2020-04-21,5.27380593532515,114.0,6087.0,4040.0,4769.0,1.555927e-05,171.0,1.57445693044
2020-04-22,5.32520144461106,139.0,6108.0,4055.0,4784.0,1.559267e-05,212.0,1.574863381938
2020-04-23,5.60691002964434,151.0,6099.0,4065.0,4776.0,1.5615834e-05,242.0,1.575537784301
2020-04-24,5.34062018990833,116.0,6108.0,4048.0,4778.0,1.5641593e-05,159.0,1.574529151818
2020-04-25,5.12309252540033,129.0,6103.0,4028.0,4763.0,1.5724435e-05,214.0,1.574035811308
2020-04-26,5.16944000977962,114.0,6106.0,4025.0,4762.0,1.5723068e-05,172.0,1.5741980742
2020-04-27,4.87073673856728,163.0,6109.0,3978.0,4739.0,1.57915e-05,337.0,1.577031080676
2020-04-28,4.93937293847763,152.0,6124.0,3995.0,4750.0,1.5833064e-05,196.0,1.576779592089
2020-04-29,5.29643834182322,130.0,6133.0,4052.0,4777.0,1.5895119e-05,164.0,1.576631027408
2020-04-30,5.33170217690781,106.0,6147.0,4054.0,4781.0,1.6060134e-05,153.0,1.545998495143
2020-05-01,4.82639522711921,141.0,6154.0,3998.0,4758.0,1.6039531e-05,186.0,1.544206226115
2020-05-02,5.02203198206217,109.0,6152.0,4038.0,4776.0,1.6014296e-05,141.0,1.540929095843
2020-05-03,4.94099387898438,107.0,6159.0,4021.0,4764.0,1.6008463e-05,156.0,1.539125067283
2020-05-04,4.71635454051491,106.0,6168.0,3996.0,4769.0,1.5997195e-05,138.0,1.544130276808
2020-05-05,4.79885078351103,85.0,6174.0,4009.0,4772.0,1.6048246e-05,104.0,1.540487854323
2020-05-06,4.4534499552293,136.0,6188.0,3975.0,4778.0,1.6065329e-05,262.0,1.539341903654
2020-05-07,4.69715624989096,119.0,6199.0,4004.0,4792.0,1.6194333e-05,157.0,1.536948112192
2020-05-08,4.4416645944035,95.0,6198.0,3977.0,4786.0,1.6202186e-05,125.0,1.530880535972
2020-05-09,4.59712449633771,101.0,6206.0,3997.0,4796.0,1.6211899e-05,121.0,1.524804154337
2020-05-10,4.21346839279195,93.0,6209.0,3966.0,4784.0,1.6248652e-05,124.0,1.520524359804
2020-05-11,4.25346959344854,94.0,6203.0,3957.0,4776.0,1.6226261e-05,113.0,1.512097237517
2020-05-12,4.70639869297991,99.0,6207.0,4004.0,4786.0,1.6240887e-05,125.0,1.508678191655
2020-05-13,4.83967034061364,90.0,6212.0,4023.0,4791.0,1.6375949e-05,100.0,1.503763207309
2020-05-14,4.84084699998811,92.0,6217.0,4021.0,4794.0,1.649446e-05,125.0,1.501817461544
2020-05-15,4.41021324988697,68.0,6221.0,3971.0,4788.0,1.6552754e-05,80.0,1.492588184692
2020-05-16,5.33112866552187,121.0,6232.0,4094.0,4835.0,1.6523449e-05,184.0,1.475973212401
2020-05-17,5.27651672527514,137.0,6249.0,4101.0,4844.0,1.6490053e-05,233.0,1.475792773561
2020-05-18,5.22743564817104,132.0,6255.0,4104.0,4852.0,1.6454938e-05,216.0,1.475781311812
2020-05-19,5.19557004421414,123.0,6264.0,4109.0,4860.0,1.6404985e-05,209.0,1.472467649014
2020-05-20,5.41411440394442,106.0,6259.0,4120.0,4860.0,1.6323603e-05,158.0,1.472076703697
2020-05-21,5.12467610768121,123.0,6266.0,4110.0,4860.0,1.6329802e-05,184.0,1.469069601125
2020-05-22,5.27092203939011,123.0,6275.0,4122.0,4870.0,1.6498703e-05,161.0,1.457139622038
2020-05-23,5.18987114012129,121.0,6280.0,4122.0,4873.0,1.6535135e-05,146.0,1.449580130981
2020-05-24,4.93774159177593,132.0,6289.0,4084.0,4851.0,1.6520147e-05,182.0,1.448972880706
2020-05-25,5.08743188689416,131.0,6308.0,4124.0,4883.0,1.6416581e-05,193.0,1.447133915616
2020-05-26,5.11461288167015,135.0,6316.0,4130.0,4888.0,1.6476463e-05,164.0,1.442068123438
2020-05-27,5.45071304908051,149.0,6337.0,4167.0,4910.0,1.653492e-05,244.0,1.441983766719
2020-05-28,5.67288672984703,132.0,6348.0,4192.0,4925.0,1.6481188e-05,161.0,1.433701484318
2020-05-29,6.26302923182614,169.0,6372.0,4242.0,4953.0,1.6597587e-05,255.0,1.432074277968
2020-05-30,7.12847321963493,167.0,6388.0,4292.0,4977.0,1.6587956e-05,241.0,1.428650198459
2020-05-31,6.33828593992435,192.0,6404.0,4271.0,4974.0,1.6657126e-05,299.0,1.427178890811
2020-06-01,7.25127104399479,209.0,6444.0,4336.0,5024.0,1.7065675e-05,310.0,1.427134096559
2020-06-02,6.99947869452545,163.0,6469.0,4337.0,5039.0,1.7211651e-05,206.0,1.425642246329
2020-06-03,7.06078203189478,152.0,6479.0,4341.0,5046.0,1.7275574e-05,226.0,1.418691942427
2020-06-04,7.84222829078283,237.0,6530.0,4398.0,5088.0,1.7755836e-05,441.0,1.41049132293
2020-06-05,7.66889571787355,221.0,6560.0,4411.0,5109.0,1.7673449e-05,355.0,1.396801896332
2020-06-06,7.68108193595929,161.0,6583.0,4431.0,5129.0,1.7680569e-05,214.0,1.388745036945
2020-06-07,8.03543395798283,144.0,6604.0,4467.0,5150.0,1.7740249e-05,218.0,1.119353434896
2020-06-08,7.75891367920963,180.0,6607.0,4455.0,5147.0,1.7489016e-05,228.0,1.111442056931
2020-06-09,7.84690643626176,193.0,6621.0,4473.0,5158.0,1.7388995e-05,295.0,1.106579849879
2020-06-10,7.91162180672875,163.0,6637.0,4489.0,5174.0,1.7341573e-05,265.0,1.103849565347
2020-06-11,6.98679103783281,220.0,6657.0,4459.0,5181.0,1.7699329e-05,372.0,1.103729556452
2020-06-12,6.63612909635687,259.0,6674.0,4439.0,5181.0,1.7672965e-05,514.0,1.103529427816
2020-06-13,6.58211455642417,209.0,6681.0,4433.0,5178.0,1.758602e-05,313.0,1.096022182948
2020-06-14,6.54699449384834,139.0,6693.0,4439.0,5190.0,1.7571759e-05,187.0,1.093350280368
2020-06-15,7.11980952739582,182.0,6703.0,4472.0,5206.0,1.745719e-05,332.0,1.091804951038
2020-06-16,6.86257536255246,196.0,6725.0,4485.0,5221.0,1.7383394e-05,286.0,1.085434996016
2020-06-17,6.58706222884215,171.0,6744.0,4481.0,5230.0,1.7630767e-05,258.0,1.085457473576
2020-06-18,5.96136490271059,154.0,6761.0,4445.0,5230.0,1.7708783e-05,221.0,1.080361920874
2020-06-19,6.306260146577,151.0,6766.0,4472.0,5237.0,1.7737441e-05,190.0,1.072844654858
2020-06-20,6.08203392974073,125.0,6779.0,4456.0,5240.0,1.7812798e-05,147.0,1.062219908049
2020-06-21,6.14122500560908,135.0,6780.0,4458.0,5240.0,1.7805557e-05,154.0,1.059782268032
2020-06-22,6.62296259992245,161.0,6793.0,4496.0,5261.0,1.7775103e-05,247.0,1.056875220664
2020-06-23,6.7232236172166,176.0,6800.0,4513.0,5274.0,1.7775132e-05,209.0,1.052390306274
2020-06-24,8.80152980494234,384.0,6853.0,4653.0,5337.0,1.7940619e-05,700.0,1.065066147618
2020-06-25,8.27583514340062,333.0,6954.0,4642.0,5350.0,2.2764362e-05,441.0,1.061446628386
2020-06-26,8.89711147427124,298.0,7006.0,4689.0,5472.0,2.3697734e-05,405.0,1.063282261967
2020-06-27,8.41765500365925,242.0,7034.0,4684.0,5494.0,2.4176898e-05,294.0,1.061534502798
2020-06-28,9.37492409915143,271.0,7067.0,4757.0,5530.0,2.4410064e-05,417.0,1.059732349913
2020-06-29,9.20932036158697,396.0,7132.0,4793.0,5591.0,2.5255427e-05,650.0,1.058339411761
2020-06-30,7.4166377878299,382.0,7185.0,4721.0,5521.0,2.5470429e-05,870.0,1.062186201252
2020-07-01,7.60556123593874,357.0,7242.0,4774.0,5583.0,2.5360415e-05,652.0,1.06315536189
2020-07-02,7.61716601246412,288.0,7268.0,4791.0,5599.0,2.5757323e-05,477.0,1.061093334494
2020-07-03,7.86098651882557,227.0,7265.0,4799.0,5594.0,2.607696e-05,284.0,1.058807600655
2020-07-04,7.79659040003632,165.0,7274.0,4796.0,5599.0,2.6109589e-05,217.0,1.050411868954
2020-07-05,8.45310031724056,152.0,7288.0,4843.0,5720.0,2.6085704e-05,184.0,1.041926433577
2020-07-06,8.11299435977812,201.0,7308.0,4833.0,5630.0,2.6159108e-05,264.0,1.039732024299
2020-07-07,7.9492400050666,176.0,7317.0,4827.0,5632.0,2.6194389e-05,222.0,1.028849126533
2020-07-08,8.08632312078336,221.0,7325.0,4841.0,5635.0,2.6347939e-05,319.0,1.01921136612
2020-07-09,8.04679516877017,157.0,7331.0,4841.0,5635.0,2.5859045e-05,205.0,1.01164691699
2020-07-10,7.69673757618587,189.0,7345.0,4820.0,5639.0,2.612536e-05,258.0,0.999427317069
2020-07-11,7.86642408522725,200.0,7363.0,4837.0,5649.0,2.621667e-05,259.0,0.980557811792
2020-07-12,7.78619761033816,179.0,7369.0,4835.0,5654.0,2.6195018e-05,237.0,0.977780425949
2020-07-13,7.4954913608509,207.0,7372.0,4817.0,5648.0,2.6291187e-05,275.0,0.977778493605
2020-07-14,7.46583879782338,265.0,7392.0,4817.0,5658.0,2.6560325e-05,408.0,0.976753366835
2020-07-15,7.29315114330895,207.0,7416.0,4839.0,5680.0,2.6710601e-05,305.0,0.975956912343
2020-07-16,6.97009688596093,192.0,7426.0,4819.0,5685.0,2.6821877e-05,241.0,0.969964641777
2020-07-17,7.09651651990344,208.0,7447.0,4835.0,5700.0,2.7102027e-05,298.0,0.969149536278
2020-07-18,7.25902180826438,204.0,7466.0,4860.0,5715.0,2.7165544e-05,267.0,0.967743713901
2020-07-19,8.23970077723428,205.0,7483.0,4934.0,5746.0,2.7125702e-05,262.0,0.966137196135
2020-07-20,7.33089465390983,212.0,7494.0,4875.0,5738.0,2.7436228e-05,302.0,0.967145435505
2020-07-21,8.15232807919706,217.0,7494.0,4923.0,5752.0,2.7505238e-05,336.0,0.967637777595
2020-07-22,8.11917910296992,181.0,7501.0,4927.0,5756.0,2.7523262e-05,261.0,0.959317349884
2020-07-23,8.56082969223448,187.0,7530.0,4980.0,5893.0,2.7630484e-05,267.0,0.96104051757
2020-07-24,8.10099730987385,210.0,7544.0,4950.0,5792.0,2.8170227e-05,288.0,0.964107651464
2020-07-25,7.4279589256296,230.0,7544.0,4903.0,5777.0,2.8144561e-05,329.0,0.966921313954
2020-07-26,7.37467380346886,207.0,7552.0,4906.0,5781.0,2.8198516e-05,271.0,0.967272347809
2020-07-27,7.96564382487039,226.0,7555.0,4940.0,5791.0,2.8082603e-05,339.0,0.968675240408
2020-07-28,7.82699877492856,202.0,7567.0,4940.0,5796.0,2.8130192e-05,275.0,0.969065445816
2020-07-29,7.86443810152629,189.0,7584.0,4946.0,5807.0,2.8512487e-05,256.0,0.970288180074
2020-07-30,7.48413932097468,149.0,7580.0,4922.0,5795.0,2.8435267e-05,187.0,0.972397373503
2020-07-31,6.8227947017742,201.0,7581.0,4875.0,5783.0,2.8263829e-05,315.0,0.976400324229
2020-08-01,7.21286450020612,217.0,7590.0,4914.0,5792.0,2.8323439e-05,307.0,0.990762702784
2020-08-02,7.22968888128941,150.0,7597.0,4923.0,5798.0,2.8383771e-05,195.0,0.992003432089
2020-08-03,6.8978169747386,194.0,7608.0,4901.0,5804.0,2.8378725e-05,260.0,0.995177238968
2020-08-04,7.37163539358693,204.0,7630.0,4949.0,5824.0,2.847558e-05,311.0,0.995498481687
2020-08-05,7.54837194693811,192.0,7638.0,4968.0,5829.0,2.8754307e-05,288.0,0.995006787934
2020-08-06,7.57937188555923,147.0,7634.0,4967.0,5823.0,2.8533494e-05,216.0,0.995760426884
2020-08-07,7.5063124937758,196.0,7641.0,4953.0,5826.0,2.8489127e-05,277.0,0.961903985488
2020-08-08,7.37343512192201,194.0,7642.0,4938.0,5820.0,2.8697711e-05,241.0,0.962872243956
2020-08-09,6.92270696628991,220.0,7647.0,4909.0,5820.0,2.8739042e-05,317.0,0.968479635966
2020-08-10,7.42172614970245,259.0,7647.0,4935.0,5814.0,2.8797363e-05,361.0,0.973200676755
2020-08-11,7.13321744272601,218.0,7662.0,4925.0,5825.0,2.8630129e-05,336.0,0.976304732692
2020-08-12,7.87209367179892,142.0,7675.0,4991.0,5849.0,2.8615435e-05,178.0,0.977250044302
2020-08-13,8.7255378673938,198.0,7691.0,5059.0,5975.0,2.8777397e-05,240.0,0.976878060983
2020-08-14,10.2592652520307,273.0,7734.0,5243.0,6119.0,2.8856079e-05,377.0,0.978332437357
