time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2020-03-26,1.02247713933061,15,1801,852,1160,1.2647579e-05,12,1.539168792149431
2020-03-27,1.01918408533022,13,1799,846,1157,1.2649845e-05,13,1.5391795325877893
2020-03-28,1.018,14,1799,845,1156,1.2741645e-05,9,1.5391821195890842
2020-03-29,1.0291147106955,15,1801,850,1155,1.2675177e-05,14,1.539820855483797
2020-03-30,1.05181594681473,9,1802,856,1158,1.2675174e-05,23,1.540184597440854
2020-03-31,1.05333330216248,8,1800,854,1157,1.2675173e-05,6,1.5401890428721143
2020-04-01,1.0569,25,1801,857,1158,1.2575699e-05,24,1.5418450138070918
2020-04-02,1.04928226767972,12,1801,856,1158,1.2620513e-05,8,1.5418881351538671
2020-04-03,1.0425160490941,13,1802,856,1155,1.2531228e-05,12,1.541960739740842
2020-04-04,1.04195090298071,11,1801,855,1154,1.2529173e-05,12,1.5424749510211144
2020-04-05,1.04320452367037,5,1802,855,1154,1.2529158e-05,4,1.5424774308478717
2020-04-06,1.04527875359455,13,1801,852,1151,1.2472788e-05,12,1.5426489191813155
2020-04-07,1.02066311513735,13,1801,844,1148,1.2476588e-05,13,1.543634650183331
2020-04-08,1.02127615137347,2,1802,844,1149,1.2516162e-05,1,1.5436346895772703
2020-04-09,1.02326400935126,11,1804,844,1150,1.2515981e-05,10,1.544119090415452
2020-04-10,1.03404804792519,8,1804,849,1151,1.2514465e-05,4,1.5441212019978765
2020-04-11,1.0229660490941,4,1805,845,1152,1.2531092e-05,3,1.5441212276398382
2020-04-12,1.02709953828171,11,1806,845,1150,1.2531589e-05,8,1.5441608529480062
2020-04-13,1.02167895967271,12,1807,842,1149,1.2531566e-05,11,1.5441672320295103
2020-04-14,1.02273553769725,11,1807,842,1149,1.2531564e-05,9,1.5441703181792454
2020-04-15,1.03727618351841,6,1807,848,1149,1.255513e-05,5,1.5442157963747
2020-04-16,1.04038270601987,9,1806,849,1149,1.2584772e-05,6,1.5442167842527066
2020-04-17,1.04249722317818,11,1808,848,1149,1.2633916e-05,10,1.5442181459949582
2020-04-18,1.04000473407364,4,1810,848,1148,1.2633916e-05,4,1.544219399763746
2020-04-19,1.04273691408533,11,1811,847,1148,1.2636974e-05,11,1.5443192207137122
2020-04-20,1.0454830676838,6,1812,847,1150,1.2727537e-05,5,1.5443196815336009
2020-04-21,1.04979785505552,12,1811,846,1150,1.2727528e-05,10,1.5443287676827833
2020-04-22,1.05546343658679,11,1808,846,1149,1.272599e-05,7,1.5443338962913506
2020-04-23,1.056575028846,20,1808,844,1148,1.2747569e-05,20,1.5446299736418398
2020-04-24,1.05773472238457,8,1807,843,1146,1.2707428e-05,5,1.5446316071400938
2020-04-25,1.05800863237873,12,1806,842,1144,1.2700878e-05,10,1.5446397871941109
2020-04-26,1.05865242545107,10,1806,842,1143,1.2701335e-05,11,1.5446440444496343
2020-04-27,1.05981142606663,9,1805,842,1141,1.2678411e-05,7,1.5446735655870676
2020-04-28,1.05723435417884,6,1806,841,1142,1.2678418e-05,4,1.544680561609795
2020-04-29,1.07043413363227,10,1806,846,1142,1.2678058e-05,8,1.544712381989442
2020-04-30,1.07219523866463,15,1810,848,1144,1.2735757e-05,14,1.544861680171495
2020-05-01,1.06056609546334,20,1810,843,1143,1.2818705e-05,15,1.5448681322861986
2020-05-02,1.06529353594389,15,1808,842,1140,1.2750048e-05,12,1.5448922434834305
2020-05-03,1.06323744593805,0,1808,842,1140,1.2750048e-05,0,1.5448922434834305
2020-05-04,1.06597985973115,8,1807,841,1139,1.2689581e-05,6,1.5448951300705924
2020-05-05,1.0629266277031,8,1806,841,1139,1.2713573e-05,5,1.5449268453430778
2020-05-06,1.05667543696433,9,1807,836,1139,1.2728809e-05,6,1.544930803444885
2020-05-07,1.06481494328126,7,1807,839,1138,1.272881e-05,6,1.544957572918361
2020-05-08,1.07062528569536,14,1811,843,1142,1.2732042e-05,11,1.5449602430877976
2020-05-09,1.07772994447691,17,1812,846,1141,1.2655843e-05,34,1.5450043049065567
2020-05-10,1.0822885344937,22,1810,843,1136,1.2639327e-05,36,1.5453326515996748
2020-05-11,1.08646291057861,10,1812,843,1137,1.2665339e-05,9,1.5453395801095973
2020-05-12,1.08583278784337,19,1811,842,1136,1.266532e-05,17,1.5454166897615935
2020-05-13,1.08789079485681,14,1813,843,1135,1.2572198e-05,14,1.545418475506087
2020-05-14,1.08609128287551,15,1813,841,1133,1.2579576e-05,17,1.5456350542681134
2020-05-15,1.08936552897517,10,1817,842,1138,1.2669132e-05,11,1.545652294280333
2020-05-16,1.0901,11,1818,841,1137,1.2669105e-05,8,1.5456571033102102
2020-05-17,1.0913,10,1819,843,1139,1.266911e-05,8,1.545667096053924
2020-05-18,1.09079968439509,18,1819,843,1139,1.2667682e-05,22,1.5456823906269577
2020-05-19,1.09183001753361,5,1818,843,1138,1.2638786e-05,4,1.5456907249869578
2020-05-20,1.11630659458081,17,1821,849,1146,1.2712496e-05,21,0.5457983576729273
2020-05-21,1.13089958503799,19,1820,849,1146,1.2717077e-05,36,0.5325077125825726
2020-05-22,1.13909279729582,13,1820,849,1143,1.2639657e-05,11,0.4912605662500656
2020-05-23,1.14470147282291,11,1823,850,1145,1.2754072e-05,7,0.452008889046755
2020-05-24,1.14680438544172,10,1823,848,1143,1.2762376e-05,10,0.4435964181705671
2020-05-25,1.1484,11,1824,850,1144,1.2754073e-05,6,0.4231065262773049
2020-05-26,1.1488,10,1824,849,1143,1.2754068e-05,7,0.415991525402701
2020-05-27,1.15386907656341,10,1823,849,1142,1.2754065e-05,6,0.4092993714744196
2020-05-28,1.16968666460192,6,1824,851,1145,1.2755036e-05,3,0.4060644228445704
2020-05-29,1.17386818619667,20,1826,850,1145,1.2755027e-05,20,0.4049311852101908
2020-05-30,1.1858847106955,21,1827,851,1145,1.2714954e-05,22,0.4040249834472962
2020-05-31,1.19297389830508,12,1825,850,1143,1.2714766e-05,9,0.4039304265120251
2020-06-01,1.20243240917138,17,1826,852,1144,1.271629e-05,11,0.403472886948111
2020-06-02,1.18809889538282,22,1826,848,1140,1.2627324e-05,17,0.4027978536780618
2020-06-03,1.19956919929866,17,1826,847,1138,1.2625346e-05,13,0.4024820309327826
2020-06-04,1.22252084745763,13,1826,847,1137,1.2624856e-05,12,0.4015741264168539
2020-06-05,1.23488081410854,12,1828,850,1139,1.2624833e-05,12,0.3891853493040599
2020-06-06,1.25104431090409,24,1835,853,1144,1.2733153e-05,23,0.3873182157583835
2020-06-07,1.24413823983003,19,1837,851,1144,1.2735948e-05,18,0.3866715588366842
2020-06-08,1.24196808883694,10,1839,851,1145,1.2695117e-05,6,0.384474713754665
2020-06-09,1.24706813559322,11,1837,850,1142,1.2664693e-05,8,0.3782772252848632
2020-06-10,1.25305676797195,10,1839,851,1143,1.2666229e-05,10,0.3694749526172208
2020-06-11,1.25045607831677,21,1844,852,1144,1.2674032e-05,23,0.3619038444887046
2020-06-12,1.24812473497124,14,1841,849,1141,1.2676955e-05,11,0.3576602102371441
2020-06-13,1.23820315604909,9,1842,848,1142,1.2699774e-05,8,0.3550268283792113
2020-06-14,1.17893456436572,7,1842,841,1139,1.269979e-05,5,0.3407425901902349
2020-06-15,1.15696056107539,15,1843,842,1137,1.259158e-05,21,0.3382796640495083
2020-06-16,1.13423324371712,14,1843,838,1136,1.2590021e-05,15,0.3355744627434672
2020-06-17,1.13596984701575,8,1842,836,1133,1.2590005e-05,5,0.3040053251958082
2020-06-18,1.1485770075979,5,1844,838,1134,1.2590015e-05,5,0.3007689262385209
2020-06-19,1.16549646990064,14,1849,842,1140,1.2590052e-05,10,0.2993970162373476
2020-06-20,1.17292311723142,15,1847,840,1138,1.2590029e-05,11,0.2981267980448183
2020-06-21,1.1694401811806,11,1848,839,1137,1.2589875e-05,9,0.2958916256574161
2020-06-22,1.1637480829924,18,1848,838,1136,1.2684159e-05,18,0.295339359511958
2020-06-23,1.16877364699006,19,1847,837,1135,1.2597296e-05,15,0.2943881875434553
2020-06-24,1.18988217672242,16,1849,840,1136,1.2597257e-05,12,0.2932511173134088
2020-06-25,1.21874466978375,13,1849,845,1138,1.2595623e-05,11,0.2859760865034986
2020-06-26,1.23600762927122,17,1849,847,1140,1.2595623e-05,16,0.2839468539747135
2020-06-27,1.24949898889538,8,1850,847,1139,1.2595607e-05,10,0.2827122333561143
2020-06-28,1.25755641145529,14,1848,846,1138,1.2595582e-05,11,0.2818356884713776
2020-06-29,1.2648650621861,29,1853,844,1139,1.2751587e-05,33,0.2819696399773147
2020-06-30,1.27289464735687,17,1851,844,1137,1.2663257e-05,13,0.2802968071120851
2020-07-01,1.25802555815313,6,1853,844,1139,1.2762105e-05,3,0.2781534141726078
2020-07-02,1.25492172998247,25,1854,842,1137,1.2760042e-05,25,0.271224848083524
2020-07-03,1.23809678221392,9,1858,844,1140,1.2760247e-05,8,0.2702087446050606
2020-07-04,1.23649016364699,6,1859,845,1141,1.2760176e-05,3,0.2688965864155206
2020-07-05,1.18545296317943,19,1858,838,1139,1.2825599e-05,17,0.2687510079261624
2020-07-06,1.22656881581474,17,1855,844,1141,1.2825734e-05,12,0.2679815883430548
2020-07-07,1.23133851548802,27,1855,837,1134,1.2813163e-05,31,0.2667368964629785
2020-07-08,1.23807408772272,32,1852,831,1125,1.269299e-05,26,0.2646798222515875
2020-07-09,1.22395392254891,21,1853,829,1126,1.2829678e-05,12,0.2575388581208031
2020-07-10,1.22420222676797,13,1853,828,1124,1.2753633e-05,9,0.2567568610625593
2020-07-11,1.21128982466394,24,1853,824,1121,1.2751693e-05,18,0.255039420663007
2020-07-12,1.12293176298259,29,1852,814,1114,1.265129e-05,21,0.2540546615467872
2020-07-13,1.13099073056692,15,1853,815,1116,1.2691401e-05,13,0.2522786832376443
2020-07-14,1.13835892460549,21,1850,815,1113,1.2691388e-05,19,0.2516980576063573
2020-07-15,1.16399359438925,28,1851,817,1114,1.2691351e-05,42,0.2519158628698814
2020-07-16,1.17976985388662,18,1850,816,1112,1.2645316e-05,72,0.2508664640671359
2020-07-17,1.19934603156049,17,1849,818,1111,1.2645317e-05,14,0.2497032439707585
2020-07-18,1.16609663939217,16,1851,817,1113,1.2647051e-05,11,0.2475089617768919
2020-07-19,1.16339707812581,16,1853,817,1111,1.2570072e-05,23,0.2473073485227075
2020-07-20,1.18400973412066,26,1854,817,1113,1.2638836e-05,20,0.2424282392215082
2020-07-21,1.18762688449204,31,1852,816,1111,1.271821e-05,28,0.2422559634862007
2020-07-22,1.192979372352,8,1853,816,1112,1.2767624e-05,5,0.2402375906056434
2020-07-23,1.197,30,1853,812,1107,1.2752496e-05,24,0.2402264583546407
2020-07-24,1.2038533988112,20,1852,812,1106,1.2752526e-05,16,0.236119528903813
2020-07-25,1.21728513150205,15,1853,814,1108,1.2752374e-05,10,0.2348200246968675
2020-07-26,1.22986449444769,27,1850,811,1105,1.2709082e-05,18,0.2347927234117155
2020-07-27,1.26166357370019,22,1850,812,1104,1.2710236e-05,13,0.2286570658845207
2020-07-28,1.25910785698667,22,1849,810,1102,1.2710131e-05,16,0.2303321665252654
2020-07-29,1.26098181376725,9,1844,806,1097,1.2648935e-05,6,0.2300769979975797
2020-07-30,1.25379496135336,3,1844,806,1098,1.2672253e-05,2,0.2297224459217577
2020-07-31,1.2710119219031,11,1843,804,1095,1.2672198e-05,12,0.2286234697629029
2020-08-01,1.27904387819434,11,1843,806,1095,1.2672198e-05,8,0.2283727848676546
2020-08-02,1.25192513663916,17,1846,804,1096,1.2672726e-05,17,0.2268318661597153
2020-08-03,1.2966805651708,18,1845,809,1094,1.2626731e-05,14,0.2269387235012804
2020-08-04,1.26729767287482,21,1846,802,1092,1.2626522e-05,16,0.2275210920005466
2020-08-05,1.27953219316378,21,1848,808,1095,1.2659563e-05,17,0.2251520888630011
2020-08-06,1.28118971043119,15,1847,805,1091,1.2609462e-05,12,0.225005132081262
2020-08-07,1.28136901762052,12,1847,804,1090,1.2608888e-05,10,0.2234528860333578
2020-08-08,1.28112905654484,15,1846,801,1087,1.2608866e-05,10,0.2229134349329977
2020-08-09,1.27444483838763,16,1848,798,1086,1.26084e-05,15,0.222985492951451
2020-08-10,1.26704672467242,17,1850,798,1086,1.2608389e-05,16,0.2229969251191219
2020-08-11,1.26727769100986,27,1846,792,1079,1.2587813e-05,24,0.2177544192132214
2020-08-12,1.24208923103945,15,1845,787,1075,1.2587677e-05,18,0.2175777598628618
2020-08-13,1.26623434482702,13,1841,784,1071,1.2586175e-05,15,0.2176391254671623
2020-08-14,1.26066505406262,23,1837,781,1068,1.2585405e-05,23,0.2173387198965313
2020-08-15,1.2762862093588,14,1836,781,1067,1.2660121e-05,13,0.2176675325636882
2020-08-16,1.28364306191965,12,1836,782,1068,1.2660121e-05,8,0.2165745961214122
2020-08-17,1.25509934788151,30,1841,779,1068,1.2661899e-05,47,0.2157873623897602
2020-08-18,1.25287695072923,22,1840,778,1067,1.2667926e-05,19,0.2132651649612325
2020-08-19,1.26171127443629,16,1840,777,1066,1.266772e-05,9,0.2067305441837446
2020-08-20,1.25938125890007,23,1838,776,1064,1.2602145e-05,23,0.2074039754591847
2020-08-21,1.25699891438407,3,1838,775,1063,1.2602127e-05,3,0.207359170726842
2020-08-22,1.26823310404586,12,1837,774,1063,1.2678111e-05,8,0.2073257882827008
2020-08-23,1.26840169631029,11,1838,773,1062,1.2680322e-05,7,0.207256087194748
2020-08-24,1.27509637453794,14,1840,775,1063,1.267951e-05,10,0.2068718633834836
2020-08-25,1.26169710589676,11,1838,770,1059,1.267831e-05,10,0.2076190356160202
2020-08-26,1.27500353924747,17,1839,769,1057,1.2678255e-05,32,0.2071622616061715
2020-08-27,1.28034414505884,4,1839,770,1057,1.2678255e-05,4,0.2063405061537405
2020-08-28,1.27501978777891,16,1841,768,1058,1.2792353e-05,19,0.20856875102315
2020-08-29,1.26570075678796,23,1839,762,1055,1.2884653e-05,21,0.2086039056485921
2020-08-30,1.28127183322613,5,1839,765,1056,1.2884653e-05,3,0.2085900537065016
2020-08-31,1.2682686174397,12,1838,762,1054,1.2844033e-05,10,0.2102311014287657
2020-09-01,1.26965857345172,16,1839,763,1056,1.29252e-05,11,0.2111189176780079
2020-09-02,1.26210357963529,3,1839,762,1055,1.2925221e-05,3,0.2110752487397185
2020-09-03,1.24140833563291,12,1838,759,1053,1.2925199e-05,9,0.2106441008204978
2020-09-04,1.2224448217686,11,1841,758,1053,1.2925087e-05,8,0.2094218514910477
2020-09-05,1.19674036018881,11,1841,755,1051,1.2925021e-05,8,0.2091165426960769
2020-09-06,1.21164868130911,10,1841,758,1053,1.2853328e-05,7,0.2089667058886063
2020-09-07,1.19905850097191,6,1841,757,1051,1.285331e-05,4,0.2089326345550972
2020-09-08,1.20672637672028,9,1843,757,1052,1.2863181e-05,8,0.2065596284173889
2020-09-09,1.20977028211392,13,1843,755,1051,1.2892777e-05,9,0.2069398688358435
2020-09-10,1.15012963815508,15,1843,748,1048,1.2894187e-05,11,0.2066451506841566
2020-09-11,1.22994958776063,15,1843,758,1053,1.2893504e-05,12,0.2053680326407698
2020-09-12,1.23336784826438,4,1843,758,1053,1.2901098e-05,2,0.2046430720471291
2020-09-13,1.22452371963388,11,1845,757,1052,1.2901095e-05,10,0.2046361163538363
2020-09-14,1.1330206178844,18,1849,750,1051,1.2904238e-05,13,0.2079663060222912
2020-09-15,1.14045851244036,16,1849,751,1051,1.289789e-05,19,0.2079512026815934
2020-09-16,1.16044831382826,8,1848,752,1050,1.289789e-05,6,0.2069219297220337
2020-09-17,1.20461377387288,11,1849,758,1055,1.297772e-05,10,0.2059980470705966
2020-09-18,1.20605729422429,19,1851,760,1057,1.2976704e-05,15,0.2055651551023122
2020-09-19,1.22708551169264,11,1851,763,1057,1.2974649e-05,10,0.202868497836701
2020-09-20,1.23619471055728,2,1850,763,1057,1.2974649e-05,1,0.2028345474546427
2020-09-21,1.2349894811472,13,1852,764,1059,1.3033164e-05,12,0.2024818404054962
2020-09-22,1.24511533436367,12,1852,764,1059,1.3033149e-05,8,0.2003076544000819
2020-09-23,1.22891694520899,16,1849,759,1054,1.3004685e-05,35,0.1998575340129627
2020-09-24,1.23055684045274,10,1848,758,1053,1.3004685e-05,29,0.1925679374802165
2020-09-25,1.24601453164375,9,1849,759,1053,1.3009353e-05,6,0.1918622507193687
2020-09-26,1.24601453164375,10,1850,760,1054,1.295621e-05,7,0.1626523812540928
2020-09-27,0.878032351297925,15,1850,674,997,1.2956993e-05,9,0.1509532691518873
2020-09-28,1.26413600198045,10,1850,755,1049,1.2956781e-05,8,0.1482549969985188
2020-09-29,1.22108039506815,5,1848,749,1044,1.2956766e-05,4,0.1422479043231372
2020-09-30,1.22108039506815,9,1847,747,1042,1.2957034e-05,9,0.1358233659978517
2020-10-01,1.22108039506815,12,1848,746,1041,1.2956991e-05,9,0.1268494791908171
2020-10-02,1.22108039506815,9,1846,743,1039,1.2956341e-05,7,0.12590275629497
2020-10-03,1.22108039506815,2,1847,743,1039,1.2956341e-05,1,0.1238793526748033
2020-10-04,1.22108039506815,13,1843,740,1037,1.3009422e-05,9,0.1239080798563544
2020-10-05,1.22108039506815,5,1843,741,1037,1.3009422e-05,3,0.123194518118871
2020-10-06,1.19833573348919,4,1843,737,1034,1.3008593e-05,3,0.123001671372666
2020-10-07,1.19650741087084,8,1844,736,1034,1.3045499e-05,6,0.1221765011552571
2020-10-08,1.22838005552309,6,1843,741,1038,1.3045459e-05,4,0.1211573690074885
2020-10-09,1.19748892460549,2,1844,736,1034,1.3048496e-05,2,0.120505012713842
2020-10-10,1.18738354763296,17,1847,736,1034,1.30485e-05,14,0.1155663579992937
2020-10-11,1.18636880479252,12,1847,735,1034,1.3048504e-05,9,0.1157167295196579
2020-10-12,1.18833753945061,6,1846,732,1030,1.3047777e-05,4,0.1147110457006153
2020-10-13,1.18613912916423,2,1846,730,1029,1.304777e-05,1,0.114675501319467
2020-10-14,1.18871737580362,0,1846,731,1029,1.304777e-05,0,0.1142967622407562
2020-10-15,1.18947718293396,8,1848,730,1030,1.3127129e-05,5,0.1141536521619755
2020-10-16,1.17950855055523,0,1848,728,1030,1.3127129e-05,0,0.1141035536200349
2020-10-17,1.19933220046756,8,1842,726,1025,1.3127024e-05,6,0.1134484078866911
2020-10-18,1.21295054938632,7,1842,729,1027,1.3127024e-05,5,0.1134089050960942
2020-10-19,1.22303940385739,8,1842,729,1028,1.3126929e-05,5,0.113447078007367
2020-10-20,1.21770863237873,9,1844,731,1028,1.3053783e-05,6,0.1131431064964109
2020-10-21,1.24637054354179,8,1844,732,1029,1.3053793e-05,6,0.1127360466669567
2020-10-22,1.25430180596143,16,1850,738,1035,1.3057753e-05,13,0.1121755894646072
2020-10-23,1.256,0,1850,738,1035,1.3057753e-05,0,0.1101502618022125
2020-10-24,1.25,6,1853,738,1035,1.3068794e-05,4,0.1096905175787103
2020-10-25,1.26550728813559,9,1853,739,1036,1.3068771e-05,6,0.1096594236054858
2020-10-26,1.27829220923437,9,1852,739,1035,1.3118326e-05,6,0.1096492493027796
2020-10-27,1.28883341320865,14,1852,739,1035,1.3150713e-05,14,0.1095094491855237
2020-10-28,1.28399791934541,20,1854,738,1034,1.310099e-05,18,0.1078039853370737
2020-10-29,1.27517882524839,7,1854,737,1034,1.3100188e-05,5,0.1077439073535126
2020-10-30,1.27043947983635,6,1853,735,1033,1.3100179e-05,4,0.1076742094453776
2020-10-31,1.26979696668615,0,1853,735,1033,1.3100179e-05,0,0.1073608118291154
2020-11-01,1.26135877264757,2,1854,735,1033,1.3105319e-05,1,0.1072979496595524
2020-11-02,1.26142388077148,6,1854,734,1032,1.3109907e-05,5,0.1073018224134247
2020-11-03,1.27681983635301,10,1855,737,1032,1.3044704e-05,8,0.107236923749
2020-11-04,1.2681792811221508,6,1856,735,1032,1.3053045e-05,7,0.105337513142
2020-11-05,1.2524788778492106,13,1860,738,1034,1.3053039e-05,12,0.104849147036
2020-11-06,1.2807772589129167,13,1858,740,1033,1.2978478e-05,11,0.104956201122
2020-11-07,1.29299195207481,2,1859,743,1034,1.2978498e-05,1,0.104759775786
2020-11-08,1.2943999999999996,4,1859,743,1034,1.2978498e-05,2,0.104702927549
2020-11-09,1.2966479251899474,15,1860,741,1033,1.3032166e-05,9,0.104664491437
2020-11-10,1.2991,6,1860,741,1033,1.303216e-05,4,0.104617403643
2020-11-11,1.3025000000000009,18,1863,745,1035,1.2979195e-05,12,0.104696057971
2020-11-12,1.3023627586206896,13,1861,743,1033,1.2979167e-05,9,0.10466579197
2020-11-13,1.286890146113384,5,1862,741,1034,1.2979171e-05,3,0.104397906762
2020-11-14,1.2742571887784924,3,1861,738,1033,1.2979171e-05,2,0.104331605918
2020-11-15,1.2765809818819405,8,1859,739,1031,1.2953561e-05,6,0.103716976823
2020-11-16,1.269736540035067,12,1860,738,1031,1.2909406e-05,5,0.10367014822
2020-11-17,1.3058864874342488,3,1860,743,1031,1.2909406e-05,2,0.103592309585
2020-11-18,1.2931480420806545,12,1863,745,1034,1.2913223e-05,9,0.103588497001
2020-11-19,1.2716043015780245,21,1864,740,1032,1.2889183e-05,14,0.103344172671
2020-11-20,1.2707181005260084,12,1867,739,1032,1.2889673e-05,5,0.10289968267
2020-11-21,1.3045720514319112,6,1865,743,1030,1.2889281e-05,9,0.100977350639
2020-11-22,1.3018716949152545,11,1862,739,1027,1.2888526e-05,9,0.100206384507
2020-11-23,1.31497764465225,10,1859,735,1023,1.2888163e-05,5,0.09920697537
2020-11-24,1.3191416773816482,24,1859,734,1024,1.2931444e-05,37,0.098457920141
2020-11-25,1.3247417358270022,28,1862,732,1027,1.3076889e-05,36,0.098294215403
2020-11-26,1.3416,18,1863,733,1027,1.3116804e-05,14,0.100889564112
2020-11-27,1.3454,17,1864,733,1027,1.3148411e-05,14,0.10083529011
2020-11-28,1.3529,7,1864,733,1027,1.3148411e-05,7,0.10082217499
2020-11-29,1.3576357744009353,22,1866,728,1021,1.3171292e-05,18,0.100899230215
2020-11-30,1.3642182700175336,7,1867,727,1020,1.3220525e-05,7,0.100884804267
2020-12-01,1.3726321449444772,11,1868,728,1021,1.3194633e-05,8,0.100526093017
2020-12-02,1.3646869023962596,8,1869,727,1021,1.3217383e-05,5,0.100491415078
2020-12-03,1.3604000642898888,15,1872,725,1021,1.3303295e-05,11,0.100225893666
2020-12-04,1.3624110111046177,10,1872,724,1020,1.3310559e-05,5,0.100463445664
2020-12-05,1.3577983284628867,9,1874,724,1022,1.3367204e-05,6,0.100362311657
2020-12-06,1.3539497136177676,2,1873,721,1021,1.3367176e-05,1,0.100312500174
2020-12-07,1.348994570426651,8,1874,722,1022,1.3367176e-05,4,0.100297258474
2020-12-08,1.3608875102279367,15,1872,722,1019,1.3366982e-05,13,0.100107312571
2020-12-09,1.3762035067212155,6,1872,723,1022,1.3366987e-05,11,0.100001688983
2020-12-10,1.3746131735827003,14,1875,724,1023,1.3382399e-05,13,0.099978118986
2020-12-11,1.37776655172414,17,1875,724,1023,1.3308761e-05,14,0.099994719258
2020-12-12,1.36798620689655,17,1871,721,1016,1.3245792e-05,19,0.099929205926
2020-12-13,1.37582323787259,4,1871,722,1019,1.3245792e-05,3,0.099910095268
2020-12-14,1.36482136762127,14,1871,720,1016,1.3270845e-05,10,0.099874239076
2020-12-15,1.35895320864991,3,1871,720,1016,1.3270845e-05,2,0.099861502457
2020-12-16,1.38017675043834,10,1870,721,1019,1.3246315e-05,10,0.099480485284
2020-12-17,1.38303372296902,4,1871,721,1019,1.3246315e-05,3,0.097145905022
2020-12-18,1.3786,9,1872,722,1020,1.3247087e-05,7,0.097240078305
2020-12-19,1.37312005260082,8,1871,721,1017,1.3247085e-05,6,0.097167165863
2020-12-20,1.3821291408533,10,1872,722,1019,1.323191e-05,5,0.097169869691
2020-12-21,1.3839362478083,8,1872,720,1018,1.3245646e-05,5,0.097118611331
2020-12-22,1.37536696084161,16,1870,717,1014,1.324561e-05,13,0.096880215997
2020-12-23,1.38440378725891,6,1870,717,1015,1.324561e-05,4,0.096877054249
2020-12-24,1.38448348918761,15,1872,717,1016,1.3262169e-05,12,0.096855127976
2020-12-25,1.38499663354763,8,1873,716,1015,1.3262144e-05,6,0.096826527956
2020-12-26,1.38497632963179,7,1873,716,1015,1.3262148e-05,5,0.0968284644
2020-12-27,1.3923,12,1873,712,1013,1.3262798e-05,9,0.096932855979
2020-12-28,1.39294440093513,20,1874,713,1013,1.3165003e-05,19,1.066674238706
2020-12-29,1.39319258328463,11,1873,711,1011,1.3173476e-05,12,1.066391779687
2020-12-30,1.3941,23,1870,710,1009,1.3172544e-05,15,1.065711643378
2020-12-31,1.39403182349503,5,1871,711,1010,1.3172544e-05,4,1.065695378117
2021-01-01,1.3943,8,1870,709,1008,1.3175582e-05,4,1.065596005551
2021-01-02,1.39394415546464,16,1868,707,1006,1.3212087e-05,14,1.064261024498
2021-01-03,1.39512647574518,22,1867,705,1002,1.3114426e-05,15,1.064264977073
2021-01-04,1.33784074225599,15,1866,697,993,1.3113884e-05,13,1.064349414009
2021-01-05,1.33004656341321,10,1865,694,992,1.3113501e-05,7,1.064358179936
2021-01-06,1.38345045002922,13,1865,699,995,1.3133507e-05,13,1.064357760976
2021-01-07,1.36740033313852,18,1864,696,989,1.3154469e-05,12,1.063900864922
2021-01-08,1.37353829339568,14,1863,697,990,1.3122313e-05,9,1.063213205741
2021-01-09,1.38683746347165,14,1863,695,991,1.314358e-05,13,1.063202428539
2021-01-10,1.3854666277031,16,1865,696,993,1.3169884e-05,20,1.062616212177
2021-01-11,1.37713371127995,9,1865,696,992,1.3169919e-05,6,1.062620813067
2021-01-12,1.38400151957919,11,1864,695,992,1.3169907e-05,8,1.062620094944
2021-01-13,1.39062194038574,4,1864,696,992,1.3078625e-05,2,1.06254159892
2021-01-14,1.39482761542957,13,1865,696,994,1.30787e-05,27,1.061318975651
2021-01-15,1.39433035651666,8,1866,695,992,1.3057201e-05,6,1.061303790573
2021-01-16,1.39472741087084,13,1864,692,990,1.3157618e-05,8,1.061449871159
2021-01-17,1.39540215663355,4,1863,691,989,1.3157618e-05,2,1.061413628052
2021-01-18,1.39510251899474,8,1861,690,988,1.315301e-05,6,1.061380824154
2021-01-19,1.3957313559322,6,1861,690,988,1.3153027e-05,4,1.061211569293
2021-01-20,1.39688011689071,6,1859,688,986,1.3153025e-05,5,1.061147574977
2021-01-21,1.39141640561075,20,1860,688,986,1.3153062e-05,20,1.061017369829
2021-01-22,1.37378449444769,17,1860,687,981,1.3153027e-05,17,1.060859087806
2021-01-23,1.3974,19,1858,684,982,1.3154422e-05,24,1.060389387303
2021-01-24,1.38584628287551,30,1860,683,983,1.3253208e-05,47,1.060576953668
2021-01-25,1.374,23,1857,678,976,1.3254662e-05,30,1.060635966067
2021-01-26,1.38484901811806,23,1858,676,977,1.3285865e-05,21,1.061345268494
2021-01-27,1.3893507597896,9,1858,676,977,1.3285865e-05,9,1.06076957978
2021-01-28,1.39651129748685,3,1858,676,979,1.3285865e-05,2,1.060761360777
2021-01-29,1.39827725425626,7,1858,676,979,1.3285872e-05,5,1.060671475941
2021-01-30,1.39998345645548,21,1857,675,977,1.3259294e-05,29,1.060855341795
2021-01-31,1.40268986493509,24,1856,671,973,1.3259867e-05,32,1.060868534131
2021-02-01,1.4041040298883,12,1854,669,971,1.3258954e-05,9,1.060923943737
2021-02-02,1.4039,8,1854,670,972,1.3257828e-05,8,1.060811499243
2021-02-03,1.404,8,1854,670,972,1.330982e-05,6,1.060267352282
2021-02-04,1.39794282415109,11,1852,668,970,1.3309669e-05,13,1.060047157466
2021-02-05,1.41180189947399,5,1853,669,971,1.3309673e-05,3,1.059137500839
