time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2018-04-01,24.3835556834315,116.0,53475.0,11912.0,21102.0,0.000362096466,159.0,3.73015216852768
2018-04-02,25.3310791359278,113.0,53475.0,12236.0,21218.0,0.000362015961,134.0,3.719341696459327
2018-04-03,26.9149840482927,152.0,53479.0,12447.0,21345.0,0.000361748611,259.0,3.7163045068685703
2018-04-04,23.4765127233906,138.0,53491.0,11816.0,21026.0,0.000361745231,236.0,3.704914951169646
2018-04-05,26.5889943990824,175.0,53484.0,12416.0,21315.0,0.000361354619,412.0,3.7123090686023383
2018-04-06,24.0593953191244,143.0,53495.0,11879.0,21086.0,0.000361518796,182.0,3.714629287648585
2018-04-07,24.6863212711686,141.0,53532.0,12006.0,21176.0,0.000361937945,167.0,3.713616254485339
2018-04-08,25.1696319179703,116.0,53544.0,12251.0,21261.0,0.000361987875,126.0,3.710848538179018
2018-04-09,24.2733543982892,150.0,53554.0,11937.0,21158.0,0.00036183062,164.0,3.7104987676990824
2018-04-10,24.646147521702,121.0,53561.0,12022.0,21202.0,0.000361995092,154.0,3.713304671984228
2018-04-11,25.5257438341068,154.0,53581.0,12324.0,21318.0,0.000362138602,182.0,3.7126117210849694
2018-04-12,28.097979929051,164.0,53587.0,12638.0,21512.0,0.000362357448,243.0,3.7093947720205662
2018-04-13,29.4527451374955,222.0,53601.0,12815.0,21643.0,0.000362271667,331.0,3.712825050453253
2018-04-14,29.1047901570284,135.0,53614.0,12793.0,21623.0,0.00036219705,223.0,3.70988329118912
2018-04-15,30.6713129365132,165.0,53640.0,12980.0,21753.0,0.00036240806,247.0,3.7140575444822495
2018-04-16,28.7679384142287,153.0,53646.0,12778.0,21621.0,0.000362393474,184.0,3.7080054702521994
2018-04-17,28.9730372502874,139.0,53664.0,12806.0,21653.0,0.000362437056,167.0,3.7072793995670255
2018-04-18,32.3747457441849,196.0,53674.0,13207.0,21904.0,0.000362754761,289.0,3.7107175354401503
2018-04-19,38.1700044886394,416.0,53696.0,14119.0,22225.0,0.000362913492,719.0,3.722793366364208
2018-04-20,39.9128274076952,463.0,53744.0,14288.0,22330.0,0.000364037857,669.0,3.721734214794991
2018-04-21,38.5373657439544,219.0,53770.0,14182.0,22289.0,0.000363742864,261.0,3.722259960554787
2018-04-22,39.9757210757053,252.0,53776.0,14296.0,22340.0,0.000364418626,294.0,3.7198855176523
2018-04-23,42.3863355573238,292.0,53783.0,14568.0,22447.0,0.000364316644,399.0,3.699048205183346
2018-04-24,45.4741547391707,326.0,53797.0,14830.0,22562.0,0.000363914599,368.0,3.671510877593866
2018-04-25,40.2085622027406,285.0,53821.0,14368.0,22377.0,0.000363726972,377.0,3.653525719154557
2018-04-26,43.2441165065074,256.0,53833.0,14645.0,22484.0,0.000363602955,288.0,3.6479557904195823
2018-04-27,40.4280034791827,293.0,53840.0,14382.0,22356.0,0.000364075688,347.0,3.615411520272792
2018-04-28,41.799789864213,288.0,53838.0,14498.0,22426.0,0.000364166885,334.0,3.5835096424547577
2018-04-29,40.5114693797313,288.0,53854.0,14398.0,22374.0,0.000363980881,338.0,3.55045283489043
2018-04-30,40.0847304721231,273.0,53867.0,14342.0,22376.0,0.000363921783,348.0,3.517275819479693
2018-05-01,38.8478614551179,275.0,53871.0,14210.0,22303.0,0.000363668964,351.0,3.4973373851300957
2018-05-02,39.1888260424678,338.0,53904.0,14254.0,22337.0,0.000363569533,505.0,3.477385063788989
2018-05-03,44.1850487460983,439.0,53913.0,14752.0,22537.0,0.000363051601,637.0,3.4716176843938693
2018-05-04,42.8647492699404,262.0,53908.0,14635.0,22485.0,0.00036321348,333.0,3.4641110344031953
2018-05-05,43.7318678877096,510.0,53922.0,14694.0,22524.0,0.000364596022,635.0,3.4523523552351203
2018-05-06,42.7747050978136,580.0,53917.0,14610.0,22505.0,0.00036501612,752.0,3.4462031840463374
2018-05-07,41.3980379314806,197.0,53933.0,14490.0,22457.0,0.000365618881,225.0,3.4403869536657625
2018-05-08,44.9969145924174,345.0,53984.0,14834.0,22631.0,0.00036594541,447.0,3.4169604957544677
2018-05-09,49.3501506094958,760.0,54093.0,15310.0,22889.0,0.00036578516,1369.0,3.420536968892428
2018-05-10,44.2626525263208,386.0,54116.0,14880.0,22711.0,0.000366798957,599.0,3.4203126976910547
2018-05-11,54.9410225845576,2427.0,54209.0,16070.0,23140.0,0.000372651049,4405.0,3.4648106137383365
2018-05-12,50.814634137711,550.0,54238.0,15720.0,22998.0,0.000373983528,903.0,3.481918759813099
2018-05-13,51.5362954278181,432.0,54217.0,15814.0,23011.0,0.000372583264,565.0,3.47580446878753
2018-05-14,52.8821426414463,425.0,54194.0,15937.0,23044.0,0.00037151162,744.0,3.4826003026548604
2018-05-15,53.1625674398992,440.0,54227.0,15976.0,23065.0,0.000371517456,809.0,3.485651921095445
2018-05-16,49.8567381483774,322.0,54260.0,15322.0,22965.0,0.00037228177,460.0,3.4839429711984256
2018-05-17,56.0852879717713,560.0,54278.0,16147.0,23169.0,0.000372944253,1013.0,3.4859706177936935
2018-05-18,54.7507374826448,384.0,54356.0,16129.0,23195.0,0.000374192388,627.0,3.492155318967548
2018-05-19,53.243137368639,423.0,54510.0,16150.0,23292.0,0.000376125612,503.0,3.4925304695502226
2018-05-20,54.0073979723653,392.0,54563.0,16197.0,23339.0,0.000377692544,445.0,3.48992513685089
2018-05-21,51.1167747404569,492.0,54578.0,15966.0,23259.0,0.000377460331,571.0,3.485029437757545
2018-05-22,45.2719194424782,372.0,54658.0,15093.0,23058.0,0.000378645047,483.0,3.468527791354288
2018-05-23,42.0893357300396,377.0,54743.0,14875.0,23031.0,0.00037951992,523.0,3.440329728228212
2018-05-24,41.9520277408053,375.0,54748.0,14881.0,23040.0,0.000379293779,464.0,3.42776896614081
2018-05-25,39.2712900625644,364.0,54806.0,14614.0,22950.0,0.000380017873,455.0,3.4164108672020217
2018-05-26,38.8182321254123,239.0,54849.0,14604.0,22976.0,0.000381055985,256.0,3.4014239319076096
2018-05-27,38.2034880572363,293.0,54804.0,14531.0,22899.0,0.000380136472,310.0,3.390261832368312
2018-05-28,32.9936636749486,330.0,54865.0,13711.0,22699.0,0.000381652328,486.0,3.3739913934945025
2018-05-29,37.5126966184163,377.0,54943.0,14558.0,23011.0,0.000382585748,601.0,3.348038024596448
2018-05-30,36.2043577879691,584.0,55168.0,14597.0,23161.0,0.00038458262,908.0,3.3694058298680103
2018-05-31,38.2669715783691,322.0,55243.0,14869.0,23310.0,0.000385728381,434.0,3.366063819472199
2018-06-01,39.32414249237,330.0,55323.0,14998.0,23421.0,0.00038753204,484.0,3.364779976054366
2018-06-02,40.786038331341,341.0,55343.0,15166.0,23495.0,0.000388072417,453.0,3.3421402729020437
2018-06-03,40.5209434510371,279.0,55380.0,15177.0,23520.0,0.000388509687,350.0,3.3407341670599906
2018-06-04,37.5495100878929,379.0,55459.0,14904.0,23472.0,0.000389345381,459.0,3.320721797399338
2018-06-05,38.3882908768,319.0,55543.0,15038.0,23570.0,0.000390814506,396.0,3.310407053228515
2018-06-06,38.2977093326318,344.0,55581.0,15050.0,23596.0,0.000390996873,438.0,3.305296007281012
2018-06-07,38.91224364767,301.0,55644.0,15135.0,23675.0,0.000391499802,438.0,3.2816625952581697
2018-06-08,38.3362355512485,273.0,55692.0,15114.0,23694.0,0.000392383784,299.0,3.276929443220043
2018-06-09,37.3413644079884,231.0,55732.0,15026.0,23691.0,0.000392830914,273.0,3.2695183418110214
2018-06-10,32.6935832624871,284.0,55771.0,14229.0,23464.0,0.000393728658,351.0,3.2587287834936287
2018-06-11,33.2844542577779,274.0,55827.0,14346.0,23558.0,0.000394028627,323.0,3.254439835232372
2018-06-12,30.7689938333931,330.0,55911.0,14081.0,23444.0,0.000394857067,437.0,3.255478591894038
2018-06-13,30.5785184672378,359.0,55996.0,14104.0,23499.0,0.000396438323,484.0,3.2520587711055984
2018-06-14,34.3872095361714,338.0,56088.0,14907.0,23865.0,0.000397942126,469.0,3.247059347931153
2018-06-15,32.6615820499569,340.0,56193.0,14467.0,23829.0,0.000399302164,470.0,3.245834674511667
2018-06-16,33.2675412650646,270.0,56265.0,14611.0,23953.0,0.000399831608,314.0,3.241838426259219
2018-06-17,33.6618148050634,216.0,56325.0,14957.0,24045.0,0.000401487825,307.0,3.2366744677506416
2018-06-18,34.437434829721,465.0,56518.0,15177.0,24259.0,0.000403508196,532.0,3.241966372471344
2018-06-19,36.4015952046169,292.0,56561.0,15453.0,24408.0,0.000403683769,393.0,3.2412828133842577
2018-06-20,36.2526725099775,512.0,56323.0,15240.0,24169.0,0.000401889603,581.0,3.2416027015223037
2018-06-21,35.1761571567538,269.0,56329.0,15126.0,24118.0,0.000401891984,347.0,3.2387801886591703
2018-06-22,30.5342030392489,243.0,56329.0,14238.0,23778.0,0.000402284451,326.0,3.2254474817448786
2018-06-23,30.6142158661586,206.0,56343.0,14250.0,23793.0,0.000402507839,220.0,3.210503508856591
2018-06-24,30.6613485345218,216.0,56348.0,14260.0,23795.0,0.000402158177,265.0,3.206324719831257
2018-06-25,32.1675930629049,322.0,56244.0,14367.0,23808.0,0.000401043564,378.0,3.2021438279129844
2018-06-26,30.1678486839688,221.0,56233.0,14098.0,23645.0,0.000401118076,246.0,3.194830501701207
2018-06-27,30.1009581731676,180.0,56246.0,14102.0,23646.0,0.000401248217,451.0,3.18037054241209
2018-06-28,30.3497205019851,330.0,56258.0,14135.0,23668.0,0.000400772992,514.0,3.1787434269453274
2018-06-29,32.8101019202914,283.0,56279.0,14437.0,23861.0,0.000401340662,371.0,3.1846278578817335
2018-06-30,35.246852609461,207.0,56269.0,15051.0,24011.0,0.000400907914,286.0,3.1774910810877266
2018-07-01,34.8435401204641,171.0,56277.0,15014.0,24003.0,0.000401128353,231.0,3.17343210450042
2018-07-02,36.9414850890635,209.0,56292.0,15238.0,24107.0,0.000401526958,300.0,3.172420533676058
2018-07-03,35.481748594952,213.0,56308.0,15090.0,24052.0,0.000401508071,251.0,3.162401655953001
2018-07-04,35.7039593617043,247.0,56316.0,15127.0,24065.0,0.000401408541,304.0,3.152404246552378
2018-07-05,36.0869498789724,294.0,56314.0,15154.0,24073.0,0.000401509689,388.0,3.145778152726787
2018-07-06,36.1489714750967,244.0,56346.0,15176.0,24102.0,0.000401945783,336.0,3.1534892091331392
2018-07-07,35.3258712667008,260.0,56345.0,15083.0,24066.0,0.000402205471,428.0,3.1306366988826246
2018-07-08,34.0413027627829,361.0,56358.0,14925.0,23992.0,0.000401953586,524.0,3.1408594808708945
2018-07-09,34.4115387020933,254.0,56390.0,14982.0,24026.0,0.000402206782,300.0,3.1382636397006
2018-07-10,30.8901793877042,323.0,56548.0,14266.0,23909.0,0.000406660007,350.0,3.129846636445095
2018-07-11,31.8756932816499,418.0,56717.0,14408.0,24129.0,0.000410822763,538.0,3.1175235218468464
2018-07-12,29.9592187751334,280.0,56794.0,14213.0,24079.0,0.000412856002,378.0,3.1154671077763125
2018-07-13,27.8378052241775,326.0,56868.0,13951.0,23721.0,0.00041484623,531.0,3.134186964315938
2018-07-14,28.2923534799901,195.0,56905.0,14013.0,23772.0,0.000416029668,214.0,3.1238170508694445
2018-07-15,28.6353549458886,260.0,56956.0,14068.0,24122.0,0.000417282172,330.0,3.1235634137575885
2018-07-16,29.9422413762361,366.0,57054.0,14257.0,24324.0,0.000420592367,417.0,3.119944875268326
2018-07-17,31.6779177474565,355.0,57135.0,14487.0,24521.0,0.000423019261,407.0,3.1198540897386
2018-07-18,31.2458141537972,397.0,57206.0,14454.0,24568.0,0.000424263069,456.0,3.120759206177429
2018-07-19,30.49026348976,401.0,57297.0,14396.0,24603.0,0.000426541139,493.0,3.118629767792695
2018-07-20,28.1954599472932,275.0,57331.0,14102.0,23928.0,0.000427240034,376.0,3.118796667051656
2018-07-21,29.8563110304158,262.0,57374.0,14335.0,24637.0,0.000428669909,313.0,3.1144873405757316
2018-07-22,35.7358451194907,751.0,57458.0,15401.0,25114.0,0.000431220366,1413.0,3.147060578685329
2018-07-23,32.0353203902993,487.0,57506.0,14614.0,24898.0,0.00043293217,821.0,3.1702893067482094
2018-07-24,30.4940976952754,513.0,57572.0,14451.0,24847.0,0.000434230831,1030.0,3.244313769749123
2018-07-25,29.92220719966,445.0,57662.0,14420.0,24900.0,0.000435637573,620.0,3.2489827008138197
2018-07-26,29.8221671111215,457.0,57735.0,14430.0,24954.0,0.000437538628,589.0,3.246155265775415
2018-07-27,30.6458984574486,373.0,57766.0,14510.0,25019.0,0.000438889934,482.0,3.2511299704345316
2018-07-28,30.0990180523631,277.0,57829.0,14451.0,25038.0,0.000440179245,313.0,3.2510271595394693
2018-07-29,30.5223947211762,292.0,57879.0,14520.0,25110.0,0.00044197316,307.0,3.258396765058696
2018-07-30,31.2359577182913,305.0,57926.0,14600.0,25202.0,0.000443562971,421.0,3.257461036547837
2018-07-31,29.9534974682446,331.0,57979.0,14451.0,25163.0,0.000445010731,495.0,3.254594616106559
2018-08-01,30.2179470834276,309.0,58023.0,14488.0,25205.0,0.000446140447,333.0,3.2304541072206563
2018-08-02,29.3129904124658,500.0,57948.0,14307.0,25061.0,0.000446508345,664.0,3.224249760682175
2018-08-03,29.4632214721853,333.0,57983.0,14322.0,25112.0,0.000448354904,411.0,3.21898055775576
2018-08-04,28.2000554760518,302.0,58017.0,14151.0,24184.0,0.00044894245,305.0,3.2168506465322984
2018-08-05,28.6044411312586,284.0,58077.0,14223.0,25110.0,0.000450654101,355.0,3.213101756217175
2018-08-06,27.9566021217296,332.0,58119.0,14146.0,24236.0,0.000451633134,367.0,3.2231338216064747
2018-08-07,26.7062833714386,239.0,58139.0,14004.0,24162.0,0.000452252359,285.0,3.2190051882243664
2018-08-08,22.5859478606892,184.0,58169.0,13199.0,23711.0,0.000452793818,256.0,3.226028116874674
2018-08-09,25.8349666472378,304.0,58199.0,13916.0,24134.0,0.000454002341,405.0,3.2224426066872778
2018-08-10,22.9084366476961,214.0,58209.0,13255.0,23779.0,0.00045465012,286.0,3.224696117437891
2018-08-11,20.9539132666658,284.0,58212.0,12946.0,23564.0,0.00045482372,367.0,3.2318320806196392
2018-08-12,20.9577239240066,225.0,58222.0,12946.0,23565.0,0.000455519933,284.0,3.2269001969075717
2018-08-13,19.0116993391548,254.0,58249.0,12062.0,23071.0,0.000456218134,282.0,3.2279822669023512
2018-08-14,16.076284791535,359.0,58260.0,11325.0,22594.0,0.000456044171,553.0,3.244992156804826
2018-08-15,16.4825321194122,254.0,58284.0,11423.0,22667.0,0.000456435229,286.0,3.23755143422323
2018-08-16,16.8673045937917,258.0,58308.0,11603.0,22759.0,0.000455943818,340.0,3.2451567490435167
2018-08-17,19.4583068316083,1491.0,57127.0,11427.0,21991.0,0.000454894374,1583.0,3.2536423675095567
2018-08-18,18.0864655936174,231.0,57133.0,11142.0,21770.0,0.000455029749,270.0,3.244709311504809
2018-08-19,18.638560571513,239.0,57148.0,11257.0,21881.0,0.00045537282,258.0,3.2414505587499076
2018-08-20,17.7446193336017,215.0,57153.0,11072.0,21738.0,0.000455752911,249.0,3.240357523188203
2018-08-21,19.4222350628468,235.0,57147.0,11411.0,22000.0,0.000455572244,334.0,3.239444699326008
2018-08-22,18.586821689162,214.0,57169.0,11235.0,21883.0,0.0004563386,287.0,3.242580905318414
2018-08-23,19.0651489218066,261.0,57187.0,11343.0,21976.0,0.000456398042,270.0,3.240475610380241
2018-08-24,18.9090967081028,276.0,57216.0,11324.0,21954.0,0.000457333904,336.0,3.2505466554165365
2018-08-25,19.1484789534286,214.0,57225.0,11355.0,21981.0,0.000457877376,244.0,3.2274331307444037
2018-08-26,19.3022663175352,224.0,57220.0,11375.0,22006.0,0.000457508281,232.0,3.200418101222011
2018-08-27,19.8991049082332,216.0,57231.0,11504.0,22208.0,0.000457926704,255.0,3.176483002088511
2018-08-28,21.1256440854598,298.0,57256.0,12132.0,22532.0,0.000458591063,400.0,3.162833633038318
2018-08-29,20.6901752493346,270.0,57297.0,12076.0,22494.0,0.000459393553,311.0,3.1554283336420363
2018-08-30,19.995149811309,230.0,57336.0,11563.0,22273.0,0.000460730185,252.0,3.1558960924403516
2018-08-31,19.5660375596715,200.0,57351.0,11457.0,22185.0,0.000461419886,230.0,3.153193640360808
2018-09-01,20.3409282163961,201.0,57362.0,11987.0,22451.0,0.00046182231,219.0,3.144819937469888
2018-09-02,20.1871865245517,206.0,57380.0,11938.0,22452.0,0.00046338919,219.0,3.1387665163094254
2018-09-03,20.5734116009156,286.0,57367.0,12037.0,22525.0,0.000463990886,275.0,3.1471224729077125
2018-09-04,20.7496208671222,298.0,57380.0,12067.0,22552.0,0.000464277085,336.0,3.1384781315674712
2018-09-05,17.5383707440034,263.0,57388.0,11019.0,21782.0,0.00046437356,337.0,3.137518305140861
2018-09-06,16.4039353932531,314.0,57397.0,10717.0,21568.0,0.000463913829,465.0,3.137572139255584
2018-09-07,15.4447493660254,276.0,57394.0,10510.0,21424.0,0.000464006939,582.0,3.1482992245288157
2018-09-08,14.1852511177223,193.0,57401.0,10169.0,21158.0,0.000464153098,325.0,3.15072645233601
2018-09-09,14.5130082225314,206.0,57410.0,10312.0,21257.0,0.000464241497,234.0,3.1527365136955097
2018-09-10,14.0679001155383,280.0,57415.0,10151.0,21143.0,0.000463892291,283.0,3.159648813312712
2018-09-11,13.7852601649091,258.0,57429.0,10094.0,21106.0,0.000464321303,323.0,3.158763335135814
2018-09-12,13.2006704783659,280.0,57432.0,9966.0,20990.0,0.000464541956,329.0,3.1613027547842556
2018-09-13,14.0030148092031,349.0,57403.0,10124.0,21137.0,0.000463032956,381.0,3.161027817185939
2018-09-14,13.4793569154376,243.0,57430.0,10033.0,21063.0,0.000463744325,302.0,3.1549291997364177
2018-09-15,13.2476608853531,242.0,57444.0,9977.0,21028.0,0.000464214226,320.0,3.163949787036357
2018-09-16,13.4739364833738,198.0,57452.0,10036.0,21077.0,0.000464026379,236.0,3.166898020582346
2018-09-17,12.267229451592,292.0,57461.0,9667.0,20760.0,0.000464688247,375.0,3.165211760861114
2018-09-18,12.5199368037961,294.0,57470.0,9791.0,20845.0,0.000464822517,418.0,3.1706361555406146
2018-09-19,12.4544735415763,258.0,57476.0,9719.0,20809.0,0.000464693847,328.0,3.1708187573373556
2018-09-20,13.1180115640043,242.0,57494.0,9961.0,21021.0,0.000464551607,248.0,3.1722599712805932
2018-09-21,14.3473811711824,231.0,57514.0,10275.0,21260.0,0.000464783385,298.0,3.167631062383496
2018-09-22,13.5761181673338,181.0,57531.0,10083.0,21129.0,0.00046516394,191.0,3.167310893770088
2018-09-23,13.5612051383972,197.0,57520.0,10079.0,21122.0,0.000465012741,246.0,3.1718452057422977
2018-09-24,13.187062414887,212.0,57523.0,9984.0,21042.0,0.000464713828,242.0,3.1773595392571754
2018-09-25,12.9725316268903,275.0,57550.0,9929.0,20976.0,0.000465311498,389.0,3.18165791802208
2018-09-26,12.790881865486,188.0,57553.0,9886.0,20942.0,0.000465212681,216.0,3.1829195592399904
2018-09-27,13.4657291621441,272.0,57554.0,10050.0,21113.0,0.000464642017,314.0,3.182125189383036
2018-09-28,13.1370878844112,297.0,57577.0,9980.0,21064.0,0.000465825086,382.0,3.179697083451621
2018-09-29,13.5241922075552,260.0,57578.0,10076.0,21153.0,0.000465461358,321.0,3.179794683551975
2018-09-30,13.4187402612449,261.0,57603.0,10056.0,21151.0,0.000465838428,308.0,3.1790176725324932
2018-10-01,13.1929329792799,296.0,57619.0,10008.0,21094.0,0.000466377862,313.0,3.176744233096009
2018-10-02,13.1458692197824,366.0,57571.0,9965.0,20988.0,0.000466780963,392.0,3.175487862261713
2018-10-03,12.844757958041,290.0,57552.0,9887.0,20885.0,0.000466265961,276.0,3.17563915365642
2018-10-04,12.8586121112806,376.0,57523.0,9881.0,20876.0,0.000465256587,365.0,3.180449228987534
2018-10-05,12.7419901653053,223.0,57547.0,9865.0,20871.0,0.000465198073,261.0,3.183648123745681
2018-10-06,12.5759886273881,170.0,57543.0,9819.0,20827.0,0.000465067399,197.0,3.18305765253061
2018-10-07,12.7380670413899,238.0,57549.0,9847.0,20832.0,0.000464347719,246.0,3.180295049960081
2018-10-08,13.0745261823951,251.0,57558.0,9929.0,20905.0,0.000464188251,274.0,3.17957344170315
2018-10-09,13.0816255651525,185.0,57581.0,9931.0,20913.0,0.000464562343,180.0,3.1773413011060527
2018-10-10,13.2193565699061,255.0,57600.0,9971.0,20982.0,0.000464534474,338.0,3.178899289371598
2018-10-11,11.6060122911773,272.0,57578.0,9480.0,20556.0,0.000463632874,315.0,3.180334742658453
2018-10-12,11.6804090974309,281.0,57585.0,9505.0,20587.0,0.000463699688,398.0,3.1912016849273055
2018-10-13,12.2998912042389,261.0,57599.0,9671.0,20733.0,0.0004637425,376.0,3.1936248262792977
2018-10-14,11.9361760285809,214.0,57607.0,9565.0,20660.0,0.000463716777,219.0,3.191885256003848
2018-10-15,12.0300140403247,196.0,57625.0,9603.0,20680.0,0.000464496674,235.0,3.1933411591665752
2018-10-16,12.4340315329331,207.0,57632.0,9716.0,20779.0,0.000464496607,247.0,3.1945035244943845
2018-10-17,12.4759488543736,213.0,57660.0,9734.0,20792.0,0.000464902951,243.0,3.1946195487526667
2018-10-18,12.4637598771067,275.0,57651.0,9724.0,20797.0,0.000464603813,317.0,3.1919869475955895
2018-10-19,12.2496772888891,228.0,57658.0,9661.0,20747.0,0.000464665963,293.0,3.193179929287744
2018-10-20,12.4412320695336,216.0,57666.0,9714.0,20794.0,0.000464473426,224.0,3.190999823595505
2018-10-21,12.9403501101851,228.0,57688.0,9899.0,20947.0,0.000464702278,280.0,3.2013496552182543
2018-10-22,13.083989417213,269.0,57713.0,9946.0,20989.0,0.000465698488,293.0,3.204782458155944
2018-10-23,13.4554680773178,238.0,57717.0,10031.0,21075.0,0.000465616717,318.0,3.2051019232806226
2018-10-24,14.1401203322161,392.0,57742.0,10161.0,21199.0,0.000464937674,729.0,3.225432303591929
2018-10-25,13.5801408570988,280.0,57758.0,10065.0,21117.0,0.000465603283,331.0,3.2258087473799377
2018-10-26,13.606263459957,258.0,57770.0,10069.0,21132.0,0.000465681815,308.0,3.225687630515971
2018-10-27,13.9296125714606,268.0,57775.0,10115.0,21192.0,0.000465741684,341.0,3.226552365690321
2018-10-28,14.7289619111038,275.0,57810.0,10373.0,21377.0,0.000465901968,355.0,3.2283696133019193
2018-10-29,14.1457054244525,289.0,57827.0,10165.0,21255.0,0.00046674934,365.0,3.2317514358505743
2018-10-30,14.4394476738468,193.0,57845.0,10295.0,21334.0,0.000466986255,249.0,3.229795062333576
2018-10-31,14.2821862582493,219.0,57856.0,10199.0,21291.0,0.000467056383,258.0,3.2294857279682545
2018-11-01,14.2918931995926,300.0,57858.0,10233.0,21300.0,0.000466767845,342.0,3.224265606648069
2018-11-02,14.6395137875492,154.0,57857.0,10353.0,21362.0,0.000466519855,192.0,3.227063566455712
2018-11-03,15.2631102816301,218.0,57873.0,10475.0,21484.0,0.00046639942,247.0,3.2244216474443537
2018-11-04,14.7487976373056,203.0,57877.0,10381.0,21392.0,0.000466116471,221.0,3.2236457729948502
2018-11-05,14.4925920628319,227.0,57899.0,10306.0,21349.0,0.000466969101,254.0,3.2247302353034115
2018-11-06,14.6460532381045,288.0,57927.0,10367.0,21401.0,0.000467459425,336.0,3.230710322469988
2018-11-07,14.7442212406248,233.0,57950.0,10382.0,21419.0,0.00046808641,241.0,3.2310927886227
2018-11-08,14.6896709588951,345.0,57964.0,10369.0,21411.0,0.000467487913,346.0,3.2304481824468287
2018-11-09,14.539375055419,325.0,57996.0,10333.0,21407.0,0.000467767282,366.0,3.206512815854344
2018-11-10,14.6172104119897,317.0,57902.0,10368.0,21422.0,0.000463733327,335.0,3.2146605153259493
2018-11-11,13.7050825959769,244.0,57930.0,10108.0,21267.0,0.000464610032,260.0,3.212946751889182
2018-11-12,13.2563142029743,239.0,57951.0,10014.0,21177.0,0.000465199346,248.0,3.2181818854640403
2018-11-13,12.9316441398959,255.0,57973.0,9936.0,21100.0,0.000465859166,284.0,3.2176212218666653
2018-11-14,10.8874790889132,261.0,57977.0,9305.0,20426.0,0.000465946638,304.0,3.2181378891778643
2018-11-15,10.9075063671757,277.0,57998.0,9311.0,20447.0,0.000466134974,328.0,3.220893052395719
2018-11-16,11.0103931838913,251.0,58025.0,9334.0,20491.0,0.000466860412,272.0,3.2197085269569556
2018-11-17,10.7771543451255,204.0,58025.0,9272.0,20399.0,0.000466941731,208.0,3.216535938091579
2018-11-18,10.9600007826648,213.0,58045.0,9319.0,20487.0,0.000466765997,217.0,3.216582744861611
2018-11-19,8.72713481098286,320.0,58040.0,7966.0,18341.0,0.000466883504,541.0,3.2385484887526914
2018-11-20,8.05946545761054,311.0,58034.0,7664.0,18053.0,0.000466880776,445.0,3.257877381304304
2018-11-21,8.9464106668602,206.0,58054.0,8022.0,18401.0,0.000467400879,259.0,3.264340574575641
2018-11-22,9.91893380874554,297.0,58075.0,8481.0,18928.0,0.000467963133,398.0,3.258242433310005
2018-11-23,9.14233125153769,321.0,58051.0,8114.0,18484.0,0.000467855748,645.0,3.2649666916266393
2018-11-24,8.0711430053494,145.0,58056.0,7651.0,18040.0,0.000467792754,153.0,3.260255231621185
2018-11-25,7.75842093008335,276.0,58045.0,7538.0,17929.0,0.000467274608,392.0,3.315374009209541
2018-11-26,7.49534118513391,256.0,58054.0,7434.0,17800.0,0.000467891405,295.0,3.3217627475824965
2018-11-27,7.68247121827101,182.0,58066.0,7502.0,17876.0,0.000468117403,172.0,3.3057073408056374
2018-11-28,8.56660288661485,192.0,58073.0,7885.0,18215.0,0.000468505345,222.0,3.301812675591396
2018-11-29,8.57163440825542,189.0,58085.0,7887.0,18222.0,0.000468806379,195.0,3.3175113365973634
2018-11-30,8.09583403847623,213.0,58066.0,7658.0,18014.0,0.000468861354,210.0,3.3394793404942993
2018-12-01,8.64782022549609,168.0,58085.0,7899.0,18253.0,0.000468904228,183.0,3.3226736289060237
2018-12-02,8.31217277857028,184.0,58092.0,7737.0,18118.0,0.000469154056,212.0,3.3055803869337828
2018-12-03,7.75316115421363,230.0,58098.0,7544.0,17916.0,0.000469687501,227.0,3.2801221810881955
2018-12-04,8.01683886636769,190.0,58110.0,7633.0,17995.0,0.000470113074,188.0,3.276962515736656
2018-12-05,7.34981311358116,238.0,58098.0,7380.0,17709.0,0.000470531667,270.0,3.274669720966415
2018-12-06,6.82592387540106,311.0,58044.0,7135.0,17426.0,0.000470156486,361.0,3.2849466878532576
2018-12-07,6.30114519913382,263.0,58054.0,6787.0,17143.0,0.000470120454,401.0,3.3261139921524077
2018-12-08,6.14163650314812,194.0,58070.0,6709.0,17072.0,0.000470548815,222.0,3.3187339883027462
2018-12-09,6.31285698664958,198.0,58085.0,6793.0,17162.0,0.000470838417,222.0,3.3185308763583317
2018-12-10,5.83534714965701,183.0,58091.0,6563.0,16899.0,0.000471219394,197.0,3.3349211798675067
2018-12-11,6.30869835569541,219.0,58088.0,6797.0,17165.0,0.000470727303,242.0,3.3351536551562893
2018-12-12,6.78190533142267,234.0,58093.0,7109.0,17440.0,0.000470549687,323.0,3.3354502004069273
2018-12-13,6.10407723880403,262.0,58108.0,6698.0,17080.0,0.000470715836,279.0,3.319737793433808
2018-12-14,5.68127720283904,189.0,58121.0,6533.0,16841.0,0.000470789562,218.0,3.326046461164633
2018-12-15,5.52536164722883,197.0,58140.0,6462.0,16781.0,0.000471009758,224.0,3.343506889319027
2018-12-16,5.54840909676154,106.0,58155.0,6474.0,16803.0,0.000471093046,102.0,3.3305105141008684
2018-12-17,6.20316056644075,237.0,58158.0,6765.0,17147.0,0.000471706101,281.0,3.3402883664344447
