time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2020-11-06,1951.55476914085,8.0,275.0,153.0,237.0,1.751368e-06,5.0,5.14767421809
2020-11-07,1953.71609000584,8.0,276.0,154.0,238.0,1.751368e-06,7.0,5.14774489145
2020-11-08,1954.89479836353,8.0,275.0,153.0,237.0,1.751368e-06,9.0,5.148247288256
2020-11-09,1858.38831092928,16.0,273.0,145.0,235.0,1.751368e-06,25.0,5.151977654517
2020-11-10,1873.52937463472,11.0,275.0,147.0,237.0,1.751368e-06,9.0,5.152335161747
2020-11-11,1886.70397428405,8.0,276.0,150.0,238.0,1.751368e-06,6.0,5.152380441167
2020-11-12,1888.33180596143,10.0,279.0,152.0,241.0,1.751368e-06,7.0,5.169766040955
2020-11-13,1892.94525423729,14.0,278.0,150.0,240.0,1.751368e-06,24.0,5.180397958487
2020-11-14,1899.58437755698,10.0,280.0,153.0,242.0,1.751368e-06,6.0,5.198483005396
2020-11-15,1900.89166569258,4.0,280.0,153.0,242.0,1.751368e-06,3.0,5.200220110462
2020-11-16,1905.10302746932,16.0,282.0,153.0,244.0,1.751368e-06,15.0,5.20205769886
2020-11-17,1883.54436002338,11.0,283.0,153.0,245.0,1.751368e-06,10.0,5.204611235265
2020-11-18,1886.1060666277,11.0,289.0,157.0,250.0,1.806394e-06,20.0,5.205558229523
2020-11-19,1878.36649327878,17.0,293.0,157.0,254.0,1.806394e-06,16.0,5.208279192459
2020-11-20,1885.23540035067,20.0,296.0,160.0,256.0,1.858367e-06,17.0,5.209003091883
2020-11-21,1877.62988895383,12.0,296.0,156.0,255.0,1.858367e-06,5.0,5.209063789707
2020-11-22,1885.75267679719,8.0,295.0,157.0,254.0,1.858367e-06,5.0,5.209101546041
2020-11-23,1858.41945061368,19.0,298.0,155.0,257.0,1.858367e-06,23.0,5.210070914058
2020-11-24,1822.98451782583,17.0,301.0,155.0,260.0,1.648571e-06,16.0,5.212803808145
2020-11-25,1831.71597895967,7.0,302.0,157.0,261.0,1.648571e-06,5.0,5.21590171486
2020-11-26,1829.69922852133,14.0,305.0,157.0,264.0,1.650586e-06,12.0,5.222483790462
2020-11-27,1816.88306253653,10.0,308.0,158.0,267.0,1.650586e-06,6.0,5.222568815885
2020-11-28,1799.34040327294,5.0,309.0,158.0,268.0,1.650586e-06,4.0,5.222603964064
2020-11-29,1797.27296317943,2.0,310.0,158.0,269.0,1.650586e-06,1.0,5.222604395306
2020-11-30,1791.08761542957,12.0,315.0,158.0,274.0,1.650586e-06,10.0,5.223846522835
2020-12-01,1825.63641729982,3.0,316.0,160.0,275.0,1.650586e-06,2.0,5.223848916854
2020-12-02,1839.80683226184,11.0,315.0,159.0,273.0,1.651685e-06,8.0,5.224217316572
2020-12-03,1840.34458796026,7.0,317.0,160.0,275.0,1.651685e-06,4.0,5.224219399657
2020-12-04,1841.49945061368,8.0,318.0,160.0,276.0,1.651685e-06,6.0,5.224301950835
2020-12-05,1848.72653419053,10.0,316.0,157.0,274.0,1.651685e-06,6.0,5.224384150914
2020-12-06,1838.77805961426,11.0,316.0,156.0,274.0,1.651685e-06,8.0,5.224652868485
2020-12-07,1870.16880771479,8.0,319.0,157.0,276.0,1.704714e-06,5.0,5.224659586381
2020-12-08,1872.66501461134,8.0,321.0,160.0,278.0,1.704714e-06,7.0,5.224668804054
2020-12-09,1854.36286966686,10.0,324.0,160.0,280.0,1.713951e-06,6.0,5.22492167012
2020-12-10,1845.67931034483,14.0,327.0,161.0,284.0,1.704714e-06,13.0,5.229532607144
2020-12-11,1852.01684979544,7.0,330.0,162.0,287.0,1.704714e-06,4.0,5.229539206611
2020-12-12,1858.02389830508,7.0,331.0,163.0,288.0,1.704714e-06,4.0,5.229600551794
2020-12-13,1851.31288720047,10.0,331.0,162.0,288.0,1.704714e-06,8.0,5.22974863645
2020-12-14,1848.61188194039,9.0,331.0,162.0,288.0,1.704714e-06,6.0,5.230114851144
2020-12-15,1879.96007013442,7.0,331.0,164.0,287.0,1.712387e-06,6.0,5.230502048597
2020-12-16,1875.13579193454,13.0,331.0,160.0,287.0,1.712387e-06,10.0,5.230986984139
2020-12-17,1920.35926943308,14.0,332.0,166.0,288.0,1.712851e-06,15.0,5.231268211386
2020-12-18,1912.15534774985,7.0,333.0,168.0,289.0,1.712851e-06,5.0,5.231392837367
2020-12-19,1920.8064289889,9.0,334.0,169.0,290.0,1.712851e-06,10.0,5.233511579887
2020-12-20,1919.66392752776,5.0,335.0,170.0,291.0,1.712851e-06,5.0,5.233707272452
2020-12-21,1916.09896551724,12.0,338.0,170.0,293.0,1.776461e-06,7.0,5.233723133368
2020-12-22,1877.34227352425,3.0,338.0,165.0,293.0,1.776461e-06,2.0,5.233805322508
2020-12-23,1908.37541203974,7.0,339.0,170.0,294.0,1.776461e-06,4.0,5.233838706482
2020-12-24,1900.84886031561,9.0,343.0,170.0,298.0,1.776461e-06,8.0,5.234068211745
2020-12-25,1915.02830508475,8.0,348.0,172.0,303.0,1.776461e-06,5.0,5.234077101002
2020-12-26,1910.27369959088,11.0,353.0,177.0,308.0,1.776461e-06,10.0,5.234204828464
2020-12-27,1913.27699006429,4.0,353.0,177.0,308.0,1.776461e-06,3.0,5.234205642755
2020-12-28,1910.3486440678,12.0,355.0,179.0,310.0,1.776461e-06,9.0,5.234721500265
2020-12-29,1907.06490356517,13.0,353.0,177.0,308.0,1.776461e-06,17.0,5.234881842714
2020-12-30,1908.94619520748,11.0,356.0,180.0,311.0,1.742532e-06,13.0,5.253701456048
2020-12-31,1913.02128579778,13.0,358.0,181.0,313.0,1.540838e-06,9.0,5.359661139457
2021-01-01,1915.61939216832,10.0,359.0,183.0,314.0,1.540838e-06,10.0,5.360511118555
2021-01-02,1914.35189947399,10.0,361.0,184.0,316.0,1.540838e-06,6.0,5.360549335747
2021-01-03,1915.80176504968,17.0,365.0,185.0,319.0,1.543086e-06,19.0,5.360834088493
2021-01-04,1938.3829924021,15.0,365.0,186.0,318.0,1.564591e-06,17.0,5.390193630324
2021-01-05,1948.98048509643,6.0,366.0,188.0,319.0,1.564591e-06,4.0,5.392771455443
2021-01-06,1934.7823962595,21.0,362.0,183.0,315.0,1.564591e-06,23.0,5.393773803622
2021-01-07,1926.43622443016,15.0,362.0,181.0,315.0,1.564591e-06,13.0,5.399047081851
2021-01-08,1878.99485680888,7.0,364.0,177.0,316.0,1.564591e-06,7.0,5.399294143448
2021-01-09,1863.33881940386,8.0,365.0,176.0,317.0,1.564591e-06,6.0,5.399380378867
2021-01-10,1867.84638223261,5.0,366.0,176.0,317.0,1.640322e-06,4.0,5.399423122022
2021-01-11,1863.29453535944,12.0,367.0,176.0,319.0,1.640322e-06,10.0,5.400986199863
2021-01-12,1864.22466978375,5.0,368.0,176.0,320.0,1.640322e-06,5.0,5.401184248058
2021-01-13,1863.95942723553,3.0,368.0,176.0,320.0,1.640322e-06,2.0,5.401226403308
2021-01-14,1854.58340151958,7.0,370.0,178.0,322.0,1.640322e-06,5.0,5.401233622542
2021-01-15,1843.59765634132,7.0,372.0,179.0,324.0,1.640322e-06,5.0,5.401673171116
2021-01-16,1842.12956750438,7.0,373.0,180.0,325.0,1.640322e-06,6.0,5.401678409087
2021-01-17,1836.56341905319,7.0,374.0,181.0,326.0,1.640322e-06,7.0,5.401703502854
2021-01-18,1844.123471654,8.0,377.0,183.0,329.0,1.640322e-06,5.0,5.401712802545
2021-01-19,1849.2297019287,9.0,378.0,183.0,330.0,1.550644e-06,7.0,5.748169597666
2021-01-20,1870.95457627119,10.0,380.0,184.0,332.0,1.550653e-06,9.0,5.748198960711
2021-01-21,1867.70444184687,8.0,381.0,184.0,333.0,1.550832e-06,8.0,5.748461447054
2021-01-22,1861.95759789597,4.0,382.0,184.0,334.0,1.550832e-06,2.0,5.664729625412
2021-01-23,1855.59783752192,12.0,377.0,179.0,329.0,1.550599e-06,12.0,5.589574238574
2021-01-24,1864.627106955,8.0,377.0,179.0,329.0,1.550599e-06,5.0,5.572817025121
2021-01-25,1856.91504383402,2.0,378.0,180.0,330.0,1.550599e-06,1.0,5.572799406874
2021-01-26,1858.01459163003,3.0,380.0,182.0,332.0,1.550599e-06,2.0,5.555913426435
2021-01-27,1841.76822688339,4.0,378.0,180.0,330.0,1.550599e-06,3.0,5.555890429661
2021-01-28,1848.13972928465,13.0,369.0,171.0,321.0,1.550599e-06,11.0,5.555944910627
2021-01-29,1858.11283056725,2.0,369.0,171.0,321.0,1.550599e-06,1.0,5.555942590316
2021-01-30,1856.13035270243,0.0,369.0,171.0,321.0,1.550599e-06,0.0,5.555921424178
2021-01-31,1857.57930249936,2.0,370.0,171.0,322.0,1.550599e-06,1.0,5.545381751744
2021-02-01,1866.25035493849,26.0,350.0,151.0,302.0,1.550718e-06,24.0,5.545545740598
2021-02-02,1845.85631926221,7.0,350.0,151.0,302.0,1.551152e-06,9.0,5.546074737127
2021-02-03,1841.18903806489,7.0,353.0,153.0,305.0,1.551127e-06,5.0,5.546138158947
2021-02-04,1802.21624806439,7.0,353.0,152.0,305.0,1.658063e-06,4.0,4.531557369543
2021-02-05,1811.22538161726,10.0,356.0,155.0,308.0,1.649592e-06,8.0,4.531595742229
2021-02-06,1815.62052292742,2.0,357.0,155.0,309.0,1.649592e-06,1.0,4.531596223967
2021-02-07,1821.46589203743,4.0,358.0,157.0,310.0,1.649592e-06,3.0,4.425761258423
2021-02-08,1835.10235569619,14.0,362.0,159.0,314.0,1.514343e-06,12.0,4.872150207778
2021-02-09,1842.53853587568,4.0,364.0,161.0,316.0,1.514343e-06,2.0,4.872156022628
2021-02-10,1848.75062412284,10.0,366.0,163.0,319.0,1.429713e-06,6.0,4.87217020514
2021-02-11,1827.22341932427,13.0,368.0,164.0,321.0,1.429701e-06,12.0,4.872456973538
2021-02-12,1827.0674388412,6.0,370.0,165.0,323.0,1.429701e-06,4.0,4.872437013311
2021-02-13,1824.58951175816,10.0,371.0,165.0,323.0,1.43952e-06,7.0,4.87212488632
2021-02-14,1826.62898256389,13.0,373.0,167.0,325.0,1.439656e-06,12.0,4.87249662916
2021-02-15,1820.47478527716,12.0,369.0,163.0,321.0,1.439656e-06,8.0,4.872605751734
2021-02-16,1796.49640107294,5.0,369.0,163.0,321.0,1.439779e-06,5.0,4.737960176621
2021-02-17,1779.85640733805,16.0,372.0,166.0,324.0,3.300025e-06,16.0,3.951325552754
2021-02-18,1777.65851938217,6.0,373.0,167.0,325.0,3.256689e-06,5.0,4.223714175713
2021-02-19,1785.36761725,4.0,374.0,168.0,326.0,3.256832e-06,2.0,4.222462320431
2021-02-20,1787.75782568959,53.0,330.0,124.0,282.0,3.256984e-06,50.0,4.221327606344
2021-02-21,1784.52167406175,9.0,331.0,124.0,283.0,3.2552e-06,6.0,4.222505434026
2021-02-22,1811.75542409004,3.0,331.0,124.0,283.0,3.255392e-06,2.0,4.222610961813
2021-02-23,1805.97309559264,5.0,331.0,124.0,283.0,3.255392e-06,3.0,4.21244491632
2021-02-24,1803.60866265773,2.0,332.0,125.0,284.0,3.255392e-06,1.0,4.212446543057
2021-02-25,1774.29337084804,0.0,332.0,125.0,284.0,3.255392e-06,0.0,4.212446543057
2021-02-26,1740.67756753193,9.0,334.0,126.0,286.0,3.254437e-06,8.0,4.212980781295
2021-02-27,1741.89915074804,12.0,336.0,128.0,288.0,3.254159e-06,12.0,4.213625029921
2021-02-28,1744.44028710866,0.0,336.0,128.0,288.0,3.254159e-06,0.0,4.213625029921
2021-03-01,1739.62026067951,10.0,338.0,128.0,290.0,3.254159e-06,6.0,4.213577443348
2021-03-02,1738.87668989436,12.0,340.0,129.0,292.0,3.254439e-06,8.0,4.213662006406
2021-03-03,1714.73610745186,7.0,339.0,129.0,292.0,3.249567e-06,6.0,4.213934753021
2021-03-04,1703.71975409617,3.0,339.0,129.0,292.0,3.249567e-06,2.0,4.220998230514
2021-03-05,1706.43314412395,6.0,339.0,129.0,292.0,3.249567e-06,4.0,4.221002328787
2021-03-06,1705.61645960816,6.0,341.0,130.0,294.0,3.249567e-06,4.0,4.22098052679
2021-03-07,1710.6566380455,7.0,342.0,132.0,295.0,3.249301e-06,4.0,4.221128645138
2021-03-08,1688.63221025491,4.0,342.0,131.0,295.0,3.249301e-06,2.0,4.221132320799
2021-03-09,1718.55159445071,10.0,343.0,133.0,296.0,3.399128e-06,6.0,4.032243099015
2021-03-10,1727.38772398819,4.0,343.0,133.0,296.0,3.399397e-06,4.0,4.029415580943
2021-03-11,1723.92588718233,5.0,342.0,132.0,295.0,3.399397e-06,3.0,4.029420170094
2021-03-12,1725.55984317722,10.0,344.0,134.0,297.0,3.399557e-06,7.0,4.027322481722
2021-03-13,1724.59349427661,2.0,345.0,134.0,298.0,3.399557e-06,1.0,4.026395473443
2021-03-14,1727.62688336069,3.0,345.0,134.0,298.0,3.399557e-06,2.0,3.976275443704
2021-03-15,1732.59001131205,5.0,345.0,134.0,298.0,3.399557e-06,3.0,3.969414583944
2021-03-16,1732.99626068169,10.0,346.0,134.0,299.0,3.399956e-06,6.0,3.969596253845
2021-03-17,1747.23708979697,7.0,348.0,136.0,301.0,3.401085e-06,4.0,3.969594368173
2021-03-18,1734.06403555369,9.0,352.0,137.0,305.0,3.401442e-06,5.0,3.639159024191
2021-03-19,1743.7235078333,0.0,352.0,137.0,305.0,3.401442e-06,0.0,3.597786074597
2021-03-20,1747.23895929959,3.0,352.0,137.0,305.0,3.401442e-06,6.0,3.56656390418
2021-03-21,1738.26926111454,3.0,352.0,137.0,305.0,3.401442e-06,6.0,3.566560452141
2021-03-22,1738.19461066375,7.0,353.0,137.0,306.0,3.401462e-06,4.0,3.566148362526
2021-03-23,1726.34617651662,10.0,352.0,135.0,305.0,3.401353e-06,8.0,3.567315111344
2021-03-24,1733.26904262936,6.0,354.0,137.0,307.0,3.401353e-06,4.0,3.49444993526
2021-03-25,1726.89507973012,5.0,355.0,138.0,308.0,3.401353e-06,3.0,3.470557048066
2021-03-26,1722.50981491755,9.0,359.0,141.0,312.0,3.401353e-06,6.0,3.470363328831
2021-03-27,1726.2633812609,4.0,360.0,141.0,313.0,3.497091e-06,2.0,3.460826876866
2021-03-28,1728.8759279659,6.0,361.0,142.0,314.0,3.497091e-06,5.0,3.460671541306
2021-03-29,1710.76547253821,6.0,363.0,144.0,316.0,3.497091e-06,3.0,3.454805248797
2021-03-30,1685.11743333937,8.0,364.0,143.0,316.0,3.496882e-06,6.0,3.451402918958
2021-03-31,1710.02951553359,8.0,366.0,148.0,318.0,3.49689e-06,5.0,3.449133941495
2021-04-01,1732.85775503642,2.0,366.0,148.0,318.0,3.49689e-06,1.0,3.39031007191
2021-04-02,1736.79269033681,2.0,367.0,148.0,319.0,3.49689e-06,1.0,3.386616423393
2021-04-03,1731.25356817735,3.0,367.0,148.0,319.0,3.496867e-06,2.0,3.386486646662
2021-04-04,1728.81913574068,0.0,367.0,148.0,319.0,3.496867e-06,0.0,3.386486646662
2021-04-05,1727.32669960529,7.0,371.0,151.0,322.0,3.504109e-06,4.0,3.386494140586
2021-04-06,1742.88752243383,6.0,371.0,151.0,322.0,3.504247e-06,4.0,3.38333981653
2021-04-07,1737.76822643674,7.0,373.0,153.0,324.0,3.504399e-06,4.0,3.380100391243
2021-04-08,1754.73996344273,4.0,374.0,155.0,325.0,3.504399e-06,2.0,3.380050972899
2021-04-09,1746.37419777065,5.0,376.0,155.0,327.0,3.50455e-06,3.0,3.229896492036
2021-04-10,1747.64347947495,6.0,376.0,155.0,327.0,3.505528e-06,4.0,3.113264459387
2021-04-11,1744.72310125658,6.0,377.0,157.0,328.0,3.505528e-06,3.0,3.01724566943
2021-04-12,1733.33436336874,8.0,376.0,156.0,328.0,3.474119e-06,5.0,3.016055912552
2021-04-13,1747.29620383428,11.0,380.0,160.0,332.0,3.475052e-06,8.0,3.016512156368
2021-04-14,1735.42366385334,8.0,381.0,160.0,333.0,3.464952e-06,5.0,3.016699432589
2021-04-15,1764.35125854868,10.0,382.0,162.0,334.0,3.48278e-06,7.0,2.957973363778
2021-04-16,1779.48203696601,7.0,382.0,162.0,334.0,3.483097e-06,5.0,2.957824415457
2021-04-17,1778.0724686435,2.0,383.0,163.0,335.0,3.483108e-06,1.0,2.957662165211
2021-04-18,1778.09929866729,7.0,385.0,164.0,337.0,3.483167e-06,5.0,2.957112212181
2021-04-19,1771.23986610987,0.0,385.0,164.0,337.0,3.483167e-06,0.0,2.957112212181
2021-04-20,1778.93488626197,4.0,386.0,165.0,338.0,3.484215e-06,5.0,2.957531339138
2021-04-21,1798.39976295492,0.0,386.0,165.0,338.0,3.484215e-06,0.0,2.841389602223
2021-04-22,1783.85264811167,23.0,373.0,152.0,325.0,3.48496e-06,20.0,2.824943020334
2021-04-23,1776.34568699942,5.0,375.0,154.0,327.0,3.485406e-06,4.0,2.82507909341
2021-04-24,1777.93906367409,10.0,373.0,151.0,325.0,3.485369e-06,9.0,2.825381384312
2021-04-25,1771.19605358435,4.0,375.0,151.0,327.0,3.485369e-06,2.0,2.825380383625
2021-04-26,1780.25075056012,2.0,376.0,152.0,328.0,3.485861e-06,2.0,2.825171342605
2021-04-27,1771.13755665923,2.0,376.0,152.0,328.0,3.486192e-06,1.0,2.825255634632
2021-04-28,1780.99654942461,7.0,377.0,152.0,329.0,3.489998e-06,7.0,2.804486052251
2021-04-29,1772.42893982485,9.0,380.0,153.0,332.0,3.491818e-06,7.0,2.541967023296
2021-04-30,1768.2659316684,5.0,380.0,153.0,332.0,3.492534e-06,7.0,2.408419765726
2021-05-01,1766.4857483981,7.0,381.0,155.0,333.0,3.492023e-06,5.0,2.408489279863
2021-05-02,1768.67496802196,2.0,382.0,156.0,334.0,3.492023e-06,1.0,2.408024690633
2021-05-03,1792.34242259665,7.0,382.0,156.0,334.0,3.489475e-06,7.0,2.408064835308
2021-05-04,1781.90970004735,8.0,384.0,158.0,336.0,3.489797e-06,7.0,2.408052154849
2021-05-05,1785.94125439298,7.0,385.0,159.0,337.0,3.490545e-06,7.0,2.408399279146
2021-05-06,1815.7667392749,4.0,385.0,159.0,337.0,3.490545e-06,3.0,2.408245360441
2021-05-07,1829.97165930817,11.0,379.0,155.0,331.0,3.490545e-06,10.0,2.40834064978
2021-05-08,1835.12426702752,2.0,380.0,156.0,332.0,3.490545e-06,1.0,2.408221760722
2021-05-09,1840.18434708393,7.0,380.0,156.0,332.0,3.490495e-06,7.0,2.408253172427
2021-05-10,1838.32828617834,6.0,380.0,156.0,332.0,3.492846e-06,5.0,2.40945053481
2021-05-11,1837.50251704797,0.0,380.0,156.0,332.0,3.492846e-06,0.0,2.409235937904
2021-05-12,1828.30788175247,2.0,381.0,156.0,333.0,3.492846e-06,1.0,2.404629926671
2021-05-13,1825.3009944381,0.0,381.0,156.0,333.0,3.492846e-06,0.0,2.403442783526
2021-05-14,1839.17394497819,7.0,382.0,158.0,334.0,3.492846e-06,4.0,2.343874762219
2021-05-15,1837.56277208029,6.0,385.0,160.0,337.0,3.49308e-06,3.0,2.343912608929
2021-05-16,1840.39345093262,36.0,358.0,151.0,310.0,3.49308e-06,34.0,2.344161082849
2021-05-17,1871.75802340644,13.0,354.0,149.0,306.0,3.493776e-06,10.0,2.344522384608
2021-05-18,1870.36398356495,4.0,355.0,150.0,307.0,3.493776e-06,3.0,2.344469406062
2021-05-19,1873.20931783044,5.0,355.0,150.0,307.0,3.493776e-06,4.0,2.344449534556
2021-05-20,1877.18297787305,13.0,356.0,151.0,308.0,3.492996e-06,19.0,3.364053282653
2021-05-21,1879.86244253828,8.0,356.0,151.0,308.0,3.492996e-06,6.0,3.363634258298
2021-05-22,1885.22922094484,0.0,356.0,151.0,308.0,3.492996e-06,0.0,3.363565507485
2021-05-23,1883.30460131404,13.0,353.0,149.0,305.0,3.49272e-06,14.0,3.361416890467
2021-05-24,1878.73808724843,4.0,354.0,150.0,306.0,3.49272e-06,3.0,3.361358394387
2021-05-25,1899.30034742824,6.0,356.0,151.0,308.0,3.49283e-06,3.0,3.361381272121
2021-05-26,1894.85138774311,11.0,359.0,153.0,311.0,3.493072e-06,7.0,3.36135120464
2021-05-27,1896.98128930893,6.0,360.0,155.0,312.0,3.493086e-06,3.0,3.361318973137
2021-05-28,1904.15281219501,9.0,364.0,159.0,316.0,3.493478e-06,7.0,2.918975158226
2021-05-29,1902.35672793134,4.0,365.0,160.0,317.0,3.493478e-06,2.0,2.917425390416
2021-05-30,1903.45629773717,5.0,365.0,160.0,317.0,3.493402e-06,4.0,2.917467008422
2021-05-31,1907.51506762549,11.0,366.0,161.0,317.0,3.557014e-06,8.0,2.917540573575
2021-06-01,1899.32491136639,0.0,366.0,161.0,317.0,3.557014e-06,0.0,2.91749143178
2021-06-02,1908.0782117346,8.0,364.0,159.0,315.0,3.556671e-06,13.0,2.917763125893
2021-06-03,1871.75493520956,18.0,356.0,153.0,307.0,3.558123e-06,17.0,2.917463739695
2021-06-04,1890.33901606707,7.0,358.0,154.0,308.0,3.606156e-06,5.0,2.917055079794
2021-06-05,1888.7174642425,6.0,358.0,154.0,308.0,3.606768e-06,3.0,2.916464279784
2021-06-06,1883.5346732931,8.0,359.0,154.0,309.0,3.543365e-06,6.0,2.911873324056
2021-06-07,1899.60409024658,5.0,359.0,154.0,309.0,3.543365e-06,4.0,2.914077534441
2021-06-08,1894.38118289424,7.0,361.0,156.0,311.0,3.543365e-06,8.0,2.915269921101
2021-06-09,1886.66192005773,10.0,357.0,152.0,307.0,3.54247e-06,11.0,2.918403147565
2021-06-10,1896.36424288709,32.0,333.0,153.0,283.0,3.54247e-06,30.0,2.918695338081
2021-06-11,1878.70715786755,7.0,335.0,155.0,285.0,3.540937e-06,14.0,2.919437348985
2021-06-12,1875.10595896881,2.0,336.0,156.0,286.0,3.540937e-06,1.0,2.919429504066
2021-06-13,1870.95059035251,2.0,336.0,156.0,286.0,3.540937e-06,1.0,2.919412016948
2021-06-14,1866.35849386879,0.0,336.0,156.0,286.0,3.540937e-06,0.0,2.919404437315
2021-06-15,1856.25223493413,6.0,338.0,158.0,288.0,3.54094e-06,3.0,2.919396284965
2021-06-16,1818.66494035073,2.0,339.0,159.0,289.0,3.54094e-06,1.0,2.919353949177
2021-06-17,1775.35865052289,8.0,339.0,160.0,289.0,3.540475e-06,7.0,2.919580281407
2021-06-18,1761.4593515076,3.0,339.0,160.0,289.0,3.540183e-06,2.0,2.919689302362
2021-06-19,1756.03472896287,2.0,340.0,161.0,290.0,3.543156e-06,2.0,2.920428941581
2021-06-20,1769.69306624195,6.0,340.0,161.0,289.0,3.550542e-06,4.0,2.920069432678
2021-06-21,1788.2181288092,11.0,340.0,161.0,289.0,3.550279e-06,9.0,2.920264913253
2021-06-22,1780.77127207259,7.0,341.0,161.0,290.0,3.550279e-06,7.0,2.920471287683
2021-06-23,1776.73354251462,4.0,343.0,162.0,291.0,3.558989e-06,2.0,2.92040992599
2021-06-24,1775.55090586898,6.0,341.0,160.0,289.0,3.566338e-06,3.0,2.919900781096
2021-06-25,1782.36137201037,4.0,341.0,160.0,289.0,3.584102e-06,5.0,2.919205652961
2021-06-26,1782.70597584826,5.0,339.0,158.0,287.0,3.602431e-06,3.0,2.919052276241
2021-06-27,1782.24446771411,12.0,341.0,161.0,289.0,3.523709e-06,9.0,2.919300543399
2021-06-28,1776.53832131503,4.0,341.0,161.0,290.0,3.541925e-06,3.0,2.919311194563
2021-06-29,1763.40408745173,9.0,342.0,160.0,291.0,3.54465e-06,6.0,2.920001235136
2021-06-30,1769.4946430365,7.0,343.0,161.0,292.0,3.54465e-06,5.0,2.919998257274
2021-07-01,1776.3818390558,3.0,343.0,161.0,292.0,3.54465e-06,2.0,2.863626871472
2021-07-02,1788.28826986908,5.0,344.0,161.0,292.0,3.617858e-06,3.0,2.863162920122
2021-07-03,1788.26125166294,2.0,345.0,162.0,293.0,3.617858e-06,1.0,2.863152885133
2021-07-04,1785.77670543667,4.0,345.0,162.0,293.0,3.617858e-06,3.0,2.863162688272
2021-07-05,1792.94609554926,5.0,346.0,163.0,294.0,3.617618e-06,3.0,2.863350048177
2021-07-06,1795.45149737883,4.0,346.0,164.0,294.0,3.617368e-06,3.0,2.86346944198
2021-07-07,1804.79434062388,8.0,347.0,166.0,296.0,3.543627e-06,7.0,2.860988401768
2021-07-08,1804.14587113085,2.0,348.0,166.0,297.0,3.543627e-06,1.0,2.849289692756
2021-07-09,1807.88107588708,2.0,348.0,166.0,297.0,3.543627e-06,1.0,2.810517408042
2021-07-10,1807.4944831588,2.0,347.0,165.0,296.0,3.543627e-06,1.0,2.783222713526
2021-07-11,1807.21231055679,6.0,349.0,167.0,298.0,3.617374e-06,4.0,2.776808605165
2021-07-12,1807.15305962218,2.0,350.0,167.0,299.0,3.617374e-06,1.0,2.776660049821
2021-07-13,1806.47340726461,0.0,350.0,167.0,299.0,3.617374e-06,0.0,2.776603837657
2021-07-14,1827.06150727954,5.0,350.0,167.0,299.0,3.617145e-06,4.0,2.776711134161
2021-07-15,1831.07369502204,3.0,351.0,167.0,299.0,3.646451e-06,3.0,2.774802277667
2021-07-16,1812.45325976803,0.0,351.0,167.0,299.0,3.646451e-06,0.0,2.774778828233
2021-07-17,1812.54735840051,3.0,351.0,167.0,299.0,3.646451e-06,2.0,2.761531915543
2021-07-18,1813.83530568486,0.0,351.0,167.0,299.0,3.646451e-06,0.0,2.761449526139
2021-07-19,1812.20562188006,3.0,351.0,167.0,299.0,3.646391e-06,2.0,2.761450326644
2021-07-20,1809.22631833553,5.0,353.0,167.0,300.0,3.6714e-06,4.0,2.761471977262
2021-07-21,1802.53474125975,7.0,354.0,168.0,302.0,3.646391e-06,8.0,2.761447611867
2021-07-22,1808.94068473391,0.0,354.0,168.0,302.0,3.646391e-06,0.0,2.761256825608
2021-07-23,1803.04725678948,34.0,325.0,160.0,273.0,3.351924e-06,34.0,2.761529234225
2021-07-24,1802.29779484831,0.0,325.0,160.0,273.0,3.351924e-06,0.0,2.758444553261
2021-07-25,1800.90981268152,0.0,325.0,160.0,273.0,3.351924e-06,0.0,2.758424540483
2021-07-26,1797.44101425651,2.0,326.0,160.0,274.0,3.351924e-06,1.0,2.737010733325
2021-07-27,1797.58502578111,3.0,326.0,160.0,274.0,3.351924e-06,2.0,2.736824823735
2021-07-28,1808.6022019922,2.0,326.0,160.0,274.0,3.351924e-06,1.0,2.730371260406
2021-07-29,1830.3485195797,4.0,327.0,161.0,275.0,3.350281e-06,8.0,2.721951900815
2021-07-30,1812.8494230375,0.0,327.0,161.0,275.0,3.350281e-06,0.0,2.721814822697
2021-07-31,1812.60972876625,4.0,328.0,161.0,276.0,3.350281e-06,3.0,2.721646344417
2021-08-01,1813.78947688571,2.0,329.0,161.0,277.0,3.350281e-06,1.0,2.721592327791
2021-08-02,1813.28409590397,7.0,329.0,161.0,277.0,3.350281e-06,6.0,2.721569347466
2021-08-03,1811.567736127,0.0,329.0,161.0,277.0,3.350281e-06,0.0,2.720157543895
2021-08-04,1812.1166000089,6.0,329.0,161.0,277.0,3.350509e-06,4.0,2.718362500767
2021-08-05,1805.33094322456,4.0,329.0,162.0,277.0,3.350509e-06,2.0,2.627123029892
2021-08-06,1762.9742296858,3.0,329.0,162.0,276.0,3.350509e-06,2.0,2.626797442887
2021-08-07,1766.09675186284,6.0,331.0,164.0,278.0,3.350509e-06,4.0,2.626639896018
2021-08-08,1720.90879492939,5.0,333.0,164.0,280.0,3.352928e-06,18.0,2.626406166742
2021-08-09,1730.45371305674,9.0,334.0,162.0,281.0,3.353237e-06,6.0,2.62642575896
2021-08-10,1731.75934444097,9.0,336.0,162.0,283.0,3.351953e-06,9.0,2.626897916115
2021-08-11,1751.00621577587,8.0,337.0,164.0,284.0,3.351954e-06,5.0,2.660142357679
