time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2020-03-15,0.999578976713378,5201.0,47438.0,6559.0,15057.0,0.00049776998,5946.0,53.17059201363642
2020-03-16,1.00088250318488,7181.0,47290.0,6392.0,15339.0,0.000499092127,8937.0,55.07556558729385
2020-03-17,1.0003374491792,8280.0,47757.0,6420.0,15494.0,0.000504200388,10513.0,53.59218107381974
2020-03-18,1.0003348911119,7744.0,47968.0,6546.0,15555.0,0.000499442593,9739.0,52.878792601239454
2020-03-19,1.00002572979824,8336.0,47301.0,5816.0,14680.0,0.000497672911,10342.0,51.80472964109537
2020-03-20,0.999788000131714,7556.0,47599.0,5796.0,14274.0,0.000501129807,9492.0,52.63726243536591
2020-03-21,0.999706802688034,7002.0,47884.0,5818.0,14398.0,0.000503516785,8801.0,52.692818052642
2020-03-22,0.999249658608204,6974.0,47991.0,5868.0,14509.0,0.000500766238,8424.0,52.63296198084592
2020-03-23,1.0024009996785,7268.0,48023.0,5968.0,15038.0,0.000491306076,9259.0,49.791323785307945
2020-03-24,1.00052388299646,7714.0,48587.0,6162.0,15450.0,0.00049307153,9648.0,46.6667690225027
2020-03-25,0.9994666269013,7703.0,48733.0,6094.0,14854.0,0.000490473296,9755.0,46.44289034534371
2020-03-26,1.00068197032978,7517.0,49139.0,6323.0,15616.0,0.000502378151,9302.0,47.999918977237854
2020-03-27,1.0010807521134,8106.0,49394.0,6340.0,15683.0,0.000508467011,10050.0,49.08161774719412
2020-03-28,1.00047644161713,6797.0,49636.0,6360.0,15720.0,0.000511297412,8452.0,49.14189923990966
2020-03-29,0.999333778740538,6863.0,49991.0,6333.0,15321.0,0.000518201889,8342.0,49.83122967397424
2020-03-30,1.00066468402958,7706.0,50136.0,6407.0,15954.0,0.00051845469,9651.0,51.51871833328165
2020-03-31,1.00001697076976,7027.0,50293.0,6400.0,15990.0,0.000516576151,8873.0,50.941972358366
2020-04-01,1.00073927622738,7030.0,50651.0,6662.0,16303.0,0.000520307574,8581.0,50.21763476749737
2020-04-02,0.999961992899364,9549.0,50771.0,6605.0,15806.0,0.000520079918,12134.0,49.967316820777725
2020-04-03,1.00044551110157,8327.0,50924.0,6789.0,16462.0,0.000515600651,10693.0,50.75030521081485
2020-04-04,1.000552179625,8411.0,51192.0,6833.0,16565.0,0.000518123298,10321.0,50.748625294665075
2020-04-05,1.00041770627822,8807.0,51434.0,6929.0,16716.0,0.000518015152,10765.0,50.784221093619045
2020-04-06,1.0001076080169,8333.0,51770.0,6991.0,16866.0,0.000529747638,10791.0,50.81708322654966
2020-04-07,0.99965749363693,7767.0,52078.0,6891.0,16380.0,0.000531740731,10745.0,50.226732039117046
2020-04-08,1.00040615082258,8311.0,52272.0,6959.0,16901.0,0.000528882741,11350.0,50.38716728127032
2020-04-09,0.999897311023606,7071.0,52474.0,6932.0,16389.0,0.000525855892,9188.0,49.854717719068645
2020-04-10,1.00023471671867,8100.0,52675.0,6975.0,16968.0,0.000528462536,10281.0,49.95427724113747
2020-04-11,1.00037597820775,8837.0,52820.0,6899.0,16950.0,0.000531246967,11463.0,49.95570605980251
2020-04-12,1.0002554611785,11825.0,53411.0,7480.0,17677.0,0.000530698734,13592.0,49.39452285368432
2020-04-13,1.00093026776127,12586.0,53968.0,7818.0,18212.0,0.000534573029,14820.0,49.479345954079946
2020-04-14,1.00042008942585,12686.0,54273.0,7952.0,18372.0,0.000543143053,15768.0,48.809237645416054
2020-04-15,0.999781009584762,11444.0,54598.0,7872.0,17792.0,0.000544567188,14461.0,49.91097869672983
2020-04-16,1.00006197827745,9078.0,54893.0,8011.0,18645.0,0.000551199846,11299.0,50.20503405010069
2020-04-17,0.999545273081751,11568.0,55188.0,7965.0,18042.0,0.000561160629,14410.0,51.264660422135485
2020-04-18,1.00116289223165,11560.0,55598.0,8236.0,19094.0,0.000566702397,14025.0,51.48978500923173
2020-04-19,1.00012350210422,11352.0,55978.0,8240.0,19240.0,0.000571291466,14123.0,51.19051940600517
2020-04-20,1.00036674651432,11571.0,56259.0,8334.0,19366.0,0.000570647871,14385.0,49.75179514107039
2020-04-21,1.00052287169274,10533.0,56550.0,8244.0,19319.0,0.000568342796,13593.0,48.68170415428826
2020-04-22,1.00006871977381,11134.0,56880.0,8216.0,19416.0,0.000573738427,13922.0,48.56016483657046
2020-04-23,1.00021100195167,12165.0,57362.0,8470.0,19742.0,0.000582440962,15042.0,49.504416346272755
2020-04-24,1.00040916906963,11377.0,57812.0,8604.0,19927.0,0.000584196363,14005.0,50.445552926583424
2020-04-25,1.0000860049382,12685.0,58362.0,8848.0,20337.0,0.000591271703,15377.0,49.76095969988294
2020-04-26,1.00081855004713,13418.0,58743.0,8891.0,20547.0,0.000603876928,16525.0,49.31285002326235
2020-04-27,1.00051417495901,12589.0,59114.0,8876.0,20747.0,0.000609492486,15774.0,48.70386891833152
2020-04-28,1.00041612912936,11948.0,59495.0,8776.0,20726.0,0.00061095336,15413.0,48.67591472480123
2020-04-29,1.00020717727433,9479.0,60119.0,8818.0,20978.0,0.000623040664,11234.0,49.95802081196481
2020-04-30,1.00082924518741,11967.0,60931.0,9254.0,21612.0,0.00063764039,13802.0,50.89703450239164
2020-05-01,1.00021087817712,15810.0,61642.0,9845.0,22282.0,0.000636212558,17820.0,50.94078349625545
2020-05-02,1.00017611403141,16226.0,62236.0,10175.0,22731.0,0.000647414965,18269.0,51.66031394397928
2020-05-03,1.00057278446693,16622.0,63361.0,10677.0,23478.0,0.000657140102,18109.0,51.1929858844176
2020-05-04,1.00090220908979,11915.0,64276.0,10986.0,24119.0,0.000661263219,11988.0,50.50186418512108
2020-05-05,0.999945523366611,21175.0,64565.0,10750.0,23165.0,0.000669534349,24406.0,49.81809575253635
2020-05-06,1.00027133517211,20381.0,65405.0,11419.0,24844.0,0.000675441615,23904.0,50.467667829122014
2020-05-07,1.00063147240443,16981.0,65802.0,11604.0,25260.0,0.000687425976,19316.0,50.160068490244896
2020-05-08,0.999847931259779,16826.0,66364.0,11304.0,24505.0,0.00069353223,18778.0,51.00755118909534
2020-05-09,1.00008746180556,14725.0,67189.0,11974.0,26237.0,0.000706150415,15942.0,50.7592226366859
2020-05-10,1.00067272367354,16965.0,68657.0,12140.0,27082.0,0.00071724237,18384.0,53.081577885717934
2020-05-11,1.00078605856702,12325.0,69682.0,12289.0,27447.0,0.000735351681,11849.0,54.54698320315744
2020-05-12,1.00053403340409,17964.0,69157.0,11839.0,26800.0,0.000734546406,18822.0,54.094225427410336
2020-05-13,1.00024027179015,20091.0,70032.0,12007.0,27244.0,0.000767874174,21480.0,53.31497964587747
2020-05-14,0.999765892896231,17982.0,70894.0,12324.0,26786.0,0.000763903299,18037.0,54.52993114035129
2020-05-15,0.99975287405081,15673.0,72039.0,12831.0,27541.0,0.000784613973,14799.0,53.1592555704926
2020-05-16,1.0002602942454,16825.0,72851.0,13604.0,29604.0,0.00078632957,15689.0,53.035911395602646
2020-05-17,0.999641657052632,19593.0,72573.0,12962.0,27762.0,0.000785470308,19887.0,53.049431374055295
2020-05-18,1.00043222955955,20119.0,73889.0,13857.0,30103.0,0.000799259886,20500.0,52.36109377947168
2020-05-19,0.999787321640277,17725.0,75159.0,13790.0,29555.0,0.000798400848,16464.0,53.4901240157904
2020-05-20,0.99997008018418,17563.0,75905.0,14198.0,30203.0,0.000811978709,15922.0,53.916505191137
2020-05-21,1.00018937805106,11362.0,76602.0,14724.0,32132.0,0.000826525587,10174.0,54.33451957298913
2020-05-22,0.999777142903158,17145.0,77592.0,14423.0,31147.0,0.000832382289,14742.0,53.75595155862139
2020-05-23,1.00074528222862,15672.0,77131.0,14863.0,32380.0,0.000825538285,14093.0,53.6166708214641
2020-05-24,1.00015895196962,22993.0,75760.0,14212.0,31428.0,0.0008298677,22924.0,52.646486289100245
2020-05-25,1.00032530302826,25539.0,74084.0,13739.0,29847.0,0.000791469635,28911.0,52.48220952741552
2020-05-26,1.00016154021994,21192.0,74401.0,13946.0,29971.0,0.000786933576,24820.0,53.500696734398105
2020-05-27,0.999995160558003,12646.0,75699.0,14076.0,29377.0,0.000814632617,12923.0,52.95822062447021
2020-05-28,0.999830052529229,17204.0,76086.0,14538.0,29940.0,0.00080711234,17388.0,52.61092207212447
2020-05-29,1.0007547929611,8583.0,78071.0,15231.0,33218.0,0.000835139381,7957.0,53.881320207134735
2020-05-30,1.00018677450755,18695.0,75996.0,14595.0,31097.0,0.000800275297,19952.0,53.56336014444394
2020-05-31,1.00006525427843,20747.0,75584.0,14176.0,30449.0,0.000792295886,24245.0,53.595345184009794
2020-06-01,1.00007037323817,13083.0,77131.0,14520.0,31841.0,0.0008188111,13787.0,54.17479212170158
2020-06-02,0.999877981232363,14505.0,77953.0,14681.0,30892.0,0.00083016959,14099.0,54.76002676315796
2020-06-03,1.0001605112723,17699.0,77837.0,15550.0,32615.0,0.000818167235,17330.0,55.26332224865441
2020-06-04,1.00023244443396,15630.0,78873.0,16096.0,33543.0,0.000825179954,15099.0,54.42799688264875
2020-06-05,1.00025438482636,15910.0,79924.0,16315.0,34434.0,0.0008379681,15084.0,54.198162523033986
2020-06-06,1.00038615338931,17765.0,79815.0,16461.0,34317.0,0.000833216377,16563.0,54.076570070159235
2020-06-07,1.00031936207819,20000.0,80121.0,16700.0,34469.0,0.000834231216,20476.0,54.10232176136321
2020-06-08,1.00005354681694,18313.0,80510.0,16449.0,34632.0,0.000848577814,19014.0,54.090229458308606
2020-06-09,1.00027443184825,19412.0,81053.0,16526.0,34976.0,0.000855347572,19322.0,53.761005751037025
2020-06-10,1.00028583884785,14955.0,81755.0,16731.0,35569.0,0.000847665733,13525.0,53.053042036869805
2020-06-11,0.999970162240861,11854.0,83335.0,16502.0,34643.0,0.000873985776,10332.0,53.6111484896295
2020-06-12,1.0001044586845,14857.0,84433.0,17544.0,37734.0,0.00087438517,12366.0,53.02571617763788
2020-06-13,0.999954788398674,21926.0,84951.0,16855.0,35534.0,0.000887621624,18953.0,52.95802947945776
2020-06-14,0.999705314534837,20253.0,83346.0,15883.0,33822.0,0.000882384991,19074.0,52.91368392634685
2020-06-15,1.00041710073752,8043.0,84749.0,16872.0,37358.0,0.00090822572,7190.0,53.46801483510689
2020-06-16,1.00025076861842,9379.0,85226.0,17048.0,37691.0,0.000917459893,8047.0,52.543314449366235
2020-06-17,0.999902524431234,10221.0,85606.0,16616.0,35526.0,0.000904801909,8581.0,52.81365220045943
2020-06-18,1.00051736496386,9636.0,87214.0,17990.0,39420.0,0.000925112282,8042.0,53.08914879742028
2020-06-19,1.00038546235471,12872.0,87969.0,18817.0,40156.0,0.000927151942,10990.0,53.66062572543061
2020-06-20,1.00053007934714,13972.0,88481.0,18900.0,40502.0,0.00093255208,11630.0,53.598122684772
2020-06-21,1.00032484240503,12848.0,90011.0,19612.0,41856.0,0.000950338146,10497.0,53.147388959080565
2020-06-22,0.999962676007833,11597.0,90930.0,18301.0,39653.0,0.000975335022,10775.0,53.19790943862532
2020-06-23,1.00000276902175,9392.0,90134.0,18491.0,41344.0,0.000970240238,9067.0,52.56901530703249
2020-06-24,1.00026886752256,7442.0,89783.0,18080.0,40726.0,0.000987075031,7468.0,53.658900370321554
2020-06-25,0.999865724728606,7020.0,88642.0,16466.0,36735.0,0.000972985889,7145.0,53.00385002538075
2020-06-26,1.00037218492039,8585.0,86810.0,16149.0,37222.0,0.000964512695,8512.0,53.78120538930635
2020-06-27,0.999971163658113,9074.0,86541.0,15010.0,34229.0,0.00096645678,8078.0,53.27274442247024
2020-06-28,1.00039142341921,9329.0,86796.0,15509.0,36503.0,0.000968316581,8213.0,52.28060519528501
2020-06-29,1.00006743763581,8380.0,86336.0,15081.0,35752.0,0.000981911858,7972.0,54.09961056294508
2020-06-30,1.00016323967393,7205.0,86004.0,15042.0,35284.0,0.000978055057,6761.0,53.38210314908329
2020-07-01,1.00031964223997,7305.0,85654.0,14923.0,34787.0,0.000963676027,7097.0,52.69264055962135
2020-07-02,0.999835776627469,7232.0,85787.0,14206.0,32567.0,0.000975698961,6645.0,53.27477569790268
2020-07-03,1.0001075468097,7471.0,86248.0,15122.0,35161.0,0.000966597095,6623.0,52.15160816570543
2020-07-04,0.999813772119199,10749.0,87158.0,15025.0,33828.0,0.000968120757,9011.0,51.987555141073024
2020-07-05,0.9998587214464,10097.0,87987.0,15332.0,34500.0,0.000974033309,8559.0,51.95644473082638
2020-07-06,1.00009791877926,7368.0,88235.0,16116.0,36728.0,0.000975480569,6740.0,51.99346817615362
2020-07-07,1.00015754457026,6775.0,87766.0,15689.0,36040.0,0.000979075911,6618.0,50.95223441986477
2020-07-08,1.0000225620657,5251.0,87589.0,15396.0,35671.0,0.00098635962,5287.0,50.55418558184107
2020-07-09,0.999975923322975,5017.0,87225.0,14401.0,33065.0,0.000988112242,5057.0,53.06468860862543
2020-07-10,0.999969132125403,6669.0,86702.0,14172.0,32442.0,0.000982967856,6373.0,53.0294828552597
2020-07-11,1.00036755467676,11368.0,87661.0,15396.0,35243.0,0.000993557086,9747.0,52.711238033569266
2020-07-12,0.999936437600195,9682.0,88695.0,15070.0,34098.0,0.001003623829,8175.0,52.64279227228863
2020-07-13,0.99979935329877,8405.0,89365.0,15154.0,34542.0,0.001015814064,7410.0,52.99248435811944
2020-07-14,0.999966308264883,8604.0,88881.0,14814.0,33917.0,0.001006281556,7928.0,52.75618124986039
2020-07-15,1.00006242547555,7434.0,89299.0,15383.0,36153.0,0.001029938729,6535.0,53.752371957771416
2020-07-16,1.00007683923128,4283.0,89562.0,15284.0,36291.0,0.001042173776,4374.0,54.596991899216775
2020-07-17,1.00016557912428,3117.0,89764.0,15236.0,36354.0,0.001043068639,3471.0,54.00007570154149
2020-07-18,1.00026168531797,3278.0,89544.0,14970.0,35921.0,0.001033250966,3159.0,52.69380256574918
2020-07-19,1.0003217902002,2165.0,89762.0,14977.0,36012.0,0.001036924872,2514.0,52.63737041608251
2020-07-20,1.0000560777052,2165.0,89746.0,14819.0,35875.0,0.001035954851,2696.0,52.419562006697696
2020-07-21,1.00002216552238,2089.0,90006.0,14833.0,36010.0,0.001039440126,2644.0,52.06860907132208
2020-07-22,1.00016941526625,1737.0,90313.0,14904.0,36188.0,0.001047194845,1955.0,51.62741770950024
2020-07-23,1.00000315206301,1910.0,90337.0,14869.0,36155.0,0.00103800992,2450.0,50.854965177606736
2020-07-24,1.00033482332944,1560.0,90453.0,14879.0,36203.0,0.001036123546,2062.0,50.4966973788747
2020-07-25,1.00023251202849,1562.0,90579.0,14865.0,36227.0,0.001038038471,1907.0,50.389660613213934
2020-07-26,1.00011912073515,1999.0,90721.0,14816.0,36241.0,0.001043380408,2587.0,49.29848046485184
2020-07-27,1.0002189705879,2089.0,90994.0,14926.0,36399.0,0.001042981463,2842.0,49.25288766287885
2020-07-28,1.00015247590879,2379.0,91245.0,14991.0,36528.0,0.001046788481,3209.0,48.88578694649985
2020-07-29,0.99993931495544,1890.0,91423.0,14304.0,34380.0,0.001050303894,2470.0,48.996640357666706
2020-07-30,1.00028764783969,1492.0,91650.0,15016.0,36684.0,0.0010572862,1729.0,49.629656078425995
2020-07-31,1.000173410142,2087.0,91666.0,14972.0,36617.0,0.001051124522,2864.0,49.370298879584766
2020-08-01,1.0002914244494,1941.0,91893.0,14995.0,36699.0,0.001048620015,2365.0,48.847272124207954
2020-08-02,0.99996505448982,2197.0,91961.0,14295.0,34475.0,0.001052764726,2947.0,49.40924350021325
2020-08-03,1.00040215844668,2054.0,92112.0,14985.0,36713.0,0.001055709054,2744.0,49.80731289656629
2020-08-04,0.99992575436917,2042.0,92215.0,14241.0,34482.0,0.00105738382,2663.0,49.54781509778872
2020-08-05,0.999969834276505,2126.0,92313.0,14240.0,34500.0,0.00104418017,2860.0,48.18304258313166
2020-08-06,1.00011244382045,1814.0,92420.0,14918.0,36704.0,0.001033790004,2368.0,46.92598814780624
2020-08-07,1.00019058486284,1858.0,92561.0,14996.0,36762.0,0.001041123129,2444.0,47.26684170064077
2020-08-08,0.998998733888943,1535.0,92699.0,14264.0,34513.0,0.001046461143,1833.0,47.33815460557233
2020-08-09,1.00028376566166,1390.0,92809.0,14975.0,36823.0,0.001045008311,1744.0,47.16450751014462
2020-08-10,1.00025673457721,1437.0,92959.0,14987.0,36884.0,0.001056153933,1794.0,48.457843932602074
2020-08-11,1.00002972869246,1598.0,93157.0,15017.0,36974.0,0.001065653762,2070.0,49.04496869871039
2020-08-12,1.00010066428291,1128.0,93328.0,15078.0,37081.0,0.001065115821,1409.0,48.76647591330975
2020-08-13,1.00016576491893,1161.0,93420.0,15044.0,37080.0,0.001068210602,1416.0,48.87426249112714
2020-08-14,1.00023295786626,1161.0,93504.0,15028.0,37073.0,0.001056958017,1405.0,48.07087035276896
2020-08-15,0.999923309456777,924.0,93524.0,14301.0,34810.0,0.001056594374,1070.0,48.11974076633093
2020-08-16,1.00013614658774,904.0,93552.0,14930.0,36943.0,0.001056143323,1013.0,48.16091376831546
2020-08-17,1.00025902089676,1280.0,93661.0,14923.0,36925.0,0.001053686678,1662.0,48.12517404771296
2020-08-18,1.00005743517988,1186.0,93782.0,14925.0,36932.0,0.001054589426,1444.0,47.82119865489442
2020-08-19,0.999959534829941,966.0,93895.0,14267.0,34788.0,0.001068394624,1206.0,49.40625935750569
2020-08-20,1.00010146437622,989.0,93922.0,14925.0,36929.0,0.001059241008,1155.0,48.753992633045776
2020-08-21,1.00016846864043,883.0,93996.0,14904.0,36939.0,0.00106191523,1129.0,48.50636290740993
2020-08-22,1.0003647562866,850.0,94054.0,14867.0,36912.0,0.001058133114,916.0,48.18122032024255
2020-08-23,1.00015550759451,744.0,94096.0,14822.0,36839.0,0.00105336766,730.0,47.874351701156336
2020-08-24,1.0002984606525,955.0,94110.0,14788.0,36792.0,0.001047662127,1114.0,47.65255403388807
2020-08-25,0.999809822821475,1122.0,94133.0,14037.0,34502.0,0.001040813049,1394.0,47.33100100114088
2020-08-26,0.999953423911018,1055.0,94175.0,14040.0,34472.0,0.001044219981,1223.0,47.68074016230739
2020-08-27,0.999995461119925,1155.0,94278.0,14086.0,34512.0,0.001013969384,1473.0,45.9375017669254
2020-08-28,1.00023471330242,826.0,94297.0,14719.0,36653.0,0.001016889486,1025.0,46.326530686801696
2020-08-29,0.99932591741797,749.0,94270.0,13976.0,34335.0,0.00102052988,784.0,46.72079852590433
2020-08-30,0.999837864535146,660.0,94349.0,14023.0,34389.0,0.001021382417,687.0,46.74783196419667
2020-08-31,1.00048465583439,840.0,94438.0,14763.0,36642.0,0.001038148108,1001.0,48.473436911184585
2020-09-01,1.00011722255161,891.0,94570.0,14840.0,36754.0,0.001041017239,1248.0,48.62677690638877
2020-09-02,1.00017193091508,852.0,94698.0,14900.0,36838.0,0.001034418825,1161.0,47.9535502951498
2020-09-03,0.999141332762482,953.0,94787.0,14219.0,34630.0,0.001030850108,1123.0,47.72157009308588
2020-09-04,1.00033795065529,1307.0,94824.0,14878.0,36792.0,0.001005163296,1535.0,45.42439482210269
2020-09-05,1.00026629704426,841.0,94912.0,14878.0,36799.0,0.00101021916,972.0,45.8942067396973
2020-09-06,0.999974448002007,995.0,94801.0,14025.0,34393.0,0.00099612628,1105.0,44.817107644233594
2020-09-07,1.00011844749503,915.0,94783.0,14622.0,36486.0,0.000997793032,1005.0,45.03714094201618
2020-09-08,1.00017109131738,962.0,94801.0,14609.0,36454.0,0.001013092616,1256.0,46.944533181468664
2020-09-09,1.00054126518014,848.0,94813.0,14563.0,36384.0,0.001011384114,1063.0,46.81240175976416
2020-09-10,1.0000749251908,730.0,94889.0,14569.0,36389.0,0.001013552454,921.0,47.1478924092161
2020-09-11,1.00037006946848,690.0,94960.0,14588.0,36405.0,0.001005218114,868.0,46.68181735457574
2020-09-12,0.999917223865392,576.0,94960.0,13879.0,34165.0,0.000997227303,648.0,45.71364962619817
2020-09-13,1.00054697050265,582.0,94994.0,14552.0,36347.0,0.000997414111,610.0,45.83616345819648
2020-09-14,1.00003249765428,651.0,95058.0,14541.0,36348.0,0.00100613278,853.0,46.66197823584201
2020-09-15,1.00035997001296,726.0,95092.0,14485.0,36297.0,0.001016332266,959.0,48.22977344767307
2020-09-16,1.00035761003916,712.0,95110.0,14454.0,36273.0,0.001016869241,933.0,48.361375280585605
2020-09-17,1.00029049480934,490.0,95218.0,14505.0,36349.0,0.001009517992,606.0,47.4191521500531
2020-09-18,0.999941693200382,729.0,95228.0,13763.0,34118.0,0.001012536275,1243.0,44.65368369684554
2020-09-19,1.00050618117259,637.0,95176.0,14337.0,36220.0,0.001002152403,726.0,44.04442384317936
2020-09-20,1.00023845424423,526.0,95190.0,14306.0,36171.0,0.001002915966,591.0,44.239406610483705
2020-09-21,1.00016957390559,801.0,95162.0,14261.0,36117.0,0.001000312314,1021.0,44.26965052084617
2020-09-22,1.00000256373449,720.0,95181.0,14166.0,36019.0,0.000997120404,876.0,43.703344025019355
2020-09-23,1.00043496627522,678.0,95182.0,14123.0,35963.0,0.001002344978,835.0,44.044616426834786
2020-09-24,1.00037403377946,732.0,95185.0,14068.0,35907.0,0.001005824669,893.0,44.58551203902934
2020-09-25,1.00000903990895,658.0,95249.0,14066.0,35900.0,0.001012136933,904.0,45.027412062647585
2020-09-26,1.00037552562308,637.0,95273.0,14051.0,35872.0,0.00100740454,745.0,44.65679547895697
2020-09-27,0.999800652706075,605.0,95310.0,13364.0,33637.0,0.001017878214,619.0,45.627165762496155
2020-09-28,1.00037022261469,705.0,95365.0,14018.0,35816.0,0.001003534973,860.0,48.23813779495992
2020-09-29,0.999983874753701,635.0,95431.0,13372.0,33651.0,0.001003817698,774.0,48.273040787078514
2020-09-30,0.999911835667229,635.0,95460.0,13387.0,33659.0,0.001000645628,789.0,48.03028050899654
2020-10-01,1.00004830232778,764.0,95521.0,14069.0,35844.0,0.000995434899,927.0,47.72062227374087
2020-10-02,1.00021097105905,735.0,95542.0,14033.0,35809.0,0.000994696276,899.0,47.83858621972706
2020-10-03,1.0006511531591,572.0,95540.0,13985.0,35741.0,0.000997332187,557.0,48.17408170721179
2020-10-04,1.00019607439535,532.0,95568.0,13976.0,35711.0,0.000994269509,575.0,47.877143505803296
2020-10-05,1.00021363112741,638.0,95597.0,13974.0,35690.0,0.000997706789,783.0,48.14512228302201
2020-10-06,1.00010825988981,663.0,95617.0,13947.0,35661.0,0.000994028541,889.0,48.02904866847637
2020-10-07,0.999820317311253,705.0,95619.0,13226.0,33416.0,0.001000450902,839.0,48.63441460125037
2020-10-08,1.00040548276695,695.0,95661.0,13863.0,35587.0,0.000993655337,912.0,47.99175084298432
2020-10-09,1.0001929913722,677.0,95693.0,13849.0,35576.0,0.001015215987,822.0,46.07654238856449
2020-10-10,1.00059782599652,605.0,95745.0,13862.0,35564.0,0.001014417626,670.0,45.965030969108795
2020-10-11,1.00048574438977,834.0,95611.0,13807.0,35391.0,0.00102170539,828.0,47.24201467139336
2020-10-12,1.00018914656275,649.0,95670.0,13796.0,35395.0,0.001014103406,701.0,46.43616857248785
2020-10-13,1.00019905329189,685.0,95743.0,13814.0,35416.0,0.001014909014,844.0,46.467614909144125
2020-10-14,1.00023680395238,608.0,95804.0,13817.0,35420.0,0.000989767322,721.0,48.15221024527948
2020-10-15,0.999939595149155,675.0,95848.0,13154.0,33246.0,0.00100384778,929.0,49.796904316652146
2020-10-16,1.00045737795151,641.0,95851.0,13747.0,35355.0,0.000990034593,816.0,48.38134043126248
2020-10-17,1.00010105917054,847.0,95633.0,13592.0,35066.0,0.000987152095,899.0,48.35431140222653
2020-10-18,1.0001910310351,924.0,95265.0,13406.0,34675.0,0.000983088229,922.0,48.37027033197034
2020-10-19,1.00012419184016,5061.0,93051.0,12769.0,32590.0,0.000980527609,4515.0,46.72270696651158
2020-10-20,1.00022654392541,2092.0,92711.0,12624.0,32222.0,0.000958097383,1991.0,44.70578485639519
2020-10-21,1.00027736354223,945.0,92788.0,12619.0,32226.0,0.000927612695,1152.0,41.40318789865697
2020-10-22,1.00006846789874,983.0,92910.0,12668.0,32272.0,0.000897121605,1246.0,38.348635963193686
2020-10-23,1.00041812715781,774.0,93012.0,12683.0,32324.0,0.000896940172,953.0,38.30581596410948
2020-10-24,1.0002242912447,607.0,93058.0,12673.0,32310.0,0.000894761331,588.0,38.09371863933968
2020-10-25,1.00024042467648,843.0,93099.0,12701.0,32295.0,0.000888174852,962.0,37.68925404397511
2020-10-26,1.00027394251965,760.0,93156.0,12716.0,32283.0,0.000902997727,1011.0,35.94993664014104
2020-10-27,1.00033153978644,862.0,93182.0,12677.0,32222.0,0.000903905876,1130.0,36.17993355264481
2020-10-28,1.00056628029935,811.0,93261.0,12692.0,32243.0,0.000902405454,1037.0,36.09603300321072
2020-10-29,0.999874276595163,727.0,93352.0,12252.0,30400.0,0.000897056284,863.0,35.37834450322921
2020-10-30,1.00035054462238,654.0,93410.0,12721.0,32242.0,0.000885269216,820.0,34.25434362938709
2020-10-31,1.00026827954111,1458.0,93524.0,12874.0,32352.0,0.00088442567,1207.0,34.22068277660832
2020-11-01,1.00021394043644,2676.0,93843.0,13267.0,32757.0,0.000882602847,1969.0,33.8848894369447
2020-11-02,1.00022962648105,7046.0,95038.0,14880.0,34390.0,0.000887784652,4858.0,34.421425032749816
2020-11-03,0.9996403592096004,4346.0,95564.0,14892.0,33180.0,0.000886747785,3434.0,34.478504543194
2020-11-04,1.0004680457932216,1210.0,95462.0,15367.0,34832.0,0.000884631465,1392.0,34.47196945518
2020-11-05,1.0004660973916286,2692.0,95326.0,14977.0,34529.0,0.000878583245,2847.0,34.309899520545
2020-11-06,1.000195436536356,2800.0,95251.0,14736.0,34366.0,0.000883121169,3155.0,34.510667986189
2020-11-07,1.000343236145559,3554.0,94852.0,14045.0,33774.0,0.000885198344,4052.0,34.335445060921
2020-11-08,1.000403296611114,2284.0,94678.0,13764.0,33473.0,0.000885184492,2586.0,34.348333908035
2020-11-09,1.000059470763398,2327.0,94808.0,13817.0,33514.0,0.000885291199,2504.0,34.598233255483
2020-11-10,1.0000734798593636,2986.0,94614.0,13591.0,33298.0,0.00088353318,2947.0,34.738388719844
2020-11-11,1.0004021742566938,1990.0,94726.0,13638.0,33342.0,0.00088454523,1903.0,34.733650746647
2020-11-12,0.9998463558867288,2612.0,94293.0,12504.0,30980.0,0.000885968305,2713.0,35.047367498116
2020-11-13,1.0002123412824595,1947.0,94414.0,13186.0,32882.0,0.000875905828,1896.0,33.942918458157
2020-11-14,1.000377182003709,2054.0,94557.0,13270.0,32995.0,0.000877611605,1816.0,34.0369380116
2020-11-15,1.0002868081624137,1904.0,94650.0,13299.0,33034.0,0.000877377946,1631.0,34.01330595494
2020-11-16,1.0000967563306775,1990.0,94809.0,13380.0,33130.0,0.000891378037,1960.0,35.863471542655
2020-11-17,1.0002766206830878,2913.0,94089.0,12908.0,32372.0,0.000897246079,2949.0,37.510645925294
2020-11-18,1.000138443178389,2304.0,94290.0,13067.0,32516.0,0.000902023593,2246.0,38.08015941805
2020-11-19,1.0003597198504948,2404.0,94393.0,13110.0,32535.0,0.000872245056,2315.0,39.220963942052
2020-11-20,1.000225369149495,1614.0,94532.0,13102.0,32575.0,0.000906143184,1703.0,38.69433135484
2020-11-21,0.9994125773406158,1943.0,94669.0,12550.0,30806.0,0.000907753709,1810.0,38.6514713651
2020-11-22,0.999333111820178,2026.0,94779.0,12609.0,30879.0,0.00090481073,1874.0,38.506959840474
2020-11-23,1.0000562857686548,2110.0,94953.0,13304.0,32839.0,0.000909958653,2155.0,39.04012263057
2020-11-24,0.9998228301470604,2344.0,95319.0,12844.0,31240.0,0.000904600131,2684.0,38.16205311697
