time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2021-02-09,5.11719116312274,2216.0,28710.0,18607.0,21671.0,0.000333484414,3149.0,1.75172225302
2021-02-10,4.92007886053081,2000.0,28982.0,18617.0,21825.0,0.000338000865,2916.0,1.765318215447
2021-02-11,5.68353840647131,2090.0,29228.0,19115.0,22140.0,0.000343678574,3347.0,1.782202890901
2021-02-12,5.33366079654064,11607.0,34677.0,23876.0,27051.0,0.00035833112,17007.0,1.818392223243
2021-02-13,5.75425968865812,13174.0,39915.0,28258.0,31493.0,0.000384940087,18027.0,1.843573495364
2021-02-14,5.30417690397571,7060.0,41773.0,29482.0,32957.0,0.000406876745,9592.0,1.863634624372
2021-02-15,4.96731593225027,4412.0,42378.0,29608.0,33297.0,0.000415098846,6399.0,1.888574238604
2021-02-16,4.74744165325704,3283.0,42685.0,29552.0,33424.0,0.000423595261,4382.0,1.90270282139
2021-02-17,4.86015804781253,3398.0,43128.0,29821.0,33749.0,0.000435425331,5235.0,1.924110975908
2021-02-18,4.77618270573765,3448.0,43621.0,30021.0,34084.0,0.000443488894,4893.0,1.940370465377
2021-02-19,4.61377766165722,3261.0,43686.0,29814.0,33978.0,0.000447912729,4484.0,1.957634174206
2021-02-20,5.12515750532666,3201.0,44120.0,30464.0,34418.0,0.000456151542,5281.0,1.984228737088
2021-02-21,5.05304417341048,3404.0,44447.0,30536.0,34603.0,0.000464662223,5000.0,1.999430459006
2021-02-22,4.50431023349454,2461.0,44516.0,30069.0,34454.0,0.000469495974,3713.0,2.019952372658
2021-02-23,3.61118283102705,1934.0,44774.0,29535.0,34443.0,0.000472895501,3036.0,2.046538161216
2021-02-24,3.62101519253144,2078.0,44874.0,29537.0,34473.0,0.000475997019,3045.0,2.063756297293
2021-02-25,4.04907858688124,2734.0,45280.0,30164.0,34860.0,0.000482984671,4581.0,2.094694134528
2021-02-26,4.51234064274234,3856.0,46021.0,30833.0,35437.0,0.000496071974,5993.0,2.124586846261
2021-02-27,4.12110379694492,2883.0,46448.0,30737.0,35622.0,0.00050480966,4074.0,2.135908857687
2021-02-28,3.87039666919244,2391.0,46823.0,30649.0,35837.0,0.000511240582,3595.0,2.150014827777
2021-03-01,4.09610371933107,2450.0,47225.0,31047.0,36111.0,0.000519877496,3532.0,2.159242509865
2021-03-02,4.01123882296598,2274.0,47364.0,30943.0,36140.0,0.00052495097,3298.0,2.170405377357
2021-03-03,4.1132792335386,2097.0,47603.0,31087.0,36308.0,0.00052902202,2890.0,2.177504916423
2021-03-04,3.83561728994993,1949.0,47814.0,30784.0,36349.0,0.000533731118,2529.0,2.187232097012
2021-03-05,3.73991517878553,1691.0,47879.0,30621.0,36311.0,0.000536473481,2309.0,2.197091625414
2021-03-06,3.82911278932436,1969.0,48151.0,30757.0,36487.0,0.000539650098,2664.0,2.203900586846
2021-03-07,3.9641610744972,2614.0,48421.0,31204.0,36814.0,0.000546526688,4348.0,2.227477547616
2021-03-08,4.30175389930985,2179.0,48566.0,31630.0,37016.0,0.000549583799,3254.0,2.244252501727
2021-03-09,4.44403079734769,2050.0,48765.0,31871.0,37193.0,0.000553518518,2867.0,2.256929463909
2021-03-10,4.02899857366563,1940.0,48939.0,31628.0,37218.0,0.000556274289,2629.0,2.267910764585
2021-03-11,3.9984187909305,1519.0,49027.0,31578.0,37254.0,0.000558452513,2066.0,2.275356026765
2021-03-12,3.79505878414053,1336.0,49080.0,31320.0,37224.0,0.000560418256,1737.0,2.280485256911
2021-03-13,4.14059241991033,1341.0,49165.0,31766.0,37340.0,0.000562324208,1811.0,2.285239803756
2021-03-14,3.92743319967005,1357.0,49226.0,31497.0,37320.0,0.000563399599,1727.0,2.290266988958
2021-03-15,4.02270775749209,1112.0,49325.0,31680.0,37391.0,0.000564735011,1547.0,2.298586695523
2021-03-16,4.5651801619291,1382.0,49338.0,32074.0,37476.0,0.000565913762,1768.0,2.30482374741
2021-03-17,4.97391950317478,1474.0,49574.0,32560.0,37739.0,0.000570437678,2256.0,2.320642273904
2021-03-18,4.57409683454576,1751.0,49762.0,32329.0,37809.0,0.000575033938,2671.0,2.339572211473
2021-03-19,4.90818930103584,1844.0,50115.0,32802.0,38149.0,0.000580426841,3209.0,2.354851294182
2021-03-20,4.72712433252775,1719.0,50201.0,32579.0,38103.0,0.000582837212,2885.0,2.372098238071
2021-03-21,4.67036645199992,1403.0,50328.0,32559.0,38169.0,0.000584875441,2166.0,2.380666160357
2021-03-22,4.32336550292684,1255.0,50474.0,32297.0,38181.0,0.000588055917,1952.0,2.389059771837
2021-03-23,4.12204450016332,1244.0,50568.0,32126.0,38172.0,0.000590104443,2088.0,2.399337042071
2021-03-24,3.74078702436837,1280.0,50778.0,31707.0,38224.0,0.000594332617,1943.0,2.40991334838
2021-03-25,3.67999944571162,1251.0,50830.0,31613.0,38222.0,0.000595061209,1864.0,2.416716087381
2021-03-26,4.00940756434232,1238.0,51016.0,32094.0,38347.0,0.000597220832,1733.0,2.425499845522
2021-03-27,4.01692845970664,1237.0,51061.0,32069.0,38360.0,0.00059718666,1751.0,2.430972233041
2021-03-28,4.08052194230382,1147.0,51140.0,32152.0,38415.0,0.000599094723,1679.0,2.437169034742
2021-03-29,4.56889350254605,1229.0,51288.0,32684.0,38626.0,0.000600919008,1847.0,2.44362205331
2021-03-30,4.50046919027596,1255.0,51414.0,32640.0,38678.0,0.000603459475,1685.0,2.4509641478
2021-03-31,4.32308561668946,1020.0,51477.0,32465.0,38661.0,0.000605760203,1416.0,2.456142219109
2021-04-01,4.47310803561154,1035.0,51543.0,32588.0,38711.0,0.000606437182,1454.0,2.464035917889
2021-04-02,4.66304137073684,1076.0,51619.0,32753.0,38776.0,0.000608098511,1489.0,2.469931636588
2021-04-03,4.28510324360463,1124.0,51698.0,32417.0,38721.0,0.000610078916,1657.0,2.480350686327
2021-04-04,4.58492748585653,1201.0,51820.0,32732.0,38845.0,0.000610687703,1663.0,2.486854309052
2021-04-05,5.27362075158844,1609.0,52114.0,33667.0,39332.0,0.000614535748,2634.0,2.501626232308
2021-04-06,5.23103270462324,1652.0,52259.0,33683.0,39417.0,0.000616155412,2756.0,2.523856106145
2021-04-07,5.59098214754938,1816.0,52661.0,34267.0,39845.0,0.000622253669,3394.0,2.548840283849
2021-04-08,6.20872820021999,3069.0,53173.0,35007.0,40355.0,0.000630641533,5209.0,2.602059064802
2021-04-09,6.10807701182187,3076.0,53468.0,35035.0,40514.0,0.000638243708,5238.0,2.641448737059
2021-04-10,5.73229372590868,5771.0,50507.0,31603.0,37338.0,0.000639083197,7336.0,2.670901086063
2021-04-11,5.66351202624391,2117.0,50765.0,31613.0,37451.0,0.00064420806,2940.0,2.678876481739
2021-04-12,5.52686273166432,1943.0,51041.0,31559.0,37572.0,0.000647902804,2725.0,2.697774243106
2021-04-13,5.62201546355847,1959.0,51318.0,31679.0,37728.0,0.000651453559,2750.0,2.723650609129
2021-04-14,5.83529752317332,1718.0,51561.0,31891.0,37908.0,0.00065414995,2489.0,2.740845045194
2021-04-15,6.10465236919977,2200.0,51781.0,32076.0,38077.0,0.000655078071,3178.0,2.752727172424
2021-04-16,5.83767382588431,1616.0,52029.0,31964.0,38162.0,0.000659750884,2121.0,2.761576260597
2021-04-17,6.40555268841248,1898.0,52257.0,32394.0,38394.0,0.000664239465,2641.0,2.790248931199
2021-04-18,5.29836915942467,1848.0,52562.0,31652.0,38339.0,0.000669285221,3216.0,2.884965444185
2021-04-19,4.87363324693524,1504.0,52750.0,31149.0,38211.0,0.000675159178,2266.0,2.911082534308
2021-04-20,5.02407319516903,1362.0,52958.0,31512.0,38544.0,0.000679349999,2099.0,2.932287007827
2021-04-21,5.05065937363328,2040.0,53243.0,31703.0,38785.0,0.000684057985,3016.0,2.953552950145
2021-04-22,4.63404866880601,2255.0,53720.0,31442.0,38954.0,0.00068987254,3375.0,2.976406620207
2021-04-23,4.2524148654761,2056.0,54100.0,31224.0,39140.0,0.000692782287,3316.0,3.016465111207
2021-04-24,3.98922812790866,2044.0,54497.0,31041.0,39358.0,0.000695185649,2639.0,3.046049002498
2021-04-25,3.97455814069307,1933.0,54784.0,31132.0,39544.0,0.000698806956,2508.0,3.053938214149
2021-04-26,4.5267462294541,1932.0,55221.0,32088.0,40107.0,0.000705088981,2604.0,3.062234193991
2021-04-27,5.1094627529955,2258.0,55785.0,33253.0,40877.0,0.000714068164,3764.0,3.077344218361
2021-04-28,5.52282180072154,2839.0,55510.0,33814.0,41052.0,0.00071843924,4429.0,3.095614878685
2021-04-29,5.47262954310402,2416.0,55479.0,33977.0,41381.0,0.000725808018,3835.0,3.114825192237
2021-04-30,5.65347517674095,1866.0,55805.0,34316.0,41672.0,0.000730910415,2816.0,3.126880504274
2021-05-01,5.50447933259848,2147.0,56025.0,34193.0,41775.0,0.000732860179,3111.0,3.135099968475
2021-05-02,5.36480549205136,1840.0,56266.0,34081.0,41864.0,0.000736083527,2668.0,3.140893998267
2021-05-03,5.85943059620674,1736.0,56557.0,34715.0,42212.0,0.000740121577,2626.0,3.150351950204
2021-05-04,5.31038321157209,1610.0,56648.0,34096.0,42113.0,0.000742718578,2751.0,3.168218113358
2021-05-05,5.98481735778094,1734.0,56916.0,34911.0,42469.0,0.000746948027,2864.0,3.183375320394
2021-05-06,6.65502717468547,2871.0,57500.0,35812.0,43073.0,0.000756127392,5798.0,3.244453036904
2021-05-07,6.55285068810985,1874.0,57850.0,35888.0,43325.0,0.00076061991,3431.0,3.265245152237
2021-05-08,7.41415690114851,1946.0,58550.0,37041.0,44123.0,0.000772570995,3636.0,3.313587016485
2021-05-09,7.04296661813897,1766.0,58973.0,36993.0,44452.0,0.00078015577,2930.0,3.355786906643
2021-05-10,6.19036248954359,1528.0,59501.0,36522.0,44778.0,0.000790394298,2293.0,3.378719239699
2021-05-11,6.48338787847199,1044.0,59840.0,37000.0,45149.0,0.000795752814,1555.0,3.395080301563
2021-05-12,5.81150750430628,1045.0,60101.0,36529.0,45262.0,0.000800492509,1849.0,3.430978136806
2021-05-13,5.48138434253302,1513.0,60303.0,36261.0,45368.0,0.000801907134,2659.0,3.505271104158
2021-05-14,5.76373715530822,1373.0,60559.0,36778.0,45643.0,0.000804536503,2002.0,3.517409175807
2021-05-15,5.29187150221233,1524.0,60695.0,36247.0,45618.0,0.000806341736,2299.0,3.529268251159
2021-05-16,5.03717834785404,1494.0,60837.0,36000.0,45667.0,0.000807682247,2478.0,3.571504310377
2021-05-17,4.69927923978322,1299.0,61014.0,35407.0,45560.0,0.000811226793,1929.0,3.610798158931
2021-05-18,5.25181800771425,1379.0,61271.0,36487.0,46070.0,0.000814207072,2090.0,3.653345102102
2021-05-19,3.37403413753187,1257.0,61377.0,33352.0,45370.0,0.00081598229,2383.0,3.713395810708
2021-05-20,3.60761623088757,1427.0,61547.0,33858.0,45606.0,0.000818829189,2151.0,3.741072886503
2021-05-21,3.05848987143494,1273.0,61674.0,32695.0,45328.0,0.00081984262,2055.0,3.751934842971
2021-05-22,2.75420328073678,1232.0,61735.0,31920.0,45018.0,0.000820200317,1871.0,3.763240117377
2021-05-23,2.35010384113215,1197.0,61764.0,30698.0,44444.0,0.000820454062,1901.0,3.775415886674
2021-05-24,2.93548263011357,1222.0,61889.0,32416.0,45319.0,0.000822168086,1963.0,3.791271480453
2021-05-25,2.88089364732692,1115.0,61993.0,32337.0,45349.0,0.000824592436,1650.0,3.799232397689
2021-05-26,3.38556525168512,1263.0,62157.0,33646.0,45936.0,0.00082664036,2083.0,3.811800106632
2021-05-27,3.28289700819596,1125.0,62259.0,33358.0,45875.0,0.000827846725,1550.0,3.825027028601
2021-05-28,2.74443325339685,1055.0,62414.0,32111.0,45539.0,0.000831318851,1735.0,3.832987011002
2021-05-29,2.57151793638424,1089.0,62449.0,31618.0,45319.0,0.000832268585,1755.0,3.838806674017
2021-05-30,2.88409644951839,1063.0,62507.0,32470.0,45710.0,0.000833419938,1521.0,3.842834993056
2021-05-31,3.19416897560202,1085.0,62621.0,33204.0,46054.0,0.000834936034,1682.0,3.847962921739
2021-06-01,3.10723529330598,1012.0,62688.0,33026.0,46059.0,0.000837326229,1453.0,3.857941966475
2021-06-02,3.40173537059743,1192.0,62781.0,33751.0,46367.0,0.000838905352,1975.0,3.884357191169
2021-06-03,3.4936242675612,1063.0,62921.0,33966.0,46520.0,0.000840750049,1514.0,3.901493900934
2021-06-04,3.39769856293365,982.0,62989.0,33774.0,46501.0,0.000841018086,1942.0,3.940021530352
2021-06-05,3.62298347040002,1316.0,63099.0,34258.0,46682.0,0.000841572193,2314.0,3.948261654947
2021-06-06,3.85984824584378,1272.0,63290.0,34752.0,46938.0,0.000844924269,2194.0,3.95262173196
2021-06-07,3.39412065134243,1088.0,63394.0,33917.0,46798.0,0.000846779819,1666.0,3.960365193982
2021-06-08,3.11298356236858,1038.0,63490.0,33257.0,46642.0,0.000848628973,1606.0,3.969406724286
2021-06-09,3.13756983769839,965.0,63580.0,33347.0,46714.0,0.000850168601,1801.0,3.980315068306
2021-06-10,3.03513495918684,906.0,63685.0,33122.0,46701.0,0.000851777124,1494.0,3.986311835367
2021-06-11,2.71883149561173,862.0,63830.0,32325.0,46431.0,0.000854579187,1252.0,3.989232185284
2021-06-12,2.7510796886728,863.0,63927.0,32410.0,46526.0,0.00085563381,1406.0,3.99248922968
2021-06-13,3.00142246042471,921.0,64031.0,33126.0,46891.0,0.000856422995,1539.0,3.996485321859
2021-06-14,3.6768869713512,1371.0,64164.0,34729.0,47475.0,0.000858443997,3261.0,4.013915316273
2021-06-15,3.75084876115547,1006.0,64293.0,34908.0,47601.0,0.000860459394,1675.0,4.024250816181
2021-06-16,3.5704223318292,1051.0,64417.0,34561.0,47599.0,0.000862732149,1755.0,4.034209832003
2021-06-17,3.40403528415102,926.0,64532.0,34255.0,47594.0,0.000863985232,1529.0,4.041291162852
2021-06-18,3.13759919652669,819.0,64595.0,33603.0,47386.0,0.000865467172,1261.0,4.048874227908
2021-06-19,3.03496157222382,782.0,64650.0,33343.0,47330.0,0.000866231049,1153.0,4.052499004837
2021-06-20,3.39615419410159,817.0,64719.0,34258.0,47681.0,0.000867299069,1627.0,4.05656303933
2021-06-21,2.70245888453005,802.0,64752.0,32389.0,46939.0,0.000867216316,1600.0,4.062325723093
2021-06-22,2.38280115496348,881.0,64737.0,31273.0,46363.0,0.000868427457,1826.0,4.074890329368
2021-06-23,2.60236972476267,859.0,64859.0,32067.0,46861.0,0.000870678321,1818.0,4.084898675007
2021-06-24,2.69579241835471,744.0,64937.0,32384.0,47050.0,0.000871888103,1337.0,4.094951602331
2021-06-25,2.36286187641708,658.0,64993.0,31263.0,46504.0,0.000872793457,1288.0,4.101029903981
2021-06-26,2.32426232629157,745.0,65057.0,31156.0,46503.0,0.000874512797,1428.0,4.107646133968
2021-06-27,2.49290637556888,841.0,65164.0,31765.0,46878.0,0.000876574213,1387.0,4.110799445101
2021-06-28,2.46041221007875,824.0,65276.0,31704.0,46907.0,0.000878167225,1522.0,4.117643778416
2021-06-29,2.54555237651653,1451.0,64747.0,32053.0,46588.0,0.000871005774,2036.0,4.122651071258
2021-06-30,2.52389154796189,722.0,64835.0,32035.0,46628.0,0.000872889877,1126.0,4.130164663027
2021-07-01,2.38025631679325,732.0,64908.0,31534.0,46363.0,0.000874325523,1098.0,4.134583759623
2021-07-02,2.39542091046271,887.0,65032.0,31654.0,46486.0,0.00087580133,1352.0,4.137364752378
2021-07-03,2.4540694045579,871.0,65167.0,31865.0,46690.0,0.000877519965,1310.0,4.140155926902
2021-07-04,2.54029505368273,857.0,65338.0,32253.0,46955.0,0.00087788019,1320.0,4.14220430397
2021-07-05,2.50792694295605,768.0,65447.0,32193.0,46972.0,0.000878667527,1168.0,4.146039608574
2021-07-06,2.82357532649302,795.0,65600.0,33157.0,47504.0,0.000880790091,1507.0,4.153360095631
2021-07-07,2.76011141055252,677.0,65745.0,33045.0,47544.0,0.000882506183,931.0,4.15572520432
2021-07-08,2.50674042247307,638.0,65854.0,32363.0,47258.0,0.000884406841,875.0,4.160210743948
2021-07-09,2.58603897986038,566.0,65912.0,32620.0,47390.0,0.000885807267,790.0,4.162741220126
2021-07-10,2.4893218598889,804.0,66142.0,32274.0,47234.0,0.00088687603,984.0,4.16377292176
2021-07-11,2.51881011454042,694.0,66269.0,32464.0,47396.0,0.000888121695,841.0,4.164707733011
2021-07-12,2.41936173760109,531.0,66332.0,32087.0,47202.0,0.000888938632,666.0,4.165731106671
2021-07-13,2.31775922634041,464.0,66402.0,31774.0,47093.0,0.00088982146,607.0,4.167349567192
2021-07-14,2.29155014173797,519.0,66453.0,31720.0,47090.0,0.000890728402,669.0,4.174000137124
2021-07-15,2.14519369755573,548.0,66494.0,31180.0,46848.0,0.000892642044,685.0,4.176283341028
2021-07-16,1.9792309675561,545.0,66561.0,30218.0,46433.0,0.000893382346,990.0,4.197380602903
2021-07-17,2.01220548131529,501.0,66639.0,30701.0,46710.0,0.000893738061,688.0,4.19941180053
2021-07-18,2.02564656591715,541.0,66722.0,30776.0,46789.0,0.000895948545,710.0,4.200918982995
2021-07-19,1.80521122584882,642.0,66829.0,29484.0,46230.0,0.000898034038,1018.0,4.207885406456
2021-07-20,1.71167937896514,671.0,66833.0,29046.0,46012.0,0.000896882997,1183.0,4.219111842003
2021-07-21,1.8137811750134,594.0,66913.0,29495.0,46277.0,0.000897615738,893.0,4.224031389474
2021-07-22,2.03865103890821,604.0,66988.0,30866.0,46961.0,0.000898400882,1011.0,4.227226441758
2021-07-23,2.10493213807041,681.0,67059.0,31156.0,47129.0,0.000899881825,1201.0,4.231750458054
2021-07-24,2.03689091062518,629.0,67168.0,30914.0,47081.0,0.000901242987,1014.0,4.236924769055
2021-07-25,2.02830195568575,554.0,67245.0,30906.0,47106.0,0.000901731232,961.0,4.239657472407
2021-07-26,2.15258281908145,714.0,67357.0,31478.0,47424.0,0.000903117297,1589.0,4.251298199839
2021-07-27,2.20193524291805,630.0,67465.0,31699.0,47583.0,0.000904826186,1020.0,4.256620164692
2021-07-28,2.17751983430577,698.0,67611.0,31693.0,47655.0,0.000906924391,968.0,4.260623958971
2021-07-29,2.24727257525199,649.0,67718.0,32030.0,47880.0,0.000908466693,941.0,4.264102001184
2021-07-30,2.29733530512001,647.0,67842.0,32257.0,48042.0,0.000910339867,970.0,4.268351180545
2021-07-31,2.40016756566581,762.0,67948.0,32663.0,48317.0,0.000911829716,1193.0,4.273445211019
2021-08-01,2.33339850166114,717.0,68063.0,32486.0,48271.0,0.000914178952,980.0,4.279373517142
2021-08-02,2.31821364126631,657.0,68174.0,32465.0,48307.0,0.000915773424,878.0,4.282110530311
2021-08-03,2.2270196714108,640.0,68311.0,32212.0,48249.0,0.000917799868,1031.0,4.286826966218
2021-08-04,2.34884472843841,612.0,68417.0,32701.0,48551.0,0.000918317661,882.0,4.431378223913
2021-08-05,2.41009942346896,574.0,68507.0,32962.0,48752.0,0.000919803901,840.0,4.438104118971
2021-08-06,2.50580694642295,728.0,68583.0,33390.0,49065.0,0.000920360203,1170.0,4.446994614561
2021-08-07,2.70832877153896,704.0,68681.0,34054.0,49430.0,0.000922253208,1097.0,4.451511376651
2021-08-08,2.50665420652564,643.0,68760.0,33473.0,49176.0,0.000923805254,906.0,4.456936382139
2021-08-09,2.7656481696595,749.0,68927.0,34338.0,49669.0,0.000925195192,1146.0,4.647372888178
2021-08-10,2.78581978330285,744.0,69049.0,34476.0,49800.0,0.000927854297,1122.0,4.654622665982
2021-08-11,2.95670628466729,779.0,69211.0,35096.0,50150.0,0.000931037079,1258.0,4.662356179424
2021-08-12,2.79355476390473,671.0,69280.0,34615.0,49997.0,0.000932055097,968.0,4.667720569194
2021-08-13,3.06451283151994,652.0,69363.0,35431.0,50400.0,0.000932396366,920.0,4.672235662688
2021-08-14,3.04812664354718,638.0,69429.0,35406.0,50408.0,0.000933148685,914.0,4.677107047905
2021-08-15,3.05632924411723,607.0,69519.0,35474.0,50485.0,0.000935001255,801.0,4.68082783306
2021-08-16,3.04816081326925,704.0,69608.0,35494.0,50541.0,0.000936376613,1116.0,4.688401238374
2021-08-17,3.06466672297059,712.0,69737.0,35598.0,50644.0,0.000938430605,1387.0,4.699855953759
2021-08-18,3.15315930439123,711.0,69832.0,35883.0,50775.0,0.00093996754,1336.0,4.70982729873
2021-08-19,3.40717674668519,949.0,69950.0,36599.0,51096.0,0.000940209744,1561.0,4.731285158757
2021-08-20,3.44371631100306,867.0,70052.0,36713.0,51169.0,0.000941679831,1296.0,4.747985433211
2021-08-21,3.37916012240126,801.0,70167.0,36619.0,51204.0,0.000943001529,1136.0,4.754694711303
2021-08-22,3.38270063847256,731.0,70250.0,36643.0,51262.0,0.000945144696,1008.0,4.759316416774
2021-08-23,3.41082083953125,680.0,70329.0,36726.0,51342.0,0.000946205014,884.0,4.77810397283
2021-08-24,3.10395383133343,577.0,70415.0,35946.0,51116.0,0.000947797844,818.0,4.782529961668
2021-08-25,3.17510936919818,533.0,70493.0,36158.0,51222.0,0.000949254293,598.0,4.783596603865
2021-08-26,2.95535274911588,516.0,70556.0,35597.0,51033.0,0.000950662213,607.0,4.792694407733
2021-08-27,3.20653767188798,688.0,70505.0,36288.0,51226.0,0.000951396442,948.0,4.798606966448
2021-08-28,3.2854481968407,596.0,70543.0,36509.0,51290.0,0.000951976048,785.0,4.80888327907
2021-08-29,3.16073980763897,485.0,70557.0,36179.0,51219.0,0.000951352436,563.0,4.811600119303
2021-08-30,3.02045638290654,581.0,70572.0,35782.0,51111.0,0.000952115717,665.0,4.819081687843
2021-08-31,3.05659292377239,494.0,70645.0,35951.0,51204.0,0.000953688629,654.0,4.835738043476
2021-09-01,3.34223452282821,631.0,70751.0,36827.0,51566.0,0.000954867967,922.0,4.846342575256
2021-09-02,3.36897598799211,675.0,70839.0,36931.0,51654.0,0.000956325992,940.0,4.860771688214
2021-09-03,3.55293613850576,642.0,70961.0,37428.0,51873.0,0.000957884272,1074.0,4.879809021517
2021-09-04,3.69600958105418,648.0,71035.0,37790.0,52010.0,0.000958576192,897.0,4.887268937648
2021-09-05,3.84185111281772,679.0,71115.0,38143.0,52142.0,0.000960784673,944.0,4.893793308127
2021-09-06,3.70702879597429,1299.0,70525.0,37411.0,51498.0,0.000960240425,1497.0,4.903319716196
2021-09-07,2.93219359446049,765.0,70547.0,35408.0,50810.0,0.000960815637,1083.0,4.913197090951
2021-09-08,2.92559501532518,623.0,70607.0,35422.0,50851.0,0.000962174397,807.0,4.921858944588
2021-09-09,3.03389585337748,577.0,70667.0,35779.0,51053.0,0.000962734759,746.0,4.924869267797
2021-09-10,2.86612467954297,584.0,70683.0,35252.0,50805.0,0.000962167064,724.0,4.927113676535
