time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2020-06-15,1.00048230250787,258.0,4369.0,1148.0,1670.0,3.002474e-05,532.0,50.91071239276839
2020-06-16,1.00029990114759,175.0,4394.0,1151.0,1687.0,2.9976581e-05,296.0,51.10101469126712
2020-06-17,1.00032288995986,144.0,4409.0,1156.0,1696.0,2.9611601e-05,303.0,54.81660516468455
2020-06-18,1.00018676027074,181.0,4442.0,1177.0,1717.0,3.0235299e-05,339.0,55.70582838002167
2020-06-19,1.00050731039123,189.0,4472.0,1188.0,1735.0,3.1091857e-05,336.0,53.63903495363169
2020-06-20,1.00046631883522,160.0,4489.0,1193.0,1743.0,3.1355833e-05,267.0,53.79523961793726
2020-06-21,1.00049862032767,130.0,4507.0,1203.0,1758.0,3.1263911e-05,248.0,53.604166131308666
2020-06-22,1.00027646101504,219.0,4533.0,1219.0,1778.0,3.0226724e-05,456.0,50.060084907666464
2020-06-23,1.00030923015347,191.0,4558.0,1226.0,1789.0,3.078696e-05,323.0,52.21435452813974
2020-06-24,1.00047467452987,207.0,4591.0,1244.0,1810.0,3.0476684e-05,402.0,50.58100146529783
2020-06-25,1.00012398634892,316.0,4748.0,1254.0,1822.0,3.1020536e-05,275.0,50.04339050147934
2020-06-26,1.0002060850532,186.0,4761.0,1261.0,1832.0,3.1997512e-05,323.0,54.1636521041418
2020-06-27,1.00012174454479,150.0,4796.0,1294.0,1860.0,3.2036387e-05,257.0,54.35952034284928
2020-06-28,1.00007744141939,468.0,5140.0,1286.0,1857.0,3.3679439e-05,192.0,51.98676937773686
2020-06-29,1.00027087320346,159.0,5161.0,1298.0,1879.0,3.4017651e-05,286.0,53.71820865278716
2020-06-30,1.00017855943892,148.0,5184.0,1307.0,1895.0,3.3989137e-05,267.0,52.00802041245677
2020-07-01,1.00057775642722,167.0,5202.0,1315.0,1908.0,3.4286095e-05,322.0,52.62623914646784
2020-07-02,1.0003099530663,195.0,5241.0,1340.0,1933.0,3.3714944e-05,344.0,52.17620563365007
2020-07-03,1.00021409757262,133.0,5246.0,1343.0,1934.0,3.4783393e-05,235.0,55.30693392860397
2020-07-04,1.00021380518857,98.0,5267.0,1353.0,1949.0,3.4954731e-05,113.0,55.33063696058091
2020-07-05,1.00025415482041,150.0,5286.0,1363.0,1956.0,3.472329e-05,204.0,53.730702472824355
2020-07-06,1.00032230161645,208.0,5316.0,1376.0,1981.0,3.4853892e-05,341.0,54.039737571438344
2020-07-07,1.00014998846256,192.0,5336.0,1385.0,1999.0,3.5268879e-05,363.0,54.819717590480835
2020-07-08,1.00000887021923,217.0,5361.0,1402.0,2017.0,3.431241e-05,398.0,53.45573799403597
2020-07-09,1.00015625351083,212.0,5381.0,1408.0,2026.0,3.6201478e-05,348.0,57.6273646404681
2020-07-10,1.00014398432181,165.0,5414.0,1426.0,2049.0,3.6584672e-05,284.0,58.48549991809556
2020-07-11,1.00030876541151,116.0,5431.0,1434.0,2062.0,3.6000174e-05,138.0,56.03412842149778
2020-07-12,1.0000907152403,119.0,5461.0,1448.0,2082.0,3.619661e-05,169.0,56.06242225528303
2020-07-13,0.999981489943235,207.0,5482.0,1439.0,2083.0,3.7207047e-05,399.0,59.33932743925351
2020-07-14,1.00012625920035,189.0,5503.0,1463.0,2110.0,3.7928643e-05,336.0,61.04140252707497
2020-07-15,1.00035196416303,197.0,5537.0,1486.0,2136.0,3.7965606e-05,337.0,61.273140834512255
2020-07-16,1.00041163810266,219.0,5579.0,1508.0,2171.0,3.8137778e-05,348.0,60.45646757604389
2020-07-17,1.00022062440426,186.0,5629.0,1538.0,2210.0,3.8448574e-05,273.0,58.99843236649861
2020-07-18,1.00028474076056,158.0,5655.0,1544.0,2227.0,3.8121925e-05,199.0,58.31294524582898
2020-07-19,1.00041473406636,124.0,5684.0,1560.0,2250.0,3.671137e-05,190.0,55.28199949362409
2020-07-20,1.00047142083602,206.0,5724.0,1588.0,2286.0,3.8868365e-05,383.0,59.76127927497176
2020-07-21,1.00008909837703,211.0,5744.0,1587.0,2300.0,3.7616111e-05,389.0,56.875867639790314
2020-07-22,1.00035400357743,217.0,5802.0,1632.0,2351.0,3.7644563e-05,410.0,56.69153868807923
2020-07-23,1.0000767564741,247.0,5857.0,1657.0,2392.0,3.9197677e-05,507.0,60.44238489665226
2020-07-24,1.00009365972142,209.0,5895.0,1684.0,2421.0,3.9079565e-05,385.0,60.42275813336741
2020-07-25,1.0001020416453,161.0,5909.0,1688.0,2427.0,3.941713e-05,266.0,60.55993048405431
2020-07-26,1.00043983475196,207.0,5925.0,1693.0,2433.0,4.0461012e-05,421.0,63.575636715606024
2020-07-27,0.999614457520993,456.0,5778.0,1499.0,2264.0,4.0267601e-05,900.0,66.05466184750165
2020-07-28,1.00053587969648,204.0,5801.0,1536.0,2296.0,4.1627192e-05,563.0,77.03306437975967
2020-07-29,1.0001615371815,255.0,5841.0,1557.0,2325.0,4.3043714e-05,527.0,76.83853135930843
2020-07-30,1.0003319895936,187.0,5876.0,1577.0,2356.0,4.2375262e-05,501.0,80.63036778788357
2020-07-31,1.00023603097184,187.0,5908.0,1602.0,2386.0,4.2647344e-05,477.0,75.48498040390702
2020-08-01,1.00022356985527,200.0,5939.0,1612.0,2409.0,4.4007192e-05,475.0,79.75860430690634
2020-08-02,0.99993687130677,202.0,5980.0,1617.0,2424.0,4.2983997e-05,375.0,75.72967578472115
2020-08-03,1.00007420151954,304.0,6026.0,1672.0,2471.0,4.3370514e-05,591.0,78.5806370090254
2020-08-04,1.00024342412149,268.0,6047.0,1683.0,2485.0,4.2856843e-05,579.0,78.64371843607037
2020-08-05,1.00028476629769,252.0,6096.0,1703.0,2525.0,4.3055803e-05,498.0,77.56706620645465
2020-08-06,1.00007550012355,229.0,6145.0,1742.0,2569.0,4.3624073e-05,439.0,78.14903523888748
2020-08-07,1.00008539960353,215.0,6182.0,1768.0,2600.0,4.3630176e-05,469.0,77.81676445855042
2020-08-08,0.999965747335512,187.0,6208.0,1748.0,2598.0,4.2101791e-05,296.0,72.4027804474573
2020-08-09,0.999893043950937,171.0,6249.0,1762.0,2617.0,4.2638122e-05,303.0,72.26615608133402
2020-08-10,1.0000887119435,260.0,6299.0,1819.0,2682.0,4.3853834e-05,536.0,77.37819571878069
2020-08-11,1.00014547732838,260.0,6349.0,1862.0,2726.0,4.5376876e-05,541.0,82.50355305715493
2020-08-12,0.999977558984627,248.0,6393.0,1853.0,2737.0,4.4053823e-05,508.0,77.11845767070581
2020-08-13,1.00003497591003,224.0,6442.0,1923.0,2804.0,4.3498898e-05,481.0,75.40614364959309
2020-08-14,1.00011657996811,298.0,6488.0,1948.0,2840.0,4.3830424e-05,684.0,70.83848944216861
2020-08-15,1.00004000923789,198.0,6529.0,1972.0,2873.0,4.3936189e-05,524.0,72.77646432776082
2020-08-16,1.00015735335516,171.0,6580.0,2016.0,2923.0,4.4301643e-05,310.0,72.97924579869407
2020-08-17,1.00037804252412,216.0,6619.0,2040.0,2956.0,4.5009233e-05,543.0,69.57868732224787
2020-08-18,1.00031060982901,242.0,6666.0,2062.0,2989.0,4.5009557e-05,511.0,67.74731240536664
2020-08-19,1.00016619059975,273.0,6703.0,2094.0,3020.0,4.4834424e-05,548.0,73.60700949606574
2020-08-20,1.00019794364047,186.0,6739.0,2113.0,3049.0,4.6076488e-05,384.0,72.19860133978362
2020-08-21,1.00007636884342,194.0,6769.0,2135.0,3079.0,4.5312374e-05,422.0,74.38871787540224
2020-08-22,1.00043758911982,152.0,6803.0,2159.0,3109.0,4.6572394e-05,376.0,72.68759455881754
2020-08-23,1.0000334611871,137.0,6825.0,2164.0,3127.0,4.6314953e-05,207.0,69.64771496107987
2020-08-24,1.00047852704641,235.0,6858.0,2184.0,3153.0,4.7245653e-05,459.0,73.26555149865942
2020-08-25,1.00005673065072,216.0,6905.0,2215.0,3191.0,4.6316722e-05,524.0,76.88699927177377
2020-08-26,0.999896417571561,262.0,6970.0,2206.0,3209.0,4.6928624e-05,576.0,77.88929553160423
2020-08-27,0.999946558001178,248.0,7030.0,2249.0,3265.0,4.6964144e-05,549.0,77.21967498892441
2020-08-28,1.00030196849753,229.0,7072.0,2311.0,3320.0,4.741169e-05,502.0,79.5502031039268
2020-08-29,0.999740058816662,194.0,7076.0,2270.0,3291.0,4.7137665e-05,432.0,83.9721812842113
2020-08-30,1.00012179580116,177.0,7125.0,2344.0,3359.0,4.7785827e-05,289.0,84.28573194772538
2020-08-31,1.00021519226895,251.0,7145.0,2351.0,3378.0,4.8874989e-05,560.0,83.8165554912965
2020-09-01,1.00023358702231,263.0,7208.0,2392.0,3433.0,4.860961e-05,547.0,86.55188991739472
2020-09-02,1.0002978141967,224.0,7246.0,2425.0,3467.0,4.8949721e-05,579.0,88.10809067764637
2020-09-03,1.00071847159733,243.0,7284.0,2459.0,3502.0,4.8786049e-05,513.0,87.92404892242855
2020-09-04,1.0001171280424,312.0,7344.0,2499.0,3558.0,4.9361881e-05,672.0,85.9961931910899
2020-09-05,1.00052125286773,250.0,7375.0,2510.0,3574.0,5.0031507e-05,602.0,87.17049425675997
2020-09-06,1.00009752961431,201.0,7389.0,2515.0,3580.0,4.9900204e-05,512.0,85.11640950773645
2020-09-07,1.00025735064665,197.0,7413.0,2529.0,3596.0,5.1146779e-05,445.0,84.61188417465111
2020-09-08,1.00011176832836,286.0,7441.0,2542.0,3615.0,5.0058943e-05,611.0,79.70874152804964
2020-09-09,1.00032944899832,290.0,7486.0,2565.0,3645.0,4.8313386e-05,760.0,68.48332133934075
2020-09-10,0.999959515184702,256.0,7535.0,2545.0,3647.0,4.7176712e-05,674.0,61.55067272305494
2020-09-11,1.00033739668005,267.0,7560.0,2612.0,3699.0,4.7281734e-05,589.0,60.43561669493712
2020-09-12,1.00020624213745,253.0,7614.0,2644.0,3740.0,4.7573455e-05,473.0,60.21352204521907
2020-09-13,1.00041140552828,251.0,7676.0,2673.0,3789.0,4.826138e-05,452.0,58.76851069814733
2020-09-14,1.00028189028519,509.0,7679.0,2630.0,3760.0,4.7447724e-05,974.0,52.16842742764399
2020-09-15,1.00014517282488,412.0,7676.0,2619.0,3750.0,4.64428e-05,786.0,49.925073139694334
2020-09-16,1.00020012529116,292.0,7686.0,2614.0,3753.0,4.8256535e-05,634.0,47.30869198046663
2020-09-17,1.0000536981013,231.0,7749.0,2653.0,3805.0,4.8242902e-05,552.0,48.26334317492691
2020-09-18,1.00000288622677,296.0,7751.0,2643.0,3800.0,4.7885169e-05,676.0,49.103958110020166
2020-09-19,1.00013285667387,250.0,7758.0,2630.0,3789.0,4.9337659e-05,584.0,47.78575739805383
2020-09-20,1.00002383214002,200.0,7786.0,2641.0,3807.0,4.9529023e-05,373.0,47.554373286529426
2020-09-21,1.00000264942015,276.0,7796.0,2632.0,3809.0,5.00933e-05,610.0,48.00078776457168
2020-09-22,1.00023376481499,307.0,7846.0,2658.0,3849.0,5.0860704e-05,533.0,47.32815668952162
2020-09-23,1.00050876513295,261.0,7882.0,2682.0,3878.0,5.277939e-05,495.0,45.887187595653145
2020-09-24,1.0001597977688,302.0,7949.0,2717.0,3931.0,5.3344502e-05,782.0,46.24161536355577
2020-09-25,1.00008494649481,293.0,7978.0,2721.0,3948.0,5.4041567e-05,607.0,44.30821093329211
2020-09-26,1.00035026256232,293.0,8071.0,2750.0,3986.0,5.4456065e-05,533.0,43.50308803531533
2020-09-27,0.999950931071856,289.0,8106.0,2708.0,3958.0,5.496096e-05,528.0,42.48168808385433
2020-09-28,0.99996142240835,338.0,8163.0,2751.0,4013.0,5.5291899e-05,645.0,44.05493738156718
2020-09-29,1.0001730006888,319.0,8203.0,2821.0,4081.0,5.5696682e-05,645.0,43.48811893503795
2020-09-30,1.00031392771704,303.0,8256.0,2855.0,4124.0,5.9652486e-05,601.0,41.72402917353404
2020-10-01,1.000182516967,282.0,8288.0,2874.0,4146.0,5.9797667e-05,574.0,40.7947930213524
2020-10-02,1.00017886781879,324.0,8329.0,2895.0,4178.0,5.9628279e-05,654.0,39.022109648233275
2020-10-03,1.00025720711661,254.0,8371.0,2916.0,4208.0,6.0109541e-05,436.0,38.47085812860197
2020-10-04,1.00007529014715,234.0,8393.0,2922.0,4217.0,5.952694e-05,438.0,37.757789969174105
2020-10-05,1.00025104762481,292.0,8459.0,2964.0,4272.0,5.9896795e-05,598.0,37.82354558655622
2020-10-06,1.00024632995103,344.0,8522.0,2994.0,4325.0,6.0184285e-05,720.0,36.783696625517294
2020-10-07,1.00010602184692,363.0,8556.0,3002.0,4340.0,6.11054e-05,688.0,35.81362186929214
2020-10-08,1.00043130413816,334.0,8593.0,3016.0,4363.0,6.1042919e-05,620.0,35.0917404381054
2020-10-09,1.00025261323279,317.0,8625.0,3019.0,4385.0,6.1443255e-05,704.0,33.44741602867861
2020-10-10,1.00025716557699,259.0,8689.0,3055.0,4436.0,6.2139143e-05,380.0,33.53318998264166
2020-10-11,1.00030040070808,270.0,8722.0,3065.0,4455.0,6.2532146e-05,466.0,32.835923503332666
2020-10-12,1.00009728101714,297.0,8764.0,3087.0,4489.0,6.2595493e-05,483.0,31.367881908584486
2020-10-13,1.00039318967716,315.0,8822.0,3110.0,4523.0,6.2586318e-05,600.0,31.199555398457264
2020-10-14,1.00035963936434,270.0,8858.0,3124.0,4548.0,6.157681e-05,522.0,29.32109927428215
2020-10-15,1.00027607204874,329.0,8902.0,3145.0,4585.0,6.1699208e-05,614.0,28.89194364191376
2020-10-16,1.00025715776539,299.0,8958.0,3173.0,4624.0,6.1842484e-05,619.0,29.10259505649445
2020-10-17,0.999982966415299,243.0,8976.0,3121.0,4591.0,6.2167408e-05,330.0,29.135394853929032
2020-10-18,1.00018458169026,275.0,9022.0,3205.0,4670.0,6.2487071e-05,357.0,29.179800584979468
2020-10-19,1.00009942378369,299.0,9036.0,3219.0,4687.0,6.2565914e-05,616.0,29.807078991754796
2020-10-20,1.00021159756929,303.0,9064.0,3227.0,4699.0,6.2734464e-05,626.0,29.723699331546257
2020-10-21,1.0001533367992,316.0,9117.0,3249.0,4738.0,6.3171554e-05,787.0,30.296525559224275
2020-10-22,1.00016923655854,319.0,9156.0,3262.0,4761.0,6.5186146e-05,1076.0,33.35653400540998
2020-10-23,1.00028343234651,338.0,9189.0,3281.0,4778.0,6.5281986e-05,676.0,33.97425716908987
2020-10-24,1.00006380956217,218.0,9202.0,3283.0,4787.0,6.5138098e-05,366.0,33.68990760599877
2020-10-25,1.00017806897482,232.0,9241.0,3303.0,4820.0,6.5054575e-05,366.0,33.34111600449545
2020-10-26,1.0002385744652,348.0,9302.0,3346.0,4869.0,6.6159865e-05,751.0,34.55222874528994
2020-10-27,1.00007840024857,298.0,9338.0,3370.0,4901.0,6.693262e-05,638.0,35.07175358904129
2020-10-28,1.00053490523168,338.0,9370.0,3390.0,4925.0,6.7470455e-05,744.0,35.76664463178991
2020-10-29,1.00021586990708,534.0,9178.0,3184.0,4729.0,6.7710229e-05,853.0,36.286528961499734
2020-10-30,1.00024561295078,310.0,9211.0,3208.0,4752.0,6.7953585e-05,576.0,36.86398255715824
2020-10-31,1.00018010831474,278.0,9244.0,3226.0,4774.0,6.8193842e-05,468.0,36.90909973862058
2020-11-01,1.00006139124337,346.0,9150.0,3117.0,4673.0,6.8400505e-05,533.0,37.04903943973102
2020-11-02,1.00023696793132,334.0,9160.0,3114.0,4674.0,6.881014e-05,660.0,38.158766948267264
2020-11-03,1.0000766005454191,335.0,9203.0,3130.0,4698.0,6.9147149e-05,712.0,39.030081444574
2020-11-04,1.0003345404124575,351.0,9281.0,3193.0,4771.0,6.9891288e-05,761.0,40.199319374825
2020-11-05,0.9999480783661708,443.0,9317.0,3162.0,4737.0,6.9972921e-05,1044.0,41.505918313481
2020-11-06,1.000223529584663,343.0,9353.0,3224.0,4822.0,7.1069207e-05,858.0,43.726625544882
2020-11-07,1.0000646679281096,312.0,9389.0,3253.0,4856.0,7.1202594e-05,611.0,44.28021734127
2020-11-08,0.9997060569505544,259.0,9433.0,3222.0,4823.0,7.1718059e-05,447.0,44.40264457484
2020-11-09,1.000051688977364,536.0,9319.0,3120.0,4756.0,7.2924393e-05,954.0,47.580318779134
2020-11-10,1.0002952034323136,712.0,8972.0,2752.0,4399.0,7.2787514e-05,1056.0,46.563869782546
2020-11-11,1.0001730924615877,287.0,9017.0,2765.0,4431.0,7.3065414e-05,530.0,46.17578453382
2020-11-12,0.9999002475423556,314.0,9043.0,2723.0,4381.0,7.3579704e-05,649.0,45.979626653711
2020-11-13,1.0004148921889633,315.0,9098.0,2795.0,4495.0,7.4326561e-05,655.0,46.365523347253
2020-11-14,1.0002397534417369,329.0,9179.0,2841.0,4553.0,7.447808e-05,531.0,45.108713021232
2020-11-15,1.0002553134620635,279.0,9234.0,2866.0,4597.0,7.5549417e-05,450.0,44.876277851261
2020-11-16,1.0003505480960002,335.0,9279.0,2896.0,4625.0,7.5677186e-05,750.0,45.333208275928
2020-11-17,1.0003508307856983,466.0,9381.0,2961.0,4715.0,7.6907801e-05,866.0,45.229675168651
2020-11-18,1.000257511894304,438.0,9439.0,2999.0,4765.0,7.7020194e-05,914.0,44.596281949565
2020-11-19,1.000172423645464,466.0,9433.0,2964.0,4742.0,7.7389855e-05,912.0,44.625443350769
2020-11-20,1.0000484333516206,429.0,9502.0,2997.0,4783.0,7.7791974e-05,945.0,45.423874269647
2020-11-21,1.0001131674555157,339.0,9523.0,3001.0,4798.0,7.8003607e-05,693.0,45.565513519067
2020-11-22,0.9999834138164806,464.0,9462.0,2869.0,4658.0,7.8170952e-05,955.0,47.842680089904
2020-11-23,0.9999516707145868,415.0,9537.0,2908.0,4721.0,7.9832428e-05,924.0,49.400562963067
2020-11-24,1.0000256626212425,474.0,9625.0,3010.0,4858.0,8.0378683e-05,965.0,50.200820874698
2020-11-25,0.9997572994816556,484.0,9707.0,2994.0,4850.0,8.1437707e-05,912.0,52.634016459784
2020-11-26,1.0003801270960797,547.0,9696.0,2999.0,4904.0,8.2711027e-05,1196.0,51.813478790458
2020-11-27,1.0003411699584843,398.0,9712.0,2985.0,4909.0,8.3452234e-05,888.0,52.870784927702
2020-11-28,1.000038105198344,386.0,9721.0,2959.0,4900.0,8.3770088e-05,753.0,49.477314306838
2020-11-29,1.000291580753236,300.0,9740.0,2961.0,4905.0,8.3743616e-05,555.0,49.108522724729
2020-11-30,1.0000183863111998,407.0,9788.0,2989.0,4944.0,8.3896531e-05,857.0,48.797107381018
2020-12-01,1.000384878149953,380.0,9829.0,3018.0,4979.0,8.4651531e-05,820.0,51.473392796573
2020-12-02,1.0003355014938926,956.0,9287.0,2452.0,4419.0,8.5338499e-05,1293.0,51.280927954414
2020-12-03,1.000388301409092,366.0,9332.0,2483.0,4461.0,8.5994607e-05,726.0,51.141734098931
2020-12-04,1.000446156884587,332.0,9356.0,2500.0,4475.0,8.5042527e-05,656.0,50.345093956298
2020-12-05,1.000116356955598,311.0,9402.0,2510.0,4505.0,8.5841838e-05,547.0,50.065227870126
2020-12-06,0.9999280586691616,429.0,9264.0,2294.0,4276.0,8.5776944e-05,654.0,49.839183899059
2020-12-07,0.9999105052367948,365.0,9305.0,2316.0,4302.0,8.6363142e-05,669.0,51.911022259406
2020-12-08,0.9998841083245156,398.0,9305.0,2294.0,4294.0,8.7151608e-05,796.0,53.173567298632
2020-12-09,0.9997348119294084,367.0,9340.0,2302.0,4316.0,8.7312297e-05,824.0,54.850308912704
2020-12-10,1.0003052439654818,391.0,9340.0,2347.0,4380.0,8.7529382e-05,798.0,55.070855769656
2020-12-11,1.00025124096005,384.0,9362.0,2355.0,4394.0,8.8084661e-05,806.0,54.352401387203
2020-12-12,1.0001707826171,271.0,9415.0,2387.0,4441.0,8.858115e-05,568.0,53.136774563062
2020-12-13,0.999814975799388,302.0,9399.0,2294.0,4341.0,8.841001e-05,714.0,52.831954536619
2020-12-14,1.00022955641351,326.0,9433.0,2376.0,4446.0,8.9017223e-05,611.0,56.590100285805
2020-12-15,1.00040253730831,393.0,9414.0,2334.0,4419.0,8.9285897e-05,672.0,55.816814817028
2020-12-16,1.00025456033828,402.0,9517.0,2378.0,4484.0,8.9055593e-05,1000.0,51.560162543489
2020-12-17,0.999966089730623,667.0,9667.0,2359.0,4466.0,8.8404879e-05,1732.0,49.419058784665
2020-12-18,1.00043310283912,583.0,9727.0,2487.0,4619.0,8.8256259e-05,1216.0,48.233123333319
2020-12-19,1.00006337129618,429.0,9753.0,2499.0,4647.0,8.8071663e-05,879.0,46.471839184031
2020-12-20,0.999773024088653,446.0,9785.0,2462.0,4611.0,8.8447204e-05,1001.0,46.655647767295
2020-12-21,1.0001612917818,426.0,9838.0,2567.0,4738.0,9.0071329e-05,941.0,48.705251884529
2020-12-22,1.00059774167496,585.0,9822.0,2520.0,4701.0,9.176974e-05,1174.0,51.626077595688
2020-12-23,1.00035005406209,483.0,9907.0,2571.0,4766.0,9.2633591e-05,1205.0,53.143883375574
2020-12-24,0.99989378747067,453.0,9975.0,2542.0,4735.0,9.2446426e-05,1089.0,52.416863758219
2020-12-25,1.00014822086309,393.0,10056.0,2648.0,4874.0,9.1994466e-05,770.0,49.941459549494
2020-12-26,1.00013534594266,422.0,10135.0,2673.0,4923.0,9.2743653e-05,777.0,49.558342886874
2020-12-27,0.999913621320259,468.0,10204.0,2640.0,4901.0,9.3779717e-05,1030.0,50.088657305031
2020-12-28,1.00037175603784,530.0,10265.0,2711.0,5014.0,9.5363019e-05,1109.0,50.788022536463
2020-12-29,1.00036316354943,878.0,10150.0,2526.0,4877.0,9.7681848e-05,1594.0,52.522275243044
2020-12-30,1.00022880439714,1208.0,10103.0,2317.0,4711.0,9.9342017e-05,3096.0,48.634635558398
2020-12-31,1.000447229269,881.0,10194.0,2360.0,4799.0,0.000111730169,1685.0,44.959099758226
2021-01-01,1.00003495946144,732.0,10317.0,2404.0,4882.0,0.000127456597,1570.0,41.84479366798
2021-01-02,1.00033881965559,772.0,10437.0,2462.0,4988.0,0.000129893041,1594.0,40.220535269234
2021-01-03,1.00022722972347,677.0,10586.0,2556.0,5129.0,0.000131868899,1411.0,39.536181289161
2021-01-04,0.999954461925846,879.0,10703.0,2587.0,5175.0,0.000133459666,1927.0,44.168751517392
2021-01-05,1.00082517797593,757.0,10823.0,2719.0,5347.0,0.000135360963,1586.0,44.740023012456
2021-01-06,1.00034356966917,801.0,10965.0,2788.0,5465.0,0.000137471921,1875.0,44.414938471223
2021-01-07,1.00034389602128,856.0,11102.0,2865.0,5585.0,0.000139995778,1842.0,45.385485043528
2021-01-08,1.00039709658578,884.0,11083.0,2791.0,5549.0,0.000142160492,1772.0,45.195141880608
2021-01-09,1.00056499159604,586.0,11212.0,2874.0,5651.0,0.000142023019,1117.0,42.956864624376
2021-01-10,0.999742770326193,634.0,11332.0,2842.0,5641.0,0.000143765282,1496.0,43.640084956582
2021-01-11,1.00089104928968,763.0,11495.0,3036.0,5874.0,0.000146661979,2129.0,48.752939342265
2021-01-12,1.00022726343454,824.0,11470.0,2957.0,5822.0,0.000147650734,1847.0,49.441255070893
2021-01-13,1.00028249545051,716.0,11604.0,3018.0,5918.0,0.000148929405,1425.0,49.477246766081
2021-01-14,1.00044417417376,722.0,11747.0,3096.0,6040.0,0.000153097631,1372.0,49.341049882788
2021-01-15,1.0003355078184,776.0,11935.0,3219.0,6194.0,0.00015496921,1597.0,47.056833686799
2021-01-16,0.999576730816402,723.0,12095.0,3212.0,6224.0,0.000157451452,1285.0,47.856142185462
2021-01-17,1.00005602965299,686.0,12192.0,3327.0,6383.0,0.000159596615,1199.0,47.137028490775
2021-01-18,0.999930057946198,692.0,12295.0,3280.0,6352.0,0.000160515518,1215.0,47.768998510638
2021-01-19,1.00007917663482,738.0,12430.0,3428.0,6555.0,0.000162496475,1471.0,48.645247416572
2021-01-20,1.00002750633191,759.0,12604.0,3526.0,6700.0,0.000164479216,1454.0,50.055602791543
2021-01-21,0.999830393931995,900.0,12631.0,3393.0,6595.0,0.000167115933,1982.0,51.829834375281
2021-01-22,0.999920080728763,693.0,12742.0,3442.0,6676.0,0.000168229007,1520.0,48.618215750828
2021-01-23,1.00006958004496,590.0,12825.0,3561.0,6834.0,0.000169520233,993.0,49.199582908049
2021-01-24,1.00030215313219,560.0,12943.0,3636.0,6939.0,0.000171534945,993.0,47.769031350554
2021-01-25,1.00012588899382,713.0,13054.0,3693.0,7031.0,0.000173858306,1359.0,49.401112405686
2021-01-26,1.00097094550216,643.0,13218.0,3798.0,7160.0,0.000176075195,1390.0,48.781941220142
2021-01-27,1.00009636420188,685.0,13395.0,3895.0,7307.0,0.00017304307,1416.0,44.390368529156
2021-01-28,1.0000949332806,762.0,13557.0,3985.0,7442.0,0.00017452354,1449.0,43.659401110795
2021-01-29,0.999427337524336,955.0,13852.0,4040.0,7579.0,0.000179252081,1967.0,42.366971134118
2021-01-30,1.00018261820406,792.0,14004.0,4179.0,7807.0,0.000182434952,1244.0,42.478906429987
2021-01-31,1.00014557083091,703.0,14199.0,4283.0,7969.0,0.000185764197,1241.0,42.991644476289
2021-02-01,1.0001627050482,808.0,14400.0,4390.0,8148.0,0.000190413447,1530.0,45.633022135389
2021-02-02,0.999526457635943,940.0,14451.0,4254.0,8060.0,0.000193188245,1638.0,46.353431077155
2021-02-03,1.00059219908211,854.0,14595.0,4437.0,8303.0,0.000195834599,1484.0,46.185417431719
2021-02-04,1.00038818491102,859.0,14892.0,4638.0,8571.0,0.000199979778,1554.0,45.465350475993
2021-02-05,1.00019417920968,806.0,15111.0,4792.0,8778.0,0.000204903892,1310.0,44.309193764594
2021-02-06,1.00042478402896,765.0,15314.0,4913.0,8958.0,0.000206803077,1221.0,43.547679550964
2021-02-07,1.00038729959983,784.0,15540.0,5031.0,9164.0,0.000210710623,1361.0,43.941596676692
2021-02-08,1.00023438294325,1020.0,15909.0,5258.0,9488.0,0.000215277554,1587.0,44.136438361739
2021-02-09,1.00036562076774,1104.0,16223.0,5456.0,9775.0,0.000218669563,1901.0,44.105910763714
2021-02-10,0.999847369930939,1087.0,16580.0,5556.0,9956.0,0.000219752715,1861.0,43.124156639164
2021-02-11,0.999986412069645,1408.0,16496.0,5371.0,9841.0,0.000222414775,2192.0,43.269318824863
2021-02-12,0.999846067968719,1173.0,16744.0,5464.0,10032.0,0.000228595759,1981.0,44.414166253936
2021-02-13,1.00007153474386,873.0,17034.0,5784.0,10421.0,0.000228889078,1683.0,43.161487938027
2021-02-14,1.00026347093589,873.0,17305.0,5956.0,10664.0,0.000232279733,1548.0,43.158044628934
2021-02-15,1.00061964306917,1006.0,17622.0,6172.0,10949.0,0.000241216238,1929.0,47.115717871743
2021-02-16,1.00017383830815,1013.0,17895.0,6341.0,11182.0,0.000247037044,1920.0,49.423858822845
2021-02-17,1.00062991048487,1213.0,18331.0,6656.0,11572.0,0.000246894883,2099.0,48.107105665196
2021-02-18,0.999816943266993,1562.0,18950.0,6881.0,11944.0,0.000250949678,2714.0,46.59686128162
2021-02-19,1.00070162667354,1765.0,19217.0,7102.0,12290.0,0.000257582912,2697.0,42.422974631223
2021-02-20,0.999735185350675,1776.0,19384.0,6878.0,12219.0,0.000296558159,2833.0,38.826799799587
2021-02-21,1.00017469689459,1601.0,19988.0,7299.0,12919.0,0.000297479378,2450.0,38.650664948014
2021-02-22,1.00025192953443,1727.0,20382.0,7524.0,13279.0,0.000289915069,2998.0,38.421118858481
2021-02-23,1.00049547133642,1612.0,20334.0,7386.0,13204.0,0.000298119736,2754.0,41.352891170141
2021-02-24,1.00034430217224,1453.0,20344.0,7300.0,13173.0,0.000298193191,2392.0,39.739788368379
2021-02-25,0.999098902162632,1018.0,20535.0,7212.0,13141.0,0.000298382963,1786.0,39.559211724318
