time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2020-11-18,3.46355089730835,6258.0,100339.0,53306.0,70624.0,0.000873364223,8335.0,3.349353803892
2020-11-19,3.71517585663573,5057.0,100771.0,53741.0,71111.0,0.000882811282,7818.0,3.365226601614
2020-11-20,3.84011748334746,4833.0,101368.0,54053.0,71556.0,0.000891409402,7068.0,3.386324846209
2020-11-21,3.80334696086201,4367.0,101777.0,54010.0,71680.0,0.000897825328,6380.0,3.402713078155
2020-11-22,3.72282790547369,3967.0,101917.0,53731.0,71477.0,0.000903952509,5725.0,3.417735845586
2020-11-23,4.13730822142845,4270.0,102304.0,54753.0,72119.0,0.0009104699,6187.0,3.435307200264
2020-11-24,4.07780465488167,4678.0,102843.0,54717.0,72236.0,0.000919403422,7021.0,3.454047069654
2020-11-25,3.6746332765927,3570.0,103285.0,53787.0,71923.0,0.000927660626,4956.0,3.484458959625
2020-11-26,3.37410747808922,3200.0,103631.0,53205.0,71635.0,0.00093555359,5322.0,3.509975707703
2020-11-27,3.31918962935541,2732.0,103885.0,52954.0,71397.0,0.000938260248,4127.0,3.519767282686
2020-11-28,3.47660547470098,2891.0,104229.0,53673.0,72082.0,0.000943435122,3968.0,3.528887035044
2020-11-29,3.54886450522323,2719.0,104445.0,53822.0,72230.0,0.00094719621,3642.0,3.53490646834
2020-11-30,3.77665118830359,3024.0,104869.0,54409.0,72821.0,0.000953565064,4183.0,3.548383342838
2020-12-01,3.55843749347188,3085.0,105178.0,53972.0,72587.0,0.000958746633,4405.0,3.562222553617
2020-12-02,4.00650843849797,3459.0,105382.0,55080.0,73280.0,0.000958541477,5811.0,3.575611884604
2020-12-03,3.88944188936769,3287.0,105743.0,54606.0,73162.0,0.00096245252,4433.0,3.58320135369
2020-12-04,3.53583714288864,3100.0,105811.0,53775.0,72554.0,0.00096076985,3876.0,3.590473205648
2020-12-05,3.67449134424355,2741.0,105934.0,54060.0,72776.0,0.000958664832,3584.0,3.595815572127
2020-12-06,3.63952751755847,2849.0,106088.0,53946.0,72739.0,0.000960088374,3668.0,3.602208811814
2020-12-07,3.75811947279894,2850.0,106267.0,54170.0,72943.0,0.000960187019,4171.0,3.612766273656
2020-12-08,3.3146905345373,2681.0,106651.0,53036.0,72128.0,0.00096355558,3523.0,3.621783854712
2020-12-09,3.36268233452675,2542.0,106959.0,53506.0,72681.0,0.000968075134,3459.0,3.636021710647
2020-12-10,3.24611703168326,2223.0,107079.0,52974.0,72238.0,0.000969252296,2977.0,3.642279803701
2020-12-11,2.97408463687077,2471.0,107378.0,52361.0,71926.0,0.000972059676,3601.0,3.6545853628
2020-12-12,3.13048535707444,2318.0,107621.0,52859.0,72319.0,0.000973243957,3090.0,3.65964486518
2020-12-13,3.33102004653114,2409.0,107872.0,53410.0,72726.0,0.000974487374,3151.0,3.66490669127
2020-12-14,3.48402941061756,2313.0,108089.0,54138.0,73380.0,0.000976594082,3487.0,3.675012463654
2020-12-15,3.3361105548522,2146.0,108229.0,53691.0,73138.0,0.000979343992,2820.0,3.684683460913
2020-12-16,3.52525826401177,2227.0,108499.0,54296.0,73632.0,0.000983238572,2843.0,3.69461553156
2020-12-17,3.67804535393459,3016.0,108833.0,54755.0,74065.0,0.000989799755,4659.0,3.713559104704
2020-12-18,3.75808811529222,2607.0,109114.0,55007.0,74306.0,0.000994606387,3461.0,3.733265865125
2020-12-19,3.95205275641926,3874.0,109391.0,55442.0,74634.0,0.001003017544,6064.0,3.752502477749
2020-12-20,3.76287448578853,2750.0,109599.0,54998.0,74405.0,0.001005916151,3790.0,3.760455935186
2020-12-21,3.53945179180277,2262.0,109823.0,54523.0,74113.0,0.001008668943,3218.0,3.769119094322
2020-12-22,3.73951257452942,2608.0,110141.0,55106.0,74631.0,0.001013771103,4071.0,3.781121306228
2020-12-23,3.35254403413874,2514.0,110424.0,54194.0,74101.0,0.001018269751,3409.0,3.789831218673
2020-12-24,3.50343807502875,2391.0,110710.0,54680.0,74502.0,0.001023049966,3140.0,3.798559941168
2020-12-25,3.49787383195769,2681.0,111034.0,54757.0,74678.0,0.001028676493,3395.0,3.803381124092
2020-12-26,3.4058404203736,3120.0,111424.0,54529.0,74680.0,0.001035906848,4068.0,3.810128883586
2020-12-27,3.62267906345224,2805.0,111743.0,55167.0,75187.0,0.001040750107,3833.0,3.820823621036
2020-12-28,3.72653121555553,2881.0,112080.0,55461.0,75551.0,0.001045467012,3822.0,3.833760380937
2020-12-29,3.66764736548875,2758.0,112456.0,55434.0,75662.0,0.001052703028,3564.0,3.856117900943
2020-12-30,4.13720622568767,3765.0,112748.0,56784.0,76436.0,0.001058974663,5621.0,3.872946291973
2020-12-31,5.15100108781704,5442.0,113371.0,59294.0,78741.0,0.001068423708,8970.0,3.903772895409
2021-01-01,4.74714672642158,4636.0,113802.0,58101.0,77650.0,0.001077906789,6970.0,3.922917903103
2021-01-02,4.84911372997269,3984.0,114410.0,58591.0,78160.0,0.001087011234,6542.0,3.942444625926
2021-01-03,5.50274860698052,3839.0,115057.0,60475.0,80110.0,0.00109851426,5678.0,3.95943779324
2021-01-04,5.3305315694862,4038.0,115778.0,60561.0,80432.0,0.001110074018,5669.0,3.979903476527
2021-01-05,6.35267473503193,4455.0,116367.0,62230.0,81978.0,0.001121202295,6133.0,3.996158763501
2021-01-06,6.35975472822761,4517.0,117158.0,62514.0,82533.0,0.001134909994,5974.0,4.009597528495
2021-01-07,6.25199020089441,3974.0,117672.0,62513.0,82721.0,0.001143360046,5145.0,4.021293144059
2021-01-08,5.89758196061793,3490.0,118026.0,62084.0,82498.0,0.001149592471,4501.0,4.035990941644
2021-01-09,6.29190518085819,3488.0,118514.0,62766.0,83202.0,0.001157471306,4476.0,4.045664158745
2021-01-10,6.01164697426237,3737.0,118994.0,62480.0,83183.0,0.00116482923,4956.0,4.057555900304
2021-01-11,5.19719767127264,2776.0,119307.0,61235.0,82385.0,0.001172224924,4000.0,4.07910809429
2021-01-12,5.53179800784867,2866.0,119658.0,61935.0,82961.0,0.001179118478,4062.0,4.091047395554
2021-01-13,6.31224666630061,3215.0,119946.0,63146.0,83992.0,0.001186314259,4616.0,4.10535661342
2021-01-14,6.73679201446626,3604.0,120527.0,64124.0,84752.0,0.001194264317,5620.0,4.124272912975
2021-01-15,7.32130750968952,4167.0,121020.0,65117.0,85565.0,0.001202870671,6202.0,4.149389981049
2021-01-16,8.39139739818959,5719.0,121763.0,66538.0,86798.0,0.001214463251,8499.0,4.173379634003
2021-01-17,8.75066020931421,5228.0,122414.0,67048.0,87440.0,0.001228765151,8029.0,4.193148220578
2021-01-18,9.12419304494252,5129.0,123166.0,67777.0,88307.0,0.001239711494,7757.0,4.214024092373
2021-01-19,8.72341472014973,4413.0,123864.0,67574.0,88281.0,0.001253916937,6417.0,4.236089572429
2021-01-20,8.97807136802064,3681.0,124530.0,68087.0,89001.0,0.001264077639,5202.0,4.250577217395
2021-01-21,7.67328196683879,3199.0,124976.0,66761.0,88161.0,0.001272137597,4896.0,4.269541359465
2021-01-22,8.72912994456292,3200.0,125495.0,68198.0,89374.0,0.001280979524,4692.0,4.284950439174
2021-01-23,9.32713136590341,3537.0,126043.0,69145.0,90364.0,0.001290986437,4689.0,4.300316411166
2021-01-24,11.9850380932179,6162.0,127228.0,73643.0,95060.0,0.001309619812,9137.0,4.326003145977
2021-01-25,11.4026334583254,6360.0,128409.0,73785.0,95595.0,0.001330009588,9538.0,4.354411904991
2021-01-26,13.8101838963212,7002.0,129847.0,76437.0,97929.0,0.001358128081,11094.0,4.386784935341
2021-01-27,14.9609838081892,7893.0,131291.0,77916.0,99525.0,0.00138358808,11591.0,4.413634403772
2021-01-28,14.3081078265876,8282.0,133320.0,78692.0,100803.0,0.001417071706,12025.0,4.442813706103
2021-01-29,15.427464664675,7463.0,135477.0,80682.0,103204.0,0.001453611952,10841.0,4.462796650377
2021-01-30,19.2863453248549,9771.0,138164.0,84510.0,106756.0,0.001494849975,14096.0,4.487160467913
2021-01-31,17.7945334987345,10963.0,140562.0,84925.0,108145.0,0.001531074927,15159.0,4.514019085464
2021-02-01,20.4463578915744,8304.0,142683.0,88381.0,110866.0,0.001562552015,12254.0,4.537121018984
2021-02-02,19.1474806010954,7708.0,144547.0,87937.0,111881.0,0.001591395437,10782.0,4.560850418519
2021-02-03,19.7834031334903,7288.0,146425.0,89450.0,113638.0,0.001615268957,9325.0,4.573683378008
2021-02-04,20.228543675384,7145.0,148285.0,91611.0,115436.0,0.001640686211,9333.0,4.591267422784
2021-02-05,21.2242997781132,8055.0,149155.0,93010.0,116325.0,0.001666875919,9660.0,4.61730995618
2021-02-06,19.3075717294875,7940.0,149536.0,91447.0,115605.0,0.001681998441,9416.0,4.634355800949
2021-02-07,18.6146126058046,6479.0,150797.0,91609.0,116365.0,0.001699428303,7870.0,4.646716673308
2021-02-08,19.1412655965677,5800.0,152331.0,92821.0,117825.0,0.001717429069,7149.0,4.659462266544
2021-02-09,19.572709091576,6156.0,153686.0,93838.0,119029.0,0.001735391513,7168.0,4.668862331772
2021-02-10,20.7591423964434,7436.0,155728.0,96730.0,121327.0,0.001772399819,10077.0,4.689013185397
2021-02-11,21.6454086168235,6416.0,157060.0,97971.0,122679.0,0.001791011768,7677.0,4.697436648538
2021-02-12,22.847094751099,8045.0,157405.0,99329.0,123088.0,0.001808443167,10230.0,4.710258385663
2021-02-13,21.9279004695494,7213.0,158448.0,99598.0,123636.0,0.001827138615,8454.0,4.731819680582
2021-02-14,21.0559616252068,5512.0,159402.0,99546.0,124063.0,0.001838764202,6690.0,4.737565647298
2021-02-15,20.1855958403767,5443.0,159418.0,99495.0,124183.0,0.001852178396,6776.0,4.747701595146
2021-02-16,20.38137176656,6442.0,160288.0,100302.0,125231.0,0.001869135931,7476.0,4.75942955029
2021-02-17,21.4776357991077,5666.0,160813.0,101505.0,126036.0,0.001880953712,6811.0,4.769234841288
2021-02-18,21.1271228041739,5568.0,161787.0,101910.0,126827.0,0.001898372484,6556.0,4.778039791087
2021-02-19,19.91194841757,7359.0,162309.0,100557.0,127151.0,0.00191256161,8710.0,4.791700186774
2021-02-20,28.6922304013862,11611.0,163615.0,108234.0,130168.0,0.001945644839,17489.0,4.830370445236
2021-02-21,28.854823212003,8512.0,165373.0,109252.0,131739.0,0.001968765441,11732.0,4.846644237745
2021-02-22,27.4540178250403,6873.0,166969.0,109641.0,133014.0,0.001994102206,9199.0,4.865829992119
2021-02-23,24.4416539824493,5801.0,167875.0,108146.0,133282.0,0.002008677673,8140.0,4.88794883881
2021-02-24,25.1749865263135,5676.0,169213.0,109675.0,134421.0,0.002020955718,7477.0,4.900598181625
2021-02-25,23.9598239565419,4988.0,170334.0,109073.0,135092.0,0.002034425599,6215.0,4.908870665436
2021-02-26,22.9946775639239,4788.0,170955.0,108507.0,135399.0,0.002041745569,6217.0,4.928360791036
2021-02-27,23.1173943236954,5183.0,171605.0,108802.0,135896.0,0.002045941298,6202.0,4.936606598048
2021-02-28,22.4169896048252,4704.0,172250.0,108465.0,136283.0,0.002052118887,5908.0,4.949800486218
2021-03-01,25.3007032594584,4709.0,173165.0,111326.0,137518.0,0.002060288872,5917.0,4.95646142103
2021-03-02,25.5501364021997,4919.0,174010.0,111864.0,138199.0,0.002072459222,6727.0,4.967583569565
2021-03-03,25.578424482625,5034.0,174169.0,111620.0,138188.0,0.002072601353,5828.0,4.974697808869
2021-03-04,28.501975197436,7086.0,176459.0,113634.0,139368.0,0.002082818029,8689.0,5.115398122136
2021-03-05,28.0796340166938,4770.0,177296.0,113860.0,139979.0,0.002093092392,6640.0,5.295107044045
2021-03-06,28.3397518431487,5242.0,178475.0,114504.0,140885.0,0.002103306477,6545.0,5.305277640015
2021-03-07,34.3689605450794,7893.0,180556.0,118619.0,143067.0,0.002119843275,11465.0,5.354410879013
2021-03-08,33.2787876200846,6920.0,182197.0,118506.0,144284.0,0.002138585128,9186.0,5.374862995895
2021-03-09,32.7969165318547,6698.0,183153.0,119037.0,144948.0,0.002154350948,8032.0,5.398145652625
2021-03-10,31.0674287777462,5391.0,184456.0,118934.0,145834.0,0.002166074762,6686.0,5.414116537891
2021-03-11,31.0631947888122,5097.0,185645.0,119639.0,146900.0,0.002178886968,6302.0,5.428421553936
2021-03-12,30.9794750903601,5482.0,186902.0,120633.0,148268.0,0.002194254238,6595.0,5.457047008512
2021-03-13,32.43966165003,5244.0,188242.0,122226.0,149701.0,0.002212230743,6458.0,5.464187650485
2021-03-14,31.1260445509549,5022.0,189302.0,122071.0,150348.0,0.00221917785,5770.0,5.471053846555
2021-03-15,29.9204755501632,4434.0,190339.0,121904.0,151000.0,0.002230605692,5249.0,5.476184366327
2021-03-16,29.7047110933509,4404.0,190998.0,121991.0,151484.0,0.00223904103,5094.0,5.4831394678
2021-03-17,31.4583177564261,4655.0,191519.0,123113.0,152138.0,0.002234876554,5735.0,5.4917783491
2021-03-18,30.120033750473,4288.0,191928.0,122325.0,152204.0,0.002212702199,4870.0,5.497019377718
2021-03-19,33.1319428796774,4630.0,192869.0,124493.0,153482.0,0.00221975311,5792.0,5.50471238703
2021-03-20,32.1086222394812,4758.0,193831.0,124442.0,154083.0,0.002227494321,6273.0,5.51405547098
2021-03-21,32.8320392496413,4555.0,194369.0,124928.0,154618.0,0.00221963136,5600.0,5.517392438022
2021-03-22,33.0344319605278,5140.0,195597.0,125868.0,155784.0,0.002237358039,7507.0,5.527271777789
2021-03-23,30.9158161416306,7687.0,195378.0,124682.0,155034.0,0.002204584542,10660.0,5.547479108412
2021-03-24,27.4222010812034,6573.0,195582.0,121897.0,154404.0,0.002186907278,9022.0,5.561739303106
2021-03-25,26.5301359070731,5612.0,195778.0,121592.0,154261.0,0.00218983026,7195.0,5.571623973542
2021-03-26,28.7940632160357,6259.0,196203.0,123120.0,154964.0,0.002188996695,7496.0,5.579583030928
2021-03-27,28.2970435805991,5252.0,196101.0,122275.0,154659.0,0.002186961695,5998.0,5.582938845405
2021-03-28,27.8399446823049,4122.0,196832.0,122208.0,155121.0,0.002193437063,4770.0,5.587027329223
2021-03-29,28.9611935231973,4175.0,197837.0,123584.0,156161.0,0.002204996574,5189.0,5.59743968843
2021-03-30,28.5389388746785,4416.0,198739.0,123715.0,156826.0,0.002214332823,5339.0,5.60726407394
2021-03-31,28.1027037740702,4210.0,199515.0,123806.0,157394.0,0.002222035741,5138.0,5.615011298187
2021-04-01,28.7422963647468,4128.0,200267.0,124621.0,158144.0,0.002227849282,5285.0,5.623190291831
2021-04-02,30.0839990442053,4117.0,201023.0,126071.0,159029.0,0.002237510661,5012.0,5.643506728693
2021-04-03,29.7682555460721,4358.0,201952.0,126353.0,159767.0,0.002249111698,5921.0,5.649446254376
2021-04-04,31.0528372680521,3985.0,202801.0,127749.0,160753.0,0.002257654348,4486.0,5.652435042665
2021-04-05,30.7046134713073,4320.0,203853.0,128098.0,161573.0,0.002271131931,4854.0,5.658577922902
2021-04-06,31.3217160302943,4426.0,204969.0,129130.0,162586.0,0.002284024741,5033.0,5.662505149976
2021-04-07,28.7612332404464,3800.0,205875.0,127520.0,162816.0,0.00229569313,4624.0,5.666970325796
2021-04-08,30.2188805605087,4151.0,206608.0,129158.0,163725.0,0.002303396159,5184.0,5.672187889181
2021-04-09,29.5048120943915,3919.0,207472.0,129055.0,164268.0,0.002314223521,4503.0,5.678511938157
2021-04-10,29.6965598022726,4276.0,208212.0,129559.0,164915.0,0.0023195973,4945.0,5.681783951368
2021-04-11,29.8602225615563,4566.0,209044.0,130041.0,165587.0,0.002328107486,5236.0,5.685444305891
2021-04-12,36.8910386629381,7348.0,209719.0,136087.0,167548.0,0.002348572036,10726.0,5.701046913497
2021-04-13,35.3762284937296,5838.0,210940.0,135972.0,168176.0,0.0023598322,7649.0,5.714129439497
2021-04-14,36.0801641346432,4813.0,212114.0,137056.0,169376.0,0.002375092804,6214.0,5.722430886656
2021-04-15,37.8808954815391,4305.0,212996.0,138481.0,170539.0,0.002383595543,5763.0,5.73263537727
2021-04-16,36.3312556101157,5023.0,214286.0,138431.0,171308.0,0.002400206458,6081.0,5.738186839291
2021-04-17,34.9945291349931,4911.0,215422.0,138298.0,171988.0,0.002412055059,5782.0,5.74174877935
2021-04-18,31.9097356461773,5290.0,216211.0,135822.0,171943.0,0.00241740635,6783.0,5.750279712259
2021-04-19,31.5684772462154,4726.0,217202.0,136112.0,172748.0,0.00242699819,5798.0,5.762624637835
2021-04-20,31.9794989478839,4478.0,218272.0,136886.0,173774.0,0.002436897737,5645.0,5.770922687438
2021-04-21,33.4965214805608,5556.0,219075.0,139052.0,174872.0,0.002443911439,7557.0,5.781246557103
2021-04-22,34.614961684172,6681.0,220548.0,140703.0,176348.0,0.002457773107,9123.0,5.792562505272
2021-04-23,32.7543140365611,5233.0,221506.0,139178.0,176707.0,0.002469790074,6843.0,5.803409848276
2021-04-24,30.5454818068335,5769.0,221613.0,137335.0,176101.0,0.002469514601,6514.0,5.808287880687
2021-04-25,33.6519205553833,5401.0,222697.0,140877.0,177742.0,0.002482950598,6973.0,5.814574116523
2021-04-26,38.0065527605694,5646.0,223831.0,144026.0,179668.0,0.00249208061,7301.0,5.82524351429
2021-04-27,39.4489203819774,6269.0,224964.0,145348.0,180880.0,0.002504922525,7763.0,5.833994342391
2021-04-28,42.4964379499919,5879.0,226336.0,147691.0,182828.0,0.002520343305,7566.0,5.84189528551
2021-04-29,41.2899492144847,5994.0,226925.0,147585.0,182869.0,0.002528421083,7348.0,5.851768060833
2021-04-30,40.3676732958108,5638.0,227042.0,147747.0,182643.0,0.002538348328,7240.0,5.889270588303
2021-05-01,40.0977024360797,5804.0,227204.0,148131.0,182592.0,0.002546213479,7180.0,5.894384728522
2021-05-02,42.501630920125,5703.0,227754.0,150024.0,183561.0,0.002557157074,7488.0,5.899466305651
2021-05-03,42.4129623386098,5869.0,229180.0,150951.0,184745.0,0.002576116398,8379.0,5.907900565737
2021-05-04,43.5431169576789,8019.0,231631.0,152409.0,186467.0,0.002594762601,12420.0,5.918549326961
2021-05-05,42.4138744111461,8434.0,234045.0,152995.0,187907.0,0.002618156866,12857.0,5.930685216846
2021-05-06,40.3740755034363,6740.0,235231.0,152626.0,188343.0,0.00263259322,9514.0,5.94106982797
2021-05-07,39.6296863004344,6018.0,236558.0,152920.0,189274.0,0.00264607684,8061.0,5.949154978256
2021-05-08,40.3914973412016,5080.0,238302.0,154453.0,191107.0,0.002663914265,6707.0,5.955808637399
2021-05-09,39.4441953064623,5119.0,239573.0,154502.0,191997.0,0.002673190784,6448.0,5.962979969381
2021-05-10,36.4864784677345,5067.0,241544.0,153923.0,193092.0,0.002694311445,6525.0,5.972030761595
2021-05-11,38.4180745279483,3962.0,243008.0,156091.0,195029.0,0.00271109448,4846.0,5.976482568903
2021-05-12,38.3084617079714,4029.0,244220.0,156845.0,196147.0,0.002726076101,5798.0,5.991076090211
2021-05-13,36.9166512576582,4695.0,244158.0,155601.0,195613.0,0.00271010467,6190.0,6.00796261675
2021-05-14,40.3497254978538,3735.0,244804.0,158237.0,197114.0,0.002716578009,4401.0,6.013016852442
2021-05-15,36.7990228197022,4115.0,245338.0,156010.0,196566.0,0.002721287261,5272.0,6.021732545947
2021-05-16,36.3792919802165,4180.0,245595.0,155810.0,196662.0,0.002723135386,5138.0,6.032232203488
2021-05-17,33.3241434415512,3895.0,245879.0,152652.0,196373.0,0.002723246522,5220.0,6.048587610788
2021-05-18,34.868156188773,3704.0,246461.0,155079.0,197164.0,0.002728824809,4778.0,6.057509986203
2021-05-19,24.453693608873,4149.0,246798.0,143278.0,195749.0,0.002734849762,6318.0,6.08297870505
2021-05-20,26.473677127754,3703.0,247011.0,146281.0,196301.0,0.002734195561,5123.0,6.101680956118
2021-05-21,21.7359497827789,3863.0,247597.0,140005.0,195847.0,0.002741927453,5640.0,6.134569132909
2021-05-22,20.6189610754481,3846.0,247793.0,138431.0,195719.0,0.002739517337,5493.0,6.157245199408
2021-05-23,16.8610203749547,4509.0,247544.0,130776.0,193850.0,0.002740922647,7348.0,6.191551584
2021-05-24,24.6070006053625,4061.0,248021.0,144030.0,196670.0,0.002749673996,6612.0,6.208324375413
2021-05-25,25.2472392378303,3733.0,248228.0,145682.0,196978.0,0.002752779671,5952.0,6.223149690973
2021-05-26,29.0565160448918,3569.0,248820.0,150149.0,198124.0,0.002761617132,5332.0,6.235014933258
2021-05-27,28.4496429089614,3793.0,249192.0,149619.0,198293.0,0.00276668396,5626.0,6.253493253542
2021-05-28,25.881347436076,3436.0,249456.0,146941.0,198065.0,0.002766736003,5403.0,6.265423455147
2021-05-29,23.1839231709587,3305.0,249672.0,142991.0,197608.0,0.00276884441,4816.0,6.283694989403
2021-05-30,25.699902485563,3350.0,249615.0,146755.0,198129.0,0.002768127427,4889.0,6.292553196459
2021-05-31,28.2280224158604,3037.0,249906.0,149642.0,198822.0,0.002772974451,4959.0,6.302204979266
2021-06-01,27.3405007646258,3055.0,250057.0,148814.0,198909.0,0.002775977632,4295.0,6.314343616597
