time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2021-06-12,60.6318729099088,29,3717,2091.0,3060.0,3.9269034e-05,24,2.701141274452
2021-06-13,63.4643116436692,28,3722,2097.0,3071.0,3.9416548e-05,28,2.701125116285
2021-06-14,65.198504073892,41,3725,2108.0,3085.0,3.9313288e-05,45,2.701812017069
2021-06-15,64.8331535116026,34,3734,2113.0,3094.0,3.939168e-05,30,2.70189130823
2021-06-16,60.7681945831419,37,3737,2099.0,3079.0,3.9543899e-05,33,2.703591962008
2021-06-17,61.160644092133,27,3740,2101.0,3082.0,3.9701818e-05,25,2.699713194449
2021-06-18,57.3703657231605,21,3741,2075.0,3067.0,3.9821952e-05,19,2.69601258047
2021-06-19,56.4919719790285,27,3741,2074.0,3063.0,3.9759166e-05,23,2.69203044118
2021-06-20,58.8693695815613,22,3745,2089.0,3077.0,3.9847559e-05,15,2.691554667903
2021-06-21,47.817145211852,23,3743,1993.0,3028.0,3.9928331e-05,19,2.688129100613
2021-06-22,44.8753624248234,29,3747,1981.0,3009.0,3.9992342e-05,34,2.682414737271
2021-06-23,54.8002141829283,29,3748,2064.0,3062.0,4.0019353e-05,46,2.684763862853
2021-06-24,55.2087173466591,30,3747,2064.0,3065.0,4.0134452e-05,32,2.685019580005
2021-06-25,49.1289712559967,31,3748,2012.0,3040.0,4.0211174e-05,32,2.685572146548
2021-06-26,48.422927771648,25,3747,2001.0,3034.0,4.0386145e-05,33,2.687718159523
2021-06-27,52.3321372032263,18,3748,2051.0,3057.0,4.0387613e-05,13,2.687785959513
2021-06-28,55.4135235399938,28,3749,2071.0,3068.0,4.0425423e-05,31,2.689743029223
2021-06-29,58.0978932201454,21,3749,2082.0,3076.0,4.0379079e-05,19,2.693620249655
2021-06-30,58.810980259877,27,3752,2088.0,3079.0,4.0479697e-05,27,2.673673444064
2021-07-01,54.1694997578562,27,3754,2066.0,3065.0,4.0483279e-05,31,2.67806561468
2021-07-02,54.7895817460049,34,3754,2068.0,3065.0,4.0426294e-05,31,2.631511496693
2021-07-03,56.3530510319485,24,3753,2073.0,3065.0,4.0369016e-05,17,2.631217516052
2021-07-04,59.4242116631483,26,3756,2089.0,3079.0,4.0332147e-05,15,2.62934047865
2021-07-05,57.2370438298963,27,3756,2073.0,3067.0,4.0428186e-05,28,2.627657888191
2021-07-06,62.6220377935943,24,3758,2106.0,3094.0,4.0456776e-05,24,2.625862107673
2021-07-07,63.792621868396,15,3759,2113.0,3102.0,4.041047e-05,9,2.622818739146
2021-07-08,58.2582221550579,33,3761,2091.0,3083.0,4.0378357e-05,25,2.622601698657
2021-07-09,60.4448068776194,20,3761,2106.0,3092.0,4.0459796e-05,18,2.621894826496
2021-07-10,58.9159064958474,30,3764,2097.0,3091.0,4.0485299e-05,38,2.618988678685
2021-07-11,58.3837547115891,22,3763,2091.0,3085.0,4.0529852e-05,27,2.609103401835
2021-07-12,56.2508221705708,31,3761,2075.0,3070.0,4.0708872e-05,33,2.606084615195
2021-07-13,53.939228490313,25,3763,2064.0,3066.0,4.0758021e-05,21,2.603612520858
2021-07-14,56.1876534675976,23,3763,2074.0,3070.0,4.0722971e-05,14,2.608639951192
2021-07-15,53.1018487323298,14,3763,2058.0,3059.0,4.0699705e-05,11,2.578591105356
2021-07-16,49.9504071116764,21,3765,2033.0,3048.0,4.0894961e-05,20,2.580378391838
2021-07-17,49.802978875502,29,3764,2023.0,3045.0,4.0848742e-05,29,2.576939616186
2021-07-18,48.8049152896469,19,3767,2012.0,3037.0,4.0931909e-05,19,2.571231310394
2021-07-19,47.4423805175147,36,3764,1991.0,3026.0,4.0813959e-05,27,2.578209358308
2021-07-20,45.6635362853501,32,3765,1980.0,3020.0,4.0865094e-05,32,2.576228500978
2021-07-21,50.4561273019095,27,3768,2037.0,3050.0,4.0969401e-05,24,2.575366150919
2021-07-22,51.6538640586566,22,3771,2044.0,3056.0,4.1048451e-05,19,2.575986945629
2021-07-23,52.6539130749017,11,3771,2050.0,3061.0,4.1107008e-05,11,2.575076676933
2021-07-24,53.5985083398083,17,3776,2055.0,3068.0,4.1147053e-05,8,2.573775164003
2021-07-25,51.8997131466736,15,3774,2048.0,3061.0,4.1057391e-05,15,2.572190025049
2021-07-26,54.1544468098425,25,3774,2063.0,3072.0,4.1021284e-05,17,2.569382092616
2021-07-27,55.1235863276037,15,3772,2067.0,3071.0,4.1028963e-05,17,2.56520675552
2021-07-28,53.0271409376585,22,3773,2052.0,3063.0,4.1052783e-05,23,2.56408448249
2021-07-29,53.2900885643604,23,3775,2054.0,3066.0,4.1133621e-05,20,2.562600865038
2021-07-30,54.624648548194,14,3776,2062.0,3071.0,4.127161e-05,14,2.560118627271
2021-07-31,57.3829382893959,16,3777,2071.0,3080.0,4.1249335e-05,11,2.557780446298
2021-08-01,57.3149475428918,18,3777,2069.0,3078.0,4.124321e-05,19,2.557087572158
2021-08-02,58.1951181793717,29,3775,2077.0,3086.0,4.1181991e-05,33,2.563360893019
2021-08-03,56.5148589276755,22,3776,2067.0,3078.0,4.1227841e-05,22,2.562867191526
2021-08-04,60.2866774406458,21,3775,2092.0,3097.0,4.1191879e-05,23,2.562395746145
2021-08-05,62.8599039398043,10,3777,2102.0,3108.0,4.1192162e-05,4,2.564261401946
2021-08-06,63.4225493495743,19,3779,2104.0,3112.0,4.113354e-05,14,2.556361814776
2021-08-07,65.8891069497241,18,3780,2119.0,3128.0,4.1083805e-05,16,2.548531197168
2021-08-08,63.605979807863,21,3782,2103.0,3113.0,4.1095418e-05,19,2.537158644837
2021-08-09,64.0531267534509,20,3787,2114.0,3122.0,4.108979e-05,14,2.527942622575
2021-08-10,63.4506665939762,19,3790,2111.0,3120.0,4.1179258e-05,15,2.51757319551
2021-08-11,63.6533075765996,21,3790,2113.0,3122.0,4.1325371e-05,21,2.513856604065
2021-08-12,61.2633154130382,22,3789,2106.0,3111.0,4.127096e-05,18,2.510885561137
2021-08-13,66.9908408125484,15,3791,2133.0,3141.0,4.1369474e-05,11,2.508317187887
2021-08-14,65.779269028031,18,3790,2122.0,3135.0,4.1382388e-05,14,2.505442330259
2021-08-15,69.6472486894984,18,3791,2134.0,3148.0,4.130733e-05,12,2.498875323962
2021-08-16,68.7457231902943,27,3790,2131.0,3139.0,4.1277639e-05,21,2.495398404316
2021-08-17,72.765023386638,23,3794,2146.0,3158.0,4.1452214e-05,31,2.497792754684
2021-08-18,72.7718367235307,18,3792,2146.0,3159.0,4.1467159e-05,17,2.493579364452
2021-08-19,75.4668372813044,25,3793,2150.0,3174.0,4.162985e-05,22,2.486342773225
2021-08-20,77.6787415769397,30,3795,2161.0,3182.0,4.142944e-05,30,2.490136017127
2021-08-21,75.1550151667473,13,3797,2150.0,3176.0,4.1459731e-05,8,2.458178994786
2021-08-22,72.1058105312978,21,3801,2144.0,3164.0,4.1460622e-05,12,2.445629138627
2021-08-23,71.7119575576368,22,3806,2146.0,3168.0,4.1553994e-05,20,2.446457941382
2021-08-24,67.3438309860309,25,3808,2131.0,3154.0,4.1646686e-05,24,2.44045320782
2021-08-25,71.7866649875257,23,3811,2151.0,3174.0,4.1612626e-05,23,2.437006372618
2021-08-26,69.5339866499021,22,3810,2135.0,3166.0,4.1687215e-05,18,2.413026924563
2021-08-27,70.6718520292849,11,3810,2143.0,3167.0,4.1705224e-05,5,2.401403481585
2021-08-28,70.3250732481407,9,3811,2141.0,3168.0,4.1704202e-05,5,2.402009548292
2021-08-29,69.2044095550858,16,3811,2135.0,3164.0,4.1761386e-05,14,2.398162384362
2021-08-30,68.7586530629669,17,3813,2137.0,3162.0,4.1756174e-05,16,2.376443215336
2021-08-31,75.12201416924,18,3811,2154.0,3187.0,4.1910845e-05,12,2.367313175436
2021-09-01,77.5312099057885,17,3809,2167.0,3194.0,4.1807678e-05,13,2.361792788682
2021-09-02,78.3368976693621,16,3811,2172.0,3201.0,4.1844092e-05,14,2.359208581834
2021-09-03,85.7419079943147,10,3809,2182.0,3212.0,4.1845219e-05,9,2.354690128144
2021-09-04,85.4831631632731,9,3812,2183.0,3216.0,4.1833371e-05,5,2.348168630965
2021-09-05,80.272270052861,14,3812,2176.0,3208.0,4.1805954e-05,14,2.343088172702
2021-09-06,83.2395362026518,12,3813,2182.0,3214.0,4.1857317e-05,9,2.33758217273
2021-09-07,76.4717752050717,15,3811,2165.0,3197.0,4.1861107e-05,11,2.332503656673
2021-09-08,76.1910221848136,18,3812,2165.0,3198.0,4.1947052e-05,13,2.331378608579
2021-09-09,74.9332987460597,8,3811,2156.0,3190.0,4.1942889e-05,4,2.324470379536
2021-09-10,66.7337542304376,18,3810,2131.0,3159.0,4.1947688e-05,18,2.322126917608
2021-09-11,64.2884196108658,14,3811,2118.0,3148.0,4.1915456e-05,12,2.313242939987
2021-09-12,67.7391635922632,19,3809,2134.0,3161.0,4.1959966e-05,16,2.257920391636
2021-09-13,65.7915720692512,19,3808,2120.0,3153.0,4.1960982e-05,13,2.190656358856
2021-09-14,68.375083085812,25,3807,2126.0,3158.0,4.215343e-05,28,2.052815102272
2021-09-15,73.0494461504118,16,3805,2146.0,3178.0,4.2120864e-05,10,1.978226368756
2021-09-16,72.9511967106914,12,3809,2148.0,3179.0,4.2181183e-05,6,1.956429019407
2021-09-17,74.166682014906,14,3808,2150.0,3188.0,4.2201125e-05,13,1.949695001045
2021-09-18,72.2721532501321,24,3804,2143.0,3172.0,4.2110658e-05,22,1.945249422522
2021-09-19,70.7379854777066,21,3802,2133.0,3166.0,4.2247878e-05,12,1.936077145762
2021-09-20,62.5153683536691,18,3802,2093.0,3132.0,4.2224888e-05,18,1.931601651792
2021-09-21,57.8992383363519,24,3801,2073.0,3115.0,4.2192042e-05,24,1.899503063034
2021-09-22,65.8881297917498,12,3800,2107.0,3148.0,4.2139434e-05,8,1.893378690377
2021-09-23,62.042828440923,13,3801,2092.0,3129.0,4.212441e-05,11,1.890745852441
2021-09-24,57.7313937403502,9,3801,2071.0,3114.0,4.2128074e-05,7,1.886018770007
2021-09-25,57.3828126441429,14,3801,2071.0,3110.0,4.2062584e-05,12,1.882441434267
2021-09-26,59.0698758024225,17,3799,2084.0,3119.0,4.2135178e-05,10,1.87829679389
2021-09-27,56.0614841890593,16,3801,2066.0,3108.0,4.2176948e-05,15,1.876178229939
2021-09-28,52.6128974526974,12,3802,2051.0,3097.0,4.2182136e-05,10,1.869647473399
2021-09-29,51.0299155979254,16,3802,2043.0,3093.0,4.2262507e-05,18,1.819054470948
2021-09-30,55.4388630609265,9,3801,2063.0,3106.0,4.2294701e-05,12,1.803907932317
2021-10-01,56.3363568986053,9,3799,2065.0,3107.0,4.2453436e-05,7,1.78847420453
2021-10-02,56.0922513171489,13,3798,2064.0,3106.0,4.2402174e-05,8,1.765233591168
2021-10-03,57.6066331869171,16,3799,2071.0,3114.0,4.2427619e-05,15,1.763888741574
2021-10-04,56.9556311116769,20,3798,2064.0,3105.0,4.2380436e-05,21,1.760096977607
2021-10-05,60.080366824713,12,3797,2084.0,3118.0,4.2377738e-05,9,1.754661231613
2021-10-06,60.9670094445455,7,3798,2087.0,3121.0,4.241147e-05,3,1.747301578243
2021-10-07,59.6349793009555,9,3796,2079.0,3114.0,4.2432585e-05,5,1.744108130423
2021-10-08,61.1306876658093,15,3796,2084.0,3120.0,4.2445099e-05,9,1.741845562744
2021-10-09,62.7579772208035,18,3798,2094.0,3133.0,4.24481e-05,18,1.735239024259
2021-10-10,56.6717333192483,21,3799,2064.0,3106.0,4.2464289e-05,29,1.733339088427
2021-10-11,54.5379834373363,20,3802,2059.0,3105.0,4.2386178e-05,21,1.719670003908
2021-10-12,52.3191027172836,17,3803,2048.0,3099.0,4.2372446e-05,17,1.712889213608
2021-10-13,53.2263322331292,4,3803,2050.0,3100.0,4.2372396e-05,1,1.712219874218
2021-10-14,53.0507365633204,17,3802,2049.0,3100.0,4.2456719e-05,16,1.708590481497
2021-10-15,51.4091374087226,14,3798,2037.0,3090.0,4.2519921e-05,15,1.697941431403
2021-10-16,54.429560288216,14,3798,2050.0,3099.0,4.2524712e-05,14,1.69569409323
2021-10-17,52.5140258533634,17,3800,2044.0,3095.0,4.246203e-05,13,1.692877723326
2021-10-18,53.541536103096,28,3801,2047.0,3098.0,4.2547573e-05,24,1.6861477633
2021-10-19,54.9761713452529,30,3796,2055.0,3101.0,4.2433819e-05,33,1.685380807204
2021-10-20,58.4656335050745,17,3801,2077.0,3121.0,4.2440509e-05,15,1.671009885857
2021-10-21,58.3281586844484,14,3802,2076.0,3121.0,4.2495447e-05,10,1.655605855616
2021-10-22,57.5792553840132,17,3803,2067.0,3118.0,4.2507666e-05,11,1.654704366096
2021-10-23,58.5026044795669,17,3805,2077.0,3124.0,4.2532478e-05,9,1.650194370354
2021-10-24,58.0406815695986,11,3806,2071.0,3122.0,4.2608191e-05,7,1.648975980232
2021-10-25,60.5259960184402,16,3804,2084.0,3126.0,4.2630157e-05,17,1.648705121313
2021-10-26,60.295146250414,16,3805,2082.0,3127.0,4.2771613e-05,16,1.645640154158
2021-10-27,54.8468207911167,12,3804,2049.0,3103.0,4.2777387e-05,7,1.640778925983
2021-10-28,53.4843778566321,12,3803,2037.0,3096.0,4.2880692e-05,15,1.641234163453
2021-10-29,52.0731317417351,14,3805,2036.0,3096.0,4.2937261e-05,8,1.629596312698
2021-10-30,50.5237839102468,20,3809,2027.0,3092.0,4.2944579e-05,14,1.622224044226
2021-10-31,50.0374867826008,18,3809,2024.0,3094.0,4.2898424e-05,13,1.60974837653
2021-11-01,49.7131839292466,20,3809,2007.0,3088.0,4.2989117e-05,22,1.614787507762
2021-11-02,51.7139551334092,26,3810,2030.0,3094.0,4.3028116e-05,24,1.606939991291
2021-11-03,55.2365059475942,29,3814,2051.0,3112.0,4.3179483e-05,31,1.597824451854
2021-11-04,63.9161191594476,19,3818,2094.0,3153.0,4.3256271e-05,19,1.593224578794
2021-11-05,65.0192939400742,22,3821,2102.0,3163.0,4.3270062e-05,21,1.591734801903
2021-11-06,67.5453351504969,24,3825,2118.0,3173.0,4.3090745e-05,19,1.568713430883
2021-11-07,68.9634304244489,30,3826,2122.0,3182.0,4.3258855e-05,27,1.560374294808
2021-11-08,73.2039928136534,28,3831,2145.0,3205.0,4.3251949e-05,26,1.552848571507
2021-11-09,72.1533808372373,13,3831,2143.0,3197.0,4.3259283e-05,9,1.547758142938
2021-11-10,68.7217794990097,11,3833,2130.0,3183.0,4.3299738e-05,6,1.544031607681
2021-11-11,71.1227422326209,18,3835,2140.0,3195.0,4.3220333e-05,16,1.526970736334
2021-11-12,68.9605585452563,17,3835,2129.0,3187.0,4.3230078e-05,10,1.52230060028
2021-11-13,69.8422482200641,16,3837,2133.0,3193.0,4.323071e-05,13,1.519712714642
2021-11-14,90.7283774349121,27,3835,2196.0,3254.0,4.3242508e-05,23,1.519676712365
2021-11-15,84.7326967595747,24,3837,2177.0,3244.0,4.3287525e-05,21,1.508366809827
2021-11-16,78.5033467898405,35,3835,2160.0,3228.0,4.3258098e-05,35,1.501236403522
2021-11-17,80.6491394149703,24,3840,2165.0,3237.0,4.3231228e-05,23,1.495799096688
2021-11-18,74.8141594709777,20,3842,2147.0,3218.0,4.3316449e-05,9,1.487664955106
2021-11-19,84.6458287608872,20,3843,2169.0,3243.0,4.3499716e-05,17,1.48890804262
2021-11-20,88.5628992844993,20,3842,2181.0,3248.0,4.3568076e-05,17,1.480877531574
2021-11-21,84.2599816975819,21,3842,2164.0,3241.0,4.3558861e-05,20,1.48132913494
2021-11-22,82.7422774438894,17,3845,2167.0,3241.0,4.3670102e-05,13,1.478648663939
2021-11-23,86.9037898121832,22,3850,2177.0,3252.0,4.384371e-05,17,1.463070160113
2021-11-24,82.4528884608214,22,3848,2168.0,3245.0,4.3809633e-05,18,1.445167736557
2021-11-25,82.4759710666576,16,3849,2168.0,3246.0,4.3942341e-05,14,1.442245689712
2021-11-26,71.6730569600913,17,3852,2136.0,3213.0,4.3988017e-05,13,1.433625243521
2021-11-27,70.2266672174323,16,3852,2128.0,3207.0,4.399505e-05,18,1.429507966452
2021-11-28,71.9575722798319,16,3857,2139.0,3217.0,4.4066454e-05,11,1.427839731791
2021-11-29,75.2115129921263,21,3859,2146.0,3233.0,4.4083933e-05,16,1.423640284066
2021-11-30,72.9104241142767,22,3862,2143.0,3223.0,4.4107893e-05,23,1.417345343677
2021-12-01,71.0485408758687,16,3864,2135.0,3217.0,4.4000019e-05,11,1.417153884687
2021-12-02,72.2947629332587,25,3868,2140.0,3222.0,4.4019033e-05,24,1.41457760528
2021-12-03,71.0997160935656,23,3866,2135.0,3218.0,4.4010917e-05,22,1.411047795669
2021-12-04,63.2972896819732,18,3868,2098.0,3183.0,4.4122399e-05,12,1.409092140172
2021-12-05,63.0112360990047,20,3871,2100.0,3186.0,4.4211188e-05,14,1.40701467818
2021-12-06,60.1867050902022,21,3876,2094.0,3176.0,4.4240009e-05,23,1.404194188705
2021-12-07,58.9291877506668,21,3877,2086.0,3171.0,4.4242678e-05,16,1.405601986306
2021-12-08,60.638547161637,17,3878,2098.0,3177.0,4.4331899e-05,13,1.400486804773
2021-12-09,53.8119898740196,18,3880,2064.0,3153.0,4.4317092e-05,11,1.371114510297
2021-12-10,50.7242075793289,26,3890,2055.0,3149.0,4.4477146e-05,23,1.359836954955
2021-12-11,51.1042784166254,29,3897,2055.0,3153.0,4.4527024e-05,23,1.347982579017
2021-12-12,51.8756022825794,19,3897,2060.0,3154.0,4.4482294e-05,13,1.346693150714
2021-12-13,49.9891866811557,27,3905,2041.0,3149.0,4.4525993e-05,26,1.370275343134
2021-12-14,67.0573667195103,26,3907,2139.0,3228.0,4.4503651e-05,27,1.281083428256
2021-12-15,70.3988372935133,15,3908,2153.0,3244.0,4.4389097e-05,12,1.280303449698
2021-12-16,67.6357307894639,18,3910,2146.0,3234.0,4.4394117e-05,13,1.265455666747
2021-12-17,68.7687820384241,14,3912,2147.0,3236.0,4.4409147e-05,8,1.263179605219
2021-12-18,70.8391679808243,15,3910,2152.0,3245.0,4.4455606e-05,10,1.261761265952
2021-12-19,68.4615688975762,22,3916,2149.0,3235.0,4.4439373e-05,18,1.26172101908
2021-12-20,66.3125911421814,18,3918,2144.0,3231.0,4.424775e-05,15,1.261158002011
2021-12-21,69.6123432408293,26,3923,2158.0,3250.0,4.432314e-05,19,1.258117876541
2021-12-22,67.8354059711601,16,3926,2159.0,3245.0,4.4320072e-05,12,1.256957233833
2021-12-23,69.5151286241136,15,3924,2157.0,3249.0,4.4327402e-05,9,1.257611792725
2021-12-24,70.4111387764651,16,3926,2160.0,3253.0,4.4533051e-05,12,1.254301726443
2021-12-25,69.376861145195,12,3931,2158.0,3253.0,4.4550596e-05,6,1.253970015595
2021-12-26,69.8938413341102,11,3931,2160.0,3255.0,4.4548342e-05,6,1.253380851141
2021-12-27,69.3033030979196,11,3932,2158.0,3255.0,4.4591334e-05,7,1.253226701172
2021-12-28,64.655086439167,12,3930,2137.0,3236.0,4.4707533e-05,12,1.260522767527
2021-12-29,59.6962500086651,10,3930,2117.0,3211.0,4.4622912e-05,6,1.255830625162
2021-12-30,58.9206536532331,15,3933,2112.0,3209.0,4.4709559e-05,13,1.261072273079
2021-12-31,59.1410615930676,22,3931,2110.0,3209.0,4.4779628e-05,14,1.26975211137
2022-01-01,64.2580933401437,23,3928,2134.0,3230.0,4.4787584e-05,22,1.26908111831
2022-01-02,67.652266169101,29,3931,2154.0,3247.0,4.4846394e-05,29,1.270822560372
2022-01-03,64.3863930763805,18,3930,2136.0,3234.0,4.4865025e-05,16,1.270608332543
2022-01-04,64.5952974312277,19,3930,2136.0,3237.0,4.5011983e-05,18,1.273307438038
2022-01-05,59.1178441547619,14,3927,2105.0,3205.0,4.5018494e-05,11,1.263314863105
2022-01-06,61.1184897993833,20,3932,2120.0,3216.0,4.5036466e-05,14,1.259200929376
2022-01-07,55.2982135782921,8,3934,2090.0,3193.0,4.5036329e-05,2,1.2536076815
2022-01-08,52.3768267634599,17,3935,2075.0,3181.0,4.5081268e-05,13,1.233699582085
2022-01-09,52.3686775137566,12,3935,2077.0,3183.0,4.5025001e-05,6,1.233543059247
2022-01-10,50.3240075442786,11,3934,2060.0,3174.0,4.5003505e-05,7,1.232100065838
2022-01-11,54.2716077435212,15,3934,2083.0,3189.0,4.5000091e-05,13,1.225615138835
2022-01-12,55.8892573357724,17,3938,2098.0,3200.0,4.4991096e-05,11,1.223313179287
2022-01-13,54.8987172779161,15,3937,2095.0,3198.0,4.4969713e-05,15,1.21112513419
2022-01-14,55.164316332417,7,3935,2094.0,3198.0,4.4970591e-05,4,1.2107690088
2022-01-15,56.445425967976,13,3936,2099.0,3200.0,4.4988593e-05,5,1.205635379437
2022-01-16,57.2167034748345,15,3937,2102.0,3201.0,4.4996474e-05,12,1.20550455271
2022-01-17,53.3935864081066,16,3938,2082.0,3187.0,4.499719e-05,18,1.202207118043
2022-01-18,50.8323036253175,19,3938,2067.0,3178.0,4.5169556e-05,18,1.199959564731
2022-01-19,48.2777117361923,19,3937,2023.0,3163.0,4.5223846e-05,20,1.190811710089
2022-01-20,48.232727215115,15,3936,2022.0,3161.0,4.5122431e-05,12,1.186755132256
2022-01-21,41.3685656251751,11,3935,1964.0,3115.0,4.5125299e-05,7,1.182173081613
2022-01-22,38.7428544132873,12,3934,1951.0,3095.0,4.5151453e-05,10,1.185280298185
2022-01-23,40.9892760896211,10,3935,1962.0,3112.0,4.5151671e-05,6,1.078183320989
2022-01-24,37.8346286666131,11,3935,1932.0,3091.0,4.508121e-05,6,1.030537680343
2022-01-25,35.3320382402118,14,3936,1913.0,3075.0,4.4965879e-05,10,1.019506233197
2022-01-26,33.7314532899071,18,3939,1900.0,3063.0,4.4966368e-05,18,1.017802152516
2022-01-27,34.2996333578582,16,3938,1901.0,3065.0,4.5028253e-05,10,1.003903904585
2022-01-28,35.6733936549719,10,3937,1915.0,3075.0,4.503108e-05,5,0.993638364075
2022-01-29,35.0427244537799,10,3936,1909.0,3071.0,4.5050787e-05,8,0.993206966497
2022-01-30,34.8358155799676,13,3938,1907.0,3070.0,4.5086473e-05,8,0.984581785269
2022-01-31,35.6188173487344,17,3941,1914.0,3075.0,4.5060459e-05,15,0.98327290067
2022-02-01,35.8386591819348,18,3942,1918.0,3078.0,4.5158227e-05,15,0.977233912297
2022-02-02,33.9390991926854,11,3945,1904.0,3065.0,4.5202783e-05,9,0.977354684359
2022-02-03,33.0668721102451,8,3946,1888.0,3055.0,4.52022e-05,3,0.971455371773
2022-02-04,35.1227989928746,15,3946,1915.0,3076.0,4.5188099e-05,10,0.965827654457
2022-02-05,35.9733732694067,16,3948,1927.0,3086.0,4.520866e-05,13,0.964293959373
2022-02-06,35.964662823445,16,3946,1925.0,3082.0,4.5261988e-05,12,0.955854109199
2022-02-07,36.6606627158741,12,3946,1929.0,3089.0,4.5205831e-05,13,0.95575609558
2022-02-08,37.8956395407523,10,3946,1940.0,3096.0,4.5183149e-05,6,0.940722044309
2022-02-09,36.558528327618,12,3946,1929.0,3087.0,4.5220014e-05,10,0.91826459511
2022-02-10,36.0405014853574,10,3946,1927.0,3084.0,4.5219978e-05,9,0.917366547707
2022-02-11,33.8601159817533,12,3947,1905.0,3068.0,4.5274678e-05,6,0.914508158036
2022-02-12,32.7680212040665,10,3945,1882.0,3049.0,4.5184844e-05,6,0.887201112455
2022-02-13,31.9315735953182,13,3948,1876.0,3041.0,4.5242461e-05,11,0.836074139373
2022-02-14,32.0914107066278,14,3949,1879.0,3046.0,4.5234152e-05,16,0.831330349258
2022-02-15,34.8559365928983,19,3945,1908.0,3072.0,4.5085399e-05,17,0.832039385807
2022-02-16,34.2749670761587,15,3942,1898.0,3065.0,4.5132001e-05,14,0.82745664147
2022-02-17,31.5654862425018,15,3942,1859.0,3031.0,4.5139899e-05,10,0.823914131454
2022-02-18,30.3468734087505,8,3942,1844.0,3005.0,4.5250568e-05,5,0.814373864716
2022-02-19,29.8060293317292,9,3943,1842.0,2992.0,4.5249671e-05,6,0.814035280016
2022-02-20,28.3259031374189,11,3942,1826.0,2974.0,4.5304941e-05,7,0.810839881399
2022-02-21,26.4326273371069,21,3941,1798.0,2930.0,4.5349489e-05,21,0.81312649145
2022-02-22,28.3490023634589,16,3943,1825.0,2973.0,4.5351663e-05,10,0.812743364261
2022-02-23,27.4252578496967,12,3946,1817.0,2958.0,4.5352883e-05,7,0.811122174686
2022-02-24,27.6989810461004,17,3946,1822.0,2968.0,4.5458942e-05,18,0.81037326974
2022-02-25,28.8720414094542,17,3946,1832.0,2982.0,4.55825e-05,11,0.853710408847
2022-02-26,29.7794748899637,12,3946,1838.0,2993.0,4.5583199e-05,9,0.833113605566
2022-02-27,28.5757959982235,10,3947,1825.0,2979.0,4.5687883e-05,6,0.833179638847
2022-02-28,31.1956521547821,11,3948,1847.0,3028.0,4.5727293e-05,6,0.833137227526
2022-03-01,30.9817504938145,21,3953,1845.0,3028.0,4.5705281e-05,16,0.827306080213
2022-03-02,29.8596999073602,23,3958,1838.0,3001.0,4.5676249e-05,19,0.82168552583
2022-03-03,28.8988525766447,15,3962,1832.0,2987.0,4.5693771e-05,11,0.821063703504
2022-03-04,26.773580328921,14,3961,1805.0,2946.0,4.5698987e-05,7,0.815249228189
2022-03-05,26.8868494637131,12,3959,1807.0,2950.0,4.5698071e-05,6,0.813641043365
2022-03-06,26.0202494980358,18,3963,1795.0,2933.0,4.561645e-05,17,0.821929465216
2022-03-07,25.9741342364582,22,3971,1800.0,2940.0,4.5596607e-05,16,0.820293022033
2022-03-08,26.4777870796511,12,3975,1808.0,2952.0,4.5636238e-05,9,0.814935697154
2022-03-09,27.1601017639007,19,3978,1816.0,2968.0,4.5709257e-05,20,0.812847610332
2022-03-10,26.4422751956192,15,3977,1805.0,2950.0,4.5749929e-05,14,0.808988995688
2022-03-11,26.0664500686497,19,3983,1804.0,2944.0,4.5795207e-05,20,0.796360316424
2022-03-12,25.6163415589974,11,3984,1799.0,2935.0,4.5767148e-05,8,0.795090652423
2022-03-13,25.2584803446326,19,3983,1790.0,2929.0,4.5670452e-05,16,0.794479749599
2022-03-14,25.8889673309907,23,3983,1805.0,2941.0,4.5626227e-05,24,0.814401562086
2022-03-15,26.0436264319198,19,3983,1809.0,2943.0,4.5565518e-05,14,0.812436531958
2022-03-16,26.8037704462036,10,3986,1821.0,2957.0,4.5594109e-05,6,0.803220703952
2022-03-17,26.4189328986719,14,3986,1813.0,2949.0,4.5646222e-05,10,0.801313777241
2022-03-18,29.2481207263226,12,3989,1848.0,3000.0,4.5647069e-05,5,0.799207611912
2022-03-19,28.9059627411848,16,3989,1842.0,2994.0,4.5672184e-05,11,0.799174317405
2022-03-20,28.7761512292291,26,3990,1846.0,2994.0,4.5507537e-05,18,0.799252506872
2022-03-21,29.2180393985546,12,3993,1852.0,3001.0,4.5577331e-05,10,0.798945994143
2022-03-22,30.3931710185514,19,3992,1857.0,3018.0,4.5587056e-05,13,0.790579089383
2022-03-23,30.6064781662638,14,3993,1861.0,3025.0,4.5639523e-05,11,0.79025348554
2022-03-24,31.3303307785039,21,3998,1867.0,3042.0,4.5664807e-05,13,0.706696603258
2022-03-25,31.0420161851206,18,4002,1865.0,3040.0,4.5566543e-05,12,0.705221810848
2022-03-26,31.1419095459279,7,4002,1866.0,3043.0,4.5566527e-05,3,0.705052809694
2022-03-27,31.8681540266193,19,4003,1874.0,3052.0,4.5540543e-05,16,0.703933149056
2022-03-28,31.2882865440213,21,4009,1871.0,3048.0,4.5699673e-05,14,0.702768659132
2022-03-29,33.594756611506,17,4009,1909.0,3080.0,4.5612547e-05,13,0.701902488341
