time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2018-02-21,1.00379641817333,24,147,95,124,6.97056e-07,41,4.764690051220572
2018-02-22,1.00264899006626,23,156,98,131,6.99346e-07,27,4.819919701966014
2018-02-23,1.0011618663171,16,161,102,136,6.99346e-07,15,4.820685924770849
2018-02-24,1.00092285011581,18,166,106,141,6.73506e-07,24,4.872627326719178
2018-02-25,1.00162335045569,18,173,109,146,6.70125e-07,20,4.881324965999401
2018-02-26,0.998913520963215,24,179,111,149,6.72109e-07,23,4.900410463417883
2018-02-27,0.999829201114158,20,176,107,146,6.74976e-07,25,4.909537224798067
2018-02-28,0.998384833823883,25,182,109,151,6.72244e-07,39,4.91830134761538
2018-03-01,0.998274428260334,24,183,109,153,6.46078e-07,37,4.983379022996019
2018-03-02,0.998807941308618,18,182,109,152,6.42352e-07,21,4.9951252722571144
2018-03-03,0.997451002098135,14,182,109,152,6.38457e-07,20,5.006610092954912
2018-03-04,0.995322744983202,24,188,112,154,7.49168e-07,29,5.0242088608121245
2018-03-05,0.998295513675335,19,190,113,156,7.46006e-07,27,5.031226222053928
2018-03-06,1.00013332802438,14,189,114,157,7.29717e-07,31,5.065104162495789
2018-03-07,1.00160836583872,22,191,114,159,7.12922e-07,39,5.110293312016044
2018-03-08,1.00247270043941,30,196,116,163,7.19593e-07,41,5.123886980994716
2018-03-09,1.00336853848537,24,204,121,171,5.93134e-07,35,5.136135731212725
2018-03-10,1.0032433100923,14,204,122,171,5.92578e-07,17,5.144575975049148
2018-03-11,0.998911271951261,16,207,122,171,5.94272e-07,18,5.181753599654983
2018-03-12,0.999223879567733,13,207,122,171,5.95565e-07,13,5.1872414808583835
2018-03-13,1.00027501995833,13,212,127,178,6.08981e-07,18,5.219869391652798
2018-03-14,1.00320462745533,41,209,122,176,6.0343e-07,71,5.2746770248774375
2018-03-15,1.00060066097525,31,216,123,180,6.79092e-07,67,5.370938785684006
2018-03-16,0.999361990156857,22,222,123,182,7.57597e-07,40,5.401130545288777
2018-03-17,1.00213155469035,31,233,125,190,7.99498e-07,122,5.509995694891247
2018-03-18,0.999895710650142,31,240,127,193,7.97988e-07,66,5.631226156805967
2018-03-19,0.997583442710185,20,243,129,194,8.14857e-07,23,5.634875611979543
2018-03-20,1.00122594278167,36,246,131,198,9.70123e-07,48,5.647187283060064
2018-03-21,1.00102845842731,22,252,135,203,9.62775e-07,25,5.669527791766026
2018-03-22,0.999928598738594,20,255,135,203,9.53006e-07,39,5.693880013884917
2018-03-23,1.00074650651281,25,250,131,201,9.28058e-07,60,5.746791027633552
2018-03-24,0.999738689838716,22,248,129,196,9.24874e-07,30,5.7998527328398595
2018-03-25,0.999880043889331,11,249,129,197,9.67229e-07,28,5.923364172639281
2018-03-26,1.00208741032459,29,261,139,212,9.7077e-07,50,5.968313688309144
2018-03-27,1.00085305486161,30,263,138,213,1.002462e-06,60,6.065852708188341
2018-03-28,0.998835412037103,23,267,142,214,9.94365e-07,46,6.083901509274685
2018-03-29,0.997962040994306,23,271,146,218,9.72653e-07,60,6.124642612116692
2018-03-30,1.00079223542913,42,282,148,231,9.69775e-07,76,6.21907124279721
2018-03-31,1.00129045085917,21,282,149,231,9.68812e-07,29,6.222538401832508
2018-04-01,1.0004620092486,22,285,152,234,9.58431e-07,40,6.243367498486524
2018-04-02,0.999331355048835,17,291,156,236,9.59792e-07,20,6.250337947578414
2018-04-03,1.00095729584106,24,298,162,246,9.74938e-07,24,6.267615335738647
2018-04-04,1.00019322165044,28,299,162,246,9.5861e-07,47,6.301918733281517
2018-04-05,1.00056147894211,24,302,164,249,9.33652e-07,36,6.3204114967715
2018-04-06,1.00217916361097,29,307,170,254,9.27974e-07,44,6.338314669860757
2018-04-07,1.00110628998605,16,304,165,251,9.27943e-07,15,6.339651452474357
2018-04-08,0.998634617684785,24,310,169,252,9.29036e-07,25,6.343855880398044
2018-04-09,0.998722059270302,27,321,176,261,1.081252e-06,56,6.366563512018888
2018-04-10,1.00005544035992,48,332,184,273,1.285839e-06,70,6.408914058424701
2018-04-11,1.00085053703312,40,338,188,279,1.292759e-06,45,6.5088993104821045
2018-04-12,0.999013269437015,36,352,199,287,1.308188e-06,64,6.622070368049677
2018-04-13,1.000118413338,58,363,206,301,1.345098e-06,88,6.677355070116088
2018-04-14,0.999635491179438,32,367,203,295,1.333857e-06,46,6.804203635078624
2018-04-15,0.999465304778062,38,377,207,301,1.545326e-06,53,6.866162298301746
2018-04-16,0.998660661848921,38,386,213,311,1.459289e-06,38,6.902757432591448
2018-04-17,0.999278755687704,41,394,216,316,1.473235e-06,43,6.9131917094180215
2018-04-18,0.99936335426205,47,400,219,320,1.578279e-06,73,6.93169717778698
2018-04-19,0.998706831700395,38,413,231,333,1.498397e-06,36,6.944947951452513
2018-04-20,1.0009617697991,55,419,235,346,1.489103e-06,98,6.983944365460172
2018-04-21,1.00073991177419,71,414,227,339,1.495394e-06,84,7.171176975770259
2018-04-22,1.00088166189518,76,409,216,333,1.497479e-06,94,7.190501504493997
2018-04-23,0.999926193406938,62,426,223,338,1.532447e-06,97,7.375089973963488
2018-04-24,1.00099898376483,99,441,234,358,1.705512e-06,174,7.701586329428229
2018-04-25,0.999971644758817,96,467,249,371,1.911759e-06,138,7.785033023497766
2018-04-26,0.999606282225359,112,473,243,372,1.853704e-06,150,7.850241840355951
2018-04-27,0.998916516278869,67,489,248,386,1.867861e-06,98,7.882071263718282
2018-04-28,0.998747429969083,138,563,301,447,1.784714e-06,220,7.915264380120785
2018-04-29,0.997889457717451,98,584,311,461,1.8487e-06,165,7.975059438795379
2018-04-30,0.999604835289672,63,582,306,458,1.874887e-06,98,8.015308828704107
2018-05-01,0.998694115984573,65,593,315,466,2.011381e-06,84,8.047130678665054
2018-05-02,0.997037928982996,81,613,326,482,1.91968e-06,107,8.072915073075432
2018-05-03,0.994552822875728,95,641,346,505,2.002746e-06,118,8.168578866064067
2018-05-04,0.99650020792271,90,662,360,520,2.097213e-06,118,8.211576281816761
2018-05-05,0.992107478795302,92,687,369,536,2.305563e-06,117,8.327222076983153
2018-05-06,0.989768685859486,77,703,372,546,2.476725e-06,91,8.34673887739024
2018-05-07,0.998121826519839,86,720,381,561,2.418351e-06,113,8.41109907326698
2018-05-08,0.99775640456823,104,727,383,563,2.541443e-06,152,8.508830361348807
2018-05-09,0.998351714766277,77,739,389,571,2.579545e-06,94,8.583680914436574
2018-05-10,1.00087215953531,54,759,411,601,2.729565e-06,57,8.672834083254159
2018-05-11,1.00067636689019,87,778,426,615,2.813558e-06,126,8.891205200008168
2018-05-12,1.00126280654453,74,772,414,606,2.743725e-06,90,8.924798902939745
2018-05-13,1.0004577830237,56,776,415,607,2.781574e-06,84,8.954737446393917
2018-05-14,0.999724801607427,46,792,424,610,2.782057e-06,62,8.96599950529493
2018-05-15,1.00099712831954,84,799,435,627,2.761562e-06,96,8.991178371052905
2018-05-16,1.00141946315097,51,813,448,639,2.794292e-06,67,9.01780300349897
2018-05-17,1.00096925144789,62,827,454,651,2.870692e-06,72,9.04279827604755
2018-05-18,1.00051090277056,92,823,444,645,2.96617e-06,97,9.078388365784862
2018-05-19,0.998795588763791,60,838,447,644,2.987277e-06,65,9.106963734330062
2018-05-20,0.998133859654199,44,838,444,642,3.039586e-06,53,9.117667853225164
2018-05-21,0.999389118833069,40,843,448,647,3.032123e-06,48,9.126007339610185
2018-05-22,0.999360045181111,126,800,403,600,3.103149e-06,152,9.15979182940775
2018-05-23,1.00042859690568,76,802,404,613,3.120191e-06,109,9.20489971701736
2018-05-24,1.00060415097933,100,822,417,627,3.214996e-06,144,9.290530424286503
2018-05-25,0.999469585626437,63,825,407,619,3.25454e-06,72,9.311632343432562
2018-05-26,0.998235116871977,45,829,406,620,3.346548e-06,53,9.32067225163245
2018-05-27,0.99900166415461,46,839,409,629,3.352912e-06,57,9.355588686157088
2018-05-28,1.0002072878481,48,845,420,647,3.339434e-06,78,9.401996953561811
2018-05-29,0.999421776393494,34,856,416,642,3.46579e-06,31,9.412998820839404
2018-05-30,0.998135595327423,48,869,420,650,3.643264e-06,58,9.415996025226
2018-05-31,0.998257681989405,53,877,425,658,3.507959e-06,65,9.428826938539798
2018-06-01,0.998485292797536,58,883,428,662,3.502459e-06,98,9.45222455861096
2018-06-02,0.999481161487937,61,891,432,672,3.489582e-06,75,9.462519153993572
2018-06-03,1.00001834264626,137,810,358,599,3.50972e-06,137,9.496622697520827
2018-06-04,0.999625347999579,49,826,366,601,3.44005e-06,62,9.50771503241339
2018-06-05,0.998001655730504,51,827,364,598,3.524672e-06,51,9.5536457829039
2018-06-06,0.998846474016074,41,831,364,601,3.463648e-06,48,9.562620772168776
2018-06-07,0.998795328163252,52,848,374,614,3.442337e-06,56,9.576195907372773
2018-06-08,0.999950661463029,63,870,386,634,3.714297e-06,107,9.587471937714476
2018-06-09,0.999447948635376,50,876,389,638,3.802533e-06,59,9.599957684039728
2018-06-10,1.00190034743067,50,898,406,665,4.063125e-06,64,9.607382345678191
2018-06-11,0.999829952552035,43,908,407,661,4.065724e-06,45,9.619292482716524
2018-06-12,1.00174764376299,42,915,414,677,4.170023e-06,38,9.954945824999635
2018-06-13,1.00062191842001,47,924,420,684,4.069912e-06,48,9.958738088592192
2018-06-14,1.0012736355704,79,926,424,681,4.052346e-06,81,9.966914017661948
2018-06-15,0.999853871392549,44,939,425,677,4.102561e-06,46,9.969521033813171
2018-06-16,1.00026746761518,37,936,424,684,4.104589e-06,38,9.974429169930954
2018-06-17,0.999044402506941,27,939,417,673,4.157352e-06,24,9.975104575464105
2018-06-18,0.999472152277475,46,952,426,683,4.150118e-06,64,9.989057669440935
2018-06-19,1.00031680894668,37,954,427,696,4.148353e-06,48,9.997410372993013
2018-06-20,0.999388746159206,42,959,429,689,4.047617e-06,47,10.001044889148224
2018-06-21,0.999138359762444,52,977,435,706,4.102154e-06,62,10.049858142366007
2018-06-22,1.00135146352186,46,992,452,730,4.202098e-06,41,10.075073348198655
2018-06-23,1.00314752157121,34,995,452,732,4.265283e-06,35,10.080320831154893
2018-06-24,1.00144726519527,51,1015,468,748,4.372006e-06,61,10.237402425865264
2018-06-25,0.999581828990845,79,1032,469,748,4.526515e-06,86,10.285909393088629
2018-06-26,0.999099560344303,63,1051,484,764,4.543072e-06,66,10.296575791914316
2018-06-27,1.00060955514188,79,1063,495,787,4.558648e-06,89,10.317177388111071
2018-06-28,0.999125250231689,342,1142,559,849,4.677378e-06,363,10.417519403546391
2018-06-29,1.00020925313088,296,1241,651,961,4.581083e-06,493,10.58528990366387
2018-06-30,0.997349204185112,135,1233,619,929,4.54729e-06,149,11.311664695724003
2018-07-01,0.997453415608901,175,1343,727,1040,4.535866e-06,177,11.327989514711811
2018-07-02,1.00081891516341,219,1510,905,1221,4.54275e-06,341,11.361766960311977
2018-07-03,1.00013350118613,212,1642,1029,1347,4.523626e-06,435,11.498749462636564
2018-07-04,0.999382572916647,211,1749,1113,1431,4.613803e-06,381,11.52450174817428
2018-07-05,0.998288899131226,183,1621,979,1298,4.583686e-06,180,11.58699954009173
2018-07-06,0.998882835787186,33,1631,986,1307,4.594651e-06,32,11.606606289611232
2018-07-07,0.999004862028633,477,1458,799,1131,4.538213e-06,625,11.717929503087465
2018-07-08,0.998443200828841,485,1319,655,983,4.54924e-06,624,11.764631448992905
2018-07-09,1.00022626531427,135,1273,618,944,4.620281e-06,138,11.781021076362013
2018-07-10,1.00081116878642,51,1277,617,946,4.65512e-06,50,11.789824956926266
2018-07-11,1.00424189923042,70,1289,625,955,4.659176e-06,97,11.819430767135824
2018-07-12,1.00029962193276,55,1297,629,962,4.659825e-06,66,11.825945152898056
2018-07-13,1.00051542430845,43,1307,633,969,4.67697e-06,34,11.830088040818252
2018-07-14,1.00062334994598,22,1313,637,973,4.708316e-06,15,11.865972728545248
2018-07-15,0.999333735091701,33,1309,613,950,4.70901e-06,27,11.871305154740275
2018-07-16,0.999122574790848,46,1316,616,955,4.70132e-06,49,11.887785568502048
2018-07-17,1.00007487013504,45,1325,637,978,4.702274e-06,56,11.90629203009602
2018-07-18,0.999472403514191,49,1328,617,963,4.704975e-06,49,11.94643523288381
2018-07-19,0.999406937375323,43,1338,623,972,4.802896e-06,49,11.983958683326458
2018-07-20,0.998600640851394,33,1340,621,971,4.935957e-06,36,12.007123357477909
2018-07-21,1.00095679102953,20,1345,645,995,4.938879e-06,32,12.07401413463233
2018-07-22,0.999094728594881,32,1350,627,980,4.889751e-06,35,12.08283952433174
2018-07-23,0.998616560375524,33,1361,630,988,4.983754e-06,36,12.126943860393284
2018-07-24,0.999446193194364,51,1360,629,987,4.983239e-06,54,12.287187119232986
2018-07-25,0.998821221856844,49,1372,634,992,5.016248e-06,49,12.32875779387922
2018-07-26,0.999018039266343,35,1375,634,993,5.126911e-06,47,12.376681180422674
2018-07-27,0.999429919280554,36,1383,642,1002,5.104712e-06,44,12.388687501263826
2018-07-28,1.00018161001024,57,1421,696,1058,5.122857e-06,80,13.00442001297803
2018-07-29,0.99949596565694,66,1450,701,1066,5.201185e-06,94,13.025343865661185
2018-07-30,0.999369890110111,359,1200,531,817,5.323609e-06,416,13.324668871983386
2018-07-31,1.00042259484527,86,1169,507,803,5.193302e-06,133,13.4711045686546
2018-08-01,0.999203343006687,83,1157,479,769,5.252262e-06,112,13.525332355640824
2018-08-02,0.999767738725471,45,1163,482,775,5.230515e-06,80,13.57958314058066
2018-08-03,0.99999635270565,62,1163,477,772,5.291076e-06,121,13.60686710264252
2018-08-04,0.999887461855381,38,1170,484,780,5.28164e-06,57,13.617952907048563
2018-08-05,0.999936967295997,42,1171,483,783,5.260829e-06,65,13.628358687754444
2018-08-06,0.999742012976016,100,1145,453,752,5.319916e-06,97,13.632728374617418
2018-08-07,0.999952410410393,75,1173,466,775,5.350149e-06,131,13.654218257361093
2018-08-08,1.00059423847707,64,1189,484,807,5.33849e-06,88,13.71074423188135
2018-08-09,1.00175639905848,86,1182,473,796,5.35069e-06,114,13.79197313191785
2018-08-10,0.998790715101159,67,1211,483,801,5.678309e-06,120,13.830326171352809
2018-08-11,1.00266759480368,70,1229,510,838,5.758073e-06,134,13.85953986395572
2018-08-12,1.00055074799054,72,1247,519,852,5.802905e-06,96,13.88454939460424
2018-08-13,1.00052583013436,109,1235,503,838,5.875073e-06,139,13.980858675878272
2018-08-14,1.00319717699828,74,1245,508,847,5.892602e-06,90,14.034867201108923
2018-08-15,1.00091265134316,66,1255,508,854,5.906607e-06,85,14.0771951540287
2018-08-16,1.00053604749775,60,1274,520,871,5.965969e-06,59,14.081346911798114
2018-08-17,1.00091880669537,54,1292,532,886,6.02246e-06,58,14.090801912385508
2018-08-18,1.00427890533568,45,1296,532,887,6.102813e-06,38,14.115874031236649
2018-08-19,1.00119450353525,48,1304,538,894,6.195089e-06,43,14.155170561891758
2018-08-20,0.999415508857138,63,1311,525,878,6.094942e-06,82,14.165168896680544
2018-08-21,1.00040841233448,98,1302,521,888,5.785268e-06,114,14.187150079896623
2018-08-22,0.999804137056317,55,1319,519,881,5.916817e-06,59,14.19236122732116
2018-08-23,0.999205511591457,42,1331,527,890,5.979284e-06,40,14.194171052732411
2018-08-24,1.00133965289366,59,1350,561,928,6.218599e-06,60,14.203942314663625
2018-08-25,1.00062597466128,48,1357,564,933,6.264834e-06,49,14.208071185743265
2018-08-26,0.99960669722444,43,1371,557,922,6.469086e-06,43,14.209034352083233
2018-08-27,1.00007511327461,51,1384,584,956,6.454195e-06,54,14.210135712424949
2018-08-28,0.999938106166119,69,1411,587,959,6.543542e-06,78,14.227084029932625
2018-08-29,1.00038218616175,71,1420,602,982,6.522133e-06,85,14.245680135839963
2018-08-30,1.00074367213305,94,1415,589,976,6.613319e-06,121,14.262918885846291
2018-08-31,1.00021019136909,60,1428,595,988,6.608963e-06,78,14.268100129156606
2018-09-01,0.997761111570874,57,1444,588,981,6.664045e-06,61,14.275518366864436
2018-09-02,0.998936296104986,44,1445,588,982,6.683629e-06,45,14.281320855226303
2018-09-03,0.998605094283954,82,1468,602,997,6.815655e-06,93,14.346011196518084
2018-09-04,0.999508273260531,100,1462,597,993,6.823214e-06,131,14.385621943022914
2018-09-05,0.996119692333532,99,1479,606,1008,6.895849e-06,146,14.595239535408554
2018-09-06,0.997356817249939,140,1498,621,1026,6.969053e-06,225,14.6488959292444
2018-09-07,0.999587575651686,110,1481,599,1006,7.027651e-06,123,14.66402341130729
2018-09-08,0.999748120605643,63,1491,608,1013,7.03701e-06,77,14.677401561456524
2018-09-09,0.999384398257272,61,1504,617,1022,7.02362e-06,80,14.688554716754265
2018-09-10,0.998017110596597,79,1526,638,1045,7.074392e-06,99,14.7267768757026
2018-09-11,0.99925055302515,99,1531,628,1043,7.302151e-06,103,14.744241002796144
2018-09-12,0.998182160739502,92,1542,633,1052,7.223627e-06,108,14.784582952922468
2018-09-13,1.00074886706942,83,1560,661,1090,7.364379e-06,101,14.80929325756924
2018-09-14,1.0008801663724,101,1582,677,1112,7.295485e-06,122,14.814152805173828
2018-09-15,1.00016829968812,89,1598,687,1125,7.266362e-06,107,14.819855387401464
2018-09-16,0.999486984504009,61,1610,677,1114,7.399727e-06,71,14.838158624104256
2018-09-17,0.998817244665647,198,1655,684,1150,7.790143e-06,259,14.874220473652516
2018-09-18,0.999275430328149,156,1640,673,1123,7.998689e-06,193,14.884850946769047
2018-09-19,0.999775626868781,154,1706,724,1187,8.007328e-06,220,14.90714920849022
2018-09-20,1.00014960477218,219,1731,738,1217,8.176447e-06,250,14.949096492187843
2018-09-21,0.998530516691982,188,1796,760,1251,8.43744e-06,246,14.966462773016104
2018-09-22,0.998691776892882,180,1717,698,1165,8.533481e-06,201,14.973562120713286
2018-09-23,0.999201465664642,82,1732,712,1179,8.517291e-06,96,14.98679441669098
2018-09-24,0.999292106904866,78,1743,719,1189,8.581373e-06,98,15.02401659447588
2018-09-25,0.9990018209905,116,1747,718,1186,8.812183e-06,164,15.03793125934099
2018-09-26,0.998468988046137,131,1804,750,1232,9.033932e-06,174,15.053758482711553
2018-09-27,0.998506156277426,122,1822,755,1241,9.272243e-06,153,15.05924774243108
2018-09-28,0.995410601668436,116,1820,744,1228,9.439579e-06,171,15.082499765089144
2018-09-29,0.997056397487379,133,1843,760,1249,9.611022e-06,174,15.09479294663664
2018-09-30,0.996910036736422,109,1833,748,1235,9.689904e-06,100,15.101627800931144
2018-10-01,0.994868928768796,59,1833,746,1234,9.717403e-06,59,15.106489528857104
2018-10-02,0.99412215195881,70,1839,745,1236,9.76644e-06,83,15.114595748067446
2018-10-03,0.991941254418696,58,1841,745,1237,9.867426e-06,65,15.357560619302944
2018-10-04,0.993474788892618,71,1858,753,1248,1.0002625e-05,89,15.367861100535135
2018-10-05,0.992947581517907,78,1873,759,1261,1.0036698e-05,99,15.511439219415658
2018-10-06,0.99342636566748,36,1877,759,1265,1.0040929e-05,42,15.518035658552634
2018-10-07,0.993625390662251,62,1882,759,1266,1.0055661e-05,63,15.531932480572264
2018-10-08,0.989822661216936,111,1892,768,1275,1.0108074e-05,147,15.573425537431085
2018-10-09,0.989896126742637,77,1888,760,1271,9.951584e-06,124,15.629107977771104
2018-10-10,0.985268895896829,102,1930,796,1311,9.998604e-06,119,15.734053026107324
2018-10-11,0.983703735947713,119,1917,779,1296,1.0068675e-05,165,15.875140419389131
2018-10-12,0.982921214843023,91,1905,769,1283,1.003839e-05,115,15.919577247474251
2018-10-13,0.977575701973431,36,1907,768,1285,1.0067241e-05,52,15.923665717080098
2018-10-14,0.973093619963363,52,1911,771,1286,1.0095964e-05,68,15.940500293669375
2018-10-15,0.954801326606735,172,1914,758,1278,1.0090885e-05,283,16.094855078520474
2018-10-16,0.955657144640702,101,1911,747,1269,1.0342451e-05,164,16.148127665628746
2018-10-17,0.95559232851072,80,1913,748,1271,1.0292665e-05,115,16.17084534566896
2018-10-18,0.964503160417638,92,1924,753,1280,1.0352821e-05,129,16.19033532792514
2018-10-19,0.976060288668265,77,1934,762,1287,1.0438302e-05,116,16.274710283434086
2018-10-20,0.973328893314412,47,1938,766,1291,1.0403292e-05,74,16.337689750008092
2018-10-21,0.973777215760451,61,1950,772,1299,1.0435871e-05,104,16.37489096419754
2018-10-22,0.973030871788924,63,1954,773,1303,1.0419335e-05,84,16.425406877285642
2018-10-23,0.976212252098756,75,1960,774,1307,1.0352479e-05,98,16.469908738104362
2018-10-24,0.976685642575891,57,1969,781,1315,1.0401445e-05,72,16.493358522163014
2018-10-25,0.978289408901039,65,1970,775,1313,1.0404577e-05,77,16.51046698891655
2018-10-26,0.97905875131977,81,1980,780,1317,1.0480279e-05,83,16.54740322348353
2018-10-27,0.987888154802937,61,1987,779,1318,1.0518499e-05,65,16.574746169385698
2018-10-28,0.988001085030466,41,1994,778,1322,1.0698841e-05,53,16.578352629465567
2018-10-29,0.986822399096739,85,2003,779,1328,1.1127016e-05,98,16.592592916921415
