time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2018-07-06,7.98193353172478,144,25786,17008.0,21905.0,0.000232626583,145,4.329841744321952
2018-07-07,7.9777248441791,153,25788,17013.0,21904.0,0.000232218053,157,4.331289853373257
2018-07-08,7.7366200794673,237,25798,16953.0,21896.0,0.000232565775,254,4.333475180301795
2018-07-09,7.41705876289383,212,25825,16851.0,21862.0,0.000232903843,223,4.12156540666489
2018-07-10,6.34485968164814,162,25840,16381.0,21771.0,0.000232814217,173,2.652214960819789
2018-07-11,6.36502436436709,152,25836,16383.0,21764.0,0.000232550269,177,2.54274930516316
2018-07-12,6.08028270106773,164,25847,16263.0,21740.0,0.000232877557,163,2.470229255390526
2018-07-13,6.48423774122921,119,25853,16442.0,21784.0,0.000233004051,124,2.368113594633811
2018-07-14,6.38422993389686,100,25862,16405.0,21783.0,0.000233074111,86,2.2349991143225973
2018-07-15,6.65939475915191,133,25869,16494.0,21816.0,0.000233083433,129,2.171317268319875
2018-07-16,6.94404813111492,171,25883,16709.0,21863.0,0.000233200237,191,2.072130574812161
2018-07-17,7.40197195974945,161,25891,16867.0,21896.0,0.000233706132,151,2.0360423736471707
2018-07-18,7.22535984415785,146,25896,16832.0,21896.0,0.000233446214,155,1.998847636770587
2018-07-19,6.84592209306809,123,25909,16688.0,21875.0,0.00023344471,127,1.9785708301244689
2018-07-20,6.28145314999202,138,25931,16404.0,21833.0,0.000233614175,135,1.9641488564063456
2018-07-21,6.72291772156188,164,25938,16648.0,21890.0,0.000233709964,154,1.9418452864596585
2018-07-22,6.31175924691377,120,25946,16421.0,21845.0,0.000233599393,122,1.9284239690520233
2018-07-23,5.95508880564855,154,25945,16257.0,21798.0,0.000233715771,154,1.9190344145185916
2018-07-24,6.00899166243536,189,25946,16272.0,21800.0,0.000233701637,223,1.8972022069135548
2018-07-25,5.96914409836273,146,25955,16264.0,21801.0,0.000233313449,137,1.8863710425981612
2018-07-26,5.53358624005242,167,25955,16043.0,21728.0,0.000233470566,233,1.8796994512683625
2018-07-27,5.65346672420961,145,25969,16126.0,21767.0,0.000233681982,154,1.860835942218052
2018-07-28,5.52652349271998,119,25975,16040.0,21732.0,0.000233879761,128,1.841543430960904
2018-07-29,5.79883300729266,104,25980,16179.0,21801.0,0.000233721254,112,1.8228266855210165
2018-07-30,5.3938584814288,163,25965,15971.0,21696.0,0.000233791309,171,1.8129837109947384
2018-07-31,4.70740910187202,174,25965,15278.0,21347.0,0.000234190217,210,1.7986384521145686
2018-08-01,5.39301441505731,221,26003,15988.0,21726.0,0.000234111164,244,1.779622969239825
2018-08-02,4.98767085801633,194,25985,15512.0,21410.0,0.00023409177,204,1.7711432993286926
2018-08-03,4.69418332345425,152,25995,15281.0,21362.0,0.000234074155,184,1.7676819661362586
2018-08-04,4.61069486856104,130,25994,15227.0,21343.0,0.000234092921,129,1.754691222768003
2018-08-05,4.72192258690745,79,25998,15293.0,21365.0,0.000234155647,81,1.7443864751559282
2018-08-06,4.58658129193707,161,26008,15215.0,21349.0,0.000234467604,174,1.7357140032070886
2018-08-07,4.50010021100127,137,26019,15154.0,21337.0,0.000234384613,149,1.71349609999912
2018-08-08,4.51645162451309,174,26021,15171.0,21348.0,0.000234041766,201,1.7049897566653225
2018-08-09,4.51126903124024,180,26031,15174.0,21357.0,0.000234270512,212,1.69589442081395
2018-08-10,4.12684607712764,177,26050,14948.0,21282.0,0.00023458336,206,1.6878008730107223
2018-08-11,4.24062530887132,194,26069,15039.0,21327.0,0.000234768761,218,1.682344392816894
2018-08-12,3.98006301452186,155,26089,14770.0,21269.0,0.000234837213,180,1.6685841202781408
2018-08-13,3.60470066464836,196,26095,14490.0,21165.0,0.000234804981,208,1.6634599892683637
2018-08-14,3.14273413977242,323,26123,13988.0,20902.0,0.000234952159,473,1.6625901087546782
2018-08-15,3.3629970477894,311,26085,14256.0,21069.0,0.000234969515,389,1.6574062483434395
2018-08-16,4.22256733370595,279,26102,15013.0,21337.0,0.000235169095,398,1.6507675974464764
2018-08-17,5.52564058811972,802,26460,16356.0,22145.0,0.000237699047,1213,1.6678196756355317
2018-08-18,5.3839352970131,258,26472,16308.0,22131.0,0.000237900617,441,1.6688719416444295
2018-08-19,5.33350131439499,192,26491,16297.0,22135.0,0.000237850861,270,1.6657213909731374
2018-08-20,4.56756796762449,149,26511,15556.0,21785.0,0.000238132972,184,1.6581203803297662
2018-08-21,5.01787877610728,192,26542,16076.0,22112.0,0.000238469421,214,1.6512821113444
2018-08-22,4.56163852638584,240,26569,15580.0,21828.0,0.000238873487,299,1.651865342418924
2018-08-23,4.94391092445713,174,26577,15866.0,21893.0,0.000238696868,209,1.640058621780208
2018-08-24,4.72884721716586,530,26270,15390.0,21545.0,0.000236912843,718,1.6430807307595912
2018-08-25,4.57744528421518,160,26259,15304.0,21510.0,0.000236561408,275,1.646911374645404
2018-08-26,4.49163004002286,144,26263,15232.0,21501.0,0.000236908297,236,1.6425404469719027
2018-08-27,4.78602833694734,184,26261,15453.0,21548.0,0.000237201332,261,1.640578317695289
2018-08-28,4.76323883743656,267,26257,15425.0,21533.0,0.000236998236,380,1.640212682558167
2018-08-29,4.51813149852221,192,26251,15230.0,21479.0,0.000237227826,277,1.64113625558734
2018-08-30,4.31519274480829,193,26253,15099.0,21434.0,0.000237076678,279,1.641743123280046
2018-08-31,4.27779856335697,174,26243,15073.0,21417.0,0.000236479608,215,1.6395827540006158
2018-09-01,4.42453340100531,182,26238,15159.0,21444.0,0.000236606434,276,1.6111923162311692
2018-09-02,4.32832843458202,166,26242,15082.0,21407.0,0.000236604994,221,1.6033157791785737
2018-09-03,4.31298889954134,187,26227,15047.0,21375.0,0.000236816121,273,1.5987077130506169
2018-09-04,4.57170326557615,212,26218,15231.0,21426.0,0.000236504862,369,1.5961548851125105
2018-09-05,4.02556372792403,204,26201,14853.0,21293.0,0.000236157485,307,1.5938154689817898
2018-09-06,4.01793791603632,182,26192,14836.0,21280.0,0.000236459736,251,1.5896056350662349
2018-09-07,4.07734257383579,158,26192,14884.0,21286.0,0.000236339704,247,1.5852322885148686
2018-09-08,3.70431996285611,173,26190,14500.0,21173.0,0.000236244129,246,1.58095998784526
2018-09-09,3.71177958215219,164,26194,14505.0,21178.0,0.00023658338,298,1.5773606288382216
2018-09-10,3.60810699660855,128,26195,14430.0,21138.0,0.000236241741,168,1.5735014010603228
2018-09-11,3.29333757024582,160,26197,14051.0,20893.0,0.000236219594,236,1.570386113336527
2018-09-12,3.20004842259363,156,26204,13959.0,20868.0,0.000236123497,211,1.5621387815564527
2018-09-13,3.41785127353801,162,26226,14308.0,21088.0,0.000236317589,205,1.564381754121123
2018-09-14,3.2343191187617,170,26242,14026.0,20905.0,0.000236569491,229,1.5619487626608106
2018-09-15,3.54278011786055,191,26257,14423.0,21143.0,0.000236376582,329,1.570409928244692
2018-09-16,3.50038950797531,152,26268,14404.0,21136.0,0.000236734649,228,1.567948326701127
2018-09-17,3.13357908526341,156,26266,13935.0,20888.0,0.000236548678,216,1.56403011009074
2018-09-18,3.15460100617769,120,26270,13953.0,20893.0,0.000236363098,194,1.5628978391888042
2018-09-19,3.01808755589678,148,26285,13809.0,20846.0,0.000236777575,197,1.5654662681210585
2018-09-20,3.09138570204433,203,26286,13905.0,20879.0,0.000236156926,266,1.5662432228576262
2018-09-21,3.20322343522093,201,26287,13994.0,20905.0,0.000236771274,305,1.5693531286020292
2018-09-22,3.1181658301612,180,26288,13915.0,20880.0,0.000236940647,224,1.5667324464220378
2018-09-23,3.15328849770803,175,26287,13960.0,20891.0,0.000236676105,271,1.5713416885298883
2018-09-24,3.05157978049976,173,26289,13857.0,20849.0,0.00023649119,275,1.5729574237021524
2018-09-25,3.03684167448939,175,26295,13843.0,20843.0,0.000236830835,266,1.5744288719169397
2018-09-26,3.02201185085646,190,26313,13819.0,20844.0,0.000236648818,222,1.571710952013304
2018-09-27,3.21539610154087,228,26340,14023.0,20935.0,0.000236904556,328,1.565139279029009
2018-09-28,3.17812702678196,159,26354,14002.0,20942.0,0.000236789598,252,1.5630190661296324
2018-09-29,3.18158945537116,190,26371,14015.0,20958.0,0.000237334219,256,1.558361879847746
2018-09-30,3.20296088125813,137,26393,14041.0,20978.0,0.000237427727,164,1.555890760420911
2018-10-01,3.15651278774494,196,26405,14009.0,20972.0,0.000237395798,257,1.5429623924319242
2018-10-02,3.1734901500578,173,26414,14022.0,20977.0,0.000237303111,239,1.5436677533004188
2018-10-03,3.16788204905466,123,26422,14026.0,20984.0,0.000237291402,149,1.542472449470218
2018-10-04,3.25140687827102,172,26441,14128.0,21029.0,0.000237490913,329,1.5414248227474394
2018-10-05,3.38835542986835,146,26451,14391.0,21221.0,0.00023757902,218,1.5394409558104116
2018-10-06,3.26908530707483,174,26411,14122.0,20998.0,0.000237571385,221,1.536109147265821
2018-10-07,3.37966310329007,159,26412,14356.0,21176.0,0.000237637028,219,1.5335296289659688
2018-10-08,3.7151364327787,281,26471,14624.0,21310.0,0.000238573227,363,1.5352864698882212
2018-10-09,3.67764517673623,286,26471,14581.0,21293.0,0.000238623326,619,1.5443255935055176
2018-10-10,3.57893978541334,189,26486,14531.0,21266.0,0.000238741479,355,1.544287476576543
2018-10-11,3.04553284345503,201,26489,13917.0,20947.0,0.000238837733,261,1.54351492744924
2018-10-12,3.14979384459361,155,26505,14035.0,21003.0,0.000238764734,193,1.5383831733773627
2018-10-13,3.18479670252539,134,26510,14059.0,21014.0,0.000239214522,146,1.5372677066539524
2018-10-14,3.17111003963752,177,26469,14010.0,20967.0,0.00023911557,192,1.536422789520378
2018-10-15,3.25451420174627,160,26487,14115.0,21004.0,0.000239323089,208,1.537818707590476
2018-10-16,3.25321153315952,149,26492,14113.0,21009.0,0.00023920365,160,1.537223591500143
2018-10-17,3.24693381669473,128,26488,14097.0,21000.0,0.000239321431,143,1.5334647280058151
2018-10-18,3.17831914143251,138,26495,14032.0,20986.0,0.000239339694,167,1.5308877415362376
2018-10-19,3.34439906601749,110,26508,14316.0,21190.0,0.000239337194,122,1.529946110978657
2018-10-20,3.47602609121104,114,26514,14462.0,21226.0,0.000239663678,171,1.5309491646377595
2018-10-21,3.3752374743988,130,26528,14376.0,21211.0,0.000239578433,151,1.5307880766029605
2018-10-22,3.40678462299136,162,26534,14405.0,21228.0,0.00023962209,197,1.523338662985168
2018-10-23,3.36149983664918,149,26540,14357.0,21210.0,0.000239696936,190,1.5224936321850622
2018-10-24,3.47068653365595,181,26541,14470.0,21241.0,0.000239766842,283,1.52703576331385
2018-10-25,3.37014313801307,181,26529,14369.0,21201.0,0.000239800477,276,1.5275650316214158
2018-10-26,3.39747781940151,168,26527,14401.0,21209.0,0.000239824767,193,1.5260217020555569
2018-10-27,3.36406019262953,173,26546,14379.0,21217.0,0.000240071056,237,1.5246860252115313
2018-10-28,3.41874633594724,113,26559,14449.0,21246.0,0.000239892084,131,1.535023743501888
2018-10-29,3.40761678627287,184,26555,14439.0,21242.0,0.00023958273,298,1.5340475334017136
2018-10-30,3.44758884472175,149,26568,14476.0,21255.0,0.000239646051,184,1.5316102302909829
2018-10-31,3.68340047827412,143,26589,14672.0,21374.0,0.000240048798,184,1.5320167973973058
2018-11-01,3.75014013771772,192,26613,14747.0,21425.0,0.000239993364,254,1.5326327284489265
2018-11-02,3.65119855914705,138,26612,14675.0,21381.0,0.000240236355,169,1.5308461543864478
2018-11-03,3.69183894579087,131,26618,14692.0,21399.0,0.000239999043,150,1.5272752770372182
2018-11-04,3.47686317297348,185,26634,14554.0,21326.0,0.000240077601,260,1.5266193247527056
2018-11-05,3.46596591384738,181,26641,14557.0,21329.0,0.000240104397,200,1.5277032458842177
2018-11-06,3.43683327451129,175,26650,14529.0,21320.0,0.00024020225,255,1.526741434681828
2018-11-07,3.51390195266962,142,26661,14607.0,21357.0,0.000240445821,181,1.524721248678829
2018-11-08,3.37094693848266,131,26670,14491.0,21323.0,0.000240355182,152,1.8262856298582064
2018-11-09,3.31632475586528,116,26675,14330.0,21175.0,0.000240592329,122,1.7629869585000308
2018-11-10,3.37226030180736,114,26681,14504.0,21333.0,0.000240582163,123,1.7592793354121103
2018-11-11,3.39607105463647,181,26684,14541.0,21350.0,0.000240580312,268,1.7617424373851598
2018-11-12,3.34345510023913,153,26681,14467.0,21337.0,0.000240158613,197,1.7599453665933111
2018-11-13,3.08340934174068,159,26710,14138.0,21131.0,0.000241335559,186,1.80959746219932
2018-11-14,2.70917351099015,177,26726,13711.0,20978.0,0.000241609968,223,1.8014827332912065
2018-11-15,2.63125801012163,203,26744,13640.0,20920.0,0.000241872235,262,1.7973725248964931
2018-11-16,2.55296925424902,152,26745,13564.0,20865.0,0.000242013105,180,1.7922862741929235
2018-11-17,2.49106443507132,142,26746,13412.0,20731.0,0.00024219681,132,1.790013555503153
2018-11-18,2.58500183033716,129,26749,13596.0,20896.0,0.000241752134,137,1.7864924029218794
2018-11-19,1.98664572850485,273,26754,12494.0,20075.0,0.000241925815,326,1.7843662894230476
2018-11-20,1.59898211809364,345,26742,11650.0,19602.0,0.000241569615,502,1.7914323265365253
2018-11-21,1.88772231783221,273,26758,12311.0,20003.0,0.000241614704,376,1.7925120591282715
2018-11-22,1.69458251399878,183,26750,11921.0,19774.0,0.000241519371,226,1.7890120509098038
2018-11-23,1.61738297649969,222,26727,11688.0,19613.0,0.000241629556,275,1.7865758281160011
2018-11-24,1.49196973956964,576,26368,11231.0,19093.0,0.000240885362,675,1.7895852144987543
2018-11-25,1.54435016972309,325,26374,11349.0,19175.0,0.000240638322,349,1.8163254991582805
2018-11-26,1.40084037446249,188,26381,11062.0,18933.0,0.000240528149,221,1.817428580149714
2018-11-27,1.47345132686495,155,26402,11234.0,19101.0,0.000240499367,172,1.8163573933830055
2018-11-28,1.81814884011705,196,26420,11950.0,19583.0,0.000240890792,275,1.8163401378291113
2018-11-29,1.81163208753025,145,26444,11951.0,19600.0,0.00024108547,220,1.856737819390563
2018-11-30,1.70318119324251,141,26465,11765.0,19497.0,0.000241591454,180,1.8552503512568777
2018-12-01,1.84448750316038,130,26480,12038.0,19667.0,0.000241925171,165,1.8499689929760947
2018-12-02,1.71122411169688,112,26493,11792.0,19532.0,0.000241863789,113,1.8478838031707403
2018-12-03,1.5719168753571,116,26498,11460.0,19321.0,0.00024172765,143,1.845614542039212
2018-12-04,1.66238815729421,221,26509,11648.0,19426.0,0.000241779319,273,1.8526422674288203
2018-12-05,1.51560610867098,150,26517,11360.0,19265.0,0.000241861228,177,1.853999522383384
2018-12-06,1.35093555347702,317,26452,10982.0,18921.0,0.000241478767,323,1.8597741744102565
2018-12-07,1.32093955505555,278,26440,10875.0,18869.0,0.000241330407,300,1.868877643113816
2018-12-08,1.26186611053307,144,26440,10752.0,18742.0,0.000241435317,170,1.860141789530399
2018-12-09,1.28274757328781,177,26417,10774.0,18759.0,0.000240907542,205,1.8590748018322485
2018-12-10,1.19956448011854,98,26415,10564.0,18572.0,0.00024077209,102,1.8541763321332212
2018-12-11,1.13473429473168,113,26425,10424.0,18476.0,0.000240572095,138,1.8518087811711803
2018-12-12,1.1953040152657,311,26428,10575.0,18577.0,0.000240599135,243,1.8666608706132743
2018-12-13,1.10205443335487,200,26439,10324.0,18371.0,0.000240494979,211,1.8660293416818197
2018-12-14,1.08955309895183,157,26461,10319.0,18369.0,0.000240461706,172,1.861127477474259
2018-12-15,1.0848170562992,105,26471,10313.0,18371.0,0.000240586677,108,1.8502049560876743
2018-12-16,1.11817642195038,133,26479,10456.0,18488.0,0.000240679122,157,1.847836077941873
2018-12-17,1.25223346083539,106,26494,10797.0,18768.0,0.000240676983,152,1.8434524451890557
2018-12-18,1.30547137359358,181,26450,10892.0,18831.0,0.000240646559,192,1.8418775982584277
2018-12-19,1.39926644916544,209,26456,11117.0,18956.0,0.000240668299,362,1.8439071198941075
2018-12-20,1.5709578914461,188,26485,11483.0,19277.0,0.000240591441,318,1.8475186101900751
2018-12-21,1.44258177646007,141,26498,11260.0,19110.0,0.000240623457,182,1.8417488563051936
2018-12-22,1.51579103770183,102,26503,11391.0,19222.0,0.000240436124,107,1.8384934862858255
2018-12-23,1.50462887775213,151,26516,11371.0,19207.0,0.000240495328,217,1.8347524974378515
2018-12-24,1.78170889024057,261,26488,11944.0,19573.0,0.000240537321,470,1.842045750760836
2018-12-25,1.72661048712328,305,26486,11827.0,19511.0,0.000240689752,649,1.85599473179983
2018-12-26,1.60390615713209,131,26492,11529.0,19310.0,0.000240626652,202,1.858665614371279
2018-12-27,1.37757795128119,149,26507,11093.0,18959.0,0.000240927254,223,1.8605024333097828
2018-12-28,1.54830449503348,159,26516,11449.0,19257.0,0.000240863802,233,1.8602256499681669
2018-12-29,1.52910684907885,163,26537,11419.0,19250.0,0.000240888371,205,1.8589469180732292
2018-12-30,1.57059711163281,146,26562,11519.0,19331.0,0.000241030673,186,1.8623120589401647
2018-12-31,1.44960156744828,174,26573,11302.0,19176.0,0.000241153664,222,1.8623924898430213
2019-01-01,1.47634814186307,150,26574,11347.0,19207.0,0.000241380384,179,1.8610441833488465
2019-01-02,1.52739494144864,167,26594,11444.0,19297.0,0.0002416261,207,1.8626212038913297
2019-01-03,1.44929732788772,173,26562,11296.0,19157.0,0.000241341811,172,1.861932365551259
2019-01-04,1.45424972235418,106,26569,11312.0,19162.0,0.000241509461,115,1.8603039902971577
2019-01-05,1.48985141854758,130,26568,11366.0,19211.0,0.000241627756,211,1.8688550499956016
2019-01-06,1.56198189610085,119,26577,11514.0,19318.0,0.000241789116,161,1.867467982017772
2019-01-07,1.53647873000129,127,26568,11442.0,19265.0,0.000241687321,175,1.8664984821803872
2019-01-08,1.50448321831818,128,26573,11394.0,19226.0,0.000241348198,150,1.8611443107767545
2019-01-09,1.51925995905406,114,26577,11419.0,19250.0,0.00024153057,138,1.8988452675526504
2019-01-10,1.27656227553459,149,26582,10884.0,18833.0,0.000241490775,203,1.9033211521481468
2019-01-11,1.2797819161184,106,26584,10884.0,18837.0,0.000241447517,142,1.9043021155043551
2019-01-12,1.29088556401928,122,26574,10905.0,18855.0,0.000241614451,170,1.9045078442689711
2019-01-13,1.3281648075775,207,26553,10956.0,18902.0,0.000241483947,573,1.920027860669065
2019-01-14,1.38274673720573,115,26572,11107.0,18979.0,0.000241810294,201,1.9230030636449305
2019-01-15,1.2950181162962,121,26573,10891.0,18859.0,0.000241447909,206,1.9239607161253176
2019-01-16,1.32903604991553,98,26576,10968.0,18914.0,0.000241602149,215,1.931251249635836
2019-01-17,1.3332910870646,85,26580,10985.0,18911.0,0.000241669552,142,1.9323244611826813
2019-01-18,1.32319617266606,100,26579,10958.0,18888.0,0.000241197913,119,1.9328520072861304
2019-01-19,1.35705126314261,89,26581,11064.0,18936.0,0.00024120288,142,1.9338841314373103
2019-01-20,1.28457821118524,72,26578,10875.0,18806.0,0.000241081332,104,1.935029514249426
2019-01-21,1.33335267746108,90,26587,11011.0,18910.0,0.000240991207,114,1.935698922761904
2019-01-22,1.31221543122638,95,26592,10940.0,18875.0,0.000240961332,119,1.94183863136822
2019-01-23,1.28631140031003,65,26592,10883.0,18819.0,0.000240984071,72,1.9409502909794336
2019-01-24,1.31218914729531,107,26599,10936.0,18875.0,0.00024136846,169,1.9422586221141365
2019-01-25,1.30798883676423,104,26597,10925.0,18868.0,0.000241298498,188,1.940492444460311
2019-01-26,1.34065866041617,101,26596,11022.0,18913.0,0.000241175046,264,1.943452168237456
2019-01-27,1.28850471714307,68,26597,10883.0,18819.0,0.000241213326,104,1.9422120818000328
2019-01-28,1.22521841079156,104,26595,10713.0,18652.0,0.000241373066,116,1.9388706074679136
2019-01-29,1.18760673065485,106,26606,10632.0,18610.0,0.000241287799,108,1.9374287751443
2019-01-30,1.21042024729655,81,26606,10675.0,18641.0,0.000241308275,77,1.937191963795701
2019-01-31,1.17719029859801,70,26614,10602.0,18603.0,0.0002415237,64,1.9341736405822016
2019-02-01,1.18634195669406,93,26621,10633.0,18623.0,0.000241419407,85,1.933749402136063
2019-02-02,1.18982937753493,94,26623,10638.0,18626.0,0.00024153743,81,1.9312356853062456
2019-02-03,1.16814690228731,69,26625,10577.0,18597.0,0.000241431416,70,1.9290519865140985
2019-02-04,1.17460211270365,85,26629,10584.0,18605.0,0.000241438576,78,1.9270014768828605
2019-02-05,1.15636384258789,90,26635,10557.0,18586.0,0.00024134829,87,1.9242688437648987
2019-02-06,1.16280824864555,120,26637,10574.0,18596.0,0.000241421576,150,1.9204057563642092
2019-02-07,1.15970083275347,104,26633,10556.0,18589.0,0.000241356609,140,1.9142069857589157
2019-02-08,1.23574875669021,149,26631,10734.0,18690.0,0.000240966789,219,1.920513140388272
2019-02-09,1.27427304916595,111,26634,10839.0,18811.0,0.000241150396,111,1.9125330713549384
2019-02-10,1.28381165952079,121,26633,10866.0,18823.0,0.000241351842,135,1.8990889031046012
2019-02-11,1.22392570157527,141,26632,10707.0,18673.0,0.000241098408,153,1.899394616405568
2019-02-12,1.20569057397345,91,26631,10662.0,18643.0,0.000241071794,100,1.897202529420132
2019-02-13,1.21258600481166,116,26634,10681.0,18653.0,0.000241044341,125,1.891248351477493
2019-02-14,1.18958469018171,113,26621,10616.0,18611.0,0.000241133514,117,1.8926158660953647
2019-02-15,1.21631761237966,94,26610,10672.0,18632.0,0.000241285334,89,1.885705985939525
2019-02-16,1.22927398970842,125,26609,10701.0,18649.0,0.000241358756,144,1.884740022007383
2019-02-17,1.29656370249263,187,26634,10893.0,18843.0,0.000241901748,266,1.885250905243749
2019-02-18,1.336472296642,205,26653,11015.0,18932.0,0.000242119507,257,1.8867740350689903
2019-02-19,1.32024346544171,159,26661,10957.0,18916.0,0.000242375904,193,1.8856267722905484
2019-02-20,1.33639037339243,141,26658,11018.0,18934.0,0.000242326058,160,1.889777488326434
2019-02-21,1.29640972513736,162,26668,10911.0,18872.0,0.000242374012,174,1.88834234337534
2019-02-22,1.26323848064693,132,26669,10845.0,18798.0,0.000242303278,166,1.8905507138645377
2019-02-23,1.28696108311518,122,26686,10909.0,18860.0,0.000242297475,132,1.891721990245416
2019-02-24,1.14539670517678,168,26694,10567.0,18593.0,0.000242343619,192,1.8915917784020808
2019-02-25,1.1561989066443,109,26699,10597.0,18618.0,0.000242493254,137,1.894358334538555
2019-02-26,1.19408699075434,142,26693,10685.0,18663.0,0.000242438379,138,1.8925997697996433
2019-02-27,1.17471058808054,121,26694,10624.0,18634.0,0.000242487348,116,1.909647603773703
2019-02-28,1.15785612635363,114,26690,10594.0,18605.0,0.000242607417,115,1.903177382336662
2019-03-01,1.18417660591008,124,26682,10655.0,18638.0,0.000242439459,115,1.8995917639589113
2019-03-02,1.17916946084835,121,26685,10639.0,18631.0,0.000242652733,102,1.898174249376873
2019-03-03,1.2038419468035,139,26693,10699.0,18663.0,0.000243003598,179,1.896640852379504
2019-03-04,1.18431585259071,205,26694,10654.0,18638.0,0.000243119548,439,1.9233263150446824
2019-03-05,1.22392627132169,153,26692,10742.0,18685.0,0.000243603063,186,1.9248841073862513
2019-03-06,1.20790808519857,154,26678,10688.0,18645.0,0.000243420156,157,1.928867612024176
2019-03-07,1.23601369381523,142,26674,10757.0,18684.0,0.000243616871,150,1.9325305097885697
2019-03-08,1.19810187254334,107,26682,10673.0,18632.0,0.000243436905,114,1.9317756146971716
2019-03-09,1.25116253857176,124,26675,10816.0,18757.0,0.000243320026,132,1.9297531434403503
2019-03-10,1.26086870598627,145,26677,10839.0,18772.0,0.000243246269,138,1.929239284816079
2019-03-11,1.22268240508205,153,26671,10724.0,18656.0,0.000242909838,176,1.9312875693149087
2019-03-12,1.30617510822285,158,26675,10932.0,18855.0,0.000243087903,181,1.9349178636253344
2019-03-13,1.27102979886327,132,26665,10847.0,18775.0,0.000242863522,181,1.9546785473877073
2019-03-14,1.41406466229586,128,26668,11162.0,18982.0,0.000242757145,198,1.9617551744650088
2019-03-15,1.39108252218337,182,26672,11113.0,18957.0,0.000242606205,352,1.97290990489214
2019-03-16,1.43465913611132,138,26680,11233.0,19078.0,0.000242715055,249,1.9814644294960104
2019-03-17,1.42561736795403,94,26691,11186.0,19012.0,0.000242683149,112,1.9887376484365025
2019-03-18,1.44628372876357,138,26702,11269.0,19111.0,0.000242612931,183,2.001488353250045
2019-03-19,1.43059206061533,108,26702,11245.0,19087.0,0.000242628113,123,2.0016193810503298
2019-03-20,1.43754715923919,111,26706,11264.0,19096.0,0.000242938944,138,2.003553468040846
2019-03-21,1.37515927184287,110,26710,11111.0,18958.0,0.000243025335,129,1.998471328802252
2019-03-22,1.40017444413447,97,26709,11163.0,18985.0,0.000243036187,104,1.9972153776465833
2019-03-23,1.41537798160295,111,26710,11193.0,18998.0,0.000243114159,129,1.9997963336409492
2019-03-24,1.42165277015999,84,26717,11207.0,19006.0,0.000243238041,92,2.002993513903501
2019-03-25,1.3750237289026,93,26722,11117.0,18956.0,0.000243320188,123,2.007685112396507
2019-03-26,1.4128473511059,98,26731,11198.0,19006.0,0.000243778272,143,2.0189125577037736
2019-03-27,1.48500011989048,167,26715,11332.0,19159.0,0.000243448202,252,2.037629988192402
2019-03-28,1.48748417484907,91,26713,11332.0,19157.0,0.000243442832,118,2.0421337288158834
2019-03-29,1.49172790095151,132,26720,11337.0,19167.0,0.000243575258,144,2.049222563392477
2019-03-30,1.51805705180733,119,26719,11386.0,19202.0,0.000243564074,125,2.04731399950624
2019-03-31,1.55079186111358,104,26725,11461.0,19243.0,0.000243498677,94,2.0525385486170635
2019-04-01,1.58371077097066,145,26721,11503.0,19270.0,0.000243358235,184,2.062300293323158
2019-04-02,1.7497667491266,167,26735,11889.0,19543.0,0.000243849306,206,2.0722219952892726
2019-04-03,1.62373343511604,216,26731,11580.0,19334.0,0.000243505471,254,2.110509406466809
2019-04-04,1.58430423068827,203,26717,11518.0,19268.0,0.000243757844,245,2.1295712364012447
2019-04-05,1.66684402053081,127,26741,11734.0,19442.0,0.000245334816,133,2.15048676960286
2019-04-06,1.60151684525473,122,26752,11572.0,19319.0,0.000245392203,123,2.1515569648558635
2019-04-07,1.6625320138164,188,26757,11703.0,19386.0,0.000245656574,226,2.153210427012746
2019-04-08,1.6257889769653,127,26763,11619.0,19357.0,0.000246003212,149,2.1539190673499
2019-04-09,1.60131161646041,100,26778,11594.0,19340.0,0.000246211935,113,2.1549931149139607
2019-04-10,1.52781513882144,111,26779,11462.0,19244.0,0.000246191479,122,2.157803643223855
2019-04-11,1.58611589914866,174,26827,11611.0,19355.0,0.000246698979,222,2.1645854055322133
2019-04-12,1.52795495199035,116,26838,11514.0,19296.0,0.000246754705,139,2.1676830214459804
2019-04-13,1.49386079282212,128,26800,11419.0,19216.0,0.000246393504,153,2.169093204485646
2019-04-14,1.51317256179731,107,26792,11451.0,19233.0,0.000246282936,140,2.1697911639812704
2019-04-15,1.42645887089783,95,26786,11263.0,19041.0,0.000246270917,95,2.1674696432418084
2019-04-16,1.44781057990877,96,26795,11341.0,19139.0,0.000246716581,103,2.1688092950140443
2019-04-17,1.4546678034993,107,26802,11362.0,19151.0,0.000246990642,129,2.164388801484708
2019-04-18,1.44313527861945,111,26801,11336.0,19130.0,0.000246687615,184,2.1656939305186085
2019-04-19,1.43345369359511,95,26814,11324.0,19127.0,0.000246750647,97,2.166016307197141
2019-04-20,1.39641453542898,94,26814,11225.0,19020.0,0.000246509666,83,2.165093589006154
2019-04-21,1.34584195721323,109,26812,11119.0,18953.0,0.000246623633,116,2.1633048774023655
2019-04-22,1.34455262924293,96,26818,11116.0,18956.0,0.000246620681,94,2.1630394196080216
2019-04-23,1.31156464690274,112,26830,11020.0,18918.0,0.000246678527,110,2.1604412878745696
