time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2015-05-08,0.0001225246772355,2799.0,28690.0,622.0,1869.0,0.000131437523,1588.0,3.646435051005622
2015-05-09,0.000116498856014,3346.0,28657.0,604.0,1824.0,0.000132133472,1635.0,3.6558663674707472
2015-05-10,0.0001155838277498,2789.0,28762.0,601.0,1838.0,0.000134233984,1452.0,3.656179497486871
2015-05-11,0.0001073648927674,2740.0,28782.0,587.0,1789.0,0.000133961514,1460.0,3.655588453745022
2015-05-12,0.0001162603641846,2594.0,28948.0,604.0,1853.0,0.000133896464,1369.0,3.655267649895616
2015-05-13,0.0001154368062773,2503.0,29057.0,598.0,1857.0,0.000134815697,1230.0,3.6452109058292375
2015-05-14,0.0001161049691905,2845.0,29135.0,602.0,1856.0,0.000134235473,1545.0,3.6406228673337586
2015-05-15,0.0001163674061455,2528.0,29280.0,605.0,1859.0,0.000134181075,1319.0,3.635789061322764
2015-05-16,0.0001140022901355,2575.0,29384.0,604.0,1853.0,0.000134485832,1347.0,3.627388212075509
2015-05-17,0.0001113729309789,2829.0,29484.0,596.0,1821.0,0.000132921122,1439.0,3.628827446889825
2015-05-18,0.0001117842478154,2620.0,29704.0,599.0,1828.0,0.000133289434,1355.0,3.6222621241005295
2015-05-19,0.0001092147820397,2287.0,29830.0,591.0,1824.0,0.000134179374,1436.0,3.609099670855318
2015-05-20,0.0001030548214931,2579.0,30013.0,577.0,1792.0,0.000134005298,1288.0,3.6045970348349514
2015-05-21,0.0001083547580011,3041.0,29731.0,592.0,1831.0,0.000133477104,1344.0,3.600424383736934
2015-05-22,0.0001104078077673,2321.0,29864.0,602.0,1846.0,0.000133890557,1122.0,3.594531643030003
2015-05-23,0.0001123127424021,2498.0,29960.0,613.0,1870.0,0.000133535875,1255.0,3.5892497303540276
2015-05-24,0.0001114555935541,2367.0,30088.0,609.0,1861.0,0.00013398376,1215.0,3.593527141639635
2015-05-25,0.0001066515944623,2189.0,30198.0,561.0,1801.0,0.000131878244,1241.0,3.6248520567694222
2015-05-26,0.0001064457123611,1802.0,30315.0,561.0,1805.0,0.000131032944,1103.0,3.621491512808252
2015-05-27,0.0001067416183956,2087.0,30437.0,558.0,1799.0,0.000130649523,1203.0,3.620142817716644
2015-05-28,0.0001064608498246,1819.0,30570.0,555.0,1793.0,0.000130111954,1063.0,3.618042419422959
2015-05-29,0.0001017373847808,2325.0,30784.0,545.0,1776.0,0.00013020998,1059.0,3.61210249051287
2015-05-30,0.0001024129227469,2164.0,30958.0,547.0,1779.0,0.000130884505,1057.0,3.607491496880429
2015-05-31,9.40747246493e-05,2212.0,30990.0,457.0,1667.0,0.000131155381,985.0,3.605524139087473
2015-06-01,9.60115618293e-05,2334.0,30958.0,470.0,1677.0,0.000131114508,978.0,3.597061889997561
2015-06-02,9.68879444272e-05,2560.0,30908.0,473.0,1686.0,0.000131753319,1203.0,3.5905789620613437
2015-06-03,9.78305054561e-05,2482.0,30946.0,476.0,1690.0,0.000131817089,1178.0,3.5700508964801867
2015-06-04,9.83576338164e-05,2686.0,30977.0,480.0,1700.0,0.000133188535,1320.0,3.56671576036987
2015-06-05,9.83319933513e-05,2511.0,30907.0,480.0,1702.0,0.00013203508,1161.0,3.5614107508391455
2015-06-06,9.4567415523e-05,1980.0,30850.0,467.0,1676.0,0.000132800496,1043.0,3.555387330983743
2015-06-07,9.38329080596e-05,2071.0,30804.0,467.0,1674.0,0.000132840814,1157.0,3.554441921928564
2015-06-08,9.8293522762e-05,2187.0,30833.0,486.0,1713.0,0.000133769003,1209.0,3.5494034260352225
2015-06-09,0.0001032167382817,2200.0,30775.0,570.0,1799.0,0.000133694286,1185.0,3.5493609611945525
2015-06-10,9.60071647223e-05,2432.0,30813.0,483.0,1710.0,0.000134305586,1032.0,3.5455405594579954
2015-06-11,9.41296088164e-05,2432.0,30794.0,473.0,1703.0,0.000134445983,1087.0,3.541801323909361
2015-06-12,9.68331155873e-05,2401.0,30801.0,491.0,1727.0,0.000133505107,1121.0,3.5382078085140227
2015-06-13,0.0001025267515955,2024.0,30815.0,576.0,1826.0,0.000134226326,1118.0,3.534853128337567
2015-06-14,9.98734566686e-05,2035.0,30789.0,510.0,1768.0,0.000133939294,1137.0,3.5322910108013703
2015-06-15,0.0001017132422404,2622.0,30841.0,575.0,1842.0,0.000135635318,1167.0,3.5281905862588387
2015-06-16,0.0001081160510227,2557.0,30752.0,591.0,1881.0,0.00013543667,1182.0,3.5311842865209107
2015-06-17,0.0001082926083693,2421.0,30731.0,595.0,1886.0,0.000135257335,1106.0,3.5269181928937043
2015-06-18,0.0001045852414085,2129.0,30710.0,590.0,1869.0,0.000136188243,1055.0,3.520584900088323
2015-06-19,0.0001028174633722,2620.0,30668.0,581.0,1861.0,0.000136201371,1250.0,3.520411640657791
2015-06-20,0.0001016460424197,2367.0,30653.0,577.0,1857.0,0.00013575707,1082.0,3.515174149739206
2015-06-21,0.0001026061092343,2356.0,30632.0,581.0,1863.0,0.000135660063,998.0,3.510765984407372
2015-06-22,0.0001039698270192,2317.0,30411.0,592.0,1876.0,0.000135933811,1099.0,3.5122479608279344
2015-06-23,0.0001025576005844,2703.0,30166.0,583.0,1871.0,0.000135143753,1060.0,3.51151427184278
2015-06-24,9.88878285914e-05,2502.0,30056.0,508.0,1800.0,0.00013664607,1095.0,3.4857628794045383
2015-06-25,9.67398019871e-05,2316.0,29924.0,503.0,1784.0,0.000135725929,1046.0,3.4863758649035597
2015-06-26,9.67457359438e-05,2401.0,29856.0,502.0,1795.0,0.000137467089,1136.0,3.4776206806025174
2015-06-27,9.78721925452e-05,3088.0,29735.0,506.0,1806.0,0.000137860965,1264.0,3.4817866092691956
2015-06-28,9.71327314611e-05,2645.0,29619.0,505.0,1802.0,0.000137683916,1067.0,3.478971495345018
2015-06-29,0.0001023392229105,2819.0,29488.0,587.0,1892.0,0.00013800035,1164.0,3.476578074494508
2015-06-30,0.0001002646556086,2835.0,29405.0,580.0,1883.0,0.000138148316,1210.0,3.4741057912979856
2015-07-01,9.54757796025e-05,2639.0,29308.0,504.0,1801.0,0.000137408997,1112.0,3.4704855126219862
2015-07-02,8.91614896843e-05,2737.0,29166.0,484.0,1760.0,0.000138705843,1110.0,3.468835428022664
2015-07-03,8.20330387375e-05,2510.0,29086.0,460.0,1692.0,0.000138192997,1107.0,3.469128321706783
2015-07-04,8.88609044552e-05,2362.0,28985.0,488.0,1762.0,0.00013916808,1067.0,3.4697371583639094
2015-07-05,9.20457737989e-05,2750.0,28853.0,494.0,1792.0,0.000138797273,1091.0,3.468593894600011
2015-07-06,8.43488683196e-05,2678.0,28766.0,475.0,1721.0,0.000140124838,1163.0,3.4646824506540117
2015-07-07,8.5270374097e-05,2732.0,28669.0,476.0,1740.0,0.000139593049,1201.0,3.4608708899921923
2015-07-08,8.38786042986e-05,2839.0,28486.0,471.0,1728.0,0.000139981118,1243.0,3.459772916569499
2015-07-09,7.82072883898e-05,3134.0,28363.0,459.0,1677.0,0.000140410956,1446.0,3.4702960965828145
2015-07-10,8.35060672158e-05,2530.0,28308.0,473.0,1740.0,0.000140166228,1176.0,3.4726435841234187
2015-07-11,6.78416267124e-05,2810.0,28224.0,430.0,1598.0,0.00013990758,1179.0,3.4796801355330693
2015-07-12,8.65397860666e-05,2914.0,28185.0,481.0,1771.0,0.000141038818,1209.0,3.4771260703312525
2015-07-13,7.82732874371e-05,2904.0,28045.0,462.0,1700.0,0.000140127912,1177.0,3.4756785815942224
2015-07-14,7.81924079982e-05,2378.0,27936.0,462.0,1705.0,0.00014128207,1037.0,3.469946688517536
2015-07-15,7.14807213617e-05,2982.0,27716.0,445.0,1639.0,0.000142302064,1454.0,3.4738650771505233
2015-07-16,7.21343546405e-05,2977.0,27468.0,449.0,1647.0,0.000142865795,1524.0,3.471717189312656
2015-07-17,7.00161811805e-05,2858.0,27206.0,445.0,1635.0,0.000143300727,1458.0,3.4694757774887712
2015-07-18,6.93409747954e-05,2827.0,26925.0,442.0,1630.0,0.000142952597,1405.0,3.469582092132891
2015-07-19,7.15733172647e-05,2746.0,26684.0,449.0,1647.0,0.000143550488,1456.0,3.4665826714155856
2015-07-20,6.69874543308e-05,2809.0,26491.0,434.0,1606.0,0.000144932548,1330.0,3.4655663520105384
2015-07-21,6.9163103156e-05,2524.0,26352.0,445.0,1632.0,0.000144908179,1019.0,3.4603927032038655
2015-07-22,7.22187359614e-05,2784.0,26214.0,454.0,1658.0,0.000145924861,1232.0,3.457333768280056
2015-07-23,7.46561158211e-05,2795.0,25997.0,462.0,1699.0,0.000145897883,1300.0,3.4550561855787607
2015-07-24,7.83180925548e-05,2507.0,25867.0,474.0,1738.0,0.000146413697,1050.0,3.452520835841862
2015-07-25,8.08537630625e-05,2649.0,25680.0,477.0,1763.0,0.000146802514,1190.0,3.450309596059147
2015-07-26,8.20674997311e-05,2336.0,25522.0,482.0,1774.0,0.000147191941,1081.0,3.447486206051253
2015-07-27,7.94952256954e-05,2613.0,25412.0,478.0,1754.0,0.000147830318,1097.0,3.4447816205527197
2015-07-28,7.9807926803e-05,2475.0,25246.0,477.0,1751.0,0.000147689587,1251.0,3.444258696284392
2015-07-29,8.11596341788e-05,2606.0,25086.0,488.0,1769.0,0.000149543444,1387.0,3.451028917880485
2015-07-30,7.76575834453e-05,2478.0,24925.0,479.0,1742.0,0.000149534752,1254.0,3.4507098192211547
2015-07-31,7.68412775803e-05,2811.0,24807.0,476.0,1736.0,0.000149473314,1289.0,3.4471501257826853
2015-08-01,7.01840158533e-05,2580.0,24669.0,456.0,1670.0,0.000150078281,1255.0,3.442796835151032
2015-08-02,7.39623980934e-05,2900.0,24521.0,470.0,1707.0,0.000151592182,1323.0,3.442316974788331
2015-08-03,7.50243921134e-05,2758.0,24392.0,474.0,1721.0,0.000152129434,1160.0,3.4430910100762153
2015-08-04,7.41745205435e-05,2781.0,24275.0,472.0,1712.0,0.000151977105,1137.0,3.2054694110255357
2015-08-05,7.34081105961e-05,2721.0,24161.0,471.0,1704.0,0.000151975955,1184.0,3.2014640595612653
2015-08-06,6.97489371712e-05,2931.0,23890.0,463.0,1675.0,0.000155263636,1173.0,3.303611064668948
2015-08-07,6.70772916189e-05,2840.0,23776.0,451.0,1646.0,0.000154859386,1261.0,3.287942662344255
2015-08-08,6.7323862215e-05,2432.0,23656.0,456.0,1652.0,0.000155543848,1049.0,3.2835650635773703
2015-08-09,5.85952445002e-05,2387.0,23502.0,424.0,1567.0,0.000155885047,1083.0,3.2917965242282654
2015-08-10,5.67825919358e-05,2610.0,23360.0,418.0,1549.0,0.00015575637,1208.0,3.2895057640237866
2015-08-11,5.61390971438e-05,2405.0,23211.0,420.0,1543.0,0.000156617608,1060.0,3.288883849070973
2015-08-12,5.6403302658e-05,2510.0,23085.0,416.0,1543.0,0.000156631701,1144.0,3.292052352554165
2015-08-13,5.82321581589e-05,2440.0,22924.0,423.0,1573.0,0.000157628669,1129.0,3.2900669432455545
2015-08-14,5.86904143658e-05,2661.0,22721.0,421.0,1574.0,0.000157394261,1220.0,3.2938222323206503
2015-08-15,5.79252528872e-05,2479.0,22571.0,418.0,1571.0,0.00015885181,1126.0,3.293055510057416
2015-08-16,5.95540879996e-05,2502.0,22357.0,425.0,1582.0,0.000159614209,1183.0,3.295166119145227
2015-08-17,5.8987794523e-05,2316.0,22215.0,425.0,1577.0,0.000159438249,1188.0,3.2974274983620715
2015-08-18,5.59382092226e-05,2188.0,22238.0,412.0,1547.0,0.00015927115,1111.0,3.2954770935772504
2015-08-19,4.95261706779e-05,1975.0,22278.0,379.0,1442.0,0.000159147668,981.0,3.293964074298623
2015-08-20,5.19720786674e-05,2145.0,22378.0,394.0,1497.0,0.00015962623,1061.0,3.274007744193498
2015-08-21,5.12161359247e-05,2022.0,22337.0,395.0,1485.0,0.000159426068,1029.0,3.274129584384893
2015-08-22,4.95880671186e-05,1865.0,22305.0,383.0,1440.0,0.000158902,970.0,3.275181033374043
2015-08-23,5.03080762653e-05,1891.0,22346.0,398.0,1480.0,0.000160231555,1021.0,3.2718735617674213
2015-08-24,4.45107426943e-05,1987.0,22318.0,361.0,1364.0,0.00015955759,1013.0,3.2722522293799226
2015-08-25,4.45310078901e-05,2209.0,22325.0,363.0,1367.0,0.000159312664,975.0,3.282983714114103
2015-08-26,4.56642268264e-05,1979.0,22438.0,371.0,1384.0,0.000159922791,962.0,3.284523146966853
2015-08-27,4.49879754529e-05,1807.0,22405.0,368.0,1373.0,0.000159950601,891.0,3.2886469479814475
2015-08-28,4.87558697428e-05,1836.0,22453.0,380.0,1435.0,0.000159840798,1020.0,3.2949725467040647
2015-08-29,4.56619052016e-05,2170.0,22435.0,372.0,1384.0,0.000159559421,1058.0,3.2945486074078025
2015-08-30,4.80941102191e-05,2022.0,22523.0,376.0,1435.0,0.000159496495,1023.0,3.292417760902287
2015-08-31,5.07516825423e-05,2146.0,22522.0,398.0,1493.0,0.000159902228,1044.0,3.293908529450586
2015-09-01,5.01502254938e-05,2074.0,22600.0,398.0,1489.0,0.000160138327,1196.0,3.2904655976148742
2015-09-02,4.81427755538e-05,2044.0,22547.0,376.0,1442.0,0.000160281766,1149.0,3.284149344825308
2015-09-03,4.54542630957e-05,2177.0,22619.0,371.0,1394.0,0.000160819088,1042.0,3.2822276315504677
2015-09-04,4.62355126826e-05,2254.0,22614.0,371.0,1411.0,0.000160952623,1101.0,3.2732548109485533
2015-09-05,4.92583256107e-05,2248.0,22607.0,384.0,1461.0,0.000161407872,1172.0,3.2647768609692505
2015-09-06,4.84042526592e-05,2238.0,22628.0,382.0,1452.0,0.000161558285,1187.0,3.2552523299389695
2015-09-07,5.05330593015e-05,2422.0,22627.0,404.0,1508.0,0.000163276524,1300.0,3.2476127328060533
2015-09-08,5.3693704997e-05,2074.0,22744.0,419.0,1546.0,0.000162275144,1168.0,3.2400636358500745
2015-09-09,5.49061665312e-05,1972.0,22696.0,424.0,1566.0,0.000162708376,1068.0,3.23398129470491
2015-09-10,5.7434234623e-05,2506.0,22834.0,436.0,1595.0,0.00016274524,1306.0,3.2322241837864536
2015-09-11,5.29859017857e-05,2384.0,22944.0,422.0,1536.0,0.000166060895,1121.0,3.230631953038663
2015-09-12,5.19974030788e-05,2744.0,23003.0,414.0,1506.0,0.000167224797,1323.0,3.244246664682525
2015-09-13,5.07207442098e-05,2710.0,23038.0,408.0,1491.0,0.000170268125,1326.0,3.2446737612178156
2015-09-14,5.54277105552e-05,2444.0,23052.0,427.0,1547.0,0.000170104136,1191.0,3.2335488544612843
2015-09-15,5.28870865283e-05,2682.0,23161.0,420.0,1515.0,0.000172122967,1200.0,3.2300582059390397
2015-09-16,5.26799557334e-05,2671.0,23167.0,418.0,1507.0,0.000173889966,1405.0,3.2301961098841248
2015-09-17,5.83006744593e-05,2493.0,23192.0,447.0,1573.0,0.000174326188,1363.0,3.2320544707017227
2015-09-18,6.16314169382e-05,2357.0,23250.0,456.0,1612.0,0.000176231626,1175.0,3.228327244680936
2015-09-19,6.03290958971e-05,2708.0,23431.0,455.0,1594.0,0.000192307458,1216.0,3.2289274458461357
2015-09-20,5.28882643212e-05,2446.0,23342.0,427.0,1518.0,0.000194220225,1238.0,3.2275601152644957
2015-09-21,6.02804971362e-05,2666.0,23455.0,455.0,1599.0,0.000196922221,1347.0,3.219387432543508
2015-09-22,6.68816283898e-05,2999.0,23595.0,483.0,1677.0,0.000200542527,1505.0,3.2236101098223795
2015-09-23,8.51490019696e-05,3103.0,23633.0,553.0,1879.0,0.000199771435,1519.0,3.226680862323831
2015-09-24,0.000107787139509,3285.0,23636.0,699.0,2077.0,0.000201464311,1663.0,3.241659039036429
2015-09-25,9.46179475737e-05,2995.0,23699.0,581.0,1937.0,0.000203278065,1608.0,3.2517571774866547
2015-09-26,7.74152987638e-05,2572.0,23769.0,525.0,1776.0,0.000203698037,1481.0,3.266705335418187
2015-09-27,7.69150826706e-05,2860.0,23848.0,523.0,1776.0,0.000205046171,1532.0,3.300496364050574
2015-09-28,9.36067334833e-05,3313.0,23945.0,582.0,1951.0,0.00020579162,1848.0,3.3469456431353986
2015-09-29,8.69130559163e-05,3138.0,23948.0,565.0,1879.0,0.000206054251,1697.0,3.3829542898094984
2015-09-30,9.25546822706e-05,3036.0,23983.0,586.0,1941.0,0.000207326422,1544.0,3.3912606264838536
2015-10-01,0.0001048211180946,2936.0,24011.0,714.0,2085.0,0.000207848958,1575.0,3.3999563903564276
2015-10-02,9.98167629398e-05,3091.0,24099.0,624.0,2012.0,0.000210140538,1505.0,3.4129569185320014
2015-10-03,0.0001006890770426,3087.0,24252.0,698.0,2063.0,0.000209111669,1593.0,3.4350143967013795
2015-10-04,0.000100597108457,3011.0,24201.0,697.0,2061.0,0.000210166852,1503.0,3.4586488399770565
2015-10-05,9.40954244172e-05,3457.0,24264.0,590.0,1930.0,0.00021048405,1705.0,3.5080388757958056
2015-10-06,9.60979615108e-05,2706.0,24494.0,605.0,1954.0,0.000210478635,1347.0,3.499551201721782
2015-10-07,9.26191050029e-05,3308.0,24732.0,584.0,1900.0,0.000209973157,1564.0,3.5577192438813734
2015-10-08,0.0001075671029582,3263.0,25019.0,720.0,2053.0,0.000211317748,1601.0,3.597697103320061
2015-10-09,0.0001100097142986,3625.0,25297.0,726.0,2062.0,0.000210108495,1743.0,3.6306638876912194
2015-10-10,0.0001082206066978,3207.0,25508.0,720.0,2051.0,0.000210735288,1584.0,3.6731053027453178
2015-10-11,0.0001190858322852,3453.0,25721.0,747.0,2128.0,0.000211561595,1583.0,3.714100572186144
2015-10-12,0.0001159498023787,2978.0,25968.0,738.0,2115.0,0.000213497732,1520.0,3.737150390033701
2015-10-13,0.0001181167611904,3486.0,26235.0,750.0,2133.0,0.000214761199,1663.0,3.7705600414242384
2015-10-14,0.0003106718410307,7311.0,25928.0,1129.0,2844.0,0.000224958879,2928.0,3.884568533596754
2015-10-15,0.0003986378856434,9137.0,25070.0,1246.0,2979.0,0.000190911253,3803.0,4.1741901389697675
