time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2019-11-10,3.89495182125527,80.0,8865.0,2941.0,4261.0,6.6215391e-05,119.0,3.089981582421351
2019-11-11,3.81148412479417,91.0,8872.0,2931.0,4261.0,6.6208374e-05,156.0,3.08913751982606
2019-11-12,3.81017898573635,131.0,8882.0,2937.0,4269.0,6.6440865e-05,195.0,3.089498337348893
2019-11-13,3.84381223356565,138.0,8927.0,2937.0,4271.0,6.6681219e-05,193.0,3.090080705070825
2019-11-14,3.77358362721214,181.0,8931.0,2932.0,4266.0,6.7061695e-05,349.0,3.090687031254431
2019-11-15,3.64638609399851,146.0,8945.0,2921.0,4271.0,6.7186056e-05,250.0,3.091642257376354
2019-11-16,3.63146238599107,147.0,8949.0,2917.0,4273.0,6.6968115e-05,228.0,2.726030276243373
2019-11-17,3.61290796222108,123.0,8944.0,2909.0,4266.0,6.7066068e-05,198.0,2.7264340011269272
2019-11-18,3.4701643844646,134.0,8956.0,2890.0,4261.0,6.7204319e-05,193.0,2.7264411855378983
2019-11-19,3.39440321748126,162.0,8955.0,2866.0,4257.0,6.7021909e-05,289.0,2.7274316074223903
2019-11-20,3.339046994734,152.0,8970.0,2870.0,4266.0,6.7403285e-05,245.0,2.7277144569444696
2019-11-21,3.09239140672192,209.0,8977.0,2813.0,4234.0,6.7387733e-05,323.0,2.7288456680025774
2019-11-22,2.80682029176788,185.0,8991.0,2782.0,4226.0,6.7371684e-05,284.0,2.730822176197795
2019-11-23,2.80273150185031,127.0,9007.0,2790.0,4242.0,6.7639455e-05,192.0,2.7312117159744056
2019-11-24,2.4196011464244,173.0,9018.0,2685.0,4189.0,6.7578921e-05,254.0,2.730962354552605
2019-11-25,2.46832115576023,227.0,9048.0,2712.0,4215.0,6.7700363e-05,626.0,2.724100500637382
2019-11-26,2.56739830389216,156.0,9051.0,2755.0,4255.0,6.7933326e-05,238.0,2.7139579946178225
2019-11-27,2.62097625368806,158.0,9066.0,2782.0,4272.0,6.8163143e-05,253.0,2.698753253074583
2019-11-28,2.67955926359145,169.0,9099.0,2798.0,4300.0,6.8922295e-05,225.0,2.6995973931141415
2019-11-29,2.78847382131521,163.0,9116.0,2820.0,4314.0,6.892288e-05,223.0,2.7001615256052287
2019-11-30,2.79151490300982,169.0,9132.0,2820.0,4320.0,6.9256278e-05,268.0,2.7014912145658703
2019-12-01,2.80494439156361,102.0,9147.0,2830.0,4332.0,6.9486295e-05,120.0,2.701745470973712
2019-12-02,2.97770095692514,188.0,9165.0,2859.0,4351.0,6.9502606e-05,313.0,2.702525973229413
2019-12-03,2.934704951706,326.0,9175.0,2861.0,4358.0,6.9730354e-05,532.0,2.7035292145141243
2019-12-04,2.81700330862264,153.0,9183.0,2850.0,4351.0,6.9660188e-05,234.0,2.7039047875178075
2019-12-05,2.81943569872539,175.0,9194.0,2858.0,4358.0,6.9611861e-05,269.0,2.704394038007776
2019-12-06,2.83230585195383,136.0,9199.0,2853.0,4362.0,6.9575522e-05,162.0,2.703794784354443
2019-12-07,2.82329822840231,123.0,9207.0,2852.0,4365.0,6.9724054e-05,160.0,2.703300194808335
2019-12-08,2.8096030567804,116.0,9216.0,2854.0,4371.0,6.9646459e-05,141.0,2.7024457677444045
2019-12-09,2.76053637945245,111.0,9222.0,2843.0,4369.0,6.9570909e-05,561.0,2.711597901521977
2019-12-10,2.70907673774118,147.0,9235.0,2839.0,4377.0,6.9910368e-05,187.0,2.715702434017477
2019-12-11,2.71806779555075,92.0,9237.0,2845.0,4379.0,6.9713392e-05,121.0,2.7156451194245665
2019-12-12,2.7502764678249,124.0,9249.0,2855.0,4393.0,6.9873219e-05,172.0,2.7158306620132304
2019-12-13,2.77726712240843,129.0,9253.0,2858.0,4393.0,6.9821354e-05,170.0,2.7159428440403115
2019-12-14,2.70338073410274,111.0,9258.0,2853.0,4397.0,6.9897122e-05,150.0,2.716512154448933
2019-12-15,2.71190268625163,138.0,9274.0,2864.0,4411.0,6.9967089e-05,177.0,2.7166877707192856
2019-12-16,2.57940474154732,143.0,9290.0,2839.0,4409.0,7.0172863e-05,190.0,2.716876556268356
2019-12-17,2.38557227696012,132.0,9299.0,2777.0,4361.0,7.0436121e-05,209.0,2.7191085111730486
2019-12-18,2.68949359336647,152.0,9304.0,2871.0,4420.0,7.0463303e-05,247.0,2.721853752814801
2019-12-19,2.69435106611978,133.0,9306.0,2871.0,4421.0,7.0114864e-05,242.0,2.725095730387779
2019-12-20,2.74873121220136,127.0,9320.0,2883.0,4440.0,7.0645522e-05,157.0,2.72498292024025
2019-12-21,2.79695331954542,104.0,9331.0,2901.0,4449.0,7.0542215e-05,123.0,2.724511043231187
2019-12-22,2.84336574012873,135.0,9361.0,2915.0,4479.0,7.118145e-05,160.0,2.724199607509542
2019-12-23,2.81583443969805,132.0,9375.0,2914.0,4483.0,7.1509826e-05,176.0,2.7244819389319175
2019-12-24,2.82565939675063,120.0,9383.0,2912.0,4490.0,7.1801698e-05,154.0,2.7246021045361597
2019-12-25,2.78230611096155,110.0,9394.0,2910.0,4492.0,7.1924709e-05,142.0,2.724663692328128
2019-12-26,2.7615161835531,104.0,9415.0,2907.0,4504.0,7.2062225e-05,134.0,2.724903298034947
2019-12-27,2.76522100087074,131.0,9428.0,2913.0,4514.0,7.2272394e-05,176.0,2.724460653609655
2019-12-28,2.78685556552057,117.0,9432.0,2926.0,4520.0,7.2496813e-05,171.0,2.723717469206397
2019-12-29,2.80308096326471,169.0,9442.0,2927.0,4526.0,7.263032e-05,232.0,2.7217253831136925
2019-12-30,2.76643403548869,152.0,9464.0,2920.0,4531.0,7.2869214e-05,253.0,2.7222459487555892
2019-12-31,2.73466047538682,162.0,9478.0,2912.0,4544.0,7.3147091e-05,259.0,2.7225300505205943
2020-01-01,2.80489246409887,88.0,9480.0,2933.0,4552.0,7.3164749e-05,123.0,2.7225454418588724
2020-01-02,2.74877689210616,223.0,9502.0,2923.0,4565.0,7.3556067e-05,335.0,2.7230618114389027
2020-01-03,2.83500229705613,215.0,9521.0,2945.0,4587.0,7.4015626e-05,394.0,2.7234465663764458
2020-01-04,2.89169956816034,182.0,9527.0,2953.0,4595.0,7.3893357e-05,299.0,2.723384604614103
2020-01-05,2.91447596732996,179.0,9529.0,2956.0,4594.0,7.3724607e-05,348.0,2.7221569312336618
2020-01-06,3.03128755054446,218.0,9535.0,2972.0,4603.0,7.378979e-05,556.0,2.7250721293955285
2020-01-07,3.13343119701168,272.0,9546.0,2986.0,4613.0,7.4047309e-05,514.0,2.726145242869374
2020-01-08,3.05638056920322,348.0,9548.0,2972.0,4605.0,7.4010299e-05,691.0,2.7269615018925215
2020-01-09,3.03328110572056,284.0,9565.0,2980.0,4614.0,7.4193811e-05,694.0,2.727515816878565
2020-01-10,3.10258993445073,284.0,9577.0,2990.0,4620.0,7.4353255e-05,500.0,2.728335589025233
2020-01-11,3.15971524206847,330.0,9604.0,2995.0,4644.0,7.4448571e-05,644.0,2.728699050119826
2020-01-12,3.07733991991893,287.0,9618.0,2980.0,4649.0,7.4565835e-05,587.0,2.7302638834465336
2020-01-13,3.0362926152217,352.0,9646.0,2972.0,4663.0,7.4639814e-05,678.0,2.730775812560548
2020-01-14,3.22711765207951,388.0,9668.0,3010.0,4693.0,7.4927168e-05,841.0,2.731857571380564
2020-01-15,3.27349468015586,432.0,9697.0,3024.0,4708.0,7.485776e-05,899.0,2.78687081932444
2020-01-16,3.23016925419954,434.0,9651.0,2984.0,4652.0,7.377372e-05,835.0,2.7886791583788737
2020-01-17,3.27408929902,364.0,9660.0,3003.0,4679.0,7.405291e-05,761.0,2.7893470862343226
2020-01-18,3.21946263609504,354.0,9679.0,2996.0,4699.0,7.4363203e-05,723.0,2.7898333008258507
2020-01-19,3.14664771245347,369.0,9697.0,2978.0,4709.0,7.4682259e-05,744.0,2.790446216498874
2020-01-20,3.17238370007356,328.0,9708.0,2989.0,4719.0,7.4354647e-05,679.0,2.7973039648851232
2020-01-21,3.25418062667472,363.0,9714.0,3002.0,4735.0,7.4830883e-05,749.0,2.798362877313425
2020-01-22,3.23321357457257,382.0,9725.0,2995.0,4742.0,7.4730995e-05,812.0,2.7987424420965317
2020-01-23,3.11443858684273,388.0,9734.0,2980.0,4741.0,7.5267021e-05,830.0,2.7993013329488003
2020-01-24,3.11124905665414,282.0,9748.0,2985.0,4755.0,7.5624581e-05,605.0,2.799705946501742
2020-01-25,3.07418851604864,299.0,9745.0,2981.0,4750.0,7.5579618e-05,669.0,2.79952784288501
2020-01-26,3.13811058720904,326.0,9755.0,2990.0,4756.0,7.5744797e-05,743.0,2.799763571835489
2020-01-27,3.18796679449854,382.0,9779.0,3013.0,4771.0,7.5963651e-05,855.0,2.800747185078139
2020-01-28,3.24524052642748,375.0,9783.0,3019.0,4779.0,7.6189193e-05,897.0,2.8006746432679193
2020-01-29,3.38558710871951,495.0,9815.0,3077.0,4864.0,7.5996792e-05,1145.0,2.8001305993322263
2020-01-30,3.48746384978808,479.0,9838.0,3108.0,4885.0,7.6308352e-05,1183.0,2.8006492124357067
2020-01-31,3.44402865620573,498.0,9871.0,3106.0,4904.0,7.612613e-05,1327.0,2.8010532266178583
2020-02-01,3.46696486838644,551.0,9891.0,3106.0,4915.0,7.6634692e-05,1412.0,2.8016801395328037
2020-02-02,3.47133998302597,640.0,9947.0,3109.0,4939.0,7.6987453e-05,1551.0,2.8030903769230457
2020-02-03,3.44132895161903,687.0,9992.0,3099.0,4971.0,7.7213906e-05,1715.0,2.803677202595485
2020-02-04,3.41530091912793,614.0,10013.0,3082.0,4980.0,7.7355279e-05,1556.0,2.8045671290674323
2020-02-05,3.57606012614153,278.0,10041.0,3121.0,5003.0,7.7663576e-05,460.0,2.805602720383245
2020-02-06,3.72531015920271,982.0,10078.0,3148.0,5038.0,7.8276811e-05,2760.0,2.80881257935328
2020-02-07,3.90864044725714,957.0,10141.0,3171.0,5095.0,7.9178512e-05,2647.0,2.814136426407188
2020-02-08,3.8329276589867,1105.0,10214.0,3172.0,5157.0,8.0013533e-05,2679.0,2.820263738305923
2020-02-09,3.9571252827433,419.0,10247.0,3182.0,5166.0,8.0647816e-05,766.0,2.8454275373821902
2020-02-10,4.68306618263509,445.0,10270.0,3283.0,5225.0,7.9787274e-05,784.0,2.8606398027951023
2020-02-11,4.67313572439509,306.0,10285.0,3290.0,5230.0,8.0025772e-05,547.0,2.862563310729598
2020-02-12,4.88953745954303,276.0,10304.0,3334.0,5248.0,7.9962411e-05,497.0,2.8652835902030227
2020-02-13,4.76509723301519,327.0,10277.0,3286.0,5216.0,7.9944225e-05,538.0,2.8674518926409176
2020-02-14,5.04191546679461,289.0,10308.0,3365.0,5342.0,8.0563382e-05,497.0,2.8690151962583275
2020-02-15,4.89913582953991,325.0,10351.0,3339.0,5270.0,8.0744779e-05,609.0,2.88823639211202
2020-02-16,5.05062035810203,303.0,10370.0,3390.0,5381.0,8.0875987e-05,579.0,2.890983246284806
2020-02-17,4.74194517348529,265.0,10396.0,3317.0,5286.0,8.1019953e-05,545.0,2.893621879483155
2020-02-18,4.98288611517076,221.0,10403.0,3358.0,5300.0,8.0948661e-05,413.0,2.9370883468921236
2020-02-19,4.79801798320115,254.0,10417.0,3338.0,5297.0,8.0861174e-05,435.0,2.9383158442339288
2020-02-20,4.75189881707713,190.0,10423.0,3326.0,5298.0,8.0871409e-05,342.0,2.9391967687426206
2020-02-21,4.78567457952271,164.0,10426.0,3339.0,5305.0,8.1033776e-05,233.0,2.938596084743039
2020-02-22,4.52631457062847,155.0,10434.0,3302.0,5295.0,8.1062292e-05,257.0,2.9387462958389388
2020-02-23,4.78690293904976,160.0,10436.0,3338.0,5306.0,8.1357403e-05,252.0,2.9414295528757863
2020-02-24,4.65741565613317,191.0,10444.0,3315.0,5298.0,8.153215e-05,304.0,2.942075276640906
2020-02-25,4.27504830902065,242.0,10447.0,3268.0,5280.0,8.068117e-05,691.0,2.9534305303247623
2020-02-26,4.1230777441065,256.0,10451.0,3257.0,5271.0,8.0668272e-05,511.0,2.9563853541790444
2020-02-27,4.22029806174319,236.0,10457.0,3269.0,5279.0,8.108813e-05,480.0,2.9578635406978626
2020-02-28,4.71142056364968,269.0,10470.0,3345.0,5318.0,8.098901e-05,721.0,2.9616120002081887
2020-02-29,4.87968426837504,427.0,10476.0,3351.0,5297.0,8.1187533e-05,951.0,2.97675592231269
2020-03-01,4.56362069003957,248.0,10499.0,3305.0,5301.0,8.173602e-05,617.0,3.85546987837973
2020-03-02,4.7603761755694,241.0,10486.0,3319.0,5299.0,8.1268015e-05,444.0,3.85709181068568
2020-03-03,4.61319477212458,187.0,10495.0,3289.0,5288.0,8.1673437e-05,354.0,3.85825739941481
2020-03-04,4.636191607117,192.0,10507.0,3295.0,5302.0,8.1604624e-05,309.0,3.859157414332
2020-03-05,4.7070605444416,189.0,10526.0,3320.0,5322.0,8.1954018e-05,308.0,3.8591233089529897
2020-03-06,4.76145408024469,156.0,10538.0,3331.0,5331.0,8.2194985e-05,237.0,3.8559556737796137
2020-03-07,4.63783273089097,166.0,10555.0,3319.0,5337.0,8.219173e-05,255.0,3.855102849507748
2020-03-08,4.2516155758124,185.0,10571.0,3278.0,5334.0,8.2399046e-05,372.0,3.85874781073859
2020-03-09,4.05830197264388,241.0,10573.0,3239.0,5313.0,8.2045054e-05,552.0,3.8624485907850783
2020-03-10,4.02402335635504,191.0,10592.0,3238.0,5330.0,8.2461928e-05,367.0,3.8671313009202386
2020-03-11,3.99897534913688,130.0,10610.0,3241.0,5325.0,8.2768063e-05,221.0,3.867523740073113
2020-03-12,2.45137036558016,225.0,10706.0,2988.0,5111.0,8.3468891e-05,315.0,3.869114237147107
2020-03-13,2.93377286366768,306.0,10658.0,3084.0,5208.0,8.3352988e-05,453.0,3.8733023365725865
2020-03-14,2.8159415375017,188.0,10635.0,3024.0,5170.0,8.3336914e-05,282.0,3.87555550442452
2020-03-15,3.06758593763031,118.0,10650.0,3082.0,5203.0,8.3620548e-05,186.0,3.8925243555462794
2020-03-16,2.8492371702992,159.0,10663.0,3034.0,5193.0,8.377198e-05,247.0,3.8956571585344895
2020-03-17,3.00240931846141,142.0,10650.0,3055.0,5190.0,8.2885606e-05,228.0,3.89331373783256
2020-03-18,3.00263312702844,120.0,10658.0,3057.0,5193.0,8.2826839e-05,250.0,3.892439393438777
2020-03-19,3.31821563470112,125.0,10682.0,3128.0,5224.0,8.296707e-05,278.0,3.8866638460009297
2020-03-20,3.26483323561234,138.0,10681.0,3111.0,5222.0,8.3203437e-05,294.0,3.885590937048949
2020-03-21,3.37357524130701,110.0,10689.0,3151.0,5319.0,8.3367776e-05,150.0,3.88298033065847
2020-03-22,3.16151331116338,94.0,10694.0,3086.0,5223.0,8.3544332e-05,142.0,3.8811640542015864
2020-03-23,3.35585477758901,132.0,10711.0,3148.0,5329.0,8.3775867e-05,249.0,3.879743175780569
2020-03-24,3.44031812408379,102.0,10713.0,3154.0,5327.0,8.3716085e-05,136.0,3.875828499425079
2020-03-25,3.37877974414274,110.0,10709.0,3142.0,5317.0,8.3704388e-05,156.0,3.857930017019101
2020-03-26,3.40322577711654,91.0,10722.0,3154.0,5322.0,8.4057172e-05,122.0,3.847730395167487
2020-03-27,3.30035500492259,94.0,10728.0,3121.0,5233.0,8.3989385e-05,143.0,3.844461723878428
2020-03-28,3.25265114126111,92.0,10734.0,3107.0,5234.0,8.4016513e-05,176.0,3.836975519227027
2020-03-29,3.09527292185949,85.0,10744.0,3077.0,5231.0,8.4303714e-05,122.0,3.832515760714567
2020-03-30,3.2943141716663,115.0,10744.0,3114.0,5240.0,8.411349e-05,137.0,3.819929676212293
2020-03-31,3.31545908051728,85.0,10756.0,3118.0,5251.0,8.4348599e-05,96.0,3.81585041072899
2020-04-01,3.38710462852293,80.0,10767.0,3145.0,5346.0,8.4820134e-05,91.0,3.812067826292812
2020-04-02,3.42796164308212,114.0,10783.0,3155.0,5358.0,8.4933214e-05,198.0,3.7990188931043303
2020-04-03,3.53791007722792,93.0,10789.0,3182.0,5371.0,8.4980732e-05,200.0,3.791246691354172
2020-04-04,3.69443886427195,108.0,10808.0,3218.0,5402.0,8.5357053e-05,172.0,3.7845571760416914
2020-04-05,3.71401188891691,99.0,10812.0,3227.0,5406.0,8.5889768e-05,141.0,3.7788778732063975
2020-04-06,3.96331296531093,107.0,10821.0,3260.0,5423.0,8.5911842e-05,141.0,3.770114447217508
2020-04-07,3.88968803537305,122.0,10833.0,3252.0,5422.0,8.5938723e-05,185.0,3.744873132900444
2020-04-08,3.96699038968237,100.0,10841.0,3267.0,5433.0,8.6051023e-05,119.0,3.710044646624672
2020-04-09,3.90957442329232,97.0,10845.0,3251.0,5421.0,8.5908086e-05,119.0,3.6500329862104577
2020-04-10,3.64798772461224,100.0,10851.0,3220.0,5411.0,8.5827163e-05,194.0,3.5994768339564427
2020-04-11,3.6969412268788,104.0,10856.0,3216.0,5406.0,8.5856289e-05,125.0,3.553083709737907
2020-04-12,3.76531895631684,60.0,10863.0,3235.0,5416.0,8.6147513e-05,77.0,3.512094817972734
2020-04-13,3.71422888054047,145.0,10872.0,3227.0,5414.0,8.5995985e-05,244.0,3.469094755457458
2020-04-14,3.74434953652015,81.0,10869.0,3227.0,5408.0,8.5869137e-05,116.0,3.4163725781748187
2020-04-15,3.65455574748076,117.0,10885.0,3217.0,5418.0,8.611935e-05,274.0,3.417864100143471
2020-04-16,3.8564009071115,119.0,10890.0,3246.0,5428.0,8.6022562e-05,193.0,3.393267441462543
2020-04-17,3.82594673109316,92.0,10889.0,3239.0,5423.0,8.6016187e-05,116.0,3.3695702898299627
2020-04-18,3.95599244059056,98.0,10899.0,3260.0,5436.0,8.6015048e-05,129.0,3.3613895286542212
2020-04-19,3.87028850211692,93.0,10913.0,3255.0,5444.0,8.6355367e-05,106.0,3.3465967748293166
2020-04-20,3.72888413946595,98.0,10919.0,3245.0,5438.0,8.6307232e-05,132.0,3.326404875722306
2020-04-21,3.70532122640238,120.0,10901.0,3227.0,5419.0,8.5796283e-05,167.0,3.273455762151744
2020-04-22,3.84048322202988,89.0,10910.0,3245.0,5430.0,8.598982e-05,121.0,3.246425439425872
2020-04-23,3.93807540338911,110.0,10917.0,3262.0,5439.0,8.5731835e-05,160.0,3.240841865695367
2020-04-24,3.97977398633494,84.0,10921.0,3268.0,5437.0,8.5796578e-05,109.0,2.71525386620209
2020-04-25,3.96320039911602,77.0,10934.0,3264.0,5444.0,8.5824551e-05,109.0,2.7113101827905406
2020-04-26,4.04309919895397,117.0,10945.0,3286.0,5478.0,8.5736526e-05,150.0,2.71013662189355
2020-04-27,4.05822815450969,102.0,10956.0,3287.0,5479.0,8.5925791e-05,142.0,2.341240949655327
2020-04-28,4.05278719250266,80.0,10957.0,3283.0,5479.0,8.5888907e-05,163.0,2.3341267887924504
2020-04-29,4.29076993534201,133.0,10967.0,3322.0,5504.0,8.5982906e-05,262.0,2.315110949792889
2020-04-30,4.20117084356687,160.0,10978.0,3312.0,5494.0,8.5999345e-05,265.0,2.295537384286669
2020-05-01,4.23171263164076,95.0,10983.0,3308.0,5498.0,8.6102464e-05,104.0,2.288871671105786
2020-05-02,4.27045297014533,72.0,10991.0,3318.0,5510.0,8.6091481e-05,78.0,2.284711019750526
2020-05-03,4.18804754370095,97.0,10984.0,3295.0,5489.0,8.5775898e-05,134.0,2.2826751440721136
2020-05-04,4.20971985562086,84.0,10982.0,3298.0,5487.0,8.5670447e-05,81.0,2.279139421176965
2020-05-05,4.16766356368087,65.0,10984.0,3294.0,5487.0,8.5724041e-05,91.0,2.2774270845789255
2020-05-06,4.15915772757088,78.0,10985.0,3289.0,5483.0,8.5834119e-05,76.0,2.2755062093665193
2020-05-07,4.23977504796273,80.0,10991.0,3297.0,5494.0,8.5848706e-05,120.0,2.2735224757328547
2020-05-08,4.18276198411808,79.0,10997.0,3293.0,5489.0,8.5663642e-05,76.0,2.252149306694087
2020-05-09,4.09362960460961,86.0,10995.0,3277.0,5475.0,8.5425565e-05,97.0,2.2399985310748396
2020-05-10,3.84993085352961,90.0,10998.0,3229.0,5443.0,8.5502863e-05,159.0,2.2347995550280353
2020-05-11,3.77217672721235,97.0,11006.0,3232.0,5443.0,8.5563724e-05,143.0,2.232681783853253
2020-05-12,3.88720302893566,101.0,11022.0,3245.0,5463.0,8.5810688e-05,114.0,2.227387375346277
2020-05-13,3.94857280884535,103.0,11041.0,3269.0,5485.0,8.5884124e-05,159.0,2.1989491959402496
2020-05-14,4.11508526733676,106.0,11043.0,3308.0,5515.0,8.5720426e-05,133.0,2.1936069429545464
2020-05-15,4.03103220401541,83.0,11048.0,3290.0,5511.0,8.5861467e-05,160.0,2.2055106235212625
2020-05-16,4.04274580603126,89.0,11040.0,3281.0,5503.0,8.5796194e-05,127.0,2.203907718806258
2020-05-17,4.08232188409195,117.0,11038.0,3282.0,5500.0,8.588402e-05,168.0,2.2002606311207873
2020-05-18,4.1423952234367,73.0,11046.0,3299.0,5511.0,8.5888462e-05,90.0,2.196640479088751
2020-05-19,4.13109039037874,77.0,11052.0,3297.0,5510.0,8.5963053e-05,88.0,2.1898394467186293
2020-05-20,4.07136395657413,95.0,11062.0,3285.0,5511.0,8.6038223e-05,109.0,2.1785518903426495
2020-05-21,3.92354749722875,68.0,11069.0,3260.0,5486.0,8.6073201e-05,89.0,2.163248249426523
2020-05-22,3.97354511632279,83.0,11070.0,3260.0,5483.0,8.5966442e-05,81.0,2.151320444553555
2020-05-23,3.93922634150158,77.0,11080.0,3251.0,5487.0,8.6126407e-05,85.0,2.1370296774724924
2020-05-24,3.84217134233569,76.0,11087.0,3238.0,5481.0,8.6256685e-05,86.0,2.125637356438047
2020-05-25,3.90362139022215,80.0,11097.0,3244.0,5483.0,8.6210051e-05,77.0,2.119616269236234
2020-05-26,3.87765832785319,68.0,11102.0,3243.0,5484.0,8.6453356e-05,63.0,2.11516044511875
2020-05-27,3.92914394875755,60.0,11113.0,3255.0,5497.0,8.6554746e-05,59.0,2.109306093925322
2020-05-28,4.04234795343994,87.0,11127.0,3288.0,5532.0,8.6535373e-05,88.0,2.1046654530156665
2020-05-29,4.0894815862501,92.0,11121.0,3292.0,5525.0,8.6545234e-05,102.0,2.08074150812654
2020-05-30,4.15507918733355,85.0,11127.0,3299.0,5536.0,8.6711754e-05,97.0,2.073654818011274
2020-05-31,4.05651029448521,65.0,11136.0,3284.0,5531.0,8.6652279e-05,62.0,2.0648504225497195
2020-06-01,4.17557815114214,94.0,11156.0,3310.0,5549.0,8.6684444e-05,108.0,2.0533646872331124
2020-06-02,4.08385289217305,113.0,11163.0,3302.0,5542.0,8.6608277e-05,188.0,2.0470620439593934
2020-06-03,4.08624568440152,85.0,11165.0,3302.0,5538.0,8.6645941e-05,104.0,2.039858542372837
2020-06-04,4.1109733662546,101.0,11151.0,3285.0,5518.0,8.6618723e-05,116.0,2.0341097595036
2020-06-05,4.31922470525402,143.0,11172.0,3329.0,5556.0,8.7038686e-05,237.0,2.032399490608135
2020-06-06,4.43100343669143,84.0,11172.0,3343.0,5558.0,8.7041998e-05,99.0,2.0307667642408544
2020-06-07,4.42877618006403,112.0,11176.0,3337.0,5558.0,8.707644e-05,148.0,2.0238484840556556
2020-06-08,4.42071156757329,94.0,11189.0,3339.0,5566.0,8.7395286e-05,106.0,2.021770857620147
2020-06-09,4.48035320624746,101.0,11205.0,3353.0,5581.0,8.7318022e-05,104.0,2.0197339806921093
2020-06-10,4.43415449309619,96.0,11201.0,3354.0,5572.0,8.6941797e-05,115.0,2.0148870625251765
2020-06-11,4.16994276622284,98.0,11211.0,3308.0,5550.0,8.6964685e-05,155.0,1.987463746116175
2020-06-12,4.30645689740725,115.0,11203.0,3312.0,5545.0,8.70125e-05,220.0,1.9793158415105403
2020-06-13,4.29652896974348,53.0,11211.0,3313.0,5551.0,8.7055299e-05,71.0,1.9763532904034804
2020-06-14,4.20353952658254,55.0,11214.0,3301.0,5541.0,8.7099107e-05,68.0,1.9747357285247429
2020-06-15,4.20376100436432,88.0,11225.0,3305.0,5548.0,8.7212024e-05,128.0,1.9868611174771913
2020-06-16,4.23257956903609,91.0,11226.0,3310.0,5552.0,8.7125842e-05,122.0,1.981235087327154
2020-06-17,4.18868088737571,63.0,11229.0,3303.0,5551.0,8.7161579e-05,62.0,1.976746842116667
2020-06-18,4.15195575446914,71.0,11236.0,3300.0,5552.0,8.707353e-05,82.0,1.9717073913778431
2020-06-19,4.06636231400456,66.0,11245.0,3286.0,5551.0,8.70221e-05,85.0,1.9639576905787235
2020-06-20,4.0842711323439,66.0,11248.0,3292.0,5553.0,8.7112003e-05,74.0,1.959107019404839
2020-06-21,4.03033222858656,60.0,11254.0,3280.0,5551.0,8.7202071e-05,68.0,1.956024525441227
2020-06-22,4.26417337193169,107.0,11263.0,3319.0,5578.0,8.6964964e-05,163.0,1.9541461697684657
2020-06-23,4.24278169098233,71.0,11274.0,3321.0,5585.0,8.723391e-05,80.0,1.952089766248101
2020-06-24,4.29681840000773,89.0,11287.0,3335.0,5600.0,8.7498928e-05,124.0,1.9508912703028043
2020-06-25,4.22364983104873,71.0,11294.0,3321.0,5592.0,8.7247027e-05,69.0,1.945418570275283
2020-06-26,4.20698463647688,46.0,11293.0,3315.0,5586.0,8.7276498e-05,41.0,1.9407064544281136
2020-06-27,4.12930268646693,62.0,11295.0,3305.0,5577.0,8.714436e-05,68.0,1.9354249582856204
2020-06-28,4.12229321399309,69.0,11304.0,3305.0,5580.0,8.7172986e-05,80.0,1.931097736836508
2020-06-29,4.19154240815968,141.0,11295.0,3300.0,5577.0,8.7107392e-05,207.0,1.9282527788457613
2020-06-30,4.1478074284988,106.0,11306.0,3310.0,5587.0,8.6954138e-05,138.0,1.91260127772141
2020-07-01,4.14784758450598,69.0,11310.0,3310.0,5588.0,8.683782e-05,75.0,1.9093509983811017
2020-07-02,4.07813839641598,99.0,11309.0,3288.0,5578.0,8.7116244e-05,123.0,1.9062985580681304
2020-07-03,4.09483452595212,86.0,11301.0,3285.0,5571.0,8.7158537e-05,104.0,1.899637981798595
2020-07-04,4.12088378445117,64.0,11311.0,3298.0,5578.0,8.7061757e-05,118.0,1.894858542399452
2020-07-05,4.07882980570947,77.0,11317.0,3287.0,5577.0,8.7124403e-05,97.0,1.8931421424536805
2020-07-06,4.24263924018997,106.0,11332.0,3328.0,5606.0,8.7131371e-05,140.0,1.892839930667112
2020-07-07,4.12281896177056,78.0,11337.0,3315.0,5597.0,8.7132447e-05,135.0,1.8906546554025472
2020-07-08,4.22098085986583,109.0,11355.0,3340.0,5619.0,8.7206023e-05,161.0,1.8891051823475424
2020-07-09,4.16392921291676,94.0,11361.0,3328.0,5610.0,8.7161282e-05,132.0,1.8865699334060877
2020-07-10,4.19833217880721,90.0,11369.0,3336.0,5620.0,8.7081964e-05,97.0,1.8843516742289053
2020-07-11,4.18538074449458,74.0,11370.0,3329.0,5617.0,8.7148117e-05,78.0,1.8799977994339447
2020-07-12,4.21540950009647,65.0,11362.0,3323.0,5610.0,8.7284153e-05,67.0,1.878059779124308
2020-07-13,4.22495058870034,96.0,11370.0,3328.0,5614.0,8.7254537e-05,149.0,1.8643459286488375
2020-07-14,4.23485877266404,90.0,11376.0,3329.0,5621.0,8.7525567e-05,107.0,1.8312887359891383
2020-07-15,4.23011911998575,93.0,11388.0,3335.0,5627.0,8.7586614e-05,117.0,1.8335476414108167
2020-07-16,4.1806335637359,69.0,11398.0,3336.0,5632.0,8.7610148e-05,84.0,1.8284535472796113
2020-07-17,4.16608267689722,90.0,11396.0,3333.0,5629.0,8.7687093e-05,95.0,1.80933403735615
