time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2018-03-11,818.582346206897,57.0,3876.0,2887.0,3263.0,2.0496928e-05,105.0,4.734589158003216
2018-03-12,798.514659110578,56.0,3883.0,2885.0,3266.0,2.0434432e-05,55.0,4.732625948472024
2018-03-13,786.438072473173,77.0,3891.0,2884.0,3270.0,2.0754526e-05,137.0,4.732411825529195
2018-03-14,739.744769290824,75.0,3906.0,2877.0,3267.0,2.0937327e-05,295.0,4.736305766841769
2018-03-15,738.67662153115,88.0,3914.0,2878.0,3275.0,2.1326381e-05,202.0,4.737031352785117
2018-03-16,713.398126496201,63.0,3924.0,2878.0,3283.0,2.1327374e-05,87.0,4.737585406940762
2018-03-17,675.31300631052,62.0,3934.0,2878.0,3288.0,2.1451168e-05,163.0,4.7313176911590435
2018-03-18,660.858660174775,150.0,3955.0,2877.0,3297.0,2.1641276e-05,797.0,4.7322587659935005
2018-03-19,682.484124034503,69.0,3960.0,2890.0,3304.0,2.1636047e-05,129.0,4.755951509837276
2018-03-20,705.995804270514,76.0,3969.0,2898.0,3316.0,2.1861059e-05,121.0,4.756053984221974
2018-03-21,710.959779394051,64.0,3976.0,2902.0,3320.0,2.2030995e-05,94.0,4.754134637689006
2018-03-22,695.457118430742,56.0,3986.0,2902.0,3323.0,2.2192878e-05,134.0,4.749679048257349
2018-03-23,663.254954973261,53.0,3990.0,2877.0,3307.0,2.2699247e-05,53.0,4.752775481402872
2018-03-24,689.162166319287,43.0,3991.0,2886.0,3309.0,2.2639933e-05,51.0,4.74409198634932
2018-03-25,665.040815273524,40.0,3997.0,2878.0,3311.0,2.2980947e-05,38.0,4.738412874853048
2018-03-26,619.901805571362,58.0,3998.0,2863.0,3305.0,2.2927995e-05,106.0,4.744530920375295
2018-03-27,614.799223932203,84.0,4020.0,2865.0,3321.0,2.3481552e-05,177.0,4.766720007702803
2018-03-28,588.093761938165,85.0,4035.0,2861.0,3331.0,2.4152419e-05,111.0,4.760888928411193
2018-03-29,542.506662454588,135.0,4053.0,2848.0,3331.0,2.5279873e-05,422.0,4.7625547755592565
2018-03-30,497.995063297487,111.0,4074.0,2801.0,3323.0,2.5694982e-05,305.0,4.757919486945933
2018-03-31,516.241808120982,68.0,4086.0,2842.0,3345.0,2.5842405e-05,142.0,4.756518662850778
2018-04-01,510.147196738722,64.0,4095.0,2842.0,3351.0,2.612779e-05,251.0,4.754794630902645
2018-04-02,499.31924508571,66.0,4107.0,2820.0,3354.0,2.6196226e-05,104.0,4.75841463017703
2018-04-03,520.773661505728,68.0,4126.0,2866.0,3381.0,2.6719093e-05,156.0,4.753771622075926
2018-04-04,499.609167028521,62.0,4134.0,2835.0,3376.0,2.6904956e-05,98.0,4.753508657576781
2018-04-05,490.943570586733,51.0,4138.0,2828.0,3378.0,2.6912846e-05,76.0,4.753442914706149
2018-04-06,498.379787301929,67.0,4149.0,2840.0,3388.0,2.7168691e-05,157.0,4.753716434131207
2018-04-07,498.379787301929,54.0,4156.0,2843.0,3390.0,2.7174923e-05,145.0,4.752493770544728
2018-04-08,511.925291845354,60.0,4164.0,2883.0,3408.0,2.7183848e-05,153.0,4.750664811692965
2018-04-09,526.916695398406,65.0,4178.0,2899.0,3427.0,2.7476498e-05,230.0,4.748413551188858
2018-04-10,556.640275739363,107.0,4199.0,2933.0,3452.0,2.7878415e-05,200.0,4.7507043143062395
2018-04-11,583.235107965517,131.0,4211.0,2948.0,3462.0,2.7766202e-05,234.0,4.752410132129877
2018-04-12,648.079788968214,129.0,4248.0,2998.0,3506.0,2.7889618e-05,520.0,4.749667434958807
2018-04-13,692.512148623992,162.0,4292.0,3044.0,3549.0,2.8166738e-05,498.0,4.749698412690603
2018-04-14,723.30542939073,86.0,4308.0,3058.0,3566.0,2.8366585e-05,163.0,4.746058338072083
2018-04-15,770.545233122385,95.0,4332.0,3084.0,3589.0,2.8428487e-05,323.0,4.749673272867082
2018-04-16,748.233517320368,134.0,4354.0,3094.0,3605.0,2.8826991e-05,195.0,4.751870229286029
2018-04-17,756.362463103449,68.0,4369.0,3104.0,3617.0,2.8848822e-05,121.0,4.749189038474783
2018-04-18,779.479482639685,103.0,4386.0,3117.0,3633.0,2.8664698e-05,137.0,4.748421850631385
2018-04-19,806.991784823875,117.0,4405.0,3137.0,3647.0,2.8689868e-05,416.0,4.7474630328521155
2018-04-20,918.312837697253,119.0,4420.0,3181.0,3674.0,2.8641573e-05,173.0,4.747758915927704
2018-04-21,895.986570017534,90.0,4437.0,3179.0,3682.0,2.8736924e-05,119.0,4.746237136557947
2018-04-22,913.544562651903,91.0,4452.0,3194.0,3693.0,2.8861431e-05,150.0,4.746799834047164
2018-04-23,947.31489073495,104.0,4469.0,3213.0,3706.0,2.912487e-05,129.0,4.7497144633320705
2018-04-24,1030.33552766292,135.0,4494.0,3299.0,3754.0,2.9285086e-05,341.0,4.753888997262842
2018-04-25,910.007197627261,109.0,4510.0,3213.0,3726.0,2.939405e-05,557.0,4.753763157573344
2018-04-26,1035.18633568191,81.0,4523.0,3310.0,3774.0,2.958432e-05,253.0,4.7521421229916765
2018-04-27,1014.44100437051,111.0,4541.0,3309.0,3774.0,2.970505e-05,256.0,4.74591647423216
2018-04-28,1076.06480774845,83.0,4550.0,3332.0,3786.0,2.9752596e-05,280.0,4.745782058911418
2018-04-29,1083.39735183682,54.0,4555.0,3335.0,3793.0,2.9982891e-05,337.0,4.744656069487926
2018-04-30,1055.17395334778,92.0,4573.0,3337.0,3800.0,3.0086061e-05,100.0,4.727875473942247
2018-05-01,1040.6175695915,80.0,4588.0,3339.0,3810.0,3.0403183e-05,182.0,4.669547654563761
2018-05-02,1046.52656469676,89.0,4597.0,3338.0,3814.0,3.0664133e-05,132.0,4.669647932122588
2018-05-03,1137.36458596753,120.0,4618.0,3372.0,3846.0,3.0954209e-05,270.0,4.670793451739539
2018-05-04,1131.04184726809,122.0,4643.0,3389.0,3869.0,3.0993554e-05,172.0,4.6689894202759685
2018-05-05,1111.88279982747,107.0,4668.0,3400.0,3883.0,3.103783e-05,340.0,4.67230514999775
2018-05-06,1024.38801874705,103.0,4688.0,3390.0,3883.0,3.1505925e-05,643.0,4.673395275188996
2018-05-07,1017.67956756937,96.0,4703.0,3391.0,3893.0,3.1680431e-05,180.0,4.671280268907525
2018-05-08,1014.76908113618,78.0,4712.0,3395.0,3897.0,3.1554032e-05,116.0,4.670474325817567
2018-05-09,1022.32999061695,69.0,4724.0,3409.0,3909.0,3.1577149e-05,134.0,4.668054480045659
2018-05-10,1067.52358838401,113.0,4743.0,3431.0,3925.0,3.164931e-05,483.0,4.667539453118638
2018-05-11,956.874368337601,110.0,4767.0,3345.0,3897.0,3.1603415e-05,276.0,4.6682018613305445
2018-05-12,941.383215083226,68.0,4775.0,3337.0,3900.0,3.1803154e-05,140.0,4.668179439379216
2018-05-13,988.999263253536,92.0,4777.0,3357.0,3904.0,3.2115315e-05,162.0,4.668442829492844
2018-05-14,955.026752139393,75.0,4791.0,3347.0,3908.0,3.2177555e-05,156.0,4.66780767245324
2018-05-15,934.581277734856,73.0,4801.0,3348.0,3917.0,3.2246389e-05,183.0,4.669988690052474
2018-05-16,880.502267482876,74.0,4808.0,3329.0,3918.0,3.2345898e-05,149.0,4.6697759626345405
2018-05-17,866.681900115926,55.0,4812.0,3330.0,3919.0,3.246151e-05,71.0,4.669251608198039
2018-05-18,907.925158309138,73.0,4820.0,3341.0,3922.0,3.2710526e-05,77.0,4.67002817830514
2018-05-19,918.522399452063,63.0,4832.0,3350.0,3932.0,3.2917058e-05,120.0,4.665494031018373
2018-05-20,940.759793957919,59.0,4843.0,3362.0,3939.0,3.2970472e-05,63.0,4.666542100694628
2018-05-21,940.158723993933,50.0,4849.0,3364.0,3941.0,3.3017614e-05,82.0,4.6663260626184755
2018-05-22,902.422363105786,61.0,4860.0,3358.0,3948.0,3.3091914e-05,318.0,4.660464138453088
2018-05-23,739.035748433694,116.0,4877.0,3316.0,3933.0,3.3310077e-05,392.0,4.658277938747424
2018-05-24,777.158277932266,74.0,4892.0,3332.0,3954.0,3.3570786e-05,180.0,4.646452170885467
2018-05-25,750.924060635418,93.0,4902.0,3328.0,3959.0,3.3863742e-05,165.0,4.645070564913039
2018-05-26,795.050421792542,58.0,4909.0,3347.0,3973.0,3.3892007e-05,94.0,4.6006541762349045
2018-05-27,763.251445961484,52.0,4919.0,3342.0,3976.0,3.4100059e-05,75.0,4.600222486244701
2018-05-28,720.247516951926,109.0,4934.0,3333.0,3976.0,3.4262851e-05,382.0,4.600674772529489
2018-05-29,739.960079632048,85.0,4943.0,3343.0,3982.0,3.4489257e-05,123.0,4.5968552075531965
2018-05-30,737.211500906714,58.0,4952.0,3344.0,3986.0,3.4595295e-05,72.0,4.595422210313444
2018-05-31,758.746921375039,61.0,4954.0,3347.0,3991.0,3.4575098e-05,79.0,4.575254817032736
2018-06-01,757.778377022969,48.0,4960.0,3348.0,3996.0,3.478842e-05,117.0,4.570933264539829
2018-06-02,797.269488309643,57.0,4968.0,3363.0,4009.0,3.4731227e-05,81.0,4.570505975308208
2018-06-03,815.884725012215,69.0,4978.0,3373.0,4014.0,3.4724047e-05,72.0,4.565974765752501
2018-06-04,806.980180087995,77.0,4992.0,3378.0,4023.0,3.4852458e-05,257.0,4.56271424886284
2018-06-05,821.928072594985,87.0,5008.0,3387.0,4038.0,3.5131782e-05,216.0,4.561087349060052
2018-06-06,799.064873417125,62.0,5013.0,3384.0,4037.0,3.505698e-05,260.0,4.5614294327072935
2018-06-07,810.915397751398,52.0,5027.0,3397.0,4047.0,3.5306842e-05,377.0,4.560840977148461
2018-06-08,811.973428346581,37.0,5031.0,3399.0,4047.0,3.5191038e-05,66.0,4.555402579186402
2018-06-09,796.67080365377,32.0,5035.0,3396.0,4050.0,3.5113075e-05,29.0,4.553119807247907
2018-06-10,679.747691683481,78.0,5038.0,3359.0,4029.0,3.4989316e-05,325.0,4.5485477974885535
2018-06-11,680.118644994201,70.0,5041.0,3359.0,4029.0,3.4985005e-05,137.0,4.54756731634473
2018-06-12,638.90442247593,85.0,5055.0,3342.0,4028.0,3.50677e-05,177.0,4.543771481356418
2018-06-13,603.924313996926,128.0,5071.0,3318.0,4019.0,3.5114148e-05,346.0,4.542515003484431
2018-06-14,628.379748345997,109.0,5084.0,3344.0,4034.0,3.4893656e-05,333.0,4.542748631724716
2018-06-15,566.555026047109,64.0,5092.0,3319.0,4017.0,3.4901909e-05,140.0,4.542318047151925
2018-06-16,561.824668682057,64.0,5101.0,3317.0,4018.0,3.4826428e-05,133.0,4.541928353429117
2018-06-17,534.214698587005,81.0,5112.0,3304.0,4018.0,3.4911672e-05,128.0,4.542099104235359
2018-06-18,523.626353669083,81.0,5121.0,3301.0,4019.0,3.4877823e-05,291.0,4.540766975927794
2018-06-19,559.639794762748,61.0,5134.0,3329.0,4043.0,3.5233324e-05,232.0,4.541217517900138
2018-06-20,567.216495784804,81.0,5137.0,3337.0,4048.0,3.5307482e-05,341.0,4.541056105916494
2018-06-21,566.260872452709,57.0,5146.0,3342.0,4052.0,3.5419525e-05,110.0,4.541745888429367
2018-06-22,507.441001596663,105.0,5163.0,3305.0,4042.0,3.5921448e-05,270.0,4.542593538174128
2018-06-23,533.604483452279,46.0,5166.0,3325.0,4053.0,3.6023348e-05,75.0,4.540939424575086
2018-06-24,516.715852788954,90.0,5179.0,3321.0,4057.0,3.5937564e-05,239.0,4.5401193517169744
2018-06-25,524.905530942527,55.0,5186.0,3327.0,4063.0,3.6231069e-05,82.0,4.537061023450635
2018-06-26,493.05793683235,64.0,5199.0,3269.0,4053.0,3.6429795e-05,107.0,4.537544068522502
2018-06-27,479.780515063039,73.0,5206.0,3261.0,4052.0,3.6284667e-05,116.0,4.534726554468583
2018-06-28,493.426354702864,78.0,5221.0,3270.0,4060.0,3.6460184e-05,189.0,4.532976407718023
2018-06-29,501.874532731736,117.0,5226.0,3311.0,4078.0,3.603203e-05,261.0,4.627716585001394
2018-06-30,524.883950261078,37.0,5229.0,3333.0,4087.0,3.6089843e-05,88.0,4.625164813942514
2018-07-01,515.601930514611,35.0,5234.0,3332.0,4088.0,3.5974354e-05,78.0,4.665055784021389
2018-07-02,566.695771660929,54.0,5243.0,3378.0,4115.0,3.607953e-05,68.0,4.665106321209179
2018-07-03,546.096883252525,46.0,5254.0,3363.0,4115.0,3.6399947e-05,79.0,4.664919293935889
2018-07-04,554.114444021811,37.0,5254.0,3366.0,4115.0,3.6460788e-05,71.0,4.665701861559896
2018-07-05,538.581058858016,35.0,5258.0,3361.0,4115.0,3.6450751e-05,102.0,4.665314902433457
2018-07-06,557.630128706897,55.0,5267.0,3382.0,4132.0,3.6746151e-05,281.0,4.776838214961601
2018-07-07,572.420498957421,33.0,5271.0,3398.0,4142.0,3.6638972e-05,88.0,4.776917284111746
2018-07-08,583.301571431502,58.0,5276.0,3398.0,4140.0,3.6694215e-05,109.0,4.777509271075912
2018-07-09,588.17575656882,58.0,5287.0,3401.0,4145.0,3.6698908e-05,116.0,4.781832857697437
2018-07-10,562.767821112328,69.0,5295.0,3392.0,4140.0,3.6913422e-05,292.0,4.804168673351263
2018-07-11,555.976749630012,80.0,5308.0,3383.0,4137.0,3.7016609e-05,318.0,4.800854003635755
2018-07-12,550.775766267982,46.0,5312.0,3376.0,4136.0,3.7024309e-05,106.0,4.819985141562005
2018-07-13,562.436935432203,47.0,5316.0,3387.0,4144.0,3.7095861e-05,93.0,4.837905007912735
2018-07-14,555.78367620339,45.0,5320.0,3383.0,4142.0,3.7176607e-05,102.0,4.837833788190896
2018-07-15,574.648832759088,45.0,5329.0,3403.0,4158.0,3.7315157e-05,61.0,4.838432967407843
2018-07-16,599.15964534775,57.0,5335.0,3414.0,4174.0,3.7408974e-05,208.0,4.839638247264448
2018-07-17,649.783317517318,68.0,5348.0,3444.0,4193.0,3.7749873e-05,366.0,4.843919834919077
2018-07-18,638.518327459965,109.0,5366.0,3451.0,4202.0,3.7878946e-05,406.0,4.858534653683821
2018-07-19,566.021448290766,71.0,5373.0,3410.0,4175.0,3.7771998e-05,216.0,4.862145059174769
2018-07-20,588.04029210713,62.0,5379.0,3424.0,4186.0,3.7685269e-05,174.0,4.862377395878686
2018-07-21,618.647743698266,62.0,5385.0,3436.0,4196.0,3.7846968e-05,167.0,4.87887475189905
2018-07-22,626.403624785413,35.0,5388.0,3447.0,4201.0,3.7846818e-05,58.0,4.879175664176953
2018-07-23,603.00788028159,61.0,5390.0,3427.0,4191.0,3.7948488e-05,132.0,4.879789419183804
2018-07-24,630.454889110287,53.0,5398.0,3455.0,4205.0,3.79418e-05,267.0,4.880885290752019
2018-07-25,642.867251525424,74.0,5400.0,3456.0,4207.0,3.7881908e-05,287.0,4.8832189780194515
2018-07-26,644.830676324225,98.0,5417.0,3456.0,4216.0,3.8181054e-05,381.0,4.885855181855648
2018-07-27,589.4382390152,67.0,5421.0,3426.0,4201.0,3.8427098e-05,114.0,4.886675622657538
2018-07-28,656.394476212157,37.0,5424.0,3457.0,4218.0,3.8478129e-05,43.0,4.887178847813049
2018-07-29,672.49963510717,58.0,5429.0,3472.0,4227.0,3.85849e-05,62.0,4.886630942087309
2018-07-30,653.5017474949,56.0,5437.0,3460.0,4221.0,3.8426947e-05,124.0,4.88729442823411
2018-07-31,610.576303473787,99.0,5454.0,3436.0,4214.0,3.8704374e-05,153.0,4.886793039901141
2018-08-01,584.938150224548,119.0,5467.0,3429.0,4213.0,3.9121584e-05,281.0,4.871946599468819
2018-08-02,584.433536547895,68.0,5471.0,3431.0,4218.0,3.9370063e-05,84.0,4.867176440484859
2018-08-03,564.999513380365,98.0,5480.0,3424.0,4215.0,3.9347192e-05,201.0,4.869477034539266
2018-08-04,538.255307770782,38.0,5482.0,3404.0,4206.0,3.9345774e-05,69.0,4.867183721752823
2018-08-05,561.419643503268,47.0,5488.0,3421.0,4219.0,3.9377374e-05,214.0,4.8590812675598976
2018-08-06,539.164583980319,66.0,5496.0,3411.0,4213.0,3.9280792e-05,193.0,4.858997438327568
2018-08-07,513.04120317936,111.0,5503.0,3395.0,4207.0,3.9129506e-05,256.0,4.859504296060463
2018-08-08,506.562875223117,164.0,5531.0,3401.0,4220.0,3.9490827e-05,1539.0,4.861705449245405
2018-08-09,527.054962400935,81.0,5535.0,3420.0,4232.0,3.9443497e-05,229.0,4.862200543004291
2018-08-10,479.610174500292,135.0,5556.0,3345.0,4211.0,3.9604995e-05,559.0,4.863186110485415
2018-08-11,473.588988564639,230.0,5581.0,3342.0,4225.0,4.0160451e-05,1102.0,4.865647417359748
2018-08-12,471.972912972092,68.0,5592.0,3346.0,4232.0,4.0342586e-05,180.0,4.866220255936858
2018-08-13,431.979160958715,254.0,5616.0,3320.0,4224.0,4.1108403e-05,787.0,4.870284382961096
2018-08-14,378.800279953536,353.0,5651.0,3269.0,4211.0,4.204598e-05,1411.0,4.8757692486847235
2018-08-15,397.421968013212,122.0,5661.0,3283.0,4226.0,4.2445396e-05,735.0,4.883283457817622
2018-08-16,446.795622568966,84.0,5669.0,3340.0,4253.0,4.2497846e-05,301.0,4.883521125236505
2018-08-17,436.52122766982,76.0,5674.0,3340.0,4248.0,4.2536384e-05,498.0,4.886610147254714
2018-08-18,433.758820270602,105.0,5696.0,3343.0,4260.0,4.2312661e-05,285.0,4.888157028764599
2018-08-19,456.098826206897,74.0,5705.0,3364.0,4280.0,4.2226119e-05,378.0,4.889406499036783
2018-08-20,427.811873077634,65.0,5711.0,3341.0,4268.0,4.2292779e-05,249.0,4.8895841504502116
2018-08-21,435.825387438117,82.0,5722.0,3357.0,4273.0,4.2350316e-05,191.0,4.8900320941845274
2018-08-22,373.622714456559,102.0,5733.0,3292.0,4255.0,4.2470155e-05,507.0,4.892700165080747
2018-08-23,432.423270938632,70.0,5744.0,3354.0,4287.0,4.2679975e-05,161.0,4.89250544226742
2018-08-24,398.095794542259,65.0,5749.0,3312.0,4272.0,4.2792483e-05,141.0,4.893665864294296
2018-08-25,437.680961809718,49.0,5755.0,3365.0,4294.0,4.2810053e-05,127.0,4.893320510075482
2018-08-26,425.828378823612,41.0,5757.0,3353.0,4290.0,4.2790607e-05,47.0,4.888797214032837
2018-08-27,445.347283805669,53.0,5767.0,3376.0,4309.0,4.3070323e-05,116.0,4.88935957095628
2018-08-28,466.10011695406,59.0,5773.0,3390.0,4324.0,4.3121408e-05,220.0,4.89033223521095
2018-08-29,455.219812367715,102.0,5794.0,3387.0,4326.0,4.3401673e-05,306.0,5.170637294279154
2018-08-30,439.257771610491,90.0,5804.0,3380.0,4324.0,4.3670651e-05,307.0,5.185016528344226
2018-08-31,424.875834722238,72.0,5811.0,3366.0,4322.0,4.3825346e-05,185.0,5.186070495466786
2018-09-01,483.652056306898,71.0,5820.0,3415.0,4353.0,4.3922679e-05,468.0,5.18802366124455
2018-09-02,514.198767246799,91.0,5827.0,3487.0,4379.0,4.4128682e-05,293.0,5.1893647207767275
2018-09-03,482.260478150542,57.0,5830.0,3412.0,4354.0,4.4164118e-05,410.0,5.189975835055456
2018-09-04,480.008061966832,68.0,5837.0,3411.0,4352.0,4.4085057e-05,75.0,5.19360909131315
2018-09-05,414.063972246659,174.0,5829.0,3342.0,4309.0,4.4602922e-05,754.0,5.1981477549396224
2018-09-06,393.48234703187,222.0,5858.0,3318.0,4309.0,4.5096519e-05,638.0,5.200886948489618
2018-09-07,381.336475607832,131.0,5881.0,3314.0,4313.0,4.5628589e-05,407.0,5.233865681761565
