time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2020-04-19,0.0105636165993533,26,55120,2876.0,3079.0,0.000611815865,28,2.183854364252
2020-04-20,0.0103589772358505,20,55131,2877.0,3077.0,0.000612506738,27,2.195601618512
2020-04-21,0.0105176698615079,20,55132,2878.0,3080.0,0.000612506526,32,2.207365393875
2020-04-22,0.0105701837258859,41,55100,2847.0,3048.0,0.000603353538,68,2.246999512427
2020-04-23,0.0105675287662081,10,55092,2839.0,3040.0,0.000600940009,16,2.267641829785
2020-04-24,0.0105711644297099,29,55099,2841.0,3045.0,0.000601498635,36,2.280994691199
2020-04-25,0.0105683693395175,31,55115,2840.0,3041.0,0.000600587423,33,2.299689045921
2020-04-26,0.0105924570202732,41,55116,2823.0,3024.0,0.000595589889,57,2.349649925294
2020-04-27,0.0105766016249598,70,55112,2797.0,2998.0,0.0005880776,103,2.40434083842
2020-04-28,0.0105704594583486,40,55128,2793.0,2995.0,0.000587242452,53,2.417094026201
2020-04-29,0.0105704017263602,25,55119,2784.0,2987.0,0.000585346765,32,2.430934731783
2020-04-30,0.0105626742088333,49,55140,2786.0,2993.0,0.000585737193,57,2.449410695382
2020-05-01,0.0105614084312594,57,55146,2774.0,2982.0,0.000583061941,65,2.480112055003
2020-05-02,0.0105638617284235,56,55139,2752.0,2959.0,0.000579912121,63,2.511734729888
2020-05-03,0.010562077670911,35,55159,2754.0,2960.0,0.000580513365,46,2.531920109139
2020-05-04,0.0105716321665148,46,55188,2755.0,2964.0,0.000580680262,49,2.549750374698
2020-05-05,0.0105667526353273,89,55154,2704.0,2913.0,0.000574737492,97,2.580177883832
2020-05-06,0.0105651255391198,97,55110,2644.0,2852.0,0.000565942747,105,2.622412722503
2020-05-07,0.010580750375434,31,55128,2646.0,2854.0,0.000566605498,37,2.640428708172
2020-05-08,0.0105660077668698,43,55156,2644.0,2855.0,0.000566293168,50,2.656819451739
2020-05-09,0.0105589909731358,52,55177,2641.0,2853.0,0.000565705345,57,2.674632997141
2020-05-10,0.0105621003017634,10,55175,2641.0,2852.0,0.000565694913,7,2.679906244846
2020-05-11,0.0105671902320258,9,55176,2641.0,2853.0,0.00056568941,8,2.679923304749
2020-05-12,0.0105638032340717,5,55175,2641.0,2853.0,0.000565682184,4,2.679939790759
2020-05-13,0.0105685774174181,9,55174,2641.0,2852.0,0.000565673108,8,2.679961276658
2020-05-14,0.010536364699306,3,55174,2641.0,2852.0,0.000565671214,2,2.679965599435
2020-05-15,0.0105685543400056,13,55177,2640.0,2852.0,0.000565494649,10,2.682527567873
2020-05-16,0.0105685543400056,14,55176,2643.0,2854.0,0.000565943599,10,2.683074844983
2020-05-17,0.0104881191836148,21,55189,2642.0,2856.0,0.000565933941,23,2.683168344515
2020-05-18,0.0105382143534284,10,55188,2645.0,2856.0,0.000566361611,8,2.683955860466
2020-05-19,0.0105237974683231,22,55200,2646.0,2857.0,0.000566355244,23,2.69702936733
2020-05-20,0.0104339678463634,34,55219,2646.0,2856.0,0.000566173522,37,2.716032092569
2020-05-21,0.0105303072198307,33,55236,2645.0,2855.0,0.00056616107,36,2.734139234837
2020-05-22,0.0104992002582249,32,55257,2646.0,2856.0,0.000566427716,38,2.761560524644
2020-05-23,0.0105620095797534,29,55277,2647.0,2859.0,0.000566537494,31,2.777329372267
2020-05-24,0.0105452244576469,26,55294,2645.0,2857.0,0.000566129212,31,2.792542105067
2020-05-25,0.0105577123987728,42,55313,2645.0,2858.0,0.000565984008,51,2.808230811312
2020-05-26,0.0105552981995177,20,55319,2646.0,2861.0,0.00056627205,14,2.811434426749
2020-05-27,0.0105545373869436,12,55319,2644.0,2859.0,0.000565717396,9,2.815567223312
2020-05-28,0.0105146686429372,33,55342,2647.0,2862.0,0.000566383883,37,2.834778794038
2020-05-29,0.0104108316746483,36,55366,2645.0,2861.0,0.000565980517,39,2.853380999646
2020-05-30,0.0105259755800308,26,55385,2645.0,2863.0,0.000566003487,31,2.874125644871
2020-05-31,0.0103945571126314,16,55398,2647.0,2863.0,0.000566546986,17,2.885121272482
2020-06-01,0.0105765072238885,30,55416,2645.0,2864.0,0.000565697948,35,2.903065476559
2020-06-02,0.0105537488914556,28,55435,2645.0,2865.0,0.000565691316,35,2.923200720042
2020-06-03,0.0105525107718967,24,55440,2645.0,2863.0,0.000565675946,20,2.927912611
2020-06-04,0.0105209093981704,5,55439,2645.0,2863.0,0.000565675262,3,2.927915089351
2020-06-05,0.01054628267582,16,55440,2645.0,2865.0,0.000565636291,19,2.92801971544
2020-06-06,0.0104462857210424,5,55437,2645.0,2863.0,0.000565630984,4,2.928033387722
2020-06-07,0.0105213085452192,6,55434,2645.0,2862.0,0.000565628608,4,2.928044448583
2020-06-08,0.0105066172202454,21,55445,2645.0,2862.0,0.00056562943,21,2.942649416852
2020-06-09,0.0105599980460435,34,55467,2645.0,2866.0,0.00057429936,35,2.992749717549
2020-06-10,0.0105661840368464,33,55486,2645.0,2864.0,0.000574194176,33,3.010387256482
2020-06-11,0.0104362048203638,20,55502,2643.0,2860.0,0.000573287971,27,3.029523609393
2020-06-12,0.0104689742290655,32,55526,2645.0,2865.0,0.000573629686,36,3.048086181727
2020-06-13,0.0105724809077199,32,55541,2645.0,2867.0,0.000573698045,36,3.065472879311
2020-06-14,0.0105428057374455,23,55531,2637.0,2856.0,0.000572923928,20,3.068877237825
2020-06-15,0.0105632192901828,7,55534,2638.0,2857.0,0.000573225242,5,3.072832279541
2020-06-16,0.0105595046009519,6,55533,2637.0,2855.0,0.000573222803,4,3.072860546395
2020-06-17,0.0105500351596219,6,55533,2637.0,2856.0,0.00057321966,4,3.072884203155
2020-06-18,0.0105473074027526,9,55530,2637.0,2854.0,0.000573192262,10,3.072961078234
2020-06-19,0.0105396140147066,7,55529,2637.0,2854.0,0.000573201823,4,3.072982497037
2020-06-20,0.0105545626838608,3,55529,2637.0,2854.0,0.000573200074,2,3.072986419661
2020-06-21,0.0105428534511057,0,55529,2637.0,2854.0,0.000573200074,0,3.072986419661
2020-06-22,0.0105795078297983,2,55530,2637.0,2855.0,0.000573200074,1,3.072987383625
2020-06-23,0.0105504528865584,10,55531,2638.0,2854.0,0.000573204646,9,3.073125053112
2020-06-24,0.0105266124857564,3,55530,2638.0,2854.0,0.000573202889,2,3.073128996601
2020-06-25,0.0105552774369395,11,55527,2638.0,2852.0,0.00057319068,7,3.07319624456
2020-06-26,0.0105386772607039,2,55527,2638.0,2852.0,0.00057319068,1,3.073384029739
2020-06-27,0.0105501076198838,2,55528,2638.0,2853.0,0.00057319068,1,3.073386994658
2020-06-28,0.0105603077698109,4,55528,2638.0,2854.0,0.000573195375,2,3.073398191871
2020-06-29,0.0106867902353999,6,55531,2638.0,2855.0,0.000573191233,5,3.073413928269
2020-06-30,0.0105275034300834,5,55532,2638.0,2855.0,0.000573188237,4,3.073423634676
2020-07-01,0.0105581706153273,6,55534,2639.0,2856.0,0.000573183987,5,3.0734538324
2020-07-02,0.0105403948653912,13,55533,2636.0,2853.0,0.000572551104,9,3.075625883743
2020-07-03,0.0105568202126282,7,55533,2635.0,2851.0,0.000572250627,4,3.079808115257
2020-07-04,0.0105310994988929,2,55534,2636.0,2852.0,0.000572322206,1,3.079888668403
2020-07-05,0.0105323522609831,9,55535,2637.0,2854.0,0.000572360977,8,3.079963996039
2020-07-06,0.0105192844667935,2,55536,2637.0,2855.0,0.000572364514,1,3.079967975674
2020-07-07,0.0105169137046132,11,55536,2638.0,2857.0,0.000572411697,7,3.080045258734
2020-07-08,0.010554227419308,10,55537,2639.0,2859.0,0.000572491219,6,3.080253388691
2020-07-09,0.0105743928415776,11,55538,2639.0,2860.0,0.000572487374,6,3.080266705341
2020-07-10,0.0105581510124335,10,55539,2638.0,2859.0,0.000572314542,7,3.080861515659
2020-07-11,0.0105303749493279,10,55537,2638.0,2857.0,0.000572315096,6,3.080878910133
2020-07-12,0.0105047109222966,0,55537,2638.0,2857.0,0.000572315096,0,3.080878910133
2020-07-13,0.0101669821630804,10,55536,2636.0,2852.0,0.000572314913,7,3.080888370333
2020-07-14,0.0105382862510351,2,55537,2639.0,2858.0,0.000572336216,3,3.080912336539
2020-07-15,0.0105633589770345,7,55537,2639.0,2859.0,0.000572332384,4,3.080922961007
2020-07-16,0.0105303934868873,7,55540,2639.0,2860.0,0.000572332384,5,3.082627586486
2020-07-17,0.0104741178592894,7,55541,2639.0,2860.0,0.000572364369,4,3.082654969738
2020-07-18,0.0104531887304644,6,55544,2641.0,2862.0,0.000240057275,2,1.508746770152
2020-07-19,0.0106128324390903,26,55520,2617.0,2841.0,0.000239575736,25,1.510571502945
2020-07-20,0.0106128324390903,6,55521,2616.0,2840.0,0.000239527964,5,1.512397021728
2020-07-21,0.0107284326932539,8,55522,2617.0,2840.0,0.000239573083,5,1.512604940669
2020-07-22,0.0107083758625622,11,55523,2616.0,2841.0,0.000239573083,8,1.51391430134
2020-07-23,0.0105390725658073,15,55519,2617.0,2838.0,0.00023959964,12,1.514265845146
2020-07-24,0.0105558488930223,6,55520,2617.0,2839.0,0.000239602196,4,1.514287253723
2020-07-25,0.0105534686088028,7,55520,2616.0,2839.0,0.000239555704,7,1.51492327488
2020-07-26,0.0107302394878146,12,55520,2616.0,2840.0,0.000239547418,7,1.515001190489
2020-07-27,0.010603827121053,12,55522,2615.0,2842.0,0.000239551186,10,1.515197882242
2020-07-28,0.0102227705561389,8,55522,2613.0,2837.0,0.000239550789,6,1.515230615161
2020-07-29,0.010578468485917,2,55522,2615.0,2841.0,0.000239550789,1,1.515232637073
2020-07-30,0.0105924321568285,9,55523,2616.0,2842.0,0.000239577407,7,1.515380393846
2020-07-31,0.0105701742612638,14,55524,2616.0,2842.0,0.000239606397,10,1.515686986977
2020-08-01,0.0105979290269314,9,55526,2618.0,2844.0,0.000239654561,7,1.516976944179
2020-08-02,0.0113316250775179,115,55426,2531.0,2751.0,0.000238092995,120,1.531222785646
2020-08-03,0.0104498874329977,66,55369,2463.0,2686.0,0.000237174152,70,1.543511548288
2020-08-04,0.0105229792152004,95,55310,2435.0,2665.0,0.00023655102,85,1.551659683459
2020-08-05,0.0106088645168732,41,55277,2406.0,2633.0,0.0002358541,41,1.563175367136
2020-08-06,0.010526741377534,32,55255,2384.0,2609.0,0.000235163155,28,1.568576340444
2020-08-07,0.0104158742145364,84,55337,2466.0,2689.0,0.000239069364,6,2.24890395793
2020-08-08,0.0104346729550377,177,55502,2627.0,2854.0,0.000247890758,11,2.573921566686
2020-08-09,0.0106573040448845,277,55743,2867.0,3097.0,0.000178075961,24,2.391144741003
2020-08-10,0.0106918423329805,6,55741,2866.0,3095.0,0.000178048688,4,2.391278037833
2020-08-11,0.0105623125770796,9,55741,2867.0,3097.0,0.00017786859,5,2.391295421395
2020-08-12,0.010562141911052,116,55840,2968.0,3196.0,0.000136580508,9,2.109281452962
2020-08-13,0.0106525423956921,165,55992,3121.0,3350.0,0.000155655139,10,2.217776367279
2020-08-14,0.0105998884643827,8,55996,3122.0,3355.0,0.00015565644,3,2.21778863034
2020-08-15,0.0105998884643827,2,55997,3123.0,3356.0,0.00015565644,1,2.217802283852
2020-08-16,0.0103073278991745,450,56442,3566.0,3798.0,0.000173210182,11,2.230788820781
2020-08-17,0.01072006272813,119,56349,3478.0,3710.0,0.000128437942,108,1.877908326058
2020-08-18,0.0105834194330025,66,56299,3425.0,3660.0,0.000127769674,62,1.900296188774
2020-08-19,0.0105511888731091,65,56243,3370.0,3603.0,0.000127432463,61,1.903557881259
2020-08-20,0.0105511888731091,48,56282,3409.0,3642.0,0.000130787377,6,2.088569217783
2020-08-21,0.0108124768581009,8,56284,3411.0,3646.0,0.000130804835,4,2.088701722365
2020-08-22,0.0108124768581009,5,56281,3410.0,3643.0,0.000130793358,3,2.088754535283
2020-08-23,0.0105911093306357,256,56529,3657.0,3890.0,0.000160626926,8,2.207472010131
2020-08-24,0.0107713525481706,0,56529,3658.0,3890.0,0.000160626926,0,2.207472010131
2020-08-25,0.0105115623898298,311,56713,3842.0,4074.0,0.000148043528,74,2.134270996994
2020-08-26,0.0105666315562492,72,56652,3781.0,4014.0,0.000147301833,73,2.140252881747
2020-08-27,0.0105399657670747,355,56868,3995.0,4228.0,0.000145970509,79,2.10152976726
2020-08-28,0.0105682329217564,252,57021,4149.0,4382.0,0.00017403132,56,2.180649609294
2020-08-29,0.010547505746915,374,57379,4507.0,4739.0,0.000138495366,14,1.844901577896
2020-08-30,0.0105294474750877,298,57670,4798.0,5031.0,0.000172782657,9,1.927426112917
2020-08-31,0.0105200349096181,294,57959,5085.0,5320.0,0.000167129669,9,1.825115267321
2020-09-01,0.0105565885089223,0,57959,5085.0,5320.0,0.000167129669,0,1.825115267321
2020-09-02,0.0105285771874733,3,57960,5085.0,5320.0,0.000167188154,2,1.825125323403
2020-09-03,0.0105797350772358,152,58110,5235.0,5471.0,0.000120165145,3,1.577472670231
2020-09-04,0.0105667710654251,451,58461,5587.0,5822.0,0.000152124303,61,1.660881165786
2020-09-05,0.0105541413322507,745,59196,6323.0,6557.0,0.00016183269,20,1.713618565263
2020-09-06,0.0105624090244531,578,59767,6894.0,7129.0,0.000153891606,15,1.666906939922
2020-09-07,0.0105901848144279,442,60183,7310.0,7545.0,0.000212731088,23,1.797800793463
2020-09-08,0.0105466389021435,0,60183,7310.0,7544.0,0.000212731088,0,1.797800793463
2020-09-09,0.0105391614974265,8,60187,7311.0,7547.0,0.000212860487,3,1.797805986151
2020-09-10,0.0105552397616542,4,60188,7312.0,7548.0,0.00021286908,2,1.797813412503
2020-09-11,0.0106080924820803,0,60188,7312.0,7549.0,0.00021286908,0,1.797813412503
2020-09-12,0.0105596839959519,4,60185,7311.0,7546.0,0.000212860026,3,1.797821211969
2020-09-13,0.0106004353917696,6,60186,7311.0,7547.0,0.000212862005,6,1.797857838384
2020-09-14,0.0105636644284006,0,60186,7311.0,7547.0,0.000212862005,0,1.797857838384
2020-09-15,0.0105636233031784,4,60188,7311.0,7549.0,0.000212862414,2,1.797858563957
2020-09-16,0.0105969233407442,195,60381,7504.0,7742.0,0.000150895952,7,1.70751998166
2020-09-17,0.0105524039471664,2,60381,7505.0,7741.0,0.000150909381,1,1.707541075527
2020-09-18,0.0105925094586324,46,60422,7545.0,7783.0,0.000153980109,4,1.765527773654
2020-09-19,0.0106061307956128,413,60831,7955.0,8192.0,0.00019475873,7,1.815106880594
2020-09-20,0.010580024182637,584,61405,8529.0,8766.0,0.000175572981,20,1.803814910221
2020-09-21,0.0105347455233491,282,61684,8808.0,9044.0,0.000210814636,5,1.83732242216
2020-09-22,0.010523878634793,5,61683,8807.0,9043.0,0.000210803422,4,1.837339957267
2020-09-23,0.0105371765321964,0,61683,8807.0,9043.0,0.000210803422,0,1.837339957267
2020-09-24,0.0105219458372439,0,61683,8807.0,9043.0,0.000210803422,0,1.837339957267
2020-09-25,0.0105435257864005,682,62352,9476.0,9712.0,0.000201587285,18,1.850238408587
2020-09-26,0.0106761970298151,529,62875,9998.0,10236.0,0.00017332846,11,1.836071746473
2020-09-27,0.0106959502489917,62,62933,10055.0,10293.0,0.000179297733,3,1.841911659437
2020-09-28,0.0105221442563287,853,63783,10905.0,11142.0,0.000200577763,13,1.865699153015
2020-09-29,0.0107102633496611,73,63852,10974.0,11212.0,0.000210162679,4,1.872585075496
2020-09-30,0.0105606445192808,533,64380,11502.0,11740.0,0.000189330138,9,1.863002886931
2020-10-01,0.0105230414033445,294,64667,11789.0,12026.0,0.000157572185,6,1.846728728714
2020-10-02,0.0105547045828435,565,65216,12334.0,12573.0,0.000234551159,13,1.905424280587
2020-10-03,0.0104678049716405,359,65558,12680.0,12914.0,0.000189522451,13,1.883758711096
2020-10-04,0.010616585451149,744,66298,13419.0,13656.0,0.000210350613,12,1.902600778182
2020-10-05,0.010552536362133,0,66298,13419.0,13655.0,0.000210350613,0,1.902600778182
2020-10-06,0.010572071872117,715,67007,14128.0,14365.0,0.000236000166,13,1.921580235433
2020-10-07,0.010581570052946,3,67009,14129.0,14367.0,0.000236000166,1,1.921581542808
2020-10-08,0.0105465945958929,551,67548,14666.0,14904.0,0.000217954927,14,1.911189200709
2020-10-09,0.010583833498808,229,67772,14890.0,15129.0,0.000175341623,5,1.884110609761
2020-10-10,0.0106210563390127,11,67762,14880.0,15119.0,0.000175341623,10,1.884147390709
2020-10-11,0.0105823228067977,78,67837,14955.0,15194.0,0.000182354363,2,1.889537851713
2020-10-12,0.0106417204191612,437,68269,15387.0,15626.0,0.000235727248,7,1.919571038259
2020-10-13,0.0105347874578917,0,68269,15387.0,15625.0,0.000235727248,0,1.919571038259
2020-10-14,0.0105931011900231,495,68760,15876.0,16116.0,0.000151652014,8,1.871715283298
2020-10-15,0.0106351951845676,296,69054,16169.0,16409.0,0.000179564219,5,1.901038553386
2020-10-16,0.0105802094584057,384,69433,16547.0,16788.0,0.000126737556,6,1.854781537431
2020-10-17,0.0105303491151647,478,69904,17019.0,17259.0,0.000152276341,8,1.884218484098
2020-10-18,0.0105659804695895,282,70184,17298.0,17540.0,0.000171259408,4,1.899916362601
2020-10-19,0.0105460847104692,490,70671,17785.0,18026.0,0.000220790059,6,1.928778326729
2020-10-20,0.0104982988801704,86,70752,17858.0,18105.0,0.000233131982,2,1.933258095934
2020-10-21,0.0111576713048055,7,70751,17867.0,18109.0,0.000233698967,4,1.933259639821
2020-10-22,0.0102565181607534,7,70748,17854.0,18098.0,0.000233118847,5,1.933260099566
2020-10-23,0.0105608986780177,7,70749,17857.0,18103.0,0.000233118847,4,1.936522137568
2020-10-24,0.0105856038208237,3,70748,17857.0,18103.0,0.000232959655,2,1.93652216739
2020-10-25,0.0105539880262917,2,70748,17857.0,18102.0,0.000232959655,1,1.936522197621
2020-10-26,0.0105847354780214,0,70748,17857.0,18103.0,0.000232959655,0,1.936522197621
2020-10-27,0.0105837445334507,3,70748,17857.0,18103.0,0.000232959219,2,1.936522197703
2020-10-28,0.0105681494770741,2,70749,17857.0,18103.0,0.000233004788,1,1.936522201971
2020-10-29,0.0105707763668083,7,70749,17857.0,18103.0,0.000233007475,5,1.936526486161
2020-10-30,0.0107086721025338,2,70750,17857.0,18103.0,0.000233106528,1,1.936526495439
2020-10-31,0.0106430449747165,8,70749,17857.0,18102.0,0.000232355231,5,1.936527133646
2020-11-01,0.0106007516270997,64,70697,17806.0,18050.0,0.000220471237,58,1.946590862193
2020-11-02,0.0105915329505478,109,70598,17708.0,17952.0,0.000202295112,103,1.960659884496
2020-11-03,0.0105633190750982,11,70591,17701.0,17946.0,0.000202301152,8,1.960866272763
2020-11-04,0.0105892061376375,17,70594,17702.0,17948.0,0.000202627195,9,1.960871333102
2020-11-05,0.0105437244322359,51,70547,17655.0,17900.0,0.000202466351,51,1.961045004029
2020-11-06,0.0105453076446199,63,70488,17596.0,17841.0,0.000202108853,61,1.961345072298
2020-11-07,0.0105936734024251,743,71116,18222.0,18469.0,0.00013737944,65,1.926482533584
2020-11-08,0.0106039300571541,1674,72577,19684.0,19931.0,0.000117539706,122,1.966999309269
2020-11-09,0.0105853419792431,543,72851,19957.0,20205.0,8.7657202e-05,138,1.92960531699
2020-11-10,0.0104650529427271,962,73595,20700.0,20947.0,9.6732275e-05,118,1.986269430732
2020-11-11,0.0105928072671183,780,74335,21441.0,21689.0,8.0585744e-05,26,1.968742536895
2020-11-12,0.0106120460902237,589,74911,22016.0,22264.0,6.8361816e-05,11,1.939304368357
2020-11-13,0.0104916978781493,1035,75832,22935.0,23184.0,7.4728693e-05,65,1.987268930788
2020-11-14,0.0106217365504325,1324,77146,24251.0,24499.0,6.1106051e-05,19,1.97702769314
2020-11-15,0.0106751346220568,865,78005,25110.0,25358.0,5.6401989e-05,10,1.96171772106
2020-11-16,0.0105601895492915,972,78789,25894.0,26142.0,5.9410417e-05,104,1.99985895143
2020-11-17,0.0105681809095294,24,78773,25879.0,26127.0,5.8951142e-05,22,2.000710410982
2020-11-18,0.0110389078148568,117,78840,25951.0,26197.0,5.2082062e-05,36,1.957228613731
2020-11-19,0.0103600921135132,655,79429,26533.0,26778.0,5.4289143e-05,38,1.981601784567
2020-11-20,0.0126537713935875,609,80003,27129.0,27379.0,5.6233499e-05,67,2.003180366913
2020-11-21,0.0112310492041021,973,80964,28078.0,28323.0,4.8840099e-05,24,1.950269688631
2020-11-22,0.0109752734975062,398,81349,28456.0,28704.0,4.994141e-05,16,1.968721479781
2020-11-23,0.0116744173768214,246,81328,28443.0,28690.0,4.9432616e-05,139,1.978687671529
2020-11-24,0.011676818008993,891,82200,29309.0,29561.0,5.3078476e-05,30,2.009260300093
2020-11-25,0.0119788538870034,9,82205,29316.0,29569.0,5.3079726e-05,10,2.009267732216
2020-11-26,0.0119125641503071,839,82786,29896.0,30149.0,4.8772266e-05,135,1.997597718691
2020-11-27,0.0116290900522805,991,83637,30745.0,30998.0,4.6764943e-05,97,1.991334609626
2020-11-28,0.0121063299249206,805,84379,31491.0,31744.0,4.8573257e-05,41,2.017653596605
2020-11-29,0.0119859526189645,1270,85631,32740.0,32993.0,4.6994612e-05,28,2.017282253345
2020-11-30,0.012012985457617,492,86094,33206.0,33456.0,4.3246281e-05,21,1.994996208407
2020-12-01,0.0124792289402044,276,86355,33469.0,33725.0,4.3890396e-05,25,2.003117932852
2020-12-02,0.0118945112687811,1306,87444,34554.0,34805.0,4.16389e-05,129,2.007521342439
2020-12-03,0.0122249202273276,576,88010,35119.0,35375.0,3.9537079e-05,26,1.990405616575
2020-12-04,0.0122364649767963,20,88004,35114.0,35369.0,3.9087788e-05,16,1.990685998583
2020-12-05,0.0116570104183652,139,88092,35192.0,35448.0,3.9477746e-05,33,1.993995140036
2020-12-06,0.011625700653946,254,88252,35352.0,35609.0,3.9814373e-05,63,2.000194008941
2020-12-07,0.0117935521028755,555,88788,35888.0,36145.0,4.0915685e-05,26,2.014146485728
2020-12-08,0.011660853021453,11,88789,35886.0,36146.0,4.0914831e-05,10,2.014164464047
2020-12-09,0.0116739309249439,290,89065,36164.0,36423.0,4.1205019e-05,10,2.021142351589
2020-12-10,0.0116760792680953,11,89068,36164.0,36425.0,4.1491406e-05,7,2.02114256777
2020-12-11,0.0116435225733984,15,89069,36163.0,36426.0,4.1885171e-05,13,2.021158320691
2020-12-12,0.011664235936505,8,89071,36165.0,36428.0,4.18692e-05,7,2.021165453017
2020-12-13,0.0116495403816524,9,89071,36164.0,36427.0,4.1744555e-05,9,2.021173682829
2020-12-14,0.0115931523566524,8,89071,36164.0,36427.0,4.1395716e-05,9,2.021173893255
2020-12-15,0.0116606774654927,12,89073,36165.0,36429.0,4.1392006e-05,9,2.021216609508
2020-12-16,0.0117599664090794,13,89074,36166.0,36429.0,4.1650512e-05,7,2.021222068247
2020-12-17,0.011502569059503,74,89025,36112.0,36379.0,4.1400583e-05,69,2.023166213726
2020-12-18,0.0117465044774095,11,89026,36114.0,36379.0,4.1821902e-05,8,2.023169236759
2020-12-19,0.0114791097541575,6,89024,36112.0,36378.0,4.1747357e-05,3,2.023169405954
2020-12-20,0.0116679883918784,182,89047,36135.0,36399.0,3.8404878e-05,80,1.994650783306
2020-12-21,0.0115991347375595,15,89041,36126.0,36390.0,3.8416897e-05,13,1.994667245558
2020-12-22,0.0116740382249811,28,89019,36104.0,36368.0,3.8397216e-05,26,1.995532440649
2020-12-23,0.0113981613351093,9,89017,36100.0,36364.0,3.829608e-05,6,1.995532866018
2020-12-24,0.0118483727728402,17,89011,36100.0,36360.0,3.8188919e-05,12,1.995572686326
2020-12-25,0.0118251084085427,13,89012,36097.0,36359.0,3.8187688e-05,10,1.995611865586
2020-12-26,0.0116607497653003,15,89012,36095.0,36359.0,3.7882311e-05,12,1.995620295704
2020-12-27,0.0117587413013014,24,88999,36082.0,36346.0,3.7829221e-05,20,1.996196315765
2020-12-28,0.0116348849131397,59,88958,36037.0,36301.0,3.784268e-05,53,1.996274151026
2020-12-29,0.0121006014423656,45,88927,36010.0,36275.0,3.7643987e-05,43,1.996346624927
2020-12-30,0.0115965630571602,19,88923,36006.0,36270.0,3.7580383e-05,19,1.996370423978
2020-12-31,0.0120627348163642,10,88930,36015.0,36281.0,3.7638778e-05,7,2.026180707514
2021-01-01,0.0118389771556849,11,88930,36013.0,36277.0,3.7660615e-05,8,2.026182592137
2021-01-02,0.0117579199632182,47,88889,35971.0,36236.0,3.7656905e-05,49,2.02666566051
2021-01-03,0.0117554390825553,40,88874,35955.0,36221.0,3.7610932e-05,35,2.029365432061
2021-01-04,0.011771645458961,9,88873,35954.0,36220.0,3.7610932e-05,6,2.029602776205
2021-01-05,0.0119858171651925,13,88874,35954.0,36223.0,3.7610877e-05,9,2.029611522071
2021-01-06,0.0118261156728233,10,88876,35956.0,36222.0,3.7611116e-05,9,2.029617181519
2021-01-07,0.0117572693534937,10,88880,35956.0,36226.0,3.7917278e-05,9,2.029664702154
2021-01-08,0.0118699085359117,15,88887,35960.0,36231.0,3.8128654e-05,13,2.029671779146
2021-01-09,0.0120842679510243,43,88856,35933.0,36204.0,3.8066535e-05,41,2.0315892446
2021-01-10,0.013544243367659,7,88856,35945.0,36221.0,3.8066342e-05,12,2.031684583852
2021-01-11,0.0116412230784101,27,88835,35909.0,36180.0,3.8194417e-05,24,2.031770173854
2021-01-12,0.0116266245333801,70,88793,35868.0,36138.0,3.8142997e-05,63,2.031873859351
2021-01-13,0.0117277042771178,18,88793,35867.0,36138.0,3.8229016e-05,15,2.03188439344
