time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2017-06-21,1.0115373735307265,382,5690,1404,2516,5.2225777e-05,748,9.522931890237
2017-06-22,0.998931766919759,625,5401,1095,2133,5.1142915e-05,957,9.676871906128
2017-06-23,1.0024434331126444,337,5399,1144,2206,5.1286074e-05,717,9.835650922086
2017-06-24,1.0247319550053398,236,5454,1220,2271,5.0393004e-05,510,8.923784640131
2017-06-25,1.0085912667436765,342,5430,1153,2223,5.035131e-05,789,9.092975122492
2017-06-26,1.006668791300135,446,5477,1178,2258,5.6113928e-05,1185,8.189806468979
2017-06-27,1.0163842013618491,438,5516,1214,2298,5.4706409e-05,1070,7.483351996064
2017-06-28,1.0138483768368929,357,5632,1285,2390,5.5774011e-05,749,7.596423426408
2017-06-29,1.0233839833851115,312,5737,1371,2484,5.6505449e-05,624,7.665475342813
2017-06-30,1.0097044335017122,454,5604,1224,2335,5.6546701e-05,787,7.800318115012
2017-07-01,1.0251605258764465,297,5638,1266,2371,5.7189992e-05,766,7.907098244735
2017-07-02,1.0270971247037364,329,5638,1259,2358,5.7145941e-05,756,7.999585471324
2017-07-03,1.0023205615581263,333,5725,1269,2415,5.7763911e-05,699,8.09254085807
2017-07-04,1.0064176439777524,363,5867,1370,2542,5.8781343e-05,797,8.19998424269
2017-07-05,1.004113540455695,270,5941,1409,2598,5.9361886e-05,472,8.247755722878
2017-07-06,1.0045737520459888,518,5788,1286,2444,5.8285314e-05,1019,8.318370538435
2017-07-07,1.009915822040986,319,5817,1309,2466,5.8344363e-05,717,8.4129924077
2017-07-08,1.003801763006062,280,5855,1319,2495,5.8634372e-05,586,8.473288116499
2017-07-09,1.0116014149974204,216,5874,1352,2522,5.9063928e-05,481,8.535321740031
2017-07-10,1.01130067265729,431,5990,1444,2626,5.8075448e-05,888,7.816898135666
2017-07-11,1.0091847997916308,491,6166,1553,2777,5.9100685e-05,1084,7.998528971001
2017-07-12,1.0036340145399885,477,6252,1587,2842,6.0029669e-05,826,8.216790815482
2017-07-13,1.0029444422369098,574,6193,1526,2775,5.9631658e-05,1018,7.723704905741
2017-07-14,1.0042826518372374,409,6337,1618,2899,6.069804e-05,694,7.78236086224
2017-07-15,0.9949681169001982,532,6316,1536,2788,6.0912512e-05,940,7.889625063666
2017-07-16,0.9899332492692824,513,6505,1660,2947,6.1790818e-05,991,7.983130658018
2017-07-17,1.0003693518297043,534,6484,1683,2988,6.166321e-05,929,8.083523394447
2017-07-18,1.0089695280117266,730,6504,1688,3003,6.0871645e-05,1262,7.592166595514
2017-07-19,1.0035371375955604,521,6705,1815,3183,6.2434256e-05,954,7.669998341549
2017-07-20,1.0018244037193105,620,6923,1974,3378,6.3514544e-05,1133,7.781769929564
2017-07-21,0.998166675864056,833,6818,1795,3163,6.3297631e-05,1476,7.91856020221
2017-07-22,0.9936012067154434,818,6629,1617,2965,6.2786596e-05,1329,8.024086946578
2017-07-23,1.0003043658866402,342,6769,1768,3168,6.3812734e-05,533,8.102568557524
2017-07-24,0.9944517035792356,453,6923,1808,3224,6.4601047e-05,723,8.164686070173
2017-07-25,0.9991569619416611,612,7132,1961,3402,6.4959471e-05,1092,8.264451221997
2017-07-26,0.999533682190028,549,7321,2091,3564,6.6127535e-05,975,8.31582141192
2017-07-27,0.9995037916899764,483,7461,2180,3675,6.7093429e-05,910,8.375071511624
2017-07-28,1.000808323983804,627,7446,2233,3738,6.6734938e-05,1203,8.562456106276
2017-07-29,0.99780316435535,771,7240,1995,3445,6.6483013e-05,1296,8.639788777086
2017-07-30,1.009144873023478,454,7377,2162,3653,6.7054585e-05,918,8.702696438092
2017-07-31,1.0036501263191162,737,7472,2187,3717,6.8750268e-05,1374,8.778914999641
2017-08-01,0.9983573847668336,481,7646,2238,3776,6.9905301e-05,855,8.838175981736
2017-08-02,0.9998296520262184,1125,7618,2179,3726,7.0594132e-05,2201,8.960775577288
2017-08-03,0.9973396537209854,1158,7744,2253,3816,7.0845548e-05,2384,9.018577774057
2017-08-04,1.0008417802615035,767,7936,2457,4070,7.2157368e-05,1451,9.066541177145
2017-08-05,0.993707680318972,976,8147,2517,4154,7.3535777e-05,1968,9.160381254412
2017-08-06,1.0004976757963444,862,8337,2717,4413,7.4573162e-05,1622,9.236742696212
2017-08-07,1.000080274913444,976,8536,2842,4570,7.6003206e-05,1861,9.360488545974
2017-08-08,1.0012608246828905,1214,8322,2649,4349,7.4801983e-05,2016,9.432748685857
2017-08-09,1.0031548530816887,761,8557,2829,4567,7.6018705e-05,1401,9.495832722697
2017-08-10,1.0053477031349,824,8706,2939,4704,7.7720752e-05,1460,9.564560069961
2017-08-11,1.0035973395174052,1215,8560,2785,4543,7.7561064e-05,2297,9.699398716787
2017-08-12,1.0045016825083253,790,8753,2935,4724,7.82671e-05,1600,9.778112780487
2017-08-13,1.00185792346999,1021,8613,2790,4568,7.7804869e-05,2033,9.924280402683
2017-08-14,1.0035476108815675,984,8673,2813,4610,7.8165245e-05,1925,10.010760507917
2017-08-15,1.0018340278518374,897,8917,2983,4828,7.9535532e-05,1928,10.160994697918
2017-08-16,0.9988525715497169,696,9098,3038,4890,8.0109518e-05,1307,10.241371792546
2017-08-17,1.0024376497664689,971,9214,3217,5099,8.0243437e-05,1868,10.382470156295
2017-08-18,1.001885507641951,840,9376,3318,5245,8.2113513e-05,1754,10.489943419566
2017-08-19,1.0012379964080855,736,9300,3238,5162,8.2385991e-05,1377,10.636059692772
2017-08-20,0.9987861590743844,632,9509,3284,5222,8.4379023e-05,1160,10.71775518252
2017-08-21,1.0011611963455609,801,9716,3516,5516,8.5967073e-05,1548,10.796416995731
2017-08-22,1.0127840853088372,859,9732,3544,5532,8.5816164e-05,1650,10.932187039256
2017-08-23,1.003116814531695,767,9953,3674,5707,8.7039448e-05,1327,11.004855721615
2017-08-24,1.000895223624373,661,10120,3791,5852,8.8045744e-05,1187,11.094131156379
2017-08-25,1.0034642358139538,811,10096,3748,5817,8.8593308e-05,1388,11.167782549079
2017-08-26,0.9998055940775504,387,10185,3697,5768,8.9495165e-05,601,11.200817054368
2017-08-27,1.0016373645200594,564,10280,3865,5973,8.9680145e-05,1082,11.26233813504
2017-08-28,1.0007774081527627,504,10417,3956,6092,9.0302596e-05,853,11.320677231059
2017-08-29,0.99963736114279,823,10485,3900,6022,9.1022106e-05,1525,11.404358771763
2017-08-30,1.0023911787378592,891,10521,3997,6169,9.208322e-05,1577,11.48949629328
2017-08-31,1.0059393516809707,805,10687,4124,6319,9.295254e-05,1516,11.553462431823
2017-09-01,1.0069837867458389,986,10744,4137,6351,9.334475e-05,2026,11.766240294761
2017-09-02,1.0278109884747677,1233,10832,4275,6433,9.2204069e-05,2661,11.34365051588
2017-09-03,1.007101301795351,778,11001,4303,6574,9.2589729e-05,1518,10.74541718323
2017-09-04,1.0549289865704006,1363,11169,4591,6788,9.2427707e-05,2932,10.346738221541
2017-09-05,1.0132049913856938,1475,10968,4266,6496,9.1775709e-05,2837,10.54357066483
2017-09-06,1.00696017661391,966,11185,4410,6695,9.3252975e-05,1884,10.628628943728
2017-09-07,1.00338503000094,1052,11263,4438,6743,9.3567049e-05,2085,10.131854121518
2017-09-08,1.0134895159360904,1146,11394,4564,6869,9.4966627e-05,2413,10.340605161395
2017-09-09,1.0079297211368816,1162,11162,4317,6612,9.4532232e-05,2069,10.463209870689
2017-09-10,1.0103441484200593,1043,11281,4420,6706,9.5044011e-05,2037,10.569531277362
2017-09-11,1.003409642174126,863,11470,4529,6859,9.5927897e-05,1685,10.662048151831
2017-09-12,1.0042110857140325,1064,11284,4530,6687,8.9340777e-05,1933,10.973370228234
2017-09-13,1.0007608387609288,1153,11286,4486,6639,8.9551006e-05,2366,11.153563894212
2017-09-14,1.0050891570127825,1205,11567,4727,6920,9.053623e-05,2436,10.692837829088
2017-09-15,1.0096003554643165,1657,11805,4893,7122,9.1720947e-05,3399,11.005286090138
2017-09-16,1.0100494700305176,1054,11820,4863,7107,9.2314168e-05,2035,11.125534433178
2017-09-17,1.010622781632833,574,11955,4977,7244,9.3666343e-05,1123,11.178325295376
2017-09-18,1.0041576624923931,864,12170,5112,7427,9.4720615e-05,1723,11.291730295588
2017-09-19,1.002309680948074,878,12165,5077,7404,9.5046504e-05,1627,11.387473859135
2017-09-20,0.9997180684911152,933,11955,4764,7058,9.4440941e-05,1595,11.444572017623
2017-09-21,1.0039562547460597,865,12063,4982,7284,9.4230326e-05,1834,11.559256678984
2017-09-22,1.0035725161595443,692,12178,5068,7386,9.5032715e-05,1300,11.618109493236
2017-09-23,1.0008875731819025,466,12262,5132,7460,9.5690811e-05,833,11.664395259317
2017-09-24,1.0003864876659383,521,12376,5207,7554,9.5872803e-05,894,11.693872250979
2017-09-25,1.0008719314688814,764,12537,5326,7701,9.6901051e-05,1350,11.756276685122
2017-09-26,1.0003146047392482,827,12659,5421,7810,9.7459407e-05,1368,11.848010854951
2017-09-27,0.9992743341366738,1326,12485,5131,7496,9.6574375e-05,2286,11.940625395667
2017-09-28,0.9984833397941032,1185,12545,5137,7532,9.7633864e-05,2178,12.036933353958
2017-09-29,0.9984585710111048,923,12706,5253,7674,9.8605933e-05,1738,12.148257360771
2017-09-30,0.9984595324371712,785,12871,5366,7818,0.000100167483,1367,12.190029942072
2017-10-01,0.9942542789145996,598,13002,5451,7935,0.000101086827,1033,12.241627495686
2017-10-02,0.9950222399919032,850,13179,5575,8091,0.000102067546,1554,12.309898625862
2017-10-03,0.9994191174751608,773,13325,5694,8228,0.000102889092,1443,12.365297520497
2017-10-04,0.9994311011291596,665,13456,5792,8342,0.000103409988,1251,12.429474477351
2017-10-05,0.9989543395675042,991,13292,5631,8171,0.000103181852,1619,12.504569491059
2017-10-06,0.997400131502046,1032,12927,5266,7794,0.000102483729,1543,12.54929099904
2017-10-07,0.9950340125738518,612,12932,5246,7790,0.000102769503,969,12.575353431342
2017-10-08,0.9958909234365868,629,13083,5359,7930,0.000104233295,1116,12.61137220366
2017-10-09,0.9965662210096524,804,13252,5476,8077,0.000104972035,1452,12.702379545095
2017-10-10,0.994927025131502,814,13254,5460,8065,0.000104681321,1449,12.754888139049
2017-10-11,0.9966454734073642,712,13317,5483,8111,0.000105871152,1241,12.78227219301
2017-10-12,0.994561919929866,791,13495,5615,8268,0.000107002163,1527,12.858905968521
2017-10-13,0.9949229742196696,967,13772,5813,8528,0.000109220673,1893,12.941595211232
2017-10-14,0.9975118211920512,926,13718,5762,8469,0.000108551502,1546,13.015516231546
2017-10-15,0.9986875791034016,674,13873,5877,8611,0.000109797745,1295,13.069109330299
2017-10-16,0.9958318736057672,945,13963,5921,8681,0.000109879196,1655,13.168732023812
2017-10-17,0.999093401957735,1245,13883,5848,8597,0.000109884012,2284,13.273001969062
2017-10-18,1.004034780096063,970,13997,6082,8825,0.000110588162,1801,13.335068234453
2017-10-19,0.9993700409117476,818,14161,6055,8841,0.000111247477,1567,13.40998750206
2017-10-20,1.0000729489333215,1014,14142,6161,8931,0.000111424371,1840,13.544040169672
2017-10-21,0.999756346677432,746,14275,6094,8919,0.000112898432,1305,13.607951356029
2017-10-22,1.0045483200042362,608,14403,6337,9166,0.000113979273,1175,13.708752377149
2017-10-23,1.002634184137139,1023,14394,6300,9143,0.000114180616,2061,13.837124894507
2017-10-24,1.005145837256616,1411,14144,6086,8882,0.000112579428,2629,13.960846867182
2017-10-25,1.0040339726192062,977,14321,6205,9039,0.000113820557,1845,14.043730785247
2017-10-26,1.00210573056692,942,14608,6417,9294,0.000115211759,1706,14.110249811877
2017-10-27,1.004635974292494,788,14823,6573,9495,0.000116639411,1330,14.166775551649
2017-10-28,1.0026945342588092,686,15018,6702,9669,0.000121835544,1118,13.475956023328
2017-10-29,1.0004972393728804,1138,15005,6693,9631,0.000120348243,1970,13.651886690266
2017-10-30,1.0002468410286385,979,15245,6844,9830,0.00012183608,1734,13.714052917859
2017-10-31,0.9994998229961612,1094,15304,6708,9731,0.000122533228,1856,13.782220825681
2017-11-01,1.0037458804217434,1298,15178,6737,9736,0.00012313889,2327,13.892226412624
2017-11-02,1.0039469535755985,1550,15314,6817,9831,0.000123836914,3327,14.041230507552
2017-11-03,1.004532068009378,1265,15687,7091,10184,0.000130063663,2257,13.515875599164
2017-11-04,1.0037642536464284,1368,15615,7019,10091,0.000129474626,2473,13.683073654716
2017-11-05,1.0024400103648952,1322,15720,7071,10172,0.000130819483,2112,13.717135045762
2017-11-06,1.0044564162847998,1309,16009,7310,10454,0.000132330899,2205,13.805602192519
2017-11-07,1.0024870226203937,1996,16792,7894,11183,0.000144957535,3053,13.374563268944
2017-11-08,1.009420732061785,1965,17285,8325,11681,0.000147114271,3285,13.04434527262
2017-11-09,1.0055278492109878,2305,17695,8630,12046,0.000149007596,3752,12.52230307797
2017-11-10,1.0034694118223526,1680,18195,9023,12506,0.000151702919,3207,12.716850032293
2017-11-11,1.0079575604952673,960,18523,9288,12821,0.000151421891,1481,12.196886253819
2017-11-12,1.0072465861181343,848,19023,9694,13307,0.000154485572,1087,12.221848295662
2017-11-13,1.010195713523642,2404,20042,10518,14271,0.000161739869,3598,12.404560344689
2017-11-14,1.0021519444718572,1652,20497,10863,14681,0.000163312117,2577,12.475878949169
2017-11-15,1.003445636276014,1717,20943,11226,15109,0.000166206688,2704,12.566877494314
2017-11-16,0.9977475055496032,2492,21317,11290,15260,0.00016600673,4192,12.36626549674
2017-11-17,1.0017046893422898,1950,21741,11869,15847,0.000166988618,3227,11.393528467441
2017-11-18,0.998804332838974,1651,22107,11941,16012,0.000168815725,2763,11.476178448525
2017-11-19,0.9970194566361906,1919,22274,12078,16165,0.000169090635,3118,11.655872521337
2017-11-20,0.9994611833022272,1960,22938,12665,16824,0.000172010416,3373,11.743414476257
2017-11-21,0.997822033206519,1584,22987,12648,16824,0.000172001242,2517,11.860567081188
2017-11-22,1.0009664934520046,779,23060,12929,17071,0.000172845676,1464,11.933059358508
2017-11-23,1.0019417354546398,982,23147,12996,17155,0.000173447565,1794,12.023445313832
2017-11-24,1.003204055267808,1764,23569,13388,17586,0.000175868081,3318,12.167136861956
2017-11-25,1.0107657598283328,1899,23928,13759,17962,0.000177209559,3138,12.239663809664
2017-11-26,1.0142061445118975,1868,24057,13892,18093,0.000178327017,3133,12.016478433431
2017-11-27,1.0060970318948492,2181,24827,14528,18829,0.000182716978,3789,11.668203516912
2017-11-28,1.0051330848181887,2969,25069,14774,19076,0.000180621571,4992,11.154474283819
2017-11-29,1.0154978485362482,2609,26027,15643,20033,0.00018476995,4855,11.033969994928
2017-11-30,1.0082896432390145,2890,26468,15957,20447,0.000188658038,5171,11.276511432478
2017-12-01,1.0164184591660472,2038,27106,16566,21085,0.000192340066,3574,11.041532623588
2017-12-02,0.9965554646405608,3278,26507,15661,20267,0.000189335586,4949,10.926538506833
2017-12-03,0.9988479173251494,2643,26677,15744,20422,0.000193590922,4212,11.114673406884
2017-12-04,1.0038916784347358,2490,27682,16910,21603,0.000198577166,4217,11.215659727662
2017-12-05,1.0024362702050318,2723,28645,17759,22541,0.000202777964,4594,11.343326068244
2017-12-06,1.0244582682873136,3169,29603,18750,23516,0.000208094582,5331,11.546404761737
2017-12-07,1.0473978534500576,3641,30202,19256,24115,0.000213316851,5844,11.700850839184
2017-12-08,1.036187792046687,2418,31255,20153,25149,0.000220075683,3659,11.829217579881
2017-12-09,1.044392784540726,2632,32159,20997,26052,0.000224081015,4334,12.025053275469
2017-12-10,1.0183410891543414,2338,32800,21413,26654,0.000226616095,3802,12.207981647842
2017-12-11,1.0238094907354511,2915,33523,22138,27368,0.000230078057,4742,12.01070187751
2017-12-12,1.1125368483367442,3806,35033,24000,29038,0.000239307226,6689,12.100987533302
2017-12-13,1.0178443403103397,3683,36261,24385,30032,0.000246793257,5863,11.722331249969
2017-12-14,1.0192788598431155,3963,37562,25523,31306,0.000339650608,6986,10.633654299642
2017-12-15,1.0204060908849908,4377,39395,27140,33119,0.000355879181,7245,10.842824794334
2017-12-16,1.0109654702686917,4553,40891,28436,34587,0.000361776559,7347,10.126075895477
2017-12-17,1.0165230813096842,5510,42418,29755,36081,0.000375385519,8999,10.312286705358
2017-12-18,1.003256803959462,5493,45000,32026,38609,0.000396547916,8646,10.464320626799
2017-12-19,1.0270998490899872,5412,47178,34225,40806,0.000409317938,8452,10.256588714542
2017-12-20,1.0054603611791748,4708,48423,35082,41964,0.00041849659,7383,9.963684988648
2017-12-21,1.0203841196060188,3809,50091,36584,43616,0.000435071758,5833,10.160873549073
2017-12-22,1.044415349340671,6383,52659,39134,46147,0.000451690081,11082,10.360460678472
2017-12-23,1.058418610734995,5193,54432,41128,47913,0.000465676377,8648,10.583906832234
2017-12-24,1.057272162064623,3154,55479,42064,48929,0.000472273468,5820,10.786392772926
2017-12-25,1.0255479186716236,3227,56720,42654,50081,0.000481434687,5365,10.918860752584
2017-12-26,1.0055241579884369,4488,57259,42922,50579,0.000486481353,6756,11.110459809969
2017-12-27,1.0042763755780282,4173,58649,44218,51948,0.000495298256,6251,11.294998234248
2017-12-28,1.0166376677051574,3889,60144,45655,53458,0.000506916653,6190,11.068701861424
2017-12-29,1.0165897111773676,3837,61135,46560,54434,0.000527657619,5947,10.512330888396
2017-12-30,1.030116652554233,3935,62276,47705,55497,0.000531710198,6793,10.716339700969
2017-12-31,1.0134093550281973,2405,63151,48385,56340,0.000534773083,3850,10.795390953011
2018-01-01,1.00575523856431,3254,63093,48217,56252,0.000538427057,4526,10.885653463755
2018-01-02,1.0092277756978527,4531,64559,49591,57717,0.000552662857,7077,11.073116860486
2018-01-03,1.0049065850711156,4989,66254,51133,59379,0.000565808471,7854,11.310117447979
2018-01-04,1.0087666544624547,7886,66795,51487,59876,0.000583473904,11846,10.881285630647
2018-01-05,1.008982732651054,5362,68968,53533,62037,0.000597016465,8057,11.052126985766
2018-01-06,1.0021787888405462,5293,71030,55431,64069,0.000608832119,7517,11.165310574508
2018-01-07,0.9968037878925416,4885,72873,56499,65631,0.00062004003,6883,11.268948358943
2018-01-08,1.0036963496711746,5116,74963,59090,67982,0.00063599461,7957,11.498733379376
2018-01-09,1.0020013953851656,5195,76051,60047,69036,0.000644420859,7821,11.674274642464
2018-01-10,1.0034695612144426,4618,78070,61945,71048,0.000659957189,7379,11.881630079203
2018-01-11,1.0027797849056734,4294,79864,63630,72820,0.000672970611,7096,12.103079238407
2018-01-12,1.004813879542622,4578,80718,64345,73649,0.000683148224,7393,12.326011520916
2018-01-13,0.9988837774464756,4272,82265,65067,74929,0.00069839824,6939,12.447110249339
2018-01-14,1.0093823971913114,3676,83707,67132,76615,0.000716808875,6196,12.26175653647
2018-01-15,1.0039211883727988,4999,84310,67603,77201,0.000711809214,8157,11.799283762658
2018-01-16,1.0319021204065433,6147,85734,69202,78644,0.000721396859,10333,11.44459669818
2018-01-17,1.0173341569990917,6033,87592,70788,80483,0.000738324847,11286,11.162813764813
2018-01-18,1.0291726263076797,5589,89023,72282,81914,0.000771961182,10583,10.995643629782
2018-01-19,1.0124716441002286,4407,90370,73319,83215,0.000882915879,7319,10.678588970307
2018-01-20,1.0015765931683132,4184,91310,74110,84121,0.000895185715,6720,10.315194933862
2018-01-21,1.0038884167104216,4421,91338,74079,84156,0.000902785132,7134,10.559736501747
2018-01-22,1.0064512092430045,4555,92263,74936,85085,0.000912572302,7571,10.683756200271
2018-01-23,1.00386338880643,4899,92978,75603,85786,0.000916415764,7980,10.424980931635
2018-01-24,1.001551422217707,4934,94306,76867,87113,0.000929491214,8044,10.562744423363
2018-01-25,0.997171783377365,5076,95592,77254,88094,0.000941371607,8563,10.697560358653
2018-01-26,0.995496951987046,4761,96949,78240,89153,0.000947197853,7966,10.863465389258
2018-01-27,0.9886675119644512,3180,98041,78860,89885,0.000952648808,5367,10.965802892806
2018-01-28,0.9778179865575684,4268,99059,79754,90871,0.00096085367,7522,11.156137044986
2018-01-29,0.9904166815906784,4219,100159,80138,91198,0.000965345622,6939,11.297712581288
2018-01-30,0.9752619992316928,4410,100968,80277,91489,0.000969545945,7424,11.623187202136
2018-01-31,0.9814545554171566,4242,100902,80162,91258,0.000968852053,6330,12.004276373804
2018-02-01,0.9762317065623388,4890,101173,80475,91565,0.000966724377,7650,12.176781341256
2018-02-02,0.9876596076413654,4426,102492,81788,92872,0.000978356326,7510,12.377318142409
2018-02-03,0.9972509313821056,5032,100639,80222,91040,0.000957002344,7126,12.476993925007
2018-02-04,0.9997828065981392,5933,98873,77469,88043,0.000928717361,7754,12.576278039325
2018-02-05,0.9927400015011372,5645,98072,76516,87088,0.000924226946,8954,12.76850535556
2018-02-06,1.002011997443814,5602,98821,78000,88131,0.000936834769,9622,12.945875425541
2018-02-07,0.9972855674519054,4234,98485,77040,87564,0.000930219214,6512,13.071135233255
2018-02-08,0.9955292704928308,3104,97387,76042,86457,0.00091790956,4197,13.223627776752
2018-02-09,0.9975228201008058,2392,98195,76848,87290,0.00092578349,3848,13.299889627759
2018-02-10,1.0013848219445514,2792,99110,78467,88495,0.000936320105,4921,13.411039704814
2018-02-11,1.0020855318868422,2075,99781,79110,89182,0.000943907561,3884,13.526394442032
2018-02-12,0.999499054293916,2285,100563,79075,89671,0.000952063667,3941,13.618873667968
2018-02-13,1.0002096164410743,2209,101297,80513,90675,0.000959055021,3724,13.69197549039
2018-02-14,0.9998083881542704,2389,102234,80653,91338,0.000968663662,4085,13.772688368058
2018-02-15,1.000503494859037,2364,103155,82254,92535,0.00098056734,4089,13.863899412855
2018-02-16,0.9993464918878489,2773,102759,81143,91879,0.000977947312,3900,13.924074095608
2018-02-17,1.0066219491075337,2107,103542,82702,92957,0.000988093916,3641,13.998709652848
2018-02-18,1.003534982006152,2000,104478,83551,93887,0.000999538707,3346,14.062622012441
2018-02-19,1.0000395046937294,1995,105150,84141,94541,0.001008547864,3271,14.124968062245
2018-02-20,1.0004507878485085,2275,106020,84956,95401,0.001020565949,3820,14.213928190435
2018-02-21,1.0037964181733312,2978,107031,85947,96418,0.001033524346,5537,14.329678691856
2018-02-22,1.0026489900662607,2419,107872,86722,97243,0.001043965752,4232,14.689784301161
2018-02-23,1.0011618663171031,2869,108681,87459,98039,0.001053143456,4611,14.799272371729
2018-02-24,1.000922850115807,2188,109007,87706,98336,0.001058926643,3448,14.903584452424
2018-02-25,1.0016233504556853,1577,109614,88278,98950,0.001066476284,2374,14.950195943292
2018-02-26,0.9989135209632154,4842,110132,85650,96949,0.001067789401,6315,15.036537860072
2018-02-27,0.999829201114158,5633,111080,83535,94913,0.00107323027,7356,15.112151307268
2018-02-28,0.9983848338238832,2426,112011,84354,95787,0.001082976779,3792,15.177872703287
2018-03-01,0.998274428260334,2880,112248,84483,95954,0.001083398548,4396,15.249463464395
2018-03-02,0.9988079413086176,2036,112989,85154,96673,0.001090565126,3370,15.320969073403
2018-03-03,0.9974510020981346,1816,113659,85744,97309,0.001098612869,3117,15.374504935787
2018-03-04,0.9953227449832018,1512,114172,86153,97780,0.001104765747,2429,15.427049745846
2018-03-05,0.9982955136753346,2188,114913,86857,98492,0.001113875333,3691,15.542587331794
2018-03-06,1.0001333280243825,9541,108453,81273,92270,0.001093894832,11049,15.667392969624
2018-03-07,1.0016083658387234,13735,98263,71070,82099,0.00109195874,15513,15.794815794988
2018-03-08,1.002472700439412,3037,99199,71880,82944,0.001100160717,5189,15.906441917588
2018-03-09,1.0033685384853732,4250,99509,72115,83181,0.001099991873,6952,16.056544792666
2018-03-10,1.0032433100922993,2611,99550,72078,83199,0.001101518294,3953,16.1287267064
2018-03-11,0.9989112719512612,3243,98755,70261,82062,0.001101502085,4500,16.215902605829
2018-03-12,0.9992238795677334,7773,93616,65111,76937,0.001095964238,9111,16.301920438691
2018-03-13,1.000275019958329,11689,84571,56842,68147,0.000880473724,13125,16.423353848002
2018-03-14,1.0032046274553317,3150,84795,57000,68352,0.000867220757,5440,16.546486014302
2018-03-15,1.0006006609752458,3534,85194,57299,68701,0.00087256307,6549,16.734790631621
2018-03-16,0.9993619901568568,2859,85294,56718,68483,0.000873668949,4813,16.876110232359
2018-03-17,1.0021315546903489,2196,85786,57819,69273,0.000877664135,3751,16.997835096297
2018-03-18,0.999895710650142,3434,86739,58018,69885,0.000888672348,5909,17.137703927918
2018-03-19,0.997583442710185,4111,87696,58817,70775,0.000893987791,7294,17.372458506036
2018-03-20,1.0012259427816683,3186,88078,59764,71427,0.000915629728,5492,15.43050050135
2018-03-21,1.0010284584273077,4259,87684,59342,71018,0.000909602767,6663,15.603313924289
2018-03-22,0.999928598738594,3730,87319,58034,70107,0.000913262765,5652,15.847661752235
2018-03-23,1.0007465065128112,3299,87295,58539,70314,0.0009204751,5421,15.974367155509
2018-03-24,0.999738689838716,2713,87220,57684,69863,0.000924814717,4373,16.024729364344
2018-03-25,0.9998800438893314,2546,86960,57343,69580,0.000929807015,3824,16.065431900659
2018-03-26,1.0020874103245916,3019,87439,58385,70307,0.000937377781,5301,16.167962379167
2018-03-27,1.0008530548616084,4088,86554,57416,69355,0.000931209707,6374,16.309118970116
2018-03-28,0.998835412037103,2943,86554,56623,68984,0.000932568922,4780,16.427793346636
2018-03-29,0.9979620409943064,2991,87186,57189,69621,0.000942369786,5414,16.556568644219
2018-03-30,1.0007922354291263,3503,87780,58391,70449,0.000950155411,6739,16.707548583948
2018-03-31,1.0012904508591722,2477,87643,58194,70272,0.000955135736,3964,16.758359912577
2018-04-01,1.0004620092485996,2758,87196,57641,69765,0.000958876978,4249,16.817000864489
2018-04-02,0.9993313550488347,1929,87723,57411,69994,0.00096421142,3392,16.881189000402
2018-04-03,1.0009572958410555,2298,88405,58667,70893,0.000972732308,4142,16.939336321527
2018-04-04,1.000193221650438,2347,88764,58957,71230,0.000976210765,4161,17.051591761633
2018-04-05,1.0005614789421111,1926,89227,59361,71664,0.000982023529,3591,17.099656059567
2018-04-06,1.0021791636109685,1722,89553,59690,71995,0.000985284936,3084,17.137569637216
2018-04-07,1.0011062899860548,1665,90033,60049,72401,0.000990867473,3076,17.194612043735
2018-04-08,0.9986346176847848,4604,87462,56645,69459,0.000985377985,5971,17.236933601681
2018-04-09,0.9987220592703024,3673,86415,55510,68360,0.000988862004,5723,17.30318874505
2018-04-10,1.000055440359916,4651,84156,53902,66375,0.00099119172,6375,17.345295326351
2018-04-11,1.000850537033121,2245,84578,54281,66783,0.000996682177,4254,17.412644628595
2018-04-12,0.9990132694370144,7538,81325,50106,63094,0.001007010826,10994,17.557161836939
2018-04-13,1.000118413337997,7156,79317,48654,61314,0.00101963523,11083,17.67887740959
2018-04-14,0.9996354911794384,2708,79645,48070,61210,0.001025981979,5078,17.751819688042
2018-04-15,0.9994653047780618,2423,80219,48497,61714,0.001035138137,4599,17.802422122685
2018-04-16,0.9986606618489212,2843,80797,48959,62238,0.001040154396,5405,17.884785175885
2018-04-17,0.9992787556877042,3088,81549,49484,62862,0.001050717073,5977,17.955875528303
2018-04-18,0.99936335426205,2895,82210,50046,63489,0.001059591298,5547,18.030727651448
2018-04-19,0.9987068317003952,3615,83088,50612,64169,0.001069010805,6816,18.100461486734
2018-04-20,1.000961769799097,4119,84424,52534,65748,0.00108637882,7817,18.209677078097
2018-04-21,1.0007399117741884,4086,85469,53544,66845,0.001100737183,7430,18.366419033348
2018-04-22,1.0008816618951837,4293,86989,54861,68265,0.001118119685,7809,18.472384498417
2018-04-23,0.9999261934069384,8583,87965,50615,64664,0.001064739477,12246,18.609537576576
2018-04-24,1.0009989837648317,7949,89002,50571,64204,0.001040429896,12786,18.751261624626
2018-04-25,0.999971644758817,4948,90460,51010,65285,0.001064366276,8915,19.010328035091
2018-04-26,0.9996062822253589,4987,91863,51623,66003,0.001078110432,9177,19.152770198219
