time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2021-04-13,63445.638314436,169,2458,1255,1619,2.0561374e-05,219,58.737987257067
2021-04-14,62869.4955873758,191,2453,1246,1609,2.0268935e-05,253,57.193100429785
2021-04-15,63231.162987142,177,2450,1236,1599,2.0211206e-05,255,57.112769634325
2021-04-16,61571.1100905903,154,2460,1225,1599,2.0386819e-05,274,57.129398568838
2021-04-17,60280.8761758036,122,2462,1227,1599,2.0427619e-05,157,57.365146127674
2021-04-18,56389.5579812975,139,2470,1227,1602,2.0621396e-05,208,60.196686730115
2021-04-19,55798.1370771479,112,2473,1223,1601,2.0664873e-05,124,60.228299493701
2021-04-20,56474.3737586207,103,2472,1218,1597,2.0723228e-05,149,60.209609334684
2021-04-21,54025.7995745178,132,2472,1212,1592,2.0788981e-05,162,60.34729582914
2021-04-22,51882.0598106371,202,2479,1207,1593,2.0917505e-05,520,60.164363507822
2021-04-23,50954.9100607832,184,2486,1204,1594,2.0881972e-05,288,59.928271378571
2021-04-24,50279.9484464056,200,2482,1200,1591,2.1692567e-05,302,62.662750824833
2021-04-25,48946.9407428404,196,2487,1187,1584,2.1568429e-05,317,61.92138508883
2021-04-26,53943.3499783752,206,2500,1225,1608,2.1198237e-05,405,61.166954973599
2021-04-27,55027.0309848042,173,2502,1225,1610,2.137496e-05,283,61.404681758802
2021-04-28,54787.3787071888,204,2514,1229,1613,2.2154002e-05,339,67.395962480724
2021-04-29,53567.0811938048,207,2523,1221,1612,2.212531e-05,401,65.404227640919
2021-04-30,57741.44441654,215,2526,1240,1622,2.2039093e-05,424,65.006905434547
2021-05-01,57863.5903927528,191,2515,1230,1608,2.1810958e-05,362,64.734385376888
2021-05-02,56572.5968410286,174,2508,1215,1598,2.1809587e-05,297,64.484544328556
2021-05-03,57243.0416054939,261,2547,1251,1633,2.1553464e-05,493,63.156360605811
2021-05-04,53724.10892519,377,2581,1266,1653,2.11711e-05,777,61.64378633951
2021-05-05,57342.0256616014,266,2599,1277,1662,2.1099661e-05,453,61.232135432931
2021-05-06,56527.3529789597,222,2622,1287,1679,2.1377816e-05,317,61.350601318865
2021-05-07,57341.0684549386,176,2616,1273,1665,2.1687832e-05,263,60.832041241119
2021-05-08,58736.1258950906,164,2634,1290,1682,2.2571299e-05,251,66.130836346187
2021-05-09,58288.4256303916,128,2636,1294,1685,2.2711212e-05,190,66.472565162566
2021-05-10,55902.9277399182,158,2645,1288,1684,2.2624725e-05,226,66.728544382497
2021-05-11,56612.1026487434,81,2651,1295,1691,2.2767808e-05,105,66.415089436552
2021-05-12,50972.355081239,187,2664,1286,1690,2.280067e-05,305,65.335414125464
2021-05-13,49368.6144739918,273,2652,1256,1662,2.2748735e-05,442,64.76274626596
2021-05-14,49997.3959011105,230,2666,1265,1672,2.2408345e-05,335,64.099215837839
2021-05-15,47047.9633331385,203,2674,1260,1668,2.2385421e-05,308,64.007083949088
2021-05-16,46022.5037090006,232,2678,1262,1667,2.1732347e-05,340,62.980386109049
2021-05-17,43492.3954833431,226,2679,1243,1656,2.2321503e-05,372,65.117485230841
2021-05-18,42789.8093921683,229,2692,1243,1659,2.2210799e-05,277,63.932171560719
2021-05-19,37642.5200017534,261,2706,1230,1658,2.2044924e-05,635,63.412909859978
2021-05-20,40799.4021475745,228,2717,1248,1671,2.2535774e-05,352,64.469947710949
2021-05-21,37174.3311014027,188,2708,1214,1646,2.3055329e-05,353,66.450109575834
2021-05-22,37643.4197983635,194,2723,1228,1661,2.3504266e-05,474,67.423806098948
2021-05-23,34774.207221917,234,2733,1222,1662,2.3563894e-05,653,66.412294320957
2021-05-24,38630.4091186441,197,2739,1237,1668,2.3934317e-05,426,67.479268283152
2021-05-25,38269.7710747516,155,2738,1228,1662,2.4056053e-05,340,70.581077395179
2021-05-26,39194.8588980129,198,2747,1237,1671,2.4444122e-05,376,71.892294559675
2021-05-27,38510.8570417884,162,2738,1232,1662,2.4274874e-05,213,71.965901770654
2021-05-28,35596.7179510228,148,2737,1212,1654,2.4464228e-05,208,72.450355656978
2021-05-29,34681.8183670368,152,2739,1204,1648,2.1155508e-05,253,80.24617992381
2021-05-30,35652.1687703098,120,2737,1205,1649,2.407371e-05,183,79.802796263924
2021-05-31,37312.9748970193,152,2751,1224,1665,2.4255155e-05,210,79.120694402395
2021-06-01,36661.3781184687,316,2775,1245,1684,2.0980455e-05,456,80.402709514784
2021-06-02,37639.4556732905,208,2758,1232,1672,2.0721388e-05,250,81.903076176699
2021-06-03,39160.1504132086,177,2752,1231,1668,2.0766151e-05,224,81.354515835307
2021-06-04,36884.3735551724,148,2743,1210,1653,2.092115e-05,197,81.026920690996
2021-06-05,35409.5672366452,115,2742,1204,1652,2.1073818e-05,118,80.777445700296
2021-06-06,35720.6043546464,166,2760,1217,1667,2.0864228e-05,233,81.351508447095
2021-06-07,33724.9077517826,162,2762,1209,1660,2.4533497e-05,199,78.618046657848
2021-06-08,33475.0489234366,171,2770,1214,1663,2.4575051e-05,250,78.090841109919
2021-06-09,37372.9888953828,162,2778,1240,1683,2.13271e-05,263,81.218030694819
2021-06-10,36826.0022185856,186,2781,1237,1681,2.1208207e-05,278,82.356425647217
2021-06-11,37185.3931268264,188,2797,1248,1693,2.1412473e-05,274,82.622641418632
2021-06-12,35669.1712817066,147,2789,1229,1681,2.1226966e-05,231,82.145300077734
2021-06-13,38925.4194289889,172,2796,1243,1686,2.1431358e-05,282,82.178903205497
2021-06-14,40455.5959833431,170,2797,1248,1690,2.157098e-05,260,81.508966907172
2021-06-15,40254.6514679135,145,2797,1243,1690,2.4811505e-05,201,81.134645787212
2021-06-16,38265.5437726476,189,2810,1244,1691,2.4939552e-05,277,80.694066318778
2021-06-17,38018.6432346581,162,2817,1247,1693,2.4975724e-05,210,80.737279380768
2021-06-18,35714.3120787259,191,2820,1234,1689,2.4990066e-05,294,78.001331139851
2021-06-19,35555.9763966686,142,2818,1233,1688,2.4891632e-05,221,75.978971419538
2021-06-20,35599.9418784337,175,2816,1227,1685,2.5183716e-05,249,75.989709000444
2021-06-21,31715.1598624196,178,2828,1207,1651,2.5128187e-05,260,76.685606240904
2021-06-22,32394.5555949737,210,2837,1220,1658,2.5116154e-05,380,74.517586840727
2021-06-23,33610.4968129749,193,2838,1224,1682,2.4898691e-05,326,74.152354879597
2021-06-24,34658.972875979,164,2842,1231,1692,2.5090427e-05,263,73.861035276395
2021-06-25,31683.5032004676,159,2845,1214,1657,2.5115751e-05,272,75.515640725062
2021-06-26,31890.6764465225,157,2840,1208,1652,2.5196123e-05,215,75.61841479891
2021-06-27,34506.4911975453,138,2836,1222,1687,2.5239048e-05,179,77.306123237327
2021-06-28,34376.188538983,160,2847,1234,1700,2.5402688e-05,223,77.503215978344
2021-06-29,35933.7782178843,180,2843,1235,1700,2.5426412e-05,235,77.95324942939
2021-06-30,35065.4661533606,150,2857,1246,1712,2.5459891e-05,212,77.423866147907
2021-07-01,33505.0804935126,183,2866,1243,1702,2.5362483e-05,313,76.025177322573
2021-07-02,33782.9459464641,190,2866,1244,1704,2.5363986e-05,328,76.073311685489
2021-07-03,34588.2242916423,137,2874,1251,1713,2.5305351e-05,255,75.930495131836
2021-07-04,35355.6078883694,155,2881,1260,1724,2.5383438e-05,379,74.086869839787
2021-07-05,33911.7538404442,161,2892,1265,1728,2.5481263e-05,288,75.106180400568
2021-07-06,34123.9815680888,146,2890,1265,1723,2.5228414e-05,188,75.551893153855
2021-07-07,33931.6186382233,103,2890,1260,1722,2.5212965e-05,106,75.439758516803
2021-07-08,32819.6595312098,127,2899,1256,1704,2.5508885e-05,247,76.914221949384
2021-07-09,33914.8810742256,129,2905,1267,1733,2.5497312e-05,177,75.943962000323
2021-07-10,33610.9458386908,115,2910,1270,1732,2.543606e-05,151,75.478383116083
2021-07-11,34258.4413898305,141,2910,1272,1735,2.5793636e-05,183,75.104742187561
2021-07-12,33135.2359117475,114,2911,1255,1707,2.5511609e-05,144,74.859319714629
2021-07-13,32641.9759610169,131,2907,1245,1696,2.5376091e-05,165,74.741123830258
2021-07-14,32798.2845189947,133,2915,1242,1696,2.5559845e-05,173,74.612829640162
2021-07-15,31707.6900368206,119,2910,1233,1683,2.5259486e-05,169,73.215541297243
2021-07-16,31455.7175818819,147,2918,1235,1689,2.5397295e-05,202,72.900890907208
2021-07-17,31547.9511990064,128,2917,1231,1686,2.5354159e-05,180,73.066039394721
2021-07-18,31707.7038527177,116,2920,1230,1685,2.5096506e-05,173,72.128842602706
2021-07-19,30883.4697462303,165,2925,1225,1682,2.5068374e-05,226,70.146585590895
2021-07-20,29766.6577182934,178,2924,1213,1669,2.4766616e-05,265,68.761924543194
2021-07-21,32119.6572258328,158,2919,1221,1677,2.4781459e-05,206,69.37964623468
2021-07-22,32306.9614285798,138,2929,1226,1683,2.4635646e-05,188,67.879352614548
2021-07-23,33439.5957028638,139,2935,1233,1705,2.4592901e-05,185,67.738327856751
2021-07-24,34166.914654588,153,2939,1234,1706,2.4793901e-05,204,68.544703471859
2021-07-25,35119.9374360023,120,2947,1237,1715,2.481887e-05,160,68.336270694758
2021-07-26,37444.7825102279,165,2954,1252,1726,2.4991681e-05,237,67.886988678807
2021-07-27,39126.5402881356,168,2961,1256,1733,2.4990431e-05,251,67.30726204267
2021-07-28,39939.1940432495,158,2960,1247,1724,2.4947487e-05,239,67.177962593924
2021-07-29,40086.1643950906,155,2963,1244,1725,2.4926342e-05,207,67.48497483217
2021-07-30,41789.6670981882,122,2965,1250,1726,2.4850487e-05,143,67.274268871553
2021-07-31,41793.3137481005,106,2971,1252,1726,2.4903332e-05,161,67.072646629846
2021-08-01,39968.9689544126,138,2971,1237,1715,2.4828008e-05,193,66.705609435844
2021-08-02,39304.1862835769,147,2973,1233,1709,2.4666582e-05,204,65.894207161921
2021-08-03,38288.8253975453,127,2980,1228,1705,2.4666986e-05,183,64.520948795537
2021-08-04,39773.9113489188,139,2994,1244,1721,2.4880118e-05,171,64.611990788443
2021-08-05,40941.650434249,125,2994,1249,1723,2.4734185e-05,155,63.881489766436
2021-08-06,42790.3573284629,111,3000,1257,1728,2.4495966e-05,136,63.294297459967
2021-08-07,44484.9005862069,123,3013,1269,1738,2.4805677e-05,163,62.732647601122
2021-08-08,43972.3010181181,129,3017,1261,1736,2.4871573e-05,180,62.627707091359
2021-08-09,46265.6424564582,108,3023,1280,1743,2.4757403e-05,128,62.79022911787
2021-08-10,45488.7912624196,120,3022,1275,1741,2.5069306e-05,124,62.426957187366
2021-08-11,45676.3263611923,132,3019,1265,1729,2.5014253e-05,157,62.522650487377
2021-08-12,44405.7483483343,127,3025,1264,1733,2.4906487e-05,167,62.462328989668
2021-08-13,47717.4853559322,114,3031,1270,1736,2.5014321e-05,134,62.256892169314
2021-08-14,47124.2050736411,88,3036,1273,1739,2.5183453e-05,99,61.866677873379
2021-08-15,47074.370710111,110,3038,1274,1737,2.4988081e-05,114,61.57022482839
2021-08-16,45984.7199070719,137,3050,1275,1742,2.5130261e-05,165,60.693126825977
2021-08-17,44714.0967982466,131,3048,1268,1740,2.5012961e-05,160,59.793361658315
2021-08-18,44954.3637469316,150,3042,1258,1732,2.5301696e-05,238,60.273990749483
2021-08-19,46646.8615049679,143,3060,1274,1747,2.5515514e-05,224,60.114274489431
2021-08-20,49240.8356049094,116,3062,1274,1749,2.5696139e-05,133,59.9088002184
2021-08-21,49070.2409701929,135,3061,1272,1746,2.5504216e-05,150,59.702682459154
2021-08-22,49363.3160952659,112,3071,1284,1755,2.5421665e-05,152,59.113649295652
2021-08-23,49590.8763676213,122,3078,1282,1756,2.4983694e-05,152,57.787118283207
2021-08-24,47925.8622127411,155,3082,1282,1752,2.4721674e-05,174,57.711578636744
2021-08-25,49002.3166049094,94,3085,1290,1757,2.5155834e-05,112,58.445493526914
2021-08-26,47190.3449929866,104,3089,1287,1751,2.5024316e-05,128,57.919264697494
2021-08-27,49048.4755891292,77,3085,1281,1749,2.5030602e-05,80,57.356586278723
2021-08-28,48852.4687995324,76,3091,1281,1750,2.5105489e-05,96,56.943841817351
2021-08-29,48948.3479579193,95,3099,1286,1754,2.5003949e-05,115,56.408140325413
2021-08-30,47125.7685189947,108,3097,1274,1741,2.4884799e-05,112,55.550650435392
2021-08-31,47219.2443424898,91,3101,1272,1740,2.4362952e-05,115,53.356419912997
2021-09-01,48688.5375572764,113,3104,1272,1744,2.3896497e-05,125,50.387415645011
2021-09-02,49369.5862746932,120,3116,1282,1753,2.4034414e-05,151,49.981196499831
2021-09-03,49860.5341635301,111,3130,1296,1768,2.4101396e-05,118,49.190680734814
2021-09-04,49919.577563647,104,3141,1299,1774,2.4218287e-05,127,48.337747455007
2021-09-05,51747.6438565167,95,3138,1306,1775,2.4322981e-05,102,47.972711882464
2021-09-06,52640.5883740503,107,3149,1312,1788,2.4412658e-05,127,47.730517167074
2021-09-07,46854.4006028638,101,3151,1284,1759,2.4308983e-05,159,47.395437524364
2021-09-08,46187.9757306254,93,3155,1286,1762,2.4307559e-05,115,46.906415878055
2021-09-09,46448.7748290473,130,3167,1295,1770,2.4383079e-05,156,47.788373758209
2021-09-10,44765.2755762712,157,3170,1286,1770,2.440179e-05,195,47.175708481333
2021-09-11,45098.5916447691,110,3167,1283,1763,2.4362481e-05,145,46.790110803923
2021-09-12,46180.6124563998,159,3187,1294,1772,2.4385568e-05,205,46.141361465489
2021-09-13,44991.5221277031,123,3184,1287,1766,2.421885e-05,135,45.087301253219
2021-09-14,47022.6177597896,127,3178,1288,1762,2.4131306e-05,153,44.650973821302
2021-09-15,48167.1893676213,126,3183,1290,1767,2.419953e-05,152,44.409673144302
2021-09-16,47797.3283237873,125,3190,1290,1767,2.4169729e-05,177,43.239022998703
2021-09-17,47213.7941294565,111,3204,1297,1772,2.4286355e-05,136,42.127159491532
2021-09-18,48204.0136519579,95,3207,1297,1777,2.4223453e-05,117,41.04149511249
2021-09-19,47218.4739964933,111,3208,1290,1768,2.4327285e-05,120,39.962313037979
2021-09-20,42855.5103448276,110,3216,1273,1764,2.4579436e-05,129,40.066114927499
2021-09-21,40526.4893760958,115,3226,1271,1765,2.4631726e-05,121,39.63716194467
2021-09-22,43577.5724821742,119,3226,1282,1770,2.4583694e-05,116,39.731265205429
2021-09-23,44861.2980329047,122,3232,1289,1776,2.4529235e-05,144,39.367960625177
2021-09-24,42803.307701052,108,3230,1279,1768,2.4466118e-05,114,39.230199253089
2021-09-25,42735.2658240795,86,3231,1278,1768,2.4112252e-05,91,36.640313942626
2021-09-26,43131.2941773816,88,3232,1278,1768,2.4052186e-05,89,36.23358182782
2021-09-27,42496.7852250146,123,3229,1272,1765,2.4143682e-05,126,36.237770713918
2021-09-28,41223.7862743425,86,3226,1266,1761,2.4146914e-05,82,36.103175321567
2021-09-29,41453.9470131502,98,3229,1271,1764,2.4117842e-05,101,35.99482450009
2021-09-30,43781.546015488,85,3238,1288,1780,2.4230325e-05,134,35.331564526332
2021-10-01,48078.1315543542,136,3247,1308,1797,2.4304292e-05,167,34.673029775505
2021-10-02,47792.4391943308,123,3234,1291,1778,2.4686134e-05,120,36.007798511272
2021-10-03,48202.6229177089,106,3238,1293,1782,2.460813e-05,124,35.861321088597
2021-10-04,49288.5013106371,96,3239,1300,1786,2.4531517e-05,106,35.319199995578
2021-10-05,51558.0493319112,109,3236,1314,1793,2.4580414e-05,103,36.070873020147
2021-10-06,55419.800411163,124,3233,1325,1805,2.3872845e-05,154,34.174753906467
2021-10-07,53805.1569125658,92,3233,1318,1801,2.3895507e-05,114,33.92870045092
2021-10-08,53933.5275908825,81,3235,1324,1805,2.3840735e-05,93,33.775777821385
2021-10-09,55010.9224751607,99,3244,1339,1818,2.3800815e-05,110,33.540184860233
2021-10-10,54701.2797022209,109,3248,1340,1819,2.3913469e-05,125,33.088474967474
2021-10-11,57289.1864570426,137,3252,1348,1825,2.3927323e-05,154,32.864606267434
2021-10-12,56196.1812597896,171,3268,1354,1838,2.4564767e-05,210,32.704766856809
2021-10-13,57348.8928769725,120,3273,1361,1841,2.4652301e-05,138,33.556457775167
2021-10-14,57384.0369146698,91,3269,1356,1836,2.4535087e-05,107,33.362356174491
2021-10-15,61446.0840073057,107,3270,1365,1844,2.4504185e-05,134,32.43850315493
2021-10-16,60932.0632119228,125,3270,1362,1842,2.4403384e-05,179,32.679917562042
2021-10-17,61462.2223722969,110,3281,1373,1854,2.4481451e-05,135,32.701666867917
2021-10-18,61977.0575514319,138,3273,1364,1844,2.4392266e-05,160,32.591678643968
2021-10-19,64290.8977574518,125,3288,1385,1858,2.4471605e-05,146,32.045976206425
2021-10-20,66061.7965639977,127,3295,1392,1865,2.4486436e-05,151,30.93663701733
2021-10-21,62373.8856206897,119,3300,1383,1865,2.4645278e-05,123,30.342311137985
2021-10-22,60750.9673718293,99,3292,1371,1858,2.4640647e-05,105,30.560374066616
2021-10-23,61250.082628872,116,3288,1364,1852,2.4635877e-05,130,30.496668608292
2021-10-24,60865.4470523086,108,3296,1362,1854,2.4875475e-05,105,30.317865051432
2021-10-25,63031.6729015196,107,3295,1365,1854,2.4764499e-05,116,30.078316377736
2021-10-26,60393.9802738165,92,3306,1371,1866,2.4833504e-05,120,29.329613073895
2021-10-27,58563.3359899766,150,3361,1369,1869,2.5144623e-05,101,28.790269701539
2021-10-28,60564.5721122151,96,3369,1382,1882,2.5083636e-05,92,29.165684874986
2021-10-29,62230.8055689655,782,4016,1368,1884,2.5613621e-05,144,30.099129146033
2021-10-30,61742.9165321449,100,4027,1365,1895,2.5998299e-05,98,29.774203281695
2021-10-31,61432.9700628287,86,4033,1366,1900,2.6043791e-05,86,29.776869171391
2021-11-01,61092.0950592051,104,4027,1354,1892,2.6303063e-05,88,30.071432162385
2021-11-02,63024.7472296902,78,4025,1358,1889,2.6362076e-05,77,30.043817412512
2021-11-03,62955.9817630041,90,4029,1358,1892,2.649307e-05,92,29.94649638578
2021-11-04,61393.8899780246,90,4039,1356,1900,2.6695113e-05,96,30.163438308752
2021-11-05,61005.840833723,108,4044,1357,1903,2.6741256e-05,105,30.067754152835
2021-11-06,61455.0536268849,92,4043,1355,1902,2.6776149e-05,114,30.034855540185
2021-11-07,63043.8290590298,132,4079,1367,1907,2.6926112e-05,109,29.957738621248
2021-11-08,67541.7555081824,87,4079,1381,1914,2.6991334e-05,98,29.887053119068
2021-11-09,67095.5856706605,80,4086,1383,1917,2.7122924e-05,60,29.87084297115
2021-11-10,64756.0779689071,88,4089,1373,1914,2.7215017e-05,85,29.768865699626
2021-11-11,64962.9312939801,93,4107,1380,1929,2.7697701e-05,86,29.803054559439
2021-11-12,64078.968037405,144,4158,1379,1947,2.840423e-05,111,29.696165088604
2021-11-13,64397.7912063121,102,4184,1380,1954,2.8608418e-05,72,29.663238513873
2021-11-14,65032.2256548217,107,4212,1381,1965,2.9011082e-05,88,29.597766286703
2021-11-15,63753.5031592636,162,4289,1379,1968,2.8995661e-05,93,29.492728580445
2021-11-16,60322.4978530099,163,4308,1358,1964,2.9421279e-05,142,29.357093121908
2021-11-17,60154.3083661601,110,4303,1349,1956,2.9273285e-05,125,29.032084756294
2021-11-18,56794.1556271186,141,4326,1336,1949,2.9377674e-05,121,28.912135910757
2021-11-19,58014.0729888954,121,4330,1345,1953,2.9201008e-05,142,28.809844247871
2021-11-20,59749.4738229106,87,4326,1345,1955,2.9209356e-05,85,28.724400906848
2021-11-21,59032.6241017534,118,4328,1343,1953,2.9235587e-05,112,28.660922367166
2021-11-22,56383.5658760958,94,4336,1339,1955,2.9219836e-05,97,28.61070390714
2021-11-23,57642.2657980713,99,4339,1346,1958,2.9087846e-05,97,28.448249585905
2021-11-24,57141.8303784337,105,4341,1342,1958,2.9103334e-05,111,28.444325418334
2021-11-25,59008.6554792519,108,4349,1352,1966,2.9178603e-05,110,28.449952305683
2021-11-26,53800.6178389831,117,4360,1334,1958,2.9324754e-05,124,28.314321351003
2021-11-27,54635.8824628872,91,4355,1331,1953,2.9343695e-05,88,28.27877658954
2021-11-28,57248.5696963764,107,4359,1339,1957,2.9305579e-05,107,28.092784306319
2021-11-29,57920.7107299825,86,4357,1338,1953,2.9217983e-05,84,28.037553204432
2021-11-30,57097.0127942724,101,4367,1336,1961,2.9582321e-05,99,28.171583338925
2021-12-01,57180.6098439509,109,4372,1342,1966,2.9546561e-05,113,28.15532696188
2021-12-02,56582.8937691408,92,4376,1341,1967,3.1460279e-05,111,32.234646206264
2021-12-03,53671.6160680888,93,4381,1333,1965,3.1657018e-05,95,32.232330469264
2021-12-04,49159.7357983635,126,4383,1305,1937,3.1569922e-05,110,31.842061081739
2021-12-05,49327.0935999416,84,4379,1304,1934,3.1370604e-05,83,31.981588243918
2021-12-06,50535.4252232612,104,4364,1304,1934,3.1183172e-05,112,31.710519561522
2021-12-07,50574.4728344828,85,4365,1306,1935,3.1081843e-05,79,31.665902316197
2021-12-08,50500.6543513735,101,4369,1308,1937,3.1078637e-05,90,31.429504362696
2021-12-09,47937.8228458212,64,4368,1287,1918,3.1085553e-05,69,31.409165267121
2021-12-10,47437.2289725307,97,4375,1292,1921,3.112745e-05,102,31.306653097043
2021-12-11,49321.7693252484,81,4370,1294,1921,3.09315e-05,65,31.305485631544
2021-12-12,50136.5722568673,83,4369,1308,1935,3.0604857e-05,70,31.067184348504
2021-12-13,46785.3278410286,142,4396,1292,1916,3.0853464e-05,126,30.843265506014
2021-12-14,48292.6822501461,133,4421,1296,1926,3.0551483e-05,117,30.384867460015
2021-12-15,48830.6223860316,71,4425,1305,1931,3.046269e-05,60,30.226490965901
2021-12-16,47663.4691077148,64,4427,1301,1926,3.0366704e-05,64,29.820679993921
2021-12-17,46334.4837489772,86,4432,1298,1924,3.0474479e-05,85,29.680452557146
2021-12-18,46904.8736753361,102,4433,1297,1927,3.0589134e-05,99,29.603002261984
2021-12-19,46876.426924021,91,4437,1297,1927,3.0524074e-05,87,29.542061949624
2021-12-20,46954.7634783168,103,4433,1294,1923,3.0389062e-05,102,29.502898344086
2021-12-21,49082.0624666277,83,4436,1300,1933,3.0441097e-05,67,29.338879822921
2021-12-22,48692.0987391584,75,4443,1303,1938,3.0498693e-05,69,29.27135928243
2021-12-23,50712.9707682642,77,4444,1318,1955,3.0464561e-05,75,29.123453770522
2021-12-24,50783.8344210988,77,4453,1317,1955,3.0431416e-05,64,28.994807314929
2021-12-25,50590.4508976622,73,4451,1315,1952,3.0354427e-05,77,28.770893468451
2021-12-26,50798.3065859147,88,4453,1314,1954,3.0328776e-05,97,28.55105035281
2021-12-27,50796.3776735827,87,4454,1312,1954,3.0431028e-05,78,28.324371576466
2021-12-28,47673.0440452367,80,4447,1283,1921,3.0414269e-05,77,28.291224242702
2021-12-29,46470.3215751023,65,4446,1282,1918,3.0192412e-05,86,28.124014099744
2021-12-30,47102.4630037989,73,4446,1285,1921,2.9961654e-05,101,27.872039259544
2021-12-31,46355.1173302747,93,4443,1277,1914,2.9875446e-05,103,27.565172034341
2022-01-01,47560.0093816482,88,4443,1281,1918,3.011692e-05,88,27.248410320416
2022-01-02,47352.5577565751,74,4443,1281,1917,2.9948706e-05,70,27.196849892637
2022-01-03,46453.432351841,79,4445,1281,1918,3.0090598e-05,70,26.980006836084
2022-01-04,45905.9611221508,92,4443,1277,1916,2.9933826e-05,72,26.946060396518
2022-01-05,43530.9440388662,101,4441,1261,1909,3.0043429e-05,86,27.058561635966
2022-01-06,43144.9652928112,90,4445,1260,1912,3.0145547e-05,98,26.801724953773
2022-01-07,41512.7845808299,80,4440,1249,1902,3.0059542e-05,81,26.617724329209
2022-01-08,41799.8128848627,80,4456,1265,1920,3.0051221e-05,64,26.492758890797
2022-01-09,41886.4985569842,100,4469,1276,1931,2.9964859e-05,110,26.394689437199
2022-01-10,41816.9510561075,73,4486,1291,1947,2.9990994e-05,63,26.241316855527
2022-01-11,42768.1786116306,79,4492,1297,1950,3.0019166e-05,86,25.968807239896
2022-01-12,43961.0265441262,87,4482,1293,1947,2.9989292e-05,77,25.897681295613
2022-01-13,42626.8653924605,65,4479,1284,1937,2.9915736e-05,49,25.821755435318
2022-01-14,43102.6476180596,63,4481,1287,1939,3.006171e-05,50,25.938124759501
2022-01-15,43206.6744812975,104,4456,1266,1916,2.999761e-05,96,25.848485508011
2022-01-16,43168.8596671537,86,4453,1257,1909,3.006511e-05,79,25.80792628763
2022-01-17,42211.270399474,62,4453,1252,1907,3.0076382e-05,58,25.765411337215
2022-01-18,42431.2319670368,72,4452,1248,1904,2.9823357e-05,81,25.398671304151
2022-01-19,41787.722012858,86,4457,1248,1906,2.9712004e-05,86,25.413810601943
2022-01-20,40756.1261630625,70,4459,1248,1905,2.9718822e-05,61,25.282748346312
2022-01-21,36492.2872241379,125,4431,1204,1858,2.9510764e-05,136,24.944800517087
2022-01-22,34996.390965225,135,4432,1199,1856,2.9596611e-05,188,24.725774157086
2022-01-23,36271.0502650497,98,4432,1197,1855,2.9665512e-05,133,24.330890776874
2022-01-24,36659.7252206312,108,4428,1200,1855,2.9959823e-05,120,26.081979774442
2022-01-25,36952.586773232,65,4429,1201,1855,2.9862546e-05,56,25.822106326613
2022-01-26,36825.8245993571,81,4424,1198,1852,2.9735638e-05,81,25.630509796105
2022-01-27,37021.9371332554,75,4428,1204,1858,2.9806838e-05,71,25.467720962244
2022-01-28,37768.8474836353,64,4428,1208,1858,3.0084061e-05,55,26.149043243235
2022-01-29,38088.2912279953,78,4435,1212,1862,3.020901e-05,62,26.117811883672
2022-01-30,37983.5063845704,62,4435,1209,1859,3.0157096e-05,54,26.128040194361
2022-01-31,38462.6724029807,75,4429,1202,1856,3.0162886e-05,63,26.093827266592
2022-02-01,38787.9640824079,60,4431,1199,1858,3.0177243e-05,62,26.037254918307
2022-02-02,36942.3307493279,65,4432,1195,1853,3.0941776e-05,60,27.090699876377
2022-02-03,37057.6521879018,66,4431,1193,1853,3.1536291e-05,60,28.182617978894
2022-02-04,41079.9060881356,70,4426,1206,1868,3.1569163e-05,76,28.377612194513
2022-02-05,41508.5816925774,84,4426,1212,1870,3.157496e-05,76,28.291250689976
2022-02-06,42358.2251732905,73,4424,1213,1870,3.1647803e-05,64,28.344594979439
2022-02-07,43888.980119813,72,4423,1224,1878,3.1394283e-05,59,28.30519272937
2022-02-08,44167.4447945646,82,4426,1222,1877,3.1572134e-05,81,28.24530273001
2022-02-09,44405.0732042665,68,4430,1227,1883,3.1555773e-05,59,28.000781800029
2022-02-10,43614.3426960842,92,4435,1221,1879,3.1697741e-05,82,27.594334519631
2022-02-11,42357.3217416715,92,4440,1219,1879,3.1711224e-05,78,27.57591012325
2022-02-12,42173.4593962595,78,4440,1218,1879,3.1666533e-05,82,27.515732419024
2022-02-13,42195.5947451782,77,4445,1221,1882,3.1708564e-05,73,27.505041234076
2022-02-14,42646.1618590883,64,4442,1218,1878,3.1764447e-05,54,27.329728324182
2022-02-15,44511.9084880187,73,4451,1237,1894,3.1840337e-05,69,27.314501707634
2022-02-16,44065.7092673875,75,4454,1237,1896,3.1924697e-05,72,27.208699593075
2022-02-17,40610.024261543,59,4450,1211,1878,3.1913214e-05,42,27.180291645035
2022-02-18,40044.2204856809,57,4454,1210,1880,3.193302e-05,50,27.194608198999
2022-02-19,40095.887329398,48,4461,1214,1884,3.2003908e-05,33,27.153067429538
2022-02-20,38551.6224967855,65,4463,1212,1875,3.1947635e-05,54,27.1529689334
2022-02-21,37098.0360081824,64,4471,1213,1878,3.1842163e-05,66,27.014029956981
2022-02-22,38202.5940818235,81,4466,1213,1878,3.193715e-05,89,26.996621570092
2022-02-23,37308.2687344243,68,4467,1209,1876,3.2003794e-05,60,26.973157880199
2022-02-24,38283.790402104,112,4471,1215,1883,3.1975183e-05,134,26.909281485697
