time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2017-12-25,0.421383899704482,8669.0,94159.0,71308.0,82194.0,0.002111130106,4218.0,33.016524374419
2017-12-26,0.42534117271402,8862.0,96693.0,73084.0,84416.0,0.00217650858,4295.0,33.221696091597
2017-12-27,0.409216243601965,10132.0,99655.0,74840.0,86909.0,0.002250389687,4916.0,33.427199047507
2017-12-28,0.407360151706071,10055.0,102539.0,76821.0,89462.0,0.002329444015,4882.0,33.623262021033
2017-12-29,0.546381732156783,11590.0,105824.0,81858.0,93044.0,0.002406434017,5706.0,33.87923926023
2017-12-30,0.671867893319044,11357.0,109076.0,85369.0,95979.0,0.002479969805,5253.0,34.057514498854
2017-12-31,0.727614209054702,6930.0,111128.0,87132.0,97798.0,0.002523599428,3166.0,34.33336186339
2018-01-01,0.737354625327598,6335.0,113071.0,88516.0,99471.0,0.002569116313,2957.0,34.484549197074
2018-01-02,0.790553691377359,7085.0,115156.0,90351.0,101314.0,0.002616642022,3270.0,34.57781401243
2018-01-03,1.03259716353883,7654.0,117129.0,95719.0,104371.0,0.002655872856,3345.0,34.652132402656
2018-01-04,1.16060369270653,8003.0,118986.0,97643.0,106568.0,0.002691895409,3366.0,34.848793032242
2018-01-05,0.959366373306339,6204.0,120219.0,94772.0,105357.0,0.00271466584,2499.0,35.067996727537
2018-01-06,1.00788503414734,7036.0,121912.0,97941.0,107250.0,0.002747076128,3015.0,35.292283549895
2018-01-07,0.993746942362518,9521.0,124365.0,97813.0,108608.0,0.002798469542,4210.0,35.582577877036
2018-01-08,0.882939489677948,6481.0,125920.0,97898.0,109706.0,0.002827776132,2747.0,35.677277341219
2018-01-09,0.786400938280552,13383.0,129437.0,99781.0,112760.0,0.002901415287,6445.0,35.967567111819
2018-01-10,0.774898528053187,9549.0,131785.0,101361.0,114729.0,0.002953723675,4444.0,36.223166453925
2018-01-11,0.677668570643675,7605.0,133538.0,101642.0,116063.0,0.002985560066,3544.0,36.377521748545
2018-01-12,0.908050153420779,7712.0,135328.0,105275.0,117858.0,0.003020856196,3769.0,36.533125194032
2018-01-13,0.873793896829375,13505.0,139384.0,108045.0,121444.0,0.003117444503,6444.0,36.723627080616
2018-01-14,0.799327503731093,11782.0,142941.0,109785.0,124528.0,0.003193585999,5608.0,36.880710366385
2018-01-15,0.777490105274966,10950.0,145665.0,111599.0,126934.0,0.003222377879,5315.0,37.05602772615
2018-01-16,0.613421206836028,11752.0,148781.0,111206.0,129232.0,0.003290568615,5613.0,37.255482057423
2018-01-17,0.63193491926662,9658.0,151303.0,113281.0,131458.0,0.003344078103,4487.0,37.384553286147
2018-01-18,0.646777355838626,10405.0,154170.0,115655.0,134095.0,0.003413784636,5082.0,37.613935205187
2018-01-19,0.644372675782961,8581.0,156604.0,117373.0,136273.0,0.003466023828,4041.0,37.713465698612
2018-01-20,0.70651726184429,10017.0,159516.0,120836.0,139105.0,0.00353352936,4805.0,37.821301681549
2018-01-21,0.613887400537408,7601.0,161581.0,120405.0,140638.0,0.003584046533,3529.0,37.907592449175
2018-01-22,0.565566976556355,7698.0,163632.0,120886.0,142325.0,0.003628708336,3663.0,38.142371776085
2018-01-23,0.565767582636778,7650.0,166255.0,122815.0,144750.0,0.003694858392,2913.0,38.283654333134
2018-01-24,0.620400608214787,7863.0,168885.0,125930.0,147295.0,0.003759855361,2841.0,38.388862991951
2018-01-25,0.633527221184832,6704.0,171160.0,127879.0,149432.0,0.003814190171,2486.0,38.544861093508
2018-01-26,0.618315055322647,6947.0,173539.0,129369.0,151520.0,0.00386787905,2489.0,38.631150046965
2018-01-27,0.616180175251003,7484.0,176156.0,131317.0,153867.0,0.003923936217,2643.0,38.700281131895
2018-01-28,0.625430138406372,7656.0,178771.0,133479.0,156231.0,0.00398702903,2841.0,38.795551123173
2018-01-29,0.589449522175442,7485.0,181136.0,134428.0,158259.0,0.004038898036,2845.0,38.905449662474
2018-01-30,0.501109295675531,7437.0,183558.0,133505.0,159551.0,0.00410305393,2655.0,38.990213127099
2018-01-31,0.49564754719133,7246.0,185774.0,133966.0,161183.0,0.00415925413,2597.0,39.076670071543
2018-02-01,0.409766089482554,7395.0,187656.0,131983.0,162115.0,0.004204227196,2649.0,39.163778231123
2018-02-02,0.400179975110052,9764.0,189828.0,132865.0,163869.0,0.004247833023,3833.0,39.291897128725
2018-02-03,0.451979860689329,7659.0,191910.0,136806.0,166243.0,0.004296709118,2863.0,39.360137159221
2018-02-04,0.391414703687123,5478.0,193514.0,134920.0,166986.0,0.004329979598,1931.0,39.584910499051
2018-02-05,0.31183775781288,6138.0,195021.0,130986.0,167079.0,0.004360658627,2196.0,39.686954745202
2018-02-06,0.362459667761075,45042.0,158704.0,108753.0,133387.0,0.00332534723,3261.0,43.14939977144
2018-02-07,0.330492534228114,6042.0,159985.0,107743.0,133969.0,0.003352517016,2570.0,46.581452380647
2018-02-08,0.391877228973368,2429.0,160341.0,110854.0,134868.0,0.003359562629,1064.0,46.685564738177
2018-02-09,0.377544826427374,5062.0,161357.0,111116.0,135688.0,0.003385486382,2089.0,48.863667385907
2018-02-10,0.382942294299582,7637.0,163478.0,112771.0,137485.0,0.003437433491,2825.0,53.697115847564
2018-02-11,0.351882571443588,5819.0,165014.0,112735.0,138636.0,0.003474687836,2204.0,56.713403240512
2018-02-12,0.371107897173705,7199.0,166449.0,114356.0,139906.0,0.00350087625,2958.0,59.473666045356
2018-02-13,0.35336947829379,5946.0,167485.0,114368.0,140647.0,0.003521774039,2461.0,61.849578963332
2018-02-14,0.388663600257718,5376.0,168575.0,116431.0,141709.0,0.003544983277,2289.0,63.938279634721
2018-02-15,0.389586746316099,5498.0,169815.0,117241.0,142629.0,0.003570383608,2276.0,66.060906631621
2018-02-16,0.392443518385592,5516.0,170942.0,117961.0,143415.0,0.003588865172,2405.0,67.982647366098
2018-02-17,0.41259012835993,6376.0,172069.0,119677.0,144419.0,0.003606573766,2939.0,69.973453901371
2018-02-18,0.364939775657242,5165.0,173100.0,118127.0,144775.0,0.003625207456,2193.0,72.116198274077
2018-02-19,0.374325336563394,4804.0,173893.0,118928.0,145398.0,0.003612197064,1975.0,74.512000523776
2018-02-20,0.348160845810985,4985.0,174890.0,118395.0,145901.0,0.003630279932,2174.0,76.804268849389
2018-02-21,0.33106823779092,4608.0,175756.0,117436.0,146075.0,0.003646809091,2079.0,78.789054801497
2018-02-22,0.31316865818042,3987.0,176491.0,116979.0,146525.0,0.003665015412,1686.0,80.556588027281
2018-02-23,0.321042174526679,4125.0,177248.0,117868.0,147102.0,0.003680406637,1924.0,81.974008482472
2018-02-24,0.301019576017809,3738.0,177999.0,117190.0,147451.0,0.003695794756,1606.0,83.221820772699
2018-02-25,0.326956828149886,5400.0,178910.0,119119.0,148407.0,0.003722155079,2605.0,84.40457029543
2018-02-26,0.324866378317382,5921.0,179890.0,119648.0,149140.0,0.003775098838,2699.0,85.358603335511
2018-02-27,0.329431865414349,5358.0,180568.0,120289.0,149657.0,0.003772346191,2295.0,86.817293863058
2018-02-28,0.302282240305768,7728.0,181882.0,119629.0,150399.0,0.003797353906,3614.0,91.189116979626
2018-03-01,0.300379752716559,7501.0,183152.0,120258.0,151278.0,0.00381129707,3491.0,94.389417202089
2018-03-02,0.289251062285423,7745.0,184238.0,120274.0,151901.0,0.003826978399,3677.0,96.672700405724
2018-03-03,0.290399900670707,5896.0,185257.0,120952.0,152630.0,0.003844697062,2767.0,98.346369865843
2018-03-04,0.298856620196058,5362.0,186126.0,121961.0,153421.0,0.003857108948,2359.0,99.70975970398
2018-03-05,0.294417082383874,6731.0,187036.0,122230.0,153892.0,0.003869456498,3124.0,101.272913614865
2018-03-06,0.277093016891993,5229.0,187789.0,121451.0,154183.0,0.003883466978,2377.0,102.590252620034
2018-03-07,0.242167611125577,6081.0,188660.0,119188.0,154054.0,0.003899160499,2778.0,103.896942560001
2018-03-08,0.213290792499093,8287.0,190410.0,117999.0,154857.0,0.003933773166,3483.0,105.552920948855
2018-03-09,0.214320478193401,7572.0,191766.0,118946.0,155881.0,0.003952518622,3348.0,107.051410176031
2018-03-10,0.201805047428783,5046.0,192663.0,118447.0,155920.0,0.003970644993,2094.0,107.990005903328
2018-03-11,0.219138695212196,4875.0,193453.0,120494.0,157338.0,0.00397611798,2049.0,108.805631243712
2018-03-12,0.217543603801395,5141.0,194486.0,121027.0,158091.0,0.003994038007,2217.0,109.701791502596
2018-03-13,0.21752078996643,4769.0,194900.0,121227.0,158314.0,0.003998801503,1970.0,110.368890809391
2018-03-14,0.193997140578478,5060.0,195609.0,117589.0,156866.0,0.004002709633,2330.0,111.005232256269
2018-03-15,0.181853846742507,6310.0,196422.0,116625.0,156986.0,0.004012813488,2910.0,111.723868734041
2018-03-16,0.177149279639217,5313.0,197118.0,116480.0,157304.0,0.00401878746,2385.0,112.23190633825
2018-03-17,0.151992326367201,5015.0,197757.0,113313.0,156702.0,0.004022605874,2185.0,112.691028095639
2018-03-18,0.155562053669981,8432.0,199483.0,115083.0,158146.0,0.004035112632,3563.0,113.399744826335
2018-03-19,0.186134608796284,6341.0,200476.0,119786.0,160097.0,0.004049754673,2932.0,113.955778237205
2018-03-20,0.201594625604755,5533.0,201215.0,123672.0,161940.0,0.004060744559,2495.0,114.35144418128
2018-03-21,0.205851340270544,5484.0,201909.0,124542.0,162944.0,0.004069643215,2515.0,114.706240476964
2018-03-22,0.199120173004262,5910.0,202791.0,122804.0,162211.0,0.00408671339,2584.0,115.147259043297
2018-03-23,0.183217608598131,5320.0,203728.0,121433.0,162346.0,0.004101241293,2456.0,115.502210386776
2018-03-24,0.18759266575865,7860.0,204656.0,121492.0,162167.0,0.00409269706,3837.0,115.807265362843
2018-03-25,0.181112400656988,4084.0,205252.0,120971.0,162364.0,0.004098077617,1810.0,116.159765209195
2018-03-26,0.165260666119296,4351.0,205801.0,119053.0,162091.0,0.00410826221,2035.0,116.639838187768
2018-03-27,0.153344520839525,2606.0,206234.0,117731.0,161932.0,0.004114651478,1012.0,116.825543350953
2018-03-28,0.157331350570277,2824.0,206582.0,118437.0,162310.0,0.004115387382,1196.0,117.004777761359
2018-03-29,0.143008552245136,4736.0,207250.0,116719.0,162102.0,0.004129523033,2240.0,117.388981526164
2018-03-30,0.141958372390385,4228.0,207804.0,116647.0,162346.0,0.004139354601,2054.0,117.620990294476
2018-03-31,0.15129384569272,3863.0,208320.0,118546.0,163138.0,0.004144291636,2107.0,117.791632239999
2018-04-01,0.14712129265775,3321.0,208755.0,118191.0,163261.0,0.004154474873,1500.0,118.179666485236
2018-04-02,0.151927913735328,3363.0,209232.0,119151.0,163833.0,0.004163166023,1504.0,118.40470715945
2018-04-03,0.169462417480685,4928.0,209712.0,122131.0,164868.0,0.004168370079,2390.0,118.555080331209
2018-04-04,0.151719829624405,4149.0,210234.0,119716.0,164540.0,0.00417739838,1970.0,118.731317358914
2018-04-05,0.147662197564594,7046.0,210887.0,119490.0,164810.0,0.004189378164,3683.0,119.006552771766
2018-04-06,0.142718322490327,5546.0,212175.0,119254.0,165502.0,0.00421374864,2562.0,119.190630269912
2018-04-07,0.147011107462615,3947.0,212748.0,120370.0,166131.0,0.004220100119,1870.0,119.281533240932
2018-04-08,0.155543287061561,4098.0,213267.0,121867.0,166786.0,0.004222364618,1976.0,119.368771714283
2018-04-09,0.150712776976614,3923.0,213716.0,121361.0,166889.0,0.004231163103,1818.0,119.466613453749
2018-04-10,0.154979479750415,4133.0,214134.0,122259.0,167389.0,0.004236960398,1893.0,119.558334608412
2018-04-11,0.166188967380387,4339.0,214532.0,123950.0,168084.0,0.004242525038,2295.0,119.655676640743
2018-04-12,0.216933664159066,7160.0,215040.0,132102.0,171268.0,0.004229833173,3686.0,119.807276838394
2018-04-13,0.202790622784439,5682.0,215473.0,130949.0,170794.0,0.004226677285,2546.0,120.102908327209
2018-04-14,0.204583936537135,3693.0,215957.0,131419.0,171589.0,0.004234523824,1712.0,120.352169798558
2018-04-15,0.225892228926347,4857.0,216572.0,133877.0,172487.0,0.004242872902,2372.0,120.634573518485
2018-04-16,0.254200884292808,7496.0,217935.0,137568.0,174132.0,0.004263964371,3256.0,121.041254297106
2018-04-17,0.243194896754147,9137.0,219605.0,137326.0,175112.0,0.004299194055,4087.0,121.56402715539
2018-04-18,0.262312248487123,5473.0,220015.0,139403.0,175827.0,0.004311487489,2406.0,121.737240353727
2018-04-19,0.269539840516443,6612.0,220743.0,140169.0,176337.0,0.004325880681,3350.0,122.039050554627
2018-04-20,0.300440995815211,6655.0,221558.0,142854.0,177371.0,0.00433649348,3075.0,122.166781163168
2018-04-21,0.285776630872928,5349.0,222225.0,142120.0,177524.0,0.004345974366,2265.0,122.240077186113
2018-04-22,0.282630128720755,4965.0,222844.0,142095.0,177826.0,0.004350994457,2128.0,122.311639107103
2018-04-23,0.28727233824035,5244.0,223417.0,142847.0,178295.0,0.004357092589,2275.0,122.403423697821
2018-04-24,0.311671641621693,7520.0,224147.0,144820.0,179030.0,0.004363905535,3503.0,122.50536827538
2018-04-25,0.268871024071783,6070.0,224814.0,142075.0,178746.0,0.004368332998,2672.0,122.589844284841
2018-04-26,0.292073613656313,5676.0,225462.0,144151.0,179499.0,0.004373584267,2644.0,122.709864764559
2018-04-27,0.286899060743094,5798.0,226139.0,144072.0,179860.0,0.004380489985,2585.0,122.772869683315
2018-04-28,0.357936757747687,8187.0,227012.0,149462.0,181503.0,0.00437657928,3852.0,122.903265050638
2018-04-29,0.362693114445199,7963.0,227829.0,150027.0,181962.0,0.004385186935,3595.0,123.065409918912
2018-04-30,0.336566161881449,6129.0,228548.0,149028.0,182014.0,0.004379664265,2773.0,123.302041580413
2018-05-01,0.35453851397843,5958.0,229252.0,150244.0,182687.0,0.004381589763,2808.0,123.429282991096
2018-05-02,0.371304345295199,6299.0,230008.0,151490.0,183417.0,0.004383912996,2901.0,123.523884657309
2018-05-03,0.365694662040409,5646.0,230652.0,151560.0,183739.0,0.004391459926,2358.0,123.612878802423
2018-05-04,0.358429471627827,5322.0,231429.0,151605.0,184245.0,0.004401151734,2236.0,123.684871126549
2018-05-05,0.363060985077218,4963.0,232109.0,152155.0,184719.0,0.004407703982,2221.0,123.821881636668
2018-05-06,0.343015380628048,3775.0,232611.0,151412.0,184700.0,0.004413177187,1628.0,123.923892233608
2018-05-07,0.329493370432018,4781.0,232507.0,149649.0,184115.0,0.00439744933,1971.0,124.194581387717
2018-05-08,0.324000216919943,5058.0,233115.0,149669.0,184498.0,0.004410382576,2262.0,124.412102709735
2018-05-09,0.317666222635614,4670.0,233537.0,149400.0,184585.0,0.004415085768,2217.0,124.520304951378
2018-05-10,0.294634330295722,4808.0,234365.0,148321.0,184857.0,0.004426210565,2144.0,124.574921739879
2018-05-11,0.258261534473965,5786.0,235176.0,146020.0,184755.0,0.004424429331,2693.0,124.637877263612
2018-05-12,0.26541329392231,4396.0,235778.0,146921.0,185283.0,0.004430898881,2040.0,124.789956759617
2018-05-13,0.278579849499805,4142.0,236218.0,148157.0,185853.0,0.004436434734,1822.0,124.887762028778
2018-05-14,0.266081689519885,4371.0,236682.0,147509.0,185905.0,0.004438896645,1957.0,125.005335520363
2018-05-15,0.255576350444704,4342.0,237305.0,146948.0,185941.0,0.004443448874,1879.0,125.087568257822
2018-05-16,0.250875013482304,3683.0,237784.0,146684.0,186111.0,0.004444671389,1569.0,125.135611061957
2018-05-17,0.239609443451748,3810.0,238282.0,145505.0,186063.0,0.00445030731,1655.0,125.188477056025
2018-05-18,0.242997799296892,4001.0,238642.0,146036.0,186263.0,0.004453151467,1720.0,125.226166569472
2018-05-19,0.241225181289371,3134.0,239052.0,146051.0,186495.0,0.004455809068,1361.0,125.249720782787
2018-05-20,0.254578643203985,3746.0,239466.0,147948.0,187188.0,0.004460234732,1725.0,125.293881907646
2018-05-21,0.246476375573736,3559.0,239851.0,146909.0,187163.0,0.004464107725,1615.0,125.336053943905
2018-05-22,0.221187816791232,3816.0,240147.0,144512.0,186655.0,0.004465026166,1621.0,125.369964861375
2018-05-23,0.199672160119022,4864.0,240717.0,140788.0,185120.0,0.004476627085,2135.0,125.427549573377
2018-05-24,0.207047576163404,4224.0,241323.0,143611.0,187016.0,0.004485111924,1957.0,125.482339609965
2018-05-25,0.196463902383803,4491.0,241808.0,140695.0,185696.0,0.004488615632,2509.0,125.533692389146
2018-05-26,0.194909243259734,3110.0,242254.0,140687.0,185862.0,0.004494040898,1374.0,125.572825232627
2018-05-27,0.191747720510601,3578.0,242697.0,140319.0,185856.0,0.004494368805,1541.0,125.61928860424
2018-05-28,0.173289196591606,4345.0,243237.0,138046.0,185441.0,0.004490682006,2026.0,125.668082604404
2018-05-29,0.201327908919596,5284.0,243804.0,143946.0,187719.0,0.004487612868,2409.0,125.728289970876
2018-05-30,0.209707928035639,4699.0,244596.0,145368.0,188998.0,0.004492808986,2109.0,125.767976946363
2018-05-31,0.222011722954296,5437.0,245229.0,147002.0,189714.0,0.004495220754,2459.0,125.841421083186
2018-06-01,0.220139391341818,3846.0,245806.0,147063.0,190090.0,0.004503655396,1841.0,125.901685668597
2018-06-02,0.22703759194117,3461.0,246315.0,148184.0,190616.0,0.004511097823,1587.0,125.96869096327
2018-06-03,0.226109917674884,4022.0,246841.0,148336.0,190927.0,0.004518639303,1853.0,126.019530094515
2018-06-04,0.211582668869546,3884.0,247434.0,146979.0,190878.0,0.004528128918,1846.0,126.070514280898
2018-06-05,0.218175453282988,3682.0,247981.0,147939.0,191475.0,0.004536355507,1652.0,126.116750615467
2018-06-06,0.214137499228688,3802.0,248296.0,147698.0,191597.0,0.004541173861,1572.0,126.152296075129
2018-06-07,0.209066082230616,3286.0,248709.0,147404.0,191708.0,0.004548156871,1526.0,126.192242497384
2018-06-08,0.205215227535982,2320.0,249151.0,147192.0,191881.0,0.004555582549,998.0,126.21332559755
2018-06-09,0.201869503945679,2124.0,249655.0,147073.0,191686.0,0.004564444222,809.0,126.231102927285
2018-06-10,0.172724795293666,3497.0,250423.0,141641.0,190308.0,0.004577797444,1347.0,126.286044518196
2018-06-11,0.178230783561585,4504.0,250374.0,142364.0,190377.0,0.004575205511,1405.0,126.377878285395
2018-06-12,0.16186302436094,3911.0,250641.0,139700.0,189594.0,0.004578733774,1593.0,126.444683629768
2018-06-13,0.158069395860222,3515.0,251124.0,139247.0,189569.0,0.004581304203,1620.0,126.501072834122
2018-06-14,0.170166425827775,7256.0,251912.0,141845.0,190816.0,0.0045222365,2931.0,129.739460186308
2018-06-15,0.161263768738246,3572.0,251889.0,139910.0,189996.0,0.004517598435,1388.0,130.348275602437
2018-06-16,0.162102062359657,2528.0,252346.0,140264.0,190367.0,0.004523622465,1130.0,132.033247235128
2018-06-17,0.160527711853938,2312.0,252716.0,140177.0,190461.0,0.004527391395,1041.0,133.781897115629
2018-06-18,0.163668999211301,2818.0,252637.0,140402.0,190390.0,0.004523899537,1128.0,135.075877542626
2018-06-19,0.166143858874324,3954.0,252093.0,140096.0,189779.0,0.004501444553,1395.0,137.595936885555
2018-06-20,0.161779779508093,2749.0,252527.0,139693.0,189853.0,0.004505825945,1356.0,139.264341915629
2018-06-21,0.158078203349042,2896.0,252933.0,139239.0,189813.0,0.004509805821,1303.0,141.488358769118
2018-06-22,0.138421980108327,3060.0,253440.0,135927.0,188978.0,0.004518756809,1386.0,143.704404141083
2018-06-23,0.137813724728516,2739.0,253875.0,136038.0,189244.0,0.004523884413,1230.0,146.086925734299
2018-06-24,0.130807952054234,3438.0,254240.0,134836.0,188898.0,0.004523911784,1456.0,148.711870105969
2018-06-25,0.135031620136311,3705.0,254936.0,136201.0,189718.0,0.004534038163,1642.0,151.673299527777
2018-06-26,0.126349583155131,2131.0,255256.0,134574.0,189149.0,0.00453622562,926.0,153.750535182526
2018-06-27,0.127434793687943,4750.0,253698.0,134105.0,188394.0,0.004498583926,1297.0,156.106161604263
2018-06-28,0.118262806215633,2830.0,254112.0,132106.0,187721.0,0.004505152637,1347.0,158.192052449246
2018-06-29,0.125876533322481,3376.0,254575.0,134207.0,188692.0,0.004512368385,1620.0,160.691219828653
2018-06-30,0.13661825948501,3261.0,255070.0,136589.0,189869.0,0.004514223266,1613.0,162.621662684569
2018-07-01,0.143596870959972,3266.0,255446.0,138473.0,190731.0,0.00452128539,1554.0,164.414135024644
2018-07-02,0.15467837063173,3959.0,256144.0,140708.0,191799.0,0.004538953127,1981.0,166.754874615037
2018-07-03,0.149318531501898,3287.0,256685.0,140072.0,191818.0,0.004544650465,1503.0,168.736082960266
2018-07-04,0.151353541122569,3104.0,257124.0,140615.0,192157.0,0.004546197029,1395.0,170.282379227038
2018-07-05,0.147222572295009,3074.0,257499.0,140147.0,192275.0,0.004550578315,1356.0,171.646221748387
2018-07-06,0.144904898833419,2643.0,257783.0,139833.0,192160.0,0.004538087278,1153.0,172.747490888173
2018-07-07,0.14615090909147,2090.0,258160.0,140222.0,192521.0,0.004542854822,962.0,173.655435434439
2018-07-08,0.145034657941721,2483.0,258508.0,140186.0,192638.0,0.004546137559,1200.0,174.707110389096
2018-07-09,0.139607947865487,2466.0,258884.0,139049.0,192452.0,0.004548889346,1158.0,175.765427899498
2018-07-10,0.128421641428198,2505.0,259284.0,136982.0,191799.0,0.004551733551,1170.0,176.930181815509
2018-07-11,0.131167858759488,2519.0,259727.0,137750.0,192228.0,0.004554837266,1202.0,177.900986784649
2018-07-12,0.124287612512066,2411.0,260001.0,136154.0,191692.0,0.004555948424,1168.0,178.941621999164
2018-07-13,0.137087465230306,2781.0,260492.0,139321.0,193148.0,0.004560135169,1386.0,180.323998297278
2018-07-14,0.136911585435716,2523.0,260941.0,139493.0,193372.0,0.004564236044,1199.0,181.374148576866
2018-07-15,0.142486688882426,2298.0,261262.0,140733.0,193951.0,0.004567695755,1029.0,182.334163059859
2018-07-16,0.157454937357367,3205.0,261727.0,143705.0,195107.0,0.004571710714,1601.0,183.715941751218
2018-07-17,0.171560876871427,4051.0,261742.0,146465.0,196192.0,0.004574910103,1755.0,185.179292961235
2018-07-18,0.180721069767129,4713.0,262295.0,147878.0,196751.0,0.004573347633,2243.0,186.63561302636
2018-07-19,0.182036510110959,3460.0,262547.0,148246.0,196986.0,0.00457647186,1509.0,187.083167029166
2018-07-20,0.161189596462556,3682.0,263054.0,144936.0,196106.0,0.00458070865,1938.0,188.135137080688
2018-07-21,0.164038296824545,2697.0,263493.0,145549.0,196502.0,0.004585262963,1483.0,189.005076810375
2018-07-22,0.169202337684642,3062.0,263840.0,146835.0,196899.0,0.004587667417,1573.0,189.688584889376
2018-07-23,0.165490563455489,4144.0,264273.0,146089.0,196899.0,0.004590845667,2265.0,190.307957939343
2018-07-24,0.173170266166733,4139.0,264404.0,147784.0,197595.0,0.004594458301,1993.0,190.925517270036
2018-07-25,0.172914932211339,3569.0,264925.0,147971.0,197830.0,0.004597114648,1876.0,191.3687879035
2018-07-26,0.163789973589288,3031.0,265363.0,146298.0,197432.0,0.004601110354,1580.0,191.692150669846
2018-07-27,0.165884411305187,2789.0,265825.0,146883.0,197875.0,0.004608487982,1268.0,191.896091466322
2018-07-28,0.163180408660357,2383.0,266080.0,146645.0,197970.0,0.00461287784,907.0,192.065813615876
2018-07-29,0.163223368881342,2252.0,266563.0,146905.0,198313.0,0.00461944256,951.0,192.232968692413
2018-07-30,0.153395031042234,2209.0,266938.0,145481.0,197999.0,0.004626521094,937.0,192.333866552661
2018-07-31,0.141770557409555,2898.0,267401.0,143399.0,197636.0,0.004633614376,1241.0,192.523941616179
2018-08-01,0.139604305692188,2506.0,267908.0,143262.0,197884.0,0.004645039231,1144.0,192.767000595349
2018-08-02,0.130580497951913,2883.0,268403.0,141670.0,197490.0,0.004651328023,1223.0,192.945403695241
2018-08-03,0.129634775656051,2738.0,269012.0,141811.0,197811.0,0.004662831269,1219.0,193.158478797281
2018-08-04,0.12627641229973,2252.0,269364.0,141285.0,197744.0,0.00466811048,1007.0,193.283214982432
2018-08-05,0.130515298927388,1664.0,269641.0,142348.0,198340.0,0.004670942671,756.0,193.367367387154
2018-08-06,0.129403015952419,2148.0,269948.0,142230.0,198377.0,0.004675499101,937.0,193.455777452425
2018-08-07,0.123826330224977,1440.0,270098.0,140729.0,197845.0,0.004672532174,637.0,193.520534566073
2018-08-08,0.112441846109246,2441.0,270485.0,138315.0,196979.0,0.004674199628,935.0,193.605135481823
2018-08-09,0.122974547185451,3110.0,270684.0,140870.0,198046.0,0.004675281404,1307.0,193.729639589136
2018-08-10,0.114374624276526,2474.0,271098.0,139060.0,197517.0,0.00467888549,1176.0,193.813214965941
2018-08-11,0.111241984974796,2965.0,271583.0,138555.0,197418.0,0.00468412684,1366.0,194.433664373327
2018-08-12,0.111691241917442,2236.0,272000.0,138891.0,197730.0,0.004689275858,1009.0,195.031335565903
2018-08-13,0.101750218770433,2810.0,272467.0,136383.0,196765.0,0.004695492226,1326.0,195.693034709476
2018-08-14,0.0929042724397218,4376.0,273225.0,129146.0,191804.0,0.004705553497,2078.0,196.583406202682
