time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2020-10-11,32.44801222924412,147.0,4898.0,3240.0,3841.0,9.581342e-06,199.0,12.162530909259
2020-10-12,36.219041947282314,267.0,4937.0,3322.0,3895.0,9.700448e-06,475.0,12.462940880805
2020-10-13,35.44182829607813,152.0,4941.0,3318.0,3898.0,9.603273e-06,230.0,12.496335753739
2020-10-14,33.91760172253464,143.0,4931.0,3290.0,3878.0,1.0113965e-05,196.0,12.600171655295
2020-10-15,32.05574979056164,128.0,4922.0,3249.0,3861.0,9.827714e-06,187.0,12.75753730033
2020-10-16,29.445844322975923,157.0,4933.0,3237.0,3864.0,1.01683e-05,228.0,12.824094779584
2020-10-17,29.35963832056671,139.0,4925.0,3231.0,3857.0,1.0375981e-05,185.0,12.88570580127
2020-10-18,29.673414882890775,176.0,4931.0,3237.0,3862.0,1.0391811e-05,366.0,12.925687611349
2020-10-19,29.074223196354684,186.0,4919.0,3222.0,3847.0,1.0403173e-05,275.0,12.980762480945
2020-10-20,24.974170597526168,210.0,4898.0,3135.0,3810.0,1.0457958e-05,405.0,13.756223407054
2020-10-21,26.350099306985772,159.0,4886.0,3149.0,3804.0,1.0774097e-05,256.0,13.333791246223
2020-10-22,29.06429894291349,149.0,4889.0,3184.0,3811.0,1.0745054e-05,306.0,13.363330373559
2020-10-23,27.77874596365548,119.0,4895.0,3173.0,3815.0,1.0845941e-05,138.0,13.592159158785
2020-10-24,28.039130611962804,123.0,4904.0,3182.0,3821.0,1.0873485e-05,138.0,13.58105428483
2020-10-25,27.454037782072703,91.0,4899.0,3168.0,3815.0,1.0900362e-05,85.0,13.625569373103
2020-10-26,26.7687547821844,130.0,4897.0,3162.0,3808.0,1.0930787e-05,167.0,13.830232113019
2020-10-27,26.26260503784852,141.0,4889.0,3151.0,3803.0,1.1204909e-05,263.0,13.917551961875
2020-10-28,24.517786982003106,157.0,4862.0,3095.0,3754.0,1.1276386e-05,238.0,14.045071621565
2020-10-29,22.79723840868499,144.0,4855.0,3058.0,3728.0,1.169104e-05,238.0,14.802376057356
2020-10-30,21.086153010291156,163.0,4830.0,3004.0,3692.0,1.1503847e-05,348.0,15.245818640616
2020-10-31,21.124906596376995,102.0,4832.0,3009.0,3700.0,1.1566273e-05,201.0,15.289576955377
2020-11-01,21.79786283915125,106.0,4821.0,3013.0,3691.0,1.1787875e-05,160.0,15.371113851124
2020-11-02,19.97499460427024,246.0,4825.0,2964.0,3680.0,1.1344169e-05,555.0,15.891622980489
2020-11-03,19.166390004659885,245.0,4788.0,2908.0,3645.0,1.1592544e-05,639.0,16.525755212544
2020-11-04,18.736800917743608,172.0,4762.0,2863.0,3610.0,1.1489785e-05,343.0,16.959435932758
2020-11-05,19.634244756487305,170.0,4749.0,2885.0,3608.0,1.1522641e-05,335.0,17.250809946353
2020-11-06,21.921808344544715,186.0,4757.0,2958.0,3636.0,1.1428995e-05,439.0,17.126600884952
2020-11-07,20.802009859606382,192.0,4775.0,2959.0,3649.0,1.1392751e-05,834.0,17.220390339599
2020-11-08,21.37867601983163,126.0,4775.0,2970.0,3651.0,1.1062573e-05,222.0,17.005273192431
2020-11-09,21.389619176878767,144.0,4776.0,2970.0,3649.0,1.1146524e-05,338.0,17.000521012689
2020-11-10,22.447841759933223,158.0,4795.0,2997.0,3672.0,1.126546e-05,433.0,16.900570142389
2020-11-11,23.28923456281993,211.0,4822.0,3028.0,3695.0,1.1440618e-05,476.0,16.773710438044
2020-11-12,23.034397431033792,199.0,4823.0,3009.0,3690.0,1.1242748e-05,570.0,17.029086257854
2020-11-13,23.300693588604275,163.0,4829.0,3023.0,3690.0,1.1533059e-05,470.0,17.291093996708
2020-11-14,22.400710007419033,124.0,4827.0,3006.0,3689.0,1.1500381e-05,255.0,17.427428460978
2020-11-15,23.782580695890587,169.0,4851.0,3049.0,3712.0,1.1232174e-05,594.0,16.921901107663
2020-11-16,26.6057407149473,204.0,4867.0,3116.0,3758.0,1.157477e-05,537.0,16.703878110663
2020-11-17,27.45921363452872,213.0,4889.0,3142.0,3780.0,1.1517163e-05,420.0,16.76471608023
2020-11-18,26.101481575557948,153.0,4885.0,3119.0,3769.0,1.1224491e-05,351.0,17.323156564784
2020-11-19,25.22931548272051,151.0,4900.0,3110.0,3774.0,1.146951e-05,190.0,17.355451119757
2020-11-20,26.40895906138743,164.0,4899.0,3117.0,3778.0,1.1669954e-05,265.0,17.673405462058
2020-11-21,27.65234150377512,183.0,4899.0,3135.0,3780.0,1.1785685e-05,583.0,18.052050715402
2020-11-22,27.23766348200067,150.0,4897.0,3127.0,3777.0,1.1742629e-05,314.0,18.413091673679
2020-11-23,27.075624875836567,641.0,4423.0,2643.0,3298.0,1.1300788e-05,830.0,20.626229072893
2020-11-24,25.731859206897113,181.0,4422.0,2622.0,3288.0,1.0934964e-05,442.0,20.560223067179
2020-11-25,23.126038117488736,162.0,4423.0,2566.0,3264.0,1.1298749e-05,374.0,20.888010068991
2020-11-26,20.32222002180171,177.0,4423.0,2507.0,3246.0,1.16094e-05,610.0,21.943771131618
2020-11-27,19.912727326673004,149.0,4417.0,2472.0,3232.0,1.109542e-05,188.0,22.104222213368
2020-11-28,21.18709091073184,176.0,4401.0,2511.0,3235.0,1.0773923e-05,269.0,22.300649114531
2020-11-29,22.022869136498255,151.0,4382.0,2516.0,3227.0,1.0777133e-05,241.0,22.420701474134
2020-11-30,22.386322060016344,159.0,4394.0,2529.0,3242.0,1.069906e-05,290.0,22.995841830191
2020-12-01,20.982678350563777,202.0,4408.0,2497.0,3235.0,1.0802643e-05,388.0,23.155667634189
2020-12-02,22.2134836156332,217.0,4418.0,2518.0,3243.0,1.0817551e-05,1184.0,23.256796611275
2020-12-03,22.96359761897454,192.0,4426.0,2525.0,3244.0,1.0876264e-05,386.0,23.358259832672
2020-12-04,21.19023581053617,143.0,4435.0,2494.0,3239.0,1.0928561e-05,301.0,23.485590080357
2020-12-05,22.16657506265809,151.0,4430.0,2499.0,3235.0,1.1038073e-05,377.0,23.508703575661
2020-12-06,22.922297312801785,196.0,4416.0,2494.0,3218.0,1.0833981e-05,403.0,23.609425912546
2020-12-07,22.79025062577111,168.0,4411.0,2481.0,3204.0,1.1035893e-05,286.0,23.633579554286
2020-12-08,19.501897483015824,169.0,4404.0,2381.0,3167.0,1.1015107e-05,391.0,23.878716394984
2020-12-09,20.503569077804936,135.0,4404.0,2431.0,3185.0,1.1100659e-05,281.0,24.007430473618
2020-12-10,18.47390245455535,174.0,4395.0,2336.0,3149.0,1.1675442e-05,496.0,22.924771537834
2020-12-11,18.8717926230572,165.0,4398.0,2348.0,3152.0,1.106132e-05,410.0,24.165732169625
2020-12-12,19.446297308392,103.0,4387.0,2360.0,3147.0,1.1074097e-05,201.0,24.172438770283
2020-12-13,19.6418434922776,129.0,4388.0,2367.0,3143.0,1.1246405e-05,221.0,24.070038548779
2020-12-14,17.5771324716042,507.0,4449.0,2350.0,3176.0,1.2486815e-05,1831.0,20.228076883858
2020-12-15,16.7841841072852,284.0,4458.0,2308.0,3155.0,1.2227746e-05,843.0,20.513461723989
2020-12-16,17.027427949115,293.0,4498.0,2339.0,3186.0,1.2826148e-05,930.0,20.975666159369
2020-12-17,17.2639221410334,222.0,4506.0,2352.0,3199.0,1.2748739e-05,557.0,21.161106263674
2020-12-18,17.984888219573,167.0,4524.0,2386.0,3227.0,1.3051833e-05,344.0,21.311342460819
2020-12-19,17.9425702404344,149.0,4516.0,2375.0,3217.0,1.2962325e-05,229.0,21.469726721905
2020-12-20,17.9372940774745,144.0,4513.0,2372.0,3211.0,1.3040879e-05,253.0,21.570750006828
2020-12-21,17.0124149295226,129.0,4504.0,2334.0,3184.0,1.3153307e-05,202.0,21.677911614984
2020-12-22,17.3923289226179,135.0,4503.0,2343.0,3184.0,1.2925633e-05,314.0,21.79908192915
2020-12-23,15.8387033188888,114.0,4507.0,2279.0,3167.0,1.3034601e-05,231.0,21.950884562037
2020-12-24,16.4596386898384,114.0,4509.0,2292.0,3166.0,1.3013826e-05,204.0,22.260378668073
2020-12-25,16.7093935434664,101.0,4504.0,2300.0,3164.0,1.2971709e-05,138.0,22.3001676665
2020-12-26,16.3908609229665,117.0,4502.0,2280.0,3158.0,1.3055589e-05,166.0,22.318439202757
2020-12-27,17.1259210696272,131.0,4504.0,2300.0,3160.0,1.3019413e-05,200.0,22.335660851089
2020-12-28,17.5378292409464,213.0,4520.0,2332.0,3181.0,1.3175856e-05,515.0,22.000739145482
2020-12-29,18.6693899194173,214.0,4555.0,2388.0,3223.0,1.3633851e-05,507.0,22.200601227894
2020-12-30,22.0573802832016,261.0,4557.0,2490.0,3255.0,1.3730908e-05,737.0,22.349502307715
2020-12-31,22.8184250727371,205.0,4580.0,2521.0,3283.0,1.362066e-05,590.0,23.02826664715
2021-01-01,23.8313573835658,172.0,4579.0,2536.0,3291.0,1.3441523e-05,313.0,23.102190411469
2021-01-02,23.0297202666966,135.0,4574.0,2518.0,3281.0,1.3192259e-05,287.0,23.124953521466
2021-01-03,26.7779935965342,163.0,4589.0,2596.0,3328.0,1.3254017e-05,453.0,23.183074551476
2021-01-04,29.8697234539486,241.0,4604.0,2642.0,3351.0,1.3348313e-05,709.0,23.327878084708
2021-01-05,31.7050205628579,192.0,4621.0,2670.0,3366.0,1.3358376e-05,477.0,23.408832641474
2021-01-06,31.2245466584777,143.0,4620.0,2662.0,3365.0,1.3336186e-05,225.0,23.426531034993
2021-01-07,29.5584863759527,156.0,4624.0,2639.0,3361.0,1.3454855e-05,282.0,23.238711964896
2021-01-08,30.0019827400451,158.0,4625.0,2638.0,3359.0,1.3875376e-05,287.0,23.323711022874
2021-01-09,29.7128752869225,142.0,4635.0,2640.0,3364.0,1.393814e-05,234.0,23.396414417288
2021-01-10,28.638677641156,190.0,4635.0,2618.0,3353.0,1.41145e-05,376.0,23.521445208731
2021-01-11,26.98348823167,133.0,4636.0,2598.0,3345.0,1.4226806e-05,333.0,23.647966893192
2021-01-12,29.6203300485672,192.0,4648.0,2642.0,3369.0,1.4262246e-05,424.0,23.706083678123
2021-01-13,35.4200852294978,274.0,4687.0,2751.0,3429.0,1.4770431e-05,726.0,22.952842577677
2021-01-14,33.3108139134953,182.0,4695.0,2724.0,3434.0,1.4782392e-05,386.0,23.065443667139
2021-01-15,31.3327831864921,159.0,4705.0,2708.0,3429.0,1.4920323e-05,266.0,23.050596080497
2021-01-16,32.7261705806292,144.0,4713.0,2724.0,3447.0,1.477517e-05,257.0,23.119490128115
2021-01-17,33.3849433876292,143.0,4728.0,2763.0,3464.0,1.4821284e-05,197.0,23.015122032033
2021-01-18,33.4266583390202,149.0,4730.0,2764.0,3461.0,1.5034395e-05,178.0,23.054251149775
2021-01-19,44.9275959125885,360.0,4745.0,2852.0,3505.0,1.4625023e-05,1163.0,22.933857111361
2021-01-20,42.827249773985,264.0,4748.0,2848.0,3503.0,1.4718206e-05,665.0,23.116713445127
2021-01-21,36.946846003811,187.0,4773.0,2828.0,3509.0,1.4847823e-05,409.0,22.988193859918
2021-01-22,45.3839722955464,240.0,4801.0,2908.0,3558.0,1.4878816e-05,596.0,22.707699073141
2021-01-23,45.1084162625547,430.0,4839.0,2848.0,3503.0,1.4747788e-05,988.0,25.161404706213
2021-01-24,49.2792658468684,375.0,4814.0,2822.0,3449.0,1.3930051e-05,654.0,27.04062264114
2021-01-25,47.1254507259482,258.0,4803.0,2774.0,3420.0,1.3632936e-05,624.0,27.619285523816
2021-01-26,45.4833513162653,182.0,4784.0,2739.0,3386.0,1.3422992e-05,240.0,27.543127539789
2021-01-27,40.1742309108053,155.0,4779.0,2696.0,3361.0,1.3468434e-05,274.0,27.979280175961
2021-01-28,44.8136263599951,136.0,4783.0,2713.0,3369.0,1.3404259e-05,255.0,28.025160276712
2021-01-29,42.7306247068301,113.0,4788.0,2705.0,3368.0,1.3388096e-05,156.0,28.074502291591
2021-01-30,41.2459637180447,129.0,4785.0,2692.0,3357.0,1.3266968e-05,197.0,28.185725156179
2021-01-31,39.2581498973557,153.0,4781.0,2677.0,3345.0,1.3199676e-05,237.0,28.175286529048
2021-02-01,41.450065466819,151.0,4783.0,2685.0,3353.0,1.3283353e-05,372.0,28.438065155736
2021-02-02,44.5030612821998,134.0,4779.0,2691.0,3359.0,1.3117755e-05,211.0,28.435623783142
2021-02-03,52.1879219671501,180.0,4795.0,2792.0,3386.0,1.3078187e-05,358.0,28.367505930691
2021-02-04,61.2206458435725,302.0,4802.0,2835.0,3403.0,1.3116004e-05,1146.0,28.231817468927
2021-02-05,60.5022240313735,170.0,4802.0,2828.0,3397.0,1.3096538e-05,297.0,28.38008317133
2021-02-06,55.4413714248076,125.0,4799.0,2805.0,3377.0,1.3116979e-05,175.0,28.412911897423
2021-02-07,51.8943792475462,140.0,4808.0,2790.0,3380.0,1.2754778e-05,197.0,28.58538604138
2021-02-08,54.0838295331329,123.0,4820.0,2809.0,3395.0,1.3037453e-05,160.0,28.567088992108
2021-02-09,56.6245846163034,116.0,4830.0,2827.0,3407.0,1.3074276e-05,137.0,28.570305251462
2021-02-10,53.2557337351492,106.0,4831.0,2809.0,3393.0,1.3217394e-05,137.0,28.521504394436
2021-02-11,59.5593624393769,145.0,4835.0,2839.0,3416.0,1.2996381e-05,171.0,28.637908136017
2021-02-12,62.2513783126309,156.0,4834.0,2856.0,3417.0,1.3341823e-05,204.0,31.983316897238
2021-02-13,67.2134054345044,184.0,4835.0,2882.0,3436.0,1.3325826e-05,306.0,31.755161870563
2021-02-14,58.3760336642703,193.0,4833.0,2828.0,3414.0,1.3383792e-05,308.0,31.94976103741
2021-02-15,55.621683661865,140.0,4831.0,2818.0,3406.0,1.3300087e-05,227.0,32.076091205544
2021-02-16,58.0621800722179,152.0,4831.0,2826.0,3414.0,1.3265865e-05,324.0,31.954272294592
2021-02-17,63.3467354480735,153.0,4829.0,2858.0,3424.0,1.3221817e-05,248.0,31.775992863337
2021-02-18,67.1587871898767,198.0,4849.0,2889.0,3448.0,1.314028e-05,457.0,31.281907060762
2021-02-19,67.4615009144149,120.0,4852.0,2887.0,3448.0,1.3331306e-05,148.0,31.351506767406
2021-02-20,64.3012521107094,146.0,4865.0,2876.0,3446.0,1.3306154e-05,262.0,31.338057799908
2021-02-21,61.632533161026,128.0,4863.0,2858.0,3439.0,1.3247131e-05,201.0,31.36119134703
2021-02-22,56.5541421007062,128.0,4857.0,2825.0,3421.0,1.3351774e-05,269.0,31.569561499413
2021-02-23,46.2085431160219,119.0,4866.0,2726.0,3399.0,1.3394088e-05,220.0,31.582753093932
2021-02-24,46.945321994518,121.0,4880.0,2744.0,3413.0,1.3400346e-05,217.0,31.605794092775
2021-02-25,45.2148342007286,98.0,4883.0,2730.0,3413.0,1.3367256e-05,137.0,31.633033457636
2021-02-26,41.1510587214451,134.0,4888.0,2711.0,3405.0,1.3321064e-05,222.0,31.312602095106
2021-02-27,42.2130595535899,81.0,4892.0,2717.0,3412.0,1.3480669e-05,103.0,31.367818155354
2021-02-28,42.4012272404924,120.0,4892.0,2720.0,3416.0,1.3343482e-05,172.0,31.405792985307
2021-03-01,44.9096292202009,149.0,4897.0,2736.0,3424.0,1.3455685e-05,203.0,31.955029438685
2021-03-02,46.4761768445163,152.0,4892.0,2741.0,3420.0,1.3372943e-05,250.0,31.572035932433
2021-03-03,46.9977443552408,104.0,4893.0,2741.0,3417.0,1.3328506e-05,165.0,31.674064457164
2021-03-04,44.7914149066411,120.0,4893.0,2721.0,3412.0,1.3540042e-05,178.0,31.978882126127
2021-03-05,46.2934416947112,79.0,4893.0,2732.0,3413.0,1.3541426e-05,110.0,32.116837186993
2021-03-06,50.2738411479078,118.0,4885.0,2782.0,3411.0,1.3519816e-05,198.0,32.039756797965
2021-03-07,50.9844324141364,95.0,4882.0,2777.0,3401.0,1.35128e-05,114.0,31.906835440213
2021-03-08,52.75679515508,101.0,4890.0,2800.0,3409.0,1.3707611e-05,161.0,31.954985179663
2021-03-09,52.6283345554539,96.0,4891.0,2794.0,3407.0,1.3565627e-05,101.0,32.047699125258
2021-03-10,49.4472860318352,89.0,4893.0,2739.0,3402.0,1.3478563e-05,112.0,32.084382040297
2021-03-11,49.1771088793866,80.0,4892.0,2737.0,3401.0,1.3280062e-05,66.0,32.252153212744
2021-03-12,46.0371506191974,70.0,4882.0,2699.0,3385.0,1.3320432e-05,86.0,32.330038184453
2021-03-13,50.4942133076211,71.0,4884.0,2761.0,3395.0,1.3373026e-05,66.0,32.313062148541
2021-03-14,48.4618061607193,93.0,4896.0,2726.0,3402.0,1.3526566e-05,123.0,32.219601245328
2021-03-15,46.6089494831954,84.0,4890.0,2706.0,3391.0,1.3345092e-05,97.0,32.078404519051
2021-03-16,46.8251716799519,93.0,4882.0,2701.0,3382.0,1.3516786e-05,121.0,32.536426658244
2021-03-17,48.0527249177947,74.0,4881.0,2704.0,3385.0,1.3472441e-05,83.0,32.510815067505
2021-03-18,46.6739144698824,81.0,4890.0,2702.0,3391.0,1.3453707e-05,87.0,32.367229224976
2021-03-19,47.8897854334682,81.0,4895.0,2709.0,3397.0,1.347425e-05,72.0,32.381010830429
2021-03-20,48.0244811756047,87.0,4893.0,2706.0,3393.0,1.3336277e-05,78.0,32.43977124002
2021-03-21,46.1215215443721,77.0,4891.0,2692.0,3387.0,1.3345432e-05,67.0,32.446848425891
2021-03-22,45.3719745186775,78.0,4893.0,2688.0,3389.0,1.327807e-05,104.0,31.939324067602
2021-03-23,43.4968707902117,82.0,4895.0,2673.0,3385.0,1.32927e-05,91.0,31.956436692449
2021-03-24,40.8690918557501,90.0,4908.0,2669.0,3382.0,1.3485318e-05,133.0,31.893574475034
2021-03-25,41.1252599576829,87.0,4903.0,2665.0,3375.0,1.3606961e-05,118.0,31.826694476289
2021-03-26,45.7241490503821,89.0,4905.0,2693.0,3389.0,1.3552713e-05,125.0,32.090068733949
2021-03-27,45.3621869796589,75.0,4907.0,2689.0,3390.0,1.3499845e-05,69.0,32.013721742634
2021-03-28,46.2566099957289,68.0,4913.0,2698.0,3393.0,1.3412563e-05,66.0,32.030457061484
2021-03-29,47.0821261044042,103.0,4908.0,2700.0,3391.0,1.3275177e-05,173.0,32.148424208139
2021-03-30,53.8618684407972,259.0,4988.0,2863.0,3480.0,1.3609463e-05,564.0,32.261131341767
2021-03-31,58.9909075990187,252.0,5004.0,2899.0,3511.0,1.3413785e-05,620.0,32.03930061187
2021-04-01,63.3700447321349,153.0,5025.0,2947.0,3537.0,1.3698151e-05,275.0,31.497404316791
2021-04-02,62.7553292643335,135.0,5022.0,2946.0,3535.0,1.3452206e-05,223.0,31.281936993523
2021-04-03,56.974387525646,132.0,5031.0,2914.0,3530.0,1.3606458e-05,186.0,31.339198489158
2021-04-04,59.2147081161353,103.0,5046.0,2935.0,3549.0,1.3969984e-05,154.0,31.136357108748
2021-04-05,57.8058713278764,106.0,5058.0,2940.0,3554.0,1.4028297e-05,101.0,31.145685188977
2021-04-06,57.4452781588098,138.0,5057.0,2934.0,3551.0,1.3950858e-05,247.0,31.209957248592
2021-04-07,52.7773923114846,125.0,5059.0,2906.0,3535.0,1.3992745e-05,289.0,31.290998243225
2021-04-08,57.408693158792,104.0,5054.0,2926.0,3547.0,1.3856444e-05,115.0,31.255166088993
2021-04-09,59.3662738986945,86.0,5058.0,2934.0,3554.0,1.3911726e-05,134.0,31.318603374965
2021-04-10,57.2686085760051,108.0,5063.0,2921.0,3549.0,1.4031509e-05,155.0,31.495864769054
2021-04-11,56.7325445717339,76.0,5066.0,2917.0,3549.0,1.4003723e-05,72.0,31.309365031402
2021-04-12,57.487636352801,109.0,5076.0,2927.0,3558.0,1.4392266e-05,115.0,31.284681660211
2021-04-13,59.4973418817179,97.0,5077.0,2936.0,3565.0,1.4711564e-05,112.0,30.97892745221
2021-04-14,62.0725136732957,94.0,5079.0,2950.0,3570.0,1.4694489e-05,114.0,31.012000772153
2021-04-15,76.8602157425142,385.0,5114.0,3035.0,3622.0,1.4960705e-05,999.0,29.685685402776
2021-04-16,67.9190732242005,140.0,5116.0,3009.0,3609.0,1.4854274e-05,241.0,29.815686804151
2021-04-17,72.042940290922,114.0,5108.0,3018.0,3604.0,1.485322e-05,197.0,29.902252555971
2021-04-18,63.470311995359,120.0,5114.0,2981.0,3590.0,1.477544e-05,205.0,30.077553174813
2021-04-19,60.9651226569787,108.0,5126.0,2974.0,3595.0,1.4476899e-05,114.0,29.583740551359
2021-04-20,73.7128240326446,154.0,5133.0,3035.0,3629.0,1.4536079e-05,343.0,29.661902802934
2021-04-21,76.3693253800036,136.0,5140.0,3047.0,3639.0,1.458665e-05,264.0,29.255850378133
2021-04-22,68.2769777667964,133.0,5144.0,3022.0,3628.0,1.4680891e-05,238.0,29.404551471045
2021-04-23,78.2884848423263,152.0,5156.0,3063.0,3653.0,1.4804631e-05,261.0,29.494969252818
2021-04-24,76.6921985095502,230.0,5165.0,3062.0,3652.0,1.4692923e-05,437.0,28.953657301722
2021-04-25,72.9602758383111,211.0,5206.0,3084.0,3682.0,1.479186e-05,373.0,28.983398926353
2021-04-26,84.9783530160705,198.0,5230.0,3138.0,3726.0,1.5564371e-05,433.0,29.041290841441
2021-04-27,93.1483133116668,225.0,5241.0,3171.0,3753.0,1.5666027e-05,322.0,28.961980134277
2021-04-28,95.1122827599796,214.0,5260.0,3188.0,3771.0,1.5675551e-05,418.0,28.984076467889
2021-04-29,88.7556662581613,145.0,5261.0,3162.0,3755.0,1.5884049e-05,209.0,29.063603687169
2021-04-30,89.3636831273832,128.0,5271.0,3168.0,3767.0,1.5954966e-05,156.0,29.09693841847
2021-05-01,87.7125048966354,133.0,5270.0,3161.0,3765.0,1.5975262e-05,211.0,29.139237898593
2021-05-02,87.255720720877,125.0,5273.0,3162.0,3764.0,1.5945243e-05,161.0,29.165701940045
2021-05-03,94.5061177407267,162.0,5291.0,3199.0,3793.0,1.6069887e-05,354.0,29.202439447466
2021-05-04,93.8106783636668,158.0,5305.0,3206.0,3802.0,1.592317e-05,335.0,29.24617540899
2021-05-05,101.542766893991,152.0,5307.0,3296.0,3820.0,1.5916171e-05,225.0,29.261980645457
2021-05-06,102.977596979246,163.0,5317.0,3315.0,3827.0,1.5886096e-05,283.0,29.287719227571
2021-05-07,96.8237846412659,134.0,5312.0,3217.0,3801.0,1.5733559e-05,202.0,29.324782103942
2021-05-08,106.364177005964,97.0,5316.0,3330.0,3828.0,1.5635956e-05,137.0,29.367215859671
2021-05-09,117.893542842573,209.0,5344.0,3408.0,3861.0,1.5494658e-05,451.0,29.398131933559
2021-05-10,107.849847870655,118.0,5348.0,3361.0,3851.0,1.5820472e-05,204.0,29.447692501048
