time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2017-09-06,0.257330415562603,1299.0,18205.0,13083.0,15019.0,5.8181903e-05,1779.0,4.294394089983955
2017-09-07,0.309819461697706,1562.0,18383.0,13379.0,15201.0,5.9892512e-05,3481.0,4.318900471376831
2017-09-08,0.261372226275261,1334.0,18727.0,13435.0,15468.0,6.1403949e-05,1921.0,4.339214929477278
2017-09-09,0.258345417528905,959.0,19003.0,13581.0,15697.0,6.3966762e-05,1307.0,4.349820057654085
2017-09-10,0.250071113040717,829.0,19168.0,13652.0,15823.0,6.4496554e-05,1191.0,4.3595411995854345
2017-09-11,0.276023476817363,1454.0,19373.0,13854.0,15999.0,6.6422459e-05,2057.0,4.376581945076267
2017-09-12,0.257803014067273,1341.0,19633.0,13935.0,16190.0,6.6749349e-05,1690.0,4.391662978049744
2017-09-13,0.226247806691551,973.0,19801.0,13801.0,16260.0,6.7796001e-05,1397.0,4.407912561012255
2017-09-14,0.179323807240664,1076.0,19968.0,13366.0,16240.0,6.8617097e-05,1601.0,4.426558432574129
2017-09-15,0.212015305680084,1212.0,20103.0,13840.0,16470.0,7.0595974e-05,1646.0,4.4444785776336655
2017-09-16,0.213920582406032,793.0,20273.0,13954.0,16622.0,7.1432737e-05,987.0,4.454544546998679
2017-09-17,0.209087479594991,578.0,20436.0,14012.0,16752.0,7.3392585e-05,721.0,4.461254568672102
2017-09-18,0.231211371402053,948.0,20604.0,14308.0,16949.0,7.4290754e-05,1159.0,4.472275717069489
2017-09-19,0.205219922027457,943.0,20687.0,14133.0,16955.0,7.5098751e-05,1224.0,4.4837022761498
2017-09-20,0.202094448690862,686.0,20735.0,14104.0,16974.0,7.5492749e-05,904.0,4.496281908369374
2017-09-21,0.175311257263437,640.0,20836.0,13740.0,16899.0,7.6641373e-05,769.0,4.503403356611255
2017-09-22,0.181678184960906,524.0,20912.0,13848.0,16960.0,7.7530177e-05,707.0,4.509159533772945
2017-09-23,0.184707272876304,459.0,20981.0,13928.0,17028.0,7.7221498e-05,578.0,4.514827999872124
2017-09-24,0.172716416793359,524.0,21036.0,13815.0,17032.0,7.7606344e-05,611.0,4.522255931468566
2017-09-25,0.194419363395687,647.0,21144.0,14126.0,17177.0,7.8263502e-05,843.0,4.531012283897854
2017-09-26,0.196200944087377,664.0,21261.0,14204.0,17272.0,7.9415077e-05,793.0,4.539782901229799
2017-09-27,0.232320051253701,841.0,21430.0,14739.0,17561.0,8.0601567e-05,1078.0,4.547785969338907
2017-09-28,0.218298115596497,731.0,21574.0,14717.0,17646.0,8.1887613e-05,907.0,4.556360281140271
2017-09-29,0.209817947136844,510.0,21641.0,14692.0,17673.0,8.2163664e-05,580.0,4.561910546651096
2017-09-30,0.217663807282864,554.0,21744.0,14786.0,17757.0,8.2563886e-05,646.0,4.56864182343044
2017-10-01,0.21417070733965,582.0,21804.0,14778.0,17775.0,8.2539205e-05,745.0,4.577590544182932
2017-10-02,0.200166465766868,590.0,21906.0,14669.0,17808.0,8.365452e-05,739.0,4.58401166368043
2017-10-03,0.195710231848143,605.0,21982.0,14552.0,17798.0,8.380603e-05,688.0,4.591605377298128
2017-10-04,0.18457294741283,578.0,22039.0,14433.0,17787.0,8.4243748e-05,644.0,4.598756295064142
2017-10-05,0.177800285755653,493.0,22076.0,14354.0,17781.0,8.3826277e-05,585.0,4.604575121702883
2017-10-06,0.200560456720413,648.0,22112.0,14668.0,17852.0,8.5175501e-05,726.0,4.610320634457291
2017-10-07,0.185914544513326,587.0,22174.0,14418.0,17783.0,8.6035609e-05,779.0,4.616708971323231
2017-10-08,0.183664626272589,834.0,22039.0,14211.0,17609.0,8.5793083e-05,1172.0,4.6342498407157695
2017-10-09,0.184986293808767,696.0,22015.0,14168.0,17555.0,8.6609022e-05,910.0,4.645551169474689
2017-10-10,0.196287458337987,781.0,22123.0,14350.0,17661.0,8.797416e-05,1006.0,4.659742454617857
2017-10-11,0.201206620378511,694.0,22133.0,14477.0,17729.0,8.8709957e-05,806.0,4.677795288421139
2017-10-12,0.184378426022805,694.0,22183.0,14161.0,17630.0,8.9089104e-05,904.0,4.6945067568065735
2017-10-13,0.198907959519398,818.0,22227.0,14310.0,17687.0,8.8819723e-05,1113.0,4.715675795335659
2017-10-14,0.197175197126555,703.0,22307.0,14299.0,17727.0,8.9548028e-05,892.0,4.730065917423149
2017-10-15,0.198035706763454,876.0,22314.0,14196.0,17626.0,9.3824815e-05,968.0,4.75748929489031
2017-10-16,0.201139044859316,537.0,22370.0,14366.0,17817.0,9.5102743e-05,632.0,4.765146122261538
2017-10-17,0.222360457571843,697.0,22493.0,14645.0,17979.0,9.6749054e-05,961.0,4.775920016616911
2017-10-18,0.218873312295965,781.0,22622.0,14667.0,18054.0,9.8070612e-05,1068.0,4.789807504770351
2017-10-19,0.226033497387235,778.0,22738.0,14782.0,18154.0,9.8871816e-05,1023.0,4.804460464387006
2017-10-20,0.210914918824448,749.0,22903.0,14723.0,18214.0,0.000101281808,946.0,4.817252192039292
2017-10-21,0.204488830641967,544.0,22948.0,14674.0,18216.0,0.000101481164,616.0,4.823438757406005
2017-10-22,0.204774976819973,414.0,23006.0,14701.0,18260.0,0.000101865313,464.0,4.837526875009802
2017-10-23,0.192395215316903,482.0,23086.0,14457.0,18110.0,0.000102238599,554.0,4.844115681105002
2017-10-24,0.200951152266653,577.0,23197.0,14764.0,18387.0,0.000103173311,769.0,4.854057130373001
2017-10-25,0.199701475173145,491.0,23277.0,14666.0,18296.0,0.000103164703,573.0,4.860388382406032
2017-10-26,0.194618304837941,469.0,23350.0,14641.0,18333.0,0.000103503147,555.0,4.864015911301826
2017-10-27,0.192901143249168,428.0,23406.0,14648.0,18361.0,0.000103448601,484.0,4.869015970778885
2017-10-28,0.194364606142028,368.0,23460.0,14689.0,18375.0,0.000103536959,405.0,4.872544054318047
2017-10-29,0.192587270162317,489.0,23536.0,14707.0,18409.0,0.00010247434,569.0,4.878392913524573
2017-10-30,0.188028208054518,415.0,23595.0,14660.0,18414.0,0.000102869918,485.0,4.884027439131778
2017-10-31,0.172267078391462,539.0,23622.0,14440.0,18347.0,0.000103164947,608.0,4.890219396674202
2017-11-01,0.170040797677231,977.0,23885.0,14597.0,18545.0,0.000104452538,1437.0,4.91629826641557
2017-11-02,0.170277826091465,881.0,23883.0,14556.0,18510.0,0.000104436544,1247.0,4.928960472077129
2017-11-03,0.179839864079583,582.0,23987.0,14724.0,18616.0,0.000104528696,816.0,4.936624211167109
2017-11-04,0.183249281703197,519.0,24098.0,14864.0,18736.0,0.000104850449,637.0,4.9438053380942
2017-11-05,0.175999332041828,455.0,24184.0,14807.0,18763.0,0.000104922568,554.0,4.94932696608425
2017-11-06,0.180252125000459,424.0,24264.0,14911.0,18838.0,0.000105302561,498.0,4.958024970462552
2017-11-07,0.199754323274662,735.0,24436.0,15223.0,19012.0,0.000105731824,952.0,4.970791036831797
2017-11-08,0.22005542488072,702.0,24598.0,15673.0,19358.0,0.000106651268,806.0,4.978458358813999
2017-11-09,0.232604585363742,943.0,24807.0,15931.0,19577.0,0.000107412755,1099.0,4.991629699946337
2017-11-10,0.196322504972718,821.0,24917.0,15433.0,19345.0,0.000108245887,1032.0,5.002521728228387
2017-11-11,0.195090183118941,507.0,24987.0,15464.0,19383.0,0.000108832985,567.0,5.006681879577058
2017-11-12,0.183499025841128,586.0,25046.0,15342.0,19356.0,0.000108606178,741.0,5.014460545295603
2017-11-13,0.197333114318126,544.0,25074.0,15483.0,19398.0,0.000108454577,563.0,5.023345491396741
2017-11-14,0.198298429938739,609.0,25096.0,15454.0,19375.0,0.000108827864,647.0,5.035040485295173
2017-11-15,0.196806620780098,494.0,25175.0,15475.0,19427.0,0.000109853952,546.0,5.0404304388781265
2017-11-16,0.18951540811514,454.0,25201.0,15386.0,19400.0,0.000110489635,579.0,5.046456994714473
2017-11-17,0.183192496741009,410.0,25282.0,15345.0,19432.0,0.000110778485,459.0,5.0525841475869315
2017-11-18,0.204551192793125,513.0,25317.0,15781.0,19715.0,0.000111148562,552.0,5.064453557785587
2017-11-19,0.196984731916277,493.0,25410.0,15577.0,19592.0,0.00011160568,532.0,5.071276697443416
2017-11-20,0.20076265183107,481.0,25482.0,15792.0,19811.0,0.000112597357,508.0,5.084669083397061
2017-11-21,0.193767758963391,471.0,25525.0,15590.0,19638.0,0.000112557037,495.0,5.094041006944974
2017-11-22,0.230073963083464,584.0,25627.0,16209.0,20011.0,0.000113197071,637.0,5.10420676798658
2017-11-23,0.218183424727929,603.0,25724.0,16129.0,20033.0,0.000113420319,622.0,5.1122224903699
2017-11-24,0.236382819816103,525.0,25816.0,16390.0,20169.0,0.000113439293,620.0,5.119428926710614
2017-11-25,0.231119387712797,647.0,25895.0,16360.0,20196.0,0.000113760648,708.0,5.130576423963623
2017-11-26,0.226078070961709,569.0,25972.0,16329.0,20210.0,0.000114288135,693.0,5.1407766369311885
2017-11-27,0.234274316369742,684.0,26104.0,16480.0,20317.0,0.000113607732,852.0,5.151144227553585
2017-11-28,0.226359325741504,761.0,26102.0,16362.0,20264.0,0.000113617681,861.0,5.163394049790665
2017-11-29,0.192173963218836,684.0,26171.0,15811.0,19992.0,0.000113778294,819.0,5.182015527261162
2017-11-30,0.187909180334023,694.0,26066.0,15604.0,19830.0,0.000112563715,771.0,5.2001955467491925
2017-12-01,0.201010557972687,432.0,26116.0,15961.0,20099.0,0.000113130587,465.0,5.224584504385649
2017-12-02,0.211691443320807,602.0,26230.0,16146.0,20205.0,0.000114064043,715.0,5.235384298680462
2017-12-03,0.211976985987316,868.0,26071.0,15929.0,20007.0,0.000113931171,986.0,5.2624446808554834
2017-12-04,0.224775886331821,541.0,26192.0,16149.0,20152.0,0.000114812733,649.0,5.271357570553554
2017-12-05,0.220506330795657,423.0,26296.0,16151.0,20208.0,0.000115515576,479.0,5.277326239907659
2017-12-06,0.264673210544913,865.0,26532.0,16791.0,20540.0,0.000116200856,925.0,5.292269382866608
2017-12-07,0.258989670891958,729.0,26692.0,16844.0,20646.0,0.000116968382,881.0,5.309846409774859
2017-12-08,0.262856266454865,1312.0,26124.0,16259.0,20047.0,0.00011565256,1332.0,5.337457935413593
2017-12-09,0.240314107085764,1983.0,24652.0,14483.0,18477.0,0.00011498812,1982.0,5.386625985812748
2017-12-10,0.229619975181754,911.0,24463.0,14168.0,18222.0,0.000115153483,868.0,5.398988105092804
2017-12-11,0.235936207409066,794.0,24400.0,14109.0,18127.0,0.000114891335,974.0,5.416476957511582
2017-12-12,0.263725176898059,787.0,24480.0,14464.0,18281.0,0.000114831507,1084.0,5.4290721349434286
2017-12-13,0.348202233993584,1110.0,24539.0,15085.0,18457.0,0.000115971832,1586.0,5.451397920551615
2017-12-14,0.379391421745879,1275.0,24731.0,15331.0,18644.0,0.000117390203,1735.0,5.492692283016438
2017-12-15,0.361823470871456,843.0,24893.0,15369.0,18753.0,0.000118180784,1085.0,5.507558021524489
2017-12-16,0.383847921371838,834.0,25090.0,15581.0,18928.0,0.000119212395,983.0,5.520269035075285
2017-12-17,0.450322843029568,1356.0,25378.0,16129.0,19264.0,0.000121075652,1606.0,5.539867111528587
2017-12-18,0.527463772974395,1080.0,25548.0,16673.0,19491.0,0.000121972713,1458.0,5.555791666544092
2017-12-19,0.566666885784404,1589.0,25742.0,16866.0,19627.0,0.000122614171,2280.0,5.595386672077109
2017-12-20,0.571336542188629,983.0,25940.0,17026.0,19800.0,0.000124231414,1278.0,5.609734634739243
2017-12-21,0.585406006076719,1475.0,26327.0,17373.0,20163.0,0.00012663155,1777.0,5.63239517959757
2017-12-22,0.520911813458317,1067.0,26503.0,17269.0,20262.0,0.000128166848,1340.0,5.650345963837903
2017-12-23,0.676134691874035,1325.0,26793.0,17973.0,20629.0,0.000130513925,1788.0,5.675221559126126
2017-12-24,0.640157290124487,815.0,27018.0,17972.0,20779.0,0.000132489716,1069.0,5.685227196646643
2017-12-25,0.706524233785224,753.0,27254.0,18344.0,21056.0,0.000135071261,898.0,5.693531203668661
2017-12-26,0.645742769678451,754.0,27423.0,18247.0,21140.0,0.000136685773,880.0,5.702550252223199
2017-12-27,0.663835181417713,934.0,27603.0,18409.0,21303.0,0.000138480545,1136.0,5.717931606473967
2017-12-28,0.646443540415429,730.0,27777.0,18477.0,21449.0,0.000140361779,856.0,5.724206328356192
2017-12-29,0.690871938619722,871.0,28012.0,18825.0,21711.0,0.000142486048,1051.0,5.733444218261218
2017-12-30,0.692676266809984,777.0,28255.0,18999.0,21922.0,0.000144482837,966.0,5.740313578277559
2017-12-31,0.903781552909039,1129.0,28558.0,19640.0,22295.0,0.000146550301,1413.0,5.754525898838729
2018-01-01,0.872700839575249,1125.0,28873.0,19814.0,22571.0,0.00015008709,1306.0,5.764557980526322
2018-01-02,0.89242701166897,1188.0,29189.0,20088.0,22862.0,0.000152858632,1401.0,5.771881585852743
2018-01-03,0.975660821776361,1048.0,29489.0,20470.0,23205.0,0.000155181196,1087.0,5.7790683113333525
2018-01-04,1.04245292563357,1101.0,29886.0,21219.0,23822.0,0.000159624537,1072.0,5.787483181133642
2018-01-05,1.10173073192964,1273.0,30238.0,21620.0,24163.0,0.000163849763,1404.0,5.801289500616606
2018-01-06,1.33990612306699,1536.0,30770.0,22394.0,24735.0,0.000169144895,1695.0,5.822333809406287
2018-01-07,1.34877088912681,1881.0,31420.0,22911.0,25331.0,0.000175971859,2069.0,5.837195316175516
2018-01-08,1.99713136598626,1593.0,31858.0,23791.0,25866.0,0.000179702539,1805.0,5.855058735427785
2018-01-09,2.11157802382515,3020.0,32259.0,24397.0,26336.0,0.000183043682,4066.0,5.892057084175661
2018-01-10,2.16014733320555,1968.0,32825.0,24915.0,26878.0,0.000190313534,2623.0,5.917501249714257
2018-01-11,1.8131782719157,1733.0,33406.0,24950.0,27295.0,0.000194496303,1955.0,5.930663777997481
2018-01-12,2.20824989234681,1527.0,33929.0,25893.0,27944.0,0.00020165438,1683.0,5.944796840324319
2018-01-13,2.33930591141638,1632.0,34468.0,26446.0,28460.0,0.000206337375,1722.0,5.952943666402466
2018-01-14,1.98065546542751,1613.0,34870.0,26326.0,28702.0,0.000212473132,1822.0,5.9632187479538175
2018-01-15,1.73409550118069,1183.0,35254.0,26462.0,29038.0,0.00021619145,1367.0,5.972646825190444
2018-01-16,1.50978564908158,1535.0,35568.0,26498.0,29294.0,0.000218860386,1968.0,5.9847652992932465
2018-01-17,1.51961659416203,1311.0,35832.0,26712.0,29537.0,0.000221715537,1658.0,5.996386466738722
2018-01-18,1.64041087329097,1450.0,36147.0,27112.0,29859.0,0.000224858615,1602.0,6.0092694503331545
2018-01-19,1.80822383120744,1526.0,36604.0,27584.0,30323.0,0.000232018353,1668.0,6.024234626367594
2018-01-20,2.04687935911796,1469.0,37141.0,28479.0,30983.0,0.00024174885,1654.0,6.031060027367165
2018-01-21,1.70321575007211,1222.0,37327.0,28037.0,30993.0,0.00024552036,1417.0,6.044804416184561
2018-01-22,1.66472129293744,1347.0,37964.0,28512.0,31587.0,0.000252113949,1772.0,6.0611130605362575
2018-01-23,1.59207561358781,1234.0,38477.0,28864.0,32062.0,0.000258690202,1514.0,6.074182701934956
2018-01-24,1.65513380164865,1318.0,39080.0,29380.0,32659.0,0.000267997066,1487.0,6.0810394289325
2018-01-25,1.61308363907356,1291.0,39487.0,29635.0,33033.0,0.000273940451,1537.0,6.088663040309811
2018-01-26,2.04434531392579,1594.0,40180.0,30927.0,33915.0,0.000282294283,2151.0,6.099182069899206
2018-01-27,2.07786802213647,2077.0,41016.0,31591.0,34728.0,0.000295515737,2634.0,6.115777628387897
2018-01-28,1.96743047636683,1507.0,41611.0,31668.0,35170.0,0.000304093693,1842.0,6.123204206416964
2018-01-29,1.83725874444145,1264.0,42089.0,31838.0,35586.0,0.000310077225,1449.0,6.130476695082172
2018-01-30,1.58672106346703,1308.0,42500.0,31829.0,35873.0,0.000314226762,1594.0,6.13995022976165
2018-01-31,1.81172542310438,1226.0,42953.0,32508.0,36399.0,0.000319942937,1435.0,6.146894541997548
2018-02-01,1.58947510900549,1240.0,43309.0,32466.0,36636.0,0.000326436717,1506.0,6.160210907162898
2018-02-02,1.30117016616497,1213.0,43615.0,32162.0,36752.0,0.000330274846,1640.0,6.174605942306358
2018-02-03,1.3806041615692,963.0,43945.0,32594.0,37112.0,0.000334542609,1133.0,6.1847855657134705
2018-02-04,1.15502754187219,779.0,44138.0,32202.0,37162.0,0.000336582392,907.0,6.192862927111796
2018-02-05,0.807162849831472,1029.0,44275.0,30159.0,36683.0,0.000338348717,1386.0,6.222278925788853
2018-02-06,1.01427608320282,934.0,44398.0,31738.0,37295.0,0.000340512913,1117.0,6.236355142428324
2018-02-07,0.993317893475509,742.0,44575.0,31309.0,37160.0,0.000343392601,905.0,6.247278095644306
2018-02-08,1.06423069973634,369.0,44624.0,32162.0,37535.0,0.000344081253,406.0,6.250039512109291
2018-02-09,1.13116051829152,601.0,44791.0,32625.0,37739.0,0.000346592039,851.0,6.255652032174705
2018-02-10,1.09212016417871,927.0,45164.0,32759.0,38060.0,0.000350696058,1099.0,6.263186325006984
2018-02-11,0.988614385705314,705.0,45424.0,31917.0,37955.0,0.000353162043,823.0,6.274496212806955
2018-02-12,1.03422014873111,678.0,45660.0,32806.0,38504.0,0.000355512427,789.0,6.2799896722792985
2018-02-13,0.973261308934425,640.0,45836.0,32188.0,38341.0,0.000357099713,788.0,6.2894734725642385
2018-02-14,1.07012551932247,597.0,45990.0,33325.0,38842.0,0.000359132044,847.0,6.294872419045647
2018-02-15,1.29756772874762,978.0,46279.0,34296.0,39239.0,0.000363099492,2158.0,6.305194085544123
2018-02-16,1.30517904433983,1404.0,46479.0,34425.0,39423.0,0.000366419636,4245.0,6.323467915459511
2018-02-17,1.2862289420775,934.0,46770.0,34604.0,39686.0,0.000370464614,3520.0,6.331641777210647
2018-02-18,1.15919887481959,772.0,47038.0,34443.0,39858.0,0.00037334427,3338.0,6.337615524810763
2018-02-19,1.17532710699287,853.0,47322.0,34703.0,40144.0,0.000376766099,3229.0,6.340823572184057
2018-02-20,1.00782676882922,805.0,47467.0,33960.0,40155.0,0.000378768291,2589.0,6.34547456568111
2018-02-21,0.942558051803647,818.0,47636.0,33266.0,39957.0,0.000380377069,1026.0,6.3535114980660765
2018-02-22,0.914362972665101,679.0,47806.0,33242.0,40080.0,0.000382027225,739.0,6.358714869942909
2018-02-23,0.978434420122499,711.0,47979.0,33691.0,40319.0,0.000383843568,803.0,6.362457122701872
2018-02-24,0.917450115705436,627.0,48139.0,33507.0,40395.0,0.000385465795,793.0,6.3669853117809945
2018-02-25,0.978914626855534,602.0,48301.0,33920.0,40621.0,0.00038819598,735.0,6.370865955807407
2018-02-26,1.02916017954032,1113.0,48508.0,34836.0,41154.0,0.000391303988,1852.0,6.378410846455247
2018-02-27,0.989144929152915,1584.0,48766.0,34311.0,41072.0,0.000394227195,2874.0,6.39349648819972
2018-02-28,0.913218694374211,725.0,48907.0,34013.0,41107.0,0.000395883219,843.0,6.3977381896344525
2018-03-01,0.962124311641931,802.0,49074.0,34378.0,41313.0,0.000398831883,1032.0,6.403962869321672
2018-03-02,0.937145198335869,663.0,49220.0,34341.0,41418.0,0.000400991373,824.0,6.409840128062464
2018-03-03,0.912928738641617,620.0,49330.0,34304.0,41487.0,0.0004012714,728.0,6.4131829790206325
2018-03-04,0.919032875975592,579.0,49449.0,34415.0,41602.0,0.000402704565,693.0,6.418422922650389
2018-03-05,0.888496894469432,636.0,49568.0,34309.0,41652.0,0.000403929791,775.0,6.426374562625023
2018-03-06,0.77834891826332,646.0,49666.0,33661.0,41596.0,0.000405424825,849.0,6.430203545613025
2018-03-07,0.695375870306095,745.0,49820.0,33170.0,41544.0,0.000406787363,879.0,6.436246035576435
2018-03-08,0.637146621557334,818.0,50023.0,32666.0,41530.0,0.000409594693,991.0,6.444951478347245
2018-03-09,0.63946553848011,719.0,50168.0,32804.0,41672.0,0.000410597938,827.0,6.45233854337423
2018-03-10,0.633486699062521,650.0,50293.0,32855.0,41767.0,0.000411539317,1034.0,6.457796741310547
2018-03-11,0.681622004936808,477.0,50429.0,33475.0,42080.0,0.000413127628,626.0,6.470439733218154
2018-03-12,0.625926775179147,474.0,50557.0,32980.0,41993.0,0.000414945652,549.0,6.473202421921022
2018-03-13,0.592017904178254,584.0,50576.0,32664.0,41934.0,0.000416259833,674.0,6.478871799132295
2018-03-14,0.517099635214267,607.0,50658.0,31838.0,41808.0,0.000417475591,698.0,6.483870853415233
2018-03-15,0.485090332267661,585.0,50707.0,31073.0,41572.0,0.000417466039,685.0,6.490581540039579
2018-03-16,0.508338041187224,573.0,50809.0,31713.0,41908.0,0.000418305529,807.0,6.495855719215581
2018-03-17,0.441945290311854,439.0,50865.0,30564.0,41540.0,0.000419045523,474.0,6.498977964726223
2018-03-18,0.435141409447152,675.0,50931.0,30518.0,41564.0,0.00041948156,807.0,6.507466222321727
2018-03-19,0.464609197682997,537.0,51029.0,30962.0,41770.0,0.000420460007,611.0,6.511556255218723
2018-03-20,0.536435706560009,553.0,51151.0,32439.0,42275.0,0.000421525358,706.0,6.5152747513705265
2018-03-21,0.580262735138855,732.0,51155.0,32825.0,42352.0,0.000422082081,963.0,6.522303132833407
2018-03-22,0.578322298753629,613.0,51309.0,32921.0,42483.0,0.000423762139,781.0,6.529017464576145
2018-03-23,0.553672929565172,483.0,51360.0,32687.0,42450.0,0.000423142899,595.0,6.533450802346761
2018-03-24,0.597933337075074,412.0,51449.0,33204.0,42628.0,0.000423727417,532.0,6.536896902188192
2018-03-25,0.597430442658239,427.0,51549.0,33258.0,42704.0,0.000425069526,523.0,6.538984860484095
2018-03-26,0.663018788299138,972.0,51684.0,33925.0,42962.0,0.000426473233,1463.0,6.550643019439463
2018-03-27,0.642147107424322,891.0,51794.0,33765.0,42990.0,0.000428219661,1422.0,6.563937758379409
2018-03-28,0.635692402806774,558.0,51896.0,33764.0,43061.0,0.000429497406,712.0,6.567827827029596
2018-03-29,0.534123489050154,519.0,51973.0,32794.0,42896.0,0.000430130613,702.0,6.577820548916602
2018-03-30,0.509030813065608,530.0,52029.0,32324.0,42861.0,0.000429059004,751.0,6.583029576641889
2018-03-31,0.545879088034791,437.0,52097.0,32975.0,43008.0,0.000430825259,629.0,6.585994391057116
2018-04-01,0.503117484018561,404.0,52104.0,32260.0,42891.0,0.000430707961,516.0,6.58901496550019
2018-04-02,0.529134761875395,362.0,52157.0,32826.0,43030.0,0.00043139107,423.0,6.592039899314376
2018-04-03,0.59440400311341,561.0,52246.0,33584.0,43244.0,0.000432454998,828.0,6.596427329648989
2018-04-04,0.518087622523235,390.0,52325.0,32725.0,43110.0,0.000433250264,473.0,6.59854568535538
2018-04-05,0.542602196882609,838.0,52406.0,33102.0,43240.0,0.000434185414,1283.0,6.608581679391658
2018-04-06,0.518252657284208,482.0,52470.0,32777.0,43217.0,0.000435932748,639.0,6.614225911738643
2018-04-07,0.536642865087031,415.0,52521.0,33085.0,43314.0,0.000437200217,511.0,6.617076854596107
2018-04-08,0.570077184517169,417.0,52564.0,33451.0,43423.0,0.000437359606,521.0,6.620115825689089
2018-04-09,0.536845947925147,474.0,52576.0,33099.0,43353.0,0.000438323804,576.0,6.623972324042791
2018-04-10,0.558992782435188,406.0,52631.0,33360.0,43454.0,0.000438303343,495.0,6.62677895626385
2018-04-11,0.600938985400054,571.0,52741.0,33844.0,43631.0,0.000440252747,911.0,6.632386877792745
2018-04-12,0.69132607499059,569.0,52838.0,34873.0,44001.0,0.000441160625,773.0,6.640553986931975
2018-04-13,0.688010307118021,623.0,52914.0,34869.0,44051.0,0.000441448092,845.0,6.645308507455938
2018-04-14,0.739512350577438,505.0,53028.0,35424.0,44276.0,0.000443129804,647.0,6.649185678250159
2018-04-15,0.794261708839765,592.0,53070.0,35783.0,44415.0,0.000444929309,764.0,6.6532940967912655
2018-04-16,0.749475774469019,498.0,53139.0,35556.0,44401.0,0.000445258834,633.0,6.656944610732822
2018-04-17,0.827141932763729,783.0,53178.0,36101.0,44548.0,0.000445628206,1061.0,6.6641665247117485
2018-04-18,0.922342224324213,979.0,53218.0,36734.0,44713.0,0.000446756467,1321.0,6.676263371325092
2018-04-19,0.908873244271807,747.0,53257.0,36642.0,44699.0,0.000447780869,829.0,6.681594354267756
2018-04-20,0.989697929396839,669.0,53356.0,37212.0,44914.0,0.000449198669,792.0,6.688095571557172
2018-04-21,0.923672539533,633.0,53441.0,36856.0,44912.0,0.00045147937,804.0,6.6930632315591705
2018-04-22,0.991121365765951,720.0,53510.0,37332.0,45053.0,0.000451951873,826.0,6.700424524534345
2018-04-23,1.00441735974289,1020.0,53506.0,37703.0,45152.0,0.000452206598,1196.0,6.7083599557984535
