time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2018-03-08,1.10615735870725,142.0,1588.0,559.0,758.0,1.1165096e-05,1077.0,32.112965151035006
2018-03-09,0.997,161.0,1607.0,539.0,743.0,1.1097986e-05,1063.0,32.04500961941945
2018-03-10,0.997,100.0,1614.0,548.0,754.0,1.094228e-05,652.0,32.587791453787275
2018-03-11,0.997,94.0,1622.0,545.0,753.0,1.1189147e-05,554.0,32.90100340898892
2018-03-12,1.005,140.0,1658.0,585.0,807.0,1.1372181e-05,571.0,33.19569053913095
2018-03-13,1.005,104.0,1682.0,592.0,813.0,1.1622354e-05,431.0,33.60627515714366
2018-03-14,1.005,193.0,1718.0,611.0,839.0,1.1494625e-05,1073.0,34.12294558369791
2018-03-15,1.005,190.0,1726.0,613.0,841.0,1.1696211e-05,724.0,34.41993459612013
2018-03-16,1.005,120.0,1731.0,609.0,843.0,1.1394577e-05,470.0,34.12627581611105
2018-03-17,1.005,143.0,1746.0,615.0,855.0,1.1296659e-05,449.0,34.44552360315837
2018-03-18,1.005,290.0,1777.0,612.0,844.0,1.3240545e-05,3405.0,49.08369714772731
2018-03-19,0.997,167.0,1789.0,604.0,829.0,1.2811529e-05,860.0,48.062222770156225
2018-03-20,0.997,137.0,1810.0,605.0,835.0,1.3338282e-05,680.0,48.405714180231946
2018-03-21,0.997,135.0,1828.0,610.0,840.0,1.4104801e-05,526.0,48.392453679895674
2018-03-22,0.997,128.0,1838.0,613.0,845.0,1.3789776e-05,487.0,48.52524332099711
2018-03-23,0.997,115.0,1857.0,615.0,846.0,1.3725242e-05,381.0,48.627824989798825
2018-03-24,0.997,75.0,1858.0,616.0,845.0,1.3830054e-05,233.0,48.78710333095207
2018-03-25,0.997,74.0,1878.0,620.0,855.0,1.4086737e-05,181.0,48.78786319056133
2018-03-26,0.997,133.0,1887.0,617.0,856.0,1.3466622e-05,545.0,48.91831141096212
2018-03-27,1.0,157.0,1894.0,642.0,888.0,1.3236669e-05,627.0,49.430469924722395
2018-03-28,1.0,158.0,1918.0,656.0,902.0,1.3341701e-05,473.0,49.03380158928381
2018-03-29,1.0,241.0,1933.0,661.0,919.0,1.3427538e-05,1150.0,49.823236250383246
2018-03-30,1.0,245.0,1964.0,669.0,940.0,1.3593581e-05,1378.0,51.60325675844269
2018-03-31,1.0,148.0,1982.0,662.0,944.0,1.3859707e-05,721.0,51.51295881135127
2018-04-01,1.0,152.0,1989.0,671.0,949.0,1.3844139e-05,626.0,50.97847050367521
2018-04-02,1.0,124.0,2016.0,679.0,961.0,1.4054634e-05,303.0,50.611862827725986
2018-04-03,1.0,153.0,2035.0,686.0,966.0,1.4801687e-05,580.0,51.04167520672545
2018-04-04,1.0,173.0,2050.0,689.0,978.0,1.4778945e-05,866.0,51.41166666817328
2018-04-05,1.0,139.0,2070.0,691.0,979.0,1.7651986e-05,641.0,50.81228535452657
2018-04-06,1.0,134.0,2083.0,700.0,991.0,1.7511411e-05,401.0,50.92667849548303
2018-04-07,1.0,127.0,2098.0,700.0,996.0,1.797495e-05,343.0,50.9910439606706
2018-04-08,1.0,133.0,2113.0,711.0,1010.0,1.8019389e-05,346.0,50.71576735120714
2018-04-09,1.0,196.0,2134.0,714.0,1021.0,1.8133639e-05,801.0,50.205887177590384
2018-04-10,1.0,160.0,2159.0,723.0,1034.0,1.7617318e-05,485.0,49.3853472810225
2018-04-11,1.0,229.0,2161.0,701.0,1017.0,1.7477773e-05,649.0,48.13231839561461
2018-04-12,1.0,293.0,2207.0,713.0,1043.0,1.5814679e-05,1653.0,45.83738088610371
2018-04-13,1.0,324.0,2254.0,722.0,1064.0,1.5852639e-05,1542.0,44.8453511072906
2018-04-14,1.0,164.0,2275.0,723.0,1071.0,1.583463e-05,781.0,44.94006846401325
2018-04-15,1.03,237.0,2322.0,746.0,1107.0,1.5603606e-05,719.0,44.56484914532593
2018-04-16,1.03,265.0,2369.0,769.0,1125.0,1.6564553e-05,745.0,44.33561470891821
2018-04-17,1.03,193.0,2385.0,765.0,1129.0,1.6757325e-05,474.0,44.15769051606101
2018-04-18,1.03,224.0,2415.0,773.0,1144.0,1.6599538e-05,528.0,43.480825882860785
2018-04-19,1.03,277.0,2466.0,792.0,1172.0,1.6866342e-05,935.0,43.34204842093577
2018-04-20,1.03,338.0,2521.0,825.0,1213.0,1.712863e-05,1117.0,42.90730650912897
2018-04-21,1.03,261.0,2536.0,838.0,1222.0,1.6915759e-05,1014.0,42.83452346317136
2018-04-22,1.03,232.0,2575.0,858.0,1247.0,1.7129313e-05,964.0,42.742152862037095
2018-04-23,1.03,266.0,2622.0,888.0,1278.0,1.75988e-05,702.0,43.17253669725001
2018-04-24,1.03,327.0,2671.0,907.0,1297.0,1.8503101e-05,1212.0,43.30971439201485
2018-04-25,1.03,353.0,2735.0,916.0,1318.0,1.7405439e-05,2417.0,42.43720529160311
2018-04-26,1.03,228.0,2753.0,918.0,1322.0,1.7583408e-05,993.0,42.858442659944885
2018-04-27,1.03,254.0,2792.0,910.0,1325.0,1.7661535e-05,868.0,41.987763628578094
2018-04-28,1.03,188.0,2786.0,904.0,1318.0,1.8709285e-05,645.0,42.11879966290519
2018-04-29,1.03,163.0,2808.0,918.0,1328.0,1.9135438e-05,687.0,42.35742090252452
2018-04-30,1.03,214.0,2840.0,937.0,1351.0,1.9514168e-05,658.0,42.948402732170955
2018-05-01,1.03,221.0,2856.0,929.0,1353.0,1.9625535e-05,904.0,43.19394019276172
2018-05-02,1.03,177.0,2867.0,926.0,1350.0,1.9779158e-05,514.0,43.25588230938838
2018-05-03,1.03,286.0,2895.0,930.0,1361.0,1.9691723e-05,1644.0,43.44235227053068
2018-05-04,1.03,223.0,2909.0,941.0,1377.0,1.9808235e-05,922.0,43.209245961178326
2018-05-05,1.03,237.0,2941.0,956.0,1399.0,1.9519393e-05,795.0,43.43139187625831
2018-05-06,1.03,232.0,2969.0,965.0,1407.0,2.0086823e-05,1079.0,43.4786977168892
2018-05-07,1.03,294.0,3004.0,977.0,1421.0,1.9856704e-05,1202.0,43.596606024992475
2018-05-08,1.03,215.0,3010.0,965.0,1423.0,1.9886097e-05,701.0,43.33078593074588
2018-05-09,1.03,225.0,3019.0,959.0,1419.0,1.937323e-05,649.0,42.87252720323577
2018-05-10,1.03,193.0,3039.0,976.0,1434.0,1.9265503e-05,610.0,42.37136517326847
2018-05-11,1.001,267.0,3071.0,989.0,1441.0,1.9449556e-05,1054.0,42.33141701596516
2018-05-12,0.99669333722969,243.0,3083.0,958.0,1387.0,1.9415057e-05,975.0,42.214392929955935
2018-05-13,1.0022,188.0,3089.0,969.0,1430.0,1.9552097e-05,690.0,42.31574751895237
2018-05-14,0.9976,205.0,3127.0,953.0,1400.0,1.9992583e-05,840.0,42.851435769275184
2018-05-15,1.0017,169.0,3151.0,986.0,1467.0,2.0016369e-05,570.0,42.81889006304542
2018-05-16,0.9972,213.0,3165.0,961.0,1419.0,2.091836e-05,795.0,43.04431563312612
2018-05-17,1.0015,186.0,3182.0,996.0,1476.0,2.0458776e-05,571.0,42.05643378981537
2018-05-18,1.005,191.0,3204.0,998.0,1489.0,2.0468759e-05,569.0,42.10840149768288
2018-05-19,1.00225969608416,148.0,3218.0,1000.0,1493.0,2.0795081e-05,366.0,41.928920786123925
2018-05-20,1.00211683226184,148.0,3233.0,1001.0,1494.0,2.0824258e-05,339.0,42.02912988891812
2018-05-21,0.997806522501461,162.0,3262.0,993.0,1464.0,2.1090709e-05,347.0,42.05067767275225
2018-05-22,0.998,184.0,3277.0,1008.0,1480.0,2.1024201e-05,473.0,41.97398314733892
2018-05-23,0.997,358.0,3320.0,1007.0,1490.0,2.2058613e-05,1182.0,44.52230006584868
2018-05-24,1.002,276.0,3350.0,1034.0,1556.0,2.2279582e-05,941.0,44.71306397528714
2018-05-25,0.99916,227.0,3362.0,1015.0,1507.0,2.2484738e-05,774.0,44.49005696332445
2018-05-26,0.997,147.0,3366.0,1009.0,1503.0,2.2340633e-05,350.0,44.403850386605896
2018-05-27,0.999922717708942,178.0,3391.0,1017.0,1517.0,2.2800096e-05,457.0,44.246791858459645
2018-05-28,0.999,244.0,3408.0,1025.0,1529.0,2.2723107e-05,734.0,43.92404794256932
2018-05-29,0.9901,223.0,3426.0,1026.0,1528.0,2.2980764e-05,695.0,41.70083092018049
2018-05-30,0.995,243.0,3462.0,1040.0,1548.0,2.3478921e-05,675.0,41.93942318276749
2018-05-31,0.994,170.0,3477.0,1042.0,1556.0,2.3488175e-05,438.0,41.47612616957287
2018-06-01,0.99899,138.0,3489.0,1052.0,1567.0,2.3568553e-05,361.0,41.68309076039125
2018-06-02,0.9911,167.0,3504.0,1042.0,1563.0,2.3574337e-05,424.0,41.53383724089578
2018-06-03,1.0009,161.0,3518.0,1073.0,1621.0,2.3333099e-05,812.0,41.733581319111096
2018-06-04,0.99846,185.0,3545.0,1057.0,1582.0,2.3436702e-05,883.0,41.952874205582205
2018-06-05,0.99212,217.0,3571.0,1062.0,1601.0,2.3298961e-05,1143.0,42.34221729594151
2018-06-06,0.9999,177.0,3584.0,1074.0,1614.0,2.3176844e-05,811.0,42.24554501405144
2018-06-07,0.998,147.0,3591.0,1079.0,1606.0,2.3629391e-05,694.0,42.36326491406444
2018-06-08,0.995889538281707,139.0,3602.0,1078.0,1604.0,2.3425504e-05,484.0,42.48121975863098
2018-06-09,0.9969,145.0,3610.0,1086.0,1613.0,2.3340149e-05,710.0,42.9577436135594
2018-06-10,0.988,249.0,3620.0,1091.0,1626.0,2.3320447e-05,1761.0,43.93152937397333
2018-06-11,0.9998,232.0,3646.0,1091.0,1631.0,2.3336357e-05,1491.0,44.39604901271811
2018-06-12,0.9997,257.0,3665.0,1097.0,1641.0,2.3490328e-05,1053.0,44.66853758339307
2018-06-13,0.99352,354.0,3673.0,1107.0,1647.0,2.3586814e-05,1455.0,45.622046839990674
2018-06-14,0.990094681472823,258.0,3677.0,1081.0,1630.0,2.4063761e-05,1427.0,45.75977584905305
2018-06-15,0.997347574517826,176.0,3687.0,1090.0,1635.0,2.4006971e-05,929.0,45.908064665726094
2018-06-16,0.9989,135.0,3701.0,1094.0,1641.0,2.4053983e-05,803.0,46.211456891700614
2018-06-17,0.9902,127.0,3710.0,1093.0,1641.0,2.4254773e-05,526.0,46.461547651875954
2018-06-18,0.989,170.0,3733.0,1094.0,1651.0,2.4513172e-05,558.0,46.59741202186587
2018-06-19,0.98902,208.0,3731.0,1081.0,1638.0,2.4614208e-05,701.0,46.56257503018816
2018-06-20,0.9905,251.0,3690.0,1020.0,1584.0,2.493838e-05,597.0,46.628969987331864
2018-06-21,0.99666,169.0,3708.0,1043.0,1605.0,2.4855271e-05,595.0,46.677366841421986
2018-06-22,0.9906,260.0,3734.0,1049.0,1620.0,2.4807825e-05,1292.0,47.04341723458777
2018-06-23,0.99364,173.0,3748.0,1051.0,1619.0,2.5393563e-05,1058.0,47.68220069361943
2018-06-24,0.99101,287.0,3754.0,1040.0,1610.0,2.4879872e-05,1525.0,47.48857302317573
2018-06-25,0.99201,176.0,3776.0,1041.0,1619.0,2.4938331e-05,906.0,47.84888954181719
2018-06-26,0.99202,178.0,3800.0,1039.0,1617.0,2.5291492e-05,899.0,48.41240718165543
2018-06-27,0.99204,196.0,3820.0,1038.0,1618.0,2.5790691e-05,977.0,48.72734038584351
2018-06-28,0.990204397428404,208.0,3840.0,1037.0,1623.0,2.5813917e-05,976.0,47.4354274621261
2018-06-29,0.99018,268.0,3875.0,1054.0,1644.0,2.4651046e-05,1131.0,43.488320201598064
2018-06-30,0.9903976528346,160.0,3892.0,1070.0,1658.0,3.0164226e-05,819.0,43.624740298927534
2018-07-01,0.99021,116.0,3903.0,1070.0,1662.0,3.0419235e-05,638.0,43.704312753754174
2018-07-02,0.9899,124.0,3932.0,1085.0,1679.0,3.0629517e-05,554.0,43.48840567709371
2018-07-03,0.9902,137.0,3937.0,1088.0,1679.0,3.052472e-05,637.0,43.57406627217459
2018-07-04,0.99052,90.0,3945.0,1090.0,1679.0,3.0790193e-05,657.0,43.50341332603929
2018-07-05,0.99053,109.0,3969.0,1108.0,1703.0,3.0785905e-05,790.0,43.692657032840955
2018-07-06,0.9967,149.0,3987.0,1117.0,1717.0,3.1125119e-05,748.0,43.993688447676384
2018-07-07,0.994578829924021,99.0,3996.0,1115.0,1716.0,3.1291867e-05,669.0,44.07036188010328
2018-07-08,0.99251,157.0,4018.0,1116.0,1724.0,3.1300218e-05,528.0,43.913278157707154
2018-07-09,0.99102,183.0,4051.0,1124.0,1735.0,3.1764919e-05,522.0,43.86996337506192
2018-07-10,0.98885,252.0,4089.0,1118.0,1732.0,3.2806835e-05,989.0,43.81009253737359
2018-07-11,0.995,176.0,4114.0,1125.0,1743.0,3.2884767e-05,583.0,43.85882781459741
2018-07-12,0.991843661701153,164.0,4135.0,1129.0,1752.0,3.2923666e-05,655.0,43.99843237009563
2018-07-13,0.997383916606109,151.0,4147.0,1130.0,1751.0,3.2537121e-05,588.0,44.11110450722998
2018-07-14,0.996048573776586,65.0,4143.0,1127.0,1748.0,3.2412874e-05,560.0,44.18462387392408
2018-07-15,0.999439104634824,107.0,4155.0,1137.0,1762.0,3.2809367e-05,282.0,44.199748400682914
2018-07-16,1.00027809177639,195.0,4178.0,1163.0,1842.0,3.2966152e-05,711.0,44.26415856001976
2018-07-17,0.998207789533714,237.0,4200.0,1143.0,1774.0,3.2719352e-05,651.0,44.28192659938999
2018-07-18,0.99592587637687,225.0,4237.0,1153.0,1781.0,3.3265041e-05,926.0,44.242060359574744
2018-07-19,0.990139047192401,182.0,4246.0,1130.0,1774.0,3.3697881e-05,455.0,44.11728522122234
2018-07-20,0.993237158623795,189.0,4263.0,1127.0,1772.0,3.3499291e-05,629.0,44.275644040886085
2018-07-21,0.987193468807293,106.0,4275.0,1130.0,1777.0,3.3656301e-05,686.0,44.444294979032854
2018-07-22,0.993210963167897,118.0,4284.0,1131.0,1779.0,3.3603351e-05,398.0,44.5299197932133
2018-07-23,0.994904405894075,154.0,4298.0,1127.0,1782.0,3.4125595e-05,485.0,44.53782603897803
2018-07-24,1.0067496020972,147.0,4305.0,1159.0,1862.0,3.4239664e-05,809.0,44.656578324384384
2018-07-25,0.99589489473857,187.0,4329.0,1141.0,1793.0,3.4591891e-05,753.0,44.85544184722751
2018-07-26,0.995204979356577,174.0,4343.0,1141.0,1795.0,3.4545083e-05,611.0,45.01935254562416
2018-07-27,0.993152884362269,149.0,4352.0,1130.0,1789.0,3.4187015e-05,605.0,45.16700052067889
2018-07-28,0.996143840446636,125.0,4371.0,1137.0,1799.0,3.4391697e-05,315.0,45.225867064919065
2018-07-29,0.996092771113177,106.0,4386.0,1142.0,1804.0,3.4482024e-05,275.0,45.27158310620161
2018-07-30,0.994268229982341,172.0,4407.0,1145.0,1808.0,3.4689107e-05,630.0,45.39830563619971
2018-07-31,0.99444574920274,219.0,4433.0,1150.0,1816.0,3.4811846e-05,1037.0,45.56104925018388
2018-08-01,1.00455295184727,240.0,4454.0,1195.0,1907.0,3.5254639e-05,1132.0,45.928803876025746
2018-08-02,0.997946334139108,209.0,4475.0,1164.0,1828.0,3.5351028e-05,650.0,46.01786743103648
2018-08-03,0.996578396074935,215.0,4490.0,1163.0,1827.0,3.5599833e-05,889.0,46.07597264587667
2018-08-04,0.990127107978355,153.0,4511.0,1161.0,1832.0,3.5585182e-05,997.0,46.34020308233242
2018-08-05,0.997438836224715,124.0,4526.0,1163.0,1832.0,3.5760412e-05,782.0,46.6223163309066
2018-08-06,0.997288880892742,190.0,4555.0,1177.0,1849.0,3.6475498e-05,478.0,46.5983228346958
2018-08-07,0.994656485615664,230.0,4570.0,1176.0,1851.0,3.7495289e-05,1028.0,47.38896628489908
2018-08-08,0.993160713055059,336.0,4596.0,1195.0,1869.0,3.7349843e-05,2429.0,48.16988142978599
2018-08-09,0.995914496504641,184.0,4618.0,1208.0,1878.0,3.6977576e-05,992.0,47.914479314330926
2018-08-10,0.994507352491027,279.0,4638.0,1194.0,1877.0,3.9096241e-05,1707.0,50.05594307809248
2018-08-11,0.997422277386333,426.0,4683.0,1211.0,1890.0,4.0303779e-05,2052.0,51.85681255987179
2018-08-12,0.993254732956111,161.0,4687.0,1204.0,1891.0,4.0317036e-05,645.0,51.55813403621212
2018-08-13,1.00000085168439,476.0,4701.0,1247.0,1974.0,4.0787261e-05,1606.0,54.91296868901503
2018-08-14,1.00133234934184,666.0,4779.0,1272.0,2012.0,3.5262196e-05,2352.0,61.0195140245247
2018-08-15,1.00100314097539,321.0,4794.0,1252.0,2001.0,3.5890138e-05,1204.0,60.72694901953463
2018-08-16,1.0001178148011,204.0,4818.0,1245.0,1996.0,3.6121151e-05,494.0,60.86844879642316
2018-08-17,1.00517153145464,184.0,4839.0,1251.0,2010.0,3.627022e-05,546.0,60.70495474008295
2018-08-18,1.00383656082003,224.0,4865.0,1251.0,2008.0,3.6177071e-05,888.0,60.9253989725614
2018-08-19,0.998052724447694,145.0,4886.0,1222.0,1932.0,3.6467114e-05,527.0,60.89842138291644
2018-08-20,1.00003127562183,217.0,4902.0,1263.0,2019.0,3.6954105e-05,622.0,60.87649152075738
2018-08-21,0.997665745044353,236.0,4925.0,1231.0,1940.0,3.7605121e-05,648.0,61.42029954757401
2018-08-22,1.0018416501598,259.0,4961.0,1281.0,2043.0,3.8155457e-05,891.0,61.09193896315047
2018-08-23,1.00041577440477,204.0,4985.0,1289.0,2051.0,3.8638366e-05,573.0,60.877056640138456
2018-08-24,1.00065692888872,177.0,4993.0,1289.0,2052.0,3.9102961e-05,649.0,60.69777547383812
2018-08-25,1.00478494847599,144.0,5012.0,1289.0,2060.0,3.9422624e-05,270.0,60.68887730313975
2018-08-26,1.00101785985008,154.0,5027.0,1290.0,2063.0,4.0076088e-05,275.0,60.69386285068355
2018-08-27,1.00025311580933,165.0,5058.0,1301.0,2078.0,4.0983503e-05,426.0,60.64950567109507
2018-08-28,0.99722087768917,227.0,5078.0,1265.0,1993.0,4.0882449e-05,1022.0,60.93995879537395
2018-08-29,0.997407481469833,206.0,5113.0,1275.0,2010.0,4.0920554e-05,450.0,61.060097134369634
2018-08-30,0.997861287493374,210.0,5141.0,1276.0,2014.0,4.1360777e-05,549.0,61.20927562824772
2018-08-31,1.00007126774929,139.0,5152.0,1317.0,2104.0,4.1775793e-05,405.0,61.40631156001693
2018-09-01,1.0029294704964,139.0,5170.0,1333.0,2122.0,4.1680684e-05,731.0,61.44058623773172
2018-09-02,1.00783455580966,141.0,5183.0,1326.0,2119.0,4.1744882e-05,510.0,61.56240072196484
2018-09-03,1.00098775454341,174.0,5199.0,1321.0,2118.0,4.1770721e-05,416.0,61.56054223016395
2018-09-04,1.00463364199067,170.0,5222.0,1325.0,2137.0,4.1701624e-05,520.0,61.30962542791694
2018-09-05,1.00021376633629,455.0,5208.0,1289.0,2095.0,4.2296759e-05,1793.0,66.74119073611052
2018-09-06,1.00280409433669,524.0,5270.0,1305.0,2127.0,4.7183526e-05,2184.0,76.01629319770525
2018-09-07,1.00117236423477,340.0,5318.0,1326.0,2154.0,4.6781491e-05,1103.0,72.88137665519655
2018-09-08,1.00170305336832,437.0,5378.0,1357.0,2187.0,5.1565693e-05,1514.0,73.22024347721818
2018-09-09,1.00136724358639,430.0,5472.0,1373.0,2228.0,5.4107519e-05,1248.0,74.20159653428944
2018-09-10,0.999482730627332,240.0,5490.0,1333.0,2126.0,5.1588248e-05,1057.0,69.68876157877544
2018-09-11,0.999084926240682,361.0,5531.0,1348.0,2146.0,5.5498363e-05,1218.0,69.23493403397144
2018-09-12,0.999585478913744,439.0,5584.0,1371.0,2175.0,5.8505834e-05,1877.0,68.98604845888252
2018-09-13,1.00066054003686,352.0,5622.0,1415.0,2311.0,5.6180609e-05,2252.0,67.62400129911731
2018-09-14,1.00144736646969,322.0,5664.0,1422.0,2328.0,5.6450544e-05,1925.0,67.77651370333754
2018-09-15,1.00061894965015,232.0,5691.0,1428.0,2335.0,7.2194785e-05,1250.0,67.65255052008371
2018-09-16,1.0006093683705,175.0,5709.0,1435.0,2355.0,6.8873331e-05,1028.0,65.7979508764694
2018-09-17,0.99936850235729,271.0,5737.0,1399.0,2247.0,6.8802455e-05,1884.0,66.77390769638046
2018-09-18,0.999189265471207,314.0,5788.0,1414.0,2274.0,6.9064111e-05,1513.0,66.71074322170602
2018-09-19,1.00038799246259,212.0,5827.0,1464.0,2406.0,6.8834524e-05,961.0,67.20131109438142
