time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2010-09-18,0.061,573.0,56929.0,173.0,548.0,9.5797004e-05,165.0,2.16644899717785
2010-09-19,0.0627,667.0,56938.0,180.0,555.0,9.6633185e-05,149.0,2.1735922959315
2010-09-20,0.0621017358270018,711.0,57056.0,175.0,554.0,9.6916168e-05,275.0,2.17835718053031
2010-09-21,0.06265,1227.0,57086.0,181.0,566.0,9.7523556e-05,631.0,2.18052042283599
2010-09-22,0.061881870251315,1056.0,57197.0,177.0,574.0,9.788548e-05,520.0,2.18631877429189
2010-09-23,0.062153512565751,1027.0,57269.0,177.0,571.0,9.6236374e-05,399.0,2.21123201156157
2010-09-24,0.0622,808.0,57377.0,178.0,572.0,9.6310414e-05,268.0,2.20961785817949
2010-09-25,0.06202,837.0,57417.0,180.0,573.0,9.5014302e-05,332.0,2.21100249001232
2010-09-26,0.062,634.0,57521.0,181.0,571.0,9.5239939e-05,206.0,2.21074525653854
2010-09-27,0.0622004418468732,1251.0,57251.0,183.0,576.0,9.5177041e-05,350.0,2.21301307341842
2010-09-28,0.0619038977206312,1705.0,56333.0,184.0,576.0,9.1474421e-05,284.0,2.22678156528098
2010-09-29,0.06191,1203.0,56382.0,186.0,584.0,9.1477098e-05,812.0,2.24460708694862
2010-09-30,0.0619,640.0,56488.0,190.0,587.0,9.1793562e-05,215.0,2.25739630606751
2010-10-01,0.0619733138515488,852.0,56577.0,190.0,587.0,9.1475242e-05,445.0,2.26038312519405
2010-10-02,0.0614,798.0,56629.0,183.0,580.0,9.0530949e-05,404.0,2.3510531776525
2010-10-03,0.0610648684979544,648.0,56694.0,183.0,580.0,8.9857001e-05,235.0,2.35970618818677
2010-10-04,0.0612944769140853,852.0,56631.0,184.0,598.0,9.04625e-05,258.0,2.48931223089197
2010-10-05,0.0614,688.0,56697.0,186.0,595.0,9.0025481e-05,244.0,2.53119734820327
2010-10-06,0.06281,682.0,56771.0,193.0,595.0,8.9337061e-05,231.0,2.55483741659876
2010-10-07,0.067,654.0,56779.0,194.0,681.0,8.9501977e-05,184.0,2.58034090058867
2010-10-08,0.0844531081239041,813.0,56691.0,214.0,704.0,8.9385079e-05,207.0,2.61203356181979
2010-10-09,0.0938,753.0,56701.0,220.0,720.0,8.977764e-05,245.0,2.65118149654378
2010-10-10,0.0971462010520164,631.0,56814.0,222.0,719.0,9.0522048e-05,186.0,2.67409293968419
2010-10-11,0.095,632.0,56888.0,221.0,715.0,9.0507267e-05,184.0,2.6862123699876
2010-10-12,0.0949,643.0,56954.0,220.0,722.0,8.9908232e-05,195.0,2.69385973156242
2010-10-13,0.104865589129164,929.0,56775.0,255.0,947.0,8.856214e-05,187.0,2.71580859569062
2010-10-14,0.102,626.0,56867.0,252.0,953.0,8.8124383e-05,159.0,2.75034841744028
2010-10-15,0.105,582.0,56964.0,255.0,966.0,8.7726515e-05,152.0,2.77897780385051
2010-10-16,0.101,933.0,56894.0,257.0,963.0,8.6870757e-05,185.0,2.81491322725286
2010-10-17,0.102,751.0,57020.0,257.0,973.0,8.6865157e-05,186.0,2.83105646101053
2010-10-18,0.1024,947.0,57142.0,256.0,979.0,8.648948e-05,328.0,2.87329558859199
2010-10-19,0.0975448918760959,1411.0,57373.0,234.0,776.0,8.630923e-05,671.0,2.9265281265835
2010-10-20,0.099,1218.0,57500.0,233.0,784.0,8.6865629e-05,475.0,2.96360019110486
2010-10-21,0.107,983.0,57532.0,263.0,1011.0,8.5621574e-05,350.0,3.00018076720443
2010-10-22,0.1025,958.0,57598.0,263.0,998.0,8.5222791e-05,439.0,3.02084977247937
2010-10-23,0.104556424313267,838.0,57733.0,264.0,1000.0,8.4588645e-05,341.0,3.02440948301625
2010-10-24,0.11501,848.0,57900.0,276.0,1014.0,8.4546411e-05,344.0,3.03828298967187
2010-10-25,0.139118552893045,763.0,57963.0,296.0,1045.0,8.4580259e-05,209.0,3.06566740160629
2010-10-26,0.151,900.0,58155.0,300.0,1054.0,8.5618569e-05,280.0,3.09850192070085
2010-10-27,0.1877,1075.0,58244.0,346.0,1074.0,8.516246e-05,353.0,3.13405254883512
2010-10-28,0.1731,1012.0,58250.0,330.0,1065.0,8.5248031e-05,276.0,3.16881729042148
2010-10-29,0.19,829.0,58298.0,352.0,1092.0,8.510003e-05,234.0,3.17999444937787
2010-10-30,0.197610543541789,657.0,58407.0,357.0,1109.0,8.5639205e-05,174.0,3.1837186902169
2010-10-31,0.1925,609.0,58391.0,356.0,1100.0,8.6493447e-05,129.0,3.19236056738318
2010-11-01,0.194525061367621,565.0,58505.0,356.0,1113.0,8.6336113e-05,180.0,3.19552671215689
2010-11-02,0.1938,446.0,58619.0,356.0,1119.0,8.6681899e-05,101.0,3.20274443875252
2010-11-03,0.1931,578.0,58713.0,359.0,1125.0,8.6426504e-05,157.0,3.20868225356286
2010-11-04,0.229275160724722,632.0,58769.0,411.0,52543.0,8.6470958e-05,157.0,3.23351694626812
2010-11-05,0.259112413793104,828.0,58723.0,448.0,52588.0,8.6204512e-05,221.0,3.23503809237058
2010-11-06,0.400982302746932,588.0,58859.0,534.0,52816.0,8.8899849e-05,165.0,3.25505583583583
2010-11-07,0.34,688.0,58984.0,501.0,52878.0,8.9314641e-05,210.0,3.26596260787232
2010-11-08,0.243184628872005,1570.0,58355.0,432.0,52087.0,8.8631588e-05,241.0,3.36642549816125
2010-11-09,0.217272694330801,651.0,58453.0,412.0,52123.0,8.8327291e-05,193.0,3.36986024799221
2010-11-10,0.229549731151373,655.0,58588.0,436.0,52262.0,9.0113186e-05,196.0,3.37436253521898
2010-11-11,0.2231,594.0,58750.0,435.0,52371.0,9.1407394e-05,172.0,3.3721724790418
2010-11-12,0.2682,457.0,58851.0,480.0,52493.0,9.1957549e-05,117.0,3.37330340452529
2010-11-13,0.276,587.0,58923.0,493.0,52587.0,9.101695e-05,118.0,3.37328899296502
2010-11-14,0.27904,945.0,58757.0,503.0,52378.0,9.1185676e-05,164.0,3.37209392549353
2010-11-15,0.268464555815313,4487.0,58954.0,500.0,52466.0,9.3408247e-05,5457.0,3.42207775910273
2010-11-16,0.225,3228.0,59017.0,461.0,52403.0,9.412811e-05,8121.0,3.4366277231395
2010-11-17,0.241939333722969,674.0,59183.0,472.0,52532.0,9.5367639e-05,186.0,3.44071069010322
2010-11-18,0.269057790765634,651.0,59345.0,513.0,52697.0,9.5911478e-05,1846.0,3.44488373358674
2010-11-19,0.27829,635.0,59378.0,524.0,52714.0,9.5695485e-05,9313.0,3.44122272680704
2010-11-20,0.283015964932788,783.0,59543.0,529.0,52791.0,9.4998584e-05,9227.0,3.4706319734559
2010-11-21,0.27675,768.0,59658.0,525.0,52847.0,9.5843778e-05,9857.0,3.49248567169079
2010-11-22,0.285,651.0,59766.0,532.0,52920.0,9.7858968e-05,199.0,3.4941855767301
2010-11-23,0.28295,627.0,59814.0,532.0,52914.0,9.8788023e-05,184.0,3.49699768103389
2010-11-24,0.282905736411455,960.0,59844.0,532.0,52911.0,9.865076e-05,3844.0,3.49841383855591
2010-11-25,0.28,927.0,59984.0,528.0,52959.0,0.000100972979,4745.0,3.50273097917011
2010-11-26,0.2844,1177.0,60159.0,533.0,53030.0,0.000103187128,1089.0,3.51429259580585
2010-11-27,0.283,828.0,60261.0,533.0,53062.0,0.00010462439,265.0,3.51256762295218
2010-11-28,0.271358679135009,707.0,60415.0,531.0,53182.0,0.000105647456,281.0,3.51132277607638
2010-11-29,0.230559456458212,905.0,60446.0,489.0,53123.0,0.000106464084,247.0,3.51099356464111
2010-11-30,0.2082,817.0,60625.0,467.0,53140.0,0.000108231336,261.0,3.51726102065501
2010-12-01,0.2275,1127.0,60616.0,490.0,53043.0,0.000110763531,324.0,3.51991685196835
2010-12-02,0.255,770.0,60720.0,526.0,53102.0,0.000112434041,259.0,3.52527528264528
2010-12-03,0.251060083576856,887.0,60657.0,524.0,52978.0,0.000112962459,198.0,3.52421311958999
2010-12-04,0.205000526008182,731.0,60867.0,469.0,53000.0,0.000115153352,190.0,3.52948445808003
2010-12-05,0.202850017533606,685.0,61078.0,468.0,53081.0,0.000117292376,192.0,3.52452711816453
2010-12-06,0.204,742.0,61320.0,471.0,53252.0,0.000119969347,228.0,3.53513690795449
2010-12-07,0.233420385739334,1138.0,61407.0,502.0,53320.0,0.000122876488,330.0,3.54411809012328
2010-12-08,0.2388,903.0,61608.0,508.0,53434.0,0.000124262588,282.0,3.54143435753837
2010-12-09,0.199991694330801,857.0,61781.0,439.0,1622.0,0.000125052335,273.0,3.54319519097437
2010-12-10,0.204,644.0,61978.0,486.0,53525.0,0.000127067892,229.0,3.54577530247219
2010-12-11,0.228,1052.0,62290.0,510.0,53725.0,0.000134225608,367.0,3.55072573416761
2010-12-12,0.219853611922852,1220.0,62642.0,501.0,53761.0,0.000140988986,482.0,3.5545665896836
2010-12-13,0.227605236703682,1685.0,62475.0,518.0,53377.0,0.000145224029,510.0,3.58866268950513
2010-12-14,0.24669,1103.0,62770.0,525.0,53467.0,0.000150282306,470.0,3.59720982509356
2010-12-15,0.24,1081.0,63048.0,524.0,53593.0,0.000154245075,443.0,3.61158714765621
2010-12-16,0.24996,954.0,63239.0,534.0,53657.0,0.000156877637,358.0,3.62244870866012
2010-12-17,0.242655815312683,795.0,63427.0,530.0,53743.0,0.000160781917,294.0,3.62895476921438
2010-12-18,0.241,879.0,63685.0,533.0,53855.0,0.000163831813,348.0,3.64054962555499
2010-12-19,0.2401,1089.0,63787.0,534.0,53827.0,0.000166251254,371.0,3.65346099626994
2010-12-20,0.267,1460.0,63862.0,579.0,53853.0,0.000167072265,769.0,3.66489139619902
2010-12-21,0.241436002337814,1083.0,64067.0,544.0,53897.0,0.000169172133,433.0,3.67797884664479
2010-12-22,0.25,1237.0,64192.0,578.0,53880.0,0.000171705176,516.0,3.68940448304606
2010-12-23,0.249970127995324,1002.0,64417.0,554.0,53963.0,0.000175298397,362.0,3.69596789254927
2010-12-24,0.248,845.0,64590.0,552.0,54045.0,0.000176905531,379.0,3.70344817154804
2010-12-25,0.2499,1076.0,64889.0,555.0,54121.0,0.000175574584,465.0,3.71895448824602
2010-12-26,0.264962127410871,1032.0,65088.0,593.0,54235.0,0.000175914805,439.0,3.72740894845906
2010-12-27,0.264785388661601,1151.0,65012.0,595.0,54063.0,0.000176956131,378.0,3.73750350248969
2010-12-28,0.281,1015.0,65261.0,603.0,54216.0,0.000179636049,473.0,3.74306498933243
2010-12-29,0.3,1042.0,65345.0,640.0,54268.0,0.000436649059,383.0,3.75868789691207
2010-12-30,0.3,1049.0,65455.0,644.0,54302.0,0.000432555361,396.0,3.7651699991108
2010-12-31,0.3,876.0,65624.0,646.0,54412.0,0.000433397098,382.0,3.7705317333671
2011-01-01,0.3,1071.0,65813.0,646.0,54532.0,0.000434031841,473.0,3.77468974989172
2011-01-02,0.29997,1097.0,65914.0,648.0,54563.0,0.000434272213,418.0,3.7778519005103
2011-01-03,0.295,1405.0,65969.0,645.0,54492.0,0.000436976569,997.0,3.78531394902036
2011-01-04,0.29895,1111.0,66173.0,648.0,54546.0,0.000439863548,842.0,3.78376714071197
2011-01-05,0.298916302162478,1497.0,66116.0,652.0,54467.0,0.00043971101,1161.0,3.78803444686929
2011-01-06,0.298,1166.0,66175.0,658.0,54421.0,0.000441544122,519.0,3.78907959807961
2011-01-07,0.32,1269.0,66294.0,668.0,54466.0,0.000442441341,887.0,3.7938993492054
2011-01-08,0.3229,1439.0,66498.0,662.0,54568.0,0.000445771798,1219.0,3.79888840418946
2011-01-09,0.323,1390.0,66644.0,665.0,54617.0,0.000446504344,1065.0,3.80083494575208
2011-01-10,0.32659,1458.0,66811.0,670.0,54731.0,0.000451089339,1167.0,3.81038355466904
2011-01-11,0.32659,1564.0,66941.0,668.0,54773.0,0.000451716353,1188.0,3.82468286822479
2011-01-12,0.318799621274109,1248.0,67143.0,670.0,54861.0,0.000452042268,988.0,3.82786489004288
2011-01-13,0.3176,1700.0,67032.0,672.0,54660.0,0.000450234649,1102.0,3.84498859037324
2011-01-14,0.399990005844535,1622.0,66946.0,729.0,54584.0,0.00044801895,1080.0,3.85384050561478
2011-01-15,0.386,1425.0,67139.0,718.0,54655.0,0.000448109541,799.0,3.85905795623129
2011-01-16,0.38679,1501.0,67254.0,715.0,54696.0,0.000449888276,731.0,3.86505455734889
2011-01-17,0.3495,1356.0,67473.0,703.0,54794.0,0.000451109701,655.0,3.86996793754185
2011-01-18,0.31299,1462.0,67595.0,672.0,54719.0,0.000452280329,708.0,3.884793899871
2011-01-19,0.31299,1523.0,67687.0,669.0,54681.0,0.000452669356,730.0,3.88991729753862
2011-01-20,0.39,1474.0,67878.0,714.0,54904.0,0.000452281981,749.0,3.89310354106349
2011-01-21,0.41991,1931.0,67970.0,771.0,54931.0,0.000450080569,976.0,3.89811574090592
2011-01-22,0.44003552893045,2184.0,68094.0,775.0,54935.0,0.000450901807,1256.0,3.90503225266198
2011-01-23,0.4424,1918.0,68110.0,776.0,54842.0,0.000451318392,914.0,3.91405200971409
2011-01-24,0.4199,2090.0,68292.0,775.0,54940.0,0.00045252467,1156.0,3.92132595985264
2011-01-25,0.41,1410.0,68466.0,775.0,54983.0,0.000455154061,714.0,3.92414333898987
2011-01-26,0.415085129748685,1771.0,68372.0,702.0,54841.0,0.000449443518,827.0,4.01045797894655
2011-01-27,0.4212,1472.0,68511.0,710.0,54893.0,0.00045119697,683.0,4.12094210810704
2011-01-28,0.444484044418469,1790.0,68704.0,725.0,54938.0,0.000453925857,961.0,4.12376458443043
2011-01-29,0.439,2012.0,68834.0,727.0,55044.0,0.00045291454,1156.0,4.12963979324309
2011-01-30,0.477142033898305,3365.0,68947.0,751.0,55094.0,0.000453258678,2612.0,4.20523799769747
2011-01-31,0.525136870251315,2089.0,69037.0,890.0,55150.0,0.000455348924,1055.0,4.22721869481564
2011-02-01,0.707510116890707,1901.0,69029.0,1063.0,55161.0,0.000457267233,854.0,4.24436766963
2011-02-02,0.725434821741671,1491.0,69074.0,1064.0,55227.0,0.000453019156,727.0,4.2580985098875
2011-02-03,0.693898367621274,1273.0,69178.0,1043.0,55286.0,0.000451197193,641.0,4.26299521098488
2011-02-04,0.810958971361777,1505.0,69196.0,1079.0,55340.0,0.000448466715,714.0,4.26517363763507
2011-02-05,0.911671477498539,1514.0,69198.0,1103.0,55353.0,0.000447462198,697.0,4.2711244714148
2011-02-06,0.898,1345.0,69286.0,1101.0,55431.0,0.00044766307,684.0,4.27528177671474
2011-02-07,0.889421369959088,1389.0,69370.0,1114.0,55511.0,0.000448410772,685.0,4.29607751313339
2011-02-08,0.918,1472.0,69463.0,1129.0,55619.0,0.000443618935,711.0,4.30070890320976
2011-02-09,1.01605024547049,2127.0,69779.0,1408.0,55873.0,0.000475796694,1054.0,4.31346027848186
2011-02-10,0.979652963179427,3556.0,70418.0,1171.0,55751.0,0.000525547735,1852.0,4.34105320303692
2011-02-11,1.05406945353594,4302.0,71295.0,1457.0,55924.0,0.000540695254,2163.0,4.37973383627578
2011-02-12,1.07870328404442,3312.0,72048.0,1461.0,55991.0,0.000552367578,1735.0,4.39446130948701
2011-02-13,1.05,3244.0,72442.0,1462.0,55912.0,0.000559511137,1605.0,4.40438996055448
2011-02-14,1.07001262419638,4141.0,72192.0,1490.0,55659.0,0.000548628552,1824.0,4.41697911245753
2011-02-15,1.05,3347.0,72534.0,1494.0,55791.0,0.000552773071,1956.0,4.4233324871018
2011-02-16,1.031687628872,2995.0,72796.0,1497.0,55909.0,0.000554028886,1872.0,4.42517904640581
2011-02-17,1.0399231975453,3527.0,73541.0,1517.0,56057.0,0.000565656131,2042.0,4.42248154235383
2011-02-18,0.898955914669784,3589.0,73979.0,1219.0,55729.0,0.000571605183,1815.0,4.43535977024352
2011-02-19,0.944028116890707,2904.0,74324.0,1240.0,55802.0,0.000575170574,1436.0,4.46440998570991
2011-02-20,0.865,3176.0,74796.0,1210.0,55866.0,0.000580698436,1753.0,4.49219580167705
2011-02-21,0.835747428404442,3317.0,75415.0,1219.0,55973.0,0.000590052159,1804.0,4.52527830913235
2011-02-22,0.877041779661017,3759.0,75955.0,1229.0,56041.0,0.000599549183,1944.0,4.57883900531587
2011-02-23,0.9,3811.0,76606.0,1246.0,56145.0,0.000618353,2042.0,4.63082440951362
2011-02-24,0.989095265926359,3644.0,77067.0,1306.0,56205.0,0.000625266862,1886.0,4.66106881961513
2011-02-25,0.914652001753361,3465.0,77603.0,1271.0,56196.0,0.00063206909,1847.0,4.68126551623768
2011-02-26,0.958,3482.0,77925.0,1306.0,56191.0,0.000635200804,1639.0,4.69671957301422
2011-02-27,0.895033114552893,3685.0,78382.0,1271.0,56204.0,0.000640708012,2058.0,4.72080764296003
2011-02-28,0.860220923436587,3029.0,78797.0,1286.0,56220.0,0.000647306415,1549.0,4.73549357547297
2011-03-01,0.921096891876096,5342.0,79795.0,1297.0,56283.0,0.000665829486,2697.0,4.9157660176733
2011-03-02,0.9399,3528.0,80055.0,1346.0,56333.0,0.000674557877,1758.0,5.34496140255182
2011-03-03,0.939073383401519,4893.0,80803.0,1365.0,56465.0,0.000683474989,3011.0,5.38810401637469
2011-03-04,0.9011,3311.0,81216.0,1357.0,56564.0,0.000688799938,1767.0,5.41487850251443
2011-03-05,0.90784060666277,3547.0,81477.0,1369.0,56506.0,0.000693215952,1738.0,5.42432120009326
2011-03-06,0.884770973115138,3340.0,81910.0,1364.0,56553.0,0.000697458404,1775.0,5.43959511501101
2011-03-07,0.877583864406779,3410.0,82274.0,1375.0,56557.0,0.000703072487,1719.0,5.46405982828316
2011-03-08,0.866071591466979,3893.0,82722.0,1373.0,56680.0,0.000706672604,2270.0,5.48721950873228
2011-03-09,0.86,3353.0,82941.0,1379.0,56726.0,0.000706096519,1653.0,5.52188513708071
2011-03-10,0.920670309760374,2916.0,83229.0,1413.0,56841.0,0.000709738857,1596.0,5.59028351016688
2011-03-11,0.88,3072.0,83406.0,1408.0,56838.0,0.000707143094,1718.0,5.61294889146701
2011-03-12,0.917815513150205,3286.0,83554.0,1428.0,56918.0,0.000707974389,2872.0,5.63347318668059
2011-03-13,0.89249,2864.0,83728.0,1427.0,56901.0,0.000711180922,2549.0,5.66998517492486
2011-03-14,0.893924922852133,2899.0,83667.0,1436.0,56696.0,0.000709325603,2543.0,5.69456283770023
2011-03-15,0.87224,3265.0,83816.0,1436.0,56702.0,0.000710913127,2725.0,5.71000971704754
2011-03-16,0.851211665692578,3221.0,83826.0,1430.0,56578.0,0.000709587178,3202.0,5.72959234574111
2011-03-17,0.82542,3133.0,84066.0,1412.0,56585.0,0.000712674824,3073.0,5.75051190631758
2011-03-18,0.801959208065459,3336.0,84123.0,1404.0,56457.0,0.000715309741,2631.0,5.77494069039005
2011-03-19,0.765,2955.0,84320.0,1386.0,56484.0,0.000718950745,2901.0,5.78749268293384
2011-03-20,0.7415,4447.0,84546.0,1373.0,56545.0,0.000721587121,3728.0,5.80399455950226
2011-03-21,0.75897,4824.0,85409.0,1381.0,56607.0,0.000735168197,5783.0,5.82687465074418
2011-03-22,0.809130292811222,3967.0,85826.0,1418.0,56703.0,0.000741990207,2220.0,5.85503660291219
2011-03-23,0.84971,6561.0,87149.0,1448.0,56759.0,0.000760324217,4225.0,5.88761829178722
2011-03-24,0.872374365867914,4450.0,87905.0,1474.0,56851.0,0.000770470909,2036.0,5.92462095650273
2011-03-25,0.88377,4172.0,88323.0,1494.0,56953.0,0.000777297022,1829.0,5.96196992583095
2011-03-26,0.8552,4838.0,88664.0,1489.0,56939.0,0.000784329014,3192.0,6.00765493003564
2011-03-27,0.822,4933.0,89294.0,1480.0,56948.0,0.00078886981,2343.0,6.02539704093658
2011-03-28,0.794740500292227,5444.0,89394.0,1468.0,56982.0,0.000794940349,2977.0,6.03964077930044
2011-03-29,0.792509941554646,4473.0,89693.0,1471.0,57043.0,0.000797277895,2373.0,6.04951347845201
2011-03-30,0.789706312098189,3574.0,89937.0,1483.0,57098.0,0.000800736717,1537.0,6.06208006813011
2011-03-31,0.78461,4121.0,90306.0,1481.0,57198.0,0.000805339369,1885.0,6.07465187127181
2011-04-01,0.77411,3259.0,90534.0,1479.0,57271.0,0.000804362363,1387.0,6.07842697468794
2011-04-02,0.78199,3350.0,90850.0,1499.0,57388.0,0.000807912005,1622.0,6.08549455057877
2011-04-03,0.779,3571.0,91281.0,1501.0,57502.0,0.000812465991,1617.0,6.08962564753222
2011-04-04,0.68,4753.0,91731.0,1450.0,57328.0,0.000819420497,2190.0,6.10674071558321
2011-04-05,0.715691834599649,4246.0,92142.0,1471.0,57442.0,0.000826359597,1881.0,6.11326788401316
2011-04-06,0.74,3806.0,92502.0,1498.0,57490.0,0.000828871777,1701.0,6.11882962600336
2011-04-07,0.7538,3454.0,92738.0,1517.0,57567.0,0.000831134004,1537.0,6.12873524144105
2011-04-08,0.74999,3674.0,93037.0,1525.0,57597.0,0.000834378844,1617.0,6.14214307726584
2011-04-09,0.734060517241379,3584.0,93407.0,1520.0,57665.0,0.000837833957,1556.0,6.15229964008809
2011-04-10,0.733156820572765,3547.0,93787.0,1533.0,57735.0,0.000841927778,1572.0,6.15513406397809
2011-04-11,0.770113933372297,4109.0,93966.0,1565.0,57721.0,0.000841635047,1802.0,6.15995778348455
