time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2021-04-08,1.00030380835127,2,3480,59.0,155.0,5.9457514e-05,1,3.354810946191
2021-04-09,1.00029392365599,5,3481,59.0,156.0,5.9457071e-05,5,3.353127468416
2021-04-10,1.00012278730584,9,3482,59.0,157.0,5.9457591e-05,8,3.289521639661
2021-04-11,0.999791546680292,4,3484,59.0,128.0,5.9458534e-05,3,3.286402728169
2021-04-12,1.00115675520738,4,3484,61.0,159.0,5.9459402e-05,5,3.283054726054
2021-04-13,0.999754113448059,7,3484,60.0,128.0,5.9459402e-05,7,3.216389027783
2021-04-14,0.999849249071836,9,3484,60.0,128.0,5.9459402e-05,11,3.211854300524
2021-04-15,0.999724138358819,0,3484,60.0,128.0,5.9459402e-05,0,3.211854300216
2021-04-16,1.0001489290918,6,3488,63.0,163.0,5.9461379e-05,8,3.212344287673
2021-04-17,1.00018450063888,3,3488,63.0,163.0,5.9461379e-05,2,3.212072865221
2021-04-18,1.00210036810241,4,3488,63.0,163.0,5.9461379e-05,4,3.21193199678
2021-04-19,1.00102664623892,3,3489,63.0,164.0,5.9461437e-05,3,3.212068412507
2021-04-20,1.00019305747552,8,3491,63.0,166.0,5.9461483e-05,4,3.212024686529
2021-04-21,0.999972362367387,8,3494,63.0,137.0,5.9492879e-05,7,3.211296972873
2021-04-22,1.00049608756364,6,3495,64.0,169.0,5.9492943e-05,7,3.211305477022
2021-04-23,1.0006429202645,7,3493,62.0,167.0,5.949103e-05,5,3.211829379741
2021-04-24,1.0009928462241,6,3492,61.0,166.0,5.9490215e-05,5,3.212187393733
2021-04-25,1.00028954166273,9,3493,62.0,167.0,5.9490456e-05,8,3.212243296123
2021-04-26,1.00001740610657,6,3496,63.0,169.0,5.9552698e-05,5,3.212179759704
2021-04-27,0.999567854623001,24,3499,61.0,138.0,5.95524e-05,69,3.424200792501
2021-04-28,1.00086867562646,11,3499,62.0,169.0,5.9551811e-05,10,3.440114600215
2021-04-29,1.00040916536731,7,3500,62.0,170.0,5.9550895e-05,4,3.438435929095
2021-04-30,1.00054246699031,9,3502,63.0,172.0,5.9551781e-05,7,3.425911472471
2021-05-01,1.00007110224194,12,3504,64.0,174.0,5.9551844e-05,7,3.426249289337
2021-05-02,1.00012920788098,5,3504,64.0,174.0,5.9551544e-05,6,3.4254021903
2021-05-03,1.0000536174276,11,3504,62.0,174.0,5.9551334e-05,13,3.424675789385
2021-05-04,1.00099886379911,5,3504,62.0,173.0,5.9551266e-05,4,3.424431780396
2021-05-05,1.0008658433581,16,3509,62.0,177.0,5.9551553e-05,13,3.424671300023
2021-05-06,1.00186533028256,13,3511,64.0,179.0,5.9553079e-05,11,3.42485129314
2021-05-07,1.00137664638463,16,3511,63.0,179.0,5.9552613e-05,14,3.424331211207
2021-05-08,1.00088442085072,20,3515,64.0,181.0,5.9584603e-05,24,3.423182653218
2021-05-09,1.000392948797,13,3519,65.0,184.0,5.9585279e-05,21,3.423248957306
2021-05-10,1.00106869227125,9,3524,68.0,189.0,5.9587539e-05,9,3.417371294859
2021-05-11,1.0006815812899,11,3529,70.0,194.0,5.9588496e-05,13,3.413986395574
2021-05-12,1.00086581104342,16,3534,73.0,199.0,5.9589566e-05,15,3.413784218428
2021-05-13,1.00090865491359,13,3537,73.0,202.0,5.9574126e-05,16,3.550066084744
2021-05-14,1.00051213241926,4,3536,73.0,201.0,5.9573767e-05,3,3.547633955485
2021-05-15,1.00049241424598,4,3537,73.0,202.0,5.9573747e-05,3,3.546494689783
2021-05-16,1.00073960198813,10,3539,73.0,203.0,5.9573364e-05,8,3.545420457548
2021-05-17,1.00054168548172,8,3543,73.0,207.0,5.9574217e-05,8,3.544928186022
2021-05-18,1.00074787134988,25,3545,74.0,208.0,5.9575279e-05,34,3.544616429403
2021-05-19,1.00356402870812,16,3548,75.0,210.0,5.9575553e-05,21,3.444443611339
2021-05-20,1.00158560346558,7,3548,76.0,210.0,5.9576351e-05,9,3.433341234853
2021-05-21,1.00197477265023,12,3546,75.0,208.0,5.9575156e-05,16,3.429226713489
2021-05-22,1.00132149473481,8,3548,76.0,209.0,5.9652023e-05,10,3.423012939479
2021-05-23,1.00221634911777,16,3548,77.0,210.0,5.9577421e-05,23,3.423235572006
2021-05-24,1.00104654961264,10,3548,76.0,210.0,5.9576449e-05,10,3.423383959711
2021-05-25,1.00047578692802,14,3551,78.0,213.0,5.9578291e-05,25,3.422868186433
2021-05-26,1.00128750140858,13,3551,78.0,213.0,5.9578291e-05,20,3.42171593813
2021-05-27,1.0021238122236,11,3550,77.0,211.0,5.9577833e-05,11,3.418306531563
2021-05-28,1.00330569864246,17,3553,79.0,213.0,5.9579972e-05,18,3.41414158676
2021-05-29,1.00335710248321,6,3554,80.0,214.0,5.958101e-05,7,3.410551254149
2021-05-30,1.00253756326866,7,3552,78.0,212.0,5.9578966e-05,3,3.384342779711
2021-05-31,1.00194046372671,6,3553,79.0,213.0,5.9579978e-05,6,3.384571739266
2021-06-01,1.00203295941067,17,3554,80.0,215.0,5.9580937e-05,10,3.358622290438
2021-06-02,1.00261113598774,14,3554,79.0,215.0,5.9595567e-05,10,3.347229269276
2021-06-03,1.00217232503922,6,3554,79.0,215.0,5.9626376e-05,6,3.345107007207
2021-06-04,1.00241086547507,2,3554,79.0,215.0,5.9626374e-05,1,3.338604224508
2021-06-05,1.00266621211729,9,3554,79.0,214.0,5.9626289e-05,8,3.333592218797
2021-06-06,1.00202009129883,4,3555,79.0,214.0,5.9626296e-05,5,3.337397757662
2021-06-07,1.0026480408747,13,3554,79.0,212.0,5.9626214e-05,11,3.333946401665
2021-06-08,1.00249209399316,7,3555,79.0,212.0,5.9690572e-05,4,3.327749176573
2021-06-09,1.00169848504902,11,3555,79.0,212.0,5.9628949e-05,8,3.322488567114
2021-06-10,1.00252556218472,2,3555,79.0,212.0,5.9628949e-05,3,3.319714951147
2021-06-11,1.00289754573325,8,3555,79.0,212.0,5.9628933e-05,4,3.315861371819
2021-06-12,1.0037138895761,11,3557,80.0,213.0,5.9629334e-05,12,3.292293044316
2021-06-13,1.0047653111089,13,3558,80.0,212.0,5.9636628e-05,12,3.292426682986
2021-06-14,1.00236345310587,7,3559,81.0,214.0,5.9629293e-05,2,3.292521957227
2021-06-15,1.00238689336066,7,3561,81.0,215.0,5.9629424e-05,3,3.29278944383
2021-06-16,1.00308832489859,9,3562,82.0,216.0,5.9630324e-05,5,3.292158810608
2021-06-17,1.00333572742418,0,3562,82.0,216.0,5.9630324e-05,0,3.291017111019
2021-06-18,1.0032075793442,8,3564,82.0,218.0,5.9630499e-05,6,3.291011023186
2021-06-19,1.00295239315558,10,3562,81.0,216.0,5.9628817e-05,8,3.289251727931
2021-06-20,1.00248322982135,9,3562,80.0,215.0,5.9628618e-05,7,3.286846727308
2021-06-21,1.0027001354184,5,3562,81.0,215.0,5.9628808e-05,4,3.28595718221
2021-06-22,1.00401296314242,12,3563,81.0,216.0,5.9628835e-05,10,3.275823902075
2021-06-23,1.00346173560729,9,3564,81.0,216.0,5.9628927e-05,5,3.272158819924
2021-06-24,1.00238163678443,10,3565,81.0,216.0,5.9628801e-05,9,3.298839911425
2021-06-25,1.00283000083767,12,3565,83.0,216.0,5.9629128e-05,7,3.323459260968
2021-06-26,1.0028899495925,12,3564,83.0,215.0,5.9629401e-05,13,3.325136274697
2021-06-27,1.00213716267208,6,3564,83.0,215.0,5.9629401e-05,18,3.334489381599
2021-06-28,1.00192301471495,2,3564,83.0,215.0,5.9629467e-05,1,3.333407828732
2021-06-29,1.00167311187226,10,3566,84.0,216.0,5.9695171e-05,5,3.32662435533
2021-06-30,1.00196597072388,10,3567,85.0,216.0,5.9717689e-05,6,3.347577341952
2021-07-01,1.00192529489021,4,3568,85.0,216.0,5.97177e-05,2,3.34665602577
2021-07-02,1.00170885020491,6,3569,85.0,217.0,5.9750907e-05,4,3.367781399435
2021-07-03,1.00124043418654,3,3568,85.0,216.0,5.9750888e-05,2,3.365857762441
2021-07-04,1.00172633754414,4,3567,84.0,215.0,5.9750279e-05,1,3.362822013067
2021-07-05,1.00218373793652,4,3568,85.0,216.0,5.9751294e-05,1,3.350933442704
2021-07-06,1.00157177238823,10,3567,84.0,215.0,5.9750279e-05,5,3.346198091831
2021-07-07,1.00200971630954,4,3567,84.0,215.0,5.9750279e-05,4,3.343932025584
2021-07-08,1.00185249613638,6,3567,84.0,215.0,5.9750279e-05,8,3.361778007494
2021-07-09,1.00155595805727,6,3566,84.0,214.0,5.9750115e-05,16,3.357767916873
2021-07-10,1.00147601473679,5,3566,84.0,214.0,5.9750115e-05,9,3.356858242662
2021-07-11,1.00137915072776,3,3566,84.0,214.0,5.9749871e-05,4,3.356869805491
2021-07-12,1.00143705371566,6,3567,85.0,215.0,5.9749716e-05,7,3.37781676633
2021-07-13,1.00143515463725,9,3566,84.0,214.0,5.9750115e-05,28,3.393383264659
2021-07-14,1.001014288578,7,3567,84.0,214.0,5.9750411e-05,8,3.392790196047
2021-07-15,1.00086541742877,5,3567,84.0,214.0,5.9750411e-05,8,3.39280622644
2021-07-16,1.00169787772169,6,3569,84.0,215.0,5.9750547e-05,8,3.391895815752
2021-07-17,1.00133874419308,2,3569,84.0,215.0,5.9750547e-05,1,3.389116610629
2021-07-18,1.00132770686009,3,3570,85.0,216.0,5.9750832e-05,3,3.3864792176
2021-07-19,1.00175983522236,18,3574,87.0,218.0,5.9753721e-05,38,3.453112952573
2021-07-20,1.00192114191413,12,3574,86.0,217.0,5.9752788e-05,22,3.510358180932
2021-07-21,1.0014417171012,7,3573,86.0,217.0,5.9752492e-05,4,3.510367027867
2021-07-22,1.0015911108105,2,3573,86.0,217.0,5.9752492e-05,1,3.515905640763
2021-07-23,1.00156534831056,5,3573,86.0,217.0,5.9752492e-05,5,3.529367887895
2021-07-24,1.00222575357239,2,3574,86.0,218.0,5.975251e-05,1,3.529367272107
2021-07-25,1.00151001971992,7,3576,87.0,219.0,5.9753447e-05,8,3.538102751093
2021-07-26,1.0024301568284,4,3576,87.0,219.0,5.9753447e-05,6,3.557307803543
2021-07-27,1.00215307068109,11,3576,87.0,219.0,5.9753447e-05,11,3.570338837104
2021-07-28,1.00283838613947,18,3581,87.0,219.0,5.9756789e-05,29,3.600467958066
2021-07-29,1.00206393054455,19,3581,87.0,220.0,5.975687e-05,56,3.826346771925
2021-07-30,1.0016752470276,19,3581,87.0,220.0,5.9753789e-05,67,3.929598265079
2021-07-31,1.00216647655749,11,3582,87.0,220.0,5.9762937e-05,14,3.940391335505
2021-08-01,1.00211172482403,22,3583,87.0,220.0,5.9763039e-05,44,4.120403133614
2021-08-02,1.00182006234823,8,3585,87.0,222.0,5.9763142e-05,6,4.185796072906
2021-08-03,1.00367347726037,20,3586,87.0,222.0,5.9775342e-05,36,4.468428519747
2021-08-04,1.00201126859028,9,3586,87.0,222.0,5.9775342e-05,24,4.781951777124
2021-08-05,1.00184525584222,12,3587,87.0,222.0,5.9775342e-05,14,4.911827593063
2021-08-06,1.00173879234324,5,3587,87.0,222.0,5.9775342e-05,3,4.902856324465
2021-08-07,1.00204415915149,4,3587,87.0,222.0,5.9775651e-05,4,4.902802876622
2021-08-08,1.00212944165246,10,3588,88.0,223.0,5.9784761e-05,14,4.981224494304
2021-08-09,1.00148496060149,8,3586,87.0,222.0,5.9783567e-05,9,5.091736274038
2021-08-10,1.00125893038326,10,3587,87.0,222.0,5.9795737e-05,14,5.183894804611
2021-08-11,1.00197088978109,9,3587,87.0,222.0,5.9788836e-05,10,5.1882910369
2021-08-12,1.00191438865838,2,3587,87.0,222.0,5.9788836e-05,1,5.138843311581
2021-08-13,1.00094406432252,0,3587,87.0,222.0,5.9788836e-05,0,5.138841149057
2021-08-14,1.00117981627361,0,3587,87.0,222.0,5.9788836e-05,0,5.119259091136
2021-08-15,1.00081705977834,6,3588,87.0,222.0,5.9788959e-05,6,5.169038241793
2021-08-16,1.00097034237576,12,3589,88.0,223.0,5.9789364e-05,13,5.2184216148
2021-08-17,1.00111578090952,11,3589,88.0,223.0,5.9794263e-05,35,5.334690304189
2021-08-18,1.00195434344671,4,3589,88.0,223.0,5.9794263e-05,2,5.333647435227
2021-08-19,1.00089661611237,7,3589,88.0,223.0,5.9770847e-05,11,5.278813627321
2021-08-20,1.00240999481593,5,3590,88.0,223.0,5.9800271e-05,6,5.324579665296
2021-08-21,1.00216305066423,4,3591,88.0,223.0,5.9862232e-05,3,5.291650229211
2021-08-22,1.00191059031644,2,3591,88.0,223.0,5.9862232e-05,2,5.291661129151
2021-08-23,1.00179221250526,6,3591,88.0,223.0,5.9862879e-05,8,5.297739348254
2021-08-24,1.00258257820666,5,3591,88.0,223.0,5.9862879e-05,4,5.311358357149
2021-08-25,1.00229310964973,0,3591,88.0,223.0,5.9862879e-05,0,5.311357987676
2021-08-26,1.00251619530353,7,3591,88.0,223.0,5.9862879e-05,8,5.336663158747
2021-08-27,1.00239435281149,2,3591,88.0,223.0,5.9862879e-05,1,5.34998349101
2021-08-28,1.00238719511779,0,3591,88.0,223.0,5.9862879e-05,0,5.337323340427
2021-08-29,1.00273504572682,3,3591,88.0,223.0,5.9841743e-05,2,5.346973045497
2021-08-30,1.00313242048245,3,3591,88.0,223.0,5.9841743e-05,2,5.36843312447
2021-08-31,1.00260899936149,0,3591,88.0,223.0,5.9841743e-05,0,5.368291815414
2021-09-01,1.00207678335152,8,3591,88.0,223.0,5.9841743e-05,6,5.355268055819
2021-09-02,1.00222705662669,7,3593,90.0,225.0,5.9844363e-05,6,5.367656701323
2021-09-03,1.0026311784606,0,3593,90.0,225.0,5.9844363e-05,0,5.366363855003
2021-09-04,1.00261635058236,4,3592,89.0,225.0,5.9781248e-05,2,5.36909214893
2021-09-05,1.00221500023374,5,3593,89.0,226.0,5.9781395e-05,3,5.367558146163
2021-09-06,1.00271722260774,4,3593,89.0,226.0,5.9781395e-05,3,5.388225481083
2021-09-07,1.00223687070876,7,3593,89.0,226.0,5.9780927e-05,6,5.426770620082
2021-09-08,1.00286693893292,10,3593,89.0,226.0,5.9780927e-05,8,5.461431705679
2021-09-09,1.00286592291786,5,3595,90.0,227.0,5.9782212e-05,5,5.489743481568
2021-09-10,1.00352669953117,10,3596,90.0,227.0,5.9775255e-05,9,5.522503396488
2021-09-11,1.00391548470376,9,3594,90.0,227.0,5.9840315e-05,22,5.576829705436
2021-09-12,1.00502857199167,0,3594,92.0,227.0,5.9840315e-05,0,5.576829705436
2021-09-13,1.00569535325617,4,3595,92.0,227.0,5.9840328e-05,3,5.582915918863
2021-09-14,1.00784500928321,6,3596,93.0,228.0,4.6829035e-05,2,4.268607485804
2021-09-15,1.00539506018096,2,3597,94.0,229.0,4.6829147e-05,1,4.251837645331
2021-09-16,1.0062729475061,3,3597,94.0,229.0,4.6829147e-05,5,4.487249873352
2021-09-17,1.00600599245504,4,3598,94.0,230.0,4.682918e-05,2,4.484421732051
2021-09-18,1.00417073376098,10,3599,93.0,231.0,4.6836238e-05,14,4.52965621878
2021-09-19,1.00454112458933,8,3599,93.0,231.0,4.6836238e-05,9,4.553287665177
2021-09-20,1.00322845692952,3,3599,93.0,231.0,4.6836238e-05,6,4.584425709832
2021-09-21,1.0038769243405,2,3599,93.0,231.0,4.6836247e-05,1,4.574955950097
2021-09-22,1.00364944765759,4,3599,93.0,231.0,4.6836247e-05,4,4.579775805577
2021-09-23,1.00355413404548,4,3599,93.0,231.0,4.6836247e-05,2,4.580602428181
2021-09-24,1.00339083014134,18,3605,95.0,232.0,4.6872887e-05,34,4.626833829431
2021-09-25,1.00354384750456,19,3609,95.0,232.0,4.6883345e-05,79,4.901554456967
2021-09-26,1.00295369665651,10,3610,95.0,232.0,4.6866903e-05,16,4.979865539391
2021-09-27,1.00309322614602,11,3610,94.0,231.0,4.6883576e-05,12,5.254783153684
2021-09-28,1.00220237479511,18,3610,96.0,233.0,4.6883478e-05,29,5.614507511309
2021-09-29,1.00145017266266,13,3609,95.0,231.0,4.6881683e-05,11,5.663262113834
2021-09-30,1.00238434702047,9,3611,95.0,232.0,4.6908379e-05,31,5.766021768506
2021-10-01,1.00174037366266,9,3612,96.0,233.0,4.6891436e-05,11,5.798864017367
2021-10-02,1.00153182408154,8,3612,97.0,234.0,4.6891484e-05,7,5.832347944096
2021-10-03,1.00163637151914,0,3612,97.0,234.0,4.6891484e-05,0,5.832347944096
2021-10-04,1.00144572569639,2,3613,98.0,235.0,4.6892488e-05,1,5.838059264786
2021-10-05,1.00176833241785,9,3611,96.0,233.0,4.689135e-05,6,5.832276055177
2021-10-06,1.00184128479751,11,3613,97.0,235.0,4.6891486e-05,6,5.781809105853
2021-10-07,1.00216536211045,6,3612,97.0,235.0,4.6880744e-05,5,5.787357278562
2021-10-08,1.00164303812833,16,3610,97.0,235.0,4.6845428e-05,37,5.97254711444
2021-10-09,1.00169412520048,15,3614,97.0,237.0,4.6854222e-05,18,6.039424647977
2021-10-10,1.00220373097184,5,3616,98.0,239.0,4.685475e-05,4,6.038449773482
2021-10-11,1.00244551346086,2,3616,98.0,239.0,4.685475e-05,1,6.040322078623
2021-10-12,1.00178088732668,0,3616,98.0,239.0,4.685475e-05,0,6.039137483186
2021-10-13,1.00167892101156,7,3618,100.0,241.0,4.6855244e-05,4,6.038456443794
2021-10-14,1.0022016859973,4,3618,100.0,241.0,4.6855244e-05,4,5.988567626344
2021-10-15,1.0017120637713,7,3618,99.0,241.0,4.6854417e-05,5,5.981925437364
2021-10-16,1.00172910403464,3,3617,98.0,240.0,4.6853758e-05,2,5.936067443896
2021-10-17,1.00145434209479,0,3617,98.0,240.0,4.6853758e-05,0,5.935997731404
2021-10-18,1.00148066884461,0,3617,98.0,240.0,4.6853758e-05,0,5.935934803093
2021-10-19,1.00239560566192,4,3617,98.0,240.0,4.6853758e-05,3,5.957130954737
2021-10-20,1.00198762837112,2,3617,98.0,240.0,4.6853758e-05,1,5.965395085161
2021-10-21,1.00229781093011,7,3617,98.0,240.0,4.6853758e-05,7,5.973720434453
2021-10-22,1.00153583401655,10,3617,97.0,239.0,4.685323e-05,7,6.086855867001
2021-10-23,1.00148035961808,4,3618,97.0,240.0,4.6853322e-05,3,6.083960411745
2021-10-24,1.00154207518255,0,3618,97.0,240.0,4.6853322e-05,0,6.076653608657
2021-10-25,1.00149593821902,8,3619,97.0,241.0,4.6844357e-05,9,6.118251660043
2021-10-26,1.00197494044597,3,3619,97.0,241.0,4.6844357e-05,2,6.130545159223
2021-10-27,1.00238951427512,9,3620,97.0,242.0,4.6844417e-05,4,6.130565148569
2021-10-28,1.0016784027733,2,3621,97.0,243.0,4.684444e-05,1,6.129440992931
2021-10-29,1.001547417992,3,3621,97.0,243.0,4.684444e-05,2,6.15140837325
2021-10-30,1.00159293922506,3,3622,97.0,244.0,4.6844465e-05,2,6.151364873928
2021-10-31,1.00145203840978,0,3622,97.0,244.0,4.6844465e-05,0,6.14687010536
2021-11-01,1.00175511340177,5,3622,97.0,244.0,4.6844465e-05,6,6.168605162019
2021-11-02,1.00155138638667,6,3623,97.0,245.0,4.6843841e-05,5,6.168606600505
2021-11-03,1.00100565899124,0,3623,97.0,245.0,4.6843841e-05,0,6.168606600505
2021-11-04,1.00143203426484,6,3623,97.0,245.0,4.6843723e-05,5,6.188688324091
2021-11-05,1.00121842701535,4,3623,97.0,245.0,4.6843723e-05,3,6.188706974858
2021-11-06,1.0012450288315,2,3623,97.0,245.0,4.6843723e-05,1,6.188702340866
2021-11-07,1.00139854644744,4,3624,98.0,246.0,4.6844347e-05,3,6.191212065282
2021-11-08,1.00056842079823,0,3624,98.0,246.0,4.6844347e-05,0,6.191212065282
2021-11-09,1.00063167498323,0,3624,98.0,246.0,4.6844347e-05,0,6.191212065282
2021-11-10,1.00171901682286,2,3625,99.0,247.0,4.6845006e-05,1,6.191296233795
2021-11-11,1.00164107432428,7,3627,98.0,248.0,4.6891584e-05,5,6.191632836005
2021-11-12,1.00166263520854,0,3627,98.0,248.0,4.6891584e-05,0,6.191632836005
2021-11-13,1.00162234175379,2,3627,98.0,248.0,4.6891584e-05,1,6.20242575112
2021-11-14,1.00164423420014,4,3627,98.0,248.0,4.6891584e-05,3,6.217523875307
2021-11-15,1.00238678383177,7,3627,98.0,248.0,4.6891584e-05,10,6.277922586088
2021-11-16,1.00235453853871,4,3628,98.0,249.0,4.6891587e-05,3,6.276568571551
2021-11-17,1.00216443392978,0,3628,98.0,249.0,4.6891587e-05,0,6.276568571551
2021-11-18,1.0020152911404,3,3628,97.0,249.0,4.689108e-05,2,6.276590169478
2021-11-19,1.00229565234801,8,3627,97.0,249.0,4.6891021e-05,18,6.343459115558
2021-11-20,1.00137798531969,3,3629,99.0,251.0,4.6891726e-05,2,6.343474134257
2021-11-21,1.001640663905,0,3629,99.0,251.0,4.6891726e-05,0,6.342060105757
2021-11-22,1.00104281358322,11,3630,99.0,252.0,4.6891726e-05,15,6.418266989357
2021-11-23,1.0006656889047,8,3632,101.0,254.0,4.6892529e-05,7,6.428248896062
2021-11-24,1.00033237440493,12,3634,101.0,254.0,4.6892398e-05,9,6.433119166416
2021-11-25,1.00025389668629,3,3634,101.0,254.0,4.6892398e-05,2,6.452134668087
2021-11-26,1.00104582667805,3,3634,101.0,254.0,4.6892398e-05,2,6.452984321694
2021-11-27,1.00083987707782,2,3635,102.0,255.0,4.6892538e-05,1,6.445126486436
2021-11-28,1.00041195024896,5,3637,103.0,256.0,4.6902549e-05,4,6.462836317932
2021-11-29,1.00083114042491,0,3637,103.0,256.0,4.6902549e-05,0,6.462801566737
2021-11-30,1.00072812220628,6,3637,103.0,256.0,4.6897837e-05,8,6.487665267375
2021-12-01,1.00037389674696,6,3637,103.0,256.0,4.6897837e-05,4,6.529648587996
2021-12-02,1.00012834981842,9,3639,104.0,257.0,4.6898672e-05,4,6.529953867335
2021-12-03,1.00050246167797,9,3642,105.0,258.0,4.6922517e-05,6,6.529964503275
2021-12-04,1.00190632934137,7,3641,104.0,257.0,4.6922378e-05,12,6.498127720632
2021-12-05,1.00122679063028,12,3643,105.0,258.0,4.6923369e-05,11,6.535174116903
2021-12-06,1.00070419936723,4,3643,105.0,258.0,4.6923369e-05,3,6.550762866759
2021-12-07,1.00077988508981,4,3644,104.0,257.0,4.6922647e-05,2,6.080111650439
2021-12-08,1.00065894419068,7,3643,104.0,257.0,4.6922444e-05,4,6.084721283531
2021-12-09,1.00055815267937,4,3645,105.0,259.0,4.6923302e-05,2,6.08473718763
2021-12-10,1.00014858094874,2,3646,105.0,260.0,4.6923379e-05,1,6.084733285991
2021-12-11,0.999932921582757,6,3646,102.0,230.0,4.6923379e-05,4,6.103313570242
2021-12-12,1.00039738904182,3,3646,105.0,260.0,4.6923379e-05,2,6.112060499216
2021-12-13,0.999996183266149,5,3647,103.0,231.0,4.6924253e-05,5,6.145896207696
2021-12-14,1.00004456627054,3,3647,106.0,261.0,4.6924267e-05,2,6.135095923165
2021-12-15,0.999747821541789,11,3648,102.0,231.0,4.6923566e-05,6,6.135117293695
2021-12-16,0.999840062486306,6,3648,102.0,231.0,4.6923566e-05,5,6.154142871048
2021-12-17,1.00034278423524,6,3649,106.0,261.0,4.6987309e-05,5,6.148526835477
2021-12-18,1.00038318854057,3,3649,106.0,261.0,4.6987309e-05,4,6.191331073816
2021-12-19,0.99997198105257,4,3649,103.0,231.0,4.6987309e-05,4,6.201323340104
2021-12-20,1.00014243572243,5,3650,106.0,261.0,4.6987935e-05,2,6.20134465576
2021-12-21,1.00011685809606,2,3651,107.0,262.0,4.6988847e-05,1,5.876263228337
2021-12-22,1.00003965596993,3,3651,107.0,262.0,4.6988847e-05,3,5.876440964389
2021-12-23,0.999746442704351,3,3651,104.0,232.0,4.6988847e-05,2,5.890049192755
2021-12-24,1.00025553859313,7,3652,107.0,263.0,4.698893e-05,6,5.883078295428
2021-12-25,1.00002811614749,7,3652,107.0,263.0,4.698893e-05,6,5.888325395123
2021-12-26,0.999864715041959,0,3652,104.0,233.0,4.698893e-05,0,5.888324830887
2021-12-27,1.00003992252211,2,3652,107.0,263.0,4.698893e-05,1,5.888324866058
2021-12-28,1.00007714160866,2,3653,108.0,264.0,4.6989915e-05,1,5.88835469284
2021-12-29,1.0000988191908,6,3653,107.0,263.0,4.6988934e-05,6,5.899807613145
2021-12-30,1.00003382893845,4,3655,108.0,265.0,4.6989193e-05,4,5.899804235171
2021-12-31,0.999848043910873,5,3657,107.0,237.0,4.6990295e-05,4,5.900294346606
2022-01-01,1.00024502062262,6,3657,109.0,266.0,4.6989309e-05,4,5.900347658846
2022-01-02,0.999899645635255,7,3658,107.0,237.0,4.6990039e-05,6,5.900151504446
2022-01-03,0.999869747673767,2,3659,108.0,238.0,4.6990319e-05,1,5.899976279609
2022-01-04,0.999719622175141,3,3659,108.0,238.0,4.6990319e-05,2,5.909373924138
2022-01-05,0.99997812714653,3,3659,108.0,238.0,4.6990319e-05,2,5.922698998903
2022-01-06,0.999408848468938,4,3660,109.0,239.0,4.6990696e-05,2,5.922690228009
2022-01-07,0.999816556938339,7,3663,111.0,242.0,4.6991393e-05,5,5.925278173382
2022-01-08,0.999763975571582,7,3662,110.0,241.0,4.6990696e-05,5,5.925324601064
2022-01-09,0.999762912978594,0,3662,110.0,241.0,4.6990696e-05,0,5.925317530095
2022-01-10,0.999867747409967,2,3663,110.0,242.0,4.6990806e-05,1,5.925317789213
2022-01-11,1.00030811240949,3,3664,115.0,273.0,4.6991792e-05,2,5.982912969067
2022-01-12,1.0002476945947,2,3665,116.0,274.0,4.6992226e-05,1,5.982922187803
2022-01-13,0.999758136159444,0,3665,112.0,244.0,4.6992226e-05,0,5.982922187803
2022-01-14,1.00006147818305,4,3665,116.0,274.0,4.6992226e-05,4,5.99317999159
2022-01-15,1.00006851242088,0,3665,116.0,274.0,4.6992226e-05,0,5.99317999159
2022-01-16,1.00011828943811,4,3665,116.0,274.0,4.6992226e-05,5,5.993270948834
2022-01-17,0.999877747135589,5,3665,112.0,244.0,4.6992226e-05,4,6.009678959881
2022-01-18,0.999602019128771,0,3665,112.0,244.0,4.6992226e-05,0,6.009678959881
2022-01-19,0.999903169472292,3,3665,112.0,244.0,4.6992226e-05,2,6.027579104097
2022-01-20,0.999496259872861,5,3665,112.0,244.0,4.6992226e-05,4,6.035360344709
2022-01-21,0.999406699173075,3,3665,112.0,244.0,4.6992226e-05,6,6.035360856599
2022-01-22,0.999339951490237,2,3666,113.0,245.0,4.699267e-05,1,5.893605429133
2022-01-23,0.999339140581568,5,3666,114.0,246.0,4.6993677e-05,4,5.903098573498
2022-01-24,0.999999401704749,14,3666,113.0,245.0,4.701623e-05,17,6.052630531848
2022-01-25,1.0000229847754,6,3666,117.0,275.0,4.7039789e-05,6,6.07972372078
2022-01-26,1.00000479847252,3,3666,117.0,275.0,4.7039789e-05,3,6.074304746055
2022-01-27,0.999591298254996,7,3667,114.0,246.0,4.7040074e-05,8,6.08412304095
2022-01-28,1.00009348414655,12,3671,118.0,277.0,4.7040247e-05,19,6.137619733894
2022-01-29,0.999920847764642,3,3671,114.0,247.0,4.7040247e-05,2,6.137593968772
2022-01-30,0.999807549534109,8,3671,114.0,247.0,4.7040247e-05,7,6.103049332692
2022-01-31,1.00017187016168,0,3671,118.0,277.0,4.7040247e-05,0,6.077301251669
2022-02-01,1.00028222911629,13,3669,118.0,277.0,4.7040247e-05,14,6.09813979465
2022-02-02,1.00051218473224,6,3670,118.0,278.0,4.7040263e-05,3,6.094534538707
2022-02-03,1.00039591826324,6,3671,118.0,280.0,4.7040253e-05,4,6.082764951505
2022-02-04,1.00014828346473,2,3672,118.0,281.0,4.7040288e-05,1,6.082761309484
