time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2021-01-13,146.208049845171,2376.0,27982.0,20002.0,23995.0,0.000351424579,3784.0,4.626101062817
2021-01-14,145.222154233668,2163.0,28517.0,20302.0,24377.0,0.00035854679,3107.0,4.659052626229
2021-01-15,164.251774747006,2157.0,29061.0,21927.0,24855.0,0.000365681749,3187.0,4.699376444069
2021-01-16,182.468194263703,3669.0,29937.0,22542.0,25553.0,0.000375810952,5697.0,4.761618892334
2021-01-17,188.689459439357,2625.0,30552.0,22912.0,26012.0,0.000382546853,3871.0,4.791918560648
2021-01-18,197.833512604591,2516.0,30946.0,23134.0,26281.0,0.000388842495,3417.0,4.817661950671
2021-01-19,188.28850302292,2372.0,31547.0,23376.0,26650.0,0.000397095724,3457.0,4.857010726016
2021-01-20,196.272949311149,2052.0,32035.0,23712.0,27045.0,0.000403504531,2824.0,4.877160100153
2021-01-21,161.793226267001,2109.0,32488.0,23577.0,27135.0,0.000411087454,3421.0,4.920954823976
2021-01-22,191.580304602154,2063.0,32940.0,24129.0,27610.0,0.000416486698,2787.0,4.967970337204
2021-01-23,212.225953850056,2557.0,33589.0,24739.0,28199.0,0.000424095957,3706.0,5.004025284479
2021-01-24,268.432030282659,4381.0,34766.0,26034.0,29303.0,0.000440837345,6920.0,5.086184545513
2021-01-25,250.081984892067,3521.0,35674.0,26371.0,29816.0,0.000453035783,5278.0,5.128950891745
2021-01-26,277.615830536161,3197.0,36434.0,27022.0,30428.0,0.000462032069,4640.0,5.159706226026
2021-01-27,286.652501192231,3163.0,37136.0,27493.0,30924.0,0.000471466258,4444.0,5.197377784085
2021-01-28,300.333352261852,3688.0,37988.0,28054.0,31522.0,0.000485123931,5100.0,5.227280662343
2021-01-29,288.021878950214,3822.0,39128.0,28643.0,32283.0,0.000500360875,5234.0,5.372214991337
2021-01-30,313.035354152718,4039.0,40046.0,29311.0,32941.0,0.000516348617,5081.0,5.397887848059
2021-01-31,301.040867868098,3631.0,41023.0,29718.0,33546.0,0.000527999646,4374.0,5.418141604787
2021-02-01,296.176756345017,3104.0,42009.0,30307.0,34240.0,0.000541155266,3758.0,5.436533249278
2021-02-02,303.627841422801,3209.0,42984.0,31014.0,34991.0,0.000554814457,4078.0,5.486848588079
2021-02-03,381.288760984594,3998.0,44126.0,32226.0,36141.0,0.000573601101,5123.0,5.540119691122
2021-02-04,474.670551670042,6237.0,46111.0,34039.0,38106.0,0.000599135709,9499.0,5.67253592374
2021-02-05,504.182194771774,5539.0,47508.0,34997.0,39335.0,0.000621502367,6911.0,5.724717763995
2021-02-06,470.465861425471,4813.0,48786.0,35533.0,40152.0,0.000640028709,6547.0,5.765640274717
2021-02-07,477.836474397628,4284.0,49830.0,36128.0,40972.0,0.000653995804,5622.0,5.795017377824
2021-02-08,485.321197722538,4133.0,50819.0,36753.0,41792.0,0.000661035498,5613.0,5.829295309655
2021-02-09,490.912458004523,4504.0,51297.0,37148.0,42135.0,0.000656422107,5432.0,5.860356660579
2021-02-10,529.470912065766,4931.0,52229.0,38321.0,43041.0,0.00067505805,6613.0,5.912648065608
2021-02-11,519.280329996408,4619.0,53594.0,39276.0,44154.0,0.000693503477,5579.0,5.987689158508
2021-02-12,531.31334346106,4754.0,54231.0,39777.0,44678.0,0.000707091087,5575.0,6.046579145824
2021-02-13,496.686955532791,4385.0,55176.0,40196.0,45225.0,0.000724246243,5106.0,6.078259774372
2021-02-14,474.258573260764,3846.0,55965.0,40491.0,45741.0,0.000735725413,4629.0,6.140722590896
2021-02-15,456.672620714539,3746.0,55516.0,40943.0,45178.0,0.000744821512,4957.0,6.186100890441
2021-02-16,431.508447773575,5519.0,55103.0,41331.0,45600.0,0.000756763661,6472.0,6.2239668513
2021-02-17,448.706020845266,3554.0,56000.0,42034.0,46380.0,0.00076898867,4832.0,6.265675845141
2021-02-18,440.689107277885,3169.0,56862.0,42584.0,47101.0,0.000781239624,4130.0,6.298830580249
2021-02-19,420.818429418606,3716.0,57666.0,42876.0,47709.0,0.000794513638,4614.0,6.33770124806
2021-02-20,442.496510346676,4219.0,58514.0,43820.0,48415.0,0.000810584622,6208.0,6.39351377862
2021-02-21,435.630469110047,3254.0,59226.0,44165.0,48975.0,0.000820927626,3988.0,6.421108960807
2021-02-22,398.818706500739,3039.0,59967.0,44243.0,49548.0,0.0008349776,4130.0,6.458699915371
2021-02-23,360.940599019742,3052.0,60526.0,44295.0,49937.0,0.000845274374,4629.0,6.520810525985
2021-02-24,366.255217177439,3050.0,61043.0,44682.0,50269.0,0.00085301527,3976.0,6.662588734995
2021-02-25,342.779026552425,2520.0,61599.0,44722.0,50664.0,0.000861446894,3052.0,6.684094108238
2021-02-26,322.517583448158,2569.0,62055.0,44685.0,50926.0,0.000866652153,3505.0,6.710501095371
2021-02-27,332.342243539665,2730.0,62576.0,45094.0,51366.0,0.0008763265,3282.0,6.73221268917
2021-02-28,357.036949563706,2601.0,62990.0,45661.0,51745.0,0.000885459742,3647.0,6.765010920499
2021-03-01,380.96258469585,2697.0,63592.0,46345.0,52313.0,0.000897095238,3838.0,6.801866475844
2021-03-02,392.38785703603,2740.0,64192.0,46844.0,52827.0,0.000906028112,3689.0,6.851653114779
2021-03-03,398.464301122746,2861.0,64201.0,46724.0,52747.0,0.000906750439,3404.0,6.881482114158
2021-03-04,374.637988554611,2497.0,64605.0,46620.0,52988.0,0.000912607875,3120.0,6.906164753601
2021-03-05,367.785315833201,1999.0,64938.0,46717.0,53222.0,0.000918945891,2596.0,6.926388264377
2021-03-06,387.613836179468,2148.0,65425.0,47208.0,53620.0,0.000924871306,2783.0,6.951555909225
2021-03-07,410.833785397182,3092.0,65968.0,47682.0,53770.0,0.000930766458,4938.0,7.079852053123
2021-03-08,432.357822379627,2384.0,66441.0,48226.0,54229.0,0.000938062723,3280.0,7.133462949949
2021-03-09,445.320550644582,3308.0,66088.0,48726.0,54183.0,0.000945437032,4052.0,7.16473247032
2021-03-10,409.00329561677,2261.0,66400.0,48431.0,54408.0,0.000951540074,2922.0,7.197881594776
2021-03-11,405.518061100766,2051.0,66913.0,48707.0,54836.0,0.000959598255,2608.0,7.219090814346
2021-03-12,373.365276804643,2624.0,67406.0,48852.0,55485.0,0.000969889171,3427.0,7.325445202416
2021-03-13,415.760872118062,2369.0,67933.0,49848.0,56023.0,0.000977664248,3166.0,7.375203873738
2021-03-14,388.165924875966,2349.0,68126.0,49786.0,56282.0,0.000985833158,2917.0,7.399477200155
2021-03-15,371.722840923646,1982.0,68454.0,49707.0,56549.0,0.000992699577,2299.0,7.420980764056
2021-03-16,370.022383054063,2389.0,68132.0,49210.0,56161.0,0.000998872566,2629.0,7.445768206539
2021-03-17,381.855889566357,1887.0,68265.0,49389.0,56246.0,0.00100517171,2171.0,7.461472149772
2021-03-18,364.042428657236,1985.0,68448.0,49130.0,56316.0,0.001011448933,2289.0,7.480026056216
2021-03-19,370.448581628641,2140.0,68303.0,48945.0,56123.0,0.001015313571,2474.0,7.495698387008
2021-03-20,371.414257734854,1913.0,68658.0,49146.0,56386.0,0.001019482153,2265.0,7.518049714659
2021-03-21,366.551619215695,1529.0,68917.0,49206.0,56558.0,0.001023924578,1714.0,7.527437844848
2021-03-22,338.546932462222,1630.0,69128.0,48844.0,56659.0,0.001029758416,1930.0,7.542917378238
2021-03-23,331.942847626304,2204.0,68866.0,48292.0,56312.0,0.001035413858,2529.0,7.559714870365
2021-03-24,308.646893250324,1961.0,68791.0,47691.0,56108.0,0.001039655396,2359.0,7.621028458928
2021-03-25,326.447553867862,1774.0,68675.0,47791.0,55958.0,0.001042986662,2196.0,7.643077422467
2021-03-26,358.462505379424,2411.0,68200.0,47768.0,55503.0,0.001020321716,2938.0,7.671889871148
2021-03-27,350.742478826223,2672.0,67369.0,46676.0,54573.0,0.000961900379,2976.0,7.694799817276
2021-03-28,343.741458541774,1505.0,67503.0,46551.0,54614.0,0.000962055736,1821.0,7.706927693824
2021-03-29,360.103585560823,1683.0,67630.0,46827.0,54703.0,0.000960700871,2148.0,7.730294637406
2021-03-30,376.381333099034,1961.0,67518.0,46866.0,54575.0,0.000956243309,2388.0,7.756059619309
2021-03-31,381.846290067283,1563.0,67767.0,47084.0,54773.0,0.00095922217,2251.0,7.779053952903
2021-04-01,383.910091304919,1519.0,68034.0,47295.0,54994.0,0.000963510858,2087.0,7.804630524162
2021-04-02,419.767628687946,1708.0,68361.0,48045.0,55339.0,0.000968422185,2372.0,7.843080577278
2021-04-03,383.755589181644,1733.0,68643.0,47660.0,55473.0,0.000971991514,2391.0,7.861326863817
2021-04-04,403.966858524061,1651.0,68997.0,48142.0,55765.0,0.000977046296,2135.0,7.880019523726
2021-04-05,395.991446781509,1716.0,69382.0,48229.0,56043.0,0.000983529002,2230.0,7.905201886476
2021-04-06,384.250298990947,1781.0,69645.0,48169.0,56202.0,0.000987710813,2528.0,7.93252548409
2021-04-07,350.983470558209,1733.0,69932.0,47783.0,56325.0,0.000991786721,2557.0,7.978878699994
2021-04-08,370.437309124457,1615.0,70245.0,48262.0,56627.0,0.000997333181,1973.0,8.000532085632
2021-04-09,358.779147448973,1648.0,70496.0,48156.0,56767.0,0.001000664597,1981.0,8.012824491477
2021-04-10,366.757307526103,1863.0,70775.0,48412.0,56987.0,0.001005476934,2485.0,8.032300810547
2021-04-11,368.891073031682,1921.0,71067.0,48564.0,57198.0,0.001010061289,2338.0,8.053454298558
2021-04-12,396.84848981694,2384.0,71517.0,49345.0,57668.0,0.001016189963,3831.0,8.126396601412
2021-04-13,398.171235719587,2428.0,71517.0,49529.0,57618.0,0.001020217954,3672.0,8.168644019449
2021-04-14,428.826644295974,2092.0,71923.0,50291.0,58035.0,0.001026197046,3304.0,8.207981669078
2021-04-15,469.084610013033,2846.0,71846.0,51069.0,58000.0,0.001029241316,4505.0,8.26752403472
2021-04-16,443.602215065922,2202.0,72109.0,50929.0,58111.0,0.001034578723,3217.0,8.296292408702
2021-04-17,429.099463494812,1836.0,72311.0,50797.0,58235.0,0.001038391033,2371.0,8.324852083862
2021-04-18,383.014237105144,1888.0,72667.0,50243.0,58426.0,0.001043457725,3327.0,8.368892912961
2021-04-19,347.463014404371,1603.0,73037.0,49819.0,58664.0,0.001048409542,2509.0,8.400408551826
2021-04-20,360.34072408969,1670.0,73398.0,50251.0,58982.0,0.001054452916,2715.0,8.445830354009
2021-04-21,352.548426070592,2271.0,73163.0,50227.0,59004.0,0.001057290612,3211.0,8.478545521357
2021-04-22,365.271146771435,2114.0,73348.0,50532.0,59147.0,0.001060070631,3706.0,8.533558800675
2021-04-23,342.405716824096,2009.0,73659.0,50242.0,59327.0,0.001064002439,3289.0,8.56820636523
2021-04-24,323.549533191288,2052.0,73664.0,49844.0,59215.0,0.001062213162,2738.0,8.585888583124
2021-04-25,346.611204178291,2260.0,73954.0,50449.0,59447.0,0.001066667452,3075.0,8.606193043507
2021-04-26,402.995282722299,2755.0,74179.0,51677.0,59698.0,0.001070715196,4294.0,8.661620310923
2021-04-27,438.331769202648,2588.0,74510.0,52453.0,59967.0,0.001076826161,4089.0,8.705627973723
2021-04-28,460.061191414149,3248.0,74416.0,53020.0,60115.0,0.001082571246,5005.0,8.75738051362
2021-04-29,439.296560971474,2219.0,74578.0,52782.0,60177.0,0.001085925797,3601.0,8.797505022959
2021-04-30,442.110477649175,1737.0,74742.0,52958.0,60326.0,0.001090481477,3088.0,8.827384767676
2021-05-01,501.578861271042,2486.0,74713.0,53910.0,60363.0,0.001089573021,4634.0,8.876042911222
2021-05-02,481.443952926902,2119.0,74724.0,53677.0,60457.0,0.001093119037,3620.0,8.910668445953
2021-05-03,516.990525585601,2152.0,75048.0,54420.0,60822.0,0.001100200798,3935.0,8.943289075437
2021-05-04,456.227671678171,1876.0,75270.0,53722.0,60938.0,0.001104652442,3761.0,8.978284600914
2021-05-05,481.099312545478,1870.0,75573.0,54308.0,61233.0,0.001109897446,3037.0,9.11031463153
2021-05-06,453.140345526446,1887.0,75930.0,54143.0,61540.0,0.001116660109,3152.0,9.231958816421
2021-05-07,444.314181026694,1745.0,76167.0,54162.0,61733.0,0.001120366542,2987.0,9.268724516899
2021-05-08,465.816623898242,1370.0,76565.0,54820.0,62155.0,0.001127863207,2558.0,9.289818989487
2021-05-09,458.855084645833,1371.0,76758.0,54846.0,62318.0,0.001132478778,2512.0,9.31165352958
2021-05-10,435.461574710544,1322.0,77143.0,54755.0,62655.0,0.001140109673,2501.0,9.354324427164
2021-05-11,457.646635219927,1041.0,77446.0,55352.0,62972.0,0.001146432097,1828.0,9.374504034874
2021-05-12,538.646636037307,2167.0,77921.0,56961.0,63547.0,0.001154811329,5005.0,9.471385435415
2021-05-13,504.731749762271,2542.0,78191.0,56813.0,63787.0,0.001161557457,5491.0,9.553396349134
2021-05-14,597.78072432581,2074.0,78483.0,58178.0,64173.0,0.001169811739,4033.0,9.629755602039
2021-05-15,520.16868746383,1939.0,78592.0,57304.0,64216.0,0.001172246371,3529.0,9.680070380563
2021-05-16,521.243183084855,1799.0,78765.0,57466.0,64405.0,0.001176519422,3354.0,9.733845633323
2021-05-17,575.725219278635,2284.0,79112.0,58386.0,64762.0,0.001182511013,4973.0,9.815538427212
2021-05-18,627.175035561738,3039.0,79634.0,59418.0,65290.0,0.001192216697,6086.0,9.910234489908
2021-05-19,432.454421418482,2435.0,79947.0,56906.0,65349.0,0.001200872102,5112.0,10.004888074881
2021-05-20,470.36791209031,2232.0,80122.0,57703.0,65549.0,0.001203749961,4490.0,10.089140045494
2021-05-21,370.075272344397,1994.0,80266.0,55751.0,65499.0,0.001205371515,4302.0,10.178760676069
2021-05-22,339.570413763247,2076.0,80353.0,55103.0,65516.0,0.001206832817,4297.0,10.255327704229
2021-05-23,293.545130315177,2070.0,80527.0,54097.0,65581.0,0.001209622893,4999.0,10.357767780035
2021-05-24,383.978920158156,2262.0,80851.0,56519.0,66041.0,0.001213715375,5070.0,10.454057946794
2021-05-25,374.63037067018,2138.0,80980.0,56372.0,66118.0,0.001217554154,4246.0,10.517922761355
2021-05-26,407.242040970735,1956.0,81191.0,57262.0,66366.0,0.001222025565,3728.0,10.572721357313
2021-05-27,373.278350838117,1721.0,81285.0,56520.0,66363.0,0.00122333884,3370.0,10.638442262131
2021-05-28,319.248985049679,1627.0,81413.0,55297.0,66377.0,0.001225076806,3582.0,10.694581106575
2021-05-29,298.823566668311,2559.0,80519.0,53862.0,65427.0,0.001223839902,3942.0,10.731823591382
2021-05-30,324.851816135461,1622.0,80637.0,54546.0,65566.0,0.001227571619,2946.0,10.802342998368
2021-05-31,382.833967741397,1699.0,80729.0,55991.0,65744.0,0.001229686455,3519.0,10.839063830795
2021-06-01,372.315486441781,1750.0,80876.0,55788.0,65819.0,0.001231911298,3190.0,10.870254543918
2021-06-02,386.042725237775,1522.0,81035.0,56200.0,65983.0,0.001234378762,2351.0,10.895262412962
2021-06-03,398.492128360475,1554.0,81108.0,56477.0,66058.0,0.001236096157,2345.0,10.911540068438
2021-06-04,374.367654579155,1492.0,81209.0,55946.0,66086.0,0.001238091947,2503.0,10.960992688043
2021-06-05,354.266387415821,1562.0,81375.0,55494.0,66094.0,0.001238680137,2410.0,10.972055645547
2021-06-06,364.359538173358,1635.0,81341.0,55763.0,66216.0,0.001240977075,2390.0,10.980455514962
2021-06-07,337.18692103406,1719.0,81368.0,55095.0,66170.0,0.0012408021,2913.0,11.002860960634
2021-06-08,331.419545017337,1655.0,81525.0,54973.0,66286.0,0.001244955483,2942.0,11.037892755294
2021-06-09,336.935882528411,1519.0,81658.0,55246.0,66415.0,0.001248120611,3119.0,11.065879779923
2021-06-10,311.772494880832,1443.0,81769.0,54628.0,66451.0,0.001250089962,2522.0,11.085631291462
2021-06-11,283.681773827692,1568.0,81923.0,53975.0,66502.0,0.001253555046,2924.0,11.11436604864
2021-06-12,280.176270544545,1675.0,81923.0,53974.0,66631.0,0.001255307936,3085.0,11.1392519014
2021-06-13,315.562968416473,1806.0,81812.0,55012.0,66799.0,0.001257845097,3576.0,11.166810794254
2021-06-14,316.885969042528,1715.0,81913.0,55156.0,66963.0,0.001261655272,3349.0,11.199690575386
2021-06-15,313.221734761806,1597.0,82019.0,55091.0,67037.0,0.001263120421,2534.0,11.224187559415
2021-06-16,289.022847233557,1337.0,82165.0,54500.0,67104.0,0.001266201654,2322.0,11.237537146045
2021-06-17,292.203926499507,1366.0,82262.0,54628.0,67188.0,0.001268022435,2171.0,11.256384737306
2021-06-18,263.898599221454,1483.0,82457.0,53925.0,67229.0,0.0012699676,2558.0,11.293689215158
2021-06-19,255.955789647193,1190.0,82534.0,53687.0,67247.0,0.001271246643,2067.0,11.304640909783
2021-06-20,273.215917222115,1184.0,82620.0,54305.0,67416.0,0.001274151865,2517.0,11.328140250604
2021-06-21,214.783922855188,1470.0,82726.0,52223.0,67252.0,0.001276660647,3102.0,11.385941632135
2021-06-22,204.88839212438,1805.0,82862.0,51902.0,67322.0,0.00127974258,4342.0,11.482858284602
2021-06-23,206.517978981335,1504.0,83012.0,52082.0,67442.0,0.001282172819,3731.0,11.532553584513
2021-06-24,210.804579848785,1459.0,83207.0,52405.0,67642.0,0.001286688621,2808.0,11.568775616202
2021-06-25,188.571075767114,1277.0,83366.0,51269.0,67589.0,0.001289975751,2492.0,11.592156860443
2021-06-26,184.285593001478,1412.0,83396.0,51048.0,67569.0,0.001288837891,2673.0,11.612813608788
