time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2019-09-07,1.20522375161706,30.0,182.0,137.0,167.0,1.419574e-06,55.0,1.4634237835100754
2019-09-08,1.23751343415969,23.0,184.0,140.0,169.0,1.419574e-06,27.0,1.4637203199891602
2019-09-09,1.23442109401765,35.0,183.0,136.0,167.0,1.439724e-06,59.0,1.4701561769969267
2019-09-10,1.24464962307337,29.0,184.0,138.0,168.0,1.439724e-06,46.0,1.47428808772937
2019-09-11,1.23412283235384,20.0,184.0,136.0,167.0,1.439724e-06,38.0,1.4747243637162342
2019-09-12,1.23509793752011,22.0,182.0,134.0,164.0,1.440169e-06,26.0,1.474957681833693
2019-09-13,1.21765148154091,42.0,171.0,123.0,154.0,1.441899e-06,43.0,1.4774559216754173
2019-09-14,1.23102089886038,18.0,169.0,120.0,151.0,1.441899e-06,25.0,1.4776150520135385
2019-09-15,1.26215833202079,17.0,164.0,116.0,146.0,1.441899e-06,15.0,1.47785101018956
2019-09-16,1.25710053195738,33.0,167.0,118.0,148.0,1.441899e-06,42.0,1.4791246618068763
2019-09-17,1.29519035232337,25.0,171.0,122.0,152.0,1.441899e-06,39.0,1.4814719971543242
2019-09-18,1.28923485960466,19.0,176.0,127.0,158.0,1.440166e-06,21.0,1.4825771086100952
2019-09-19,1.30424722350212,31.0,173.0,124.0,156.0,1.484448e-06,45.0,1.486187308116132
2019-09-20,1.32173831210132,21.0,177.0,129.0,160.0,1.440166e-06,23.0,1.4863835921079185
2019-09-21,1.31165671258681,24.0,182.0,133.0,164.0,1.446843e-06,38.0,1.4888972311138515
2019-09-22,1.30955010574617,11.0,183.0,134.0,165.0,1.446843e-06,11.0,1.4890439034959084
2019-09-23,1.27525503288227,29.0,186.0,137.0,168.0,1.446843e-06,38.0,1.4927581409413475
2019-09-24,1.26746023662921,31.0,186.0,136.0,168.0,1.517693e-06,34.0,1.4939310376731545
2019-09-25,1.25172283305318,26.0,189.0,139.0,171.0,1.551516e-06,36.0,1.5583378037610691
2019-09-26,1.22735553376766,24.0,192.0,138.0,172.0,1.578677e-06,29.0,1.5616919540655745
2019-09-27,1.27753178534771,17.0,194.0,140.0,174.0,1.634357e-06,21.0,1.562050914890836
2019-09-28,1.26294202278229,20.0,198.0,143.0,178.0,1.634357e-06,19.0,1.5622556568992818
2019-09-29,1.28051037522355,15.0,200.0,145.0,180.0,1.385933e-06,12.0,1.576809065279318
2019-09-30,1.28483774499566,28.0,200.0,144.0,179.0,1.385933e-06,35.0,1.5793484353146
2019-10-01,1.29676265058797,29.0,203.0,147.0,182.0,1.385933e-06,48.0,1.581298337946961
2019-10-02,1.29661953946621,18.0,207.0,149.0,185.0,1.462708e-06,21.0,1.582672860595825
2019-10-03,1.30445599565702,21.0,204.0,147.0,183.0,1.443515e-06,22.0,1.583892585826609
2019-10-04,1.32146360859057,22.0,205.0,148.0,184.0,1.443515e-06,26.0,1.585909972271934
2019-10-05,1.32013194356436,15.0,205.0,148.0,184.0,1.443515e-06,19.0,1.5861223228523136
2019-10-06,1.301870786981,22.0,208.0,151.0,187.0,1.503015e-06,23.0,1.5876827979726689
2019-10-07,1.29506134712662,29.0,208.0,150.0,187.0,1.625855e-06,33.0,1.5889025118347675
2019-10-08,1.3440539823545,21.0,207.0,148.0,186.0,1.741018e-06,31.0,1.5910662995365468
2019-10-09,1.42780695728408,27.0,210.0,151.0,189.0,1.741018e-06,33.0,1.5917739579412065
2019-10-10,1.35890898650722,24.0,212.0,153.0,191.0,1.741018e-06,43.0,1.591905843408707
2019-10-11,1.38332274793064,27.0,216.0,156.0,195.0,1.741018e-06,33.0,1.59280393610271
2019-10-12,1.37834926519638,15.0,216.0,156.0,195.0,1.741018e-06,15.0,1.5935654774109305
2019-10-13,1.35593593737011,24.0,217.0,157.0,196.0,1.741018e-06,30.0,1.5938737323035437
2019-10-14,1.36798420143731,30.0,217.0,158.0,197.0,1.741018e-06,37.0,1.597108744121826
2019-10-15,1.38870952189857,34.0,216.0,157.0,196.0,1.741018e-06,135.0,1.5996095490545452
2019-10-16,1.3518908964345,21.0,218.0,159.0,198.0,1.741018e-06,28.0,1.600165072430783
2019-10-17,1.34722276352121,10.0,220.0,160.0,200.0,1.810115e-06,10.0,1.600209148597826
2019-10-18,1.31510913988604,13.0,220.0,160.0,200.0,1.810115e-06,14.0,1.6030152028475737
2019-10-19,1.33515074409043,18.0,221.0,161.0,201.0,1.810115e-06,22.0,1.6030723215649223
2019-10-20,1.35348016697079,16.0,221.0,161.0,201.0,1.810115e-06,13.0,1.6033346469331786
2019-10-21,1.32843942277835,11.0,221.0,161.0,201.0,1.810115e-06,11.0,1.6061960864120208
2019-10-22,1.32592295818386,15.0,223.0,163.0,203.0,1.810115e-06,12.0,1.6063411040347029
2019-10-23,1.24391834905961,21.0,225.0,162.0,205.0,1.8938e-06,21.0,1.6064987141164029
2019-10-24,1.24366577149778,24.0,225.0,162.0,205.0,1.8938e-06,31.0,1.6095676656070217
2019-10-25,1.29998188849178,23.0,225.0,163.0,205.0,1.8938e-06,27.0,1.6099963614684685
2019-10-26,1.3285891470467,26.0,226.0,164.0,206.0,1.8938e-06,83.0,1.611166203228168
2019-10-27,1.40078285074125,24.0,230.0,168.0,210.0,1.8938e-06,35.0,1.6116116309686157
2019-10-28,1.39080094850561,24.0,232.0,168.0,211.0,2.028276e-06,26.0,1.6129761574862005
2019-10-29,1.4676370678341,20.0,234.0,172.0,212.0,1.900921e-06,20.0,1.6139115985879469
2019-10-30,1.40584387219646,51.0,242.0,180.0,222.0,1.831335e-06,104.0,1.7540345374257913
2019-10-31,1.38564376103393,23.0,245.0,180.0,222.0,1.841326e-06,53.0,1.754233669982314
2019-11-01,1.37889160547045,18.0,247.0,182.0,224.0,1.843575e-06,35.0,1.7550406283410955
2019-11-02,1.38165121770927,15.0,246.0,181.0,223.0,1.843575e-06,19.0,1.7552159046029738
2019-11-03,1.35878832929678,22.0,246.0,180.0,223.0,1.843575e-06,64.0,1.7558207010148024
2019-11-04,1.36617304525285,29.0,245.0,180.0,222.0,1.779815e-06,64.0,1.7812167216662216
2019-11-05,1.32809464982369,23.0,248.0,181.0,224.0,1.843649e-06,29.0,1.7814147259877189
2019-11-06,1.33117596498843,23.0,252.0,185.0,228.0,1.843649e-06,31.0,1.7826927851528471
2019-11-07,1.35973199329032,12.0,251.0,184.0,227.0,1.843649e-06,15.0,1.7828427703765728
2019-11-08,1.32203516061338,23.0,252.0,184.0,228.0,1.879147e-06,28.0,1.783224542692822
2019-11-09,1.33403993463212,11.0,253.0,184.0,229.0,1.994402e-06,14.0,1.783255367679567
2019-11-10,1.39782742145275,15.0,252.0,182.0,228.0,1.994402e-06,25.0,1.783647249356041
2019-11-11,1.36039315404429,21.0,253.0,183.0,228.0,1.994402e-06,30.0,1.7851442322352096
2019-11-12,1.3795094714073,9.0,254.0,184.0,230.0,1.994402e-06,16.0,1.785711037020179
2019-11-13,1.40196689585101,15.0,256.0,186.0,232.0,1.994402e-06,18.0,1.7857971752607678
2019-11-14,1.43019098458525,14.0,257.0,189.0,233.0,1.994402e-06,23.0,1.787338312994608
2019-11-15,1.475886466697,29.0,260.0,192.0,236.0,1.994402e-06,47.0,1.788994024213795
2019-11-16,1.47093687173372,16.0,259.0,192.0,235.0,1.994402e-06,14.0,1.7892276931231692
2019-11-17,1.47154988168951,8.0,260.0,193.0,236.0,1.994402e-06,8.0,1.7892478530133822
2019-11-18,1.42571185316377,11.0,261.0,193.0,237.0,1.994402e-06,10.0,1.78933850114211
2019-11-19,1.4295068852832,19.0,263.0,196.0,239.0,1.994402e-06,23.0,1.7901954115189886
2019-11-20,1.4240228541346,2.0,264.0,196.0,240.0,1.994402e-06,5.0,1.790213783467411
2019-11-21,1.41621985654454,115.0,167.0,97.0,141.0,2.489645e-06,120.0,1.7905832605985872
2019-11-22,1.4033853376021,20.0,167.0,95.0,141.0,2.503828e-06,60.0,1.791054927835011
2019-11-23,1.40499089486055,9.0,167.0,95.0,141.0,2.503828e-06,14.0,1.791087192184098
2019-11-24,1.39694694137373,17.0,166.0,95.0,141.0,2.48019e-06,23.0,1.7911852265698571
2019-11-25,1.39839905221051,15.0,166.0,95.0,141.0,2.48019e-06,22.0,1.7914033719729996
2019-11-26,1.39730432999046,5.0,166.0,95.0,141.0,2.48019e-06,3.0,1.7921362038258732
2019-11-27,1.45579659087913,9.0,165.0,97.0,140.0,2.48019e-06,11.0,1.7932935946506674
2019-11-28,1.43896251922305,14.0,165.0,97.0,140.0,2.48019e-06,11.0,1.7940114488523644
2019-11-29,1.50054328442054,14.0,164.0,95.0,139.0,2.48019e-06,14.0,1.7949074791249178
2019-11-30,1.4750138083456,4.0,164.0,95.0,139.0,2.48019e-06,3.0,1.7949083816612668
2019-12-01,1.47711839262347,2.0,165.0,96.0,140.0,2.48019e-06,1.0,1.79491076481476
2019-12-02,1.49614813733208,9.0,165.0,96.0,140.0,2.48019e-06,8.0,1.7953208226400263
2019-12-03,1.55441911981893,13.0,165.0,97.0,140.0,2.48019e-06,11.0,1.7965061063644552
2019-12-04,1.79092867190778,18.0,165.0,101.0,140.0,2.48019e-06,22.0,1.7966622080802417
2019-12-05,1.91143713755402,36.0,165.0,102.0,140.0,2.567714e-06,52.0,1.8880610074874888
2019-12-06,1.96724198630397,21.0,169.0,105.0,144.0,2.838653e-06,35.0,1.8884731707859848
2019-12-07,1.93651201646981,5.0,169.0,105.0,144.0,2.838653e-06,4.0,1.8885221071025056
2019-12-08,1.84262158553333,19.0,172.0,106.0,146.0,2.863125e-06,24.0,1.88875396579413
2019-12-09,1.82546606394271,12.0,172.0,105.0,145.0,2.882703e-06,24.0,1.8899843014242224
2019-12-10,1.74161201493263,13.0,175.0,105.0,146.0,2.89152e-06,31.0,1.890301606811916
2019-12-11,1.73413610062488,15.0,175.0,105.0,146.0,2.89152e-06,38.0,1.8928318241312312
2019-12-12,1.84417287346845,11.0,175.0,105.0,146.0,2.960086e-06,22.0,1.8936613184603048
2019-12-13,1.90168336736648,14.0,176.0,106.0,147.0,2.960086e-06,18.0,1.89410318665368
2019-12-14,1.861966125897,13.0,178.0,108.0,149.0,2.960086e-06,17.0,1.923023054344965
2019-12-15,1.87292190161913,11.0,179.0,108.0,150.0,2.960086e-06,18.0,1.9231175819343744
2019-12-16,1.85544766042035,14.0,179.0,108.0,150.0,2.960086e-06,14.0,1.92329789057904
2019-12-17,1.80816136245085,17.0,181.0,108.0,151.0,2.965331e-06,14.0,1.9244613662397685
2019-12-18,1.89497213818481,18.0,184.0,111.0,154.0,2.969875e-06,28.0,1.9533190303956391
2019-12-19,2.03808184797335,25.0,186.0,118.0,158.0,3.111814e-06,35.0,2.0403787119884194
2019-12-20,2.15414976231873,114.0,203.0,124.0,170.0,2.990608e-06,322.0,2.126630525163909
2019-12-21,2.14943808876008,26.0,205.0,124.0,172.0,3.220074e-06,36.0,2.128047547541797
2019-12-22,2.26492258637989,25.0,207.0,126.0,176.0,3.371983e-06,47.0,2.1285200099644044
2019-12-23,2.18850116161763,19.0,208.0,125.0,176.0,3.34169e-06,37.0,2.128861974869801
2019-12-24,2.15228554113076,17.0,211.0,124.0,178.0,3.496945e-06,22.0,2.12921852677429
2019-12-25,2.1356658980663,20.0,214.0,128.0,182.0,3.489054e-06,29.0,2.1294048451773
2019-12-26,2.13698746213411,27.0,217.0,131.0,185.0,3.374629e-06,61.0,2.1303872750522768
2019-12-27,2.14667304621457,23.0,219.0,134.0,187.0,3.248367e-06,57.0,2.1320955334954332
2019-12-28,2.17803331522337,17.0,221.0,136.0,190.0,3.248367e-06,35.0,2.133071797450451
2019-12-29,2.2103801466566,17.0,221.0,136.0,191.0,3.248367e-06,76.0,2.1415820289639993
2019-12-30,2.15590234399934,15.0,224.0,138.0,191.0,3.250734e-06,38.0,2.1428798892128476
2019-12-31,2.13715953098237,19.0,228.0,142.0,195.0,3.250734e-06,36.0,2.143384756390898
2020-01-01,2.13648383727636,17.0,227.0,141.0,194.0,3.250734e-06,31.0,2.143746139509026
2020-01-02,2.13728079827244,23.0,231.0,145.0,198.0,3.33665e-06,33.0,2.1626935179497213
2020-01-03,2.19949725272035,22.0,234.0,146.0,203.0,3.397399e-06,65.0,2.1646949173198298
2020-01-04,2.16558723245811,12.0,235.0,147.0,202.0,3.397399e-06,16.0,2.165364889808707
2020-01-05,2.13673904240703,20.0,236.0,147.0,202.0,3.464774e-06,21.0,2.165538924721053
2020-01-06,2.18591413657149,25.0,236.0,146.0,203.0,3.474916e-06,43.0,2.1729226518254277
2020-01-07,2.16495759864944,28.0,236.0,147.0,202.0,3.385968e-06,60.0,2.173652195605368
2020-01-08,2.18307485040929,36.0,240.0,145.0,203.0,3.489591e-06,63.0,2.1745185581984883
2020-01-09,2.15775701937286,34.0,243.0,146.0,204.0,3.547183e-06,56.0,2.175637871378868
2020-01-10,2.21594094957317,24.0,244.0,146.0,206.0,3.550095e-06,57.0,2.1769754408700193
2020-01-11,2.1484446021287,27.0,245.0,146.0,205.0,3.622626e-06,39.0,2.1788091405553094
2020-01-12,2.18168026290412,22.0,246.0,146.0,207.0,3.696862e-06,27.0,2.179191664832046
2020-01-13,2.15457452248373,14.0,249.0,149.0,209.0,3.676612e-06,32.0,2.179622704144692
2020-01-14,2.18314332687054,23.0,250.0,149.0,211.0,3.753561e-06,53.0,2.1815407709505905
2020-01-15,2.35551523827983,31.0,255.0,156.0,217.0,3.818577e-06,97.0,2.1826858642904856
2020-01-16,2.39620266472322,34.0,253.0,154.0,215.0,3.818577e-06,83.0,2.1841818030149773
2020-01-17,2.38672733026649,34.0,256.0,156.0,219.0,3.871227e-06,87.0,2.1851436883734956
2020-01-18,2.37987253492615,26.0,260.0,158.0,221.0,3.919827e-06,60.0,2.1867484209497263
2020-01-19,2.28006575540681,28.0,263.0,159.0,224.0,3.982011e-06,97.0,2.1878268206231963
2020-01-20,2.26401672545377,21.0,264.0,159.0,225.0,4.000236e-06,49.0,2.18825186800861
2020-01-21,2.34303807581795,18.0,267.0,161.0,227.0,4.119621e-06,43.0,2.189678092412416
2020-01-22,2.31380902885823,19.0,269.0,161.0,229.0,4.139871e-06,40.0,2.1900603706286494
2020-01-23,2.22104621052999,21.0,271.0,160.0,230.0,4.139871e-06,42.0,2.1903412037733694
2020-01-24,2.25635084609709,17.0,273.0,162.0,233.0,4.21277e-06,24.0,2.19051491658996
2020-01-25,2.21496343880618,13.0,273.0,160.0,232.0,4.21277e-06,32.0,2.190792301894546
2020-01-26,2.27960898859335,15.0,275.0,164.0,235.0,4.312815e-06,15.0,2.1908454853036785
2020-01-27,2.36987182525906,17.0,275.0,166.0,235.0,4.292565e-06,40.0,2.1920866381021655
2020-01-28,2.42497429172003,17.0,277.0,168.0,237.0,4.292565e-06,30.0,2.1923520837868
2020-01-29,2.35112411214399,20.0,277.0,167.0,237.0,4.292565e-06,37.0,2.1928930919822647
2020-01-30,2.40526006158279,19.0,279.0,169.0,239.0,4.311195e-06,42.0,2.1931976116159024
2020-01-31,2.37177044902208,22.0,283.0,169.0,244.0,4.497493e-06,49.0,2.193608434761092
2020-02-01,2.34719583859223,17.0,285.0,170.0,245.0,4.499518e-06,34.0,2.1938355114961388
2020-02-02,2.32004272922233,16.0,287.0,170.0,246.0,4.601448e-06,69.0,2.1952953770824033
2020-02-03,2.29598555197122,29.0,292.0,171.0,249.0,4.638267e-06,94.0,2.1963294757120475
2020-02-04,2.23805707153602,32.0,292.0,170.0,249.0,4.638267e-06,43.0,2.1972877467414516
2020-02-05,2.3508129739055,31.0,293.0,172.0,249.0,4.638693e-06,76.0,2.209552179639054
2020-02-06,2.39993078483324,39.0,294.0,172.0,251.0,4.718072e-06,157.0,2.2139284587610013
2020-02-07,2.37968881982518,28.0,296.0,173.0,252.0,4.718072e-06,41.0,2.214155137244968
2020-02-08,2.39611620458244,28.0,298.0,179.0,254.0,4.541614e-06,31.0,2.2144556495144827
2020-02-09,2.4072004372497,30.0,298.0,181.0,257.0,4.559262e-06,42.0,2.216122298696992
2020-02-10,2.50266371611103,55.0,299.0,180.0,261.0,4.672661e-06,153.0,2.21788669839677
2020-02-11,2.5642173938928,33.0,301.0,181.0,263.0,3.991569e-06,79.0,2.219169861313514
2020-02-12,2.58580010104695,51.0,309.0,185.0,271.0,4.165105e-06,92.0,2.2196078966081823
2020-02-13,2.51808578110028,59.0,317.0,188.0,278.0,4.372101e-06,126.0,2.2203317014562085
2020-02-14,2.56937753972143,32.0,323.0,193.0,283.0,4.378881e-06,46.0,2.222586849355389
2020-02-15,2.52313003636422,44.0,327.0,197.0,286.0,4.314759e-06,116.0,2.223541549621392
2020-02-16,2.91442327440168,124.0,337.0,207.0,295.0,4.340307e-06,345.0,2.227399275629414
2020-02-17,2.71543453725852,70.0,351.0,212.0,308.0,4.60472e-06,167.0,2.230925611209076
2020-02-18,2.85364138637667,39.0,352.0,210.0,309.0,4.665117e-06,55.0,2.2315431131249803
2020-02-19,2.67120821546221,35.0,353.0,210.0,309.0,4.665117e-06,45.0,2.232684232539533
2020-02-20,2.626051279344,51.0,355.0,211.0,311.0,4.672338e-06,92.0,2.234240660939017
2020-02-21,2.69169244491536,36.0,365.0,220.0,319.0,4.674134e-06,36.0,2.234538786289286
2020-02-22,2.67852456204894,29.0,372.0,226.0,327.0,4.748376e-06,44.0,2.235163856929758
2020-02-23,2.7599702916857,19.0,374.0,230.0,329.0,4.73295e-06,20.0,2.2353563057218544
2020-02-24,2.62717711487595,34.0,379.0,229.0,331.0,4.742865e-06,34.0,2.235459106188034
2020-02-25,2.47602548214047,41.0,378.0,225.0,327.0,4.736423e-06,64.0,2.236828136281024
2020-02-26,2.28665986252875,41.0,379.0,220.0,328.0,4.848821e-06,107.0,2.2389969708105535
2020-02-27,2.43641941848861,31.0,385.0,230.0,334.0,4.88645e-06,59.0,2.239740523555698
2020-02-28,2.63494539403735,26.0,392.0,238.0,343.0,4.961506e-06,53.0,2.2436768343086517
2020-02-29,2.59932526737309,30.0,395.0,238.0,345.0,5.111925e-06,41.0,2.2439604284097987
2020-03-01,2.55991423678863,42.0,396.0,236.0,346.0,5.108388e-06,75.0,2.250441534609517
2020-03-02,2.68532619917083,37.0,401.0,241.0,350.0,4.993487e-06,102.0,2.255702447495404
2020-03-03,2.64418151035426,26.0,403.0,241.0,352.0,5.175906e-06,25.0,2.2600417721813324
2020-03-04,2.6420778121432,15.0,404.0,242.0,353.0,5.193495e-06,13.0,2.2600504488208157
2020-03-05,2.72465486227368,32.0,405.0,245.0,354.0,5.28006e-06,67.0,2.305918961524271
2020-03-06,2.8043847692013,30.0,406.0,246.0,355.0,5.28006e-06,107.0,2.33185818974464
2020-03-07,2.6860213344772,39.0,406.0,244.0,355.0,5.369558e-06,101.0,2.3827858980859693
2020-03-08,2.43275733146457,34.0,406.0,239.0,352.0,5.403458e-06,88.0,2.396801545860434
2020-03-09,2.40732190658126,32.0,409.0,240.0,354.0,5.413628e-06,38.0,2.401536269948243
2020-03-10,2.45589407295017,38.0,410.0,241.0,355.0,5.447814e-06,62.0,2.4070254213271696
2020-03-11,2.39722141333545,35.0,411.0,239.0,354.0,5.429744e-06,81.0,2.428887740206024
2020-03-12,2.10585263445752,64.0,414.0,230.0,351.0,5.511638e-06,96.0,2.436442402799624
2020-03-13,2.07284794934058,77.0,409.0,227.0,344.0,5.373503e-06,176.0,2.447130702947564
2020-03-14,2.01101153153587,53.0,410.0,223.0,344.0,5.494071e-06,127.0,2.5005825444416017
2020-03-15,2.09087797341079,25.0,409.0,227.0,344.0,5.484549e-06,45.0,2.505449020524056
2020-03-16,2.0184692805508,32.0,412.0,227.0,347.0,5.489694e-06,94.0,2.5068794223162265
2020-03-17,2.13050256732381,22.0,415.0,231.0,351.0,5.566311e-06,55.0,2.516613668429923
2020-03-18,2.11964590637468,16.0,415.0,231.0,351.0,5.567696e-06,50.0,2.517502876249168
2020-03-19,2.43740758622274,26.0,416.0,240.0,357.0,5.618323e-06,56.0,2.5223235217287776
2020-03-20,2.35842192371017,32.0,418.0,239.0,358.0,5.642686e-06,121.0,2.5429620152573023
2020-03-21,2.38024291498151,27.0,420.0,240.0,360.0,5.716611e-06,91.0,2.548912441374609
2020-03-22,2.23321927526143,28.0,421.0,235.0,360.0,5.714677e-06,78.0,2.552026749239748
2020-03-23,2.44980108634112,31.0,424.0,244.0,363.0,5.708506e-06,67.0,2.5571906218083247
2020-03-24,2.5204605455589,24.0,427.0,247.0,369.0,5.707751e-06,42.0,2.561010854736402
2020-03-25,2.4657502733151,27.0,426.0,245.0,365.0,5.703219e-06,37.0,2.566491601245823
2020-03-26,2.51702777170092,22.0,429.0,246.0,370.0,5.82731e-06,33.0,2.5707212272018896
2020-03-27,2.39003671964636,20.0,428.0,241.0,365.0,5.892863e-06,24.0,2.571249922988043
2020-03-28,2.31004895229636,26.0,431.0,241.0,367.0,5.900982e-06,36.0,2.5719464717865965
2020-03-29,2.19510242592078,36.0,433.0,237.0,366.0,5.985988e-06,58.0,2.577659248773159
2020-03-30,2.41025233045627,32.0,436.0,247.0,372.0,6.032507e-06,66.0,2.5780362489120554
2020-03-31,2.4098090056615,38.0,442.0,249.0,377.0,6.27903e-06,46.0,2.5791715889561178
2020-04-01,2.44669827269275,21.0,443.0,250.0,377.0,6.292393e-06,24.0,2.5793360830558454
2020-04-02,2.48216286944472,24.0,445.0,252.0,379.0,6.292367e-06,31.0,2.5794929903799018
2020-04-03,2.48856546143335,31.0,445.0,252.0,379.0,6.29846e-06,35.0,2.5797003496690625
2020-04-04,2.53996749740868,12.0,446.0,255.0,383.0,6.29846e-06,8.0,2.579763734977967
2020-04-05,2.51849411336436,14.0,447.0,254.0,383.0,6.209563e-06,17.0,2.57986981451437
2020-04-06,2.76100459728843,24.0,444.0,258.0,380.0,6.179398e-06,45.0,2.587060926994965
2020-04-07,2.66281310155046,32.0,448.0,258.0,383.0,6.171776e-06,59.0,2.5958297553595595
2020-04-08,2.75063416982841,23.0,446.0,258.0,380.0,6.174366e-06,28.0,2.6056193728953443
2020-04-09,2.72327317595858,30.0,447.0,258.0,380.0,6.150106e-06,35.0,2.606438425835353
2020-04-10,2.52108104110432,20.0,449.0,253.0,382.0,6.267617e-06,29.0,2.6065736229998397
2020-04-11,2.53548492865024,21.0,450.0,254.0,383.0,6.280659e-06,29.0,2.6110434794624897
2020-04-12,2.58285184638372,21.0,452.0,256.0,386.0,6.349001e-06,25.0,2.6111175532463684
2020-04-13,2.58358541338934,27.0,452.0,256.0,385.0,6.287865e-06,92.0,2.6317399408995503
2020-04-14,2.62296170511706,21.0,456.0,257.0,389.0,6.401309e-06,22.0,2.7027712289507617
2020-04-15,2.50334156115714,17.0,458.0,254.0,391.0,6.480988e-06,20.0,2.705452149731532
2020-04-16,2.72232405269951,25.0,462.0,263.0,394.0,6.554652e-06,30.0,2.706572436821753
2020-04-17,2.71548638645258,26.0,464.0,263.0,396.0,6.640326e-06,27.0,2.7095315050652644
2020-04-18,2.80587642372745,23.0,465.0,265.0,397.0,6.698452e-06,31.0,2.709630745945702
2020-04-19,2.74619246197496,17.0,467.0,266.0,399.0,6.695918e-06,18.0,2.713610705195513
2020-04-20,2.59532177476835,9.0,468.0,262.0,400.0,6.780469e-06,8.0,2.7136297571913723
2020-04-21,2.59177947375144,24.0,467.0,261.0,399.0,6.777187e-06,28.0,2.715590908098372
2020-04-22,2.71099077241509,15.0,467.0,265.0,399.0,6.773429e-06,20.0,2.717105380482039
2020-04-23,2.78212254347696,14.0,469.0,267.0,401.0,6.879487e-06,15.0,2.717139857571458
2020-04-24,2.79094907392754,18.0,472.0,267.0,403.0,6.99492e-06,16.0,2.717174941448699
2020-04-25,2.82465901520068,22.0,475.0,268.0,404.0,7.05861e-06,21.0,2.717223159244964
2020-04-26,2.85502205523343,13.0,475.0,268.0,404.0,7.035684e-06,12.0,2.717275463282084
2020-04-27,2.88559305516506,24.0,476.0,270.0,406.0,7.029722e-06,27.0,2.717339822053667
2020-04-28,2.8868812521081,19.0,478.0,271.0,408.0,7.105632e-06,18.0,2.7185667791866908
2020-04-29,3.13779483182704,37.0,487.0,282.0,415.0,7.258801e-06,59.0,2.722930021489686
2020-04-30,3.09799863280547,24.0,486.0,278.0,414.0,7.354982e-06,31.0,2.7230159974577823
2020-05-01,3.18374873593073,22.0,490.0,282.0,418.0,7.44469e-06,25.0,2.7316497224798786
2020-05-02,3.20428497434372,19.0,489.0,283.0,417.0,7.44469e-06,20.0,2.7316834278001103
2020-05-03,3.15472667547844,19.0,490.0,282.0,416.0,7.45829e-06,16.0,2.7317340259504093
2020-05-04,3.13316302822794,21.0,497.0,284.0,420.0,7.492639e-06,22.0,2.731828267806269
2020-05-05,3.1562650582646,13.0,501.0,285.0,424.0,7.38274e-06,13.0,2.7318616611661084
2020-05-06,3.06748749517459,26.0,504.0,282.0,426.0,7.457197e-06,27.0,2.73394067503801
2020-05-07,3.18495944614002,27.0,511.0,287.0,431.0,7.538452e-06,36.0,2.7340602195994705
2020-05-08,3.11904917281016,25.0,519.0,290.0,437.0,7.727257e-06,24.0,2.738300103608609
2020-05-09,3.02796387788058,25.0,524.0,286.0,441.0,8.229435e-06,20.0,2.7383957691727754
2020-05-10,2.73824160099275,34.0,531.0,283.0,446.0,8.175953e-06,51.0,2.7385609822612107
2020-05-11,2.72579216272171,28.0,533.0,283.0,448.0,8.157174e-06,46.0,2.7387938027690697
2020-05-12,2.81138577515298,18.0,534.0,286.0,449.0,8.197765e-06,21.0,2.7403862548639366
2020-05-13,2.92053589457412,18.0,535.0,288.0,451.0,8.21098e-06,27.0,2.740445494086003
2020-05-14,3.00277618041935,15.0,537.0,291.0,452.0,8.214098e-06,20.0,2.740789380146943
