time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2021-07-24,11.1464542654614,1588,66750,5032.0,18144.0,0.000867559589,9721,36.739612854306
2021-07-25,11.2237691208267,1475,66799,5057.0,18260.0,0.000867666789,9504,36.723653920028
2021-07-26,11.4987927083381,2559,67007,5217.0,18704.0,0.000868361347,16250,36.869793861253
2021-07-27,11.8463023331163,1938,67071,5264.0,19029.0,0.000868336196,13196,37.079474598062
2021-07-28,12.2305338037603,2028,67233,5327.0,19315.0,0.000868386327,13965,37.389874223864
2021-07-29,12.4295292470915,2509,67334,5427.0,19461.0,0.000869060286,19079,37.401987168435
2021-07-30,12.9154107108616,2156,67402,5512.0,19790.0,0.000869181474,17169,37.281727393645
2021-07-31,13.5601781674937,1809,67454,5652.0,20203.0,0.000868714248,11492,37.421258349235
2021-08-01,12.880060537733,1889,67503,5559.0,19782.0,0.000871306529,12985,37.090568835894
2021-08-02,13.0544398505309,2101,67612,5587.0,19914.0,0.00087598938,13312,36.960379208423
2021-08-03,12.6093779566451,1898,67701,5545.0,19696.0,0.000877866625,12969,37.036699103347
2021-08-04,13.6702116209224,2070,67812,5766.0,20408.0,0.000876966013,11754,37.357248733001
2021-08-05,13.8651620343736,1876,67885,5772.0,20536.0,0.000877833761,11218,37.423650032915
2021-08-06,14.7741940380852,1840,67934,6002.0,20995.0,0.000874609054,13470,38.196320446115
2021-08-07,15.648767629446,1783,67996,6180.0,21391.0,0.000873860106,11856,38.227542236851
2021-08-08,14.8785390893433,1586,68039,6085.0,21088.0,0.000873655624,9852,38.486372354403
2021-08-09,16.1335311074771,2322,68188,6304.0,21651.0,0.00087098525,14068,39.155421411069
2021-08-10,16.4414172698147,4946,68258,6439.0,21862.0,0.000877721133,26762,39.007817260435
2021-08-11,16.7053049510948,3399,68416,6557.0,22020.0,0.000878322427,38603,38.970945775958
2021-08-12,16.487328110796,2254,68506,6543.0,21925.0,0.000880203577,18633,39.085092546056
2021-08-13,18.1376405201149,2387,68585,6846.0,22717.0,0.000878959152,17727,39.43878779792
2021-08-14,18.0647003240814,2201,68742,6864.0,22747.0,0.000882145541,13937,39.443593447796
2021-08-15,18.7294230330234,2057,68865,7022.0,23029.0,0.000884325926,13253,39.477469260818
2021-08-16,19.2073123451633,3772,68911,6946.0,23050.0,0.000879444896,24652,40.027593082971
2021-08-17,23.4146006059497,4066,69325,7776.0,25290.0,0.000871082278,36344,41.923226055106
2021-08-18,29.9070309730154,4990,70050,8879.0,27866.0,0.000883159991,43243,42.657112071618
2021-08-19,30.6836051134722,10585,73273,9031.0,29336.0,0.000941550821,87329,41.083133338989
2021-08-20,38.6100469314478,9373,75036,10514.0,32334.0,0.000986129784,93640,40.50888824575
2021-08-21,43.9461562539417,15927,78841,11903.0,35406.0,0.001250964383,175460,39.689817430733
2021-08-22,43.9325210920881,10489,80654,12265.0,36478.0,0.00128081275,105049,39.463434173534
2021-08-23,46.5107583716845,15213,83281,13284.0,38628.0,0.001321358425,139151,38.550162672642
2021-08-24,56.5804241560204,15872,86050,16124.0,43992.0,0.001365019414,161051,39.525768531011
2021-08-25,46.8764452659353,22241,90768,15459.0,43366.0,0.001422274521,223233,37.81754168702
2021-08-26,42.2148851644593,18538,94364,15427.0,44321.0,0.001472038293,188659,38.106954085346
2021-08-27,49.9075222292185,20074,98253,18034.0,48345.0,0.001507450517,234595,37.327153314702
2021-08-28,50.2045369646345,19582,101118,18907.0,51833.0,0.001546122336,191655,37.242517333125
2021-08-29,47.5238762223323,16541,102791,18310.0,50257.0,0.001561766624,163594,37.005773508449
2021-08-30,41.4438487617589,17547,103984,16996.0,48948.0,0.001590445493,163270,39.054787527229
2021-08-31,39.5048280334771,15260,105244,16669.0,48907.0,0.00161216663,117982,40.61032168588
2021-09-01,42.4890777180895,16689,107717,18993.0,51601.0,0.00160831983,120440,40.774946696288
2021-09-02,47.2173845158772,17559,109135,19454.0,53065.0,0.001649871527,155238,42.506126387948
2021-09-03,45.7060249245442,15734,110783,19437.0,53499.0,0.001669922998,121176,43.622910429193
2021-09-04,47.251848497026,15315,111939,20141.0,54366.0,0.001666987656,99280,44.86483594353
2021-09-05,48.1117489984922,11960,112758,20411.0,54753.0,0.001661312132,86842,44.778659713297
2021-09-06,47.0551090575672,13638,113891,20245.0,54927.0,0.001672353251,134294,45.941907835345
2021-09-07,37.8015206967298,14041,115149,18663.0,52935.0,0.001668623285,132850,47.13242190085
2021-09-08,36.8852498698277,14757,116412,18832.0,53127.0,0.001667774388,127768,47.44753392096
2021-09-09,41.0038353883032,17856,120411,20169.0,55370.0,0.001697243061,133707,49.107915127863
2021-09-10,47.8863137290356,13837,122032,21913.0,57929.0,0.0017185273,171001,50.71050834007
2021-09-11,57.9088462060953,22303,125328,26099.0,64458.0,0.001730062453,188961,51.542581996179
2021-09-12,59.8939249475589,26998,130988,27833.0,67705.0,0.001791140193,220222,53.02637571267
2021-09-13,53.344963276951,20063,134525,27291.0,67880.0,0.001824594972,157078,53.804582608744
2021-09-14,51.200583256492,21046,137805,27360.0,68766.0,0.001863172378,146289,55.389847884768
2021-09-15,57.2989701584529,20569,140861,29763.0,72632.0,0.001911538728,194647,58.8706505017
2021-09-16,67.3756986914068,24593,144872,33048.0,77241.0,0.001965779543,198211,63.155119928326
2021-09-17,70.2051941272612,23828,148519,34511.0,80073.0,0.002022377558,162657,66.126990795547
2021-09-18,68.3947201022071,24900,153097,35269.0,82358.0,0.002080573744,170199,67.963252135274
2021-09-19,69.7030550337805,25836,158969,36478.0,85245.0,0.002151332849,174953,71.440699174441
2021-09-20,57.0893954049597,34873,162567,34027.0,83137.0,0.002152928979,180082,73.460347522855
2021-09-21,58.4653717762613,18856,164420,34839.0,84555.0,0.002172885227,156157,77.738639231746
2021-09-22,73.613094551385,23618,166917,39945.0,90339.0,0.0022207021,156708,81.884832824214
2021-09-23,76.4620826836802,29723,170434,41940.0,92770.0,0.002295650269,213770,87.336581622806
2021-09-24,72.975091622497,24867,174405,41759.0,94046.0,0.002335546824,205101,93.400136669747
2021-09-25,68.6001843979598,20882,176820,40974.0,94006.0,0.002338705117,158871,98.177710056902
2021-09-26,66.6794230552024,21290,178902,40846.0,95184.0,0.002412839129,147363,103.518452006678
2021-09-27,66.8898188121908,30362,182690,41370.0,96450.0,0.00240883844,209603,107.528439431724
2021-09-28,62.1824851748707,22515,184918,40010.0,95959.0,0.002431651406,173225,112.995460380749
2021-09-29,64.9967226570754,22148,187042,41356.0,97851.0,0.002455887756,173285,117.111375685645
2021-09-30,66.3480402314884,24027,189707,42316.0,99520.0,0.002478903685,172065,122.021706349301
2021-10-01,67.402259802187,24846,193149,43215.0,101381.0,0.002514846665,195611,129.314561033724
2021-10-02,69.4957403440881,23147,196164,44363.0,103137.0,0.002540873029,162026,134.530306499197
2021-10-03,68.8169011636475,22928,199906,44867.0,104865.0,0.002600467747,155029,140.973676675111
2021-10-04,65.1376263798083,30818,203209,45124.0,105938.0,0.002765388257,253243,153.571771346069
2021-10-05,64.8155053374134,30522,206384,44899.0,107082.0,0.002784565786,287661,159.934114765301
2021-10-06,60.2476909795823,27995,209632,43839.0,107086.0,0.002816431787,230788,166.120779121972
2021-10-07,60.9513619412862,25216,212144,44343.0,108502.0,0.00283622809,193608,176.680518160556
2021-10-08,60.33256408683,26868,215182,44336.0,109645.0,0.002811107174,220632,179.420545903993
2021-10-09,60.7431003039628,23356,218167,44749.0,110992.0,0.002831288857,181667,184.603184402079
2021-10-10,56.6846822452894,30442,221949,43306.0,110567.0,0.002861135065,233187,197.433230024262
2021-10-11,55.0976344336914,33430,227477,43058.0,111535.0,0.002898009376,252312,213.24512364024
2021-10-12,54.1793907997524,29016,230727,42874.0,112157.0,0.002873175092,247013,215.752888300582
2021-10-13,55.0384020448687,29676,234160,43753.0,114530.0,0.002895284728,203153,224.603109400085
2021-10-14,56.1125693174116,26391,236858,44453.0,116478.0,0.002912332169,178740,243.7590336634
2021-10-15,56.1988016448882,29992,240223,44654.0,117760.0,0.002926233847,226281,247.443202612587
2021-10-16,57.7215671529064,23703,242967,45709.0,119924.0,0.002952831243,183611,256.518205065545
2021-10-17,55.9692417205443,23087,245707,45436.0,120286.0,0.002988331537,162229,262.574920613879
2021-10-18,55.4671366275738,31652,248409,46584.0,122065.0,0.003105307752,197912,266.278889124899
2021-10-19,56.9119492332597,28249,251362,47850.0,124281.0,0.003134557237,189822,271.975849223563
2021-10-20,59.571637213875,33701,255121,50085.0,127439.0,0.003141937168,284821,279.66767900081
2021-10-21,61.1973218032134,36292,259845,50988.0,130626.0,0.003140273372,288013,284.369479348213
2021-10-22,65.3128692495324,42299,267663,54542.0,136988.0,0.003212118086,422635,296.295742377725
2021-10-23,65.5381564886155,37386,272679,55302.0,139093.0,0.003239965148,333491,305.174847217823
2021-10-24,64.3197699861882,64088,292888,54950.0,140268.0,0.003267621745,335626,314.288962940867
2021-10-25,69.3860706850149,67691,314191,59907.0,146466.0,0.003445165511,363219,324.670981737332
2021-10-26,68.8315467329449,63229,324478,60657.0,148721.0,0.00344432105,475105,330.415352573801
2021-10-27,61.9126663084037,55440,335979,58291.0,147203.0,0.003421573401,317376,327.548494186915
2021-10-28,64.2326863419238,50503,343187,60832.0,151780.0,0.003484258505,285582,344.667137332976
2021-10-29,64.7314933882619,50640,350612,62469.0,155233.0,0.003546987659,279822,356.474659857927
2021-10-30,62.1326052718448,44397,357791,62834.0,157080.0,0.003623010693,261983,363.668629981073
2021-10-31,64.1950813115082,43948,363320,62836.0,159741.0,0.003713897594,289410,370.039201664491
2021-11-01,64.8087348155416,40657,366786,63715.0,161978.0,0.003756275138,257316,371.926708156736
2021-11-02,67.450561570173,47543,371831,64665.0,165569.0,0.00373047481,284266,377.482154997211
2021-11-03,74.970043999513,49328,377752,68582.0,172446.0,0.003749823604,302134,384.084599387469
2021-11-04,78.9077563686972,47709,384190,70716.0,177080.0,0.003520530873,309648,332.160729600259
2021-11-05,74.2371211113534,46389,391638,70143.0,179055.0,0.00358888066,346686,332.797382100747
2021-11-06,78.1744169227389,39572,397102,72266.0,183718.0,0.003626335454,384229,335.368427876669
2021-11-07,87.6441431730594,45338,403267,76849.0,190469.0,0.003658248668,314068,338.279199384432
2021-11-08,91.0190281357174,73545,416118,84193.0,197421.0,0.003867335305,565437,344.06034097866
2021-11-09,88.7540172358125,70532,427401,84421.0,201371.0,0.003947751718,460808,346.220234072415
2021-11-10,84.5878227046893,66639,438916,82512.0,203054.0,0.003960660957,473125,345.040469597594
2021-11-11,88.1142733574713,57745,446751,85335.0,208446.0,0.00399971759,359891,346.02604610085
2021-11-12,84.7355882122492,53369,453369,83968.0,209594.0,0.004018348576,335049,344.083777105386
2021-11-13,97.3934982567842,69151,463611,93699.0,221678.0,0.004066830931,527305,347.216356605822
2021-11-14,95.1312434480661,65531,473722,93229.0,224532.0,0.004123485879,401509,344.156681822322
2021-11-15,94.3629083138763,75068,487339,94764.0,230018.0,0.004204503816,522833,349.563328798006
2021-11-16,99.7315130847853,69953,498936,100565.0,239956.0,0.004281700489,466237,359.131445341565
2021-11-17,107.669603966643,83746,514199,112223.0,263322.0,0.004324216477,540633,377.654314653857
2021-11-18,98.5114384490726,94606,532180,99899.0,255511.0,0.004409151242,673689,392.750612000437
2021-11-19,110.540557177523,83764,547561,116727.0,284347.0,0.004508537231,524714,407.64189108262
2021-11-20,125.777115575981,89836,562643,126938.0,306325.0,0.004614757614,593376,427.60313062225
2021-11-21,130.358817324528,99368,580198,131905.0,318484.0,0.004700998866,676579,442.650123121607
2021-11-22,134.992009449545,103640,594987,142362.0,330768.0,0.004987683129,618952,456.416925615506
2021-11-23,123.541489201189,102909,609631,141557.0,330060.0,0.005134316534,618372,473.768674279865
2021-11-24,115.974351259046,92986,624739,141289.0,332998.0,0.005234468311,610158,487.791997127512
2021-11-25,119.055614982654,95030,638369,146261.0,344100.0,0.00536581988,649252,507.692914905097
2021-11-26,104.442224077103,105364,650568,138687.0,334326.0,0.005461656177,707134,520.472324437116
2021-11-27,112.261781002292,89081,661826,145352.0,350426.0,0.005527960206,520379,535.465600854406
2021-11-28,111.274780885848,77806,671965,145070.0,354013.0,0.005576088119,510513,549.639643200418
2021-11-29,118.620538202392,82065,683017,151936.0,369019.0,0.005675111247,545457,562.568938141932
2021-11-30,121.240958929944,87035,694378,154866.0,377872.0,0.005722058363,544108,572.464333165084
2021-12-01,119.194915886048,94145,707564,152390.0,383175.0,0.005697246428,554214,592.989769884172
2021-12-02,108.502758589535,83964,719090,145521.0,375921.0,0.005756014449,550954,610.452932032422
2021-12-03,107.817164708431,93307,730214,146837.0,381678.0,0.005838550153,631326,625.083128472033
2021-12-04,92.6123661651452,90262,739763,124585.0,356871.0,0.005845732869,659973,633.855509901168
2021-12-05,85.6129469694999,72335,747797,120139.0,354471.0,0.005904169657,495999,643.790542706673
2021-12-06,92.9595011406063,102028,755590,138906.0,368449.0,0.006258208869,643337,662.805738046721
2021-12-07,89.6797338171965,86763,765963,136379.0,370118.0,0.0063443068,618496,675.884241185686
2021-12-08,92.8343321079634,103527,777988,141733.0,380288.0,0.006414424018,754140,686.075054594902
2021-12-09,86.5925005864384,101239,788233,131781.0,376961.0,0.006298687021,704435,689.476355262778
2021-12-10,82.0371267335821,92345,797589,127203.0,375719.0,0.006311370912,671435,700.956143255118
2021-12-11,86.1758225352498,84789,807386,131291.0,385806.0,0.006348266171,629010,718.417073575531
2021-12-12,87.9858624447318,81738,817010,134085.0,393057.0,0.006411796898,627908,728.845858473048
2021-12-13,79.1870698659612,106627,825160,135748.0,388354.0,0.006799707908,725875,745.574339671151
2021-12-14,87.1030235204175,97755,833555,146510.0,402743.0,0.006892345097,719737,755.699591461184
2021-12-15,100.970557981293,105793,844763,169126.0,433070.0,0.006871318916,733789,766.48977547536
2021-12-16,99.0804379955159,111065,856329,155856.0,425116.0,0.006785476268,737610,784.992420827304
2021-12-17,111.541859957483,108543,866416,177137.0,463764.0,0.006770846739,758657,797.290642153178
2021-12-18,115.80422061839,101171,874920,180353.0,474659.0,0.006782445984,696313,808.210555096681
2021-12-19,108.71593685566,97272,884035,175045.0,467072.0,0.006822240605,705635,817.446302143609
2021-12-20,113.990135270307,119899,894372,193562.0,482233.0,0.007212487883,880023,831.327812674785
2021-12-21,123.351017818302,117004,905312,202443.0,499577.0,0.00727773102,896574,843.404635961007
2021-12-22,116.958083087219,134376,920560,198834.0,497520.0,0.007333784875,962666,870.455035783292
2021-12-23,121.356487755704,114011,929765,202809.0,507067.0,0.007374153104,829389,889.629677962228
2021-12-24,114.825283388856,102680,936345,197948.0,500816.0,0.007398073498,651296,903.880649152379
2021-12-25,115.203447217327,89071,942355,198759.0,504022.0,0.007423885779,497910,911.93282820906
2021-12-26,115.29637344167,90217,949658,200483.0,508163.0,0.0074887904,558583,924.207064976316
2021-12-27,114.008533488629,101974,959449,201233.0,511221.0,0.007551865364,667511,939.43199770844
2021-12-28,107.746741517267,101841,967176,194901.0,502472.0,0.007568086796,698426,959.334957613834
2021-12-29,103.44127256347,89356,974387,190223.0,498318.0,0.007609766376,603932,972.135988912065
2021-12-30,101.589600439596,85544,981516,187580.0,496938.0,0.007629919018,588533,981.209680520329
2021-12-31,109.88489473836,78829,987313,199634.0,518515.0,0.007655917974,560647,990.741047143306
2022-01-01,113.789819415577,72651,991545,204653.0,528106.0,0.00766549242,517330,993.35963021464
2022-01-02,113.280361417145,97252,999094,198566.0,530250.0,0.007532018066,677499,1011.729624259379
2022-01-03,108.329689725406,96790,1007627,192371.0,524937.0,0.007545582319,698503,1031.725674051136
2022-01-04,103.571203709013,95170,1016399,186804.0,519025.0,0.007591965984,678919,1055.035081558221
2022-01-05,97.7708758324705,101461,1026265,168586.0,498274.0,0.007623416289,729985,1083.831734736899
2022-01-06,95.3675032478347,101474,1034321,166833.0,498861.0,0.007705499933,738620,1102.111808717981
2022-01-07,86.4164709006406,117824,1041988,168890.0,491178.0,0.008138157193,896996,1120.422412033113
2022-01-08,84.2029438453849,87381,1047973,167558.0,490982.0,0.008266472824,698664,1137.527957810694
2022-01-09,88.7401107033603,78657,1053448,174427.0,500127.0,0.008303664338,628418,1145.325950740574
2022-01-10,84.415897035972,89345,1059135,168751.0,495559.0,0.008329303237,664540,1155.005729361723
2022-01-11,89.5402253940312,85251,1065258,176709.0,506355.0,0.008376169902,672538,1165.163035611344
2022-01-12,95.6709208199032,90032,1071360,187571.0,519903.0,0.008413211356,687094,1174.632377178924
2022-01-13,89.8740281989415,85427,1076836,173720.0,511175.0,0.008260132044,611117,1203.804547452659
2022-01-14,90.1980037229614,90890,1084814,170960.0,514719.0,0.008190271978,682405,1218.306115962504
2022-01-15,93.4917319292414,89876,1092324,175648.0,524785.0,0.008200522345,728630,1231.631706778218
2022-01-16,92.3550655378087,94891,1098836,175107.0,526046.0,0.008256754878,808711,1241.753634477438
2022-01-17,86.7651353056245,137975,1108773,182519.0,523496.0,0.008708198193,1012911,1239.198345155911
2022-01-18,86.1655538507916,110372,1113317,182077.0,523700.0,0.008754804509,812692,1254.334685180034
2022-01-19,83.113728627707,101560,1119491,178223.0,521264.0,0.008860325408,812596,1260.374910416055
2022-01-20,79.7248401758479,93265,1125366,174497.0,518469.0,0.008905775334,764006,1268.742503323785
2022-01-21,66.1957089735238,90682,1130729,155498.0,492832.0,0.008960844618,813431,1280.389853177881
2022-01-22,59.6249609782619,82903,1134845,147343.0,480056.0,0.009027467459,830964,1290.653975000926
2022-01-23,64.6220348674299,78673,1139069,155279.0,493999.0,0.009064495791,720168,1299.471598059369
2022-01-24,62.9401978770303,79303,1144078,153324.0,491982.0,0.009045522445,749293,1310.132358693034
2022-01-25,67.9191207378794,77829,1149360,162916.0,507026.0,0.009098785236,731025,1314.539764491266
2022-01-26,66.1488071347715,89400,1155012,161408.0,505306.0,0.00922931495,945058,1319.158466709605
2022-01-27,64.3453883179863,101711,1160446,163674.0,505682.0,0.009328280883,1101749,1325.376574705387
2022-01-28,67.0625836654647,105561,1166300,165971.0,514005.0,0.009184463607,828260,1333.898244659469
2022-01-29,71.8032457627119,94774,1172554,175333.0,529050.0,0.009216530647,912568,1346.378457274442
2022-01-30,68.2372109877265,83320,1177002,173408.0,524334.0,0.009289256264,832090,1354.707589422835
2022-01-31,69.9707849210988,107310,1180561,179276.0,530969.0,0.009638428842,906408,1363.634563570803
2022-02-01,73.2276606172852,93181,1185757,186121.0,541377.0,0.00974114399,970964,1366.442765269948
2022-02-02,68.0049797148543,83241,1190812,177650.0,531809.0,0.009751885725,921232,1367.122533661503
2022-02-03,67.9321916967043,80264,1195939,178601.0,533850.0,0.009752552391,893684,1392.411532627706
2022-02-04,76.6689287220322,84198,1200719,192907.0,554211.0,0.009789249287,939920,1402.167587472204
2022-02-05,77.3008062479636,80161,1204939,194651.0,557223.0,0.009661156863,897823,1327.837052259878
2022-02-06,78.1422434223113,80180,1209853,197019.0,561226.0,0.009706308052,984409,1333.782262568469
2022-02-07,83.3002699008242,102955,1215273,205443.0,572260.0,0.009724775872,1071386,1339.755409339414
2022-02-08,86.4254828753988,105089,1221848,211879.0,580736.0,0.009776743936,1083004,1347.561532273538
2022-02-09,90.1004103100622,99443,1226486,213084.0,587667.0,0.009663190666,1005536,1360.93622229333
2022-02-10,91.0415407654895,100257,1231987,212521.0,591173.0,0.009613075968,1046255,1364.966498920154
2022-02-11,81.6211493278784,96577,1240288,197268.0,575871.0,0.009593832019,1017050,1370.27585460192
2022-02-12,81.0422819188865,112806,1248977,197857.0,578707.0,0.009649943669,1008161,1373.697394350372
2022-02-13,78.2073139804074,90437,1255507,193577.0,574715.0,0.009658912088,877921,1378.443017450485
2022-02-14,81.9866698832637,103561,1261208,207186.0,585472.0,0.009972223454,818030,1388.731573383893
2022-02-15,92.8271125073057,104956,1269502,229034.0,607994.0,0.010155825794,947171,1424.39634859311
2022-02-16,96.0854047821113,96049,1276922,235028.0,616169.0,0.010209524707,935764,1450.601806784994
2022-02-17,88.5170353063992,100593,1285038,220540.0,603654.0,0.01028138537,955428,1486.093964209894
2022-02-18,83.9598258026905,97550,1292839,209793.0,597130.0,0.010208967833,916332,1497.829967545707
2022-02-19,84.9762999213822,97539,1304592,209298.0,601936.0,0.010153342659,943571,1500.58010118037
2022-02-20,77.7679726264336,87791,1310669,197806.0,588506.0,0.010135458576,997476,1507.984150983812
2022-02-21,70.3248796025716,88724,1316578,186266.0,573357.0,0.010136745365,1025674,1523.549514880639
2022-02-22,74.1781358854471,99576,1322388,198496.0,586130.0,0.010416340737,994222,1529.040149992366
2022-02-23,73.8866954340923,92012,1328381,199798.0,587962.0,0.010529589664,1028297,1535.033888254602
2022-02-24,76.2959708899231,84954,1333859,203777.0,593703.0,0.01053518037,1040725,1543.875516284236
2022-02-25,81.1090472524748,84028,1339387,212545.0,605154.0,0.010556010716,1019657,1548.618277477666
2022-02-26,81.5488823777841,76843,1343225,213494.0,607543.0,0.010575996337,977309,1553.297140980323
2022-02-27,74.6195245916764,80976,1348498,201972.0,594298.0,0.01059393489,988469,1561.97700997317
2022-02-28,84.1154873193316,92161,1355694,219048.0,615538.0,0.0106253187,1041813,1566.777810674282
2022-03-01,86.7296317457992,94266,1362512,224337.0,622250.0,0.010667982156,1031881,1575.769840185767
2022-03-02,83.5930741951997,91601,1368963,216379.0,617039.0,0.010590556002,1076708,1581.09450388234
2022-03-03,78.9320703972137,88818,1374549,206019.0,608471.0,0.010506336653,1077801,1588.085330402736
2022-03-04,75.7118500226907,89237,1381043,201100.0,603742.0,0.010458856754,1061572,1578.422063743424
2022-03-05,76.7528021949467,76417,1385651,203608.0,608605.0,0.010485895502,1015822,1573.872665023116
2022-03-06,72.6425666277031,80708,1390860,197405.0,600399.0,0.010422855544,1006485,1566.330875393357
2022-03-07,72.0670546979632,96562,1396183,200336.0,600882.0,0.010620290952,788659,1576.847986971248
2022-03-08,72.9447313206716,98815,1401699,203335.0,604952.0,0.010673125255,727962,1581.780482406921
2022-03-09,77.5704601357034,85892,1407899,212297.0,616533.0,0.010653174326,755664,1578.284415205538
2022-03-10,74.0667560205717,84879,1414212,205167.0,610268.0,0.010588926463,747888,1581.304009014301
2022-03-11,71.4348792428374,91997,1420729,199006.0,605220.0,0.010488284126,782784,1585.379928355203
2022-03-12,71.0764791017716,83824,1420875,198203.0,605803.0,0.01049607947,777382,1588.967977979084
2022-03-13,67.9906325073857,80459,1425854,193687.0,600074.0,0.01053021267,787230,1593.369294914929
2022-03-14,68.5386255057506,111484,1442039,199389.0,606100.0,0.010724402734,845695,1593.103625384028
2022-03-15,69.9460906231582,127214,1462960,202793.0,610247.0,0.010798140136,862000,1602.940149621902
2022-03-16,73.85846775874,88053,1467868,210619.0,621381.0,0.010863304082,784164,1617.855827282929
2022-03-17,79.5014979953458,95055,1473636,220455.0,634555.0,0.010927892333,818733,1637.389190926726
2022-03-18,85.8642604094558,89650,1479524,231857.0,649215.0,0.010946244025,813008,1640.626778111874
2022-03-19,89.8436804269722,86843,1484855,239085.0,658163.0,0.010961804304,815377,1646.424629876084
2022-03-20,85.0913239007094,81330,1490048,231701.0,650450.0,0.011169321853,775527,1748.472122278864
2022-03-21,86.5224262656052,86999,1496562,236315.0,656318.0,0.011246406635,821695,1743.857314791569
2022-03-22,84.255599632352,92596,1503021,230428.0,652176.0,0.011193325856,837425,1743.710684126485
2022-03-23,85.877037137981,90469,1509295,232410.0,657258.0,0.011165900327,834183,1748.193898577688
2022-03-24,87.4867817429302,89054,1516549,234708.0,662013.0,0.011153418652,846563,1751.708746826083
2022-03-25,83.6434438897289,84697,1522471,227924.0,655385.0,0.011156006372,836073,1753.774971458361
2022-03-26,86.0011579531674,76142,1528243,231908.0,661009.0,0.011159503801,811932,1755.489869459306
2022-03-27,89.1230433864784,73624,1532388,237488.0,668069.0,0.011164570252,807736,1758.640086818146
2022-03-28,90.584561837912,96181,1537600,245243.0,672203.0,0.01136570711,871065,1738.266642294021
2022-03-29,92.5090856377549,89933,1543005,252847.0,678915.0,0.01144982574,872589,1737.230623078808
2022-03-30,95.9954349381029,87340,1549237,259789.0,687663.0,0.011439642803,878607,1736.907580009835
2022-03-31,96.3856811805962,89104,1555025,260289.0,689597.0,0.0114596816,883292,1742.863046673559
2022-04-01,96.5584519511578,85493,1560255,260867.0,691294.0,0.011451338786,869169,1734.666041676614
2022-04-02,96.750222969024,83480,1565421,260877.0,692911.0,0.011457157153,887794,1736.536027605756
2022-04-03,97.8512200467563,78042,1569847,263510.0,696429.0,0.011480451146,859989,1739.639657236341
2022-04-04,95.5926836440834,82935,1574472,259501.0,692659.0,0.011499686806,852610,1740.949340960425
2022-04-05,91.3599728925066,80535,1581845,250848.0,684559.0,0.011329900381,847318,1687.345516699259
2022-04-06,83.6176141075079,73203,1585671,236444.0,669331.0,0.011426382464,850099,1711.705657339206
2022-04-07,87.9859390575273,76826,1590017,243349.0,679283.0,0.011408583388,842884,1716.88974010874
2022-04-08,83.3280393708571,84570,1594386,233733.0,670459.0,0.011397087357,856690,1722.061224762866
2022-04-09,84.2802186798741,75875,1598791,234726.0,673759.0,0.011366372653,844800,1722.735782969116
2022-04-10,82.3073827018427,74708,1603346,231167.0,670441.0,0.011389680074,816029,1729.383751888601
2022-04-11,74.2364893713913,86534,1608800,221310.0,655973.0,0.011524100978,824777,1717.41767225543
2022-04-12,76.2910663471462,84156,1614679,225901.0,661956.0,0.011585538379,850648,1719.252800433533
2022-04-13,79.8953379185991,78398,1621689,233596.0,672302.0,0.01165714387,864648,1731.470663877093
2022-04-14,76.7885895251559,82063,1629147,228454.0,666975.0,0.011788258056,883680,1757.684280828953
2022-04-15,77.3114781323383,89097,1643379,232852.0,672494.0,0.011961680102,882255,1757.91531861234
2022-04-16,77.9339280283127,76545,1646676,232299.0,672796.0,0.011863870617,877752,1758.216087671076
2022-04-17,75.6601672669686,77551,1650763,226953.0,668079.0,0.011832797104,838632,1758.094583757248
2022-04-18,77.7059088824515,81345,1654111,230071.0,673255.0,0.011802001334,802909,1759.561656970796
2022-04-19,80.1030558146154,86107,1659668,234347.0,679997.0,0.011868358576,812139,1781.645694148645
2022-04-20,78.2854673422915,84028,1664529,231629.0,677693.0,0.011897700779,847152,1781.971340901475
2022-04-21,74.99093162585,85181,1668229,228779.0,671620.0,0.012038128125,821074,1780.358296851155
2022-04-22,74.1714887127146,75830,1672848,228501.0,671182.0,0.012194502554,817374,1858.433342408776
2022-04-23,73.0493948394057,76063,1678391,225723.0,669638.0,0.012163132163,830259,1857.688817634781
2022-04-24,71.8110040030618,76789,1684264,222519.0,666849.0,0.012134539319,813797,1858.51532231034
2022-04-25,72.7900852529261,79583,1688927,224885.0,670496.0,0.012145550499,842468,1861.166713444433
2022-04-26,68.542769657703,80485,1696973,216983.0,661119.0,0.01217746468,840749,1861.828095054194
2022-04-27,69.7845869552419,82249,1702968,221629.0,666127.0,0.012207628845,821623,1835.034023753816
2022-04-28,67.2493888504176,79046,1708792,217342.0,660244.0,0.012257769773,796707,1835.976404909302
2022-04-29,63.4253420792765,76996,1715521,209250.0,649913.0,0.012287197553,793373,1837.785745574713
2022-04-30,56.6218809080306,71461,1720734,195093.0,628332.0,0.01228410751,792704,1834.026152259404
2022-05-01,58.7758747929017,68601,1725943,200441.0,637323.0,0.012320659362,799021,1832.310972511195
2022-05-02,60.4764992377226,76679,1732854,205360.0,644866.0,0.012291533724,822678,1752.014458617751
2022-05-03,59.5280055957807,79974,1742779,204391.0,643578.0,0.012353165381,824035,1758.605278962338
2022-05-04,66.9123838963985,81272,1750616,220999.0,668558.0,0.012365563576,834364,1756.177582864657
2022-05-05,59.0791979459791,99756,1764229,204180.0,651160.0,0.012496115849,840980,1756.690844375844
