time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2020-02-07,1.0006626075144,3824.0,95550.0,6308.0,18300.0,0.000694557899,5934.0,58.31347855616621
2020-02-08,1.00011399695312,3267.0,95898.0,6292.0,18293.0,0.000695137275,5038.0,58.44845831828772
2020-02-09,1.00008908101882,3156.0,96193.0,6301.0,18329.0,0.000695795014,4740.0,58.03806848512469
2020-02-10,1.000500138822,3573.0,96624.0,6407.0,18458.0,0.000697182177,6023.0,58.85787668710682
2020-02-11,1.00027510370858,4219.0,97104.0,6331.0,18390.0,0.000702417715,6819.0,58.94601133327807
2020-02-12,1.00031393015099,6428.0,97394.0,5384.0,17274.0,0.000708396131,10154.0,57.524612323961904
2020-02-13,1.00008416186102,4375.0,97913.0,5461.0,17409.0,0.000712379181,7618.0,57.8710411777645
2020-02-14,1.00136142050425,4286.0,98384.0,5554.0,17562.0,0.000714764665,7163.0,57.89258039291206
2020-02-15,0.9998158999292,3570.0,98804.0,5465.0,16983.0,0.000717610982,6110.0,58.13372463715619
2020-02-16,1.00014442421308,3418.0,99196.0,5687.0,17765.0,0.000719962863,6277.0,58.30605396605477
2020-02-17,1.00011646630006,3629.0,99693.0,5801.0,17934.0,0.000720779753,6450.0,58.56469373650209
2020-02-18,1.00046563142065,4162.0,99959.0,5743.0,17877.0,0.000718256747,6915.0,58.59130092648672
2020-02-19,1.00044802351056,3981.0,100382.0,5802.0,17967.0,0.000721596915,6403.0,58.67165491235673
2020-02-20,1.00067563835771,4034.0,100860.0,5877.0,18094.0,0.000722582189,6932.0,60.404239155686035
2020-02-21,1.00031749292212,3608.0,101169.0,5885.0,18088.0,0.000723300175,5939.0,60.47667377700609
2020-02-22,1.00038574200089,2634.0,101454.0,5906.0,18107.0,0.000722447623,4357.0,60.34367665228648
2020-02-23,1.00023192215516,2525.0,101714.0,5942.0,18176.0,0.000723876291,4359.0,60.536777595997805
2020-02-24,1.00012186246578,3508.0,102115.0,6026.0,18275.0,0.000726057601,5787.0,60.62886781743582
2020-02-25,1.00003132994287,3930.0,102451.0,6005.0,18314.0,0.000730307663,7291.0,60.70852996637181
2020-02-26,1.00085727363609,5318.0,102688.0,6075.0,18175.0,0.000732995612,10105.0,60.67745240864844
2020-02-27,0.999365417877623,5199.0,102115.0,6019.0,16575.0,0.000735074363,9063.0,59.280652341938314
2020-02-28,0.999384126194905,4605.0,102132.0,5674.0,16318.0,0.000736311096,8240.0,59.17380731046604
2020-02-29,1.00059900723103,2803.0,102434.0,5899.0,17144.0,0.000738001535,4905.0,59.26738103890413
2020-03-01,0.999735359697551,3110.0,102765.0,5796.0,16534.0,0.000741310167,5749.0,59.4468504064792
2020-03-02,0.999642920459527,4488.0,102631.0,5433.0,16113.0,0.00074479572,7557.0,58.17086563498809
2020-03-03,0.999717701433843,4711.0,104005.0,5752.0,16731.0,0.000763648553,7650.0,57.016603638134
2020-03-04,1.000088464266,4027.0,104660.0,5921.0,17607.0,0.000769320088,6549.0,57.293284956222
2020-03-05,1.00012728184426,4645.0,105503.0,6025.0,17867.0,0.000778033722,7201.0,58.325029542128235
2020-03-06,0.999982845393312,4589.0,105955.0,5831.0,17089.0,0.000778793893,7297.0,58.31598919196678
2020-03-07,1.00028208909915,3333.0,106272.0,6023.0,17910.0,0.000781385591,5658.0,58.391092080851735
2020-03-08,1.00001534716861,3879.0,106758.0,6066.0,18052.0,0.000784666655,7120.0,58.5611906851995
2020-03-09,1.00247762208018,5471.0,107416.0,6156.0,18336.0,0.000791155232,10595.0,59.82010134683108
2020-03-10,1.00015090242012,4283.0,107958.0,6136.0,18341.0,0.000795959202,7268.0,60.39236954439418
2020-03-11,0.999948860243702,3902.0,108443.0,6083.0,17734.0,0.000802872445,7319.0,59.38452837072898
2020-03-12,0.993189334677152,8334.0,109439.0,6351.0,18184.0,0.000799667138,17375.0,56.39509394029603
2020-03-13,0.999139372888234,10125.0,110601.0,6494.0,18682.0,0.000763855451,22385.0,50.558246246757186
2020-03-14,0.999068496620745,4695.0,110991.0,6482.0,18678.0,0.000769604367,9981.0,51.43223491756552
2020-03-15,1.00091422873756,4295.0,111687.0,6942.0,19820.0,0.000741428007,10847.0,48.54105959596056
2020-03-16,1.00169567864112,6932.0,112512.0,7202.0,20298.0,0.000750847051,15318.0,49.32825009235161
2020-03-17,0.999958229222893,7144.0,112853.0,7131.0,18924.0,0.000692953181,12388.0,47.98339522364127
2020-03-18,1.00020867905112,6119.0,113850.0,7413.0,20101.0,0.000703952723,9829.0,48.13257327285337
2020-03-19,0.999962296095596,7260.0,114666.0,7305.0,19607.0,0.000692932199,12715.0,46.94775500952298
2020-03-20,1.00008350550006,6615.0,115362.0,7574.0,20626.0,0.000706162443,12633.0,47.89516346498018
2020-03-21,0.999898794655694,4831.0,114984.0,7300.0,19463.0,0.000676078461,7688.0,46.29474189827664
2020-03-22,0.99891725724661,3798.0,115418.0,7403.0,19636.0,0.000679846297,6549.0,46.30031966225947
2020-03-23,1.00217002534835,5135.0,115907.0,7672.0,20654.0,0.000680770205,8486.0,46.22889196482868
2020-03-24,1.00025113824842,5428.0,116478.0,7756.0,20804.0,0.000673788732,8806.0,45.56933332895294
2020-03-25,1.00014248635946,4420.0,116984.0,7886.0,21016.0,0.000676558317,7437.0,45.81161674015985
2020-03-26,1.00040685066957,5182.0,117573.0,8002.0,21198.0,0.000684601055,7406.0,46.186420260815225
2020-03-27,0.99620418585735,5240.0,118046.0,7857.0,20573.0,0.000688879463,8044.0,46.346885679580446
2020-03-28,1.00058685257348,4415.0,118410.0,8106.0,21469.0,0.000692491526,7343.0,46.50348156109147
2020-03-29,0.999997463737206,3441.0,118768.0,8009.0,20875.0,0.000688664218,5072.0,46.07163101125861
2020-03-30,1.00023871011859,4703.0,119299.0,8293.0,21789.0,0.000696444871,7160.0,46.37750014439603
2020-03-31,0.999811356076397,4599.0,119839.0,8239.0,21266.0,0.000699864486,6935.0,46.434359706094405
2020-04-01,1.00042626688977,5112.0,120382.0,8485.0,22206.0,0.000706262644,7427.0,46.43049138706112
2020-04-02,1.00000869670063,6053.0,120949.0,8584.0,22388.0,0.000708906856,9466.0,46.46048939277403
2020-04-03,0.999826514438252,5386.0,121448.0,8432.0,21794.0,0.000705330586,8165.0,45.99610802123881
2020-04-04,1.00034200352992,3962.0,121796.0,8685.0,22598.0,0.000708248749,5290.0,46.053758306051755
2020-04-05,1.00026114548796,3662.0,121953.0,8594.0,22520.0,0.000709846002,4731.0,46.26528615061344
2020-04-06,1.00013904331055,6026.0,122518.0,8692.0,22728.0,0.000726973021,9781.0,47.43536592417897
2020-04-07,0.999780863084663,6886.0,122562.0,8166.0,21685.0,0.000721226574,10699.0,46.96462090834604
2020-04-08,1.00028648082864,5327.0,123082.0,8388.0,22588.0,0.000711717706,7571.0,45.88170450402854
2020-04-09,1.00000674775635,5317.0,123548.0,8427.0,22776.0,0.000719717338,7174.0,46.07112702854665
2020-04-10,1.00021206523467,6524.0,123720.0,8482.0,22484.0,0.000706457388,9786.0,46.31619887192235
2020-04-11,1.0003582239898,4080.0,124067.0,8541.0,22562.0,0.000708635989,5323.0,46.45644456040332
2020-04-12,1.00049691535101,4016.0,124425.0,8610.0,22656.0,0.000703996522,5333.0,45.98362780005257
2020-04-13,1.00069976271538,5147.0,125040.0,8849.0,22945.0,0.000700970084,7316.0,45.67028233751245
2020-04-14,1.00001643632651,4956.0,125614.0,8994.0,23158.0,0.000695572159,6517.0,45.18068775525867
2020-04-15,0.999117969614201,5314.0,126115.0,8863.0,22500.0,0.000700403429,7220.0,45.39745391103514
2020-04-16,0.999571559991581,6083.0,126683.0,9006.0,22744.0,0.000706602618,9346.0,45.58361160423017
2020-04-17,0.999456772002716,5896.0,126997.0,8855.0,22660.0,0.000713596833,7891.0,45.976408290252934
2020-04-18,1.00105477776619,4900.0,127389.0,9133.0,23587.0,0.000717505702,6948.0,46.03520599173996
2020-04-19,1.00002512020154,4415.0,127820.0,9232.0,23724.0,0.000720192671,6465.0,46.24825805792569
2020-04-20,0.999889233683906,5721.0,128727.0,9428.0,23524.0,0.000723371723,8322.0,45.902531309549815
2020-04-21,0.99967003562018,5756.0,129508.0,9767.0,23958.0,0.000736071909,7521.0,46.69101765712616
2020-04-22,1.00046388698876,5738.0,129896.0,10089.0,24750.0,0.000737810816,7968.0,46.97941368643893
2020-04-23,0.999918525738832,7026.0,130510.0,9909.0,24173.0,0.000737930639,10378.0,46.567469556094736
2020-04-24,1.00027912425299,6327.0,131325.0,10440.0,25395.0,0.000732255131,8576.0,45.654870660505075
2020-04-25,1.00000890676942,5458.0,131951.0,10645.0,25678.0,0.000735775832,7246.0,45.345351221961586
2020-04-26,1.0003435416042,4783.0,132510.0,10820.0,25900.0,0.000741296655,6082.0,45.33866553938748
2020-04-27,1.00006607801957,5709.0,133147.0,11003.0,26168.0,0.000745163312,7607.0,45.548774879312006
2020-04-28,1.00008362804787,5925.0,134082.0,11205.0,26583.0,0.000769236823,7801.0,47.03723430217565
2020-04-29,1.00025255307815,7885.0,135234.0,11615.0,27204.0,0.000784032264,11518.0,47.81855331567914
2020-04-30,0.99991416275764,7476.0,136561.0,11881.0,27150.0,0.000792343481,11998.0,47.99444486262232
2020-05-01,0.999747889093119,7233.0,137523.0,12265.0,27628.0,0.00081106118,10031.0,49.1251331478112
2020-05-02,0.999853782257433,5450.0,138229.0,12539.0,27922.0,0.00081458454,6939.0,49.285103528282306
2020-05-03,0.999936298373461,5171.0,138825.0,12781.0,28250.0,0.000819062593,6869.0,49.38542973613047
2020-05-04,1.00032048944472,6541.0,139719.0,13488.0,29594.0,0.000822903408,9561.0,49.39999046499716
2020-05-05,1.00063550688713,6080.0,140363.0,13695.0,29847.0,0.000826645362,7767.0,49.518096034467
2020-05-06,0.999357314878622,6764.0,141165.0,13568.0,29327.0,0.000829503133,8811.0,49.607407897038605
2020-05-07,1.00010663803899,7320.0,142177.0,14360.0,30730.0,0.000831845987,9717.0,49.58102737451732
2020-05-08,0.999796182066407,7726.0,143113.0,14340.0,30371.0,0.000838260944,10536.0,49.53434624777322
2020-05-09,0.999355638146022,5688.0,143834.0,14590.0,30731.0,0.000841225154,7643.0,49.57268352570138
2020-05-10,0.999645259622612,7714.0,143728.0,14810.0,30195.0,0.00078596264,12340.0,48.5301442604117
2020-05-11,1.00030250056759,7493.0,144909.0,15860.0,31768.0,0.000790949267,10382.0,48.70426016381241
2020-05-12,1.00009776366286,6962.0,145785.0,16139.0,32196.0,0.000794709098,8989.0,48.63982631560338
2020-05-13,1.00025910834651,6934.0,146667.0,16503.0,32631.0,0.000785955988,9170.0,47.547362690415625
2020-05-14,0.99991298127616,8508.0,147242.0,16053.0,31920.0,0.000827821041,11087.0,50.50807276328767
2020-05-15,1.00001916842566,7214.0,148116.0,16756.0,33233.0,0.000836324599,9460.0,50.53842247174109
2020-05-16,1.00015044757698,4537.0,148672.0,16903.0,33477.0,0.000840500088,6144.0,50.49901036809881
2020-05-17,1.00017623270758,4369.0,149198.0,17044.0,33704.0,0.000845696909,6297.0,50.49485849051486
2020-05-18,1.00037919217403,6677.0,150147.0,17347.0,34174.0,0.000854292189,8482.0,50.6775196986931
2020-05-19,1.00047499645027,5454.0,150843.0,17540.0,34461.0,0.00085847794,8074.0,50.628753816825345
2020-05-20,1.00009929394772,5756.0,151591.0,17753.0,34830.0,0.000857887322,8370.0,50.26684037121286
2020-05-21,0.999831233548766,7176.0,152685.0,17827.0,34659.0,0.000869664131,9270.0,50.49101594264675
2020-05-22,0.999877580804257,6746.0,153778.0,18329.0,35303.0,0.000877536096,9543.0,50.70918446119954
2020-05-23,1.0001354515074,4545.0,154284.0,18938.0,36419.0,0.0008804302,6408.0,50.75539944396724
2020-05-24,0.998628349024073,5095.0,155011.0,18647.0,35791.0,0.000884656807,6301.0,50.8139215619017
2020-05-25,1.00018949908355,5164.0,155410.0,19284.0,36840.0,0.000877931069,6935.0,50.315286102144576
2020-05-26,1.00012190206882,5277.0,156089.0,19468.0,37143.0,0.000882863505,7745.0,50.44543009209113
2020-05-27,1.0000861522079,6234.0,156793.0,19663.0,37485.0,0.000889147011,7581.0,50.44559057710485
2020-05-28,1.00032435363569,5778.0,157539.0,19930.0,37822.0,0.000888369598,8019.0,50.14887494706289
2020-05-29,1.0004728264898,7335.0,157819.0,19775.0,37663.0,0.000887013695,10129.0,50.0033979533312
2020-05-30,0.999893081487164,6278.0,158402.0,19292.0,36919.0,0.000890713821,7852.0,49.999857996824346
2020-05-31,1.00027594882477,4776.0,158988.0,19999.0,38126.0,0.000910345004,6669.0,51.15535795293967
2020-06-01,1.0002261510799,6774.0,159637.0,20084.0,38371.0,0.000917818959,9455.0,51.33927181275488
2020-06-02,0.999962249375272,9778.0,160854.0,19447.0,37524.0,0.000919125039,12963.0,50.96924987333047
2020-06-03,1.00046254024684,7189.0,160686.0,19598.0,37903.0,0.000916201671,9550.0,51.39021762129254
2020-06-04,0.999955357512461,6424.0,161235.0,19165.0,37058.0,0.000916569012,8718.0,51.23740966682316
2020-06-05,0.999960709712163,7157.0,162073.0,19342.0,37366.0,0.000924642908,9166.0,51.36068928964107
2020-06-06,1.00016731102684,4455.0,162548.0,19995.0,38508.0,0.000926182072,6067.0,51.4072352137892
2020-06-07,1.00047523159206,4403.0,163131.0,20248.0,38790.0,0.000928609045,6141.0,51.464247471759506
2020-06-08,1.00067850158565,6280.0,163870.0,20469.0,39177.0,0.000935467452,7512.0,51.45173031753382
2020-06-09,1.00045377654893,6003.0,164692.0,20726.0,39535.0,0.000938240306,8377.0,51.180657947323496
2020-06-10,1.00019367787199,6214.0,165434.0,20983.0,39863.0,0.000951818664,8835.0,52.022708704078525
2020-06-11,0.999645701089332,8491.0,166338.0,20745.0,39262.0,0.000956014469,11777.0,52.334914465650954
2020-06-12,0.99987192897969,6876.0,167494.0,21334.0,39980.0,0.000967056884,9806.0,52.51666145484426
2020-06-13,0.999912929540532,4608.0,167949.0,21425.0,40115.0,0.000959226765,6230.0,51.85558427831539
2020-06-14,0.999818092840474,5373.0,168417.0,21504.0,40258.0,0.000962954657,6749.0,51.94035417763
2020-06-15,1.00025960347113,6767.0,169224.0,22397.0,41652.0,0.000962340457,10391.0,51.75856006816581
2020-06-16,1.00019344599617,6719.0,170032.0,22639.0,42003.0,0.000951434497,10434.0,50.75251162937927
2020-06-17,1.00002571835233,7300.0,170850.0,22809.0,42332.0,0.000940126357,10704.0,49.19207800195015
2020-06-18,0.999907939466651,6914.0,171764.0,22535.0,41707.0,0.000920932099,11100.0,47.90913437788957
2020-06-19,1.00039177225089,7961.0,173019.0,23427.0,43046.0,0.000892215524,14262.0,45.66534092344137
2020-06-20,1.00017976815102,8304.0,173445.0,23524.0,42880.0,0.000861499892,13370.0,44.513486302841955
2020-06-21,1.00026543944797,5768.0,174054.0,23656.0,43055.0,0.000853950107,10736.0,43.96267380464135
2020-06-22,1.00022879000886,8801.0,174958.0,23938.0,43297.0,0.000845129237,14842.0,43.42359102500457
2020-06-23,1.00017518634156,9767.0,175454.0,23658.0,43288.0,0.000859395607,13795.0,43.9845234513367
2020-06-24,0.999875933353032,8275.0,176277.0,23126.0,42546.0,0.000871570117,13543.0,44.44274388795721
2020-06-25,0.999899774158763,7651.0,177495.0,23731.0,43278.0,0.000881015092,12144.0,44.53447173874585
2020-06-26,1.00053154071286,9159.0,178614.0,24811.0,44885.0,0.000884488725,13731.0,44.24819955891979
2020-06-27,0.999985291708609,10565.0,176379.0,24368.0,41110.0,0.000772447216,15481.0,43.1582278909064
2020-06-28,1.00005320752508,6182.0,176902.0,25072.0,42313.0,0.000775748772,9883.0,43.29053259067406
2020-06-29,1.00018230980075,7543.0,177713.0,25287.0,42740.0,0.000786831883,10333.0,43.5609876953717
2020-06-30,1.00003248341351,8495.0,177495.0,24382.0,41979.0,0.000792617767,12033.0,43.714131489545046
2020-07-01,1.00009318831886,8266.0,178400.0,24606.0,42248.0,0.000908268561,12752.0,43.19928460544459
2020-07-02,1.00003518459575,9537.0,179191.0,24764.0,42585.0,0.000824499769,14667.0,44.08051461456817
2020-07-03,1.00013402012475,8489.0,180032.0,25001.0,42908.0,0.000921688646,14595.0,42.78521435767933
2020-07-04,1.00039407039502,7417.0,180515.0,25132.0,43084.0,0.000924206782,10649.0,42.86210045453325
2020-07-05,1.00028539081794,5587.0,181085.0,25243.0,43308.0,0.000928830983,9124.0,42.929844922359045
2020-07-06,1.00009625489912,7741.0,182187.0,25622.0,43901.0,0.000938914089,12437.0,42.85279976414133
2020-07-07,1.00025474593078,8580.0,182976.0,25811.0,44147.0,0.000944480966,13378.0,43.2387939879852
2020-07-08,1.00005245235,11571.0,184137.0,25989.0,44612.0,0.000963541989,16287.0,42.62808157281156
2020-07-09,1.00005139011954,12532.0,181215.0,22236.0,41085.0,0.000944712555,17722.0,41.77103527010095
2020-07-10,1.00016205260835,9322.0,182017.0,22528.0,41448.0,0.000950644664,13431.0,41.504080208098166
2020-07-11,1.00029730981232,6588.0,182570.0,22576.0,41556.0,0.000952227282,10217.0,41.600342618883744
2020-07-12,0.999629695567359,5955.0,183203.0,21899.0,40616.0,0.000959820332,9860.0,41.68688400871997
2020-07-13,0.999903173741439,8156.0,184142.0,22126.0,41065.0,0.000974758817,13498.0,41.93140001620532
2020-07-14,1.00015315756496,8752.0,185062.0,23225.0,42669.0,0.000984357242,12300.0,42.24470020362273
2020-07-15,1.00016414822181,8737.0,185843.0,23089.0,42843.0,0.000993723848,13539.0,42.109771967346994
2020-07-16,1.00007282163445,8719.0,187192.0,23816.0,43702.0,0.001002877457,13764.0,42.29715548688197
2020-07-17,1.00012815685518,9041.0,188070.0,24036.0,44041.0,0.001009074687,13175.0,42.51797459483947
2020-07-18,1.00022688193135,7121.0,188852.0,24253.0,44353.0,0.001007735076,13808.0,41.99966810601213
2020-07-19,1.00028029211096,7132.0,189714.0,24530.0,44735.0,0.001013727902,14795.0,42.733025214366826
2020-07-20,1.00010587820959,9418.0,190858.0,24943.0,45394.0,0.001033095243,15294.0,43.96086351008627
2020-07-21,1.0000185739201,9326.0,191806.0,25168.0,45788.0,0.001041648722,15259.0,44.19127413178108
2020-07-22,1.00038117379363,8321.0,192676.0,25454.0,46196.0,0.001050662533,14217.0,44.667773851112784
2020-07-23,1.00032909218846,10305.0,193915.0,25943.0,46884.0,0.001065230768,16373.0,45.57993998218457
2020-07-24,0.999713857209353,9562.0,195000.0,25473.0,46221.0,0.001076549217,17035.0,46.50937599764745
2020-07-25,0.999988076048739,9125.0,195506.0,26040.0,46390.0,0.001061072861,16121.0,47.5564945835264
2020-07-26,0.999962181275784,9488.0,196086.0,26347.0,46733.0,0.001043918831,17550.0,46.30166282968159
2020-07-27,1.00005605966265,13637.0,198330.0,28604.0,49650.0,0.001062936391,23246.0,47.18699906397841
2020-07-28,1.00029561046296,10699.0,199085.0,28665.0,49937.0,0.001073171646,17830.0,47.88556104340433
2020-07-29,1.0000087125527,9941.0,200359.0,29060.0,50609.0,0.001089950403,16136.0,48.81462513531896
2020-07-30,1.00009254026779,9627.0,201541.0,29381.0,51122.0,0.001106270466,16040.0,50.33510346860323
2020-07-31,1.00011640650823,10256.0,202827.0,29801.0,51758.0,0.001138447014,17471.0,54.31855540487367
2020-08-01,1.00013396780065,10069.0,203978.0,30207.0,52353.0,0.001145968072,17808.0,54.418954459155266
2020-08-02,1.00043187308723,9325.0,205049.0,30729.0,52906.0,0.001144646477,17174.0,54.23775144294691
2020-08-03,0.999953934037489,12242.0,206944.0,30756.0,52912.0,0.001163904805,22474.0,55.61666108365019
2020-08-04,0.999934640645406,10612.0,208114.0,31088.0,53427.0,0.001178526654,17951.0,56.070529630435
2020-08-05,1.00013353805735,10904.0,209399.0,32482.0,55389.0,0.001194687508,16511.0,56.67782053825368
2020-08-06,1.00013352943426,10115.0,210596.0,32899.0,55940.0,0.00120024604,16416.0,56.16276055878855
2020-08-07,1.00014153359448,10724.0,211993.0,33522.0,56778.0,0.001215747984,19574.0,55.71438013454861
2020-08-08,0.999677762702624,9374.0,212408.0,32459.0,55376.0,0.001189235239,16560.0,54.370772130431725
2020-08-09,1.00012058616403,8190.0,213557.0,33972.0,57342.0,0.001200544335,14813.0,54.69802372531249
2020-08-10,0.999941784027844,10695.0,215198.0,33624.0,57025.0,0.001234221375,20150.0,56.60155923526211
2020-08-11,1.00007593498504,12777.0,217022.0,35754.0,59574.0,0.001244947894,23157.0,56.786012422030765
2020-08-12,0.99987502237592,12267.0,219177.0,35826.0,59768.0,0.001255783354,23501.0,56.323661392937574
2020-08-13,1.00016940463968,12200.0,221121.0,37937.0,62351.0,0.001261345058,22550.0,56.249603311952065
2020-08-14,1.00011617250669,13535.0,222438.0,38530.0,62893.0,0.001256721224,24117.0,56.94479171919052
2020-08-15,0.999980708701806,10807.0,223218.0,37522.0,61716.0,0.001265183676,18056.0,57.54018118548488
2020-08-16,1.00009081112889,9847.0,223853.0,38512.0,63080.0,0.001272477477,17135.0,57.90552908358555
2020-08-17,1.0006079568627,12289.0,225937.0,39708.0,64483.0,0.001285696146,21442.0,57.62712980665423
2020-08-18,1.00019691329317,12483.0,227471.0,40087.0,65188.0,0.00129318026,23508.0,57.03368504631026
2020-08-19,0.999846723796587,12578.0,228966.0,39469.0,64627.0,0.001302619601,20916.0,56.37858523481904
2020-08-20,1.00013934552665,10926.0,229607.0,40697.0,66073.0,0.001283875299,19604.0,55.49180949052694
2020-08-21,1.00031205748391,40866.0,201255.0,41478.0,66024.0,0.001181567203,49013.0,54.67429034737919
2020-08-22,1.00000766339939,10083.0,202267.0,41996.0,66565.0,0.001183349538,17420.0,55.06821878737196
2020-08-23,0.999990649739906,7887.0,202619.0,40762.0,65064.0,0.00117211317,14410.0,54.57277754205058
2020-08-24,1.00030649196571,9053.0,203592.0,42342.0,67037.0,0.001180508106,16729.0,54.84758310888596
2020-08-25,1.00001196885862,11178.0,204010.0,41966.0,66820.0,0.001182025699,19337.0,54.48365720958953
2020-08-26,0.999816439243061,10711.0,205162.0,41086.0,65940.0,0.001185868674,17238.0,54.04251731033032
2020-08-27,1.0000828284887,10372.0,206449.0,42811.0,68058.0,0.001184002929,17719.0,53.72002849664226
2020-08-28,1.00009591760875,10194.0,207435.0,43141.0,68450.0,0.001186484766,19414.0,54.92140407868475
2020-08-29,0.99983636875672,8582.0,208504.0,42245.0,67523.0,0.001186987953,16279.0,54.03852162992101
2020-08-30,1.0000364082966,8203.0,209931.0,44177.0,69844.0,0.001198922206,16238.0,54.18756632898376
2020-08-31,1.00045150851926,9911.0,211709.0,45066.0,71021.0,0.001217594122,17755.0,54.859339317112656
2020-09-01,0.9999428496647,12621.0,213731.0,44581.0,70734.0,0.001248262728,23914.0,54.104841136407344
2020-09-02,1.00011040471227,12265.0,215849.0,47087.0,73750.0,0.001275205728,26163.0,55.04045716809136
2020-09-03,0.999194047625453,14475.0,217954.0,46772.0,73727.0,0.001276253263,26982.0,53.70464267663925
2020-09-04,1.00039259393489,17141.0,218302.0,48823.0,75444.0,0.001248567576,29996.0,52.50714401529187
2020-09-05,1.0000988607247,14449.0,219084.0,48887.0,75586.0,0.001243711941,33352.0,52.82132263933388
2020-09-06,0.999972862961708,12602.0,218503.0,46572.0,73138.0,0.0012168849,24132.0,52.529452312641205
2020-09-07,1.00013621050908,9791.0,219475.0,48228.0,75018.0,0.001207900754,20662.0,51.6053564589036
2020-09-08,1.00026695126558,11443.0,220634.0,48672.0,75700.0,0.001213141505,24420.0,52.69085222981981
2020-09-09,1.00019328424565,12669.0,222281.0,49511.0,76768.0,0.001219772498,28204.0,52.602807177450075
2020-09-10,1.00000648146625,13592.0,223758.0,50038.0,77529.0,0.00123119684,28733.0,53.15945341470499
2020-09-11,1.00025008530912,13955.0,223424.0,48808.0,76437.0,0.001205285466,31162.0,52.47101075085493
2020-09-12,1.00024572975107,11543.0,224230.0,48948.0,76546.0,0.001203769774,26607.0,52.093170275825265
2020-09-13,1.00010684478292,10157.0,225315.0,49531.0,77237.0,0.001232005934,25366.0,52.05821645216795
2020-09-14,1.00027358549149,11454.0,226284.0,50136.0,77889.0,0.001342617265,27294.0,52.889952543588144
2020-09-15,1.00012493558896,12649.0,227646.0,50785.0,78695.0,0.001354640655,29456.0,52.52398988296286
2020-09-16,1.00005787991805,13829.0,228861.0,51227.0,79324.0,0.001367195478,27877.0,53.17585652463146
2020-09-17,1.00015832280051,14083.0,230939.0,53173.0,81504.0,0.001398670789,25299.0,53.511354451235206
2020-09-18,1.00045874593969,15117.0,233291.0,54287.0,82920.0,0.001411204334,27893.0,52.54088426294785
2020-09-19,1.00004749673549,12642.0,234423.0,54381.0,83225.0,0.001405975345,27223.0,51.8262158757875
2020-09-20,1.0001666260154,11229.0,235648.0,54587.0,83611.0,0.001402077284,26554.0,51.09963442286904
2020-09-21,1.00017385985477,13932.0,236953.0,54967.0,84283.0,0.001408124206,28496.0,50.802483765150384
2020-09-22,1.00010480026296,12796.0,238097.0,55213.0,84757.0,0.001416589461,25445.0,51.09477458813135
2020-09-23,1.00060096392339,15353.0,239484.0,55620.0,85444.0,0.001426072682,29488.0,50.76554583151779
2020-09-24,1.00029727549346,12972.0,240188.0,55441.0,85468.0,0.001479572934,27375.0,49.8402345257453
2020-09-25,1.00011355171981,12154.0,241329.0,55656.0,85854.0,0.001487703076,25181.0,50.15186373098268
2020-09-26,1.00023910686375,10591.0,241912.0,55519.0,85783.0,0.001482342952,21965.0,49.709976587970615
2020-09-27,0.99982765906,8779.0,242755.0,54202.0,84574.0,0.001483991428,18594.0,49.134417701825576
2020-09-28,0.999741572695971,11674.0,244103.0,54512.0,85207.0,0.001507484249,20819.0,50.62322525654277
2020-09-29,1.00017989911785,11904.0,245759.0,56711.0,87812.0,0.001524514776,27888.0,51.07014829663865
2020-09-30,1.00001896198978,12613.0,247265.0,57142.0,88603.0,0.001537721065,27983.0,51.52823763169568
2020-10-01,0.999998259984451,14788.0,248688.0,56173.0,87796.0,0.001550767993,31620.0,51.88868106577654
2020-10-02,1.00010352704765,15492.0,250099.0,58149.0,90041.0,0.001551424353,33511.0,51.16349921418846
2020-10-03,1.00013959828753,10309.0,250840.0,58189.0,90173.0,0.001549229996,22146.0,50.66916967842827
2020-10-04,1.00007505448923,9445.0,251630.0,58313.0,90461.0,0.001555783893,21252.0,50.70946071590769
2020-10-05,1.00001762878635,12562.0,252857.0,58755.0,91124.0,0.00156420828,25651.0,50.69479874072229
2020-10-06,0.999988111895314,12453.0,254212.0,57862.0,90438.0,0.00157377257,29066.0,50.88585663942497
2020-10-07,1.00001586728045,11934.0,255177.0,59780.0,92583.0,0.001577111389,25259.0,50.51610527544763
2020-10-08,1.0002417212463,11581.0,256084.0,59914.0,92975.0,0.001562366213,24276.0,48.99720665393374
2020-10-09,1.00053198905131,12489.0,256621.0,59685.0,92996.0,0.001564098826,24251.0,49.31468613090682
2020-10-10,0.999794204457954,9678.0,257329.0,58145.0,91582.0,0.001562381279,19360.0,48.95776132905766
2020-10-11,1.00021907769508,8798.0,257689.0,59641.0,93161.0,0.001565398834,18756.0,49.38690188871531
2020-10-12,1.00029266955456,10518.0,258727.0,59945.0,93622.0,0.001574700464,22026.0,49.854505168024545
2020-10-13,1.00012666868853,14821.0,256473.0,56950.0,90873.0,0.001580310441,23929.0,51.55005029206573
2020-10-14,1.00038569200702,11842.0,258022.0,57361.0,91477.0,0.001599967564,22053.0,52.403973728632614
2020-10-15,1.00017354902808,40112.0,263479.0,57290.0,90252.0,0.001597168566,56269.0,52.85334069465255
2020-10-16,1.00025898265767,31208.0,267322.0,57518.0,90315.0,0.001604571354,47373.0,53.80400771837626
