time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2019-06-09,0.0089171828189219,44,165176,4603.0,14670.0,0.009923777457,44,2.2622783095483237
2019-06-10,0.0093745833701992,47,165181,4829.0,14843.0,0.009924361301,32,2.250901544210458
2019-06-11,0.0100118063805345,48,165191,5366.0,15339.0,0.009925240896,49,2.241148984777116
2019-06-12,0.0095749234505008,50,165194,4899.0,14940.0,0.009925045948,41,2.2357971445867677
2019-06-13,0.0090470070090029,69,165194,4659.0,14718.0,0.009923984517,52,2.237172582566183
2019-06-14,0.0088944360288407,85,165213,4602.0,14693.0,0.009925471848,75,2.239918379440369
2019-06-15,0.0094640430868196,85,165224,4869.0,14902.0,0.009925361571,76,2.246985594401921
2019-06-16,0.0104948085365674,95,165236,5704.0,15626.0,0.009925711667,163,2.264878500345654
2019-06-17,0.0109902968965807,89,165242,5853.0,15935.0,0.009925382593,78,2.2676853933644763
2019-06-18,0.0105061341573071,65,165265,5716.0,15652.0,0.009927881378,53,2.267532845358046
2019-06-19,0.0100298561305297,112,165300,5436.0,15431.0,0.009935351551,137,2.2841099835716783
2019-06-20,0.0092916468724251,89,165304,4838.0,14913.0,0.009934328771,98,2.311835887689325
2019-06-21,0.0088617209458873,75,165315,4623.0,14755.0,0.009935779524,70,2.3142669188368123
2019-06-22,0.0088335146099392,113,165319,4610.0,14746.0,0.009932302046,115,2.309708244057635
2019-06-23,0.0085642420201808,79,165324,4498.0,14647.0,0.009931527779,77,2.313565064245792
2019-06-24,0.0086026896703494,126,165261,4503.0,14664.0,0.009926187846,110,2.305111336166749
2019-06-25,0.0084487282925818,65,165258,4441.0,14604.0,0.009925132938,55,2.303560826757587
2019-06-26,0.0078445839179398,120,165249,3982.0,14330.0,0.009921283595,104,2.3037392341726077
2019-06-27,0.0073161061176164,91,165230,3715.0,14095.0,0.009916121202,82,2.3087773672545513
2019-06-28,0.0074381665152043,57,165232,3768.0,14130.0,0.00991588342,42,2.299241767785288
2019-06-29,0.0075632518913227,66,165235,3826.0,14201.0,0.00991602876,52,2.3020080471051156
2019-06-30,0.007097127044332,41,165239,3588.0,13991.0,0.00991551732,35,2.30058348240627
2019-07-01,0.0075253790136656,63,165252,3813.0,14194.0,0.009916453396,50,2.3008002605615316
2019-07-02,0.0072725950214531,34,165250,3684.0,14082.0,0.009915655067,23,2.2980954810441316
2019-07-03,0.0078722284079485,62,165265,3958.0,14329.0,0.009915848342,44,2.291343470724164
2019-07-04,0.0073568656056035,38,165267,3721.0,14114.0,0.009915434724,30,2.292658606393835
2019-07-05,0.0078208259319632,53,165265,3943.0,14312.0,0.00991532777,42,2.277783304278315
2019-07-06,0.0077086380130923,32,165267,3896.0,14272.0,0.009915318477,23,2.2761342551480155
2019-07-07,0.0075178735801062,29,165270,3803.0,14196.0,0.009915063062,20,2.2737066761088123
2019-07-08,0.0074037570559244,56,165268,3740.0,14134.0,0.00991482687,42,2.273200665988679
2019-07-09,0.0071410697397207,58,165270,3611.0,14037.0,0.009915813516,63,2.7093264073329575
2019-07-10,0.0066649239136304,53,165269,3292.0,13703.0,0.009915121813,59,2.719642635017016
2019-07-11,0.0059924660485713,40,165276,2930.0,13342.0,0.009915398561,29,2.717975562990641
2019-07-12,0.006347085776099,44,165271,3112.0,13539.0,0.009915493126,34,2.7200802652376876
2019-07-13,0.0061942960988545,48,165259,2998.0,13425.0,0.009913502408,34,2.7177001227403745
2019-07-14,0.0052424226842566,34,165259,2459.0,12893.0,0.009913075348,23,2.7164956533754845
2019-07-15,0.0050957562921734,44,165268,2362.0,12708.0,0.009913619371,38,2.717266640345387
2019-07-16,0.0043839741077022,44,165272,2018.0,12065.0,0.009913763487,28,2.7554098208785573
2019-07-17,0.0045674683038821,49,165273,2053.0,12216.0,0.00991336361,36,2.7522098269443287
2019-07-18,0.0047484806125253,22,165277,2093.0,12359.0,0.009913911707,14,2.7463590172096195
2019-07-19,0.0047016358125927,20,165271,2081.0,12325.0,0.009913123626,15,2.7449469656832894
2019-07-20,0.0049319955896431,37,165275,2124.0,12486.0,0.009913218387,22,2.7429095923150824
2019-07-21,0.0049079066569816,27,165275,2119.0,12462.0,0.00991342047,17,2.740937754044835
2019-07-22,0.0048297833782812,39,165270,2108.0,12415.0,0.009913717549,43,2.7363456745383257
2019-07-23,0.0047123147432216,29,165272,2084.0,12335.0,0.009913673287,16,2.7221315259317778
2019-07-24,0.0047468012889639,24,165273,2096.0,12359.0,0.00991400347,14,2.7209141101265084
2019-07-25,0.0049519834599504,25,165276,2132.0,12503.0,0.009914121643,14,2.715458798497104
2019-07-26,0.0048770142492368,26,165277,2115.0,12450.0,0.009913960477,14,2.7143522602319305
2019-07-27,0.0045412684720126,23,165276,2052.0,12199.0,0.009913738043,16,2.7105011868397675
2019-07-28,0.0046963949701944,15,165273,2080.0,12325.0,0.009913184685,11,2.7083935984943053
2019-07-29,0.0045334189855202,37,165272,2052.0,12188.0,0.009913301457,23,2.7078288503189163
2019-07-30,0.0045952200352846,35,165275,2062.0,12245.0,0.009913211412,56,2.709816536834691
2019-07-31,0.0045496364543477,38,165280,2056.0,12212.0,0.009914144114,34,2.7033717182274533
2019-08-01,0.0044140790693041,36,165282,2026.0,12089.0,0.009914366916,31,2.7079808053883694
2019-08-02,0.0044721246203206,30,165283,2037.0,12143.0,0.009914076854,26,2.7080068087611684
2019-08-03,0.0044571281492456,28,165287,2034.0,12131.0,0.009914282953,19,2.6990189947502787
2019-08-04,0.0044350293865865,42,165288,2028.0,12104.0,0.009914362753,41,2.6986287638917448
2019-08-05,0.0043353254154103,43,165279,2003.0,12030.0,0.009913143269,40,2.702955950133521
2019-08-06,0.0042514352550456,27,165280,1987.0,11943.0,0.009913026427,30,2.7034081060047908
2019-08-07,0.0040278551669799,46,165282,1927.0,11711.0,0.009913009907,50,2.74103185778723
2019-08-08,0.0038002389785051,825,164491,1672.0,10625.0,0.009795894532,835,2.773641936554971
2019-08-09,0.0036255273671396,25,164492,1617.0,10432.0,0.009795921512,25,2.782257830794444
2019-08-10,0.0035600333375253,15,164494,1604.0,10357.0,0.0097960266,16,2.777741411018912
2019-08-11,0.0036040571489575,39,164495,1614.0,10412.0,0.009795854317,79,2.792500883224017
2019-08-12,0.0036610806138617,32,164499,1640.0,10475.0,0.009796116694,23,2.7947870893796565
2019-08-13,0.0038574524120016,41,164501,1686.0,10686.0,0.009796039035,84,2.810795892595488
2019-08-14,0.0034562490858167,40,164505,1584.0,10249.0,0.009796240068,40,2.8155738185641073
2019-08-15,0.0036181080335324,20,164506,1613.0,10418.0,0.009795606934,26,2.8151179468113243
2019-08-16,0.0033776795839435,35,164514,1572.0,10106.0,0.009796638287,48,2.817377516444739
2019-08-17,0.0033195813204039,39,164508,1475.0,9954.0,0.009795516697,32,2.9882688173112397
2019-08-18,0.0034734280342621,19,164509,1586.0,10266.0,0.009795580676,21,2.987579408254428
2019-08-19,0.0035597390364011,33,164513,1603.0,10360.0,0.009795805905,24,2.988410072845898
2019-08-20,0.0035720536051662,27,164512,1608.0,10380.0,0.009795716191,32,2.9918300144343877
2019-08-21,0.0036945720743688,44,164512,1643.0,10524.0,0.009795557543,56,2.999884838303334
2019-08-22,0.003563166244545,23,164509,1602.0,10363.0,0.009795441255,15,2.9903524137196498
2019-08-23,0.0038529102520066,21,164506,1682.0,10682.0,0.009795000366,16,2.989009788941449
2019-08-24,0.0039126215641078,19,164509,1693.0,10749.0,0.00979471417,14,2.98176390555751
2019-08-25,0.0039805953535249,20,164514,1724.0,10820.0,0.009795084703,18,2.9808945434329424
2019-08-26,0.00431660301776,33,164516,1946.0,11233.0,0.009795324485,36,2.9825796864092005
2019-08-27,0.0043091320745505,39,164519,1947.0,11228.0,0.009795597742,50,2.9877885810169023
2019-08-28,0.0039853699273696,35,164525,1728.0,10828.0,0.009796132797,45,2.989223780234554
2019-08-29,0.0038177066562429,34,164526,1672.0,10657.0,0.009795744191,38,3.0009120032183523
2019-08-30,0.0037318208452536,24,164530,1653.0,10579.0,0.009796033335,27,3.001298898692593
2019-08-31,0.0035744206366053,40,164534,1610.0,10395.0,0.009796624796,69,3.018910139047742
2019-09-01,0.0036370161466068,32,164536,1624.0,10467.0,0.009796224431,24,3.030796240330514
2019-09-02,0.0038603005488532,27,164538,1683.0,10704.0,0.009796580533,30,3.03548398170403
2019-09-03,0.0036094389029794,27,164542,1614.0,10436.0,0.0097970126,37,3.0395807815365936
2019-09-04,0.003611796293904,22,164544,1613.0,10439.0,0.009796674426,23,3.0512242808441843
2019-09-05,0.0035353502835909,21,164548,1599.0,10354.0,0.009797002872,21,3.048658276051005
2019-09-06,0.0033717101117717,43,164558,1574.0,10131.0,0.009798335703,43,3.0562410224113483
2019-09-07,0.0037682075767178,49,164558,1667.0,10633.0,0.009798355187,68,3.065695375506575
2019-09-08,0.0037595036280903,25,164560,1664.0,10628.0,0.009798225471,22,3.0644779503334343
2019-09-09,0.0045660233805648,84,164577,2023.0,11482.0,0.009801076834,99,3.0816447970572787
2019-09-10,0.0039602072165789,73,164594,1739.0,10872.0,0.009803338827,120,3.1278918215889755
2019-09-11,0.0037774863702625,75,164616,1684.0,10689.0,0.009803944798,77,3.1375325993454597
2019-09-12,0.0037593748078065,66,164631,1678.0,10684.0,0.009804067805,84,3.139983160171387
2019-09-13,0.0042217906295026,50,164640,1951.0,11241.0,0.009804735035,104,3.144171403863543
2019-09-14,0.0040643467291574,33,164643,1918.0,11068.0,0.009805000067,56,3.145994620392601
2019-09-15,0.0041860910160555,37,164650,1943.0,11227.0,0.009805480549,42,3.146868002490414
2019-09-16,0.0044313286724662,25,164653,1998.0,11416.0,0.009805575465,21,3.1488530515833535
2019-09-17,0.0050390986175817,28,164655,2205.0,11987.0,0.009805899946,51,3.1526703478028426
2019-09-18,0.0054133008238178,47,164657,2291.0,12356.0,0.009805969073,67,3.1469695848019117
2019-09-19,0.0051749427168654,43,164662,2238.0,12153.0,0.009806433803,66,3.151714760873322
2019-09-20,0.0056267218563572,31,164663,2338.0,12484.0,0.009805931037,31,3.143185540342136
2019-09-21,0.0054153148987988,15,164663,2292.0,12360.0,0.009806102426,8,3.1376128698342547
2019-09-22,0.0057146077830148,18,164663,2355.0,12530.0,0.009806043764,13,3.1341979855703728
2019-09-23,0.005046081946704,27,164661,2211.0,11992.0,0.009806478996,18,3.1355752080349784
2019-09-24,0.0038258601317326,25,164663,1700.0,10772.0,0.009806371567,26,3.1441349146297486
2019-09-25,0.0039955827288735,26,164662,1835.0,10941.0,0.009805936335,35,3.157317337239129
2019-09-26,0.0041395246244446,44,164663,1931.0,11183.0,0.00980573453,75,3.171286143051171
2019-09-27,0.0043104046937885,20,164666,1971.0,11336.0,0.009805542587,23,3.175639875615494
2019-09-28,0.0045112923504133,37,164646,2017.0,11493.0,0.009803742398,59,3.1760825580733365
2019-09-29,0.0043226836701517,37,164641,1971.0,11348.0,0.009803293058,33,3.178529125951089
2019-09-30,0.0045110947471767,27,164644,2019.0,11499.0,0.009804056582,45,2.9201991475253575
2019-10-01,0.0044008733843026,30,164641,1992.0,11400.0,0.009803711202,27,2.918034466848552
2019-10-02,0.0046275128856535,20,164641,2044.0,11601.0,0.009803691222,19,2.9204881034603942
2019-10-03,0.0047534081845775,17,164642,2073.0,11695.0,0.009804139933,18,2.9170586503940363
2019-10-04,0.0052794888108801,40,164639,2259.0,12274.0,0.009803390587,46,2.9276953295134587
2019-10-05,0.0050770295019955,26,164637,2212.0,12024.0,0.00980278833,26,2.9256845877806215
2019-10-06,0.0048328148557594,18,164637,2078.0,11740.0,0.009802456181,16,2.910631475501821
2019-10-07,0.0053164311140906,30,164635,2263.0,12289.0,0.009801793371,43,2.913799333910263
2019-10-08,0.0051617055191916,22,164640,2224.0,12130.0,0.009802034833,15,2.9088493368933066
2019-10-09,0.0050854587473336,41,164641,2210.0,12027.0,0.009801959389,89,2.9263851022977843
2019-10-10,0.0054247008267248,18,164638,2279.0,12359.0,0.009801468523,34,2.9287049770771225
2019-10-11,0.0051148681809458,87,164584,2215.0,12058.0,0.009798080826,90,2.93343779149485
2019-10-12,0.0054285125454618,38,164586,2284.0,12365.0,0.009798356756,33,2.935447329277717
2019-10-13,0.005579487798656,111,164511,2321.0,12457.0,0.009792576413,148,2.9401943111591926
2019-10-14,0.0061678562011831,51,164497,2405.0,12744.0,0.009791581042,69,2.9474360515403113
2019-10-15,0.0067924807191839,90,164449,2672.0,13130.0,0.009787260505,80,2.9314985087049816
2019-10-16,0.006643355050103,67,164452,2497.0,13011.0,0.009787924592,100,2.943814250770209
2019-10-17,0.0063703839237679,19,164453,2444.0,12868.0,0.009787683098,15,2.944503422732009
2019-10-18,0.0063080835927758,21,164452,2429.0,12837.0,0.009787755574,22,2.9406824196230774
2019-10-19,0.0066631075020331,16,164453,2504.0,13026.0,0.009787772257,22,2.913405613352346
2019-10-20,0.008095620826838,63,164460,3408.0,13778.0,0.0097877485,66,2.9209556480313306
2019-10-21,0.008867912475488,30,164460,3779.0,14092.0,0.009787343691,60,2.9246741821473448
2019-10-22,0.0088883053484798,67,164464,3795.0,14098.0,0.009787922857,77,2.93536520700214
2019-10-23,0.0080768689144904,53,164469,3394.0,13770.0,0.009788306647,67,2.9371512837827747
2019-10-24,0.0088518731787189,63,164451,3759.0,14062.0,0.009784161687,79,2.9452425956435353
2019-10-25,0.0125294119975855,70,164452,5620.0,15709.0,0.009783711215,109,2.9549808930252532
2019-10-26,0.0159634485761775,190,164444,6656.0,16376.0,0.009781841121,318,2.987111351296055
2019-10-27,0.0128538971864634,104,164442,5729.0,15750.0,0.009781801321,208,3.0028215924495716
2019-10-28,0.012440264378318,74,164445,5519.0,15658.0,0.009780604077,109,3.014280059569338
2019-10-29,0.015194585167011,63,164442,6425.0,16221.0,0.009778891556,125,3.0262844655573287
2019-10-30,0.0132560582603047,60,164438,5828.0,15801.0,0.009778864748,84,3.035573834401968
2019-10-31,0.0121120243589891,65,164431,5403.0,15583.0,0.009777167125,118,3.0535063501266424
2019-11-01,0.0125652303332047,40,164430,5609.0,15673.0,0.009777076689,47,3.04979347536756
2019-11-02,0.0119528731585265,43,164436,5361.0,15549.0,0.009777343268,48,3.053840467704831
2019-11-03,0.0133263556539698,63,164443,5847.0,15807.0,0.009777043296,97,3.0723772802019726
2019-11-04,0.0129635526480732,48,164458,5750.0,15760.0,0.009779304047,64,3.0820716440108566
2019-11-05,0.0136515313312843,54,164453,5989.0,15909.0,0.009776823669,60,3.0883780559632195
2019-11-06,0.0133277221121801,90,164412,5851.0,15816.0,0.009773758817,81,3.087831935140506
2019-11-07,0.0127811294945354,804,163645,5103.0,14959.0,0.009708877761,809,3.0964656026186472
2019-11-08,0.0122598902257725,36,163650,4897.0,14857.0,0.009709408143,38,3.099047863500918
2019-11-09,0.0141127700373399,27,163651,5481.0,15243.0,0.00970941707,44,3.1022211083202555
2019-11-10,0.0141929012308226,60,163653,5501.0,15264.0,0.009709688833,61,3.1037398785878776
2019-11-11,0.0154909602659058,37,163658,5860.0,15523.0,0.009709962034,37,3.1056191023999937
2019-11-12,0.015263749235803,58,163663,5794.0,15476.0,0.009710733922,51,3.097338842895567
2019-11-13,0.0160110908167419,45,163671,6005.0,15625.0,0.009711054577,35,3.1084518332743385
2019-11-14,0.0172978400675941,169,163598,6331.0,15823.0,0.009705006969,174,3.1263046294547556
2019-11-15,0.0169371356600248,39,163602,6250.0,15760.0,0.009705188732,44,3.1509522937976597
2019-11-16,0.020224820395471,101,163603,7199.0,16317.0,0.009704786502,124,3.157204432932494
2019-11-17,0.0201103054100706,91,163609,7136.0,16308.0,0.0097055818,139,3.136008032944485
2019-11-18,0.020953132212328,67,163622,7436.0,16437.0,0.009707047591,66,3.138779126598139
2019-11-19,0.020695567938678,78,163624,7367.0,16375.0,0.009705426193,114,3.1391392524090582
2019-11-20,0.0181458433425139,61,163630,6501.0,15945.0,0.009706335119,87,3.13429570364228
2019-11-21,0.0154563600857647,76,163630,5846.0,15524.0,0.00970539655,167,3.1571655337676203
2019-11-22,0.0146722125552452,76,163640,5661.0,15381.0,0.009706442367,203,3.171251949473364
2019-11-23,0.0150846472206512,61,163646,5751.0,15451.0,0.00970666415,71,3.1715412955448268
2019-11-24,0.0134995408501288,71,163654,5359.0,15131.0,0.009706566216,113,3.1828779119514494
2019-11-25,0.0136633693086209,55,163654,5387.0,15177.0,0.009706951742,124,3.1918558382432214
2019-11-26,0.013960710349099,45,163652,5461.0,15231.0,0.009706403798,59,3.1906190587172927
2019-11-27,0.0139988719117236,57,163657,5472.0,15245.0,0.009707310087,102,3.1971480527152627
2019-11-28,0.0150406172510818,75,163657,5745.0,15449.0,0.009706103692,132,3.177787431678892
2019-11-29,0.0156270601044916,82,163657,5892.0,15583.0,0.009705372774,128,2.807896830935486
2019-11-30,0.0145618768376218,61,163647,5629.0,15368.0,0.009704040846,73,2.809968883097843
2019-12-01,0.0138366133755918,55,163652,5414.0,15212.0,0.009704341375,55,2.8093086299702863
2019-12-02,0.0139813099156507,34,163654,5451.0,15237.0,0.009703949318,38,2.809684412945575
2019-12-03,0.0135317564259445,22,163653,5353.0,15134.0,0.00970393892,21,2.809375366492642
2019-12-04,0.0146748245023757,69,163661,5654.0,15389.0,0.009704100105,106,2.8132953601153043
2019-12-05,0.014285070867204,54,163669,5529.0,15310.0,0.009703905964,79,2.816134169315974
2019-12-06,0.015530506537065,46,163668,5860.0,15559.0,0.009703800629,89,2.817453380227206
2019-12-07,0.015213817355777,31,163668,5769.0,15489.0,0.009703702785,46,2.8175210923465324
2019-12-08,0.0155135161018996,35,163669,5859.0,15547.0,0.009703941193,55,2.819812729876245
2019-12-09,0.0156521942261879,49,163674,5896.0,15585.0,0.009704686772,92,2.8230967392732658
2019-12-10,0.0135729097388919,61,163681,5366.0,15161.0,0.009705148487,117,2.832409229190642
2019-12-11,0.0131788942344125,45,163685,5211.0,15073.0,0.009705701333,43,2.8346918067122475
2019-12-12,0.0117937219316609,63,163684,4783.0,14796.0,0.009705543935,96,2.839905410249595
2019-12-13,0.0119297642496794,25,163686,4821.0,14829.0,0.009705762709,21,2.8505610637139074
2019-12-14,0.0114235772880559,29,163688,4682.0,14700.0,0.009705847905,29,2.848875531987116
2019-12-15,0.0110115742339823,62,163691,4535.0,14596.0,0.009705776386,89,2.8567079851132013
2019-12-16,0.010233758156538,53,163699,4298.0,14167.0,0.009707665175,60,2.858153450775391
2019-12-17,0.0090813437997557,46,163698,3450.0,13413.0,0.009707053388,75,2.8648796393298
2019-12-18,0.0102052734522193,83,163698,4287.0,14137.0,0.009706800284,208,2.865404803910791
2019-12-19,0.0099350617879034,49,163694,3811.0,13798.0,0.009706290528,51,2.867646885599123
2019-12-20,0.0100741179577628,53,163691,4175.0,14061.0,0.009706290996,66,2.8957425873291505
2019-12-21,0.009797005429609,30,163691,3709.0,13723.0,0.009706469999,26,2.926725729808722
2019-12-22,0.0099163542560536,44,163682,3798.0,13781.0,0.009705518115,39,2.927405213708238
2019-12-23,0.0092669670790587,55,163683,3526.0,13489.0,0.009705374127,73,2.9497371241302126
2019-12-24,0.0092985285529251,40,163681,3528.0,13499.0,0.009704493482,36,2.950601340488275
2019-12-25,0.0089570101461331,21,163684,3389.0,13364.0,0.009704484744,45,2.9487138824312646
2019-12-26,0.0088666614698209,30,163682,3346.0,13328.0,0.009704152322,35,2.9463794842022653
2019-12-27,0.0085433276344491,37,163688,3254.0,13196.0,0.00970586997,37,3.154582727024537
2019-12-28,0.008775808593857,34,163688,3331.0,13286.0,0.009705589731,35,3.1520968839892207
2019-12-29,0.008694188077022,25,163692,3294.0,13248.0,0.009706293284,17,3.1511430495999213
2019-12-30,0.0099083382282016,53,163695,3770.0,13783.0,0.009706452032,115,3.158975163414546
2019-12-31,0.0164486282169343,179,163700,6127.0,15707.0,0.009704787744,516,3.1855352200468485
2020-01-01,0.0180998756820374,159,163687,6468.0,15932.0,0.009701386256,388,3.23434810660632
2020-01-02,0.0208874058172109,131,163691,7405.0,16427.0,0.009701591715,239,3.2783632122868815
2020-01-03,0.0175316857618807,103,163686,6352.0,15849.0,0.009699922478,247,3.2926766806999885
2020-01-04,0.0167205729447758,70,163689,6175.0,15733.0,0.00970069527,142,3.298505452493211
2020-01-05,0.0156903715835722,61,163691,5894.0,15578.0,0.009702044641,89,3.2802888774092405
2020-01-06,0.0152646563602139,69,163688,5774.0,15484.0,0.009701116284,144,3.288966024065432
2020-01-07,0.0202990439357654,127,163699,7230.0,16341.0,0.009701596109,282,3.3096419283795813
2020-01-08,0.0184297580172477,123,163692,6551.0,15996.0,0.009699303984,256,3.339934064281518
2020-01-09,0.0165212643328906,96,163688,6106.0,15687.0,0.009698003771,178,3.352147756733904
2020-01-10,0.0205769993729414,96,163690,7311.0,16364.0,0.009697399708,218,3.367225558053847
2020-01-11,0.0246385360409363,124,163688,8039.0,16852.0,0.009696425258,270,3.3773962502997597
2020-01-12,0.0246303339639024,163,163686,8029.0,16844.0,0.009694304217,274,3.4386792060196627
2020-01-13,0.0226483871197266,100,163681,7706.0,16606.0,0.009692728373,163,3.451140094229203
2020-01-14,0.0257746914898375,247,163595,8285.0,16939.0,0.009686385211,375,3.484184449578889
2020-01-15,0.0247369894229009,109,163599,8026.0,16844.0,0.00968522943,215,3.4946520156567447
2020-01-16,0.0240124374165588,100,163608,7906.0,16778.0,0.009685377341,158,3.4955076255740853
2020-01-17,0.0221035064907405,123,163619,7585.0,16509.0,0.009685430045,220,3.5211379783151826
2020-01-18,0.0210720249530335,92,163626,7406.0,16414.0,0.009684331203,135,3.5259579580670364
2020-01-19,0.0234298321464656,108,163636,7820.0,16735.0,0.009684172648,217,3.5440427690455376
2020-01-20,0.0228991125623831,112,163642,7740.0,16677.0,0.009685132743,192,3.566487749393614
2020-01-21,0.0229067919091474,89,163654,7745.0,16684.0,0.009685898693,103,3.589423966954645
2020-01-22,0.0235768149716866,63,163663,7853.0,16770.0,0.00968571787,75,3.590741028774976
2020-01-23,0.0237498085404505,76,163662,7881.0,16790.0,0.009685816393,132,3.593469247773486
2020-01-24,0.0241058415800224,102,163652,7933.0,16817.0,0.009684809826,120,3.5954259929332615
2020-01-25,0.0227986128196812,70,163644,7738.0,16656.0,0.009684298624,77,3.595583960161285
2020-01-26,0.0225145415596151,61,163644,7687.0,16618.0,0.009684086298,55,3.592693226570826
2020-01-27,0.0237624286803985,73,163638,7875.0,16790.0,0.009682473984,100,3.600169767741623
2020-01-28,0.0235699904485036,74,163634,7851.0,16768.0,0.009682623267,106,3.603963437049339
2020-01-29,0.0250971513365602,77,163644,8158.0,16929.0,0.009682447072,134,3.609129371854558
2020-01-30,0.0246230657293079,86,163653,8017.0,16869.0,0.009682497052,114,3.595958828026266
2020-01-31,0.0258996265515096,74,163656,8300.0,16989.0,0.009682470912,94,3.597038690839653
2020-02-01,0.0279160087003767,109,163650,8589.0,17125.0,0.009682552553,195,3.5989893585316226
2020-02-02,0.0315285629932826,123,163653,9044.0,17438.0,0.009681193185,224,3.609460149494088
2020-02-03,0.0317481706516382,93,163663,9071.0,17461.0,0.009680991388,190,3.6137330802836862
2020-02-04,0.0314119268065808,110,163673,9033.0,17443.0,0.009680744263,181,3.647763374279415
2020-02-05,0.0323198175557428,89,163674,9135.0,17496.0,0.009680687339,130,3.6679435353863385
2020-02-06,0.0354761636836284,134,163675,9634.0,17727.0,0.009679829386,177,3.66911461145282
2020-02-07,0.0355381654040163,118,163690,9648.0,17733.0,0.009679928134,151,3.6680487908735486
2020-02-08,0.0319006740309021,121,163691,9080.0,17476.0,0.009680127421,190,3.6695218039579
2020-02-09,0.0328987280888564,112,163689,9200.0,17540.0,0.009678994163,135,3.673302136071399
2020-02-10,0.033092520135842,83,163693,9217.0,17546.0,0.00967839302,85,3.6816830025451095
2020-02-11,0.0329985518345087,103,163699,9203.0,17537.0,0.009677623246,108,3.68638225273329
2020-02-12,0.0340434629908223,215,163598,9397.0,17541.0,0.009671295885,234,3.692178975413336
2020-02-13,0.033466406302542,120,163615,9278.0,17509.0,0.0096702479,140,3.970116002521749
2020-02-14,0.0348295574816654,125,163619,9505.0,17587.0,0.009670788786,229,3.9772983487994713
2020-02-15,0.0318720025554618,130,163620,9011.0,17364.0,0.009669871158,174,3.98687908264494
2020-02-16,0.0366738134129497,131,163620,9712.0,17673.0,0.009668420469,344,3.995584111067191
2020-02-17,0.0339412541797304,161,163642,9377.0,17544.0,0.009668844661,338,4.017524547331813
2020-02-18,0.0357018493094363,117,163656,9617.0,17646.0,0.009670079837,169,4.018879139475529
2020-02-19,0.0329343074367944,139,163667,9156.0,17453.0,0.009669444287,171,4.03092308420231
2020-02-20,0.0367743476239729,118,163696,9759.0,17696.0,0.00967040954,252,4.035816512585974
2020-02-21,0.0346371676500409,113,163697,9508.0,17582.0,0.009670691937,210,4.026443248009719
2020-02-22,0.0337679465164816,88,163713,9355.0,17549.0,0.009670902491,130,4.0198454968444155
2020-02-23,0.0360238985255955,77,163714,9665.0,17672.0,0.009669497105,87,4.008402260933545
2020-02-24,0.0333276631981094,70,163719,9223.0,17482.0,0.009669118375,109,4.005702613970777
2020-02-25,0.0315946302991229,106,163737,9009.0,17381.0,0.009670589003,160,4.02010805751214
2020-02-26,0.0267373678475235,101,163735,8393.0,16986.0,0.009671313212,229,4.043675012176153
2020-02-27,0.0272977169862461,112,163745,8471.0,17023.0,0.009671522388,184,4.057078389301238
2020-02-28,0.0269992630947222,82,163748,8421.0,16997.0,0.009670651472,179,4.06190017666333
2020-02-29,0.0263939746285361,49,163755,8349.0,16965.0,0.009671159481,52,4.065329047655914
2020-03-01,0.025568055398104,76,163739,8209.0,16894.0,0.009669745041,82,4.065421752951393
2020-03-02,0.0271506084361739,74,163757,8452.0,17026.0,0.009670604836,105,4.065229344041946
2020-03-03,0.0286000986384462,82,163772,8644.0,17143.0,0.00967073204,104,4.0411781959406365
2020-03-04,0.0282723991153814,71,163788,8603.0,17109.0,0.009671020267,83,4.040059234433343
2020-03-05,0.0300925446760948,77,163801,8830.0,17280.0,0.009672276498,103,4.0379245983777485
2020-03-06,0.0312001540807606,90,163801,8974.0,17370.0,0.009671940389,123,4.039682113471296
2020-03-07,0.0297232868117858,89,163812,8807.0,17261.0,0.00967316148,124,4.039489408741939
2020-03-08,0.0276790874652639,78,163809,8525.0,17065.0,0.009672114394,137,4.0400501259820505
2020-03-09,0.0278081953718163,93,163807,8534.0,17081.0,0.009670724064,166,4.049593468128063
2020-03-10,0.0270415147294392,71,163810,8449.0,17037.0,0.009670173238,89,4.040876997727339
2020-03-11,0.0379416555453043,279,163828,9887.0,17780.0,0.009668866281,712,4.073637202503961
2020-03-12,0.0199119252510558,189,163846,6825.0,16183.0,0.009670827337,479,4.221400784700235
2020-03-13,0.0220049429864871,124,163854,7559.0,16517.0,0.009672099638,292,4.303720525621557
2020-03-14,0.0209642729460504,88,163853,7362.0,16417.0,0.00966994922,201,4.3170174307713545
2020-03-15,0.0201296347912446,75,163860,7067.0,16301.0,0.009669544875,132,4.307865315724109
2020-03-16,0.0161893046940271,139,163856,5943.0,15634.0,0.009667249566,278,4.589858678518856
2020-03-17,0.0187316125618195,113,163876,6531.0,16030.0,0.009669424561,175,4.612420658548145
2020-03-18,0.0200769006371521,113,163888,7048.0,16306.0,0.009670373301,212,4.623575600952586
2020-03-19,0.0216751260787191,114,163904,7499.0,16478.0,0.009669463093,192,4.647821137994466
2020-03-20,0.0232466177746067,124,163913,7777.0,16726.0,0.009669811229,260,4.656555874979076
2020-03-21,0.0222487770968087,86,163925,7613.0,16581.0,0.009670949926,133,4.663784463934594
2020-03-22,0.0211616926209547,81,163931,7409.0,16444.0,0.009670327022,133,4.681342552095755
