time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2019-05-13,0.174520754232507,87.0,51123.0,2478.0,6553.0,0.000257864077,123.0,3.901007115690463
2019-05-14,0.183282779891929,114.0,51142.0,2563.0,6650.0,0.000257996077,207.0,3.9052003697132
2019-05-15,0.216941364694749,562.0,51285.0,2912.0,6981.0,0.0002575354,402.0,3.9110177213356
2019-05-16,0.217318339077406,262.0,51254.0,2906.0,6947.0,0.000256802147,441.0,3.913403508091211
2019-05-17,0.197954765171636,164.0,51228.0,2677.0,6713.0,0.00025651384,221.0,3.910474551790309
2019-05-18,0.196168503250014,168.0,51170.0,2662.0,6705.0,0.000255755137,186.0,3.899288384057966
2019-05-19,0.222264983322599,215.0,51050.0,2936.0,6978.0,0.000254438002,248.0,3.888516773848955
2019-05-20,0.216676770753822,643.0,51098.0,2889.0,6930.0,0.000256063506,325.0,3.900732147805848
2019-05-21,0.221252985728089,191.0,51028.0,2928.0,6966.0,0.000255247333,236.0,3.907120157554424
2019-05-22,0.214775012457772,127.0,51033.0,2887.0,6926.0,0.000255182784,176.0,3.9088978416760263
2019-05-23,0.223916521785671,325.0,50836.0,2962.0,6999.0,0.000253670928,400.0,3.911648701000751
2019-05-24,0.25190279857928,750.0,50685.0,3217.0,7171.0,0.000251885624,2170.0,4.080275033302638
2019-05-25,0.252526365056787,162.0,50680.0,3218.0,7168.0,0.00025162447,480.0,4.110896229796746
2019-05-26,0.240869911665255,168.0,50683.0,3097.0,7087.0,0.000251798433,477.0,4.128441303737522
2019-05-27,0.248358651106641,824.0,50838.0,3143.0,7132.0,0.00025388083,466.0,4.138343828122017
2019-05-28,0.24858550507831,176.0,50831.0,3144.0,7131.0,0.000253729532,637.0,4.17549769030542
2019-05-29,0.238587956695485,154.0,50835.0,3085.0,7086.0,0.000253502822,449.0,4.199631504964659
2019-05-30,0.210145743389648,205.0,50835.0,2864.0,6885.0,0.000253450644,507.0,4.224019936294893
2019-05-31,0.223847964830154,223.0,50838.0,2957.0,6997.0,0.000253479179,486.0,4.233167700206473
2019-06-01,0.21401424443141,152.0,50836.0,2880.0,6925.0,0.000253501944,239.0,4.216650792697284
2019-06-02,0.216607887032819,125.0,50844.0,2900.0,6945.0,0.000253507956,217.0,4.22572076262684
2019-06-03,0.197387267750387,143.0,50835.0,2674.0,6721.0,0.000253402437,345.0,4.278569910765275
2019-06-04,0.181557984650458,164.0,50830.0,2545.0,6609.0,0.000253611159,249.0,4.285932539981297
2019-06-05,0.183010984014807,489.0,50895.0,2555.0,6638.0,0.000254516067,417.0,4.296479139571988
2019-06-06,0.193739927809587,164.0,50894.0,2630.0,6701.0,0.000254574027,305.0,4.39042705900726
2019-06-07,0.200875712131382,149.0,50898.0,2725.0,6800.0,0.000254313167,407.0,4.470218750885242
2019-06-08,0.202182314075066,137.0,50908.0,2769.0,6817.0,0.000254308968,375.0,4.52226514951783
2019-06-09,0.187310305521288,113.0,50924.0,2601.0,6684.0,0.000254332742,195.0,4.558250414311352
2019-06-10,0.210630244867673,178.0,50948.0,2880.0,6922.0,0.000254236136,467.0,4.640956936872589
2019-06-11,0.206368957583393,120.0,50947.0,2848.0,6882.0,0.000254028459,213.0,4.6606248039809515
2019-06-12,0.205084922204441,298.0,50983.0,2838.0,6878.0,0.000254742151,216.0,4.661849501772411
2019-06-13,0.207279541454912,193.0,51031.0,2876.0,6941.0,0.000254806439,191.0,4.661888952689861
2019-06-14,0.208738401207321,223.0,51046.0,2903.0,6985.0,0.000254921341,538.0,4.68288601888281
2019-06-15,0.219682323354742,295.0,51051.0,2993.0,7094.0,0.00025467084,401.0,4.6750777367758225
2019-06-16,0.213627700940227,130.0,51066.0,2960.0,7058.0,0.000254590611,207.0,4.659215653119387
2019-06-17,0.211015848383159,154.0,51076.0,2944.0,7036.0,0.000254445526,245.0,4.672259497025486
2019-06-18,0.201105019170079,139.0,51080.0,2816.0,6953.0,0.000254524389,248.0,4.6793483117396715
2019-06-19,0.202697501181056,685.0,51119.0,2841.0,6944.0,0.000256058986,283.0,4.685898309197106
2019-06-20,0.189312314796918,197.0,51112.0,2658.0,6797.0,0.000255973571,352.0,4.69204026184064
2019-06-21,0.198005081769309,315.0,50988.0,2595.0,6712.0,0.000255946869,421.0,4.699958728028604
2019-06-22,0.207846005761871,281.0,50882.0,2656.0,6729.0,0.000255828966,569.0,4.713379772684047
2019-06-23,0.210148675486769,582.0,50457.0,2241.0,6325.0,0.000255861893,714.0,4.717016243351012
2019-06-24,0.209913552683442,277.0,50365.0,2235.0,6221.0,0.000255850272,342.0,4.720624410368813
2019-06-25,0.233812346591616,734.0,50502.0,2383.0,6443.0,0.000259780593,468.0,4.738903619640746
2019-06-26,0.212665862489328,298.0,50449.0,2272.0,6245.0,0.000259460106,735.0,4.7689487249993645
2019-06-27,0.18439544757135,205.0,50424.0,2035.0,5969.0,0.00025914695,483.0,4.787926155831687
2019-06-28,0.194623347875665,223.0,50417.0,2079.0,6035.0,0.000258642088,372.0,4.797005744660076
2019-06-29,0.198804818595118,128.0,50405.0,2099.0,6047.0,0.00025855258,192.0,4.79745687155286
2019-06-30,0.198041863296737,292.0,50257.0,2096.0,5908.0,0.000258350003,436.0,4.802275769273536
2019-07-01,0.200917620324544,709.0,50320.0,2141.0,5987.0,0.000259822257,324.0,4.805593319722564
2019-07-02,0.213370884747305,219.0,50310.0,2234.0,6091.0,0.00025980714,443.0,4.816123033623923
2019-07-03,0.214926011579642,421.0,50191.0,2232.0,5986.0,0.000259757571,511.0,4.816043756475974
2019-07-04,0.215839428402015,178.0,50157.0,2236.0,5957.0,0.000259793386,352.0,4.8214528129743
2019-07-05,0.217006221574043,158.0,50166.0,2238.0,5962.0,0.000259948857,225.0,4.815976959911457
2019-07-06,0.211423642629673,103.0,50152.0,2217.0,5888.0,0.000259872183,186.0,4.8233287823121085
2019-07-07,0.212874168875402,428.0,49839.0,2226.0,5574.0,0.000259857771,446.0,4.826039615305244
2019-07-08,0.207674513654831,1094.0,49654.0,2201.0,5205.0,0.000252302491,568.0,4.836331345469636
2019-07-09,0.203027914411863,261.0,49623.0,2177.0,5154.0,0.000250448593,362.0,4.9262416995106495
2019-07-10,0.184432972826586,181.0,49641.0,2054.0,5023.0,0.000250317685,304.0,4.937044250793085
2019-07-11,0.166115744367088,147.0,49647.0,1962.0,4884.0,0.000250329967,249.0,4.934794355207704
2019-07-12,0.174231200629478,81.0,49655.0,2016.0,4956.0,0.000250192246,106.0,4.935855505840879
2019-07-13,0.16166618041224,106.0,49661.0,1938.0,4873.0,0.000250184336,191.0,4.942020760407628
2019-07-14,0.135683763677288,124.0,49674.0,1801.0,4642.0,0.000250029401,299.0,4.9526458712481585
2019-07-15,0.135064556025338,684.0,49728.0,1800.0,4634.0,0.000250935915,382.0,4.960021758183115
2019-07-16,0.109398357108786,123.0,49740.0,1652.0,4419.0,0.000250911595,247.0,4.9589518638640895
2019-07-17,0.112623384193509,127.0,49745.0,1690.0,4462.0,0.000250998464,230.0,4.950843592828979
2019-07-18,0.12450334435016,141.0,49759.0,1759.0,4564.0,0.000251000185,332.0,4.951847226771056
2019-07-19,0.128074110226049,103.0,49770.0,1789.0,4609.0,0.000251056639,181.0,4.945944275656021
2019-07-20,0.136187497834247,74.0,49770.0,1831.0,4674.0,0.0002510523,101.0,4.941910002028159
2019-07-21,0.130975844865118,70.0,49775.0,1808.0,4627.0,0.00025110465,93.0,4.940368740765678
2019-07-22,0.137069507937144,163.0,49772.0,1846.0,4683.0,0.0002508693,339.0,4.94827702865923
2019-07-23,0.125888359584065,369.0,49779.0,1791.0,4609.0,0.000253108253,368.0,4.95208361885054
2019-07-24,0.124225320523598,99.0,49780.0,1783.0,4583.0,0.000252987344,152.0,4.951916008886997
2019-07-25,0.127116530193741,83.0,49782.0,1806.0,4620.0,0.00025287996,121.0,4.950443635973954
2019-07-26,0.129489529864021,80.0,49785.0,1825.0,4636.0,0.000253072301,99.0,4.95054306236229
2019-07-27,0.119734393964083,73.0,49775.0,1767.0,4552.0,0.000251807765,113.0,4.941662149483116
2019-07-28,0.120754047770351,58.0,49784.0,1777.0,4566.0,0.000251788065,64.0,4.942850746168723
2019-07-29,0.126859917903657,354.0,49862.0,1822.0,4633.0,0.000253477514,293.0,4.954506857879266
2019-07-30,0.127552370778718,122.0,49844.0,1821.0,4632.0,0.000253437745,212.0,4.960188056512098
2019-07-31,0.130534863331747,143.0,49835.0,1832.0,4644.0,0.000253008492,313.0,4.9704087100296555
2019-08-01,0.124976296325573,88.0,49838.0,1800.0,4601.0,0.000252944374,114.0,4.9692228855042355
2019-08-02,0.119386427825392,115.0,49848.0,1781.0,4569.0,0.000253059356,227.0,4.976477610825045
2019-08-03,0.117231010247866,74.0,49848.0,1765.0,4552.0,0.000253055092,119.0,4.977204410083268
2019-08-04,0.114048724345161,66.0,49851.0,1751.0,4534.0,0.000253132548,85.0,4.978315686959988
2019-08-05,0.113516643413558,96.0,49854.0,1747.0,4513.0,0.00025320288,160.0,4.983614193657394
2019-08-06,0.105779198150617,323.0,49907.0,1688.0,4401.0,0.000255145748,197.0,4.987078349496241
2019-08-07,0.101167896360386,90.0,49918.0,1657.0,4312.0,0.000255341049,161.0,4.990971062793889
2019-08-08,0.0949298054259664,134.0,49903.0,1507.0,4159.0,0.000254012149,265.0,5.0006123679786985
2019-08-09,0.0893095784115798,160.0,49909.0,1464.0,4104.0,0.000254026771,483.0,5.0387163186006925
2019-08-10,0.0894147249285596,122.0,49920.0,1459.0,4104.0,0.000254051517,262.0,5.044243246541702
2019-08-11,0.0894662991060415,163.0,49932.0,1462.0,4114.0,0.000253916785,680.0,5.076692019361867
2019-08-12,0.0878640660757239,135.0,49904.0,1432.0,4075.0,0.000253652261,239.0,5.083806997655934
2019-08-13,0.0889661203754369,687.0,49914.0,1356.0,3996.0,0.000256217184,698.0,5.106758514019111
2019-08-14,0.0813130985229949,228.0,49840.0,1272.0,3840.0,0.00025495303,512.0,5.122912911522204
2019-08-15,0.0851090817898961,121.0,49844.0,1307.0,3909.0,0.000255012376,292.0,5.169620487350636
2019-08-16,0.0892459382998252,118.0,49844.0,1329.0,3942.0,0.000254994134,192.0,5.172430250556919
2019-08-17,0.0900073538074217,79.0,49848.0,1336.0,3954.0,0.000255044895,121.0,5.172009000148735
2019-08-18,0.0882267405186891,74.0,49846.0,1319.0,3932.0,0.000255140269,149.0,5.172011937176969
2019-08-19,0.0922452305934094,124.0,49850.0,1357.0,3978.0,0.000255190856,237.0,5.182335707710838
2019-08-20,0.0919816524174225,137.0,49856.0,1357.0,3976.0,0.000255293299,352.0,5.195869687180578
2019-08-21,0.0809745537058237,151.0,49868.0,1272.0,3845.0,0.000255138715,440.0,5.216831785484632
2019-08-22,0.0835045471280628,109.0,49867.0,1286.0,3878.0,0.000255185237,196.0,5.2242147801183645
2019-08-23,0.0859071933189078,104.0,49877.0,1308.0,3915.0,0.000255337999,248.0,5.2337748275224625
2019-08-24,0.0871553860837464,125.0,49877.0,1315.0,3932.0,0.000255321415,313.0,5.245108382685464
2019-08-25,0.0840198578566953,92.0,49880.0,1294.0,3885.0,0.000255339052,184.0,5.250826466415686
2019-08-26,0.0844801360127435,978.0,50003.0,1292.0,3894.0,0.000263540786,321.0,5.254927809306523
2019-08-27,0.0820620430480978,102.0,50014.0,1277.0,3861.0,0.000263469491,164.0,5.25636055310088
2019-08-28,0.0771758374566046,120.0,49995.0,1236.0,3807.0,0.000262785696,163.0,5.259547363973177
2019-08-29,0.0755237345345107,130.0,50003.0,1227.0,3792.0,0.000262572687,235.0,5.286204790394451
2019-08-30,0.0759166423660602,66.0,50002.0,1228.0,3794.0,0.000262592164,85.0,5.28321464495542
2019-08-31,0.07708528853889,51.0,50006.0,1237.0,3813.0,0.00026269261,54.0,5.28116059449257
2019-09-01,0.0783091757870338,82.0,50012.0,1256.0,3828.0,0.000262657563,107.0,5.281990196845025
2019-09-02,0.0813582844144552,109.0,50016.0,1275.0,3867.0,0.00026276156,166.0,5.286697966397186
2019-09-03,0.0813834316398678,305.0,50086.0,1277.0,3878.0,0.000264784244,151.0,5.283636389299649
2019-09-04,0.0822281261331477,134.0,50085.0,1282.0,3891.0,0.000264745238,202.0,5.2784320695056115
2019-09-05,0.0824563394730574,103.0,50101.0,1288.0,3903.0,0.000264828042,147.0,5.270157908041568
2019-09-06,0.0814873890877215,214.0,50079.0,1280.0,3893.0,0.000264352221,534.0,5.299362755976615
2019-09-07,0.0829483225731933,140.0,50052.0,1292.0,3905.0,0.000263948538,207.0,5.293351084213021
2019-09-08,0.0830005566498831,100.0,50052.0,1293.0,3903.0,0.000263872254,142.0,5.294336020121518
2019-09-09,0.0831424729794542,94.0,50066.0,1298.0,3910.0,0.000264232928,121.0,5.293306166165433
2019-09-10,0.0818205226665643,291.0,50140.0,1311.0,3916.0,0.00026554782,192.0,5.297411056264244
2019-09-11,0.0803419411623958,128.0,50158.0,1313.0,3921.0,0.000265572328,205.0,5.305395910929262
2019-09-12,0.0824238310272064,145.0,50167.0,1325.0,3951.0,0.000265544915,277.0,5.319571438587231
2019-09-13,0.0816821389595545,76.0,50170.0,1316.0,3941.0,0.000265595514,113.0,5.3188122141553755
2019-09-14,0.0818066401527198,81.0,50174.0,1314.0,3941.0,0.000265615898,79.0,5.3162489520957354
2019-09-15,0.08088057405815,76.0,50170.0,1302.0,3928.0,0.000265511859,68.0,5.319358056025367
2019-09-16,0.0817359622859485,82.0,50169.0,1300.0,3932.0,0.000265572496,93.0,5.350869178561328
2019-09-17,0.0833676410141845,303.0,50236.0,1325.0,3983.0,0.000267346312,180.0,5.357284913269915
2019-09-18,0.0858362059397117,820.0,50398.0,1340.0,4040.0,0.000273890507,227.0,5.361449119821719
2019-09-19,0.0825587253289,145.0,50391.0,1315.0,3985.0,0.000273743133,276.0,5.364520838576366
2019-09-20,0.0834546638501248,116.0,50399.0,1329.0,4014.0,0.000273671537,188.0,5.368104283903324
2019-09-21,0.0839246830000468,80.0,50390.0,1333.0,4021.0,0.000273562324,58.0,5.3637577082236305
2019-09-22,0.0827254530445279,72.0,50385.0,1321.0,3994.0,0.000273330895,63.0,5.360336283558496
2019-09-23,0.0807524209786398,50.0,50389.0,1309.0,3976.0,0.000273246301,50.0,5.356482365984569
2019-09-24,0.066111908231792,104.0,50399.0,1180.0,3752.0,0.000273028157,171.0,5.354654074591415
2019-09-25,0.0713335168971359,97.0,50396.0,1233.0,3848.0,0.00027294486,186.0,5.356524297435888
2019-09-26,0.0730674552334074,165.0,50408.0,1252.0,3889.0,0.000273024868,408.0,5.379505636077974
2019-09-27,0.0727215965162014,131.0,50415.0,1251.0,3891.0,0.000273001598,212.0,5.3919553068165245
2019-09-28,0.0745815946506022,74.0,50410.0,1265.0,3917.0,0.000272818156,80.0,5.390665847963271
2019-09-29,0.0752682994006382,113.0,50403.0,1268.0,3929.0,0.000271912658,139.0,5.393806095849127
2019-09-30,0.0759688471917547,1038.0,50643.0,1274.0,3955.0,0.00027797057,255.0,5.3944841891148325
2019-10-01,0.0737006045925356,91.0,50635.0,1257.0,3924.0,0.000277929418,149.0,5.3963127785790785
2019-10-02,0.0767139230251142,90.0,50639.0,1277.0,3960.0,0.000277907822,152.0,5.393171176951158
2019-10-03,0.0765976640284521,77.0,50641.0,1275.0,3960.0,0.00027767168,89.0,5.389328210654786
2019-10-04,0.0781457951678311,66.0,50639.0,1297.0,3987.0,0.00027754993,84.0,5.381134112769594
2019-10-05,0.0782755841622717,58.0,50641.0,1295.0,3988.0,0.000277566492,78.0,5.377946552371272
2019-10-06,0.0754850008777431,103.0,50606.0,1260.0,3947.0,0.000276635647,139.0,5.378969530958612
2019-10-07,0.0771659680551702,75.0,50596.0,1278.0,3979.0,0.000276229722,83.0,5.372539910503231
2019-10-08,0.0808134598792563,475.0,50645.0,1320.0,4053.0,0.000275129717,382.0,5.377526559489006
2019-10-09,0.083932931127226,259.0,50519.0,1344.0,4121.0,0.000271500682,352.0,5.381058327713378
2019-10-10,0.0811078549479761,109.0,50510.0,1314.0,4051.0,0.000271182968,134.0,5.3809425677109095
2019-10-11,0.0788720436743406,96.0,50513.0,1299.0,4023.0,0.000271254122,155.0,5.3744313202947485
2019-10-12,0.0766300920459206,72.0,50511.0,1265.0,3981.0,0.000271054259,87.0,5.371677409398484
2019-10-13,0.0796588932819924,295.0,50297.0,1301.0,4020.0,0.000263427199,361.0,5.373299483933527
2019-10-14,0.0821123052793712,217.0,50143.0,1317.0,4062.0,0.000259651315,233.0,5.369228288124116
2019-10-15,0.0788521917928924,45.0,50143.0,1288.0,4009.0,0.000259647755,54.0,5.361693270116598
2019-10-16,0.0774904618261441,996.0,50458.0,1279.0,4046.0,0.000267623162,347.0,5.358844742581987
2019-10-17,0.0820267588438403,132.0,50400.0,1316.0,4104.0,0.000265189031,163.0,5.355782714849585
2019-10-18,0.0832125903381626,107.0,50384.0,1326.0,4115.0,0.000265014663,159.0,5.357136492254285
2019-10-19,0.0818382011653061,99.0,50375.0,1313.0,4087.0,0.000264503419,181.0,5.267827147299623
2019-10-20,0.082141843234073,71.0,50370.0,1314.0,4091.0,0.000264588671,105.0,5.290336990219793
2019-10-21,0.0795230235233075,118.0,50374.0,1303.0,4059.0,0.00026442477,206.0,5.2898661674962835
2019-10-22,0.0786181552193903,134.0,50375.0,1294.0,4045.0,0.000264242168,221.0,5.294355224989408
2019-10-23,0.0735213933970149,646.0,50603.0,1247.0,3981.0,0.000268669124,295.0,5.296917432733364
2019-10-24,0.0769162533973203,140.0,50541.0,1275.0,4021.0,0.000265734772,179.0,5.299237796247533
2019-10-25,0.0819257604898175,106.0,50542.0,1322.0,4095.0,0.000265714929,191.0,5.304882077291388
2019-10-26,0.083354632482381,127.0,50551.0,1345.0,4132.0,0.000265759063,266.0,5.309132948355978
2019-10-27,0.0958991213660761,199.0,50524.0,1451.0,4307.0,0.000265411425,465.0,5.321167172922296
2019-10-28,0.0963293021585679,157.0,50514.0,1453.0,4315.0,0.000265130255,368.0,5.329198965069791
2019-10-29,0.0891142002920791,115.0,50513.0,1383.0,4206.0,0.000265189847,214.0,5.338776505524498
2019-10-30,0.0897567334163992,189.0,50462.0,1389.0,4220.0,0.00026354642,334.0,5.345344919702583
2019-10-31,0.0898853674408333,601.0,50688.0,1392.0,4231.0,0.000269441657,260.0,5.3507688520889
2019-11-01,0.0916433666355776,79.0,50691.0,1416.0,4262.0,0.000269475362,138.0,5.353140452910103
2019-11-02,0.0930518612974896,66.0,50694.0,1433.0,4286.0,0.000269480342,89.0,5.35420862406053
2019-11-03,0.0900014336834451,89.0,50683.0,1400.0,4238.0,0.000269256814,119.0,5.358095043215312
2019-11-04,0.0908508509563291,73.0,50682.0,1408.0,4243.0,0.000269123505,89.0,5.359442625043684
2019-11-05,0.0890909508267711,95.0,50679.0,1392.0,4227.0,0.000268892697,151.0,5.361958646543837
2019-11-06,0.0882976758736719,98.0,50691.0,1392.0,4226.0,0.00026893117,132.0,5.362632729649039
2019-11-07,0.0855572572328691,1009.0,49754.0,1375.0,4200.0,0.000267562771,1054.0,5.361663654910196
2019-11-08,0.0824123728800899,81.0,49761.0,1362.0,4150.0,0.000267488676,133.0,5.365048738564708
2019-11-09,0.082935333424231,65.0,49740.0,1361.0,4151.0,0.000266965171,61.0,5.362299976169706
2019-11-10,0.0831811514245202,103.0,49701.0,1360.0,4155.0,0.000266485696,110.0,5.3612934967698616
2019-11-11,0.0801116816290791,104.0,49714.0,1347.0,4129.0,0.000266402301,103.0,5.364236733719683
2019-11-12,0.0803937302159168,80.0,49717.0,1348.0,4130.0,0.000266482264,88.0,5.3632927837033435
2019-11-13,0.0802028277947299,83.0,49709.0,1338.0,4118.0,0.000266384675,103.0,5.363068274843429
2019-11-14,0.0814819072111402,87.0,49708.0,1347.0,4133.0,0.00026630183,153.0,5.355175468082813
2019-11-15,0.0855017148731411,113.0,49714.0,1395.0,4219.0,0.000266306098,319.0,5.366345588696695
2019-11-16,0.0847760894439614,215.0,49584.0,1387.0,4212.0,0.000264272659,293.0,5.3693971081115714
2019-11-17,0.083248570190002,46.0,49586.0,1374.0,4176.0,0.000264304681,65.0,5.370048487183532
2019-11-18,0.0801092533910402,82.0,49592.0,1353.0,4135.0,0.000264321481,144.0,5.375587704709643
2019-11-19,0.0798928783142777,111.0,49605.0,1358.0,4138.0,0.000264301586,145.0,5.372023150115583
2019-11-20,0.0838645328639846,78.0,49609.0,1395.0,4214.0,0.00026433547,135.0,5.353056773702532
2019-11-21,0.0764844506172911,253.0,49475.0,1224.0,3931.0,0.000263958675,291.0,5.350618615314414
2019-11-22,0.0698065440209403,129.0,49476.0,1174.0,3825.0,0.00026388262,305.0,5.354859091139385
2019-11-23,0.0682678113851772,84.0,49472.0,1162.0,3798.0,0.000263851355,123.0,5.353461340761511
2019-11-24,0.0615838500782809,86.0,49474.0,1095.0,3672.0,0.000263925758,178.0,5.361784935508529
2019-11-25,0.0604037551197348,123.0,49471.0,1091.0,3657.0,0.000263688289,319.0,5.371586334631027
2019-11-26,0.0623774932102716,96.0,49476.0,1105.0,3689.0,0.000263639749,181.0,5.367187639264296
2019-11-27,0.0640268737343906,92.0,49477.0,1116.0,3730.0,0.000263645994,185.0,5.374620851570559
2019-11-28,0.0674041591197159,76.0,49473.0,1157.0,3795.0,0.000263595696,99.0,5.366829806440557
2019-11-29,0.0755713020121633,70.0,49472.0,1216.0,3934.0,0.000263584908,95.0,5.259724812786286
2019-11-30,0.0667050445417475,69.0,49474.0,1142.0,3784.0,0.000263656525,99.0,5.2497066255123634
2019-12-01,0.0749411923061547,135.0,49480.0,1221.0,3934.0,0.000263635685,370.0,5.252617771192221
2019-12-02,0.0650938589016217,70.0,49480.0,1126.0,3753.0,0.000263664977,141.0,5.24902713634406
2019-12-03,0.0627013562383816,63.0,49481.0,1110.0,3710.0,0.000263671527,99.0,5.241117485228516
2019-12-04,0.0616146755608938,71.0,49483.0,1095.0,3681.0,0.000263743644,100.0,5.227863069186722
2019-12-05,0.0619603625314647,59.0,49483.0,1095.0,3684.0,0.000263708303,63.0,5.2277943917377545
2019-12-06,0.0629109215892956,48.0,49484.0,1105.0,3708.0,0.000263703041,67.0,5.221215060303786
2019-12-07,0.0621547746584437,58.0,49467.0,1098.0,3670.0,0.000263692271,64.0,5.213332473519548
2019-12-08,0.0630804790442701,77.0,49435.0,1105.0,3669.0,0.000263228764,72.0,5.211221257508364
2019-12-09,0.0612678821543987,59.0,49440.0,1093.0,3637.0,0.000263351597,67.0,5.191251488938187
2019-12-10,0.0568333000612742,96.0,49449.0,1069.0,3542.0,0.000263502994,141.0,5.16042400446123
2019-12-11,0.0570228467968867,65.0,49450.0,1069.0,3541.0,0.000263468627,89.0,5.148944764511777
2019-12-12,0.0556303813735425,62.0,49453.0,1047.0,3518.0,0.000263500605,64.0,5.143863277191828
2019-12-13,0.0572885063542,61.0,49463.0,1069.0,3553.0,0.000263601984,77.0,5.14080910002129
2019-12-14,0.0555409222013847,59.0,49464.0,1048.0,3512.0,0.000263727825,54.0,5.134713459714139
2019-12-15,0.0558161150130113,59.0,49469.0,1053.0,3524.0,0.000263814641,78.0,5.132714681276368
2019-12-16,0.0529331260880795,75.0,49468.0,1031.0,3447.0,0.000263770568,78.0,5.13051666418431
2019-12-17,0.0477708021067722,72.0,49476.0,942.0,3257.0,0.000263789969,105.0,5.118601552542256
2019-12-18,0.0526638212471976,69.0,49476.0,1030.0,3444.0,0.000263821113,119.0,5.109462720214799
2019-12-19,0.0519040888824453,69.0,49482.0,1017.0,3417.0,0.000263788306,96.0,5.099865274216479
2019-12-20,0.0523496793826394,197.0,49617.0,1025.0,3431.0,0.00026789897,216.0,5.079196766324547
2019-12-21,0.0523747815145011,35.0,49617.0,1026.0,3437.0,0.000267772661,41.0,5.062246944385758
2019-12-22,0.053846393325957,40.0,49619.0,1040.0,3488.0,0.000267774752,50.0,5.050810753129624
2019-12-23,0.051013905522254,70.0,49624.0,1009.0,3364.0,0.000267882427,88.0,5.04320188157554
2019-12-24,0.0498985508517489,74.0,49627.0,971.0,3317.0,0.000267887498,84.0,5.031745600493233
2019-12-25,0.0483435203686423,53.0,49632.0,949.0,3270.0,0.000267879247,61.0,5.011946129938077
2019-12-26,0.0494449525434088,64.0,49639.0,959.0,3300.0,0.000267938896,89.0,5.001560346952738
2019-12-27,0.0492167005476746,84.0,49639.0,958.0,3296.0,0.000267851453,129.0,5.000545090606777
2019-12-28,0.0487950005748635,52.0,49644.0,959.0,3288.0,0.000267831201,64.0,4.993509249314142
2019-12-29,0.0498033760145532,60.0,49647.0,968.0,3322.0,0.000267840907,86.0,4.991931151390534
2019-12-30,0.0508638821861891,69.0,49652.0,1015.0,3373.0,0.000267848317,111.0,4.990019981743677
2019-12-31,0.0495767024596202,73.0,49652.0,965.0,3313.0,0.000267908699,78.0,4.986141584238017
2020-01-01,0.0500591851432726,53.0,49652.0,986.0,3347.0,0.000267804912,58.0,4.979440769592575
2020-01-02,0.0492615440516316,41.0,49654.0,965.0,3308.0,0.0002678943,56.0,4.97282107911354
2020-01-03,0.0545816580154078,76.0,49654.0,1059.0,3507.0,0.000267969499,95.0,4.961314498925895
2020-01-04,0.0528746589419092,63.0,49657.0,1046.0,3465.0,0.000267998715,75.0,4.9534324203860365
2020-01-05,0.0526435543902588,73.0,49660.0,1043.0,3463.0,0.000267880713,113.0,4.952182333675379
2020-01-06,0.0542861120727669,54.0,49662.0,1056.0,3509.0,0.000267846101,83.0,4.943293075671638
2020-01-07,0.0536313488267158,58.0,49662.0,1051.0,3496.0,0.000267797582,104.0,4.929488306155073
2020-01-08,0.0523845547830489,64.0,49662.0,1045.0,3450.0,0.000267745941,81.0,4.917856058671285
2020-01-09,0.0523453506468649,134.0,49599.0,1040.0,3438.0,0.000266531818,154.0,4.914988257510005
2020-01-10,0.0566909040222986,133.0,49604.0,1087.0,3565.0,0.000266431368,258.0,4.909258864687158
2020-01-11,0.0557312664362044,60.0,49606.0,1075.0,3550.0,0.000266434823,77.0,4.905838324765556
2020-01-12,0.0561984562046824,76.0,49605.0,1078.0,3553.0,0.000266437681,136.0,4.906746148021242
2020-01-13,0.0534410089529118,78.0,49606.0,1049.0,3485.0,0.000266445748,136.0,4.900466843424235
2020-01-14,0.0563700743584146,92.0,49602.0,1077.0,3550.0,0.000266561419,168.0,4.899539116309018
2020-01-15,0.0616767487951974,140.0,49605.0,1106.0,3659.0,0.00026661845,368.0,4.905313945577328
2020-01-16,0.0593324004955606,78.0,49606.0,1098.0,3625.0,0.000266488429,116.0,4.898876230874413
2020-01-17,0.0609494916332671,78.0,49608.0,1105.0,3651.0,0.000266491437,130.0,4.8880444227628335
2020-01-18,0.0644286506129704,108.0,49608.0,1129.0,3721.0,0.000266377462,223.0,4.889758365680572
2020-01-19,0.0608011920574203,78.0,49617.0,1104.0,3657.0,0.00026633022,124.0,4.870813892958484
2020-01-20,0.0605336768185674,114.0,49616.0,1105.0,3656.0,0.000266209444,146.0,4.869083613078659
2020-01-21,0.0600095763543258,53.0,49618.0,1104.0,3645.0,0.000266331879,58.0,4.866247904954268
2020-01-22,0.063245990013448,91.0,49579.0,1123.0,3698.0,0.000263838117,102.0,4.863003761631391
2020-01-23,0.0599337072754146,210.0,49475.0,1102.0,3644.0,0.000260948636,307.0,4.863395788552439
2020-01-24,0.0598755117878989,73.0,49479.0,1103.0,3637.0,0.000261070744,89.0,4.843939316809391
2020-01-25,0.0602677979904001,58.0,49482.0,1108.0,3648.0,0.000261106683,76.0,4.808912280172566
2020-01-26,0.059344729212725,57.0,49482.0,1102.0,3629.0,0.000261114139,96.0,4.804839347098542
