time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2020-11-07,14031.8460390319,2996.0,12225.0,5554.0,7984.0,0.000102934729,11304.0,44.14438122946
2020-11-08,15213.8981560593,1344.0,12275.0,5666.0,8048.0,0.000102020318,4477.0,44.252061884155
2020-11-09,14919.5778046273,1274.0,12367.0,5669.0,8083.0,0.000103117181,3494.0,44.416673734554
2020-11-10,18270.8850696662,2027.0,12566.0,6090.0,8432.0,0.00010478942,6227.0,44.762846212023
2020-11-11,16600.1906895737,1696.0,12670.0,6000.0,8435.0,0.000106290242,4680.0,44.943513936652
2020-11-12,15523.9719667592,1223.0,12721.0,5894.0,8389.0,0.000107888974,3673.0,45.213963493235
2020-11-13,17951.6895264091,1287.0,12849.0,6153.0,8591.0,0.000109335972,3676.0,45.34171196093
2020-11-14,17254.2039748452,990.0,12939.0,6140.0,8616.0,0.000110123123,2514.0,45.436917327013
2020-11-15,17597.4140672223,1141.0,13014.0,6201.0,8678.0,0.000111312546,3327.0,45.61620571954
2020-11-16,18654.0886247457,1259.0,13169.0,6341.0,8805.0,0.000112616642,3313.0,45.732762437814
2020-11-17,23718.4737835926,1943.0,13473.0,6876.0,9269.0,0.000115988941,5051.0,45.916685650971
2020-11-18,25623.5243786443,2205.0,13766.0,7106.0,9561.0,0.000119600879,6012.0,46.152358335709
2020-11-19,27646.7673776642,2973.0,14197.0,7428.0,9949.0,0.000123699012,7809.0,46.486011308981
2020-11-20,26475.2871462362,2502.0,14408.0,7348.0,10004.0,0.000128977595,5864.0,46.687545756691
2020-11-21,24228.7373866347,2341.0,14189.0,7117.0,9685.0,0.000125615496,5551.0,46.883920384757
2020-11-22,24839.169643073,2173.0,14115.0,7089.0,9665.0,0.000125245864,6531.0,47.193435853771
2020-11-23,24775.7557531884,1606.0,14203.0,7069.0,9693.0,0.000127638756,4358.0,47.347509569963
2020-11-24,24291.1826062624,1682.0,14344.0,7073.0,9785.0,0.000130165535,4365.0,47.583901821977
2020-11-25,22371.765429133,1407.0,14440.0,6988.0,9770.0,0.000131771272,3209.0,47.700879046625
2020-11-26,22767.686945592,1650.0,14693.0,7194.0,9996.0,0.000134307828,5121.0,48.011642080171
2020-11-27,23585.3660968844,1527.0,14802.0,7237.0,10081.0,0.000136068163,4696.0,48.129598949857
2020-11-28,23484.9194085729,1207.0,14913.0,7288.0,10155.0,0.000137470291,2905.0,48.201669092922
2020-11-29,24663.8512745374,1086.0,15029.0,7399.0,10268.0,0.000138395968,2590.0,48.258568867525
2020-11-30,26410.1782468076,1325.0,15179.0,7544.0,10439.0,0.000141116957,3007.0,48.399394978506
2020-12-01,25902.789384605,1500.0,15391.0,7601.0,10560.0,0.000143817591,3463.0,48.601302295096
2020-12-02,30655.4882873084,2644.0,15402.0,7748.0,10694.0,0.000143543278,6758.0,48.762758312736
2020-12-03,29801.3707579003,1638.0,15516.0,7722.0,10699.0,0.000144531609,4302.0,48.906658455312
2020-12-04,26739.3758893288,1491.0,15541.0,7534.0,10497.0,0.000143711365,3505.0,49.025345422863
2020-12-05,29366.488047962,1251.0,15651.0,7770.0,10719.0,0.000143164965,2772.0,49.10948403331
2020-12-06,28872.6472970567,1110.0,15712.0,7716.0,10702.0,0.000143975071,2168.0,49.152946349861
2020-12-07,28555.5952290437,1112.0,15740.0,7674.0,10673.0,0.000144780989,2356.0,49.223171815223
2020-12-08,25435.4206170261,1158.0,15807.0,7501.0,10533.0,0.000146057452,3155.0,49.399725587572
2020-12-09,25841.0406438428,1237.0,15915.0,7548.0,10611.0,0.000147945916,3228.0,49.502598799719
2020-12-10,24180.0320902955,1177.0,16015.0,7456.0,10550.0,0.00014883512,3962.0,49.634858298576
2020-12-11,23505.0201119674,1615.0,15843.0,7515.0,10445.0,0.000142937577,3978.0,49.773686418928
2020-12-12,25375.2157288226,1075.0,15984.0,7731.0,10641.0,0.000143800795,2818.0,49.865562119664
2020-12-13,26377.6125582313,1102.0,16078.0,7811.0,10738.0,0.00014550344,2434.0,49.933058685716
2020-12-14,25774.1452732687,882.0,16154.0,7786.0,10760.0,0.000146721794,1960.0,49.986746144176
2020-12-15,24763.2068286003,903.0,16201.0,7699.0,10714.0,0.000147078755,2132.0,50.053068715902
2020-12-16,26949.3949234684,1111.0,16333.0,7898.0,10942.0,0.000149619457,2715.0,50.159827433966
2020-12-17,26597.0364032392,1351.0,16522.0,7992.0,11087.0,0.000151565865,2991.0,50.277601978895
2020-12-18,27777.0730602422,1320.0,16803.0,8263.0,11420.0,0.000153713843,2747.0,50.398497182008
2020-12-19,27627.5777656094,1274.0,16887.0,8285.0,11478.0,0.000154188734,2595.0,50.477469947407
2020-12-20,26098.8232203797,1090.0,16985.0,8238.0,11464.0,0.000156088527,2255.0,50.548700269961
2020-12-21,24867.3028233808,1062.0,17042.0,8165.0,11412.0,0.000155781897,2544.0,50.652775160643
2020-12-22,24874.5782454347,1029.0,17128.0,8205.0,11487.0,0.000157143362,2795.0,50.756851019813
2020-12-23,20935.901206478,1220.0,17307.0,8080.0,11410.0,0.000158075504,3658.0,50.95867502816
2020-12-24,23340.687592749,1591.0,17572.0,8428.0,11802.0,0.000160631685,4899.0,51.289850112012
2020-12-25,23616.4635745362,1456.0,17801.0,8557.0,12006.0,0.000164065521,3607.0,51.412968706124
2020-12-26,22414.5818125384,1533.0,17969.0,8546.0,12048.0,0.000165606403,3652.0,51.524201619754
2020-12-27,22986.9908498361,1353.0,18101.0,8650.0,12188.0,0.000167048835,3449.0,51.646199714947
2020-12-28,22822.3041863822,1336.0,18204.0,8662.0,12243.0,0.000168074294,2819.0,51.739215991905
2020-12-29,22205.0195835264,1287.0,18404.0,8727.0,12385.0,0.000170997616,2829.0,51.886536166509
2020-12-30,21879.7389466357,1662.0,18474.0,8546.0,12254.0,0.000170216292,3609.0,52.537047919229
2020-12-31,22839.7286799462,1317.0,18583.0,8692.0,12407.0,0.000171922536,3027.0,52.683175000702
2021-01-01,21972.7009774613,1317.0,18710.0,8636.0,12425.0,0.000173943044,2756.0,52.817023080946
2021-01-02,21507.32567908,1390.0,18823.0,8659.0,12487.0,0.000174576863,2826.0,52.942068674735
2021-01-03,23943.6375663988,1650.0,19052.0,9040.0,12900.0,0.000177960954,4360.0,53.182364912179
2021-01-04,23192.8922458468,1579.0,19279.0,9211.0,13141.0,0.000183575103,3636.0,53.653613273561
2021-01-05,23789.4168565334,1451.0,19414.0,9338.0,13339.0,0.000186942788,2840.0,53.8671966546
2021-01-06,24822.8327683814,1472.0,19569.0,9480.0,13577.0,0.00019098882,2871.0,54.022394149403
2021-01-07,32650.1823652392,3235.0,19803.0,10237.0,14323.0,0.000188234209,8927.0,54.47567857133
2021-01-08,35180.8141751418,2446.0,19979.0,10422.0,14687.0,0.000191220472,6623.0,54.850549710494
2021-01-09,36228.1797984156,2401.0,20206.0,10692.0,15019.0,0.000190699801,5764.0,55.059922435973
2021-01-10,34125.8108477171,1587.0,20408.0,10692.0,15020.0,0.000193673149,3433.0,55.181388179149
2021-01-11,29806.688556625,1320.0,20569.0,10594.0,14876.0,0.000196364344,3616.0,55.396048622844
2021-01-12,29344.0283308113,1332.0,20677.0,10621.0,14931.0,0.000196444002,2783.0,55.50264443062
2021-01-13,33195.8365869841,1478.0,20901.0,10961.0,15377.0,0.000198533629,3641.0,55.664060164996
2021-01-14,32197.4800792139,1509.0,21035.0,10998.0,15437.0,0.000199064226,3203.0,55.802139205217
2021-01-15,30248.1132070099,1493.0,21157.0,10951.0,15431.0,0.000201142396,3305.0,55.9920322742
2021-01-16,33688.1112834914,1747.0,21451.0,11322.0,15960.0,0.000203555152,4066.0,56.146881136589
2021-01-17,34810.6818469698,1732.0,21669.0,11534.0,16274.0,0.000205839995,3852.0,56.295538732614
2021-01-18,37841.3839355272,1887.0,21941.0,11878.0,16774.0,0.000209570764,4445.0,56.511051996959
2021-01-19,34911.4276790731,1473.0,22074.0,11768.0,16624.0,0.000209892778,3141.0,56.656029034225
2021-01-20,33807.3589613281,1257.0,22187.0,11738.0,16619.0,0.000211016435,2568.0,56.795548181067
2021-01-21,28335.9626588757,1300.0,22241.0,11410.0,16218.0,0.000212572518,2691.0,56.969144565764
2021-01-22,30926.260446287,1105.0,22393.0,11664.0,16574.0,0.000214903549,2177.0,57.147326553917
2021-01-23,30531.5032452547,1194.0,22484.0,11631.0,16610.0,0.000217561562,2155.0,57.303413698544
2021-01-24,32219.9420189098,1178.0,22580.0,11760.0,16788.0,0.000218905611,2241.0,57.41999076916
2021-01-25,29558.1777462057,1252.0,22644.0,11591.0,16632.0,0.000219518967,2667.0,57.640465327781
2021-01-26,30354.1366012339,1072.0,22742.0,11682.0,16764.0,0.000219874966,2068.0,57.725971677353
2021-01-27,27769.4123372398,1046.0,22802.0,11497.0,16577.0,0.000220924436,1851.0,57.907816343254
2021-01-28,30073.4835076877,1118.0,22879.0,11683.0,16833.0,0.0002216626,2012.0,58.101109957192
2021-01-29,29997.9342231213,1116.0,23027.0,11764.0,16972.0,0.000223835947,2313.0,58.231150168494
2021-01-30,31139.6028525302,1239.0,23060.0,11934.0,17091.0,0.000220616247,2382.0,58.325427568459
2021-01-31,30247.9518340898,1316.0,23218.0,11950.0,17145.0,0.000222367448,2600.0,58.533874568372
2021-02-01,30989.7629244686,980.0,23336.0,12079.0,17331.0,0.000224660223,1629.0,58.637717918766
2021-02-02,31886.9619246185,1089.0,23448.0,12188.0,17495.0,0.000226331545,2119.0,58.825229905847
2021-02-03,33887.8624124033,1226.0,23585.0,12379.0,17788.0,0.000229486382,2627.0,58.980361718419
2021-02-04,31341.1355149027,1506.0,23683.0,12249.0,17679.0,0.000233482959,3128.0,59.23512189244
2021-02-05,32546.6399163692,1486.0,23789.0,12368.0,17863.0,0.000233431537,2691.0,48.647517899103
2021-02-06,31650.8656309914,1337.0,23873.0,12298.0,17865.0,0.000236479933,2275.0,48.761205142798
2021-02-07,30939.2334661016,1034.0,23928.0,12254.0,17856.0,0.000237238926,1685.0,48.82893110231
2021-02-08,32609.6413646356,1223.0,24201.0,12573.0,18244.0,0.000242077421,2333.0,48.960389675592
2021-02-09,35123.8728309198,1327.0,24423.0,12899.0,18687.0,0.000245002782,2513.0,49.176767716356
2021-02-10,36273.0214361685,1581.0,24738.0,13207.0,19107.0,0.000249538248,3702.0,49.427396741729
2021-02-11,44030.4969267385,1975.0,25029.0,13866.0,19808.0,0.000250469934,4892.0,49.749808550139
2021-02-12,47482.3434373171,2035.0,25346.0,14233.0,20230.0,0.000255190232,4710.0,49.957676087294
2021-02-13,47279.1874507042,1600.0,25510.0,14256.0,20360.0,0.000258613929,3149.0,50.094002437032
2021-02-14,43833.4563396155,1332.0,25641.0,14149.0,20351.0,0.000260742844,2391.0,50.214958446982
2021-02-15,40570.0151714971,1066.0,25727.0,14018.0,20264.0,0.000262768166,2380.0,50.352140479175
2021-02-16,42804.9120690957,1271.0,25922.0,14250.0,20538.0,0.00026613142,2480.0,50.592531458377
2021-02-17,43766.2487085083,1068.0,25998.0,14316.0,20647.0,0.00026827902,1893.0,50.737937025429
2021-02-18,44171.418949807,1050.0,26192.0,14480.0,20867.0,0.000271480088,1704.0,50.868635796526
2021-02-19,44886.3613998101,1157.0,26408.0,14686.0,21095.0,0.000274199159,2109.0,51.037855002223
2021-02-20,42350.5988167438,1303.0,26600.0,14637.0,21141.0,0.000275862639,2429.0,51.185172875921
2021-02-21,43069.4915662742,1196.0,26814.0,14807.0,21371.0,0.000279241999,1794.0,51.243883528444
2021-02-22,39239.678339214,1264.0,27022.0,14689.0,21376.0,0.000282576742,2208.0,51.383349084448
2021-02-23,32968.9081899355,1209.0,27188.0,14337.0,20977.0,0.000286407217,2280.0,51.531622702537
2021-02-24,33602.6182120773,1012.0,27294.0,14440.0,21150.0,0.000288753656,1802.0,51.640972162635
2021-02-25,32099.9783666547,883.0,27414.0,14342.0,21090.0,0.000290019152,1203.0,51.68666406231
2021-02-26,31020.0839974768,945.0,27512.0,14296.0,21103.0,0.000291670974,1346.0,51.774990348615
2021-02-27,31347.5613534413,942.0,27574.0,14338.0,21196.0,0.000293071558,1358.0,51.826681701727
2021-02-28,30931.804982491,875.0,27667.0,14340.0,21232.0,0.000294097431,1453.0,51.888987913926
2021-03-01,34660.6452436543,957.0,27800.0,14720.0,21697.0,0.000295263885,1669.0,51.975165271237
2021-03-02,33316.216422741,885.0,27900.0,14632.0,21643.0,0.000296973737,1242.0,52.015160908065
2021-03-03,34043.2258009547,788.0,28001.0,14768.0,21827.0,0.000297943018,1125.0,52.076706864354
2021-03-04,32314.8839981703,786.0,28074.0,14653.0,21721.0,0.000299139682,1183.0,52.11308869897
2021-03-05,31951.9062528335,1617.0,29030.0,14611.0,21768.0,0.000303902223,1173.0,52.166052944848
2021-03-06,34043.4084543687,1041.0,29272.0,14821.0,22142.0,0.000307585518,1600.0,52.260417489354
2021-03-07,38678.0261782806,2541.0,29864.0,15152.0,23020.0,0.000318114192,4605.0,53.164579740076
2021-03-08,39723.1301255467,2019.0,30142.0,15278.0,23272.0,0.000323999663,3443.0,53.474516330226
2021-03-09,38924.9748204966,1430.0,30247.0,15224.0,23265.0,0.00032528423,2138.0,53.677411416549
2021-03-10,37951.3219318419,1288.0,30358.0,15185.0,23301.0,0.000328278291,2080.0,53.796549099939
2021-03-11,37931.9065060827,1115.0,30499.0,15216.0,23383.0,0.000330200884,1532.0,53.938478177493
2021-03-12,35889.9262688659,1162.0,30531.0,15235.0,23281.0,0.000332151851,1670.0,54.395674664649
2021-03-13,38278.9398587701,987.0,30587.0,15489.0,23538.0,0.000332948792,1454.0,54.485049642125
2021-03-14,36364.9695822222,1015.0,30744.0,15382.0,23432.0,0.000334424016,1385.0,54.546154756762
2021-03-15,34822.2254953793,708.0,30837.0,15275.0,23345.0,0.000334408746,1045.0,54.614310839358
2021-03-16,34760.3684232138,777.0,30885.0,15255.0,23362.0,0.000335171921,1032.0,54.678705397874
2021-03-17,35164.5779676538,785.0,30996.0,15317.0,23465.0,0.000335967164,1010.0,54.717727291343
2021-03-18,35813.3502227097,922.0,31133.0,15471.0,23676.0,0.000337704767,1674.0,54.780060181768
2021-03-19,36066.6070562997,828.0,31180.0,15507.0,23737.0,0.000338658022,1164.0,54.816429156725
2021-03-20,35216.3310121734,819.0,31263.0,15435.0,23726.0,0.00034027801,1127.0,54.858075231408
2021-03-21,35409.8771467598,848.0,31269.0,15425.0,23754.0,0.000340496914,1178.0,55.031809201371
2021-03-22,33507.1714877186,772.0,31318.0,15253.0,23585.0,0.000341203904,1062.0,55.257431621085
2021-03-23,33808.811754585,742.0,31391.0,15317.0,23686.0,0.000342243448,956.0,55.321303625648
2021-03-24,31045.3724334326,641.0,31456.0,15081.0,23465.0,0.000343672917,1056.0,55.376929976467
2021-03-25,31802.1894619097,705.0,31499.0,15153.0,23563.0,0.000344732725,1212.0,55.44177854188
2021-03-26,33168.7366995711,718.0,31549.0,15276.0,23723.0,0.000346031332,1004.0,55.526256903858
2021-03-27,32739.3529750272,661.0,31568.0,15231.0,23692.0,0.000346275801,888.0,55.618484571414
2021-03-28,32574.437291224,745.0,31718.0,15249.0,23726.0,0.000347457614,890.0,55.844018850697
2021-03-29,35429.6198013189,726.0,31830.0,15584.0,24133.0,0.000349526194,1107.0,56.00599596052
2021-03-30,35482.7512018823,699.0,31926.0,15649.0,24224.0,0.000350722387,1165.0,56.078248770149
2021-03-31,36118.4330789588,660.0,32030.0,15761.0,24365.0,0.000352592661,953.0,56.126349211777
2021-04-01,36668.7953910744,638.0,32110.0,15843.0,24480.0,0.000354273309,986.0,56.185264923189
2021-04-02,39430.3260777862,776.0,32254.0,16114.0,24814.0,0.000357778303,1325.0,56.259683684217
2021-04-03,36127.654625772,758.0,32353.0,15876.0,24655.0,0.000360218146,1207.0,56.304938490609
2021-04-04,37727.9853961241,860.0,32497.0,16064.0,24912.0,0.000362544378,1082.0,56.345697158231
2021-04-05,38436.4806139215,744.0,32634.0,16163.0,25074.0,0.000364268411,1134.0,56.424908936529
2021-04-06,41510.2541962666,1339.0,33000.0,16529.0,25402.0,0.000367096631,2278.0,56.611285413953
