time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2019-04-12,1.97892916440502,586.0,652122.0,56924.0,135865.0,0.004529631983,927.0,4.870162636065234
2019-04-13,1.92288622283217,490.0,652145.0,55980.0,135025.0,0.004530043996,657.0,4.837277850391623
2019-04-14,1.96357217082822,555.0,652211.0,56635.0,135706.0,0.004531857628,802.0,4.834942322441997
2019-04-15,1.84999274864023,747.0,652137.0,55044.0,133672.0,0.004530364891,1118.0,4.843302810367466
2019-04-16,1.91755839877987,651.0,652167.0,55896.0,134894.0,0.004531401485,1062.0,4.837848023388811
2019-04-17,1.93713682895978,612.0,652185.0,56193.0,135214.0,0.004531409647,881.0,4.824883258695693
2019-04-18,1.97795410639972,614.0,652223.0,56893.0,135837.0,0.004532103318,849.0,4.826124637835191
2019-04-19,1.97173375156343,571.0,652253.0,56761.0,135753.0,0.004533179167,707.0,4.818702933214541
2019-04-20,1.95433760362416,612.0,652287.0,56449.0,135514.0,0.004532878063,766.0,4.812195992570084
2019-04-21,1.8664820346425,616.0,652306.0,55250.0,133998.0,0.004533322721,922.0,4.8167480985042275
2019-04-22,1.87406595861196,609.0,652377.0,55357.0,134167.0,0.004535728163,813.0,4.812896374465156
2019-04-23,1.76740648020014,681.0,652417.0,53909.0,132298.0,0.004537005671,933.0,4.816799557653504
2019-04-24,1.64958088657619,728.0,652495.0,52066.0,129807.0,0.004539289139,1238.0,4.8211197934618655
2019-04-25,1.4827595621418,857.0,652397.0,49782.0,126701.0,0.004537624414,1386.0,4.829136449682966
2019-04-26,1.4725156479288,819.0,652514.0,49638.0,126503.0,0.004539888114,1224.0,4.745936326463598
2019-04-27,1.53680739666243,618.0,652591.0,50536.0,127925.0,0.004541420426,951.0,4.7471099019164
2019-04-28,1.47934237937902,672.0,652715.0,49825.0,126862.0,0.004544735862,857.0,4.719816783087993
2019-04-29,1.4579558048052,612.0,652870.0,49593.0,126424.0,0.004546880019,797.0,4.720165207602595
2019-04-30,1.54671025993114,679.0,652919.0,50782.0,128312.0,0.004550776656,963.0,4.721658535382465
2019-05-01,1.57773674726984,548.0,652937.0,51200.0,128853.0,0.004551171045,778.0,4.726188768655219
2019-05-02,1.65292598063978,1194.0,652376.0,52180.0,130142.0,0.004550213175,1489.0,4.730682141961086
2019-05-03,1.66060888646942,807.0,652371.0,52383.0,130367.0,0.004546946841,1453.0,4.728943525618151
2019-05-04,1.58529585907291,703.0,652315.0,51284.0,128905.0,0.004544115876,1698.0,4.737061437315725
2019-05-05,1.55531433099267,513.0,652335.0,50866.0,128372.0,0.004543945854,701.0,4.735728392331983
2019-05-06,1.58957465492559,664.0,652428.0,51356.0,129030.0,0.00454504105,978.0,4.739630766966191
2019-05-07,1.59977391627003,705.0,652442.0,51486.0,129190.0,0.004544431249,1019.0,4.747376477012994
2019-05-08,1.6417246298939,547.0,652451.0,52020.0,129916.0,0.004544441709,745.0,4.747362895499092
2019-05-09,1.57694922450219,537.0,652497.0,51199.0,128820.0,0.00454509685,653.0,4.744443595698381
2019-05-10,1.57996995024599,628.0,652512.0,51236.0,128846.0,0.004544883682,795.0,4.743965190298083
2019-05-11,1.79580697811309,702.0,652551.0,54422.0,133171.0,0.004544037698,1024.0,4.746226953463988
2019-05-12,1.6446895643602,680.0,652583.0,52109.0,130007.0,0.004544701257,1198.0,4.752377732017439
2019-05-13,1.72014005008187,591.0,652619.0,53471.0,131755.0,0.004544181369,887.0,4.757832014322518
2019-05-14,1.864966740349,781.0,652696.0,55370.0,134384.0,0.004545273029,1244.0,4.764696845375639
2019-05-15,2.18951345025295,1302.0,652826.0,60670.0,141076.0,0.004547950721,2137.0,4.794053101260717
2019-05-16,2.15159368170751,1446.0,652969.0,60337.0,140631.0,0.004550836984,2500.0,4.822440721646951
2019-05-17,1.97908059076094,924.0,652946.0,57117.0,136469.0,0.004549312705,1563.0,4.832148556867176
2019-05-18,1.88672343161962,613.0,652982.0,55704.0,134913.0,0.004550316812,789.0,4.83143348090211
2019-05-19,2.10477086148326,800.0,653002.0,59899.0,139620.0,0.004551156914,1004.0,4.834571662822888
2019-05-20,2.04270793286168,744.0,653016.0,59293.0,138630.0,0.004551909687,1182.0,4.846011658638589
2019-05-21,2.12161312165642,755.0,653054.0,60032.0,139855.0,0.004552715647,1136.0,4.852941975084348
2019-05-22,1.94926095224391,758.0,653118.0,56570.0,136087.0,0.004554060187,1121.0,4.860834202616292
2019-05-23,1.92309197517437,745.0,653145.0,56206.0,135693.0,0.004555063088,1189.0,4.867384280741087
2019-05-24,1.97408865324607,650.0,653178.0,57005.0,136474.0,0.004555176356,871.0,4.864538066078869
2019-05-25,1.97472271597789,629.0,653089.0,56941.0,136382.0,0.004553349418,729.0,4.859327150611119
2019-05-26,2.09211693390077,580.0,653101.0,59675.0,139419.0,0.004552599611,769.0,4.860040913355962
2019-05-27,2.21442014275711,4968.0,651521.0,60948.0,141728.0,0.004556522229,5631.0,4.868518359299479
2019-05-28,2.26691531345277,1030.0,651470.0,61526.0,142384.0,0.00455675119,1431.0,4.87764250412144
2019-05-29,2.28585008789055,944.0,651399.0,61684.0,142562.0,0.004554897319,1292.0,4.882111959902314
2019-05-30,2.16754827559133,968.0,651435.0,60322.0,140757.0,0.004554870731,1649.0,4.894582290922835
2019-05-31,2.25991164109105,691.0,651492.0,61467.0,142305.0,0.004555650865,1017.0,4.897254779716586
2019-06-01,2.23854492870478,637.0,651547.0,61255.0,142059.0,0.004556287922,951.0,4.901972304794958
2019-06-02,2.35580868259134,667.0,651554.0,62300.0,143511.0,0.004556709959,963.0,4.9015232870142595
2019-06-03,2.10541548006255,905.0,651409.0,59603.0,139475.0,0.004554963568,1194.0,4.9081009049952025
2019-06-04,1.94971859402255,735.0,651443.0,56255.0,135900.0,0.004555877436,1097.0,4.9123888303552325
2019-06-05,1.97760043340254,675.0,651465.0,56749.0,136322.0,0.004557067122,952.0,4.919757510196548
2019-06-06,1.99937413082332,613.0,651525.0,57279.0,136781.0,0.00455856619,797.0,4.919449323155805
2019-06-07,2.02788080816539,694.0,651608.0,58745.0,138059.0,0.004560439961,1162.0,4.941943965065889
2019-06-08,2.0048461060141,577.0,651670.0,58013.0,137736.0,0.004561659773,810.0,4.949075589556379
2019-06-09,1.8848980562559,623.0,651750.0,55427.0,134954.0,0.004563917347,855.0,4.954401006384388
2019-06-10,2.02601176181806,595.0,651814.0,58774.0,138197.0,0.004565438663,868.0,4.952496908386417
2019-06-11,1.98416561361599,632.0,651835.0,56985.0,136712.0,0.004565538836,846.0,4.954149054487543
2019-06-12,2.05181757893398,568.0,651870.0,59140.0,138956.0,0.004566415984,712.0,4.968494095299031
2019-06-13,2.10239687713547,643.0,651914.0,59639.0,139751.0,0.004567021944,882.0,4.967488549463352
2019-06-14,2.1153173540508,805.0,651944.0,59764.0,139943.0,0.00456745526,1150.0,4.978134759338796
2019-06-15,2.09818978994698,1114.0,652081.0,59681.0,139839.0,0.004569964642,1488.0,4.98242821726945
2019-06-16,2.13033865051322,1139.0,652132.0,59958.0,140422.0,0.004570669817,1586.0,4.99414796949762
2019-06-17,2.11774972762077,1055.0,652208.0,59829.0,140133.0,0.004570847804,1383.0,5.012683342986322
2019-06-18,2.03607824244914,1007.0,652265.0,59010.0,138562.0,0.004571095111,1595.0,5.031457560855815
2019-06-19,2.09067678090133,925.0,652324.0,59590.0,139834.0,0.004571705493,1188.0,5.038065481088543
2019-06-20,2.02026334715235,923.0,652379.0,58730.0,138392.0,0.004571356621,1281.0,5.044760192829843
2019-06-21,2.072476464907,1119.0,652361.0,59349.0,139432.0,0.004571367562,1623.0,5.053877562960832
2019-06-22,2.24532567240729,1215.0,652242.0,61119.0,142384.0,0.004569564687,2044.0,5.070917273388975
2019-06-23,2.24078726464773,1168.0,652088.0,60999.0,142227.0,0.004568531685,1978.0,5.088613623483129
2019-06-24,2.34797623905612,1233.0,651918.0,61926.0,143441.0,0.004563580857,2171.0,5.117792952752685
2019-06-25,2.65108373148101,1197.0,651981.0,65257.0,147942.0,0.004565652621,2105.0,5.146347615950733
2019-06-26,2.77885370418458,2062.0,652104.0,66653.0,150409.0,0.004566021283,4579.0,5.209487588708469
2019-06-27,2.37104119613601,1357.0,652137.0,62139.0,143852.0,0.004567100393,2809.0,5.237331091432456
2019-06-28,2.65498167777276,1477.0,652417.0,65453.0,148399.0,0.004571560418,2714.0,5.260421988887945
2019-06-29,2.83377228397215,1533.0,652625.0,67165.0,151244.0,0.004574658782,2785.0,5.281157365838661
2019-06-30,2.48813622478091,777.0,652640.0,63388.0,145587.0,0.004575233237,1356.0,5.290469577717475
2019-07-01,2.43365345757391,817.0,652702.0,62819.0,144921.0,0.004576786567,1415.0,5.304782224783376
2019-07-02,2.36734507821768,1098.0,652803.0,62134.0,144046.0,0.004579695367,1698.0,5.317910073009121
2019-07-03,2.46492420355489,754.0,652783.0,63088.0,145328.0,0.004579674137,1109.0,5.322321235760564
2019-07-04,2.31491256861559,675.0,652841.0,61696.0,143372.0,0.004580716627,887.0,5.329615418623284
2019-07-05,2.30706416582338,753.0,652955.0,61614.0,143331.0,0.0045836307,1105.0,5.333574693854033
2019-07-06,2.36726613365796,516.0,652977.0,62130.0,144091.0,0.00458447531,711.0,5.334049063700079
2019-07-07,2.3984160076394,523.0,652982.0,62409.0,144466.0,0.004582686436,619.0,5.334149861090609
2019-07-08,2.58267969702747,775.0,653002.0,64652.0,147167.0,0.00458266023,1463.0,5.354674937203113
2019-07-09,2.43165762393512,1233.0,652917.0,62457.0,144716.0,0.004583692593,1759.0,5.45365388518647
2019-07-10,2.23113537278219,786.0,652956.0,60651.0,142223.0,0.004583810289,1372.0,5.197577312816231
2019-07-11,1.91658101070909,879.0,653123.0,55478.0,135790.0,0.004586001935,1725.0,5.219221317165453
2019-07-12,1.99284974603428,595.0,653176.0,56771.0,137013.0,0.004585950299,959.0,5.226085105330233
2019-07-13,1.85492657896419,546.0,653225.0,54732.0,134735.0,0.004586570677,824.0,5.161087966237313
2019-07-14,1.59620659533031,695.0,653270.0,50936.0,129633.0,0.004587717112,1524.0,5.179384705359017
2019-07-15,1.58676492455216,832.0,653396.0,50799.0,129528.0,0.004591706005,1697.0,5.198956496039036
2019-07-16,1.34773660064959,623.0,653449.0,47299.0,124473.0,0.004592186731,1123.0,5.0713714033008275
2019-07-17,1.40460423771791,626.0,653475.0,48135.0,125683.0,0.004591810943,1127.0,5.0820276936853706
2019-07-18,1.53621708671573,633.0,653574.0,50121.0,128713.0,0.004594173422,1109.0,5.092337282673896
2019-07-19,1.52877292623352,519.0,653647.0,50047.0,128624.0,0.004595112599,657.0,5.095178312452126
2019-07-20,1.74206807834116,603.0,653680.0,53343.0,132892.0,0.004595853907,1071.0,5.103684041965804
2019-07-21,1.7249169957739,407.0,653711.0,53150.0,132623.0,0.004597194558,587.0,5.112436378668749
2019-07-22,1.643775003043,577.0,653844.0,51697.0,130770.0,0.004600955948,726.0,5.11172581370103
2019-07-23,1.56143626225495,476.0,653847.0,50594.0,129307.0,0.004600524371,640.0,5.117433381428339
2019-07-24,1.70652621606541,429.0,653883.0,52960.0,132364.0,0.004601198394,741.0,5.1208700304598604
2019-07-25,1.69141815474134,437.0,653946.0,52787.0,132022.0,0.004602124818,657.0,5.121140110386942
2019-07-26,1.68949258167108,466.0,654012.0,52778.0,132011.0,0.004603364583,555.0,5.119281843299798
2019-07-27,1.57565603367993,714.0,653713.0,50639.0,129347.0,0.004602109116,870.0,5.124898958426617
2019-07-28,1.53152800958759,376.0,653751.0,50003.0,128571.0,0.004603090999,455.0,5.128180998720224
2019-07-29,1.52674245695327,465.0,653808.0,49943.0,128519.0,0.004604286653,589.0,5.127945232527861
2019-07-30,1.53761117372715,470.0,653877.0,50109.0,128747.0,0.004605970442,526.0,5.127249580105415
2019-07-31,1.58290505153175,464.0,653920.0,50801.0,129621.0,0.004607253606,538.0,5.1228664678319165
2019-08-01,1.54163868907532,463.0,653979.0,50237.0,128917.0,0.004608801882,520.0,5.130903468011703
2019-08-02,1.5330696413024,468.0,653973.0,50074.0,128721.0,0.004607455664,500.0,5.125724971141325
2019-08-03,1.53125476142665,395.0,653970.0,50042.0,128672.0,0.004607193282,420.0,5.119679845217055
2019-08-04,1.53252882681147,324.0,653980.0,50054.0,128701.0,0.004608217202,355.0,5.117912576564955
2019-08-05,1.54981049034585,686.0,653894.0,50293.0,128906.0,0.004604508559,904.0,5.123922432863026
2019-08-06,1.46875694267941,572.0,653904.0,49153.0,127170.0,0.004603993479,715.0,5.12947323837329
2019-08-07,1.43664403990945,530.0,653941.0,48722.0,126495.0,0.004604722993,636.0,5.1529945653991795
2019-08-08,1.41555437243491,662.0,653857.0,48144.0,125817.0,0.004605078484,765.0,5.136451489236951
2019-08-09,1.31883910732398,930.0,653536.0,45999.0,121713.0,0.004598920874,1066.0,5.136944628922253
2019-08-10,1.31953105674031,454.0,653579.0,46024.0,121764.0,0.004599314726,556.0,5.131233044042503
2019-08-11,1.42150108873848,437.0,653606.0,48216.0,125657.0,0.00459913717,618.0,5.127407297311537
2019-08-12,1.37788907742205,457.0,653629.0,47590.0,124718.0,0.004598953375,488.0,5.124728768314569
2019-08-13,1.35115711773809,546.0,653504.0,47085.0,124020.0,0.004596228017,590.0,5.103531603325129
2019-08-14,1.15869732844577,715.0,653418.0,43172.0,117053.0,0.004595212211,1236.0,5.111567816977891
2019-08-15,1.16569221448623,549.0,653481.0,43316.0,117216.0,0.004596001163,845.0,5.097247986396602
2019-08-16,1.16535412624999,483.0,653523.0,43310.0,117222.0,0.004596922174,678.0,5.096944690194457
2019-08-17,1.19125262933729,363.0,653552.0,43733.0,117866.0,0.004596897033,503.0,5.096724868488384
2019-08-18,1.25468263734715,391.0,653598.0,44919.0,119692.0,0.004597653358,518.0,5.0965451935738395
2019-08-19,1.23447093190791,448.0,653626.0,44452.0,119022.0,0.004597025316,618.0,5.097927298220863
2019-08-20,1.22429052059031,371.0,653654.0,44314.0,118809.0,0.00459840966,468.0,5.0971139031751305
2019-08-21,1.17795068283769,399.0,653684.0,43564.0,117605.0,0.004598583191,569.0,5.097276964326971
2019-08-22,1.2397297094685,391.0,653705.0,44564.0,119170.0,0.004599009596,619.0,5.09747083017023
2019-08-23,1.24482126773646,334.0,653727.0,44655.0,119300.0,0.004599617331,491.0,5.098609386261175
2019-08-24,1.26576362256499,362.0,653748.0,45169.0,120020.0,0.004599618527,533.0,5.10033123608417
2019-08-25,1.23670811745024,319.0,653766.0,44509.0,119134.0,0.004600395443,471.0,5.102984493519349
2019-08-26,1.2269685509953,357.0,653795.0,44374.0,118925.0,0.004600942341,583.0,5.116576934914864
2019-08-27,1.17417311640665,392.0,653852.0,43552.0,117593.0,0.00460137862,441.0,5.117619018408155
2019-08-28,1.09565431648951,430.0,653886.0,42282.0,115421.0,0.004601737775,527.0,5.110356981206704
2019-08-29,1.05651618192316,509.0,653920.0,41674.0,114175.0,0.004602169314,672.0,5.1420560230818815
2019-08-30,1.07685418046756,348.0,653976.0,42036.0,114957.0,0.004602827763,463.0,5.139071950901993
2019-08-31,1.08598473122593,377.0,654004.0,42166.0,115222.0,0.004603284995,439.0,5.162992036207378
2019-09-01,1.09549138442761,357.0,654036.0,42337.0,115510.0,0.004604016023,410.0,5.164547753347892
2019-09-02,1.09578199066412,990.0,654326.0,42422.0,115701.0,0.004609199801,1413.0,5.176159160084777
2019-09-03,1.08726054428194,1021.0,654610.0,42399.0,115673.0,0.004614477114,1520.0,5.191659977289955
2019-09-04,1.06588364203721,669.0,654760.0,42123.0,115126.0,0.00461730556,951.0,5.190994910412988
2019-09-05,1.04312141402494,702.0,654879.0,41781.0,114163.0,0.004620968454,838.0,5.188805466917307
2019-09-06,1.02107126159902,707.0,655099.0,41517.0,112916.0,0.004625688379,879.0,5.1813356312571495
2019-09-07,1.0635648738212,646.0,655327.0,42321.0,115413.0,0.004628897281,788.0,5.178160168986579
2019-09-08,1.07884755833257,726.0,655572.0,42638.0,116122.0,0.004633633801,877.0,5.176019073086814
2019-09-09,1.06964392673874,669.0,655840.0,42612.0,116054.0,0.004638851751,813.0,5.178100999911987
2019-09-10,1.06381654829583,580.0,656036.0,42614.0,116001.0,0.004641850313,694.0,5.180337120123572
2019-09-11,1.03563810340593,669.0,656258.0,42210.0,114762.0,0.004646000821,797.0,5.17579537839706
2019-09-12,1.05368004718063,690.0,656470.0,42603.0,115957.0,0.004649889821,796.0,5.1612479643544935
2019-09-13,1.03631906232681,483.0,656598.0,42342.0,115275.0,0.004652297009,627.0,5.1585913812450785
2019-09-14,1.04845351701799,413.0,656705.0,42591.0,115927.0,0.004653550069,430.0,5.1542408064902565
2019-09-15,1.04601340951396,423.0,656805.0,42599.0,115791.0,0.004655779723,451.0,5.14833139746197
2019-09-16,1.05292138667794,605.0,656768.0,42683.0,116162.0,0.00465434549,745.0,5.142598720684332
2019-09-17,1.11100789625534,675.0,656716.0,43665.0,118026.0,0.004654437043,936.0,5.1352523807660075
2019-09-18,1.1811149628025,813.0,656733.0,44863.0,120009.0,0.004655747743,1131.0,5.143418191763194
2019-09-19,1.14591582915352,657.0,656684.0,44260.0,119095.0,0.004654365318,961.0,5.150356674498299
2019-09-20,1.12798099986102,494.0,656701.0,43976.0,118629.0,0.004654253154,601.0,5.148502361582267
2019-09-21,1.11877097546547,549.0,656749.0,43870.0,118381.0,0.004654898919,582.0,5.140517740471053
2019-09-22,1.072299925703,483.0,656781.0,43036.0,116969.0,0.004655802968,568.0,5.134294313090408
2019-09-23,1.01436070833267,536.0,656876.0,42045.0,114030.0,0.004657626624,665.0,5.13950464217193
2019-09-24,0.798199217609595,839.0,656900.0,34430.0,103012.0,0.004656544213,1541.0,5.155952362124188
2019-09-25,0.81646546520992,653.0,656961.0,34886.0,103749.0,0.004658073273,1106.0,5.162756852655026
2019-09-26,0.800900329737853,597.0,657044.0,34572.0,103227.0,0.004659437485,943.0,5.163560633044167
2019-09-27,0.818791950808857,500.0,657088.0,34988.0,103905.0,0.004659851469,646.0,5.163289763259168
2019-09-28,0.814217925211071,511.0,657144.0,34893.0,103787.0,0.004660964793,657.0,5.167602772608778
2019-09-29,0.79571030492279,497.0,657191.0,34445.0,103078.0,0.004662668611,701.0,5.1667054411184825
2019-09-30,0.81766313864964,630.0,657244.0,34985.0,103944.0,0.004664391828,899.0,5.162762577520716
2019-10-01,0.810818900879502,409.0,657252.0,34837.0,103703.0,0.004664669718,553.0,5.164221784739657
2019-10-02,0.828520801103646,397.0,657284.0,35230.0,104345.0,0.004664892988,527.0,5.161380890160722
2019-10-03,0.818701015402584,323.0,657287.0,34989.0,103993.0,0.004665786121,388.0,5.151355985397334
2019-10-04,0.839001949455723,327.0,657316.0,35574.0,104919.0,0.004666237811,386.0,5.143914875018176
2019-10-05,0.837181649458815,276.0,657331.0,35543.0,104856.0,0.004666616634,360.0,5.1424593150408215
2019-10-06,0.865096095505955,548.0,657288.0,36068.0,106005.0,0.004666445378,1010.0,5.150282241753719
2019-10-07,0.904937260360724,460.0,657315.0,37001.0,107634.0,0.004666862449,876.0,5.162046455382168
2019-10-08,0.904547592899334,382.0,657343.0,37003.0,107640.0,0.004666889493,585.0,5.18281711171869
2019-10-09,0.921177147905151,448.0,657381.0,37487.0,108464.0,0.004667482372,642.0,5.185296609477733
2019-10-10,0.892537496667832,418.0,657421.0,36741.0,107265.0,0.004667889571,576.0,5.195723999684369
2019-10-11,0.836918500099805,336.0,657412.0,35522.0,104854.0,0.004667815131,427.0,5.1864480749683946
2019-10-12,0.833405086639609,302.0,657406.0,35387.0,104712.0,0.004667423126,396.0,5.190261127074638
2019-10-13,0.827356561496334,343.0,657408.0,35175.0,104312.0,0.004667462129,462.0,5.200111933170783
2019-10-14,0.825802650092316,378.0,657413.0,35135.0,104250.0,0.004667661791,548.0,5.22607309490212
2019-10-15,0.796212015082426,416.0,657420.0,34424.0,103151.0,0.004668018179,631.0,5.240446471088324
2019-10-16,0.771728555693189,440.0,657433.0,33863.0,102085.0,0.004668159999,626.0,5.233567760979362
2019-10-17,0.795220905459517,366.0,657442.0,34417.0,103111.0,0.00466899011,575.0,5.233077417472033
2019-10-18,0.770491505307945,473.0,657464.0,33847.0,102032.0,0.004670162685,649.0,5.234063155841846
2019-10-19,0.764506039770022,446.0,657482.0,33693.0,101686.0,0.004670081175,597.0,5.232814694010708
2019-10-20,0.813910755682699,461.0,657538.0,34899.0,103861.0,0.004671094627,714.0,5.261262588451595
2019-10-21,0.806507149891942,472.0,657593.0,34765.0,103610.0,0.004672896074,723.0,5.268656529338437
2019-10-22,0.780101594412623,535.0,657641.0,34112.0,102491.0,0.004674876006,643.0,5.264091351876884
2019-10-23,0.722532768716578,454.0,657688.0,32772.0,99928.0,0.004675881249,738.0,5.272104182425781
2019-10-24,0.785744061970351,528.0,657732.0,34280.0,102799.0,0.00467783298,840.0,5.293914126567127
2019-10-25,0.837594456325597,431.0,657790.0,35612.0,104998.0,0.004679139534,689.0,5.297512808829125
2019-10-26,0.843565516352389,540.0,657859.0,35757.0,105346.0,0.00468075924,832.0,5.3104671739387745
2019-10-27,0.968313762640546,631.0,657902.0,38724.0,110570.0,0.004681765658,1414.0,5.322182573283926
2019-10-28,1.04077496940232,709.0,657992.0,42704.0,116242.0,0.004682936778,1506.0,5.392062372255945
2019-10-29,1.03827236581654,867.0,658040.0,42680.0,116189.0,0.004684318035,1459.0,5.403682442118023
2019-10-30,0.981207330640765,597.0,658138.0,39145.0,111227.0,0.004686289423,1030.0,5.415604888287102
2019-10-31,0.945384289577709,532.0,658241.0,38189.0,109869.0,0.004688387064,813.0,5.4156043358572825
2019-11-01,0.978631874149999,414.0,658306.0,39101.0,111236.0,0.004689291653,526.0,5.4146904448799225
2019-11-02,0.985833325616414,399.0,658373.0,39360.0,111605.0,0.004690345726,491.0,5.4143844393333005
2019-11-03,0.962174195495693,377.0,658409.0,38658.0,110675.0,0.004690620004,487.0,5.4159418797363035
2019-11-04,0.984801121069653,394.0,658469.0,39355.0,111602.0,0.004691864111,490.0,5.420612598570067
2019-11-05,1.04096947777252,520.0,658458.0,42808.0,116516.0,0.004692280013,723.0,5.421491166005453
2019-11-06,1.03244190221529,503.0,658474.0,42669.0,115941.0,0.004691644672,838.0,5.395276655646649
2019-11-07,0.996348883941638,394.0,658524.0,40097.0,112115.0,0.0046925007,609.0,5.393083413604516
2019-11-08,0.956335441506355,355.0,658531.0,38522.0,110446.0,0.004692873894,474.0,5.388852621968362
2019-11-09,0.96204195964746,319.0,658550.0,38662.0,110698.0,0.00469235028,389.0,5.384183667794168
2019-11-10,1.00641041066341,325.0,658577.0,41959.0,113982.0,0.004692918791,402.0,5.387425308802736
2019-11-11,0.948578731118903,364.0,658624.0,38340.0,110194.0,0.004693839765,513.0,5.4191820264899135
2019-11-12,0.961723394105307,365.0,658617.0,38661.0,110699.0,0.004693771647,494.0,5.413865123055041
2019-11-13,0.98101170510583,347.0,658642.0,39212.0,111456.0,0.004694307795,476.0,5.405694912319757
2019-11-14,1.01494532159171,388.0,658680.0,42373.0,114898.0,0.004695545874,747.0,5.382810217866868
2019-11-15,1.00829281824978,448.0,658688.0,42104.0,114061.0,0.004695624601,881.0,5.36947335955244
2019-11-16,1.04405693637238,383.0,658730.0,42900.0,116745.0,0.004695924025,575.0,5.366774184231273
2019-11-17,1.02445550281558,374.0,658740.0,42570.0,115469.0,0.004696027209,497.0,5.366343589720646
2019-11-18,0.937586380659863,402.0,658766.0,38056.0,109751.0,0.004696947945,685.0,5.368799375118811
2019-11-19,0.89424024256867,433.0,658754.0,36947.0,107847.0,0.004696434791,688.0,5.344301671888185
2019-11-20,0.88368258629435,363.0,658756.0,36684.0,107332.0,0.004697120055,487.0,5.323102988678327
2019-11-21,0.819106365655721,632.0,658611.0,35090.0,104363.0,0.004694708591,951.0,5.3141747501097445
2019-11-22,0.774008993130682,460.0,658645.0,34034.0,102532.0,0.004695686156,814.0,5.301792996385901
2019-11-23,0.806066004864057,311.0,658661.0,34835.0,103911.0,0.004695600319,422.0,5.264202238517783
2019-11-24,0.741404179740757,319.0,658695.0,33241.0,101063.0,0.004696141444,549.0,5.256128142813341
2019-11-25,0.722304238351697,717.0,658521.0,32780.0,100075.0,0.00469281371,1146.0,5.264256557864012
2019-11-26,0.744100803319321,367.0,658546.0,33280.0,101033.0,0.004693486374,529.0,5.251604199835916
2019-11-27,0.766469142021927,364.0,658571.0,33805.0,102018.0,0.00469389167,584.0,5.257078352416921
2019-11-28,0.777575264482158,313.0,658578.0,34102.0,102595.0,0.004693602447,437.0,5.233869488739008
2019-11-29,0.804088810432882,366.0,658603.0,34760.0,103691.0,0.004693830476,513.0,5.163593658485877
2019-11-30,0.769542586427638,327.0,658632.0,33911.0,102231.0,0.004694741343,490.0,5.161642699421285
2019-12-01,0.749037125487146,311.0,658636.0,33417.0,101242.0,0.004694588443,453.0,5.161466862655986
2019-12-02,0.738250834787574,358.0,658637.0,33136.0,100791.0,0.00469465151,382.0,5.153018657629827
2019-12-03,0.741406950308603,349.0,658678.0,33230.0,100922.0,0.004695303897,485.0,5.148432584805537
2019-12-04,0.7240243740197,386.0,658713.0,32825.0,100147.0,0.004695733614,540.0,5.134470416360473
2019-12-05,0.734430092902273,334.0,658740.0,33045.0,100627.0,0.004696218198,404.0,5.12800780900449
2019-12-06,0.750564521789149,322.0,658774.0,33469.0,101350.0,0.00469676949,356.0,5.115659565901741
2019-12-07,0.748365616328687,269.0,658805.0,33420.0,101278.0,0.004697312415,306.0,5.095820666357251
2019-12-08,0.748079923051961,259.0,658828.0,33412.0,101266.0,0.004697784818,257.0,5.088342285172582
2019-12-09,0.72964799608334,310.0,658851.0,32991.0,100451.0,0.004698389728,377.0,5.078905301548952
2019-12-10,0.72924198847347,321.0,658885.0,32978.0,100441.0,0.004699234562,380.0,5.103643465173148
2019-12-11,0.718678506428088,344.0,658936.0,32755.0,99997.0,0.004700236614,427.0,5.104590568760313
2019-12-12,0.712030121752002,357.0,658959.0,32557.0,99614.0,0.004700515072,430.0,5.093130256511999
2019-12-13,0.707941361181536,393.0,658990.0,32471.0,99424.0,0.004701706988,516.0,5.077039005491873
2019-12-14,0.70416368876505,371.0,659026.0,32389.0,99280.0,0.004702245739,552.0,5.070613326019846
2019-12-15,0.700646978100634,338.0,659091.0,32324.0,99145.0,0.004703715071,381.0,5.0605836980823415
2019-12-16,0.651649962672457,415.0,659140.0,30470.0,95158.0,0.004705246436,550.0,5.055350025521509
2019-12-17,0.591599452321457,390.0,659175.0,28879.0,91969.0,0.004706205927,637.0,5.051514157051996
2019-12-18,0.658115407039458,385.0,659205.0,30640.0,95524.0,0.004706518963,573.0,5.0486057609684405
2019-12-19,0.631768582006012,306.0,659207.0,29953.0,94043.0,0.004706516153,368.0,5.038659268428021
2019-12-20,0.653049173002797,318.0,659211.0,30493.0,95227.0,0.004706346373,346.0,5.004230227434219
2019-12-21,0.647432383216741,208.0,659217.0,30361.0,94937.0,0.004706432202,204.0,4.975672889201708
2019-12-22,0.649968883728434,280.0,659238.0,30429.0,95102.0,0.004707219416,318.0,4.9697539548247125
2019-12-23,0.628896889483096,339.0,659236.0,29868.0,93858.0,0.004706803801,458.0,4.956687205534293
2019-12-24,0.621176916319879,304.0,659249.0,29627.0,93441.0,0.004707047562,347.0,4.925654585391497
2019-12-25,0.606626780027992,226.0,659262.0,29255.0,92781.0,0.004706944852,224.0,4.910174744321448
2019-12-26,0.611691820753666,277.0,659278.0,29389.0,93032.0,0.004706984045,376.0,4.907590437508776
2019-12-27,0.624502497866584,308.0,659296.0,29710.0,93609.0,0.004707261323,349.0,4.906741046469669
