time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2019-01-01,1.1110628503256863,106.0,25456.0,7463.0,17803.0,0.000217214135,121.0,2.187442231989
2019-01-02,1.1415323636663282,107.0,25459.0,7548.0,17905.0,0.000217205291,118.0,2.190118802013
2019-01-03,1.1356851588670187,80.0,25465.0,7529.0,17892.0,0.000217266988,93.0,2.178177366526
2019-01-04,1.1370759620429691,82.0,25463.0,7537.0,17897.0,0.000217302532,103.0,2.174505516216
2019-01-05,1.125348510343016,93.0,25457.0,7502.0,17873.0,0.00021730426,106.0,2.170930718216
2019-01-06,1.2475563018732276,126.0,25462.0,7778.0,18141.0,0.000217228381,181.0,2.184802093336
2019-01-07,1.2136517205850368,130.0,25466.0,7714.0,18091.0,0.000217284586,316.0,2.188719128037
2019-01-08,1.2433881982414576,99.0,25466.0,7777.0,18146.0,0.000217328822,138.0,2.184746197315
2019-01-09,1.2685201857788595,121.0,25476.0,7865.0,18213.0,0.000217339029,151.0,2.186240502602
2019-01-10,1.071182305786604,131.0,25484.0,7418.0,17772.0,0.000217356366,214.0,2.188016476852
2019-01-11,1.052714349893923,105.0,25493.0,7381.0,17726.0,0.000217113007,128.0,2.194553469454
2019-01-12,1.1053543761184588,73.0,25489.0,7503.0,17866.0,0.000217081302,120.0,2.197115224044
2019-01-13,1.0426099731681384,90.0,25498.0,7374.0,17652.0,0.000216928022,147.0,2.180943178898
2019-01-14,1.1241021360181562,94.0,25498.0,7573.0,17948.0,0.000216654003,93.0,2.179275097381
2019-01-15,1.1424827795839432,100.0,25508.0,7618.0,17996.0,0.000216907927,133.0,2.180786185889
2019-01-16,1.265609530990907,146.0,25514.0,7904.0,18259.0,0.000217042337,256.0,2.187868738244
2019-01-17,1.214372788649061,123.0,25507.0,7740.0,18132.0,0.000216913292,179.0,2.192678057098
2019-01-18,1.132081074623667,83.0,25519.0,7552.0,17938.0,0.000216837318,102.0,2.191045341408
2019-01-19,1.2193460028593366,90.0,25524.0,7724.0,18127.0,0.000216943586,89.0,2.188764786106
2019-01-20,1.1143187625976732,136.0,25534.0,7487.0,17892.0,0.000217101921,146.0,2.186383636775
2019-01-21,1.1046525263825715,77.0,25538.0,7455.0,17836.0,0.000216658523,71.0,2.184161368284
2019-01-22,1.1293545184256204,90.0,25541.0,7526.0,17909.0,0.000216818875,111.0,2.204071900328
2019-01-23,1.0822876226028506,95.0,25545.0,7401.0,17769.0,0.000216686912,98.0,2.202462643876
2019-01-24,1.0865980033037788,71.0,25545.0,7405.0,17772.0,0.000216678013,80.0,2.201751972557
2019-01-25,1.1176146800829272,202.0,25591.0,7532.0,17925.0,0.000216951417,106.0,2.234603689087
2019-01-26,1.106748521478578,82.0,25590.0,7482.0,17868.0,0.000217119976,89.0,2.234393701635
2019-01-27,1.048283989295298,93.0,25597.0,7350.0,17700.0,0.000216957506,96.0,2.233277878265
2019-01-28,1.0074795498411864,99.0,25604.0,7258.0,17402.0,0.000217093978,105.0,2.228620085857
2019-01-29,0.9812728627492108,74.0,25614.0,6929.0,17171.0,0.000217095232,71.0,2.228189475927
2019-01-30,0.9842031055732274,96.0,25610.0,6928.0,17173.0,0.000217028363,87.0,2.227430770606
2019-01-31,0.9143842546431528,104.0,25606.0,6690.0,16877.0,0.000216860642,107.0,2.22974741579
2019-02-01,0.9331349601999784,72.0,25612.0,6736.0,16962.0,0.000216859334,123.0,2.230439101207
2019-02-02,0.940702973579718,68.0,25621.0,6757.0,16992.0,0.000216854418,129.0,2.228910303231
2019-02-03,0.906640236477995,52.0,25626.0,6642.0,16845.0,0.000216771947,47.0,2.229128939158
2019-02-04,0.9484263152746578,79.0,25638.0,6780.0,17051.0,0.000216718904,85.0,2.22212374343
2019-02-05,0.9577489183782264,71.0,25646.0,6828.0,17094.0,0.000216731095,81.0,2.220667800817
2019-02-06,0.920724774792321,66.0,25647.0,6703.0,16923.0,0.000216758597,71.0,2.218457879243
2019-02-07,0.911417252921954,57.0,25652.0,6672.0,16886.0,0.000216742249,47.0,2.218963263867
2019-02-08,0.9884170122893686,83.0,25651.0,6931.0,17178.0,0.000216667117,90.0,2.221528186144
2019-02-09,1.003888936961207,62.0,25666.0,7175.0,17407.0,0.000216438211,62.0,2.22177443243
2019-02-10,1.019435535610306,78.0,25667.0,7277.0,17467.0,0.000216388332,74.0,2.219520808062
2019-02-11,1.006781428158754,70.0,25675.0,7216.0,17412.0,0.000216399686,64.0,2.218986645015
2019-02-12,1.0030491229902834,50.0,25683.0,7157.0,17407.0,0.000216459817,43.0,2.215739950193
2019-02-13,0.9956401842523336,70.0,25692.0,6988.0,17204.0,0.000216271996,59.0,2.216606903692
2019-02-14,0.969008554426177,55.0,25697.0,6843.0,17136.0,0.000216363098,48.0,2.216086480405
2019-02-15,0.989566454251507,60.0,25707.0,6927.0,17195.0,0.000216374793,65.0,2.215171643938
2019-02-16,0.9804479450609312,59.0,25711.0,6891.0,17176.0,0.000216480222,53.0,2.215225228829
2019-02-17,1.0059039576232265,53.0,25703.0,7208.0,17416.0,0.000216339564,43.0,2.214159965177
2019-02-18,1.1065226474325731,93.0,25706.0,7450.0,17889.0,0.000216364053,105.0,2.216927180593
2019-02-19,1.0898442640850523,73.0,25706.0,7404.0,17853.0,0.000216425443,75.0,2.2177412567
2019-02-20,1.1121890868792677,121.0,25689.0,7425.0,17882.0,0.000215868507,127.0,2.225320349012
2019-02-21,1.058129522045364,79.0,25683.0,7290.0,17717.0,0.000215621284,71.0,2.22634536874
2019-02-22,1.06548787963536,98.0,25692.0,7273.0,17703.0,0.000214997584,106.0,2.233781488454
2019-02-23,1.1173849751828346,85.0,25692.0,7395.0,17851.0,0.000214947845,74.0,2.233192383
2019-02-24,1.0078904277173106,83.0,25701.0,7134.0,17336.0,0.000214978013,77.0,2.231699149384
2019-02-25,1.024715311478338,66.0,25707.0,7181.0,17436.0,0.000214957483,63.0,2.230841431595
2019-02-26,1.0659043368324044,85.0,25718.0,7271.0,17721.0,0.000215003974,88.0,2.23146803086
2019-02-27,1.0493493250783326,82.0,25725.0,7232.0,17653.0,0.00021511491,77.0,2.231791143292
2019-02-28,1.0777926416821058,76.0,25735.0,7299.0,17760.0,0.000215298641,79.0,2.233967229245
2019-03-01,1.1121785738847358,229.0,25753.0,7398.0,17885.0,0.000215587628,107.0,2.236373866564
2019-03-02,1.1012053766235383,57.0,25752.0,7362.0,17836.0,0.000215615365,53.0,2.235752810232
2019-03-03,1.1666292912311946,94.0,25756.0,7521.0,18015.0,0.000215550137,140.0,2.241971796277
2019-03-04,1.0479581131006457,127.0,25748.0,7237.0,17663.0,0.000215475844,196.0,2.251454030725
2019-03-05,1.0895662784025588,119.0,25745.0,7312.0,17795.0,0.000215449682,115.0,2.254208042472
2019-03-06,1.1044733888816238,104.0,25743.0,7339.0,17819.0,0.000215324729,107.0,2.255412204712
2019-03-07,1.1166096596541544,114.0,25729.0,7366.0,17852.0,0.0002153927,140.0,2.257699229192
2019-03-08,1.092933890204704,105.0,25735.0,7303.0,17771.0,0.000215602572,133.0,2.252975224023
2019-03-09,1.168227955854947,101.0,25715.0,7458.0,17945.0,0.000215423816,111.0,2.255381524877
2019-03-10,1.1758432042130598,70.0,25714.0,7468.0,17954.0,0.000215501972,89.0,2.259951114013
2019-03-11,1.18103222849008,115.0,25708.0,7471.0,17964.0,0.000215516331,151.0,2.264466835307
2019-03-12,1.2698817750096172,97.0,25717.0,7686.0,18145.0,0.000215773895,122.0,2.267049853666
2019-03-13,1.2568408859597144,123.0,25724.0,7645.0,18127.0,0.000215765043,166.0,2.288838778012
2019-03-14,1.2281049117714469,66.0,25721.0,7554.0,18050.0,0.000215869454,60.0,2.288494678498
2019-03-15,1.2939338847527098,86.0,25727.0,7712.0,18166.0,0.000216043167,100.0,2.28386906712
2019-03-16,1.3518174131770908,99.0,25725.0,7844.0,18293.0,0.000215965756,183.0,2.28996990661
2019-03-17,1.3080593992448502,70.0,25726.0,7735.0,18189.0,0.000215983463,89.0,2.2801601032
2019-03-18,1.2591042914971755,103.0,25722.0,7631.0,18112.0,0.000215840842,123.0,2.28194194153
2019-03-19,1.2712144772110774,84.0,25716.0,7651.0,18126.0,0.000215736477,92.0,2.28217645743
2019-03-20,1.2876055252627627,66.0,25717.0,7680.0,18144.0,0.000215829506,70.0,2.264131477559
2019-03-21,1.2362138202134034,84.0,25725.0,7548.0,18056.0,0.000215863707,95.0,2.262822785036
2019-03-22,1.2275217987507918,100.0,25734.0,7523.0,18030.0,0.000216109271,120.0,2.263653977957
2019-03-23,1.2410705850117096,71.0,25734.0,7548.0,18054.0,0.000216074678,66.0,2.262254258632
2019-03-24,1.2357443046028866,86.0,25734.0,7532.0,18040.0,0.000216045129,95.0,2.264516652806
2019-03-25,1.1897046573023693,90.0,25735.0,7434.0,17946.0,0.000216195991,113.0,2.266575450852
2019-03-26,1.2785438195731502,105.0,25726.0,7644.0,18101.0,0.000216239261,156.0,2.279754337225
2019-03-27,1.33192584334716,109.0,25725.0,7727.0,18216.0,0.000216337287,208.0,2.28533158677
2019-03-28,1.510892138669147,200.0,25724.0,8080.0,18463.0,0.000216349257,373.0,2.329321598697
2019-03-29,1.4841983110471857,154.0,25748.0,8047.0,18446.0,0.000216604144,207.0,2.350292269253
2019-03-30,1.60201982378563,109.0,25760.0,8262.0,18607.0,0.000216777739,178.0,2.359041560095
2019-03-31,1.6407661317876383,129.0,25773.0,8342.0,18658.0,0.000216756306,183.0,2.358760573149
2019-04-01,1.913694788845312,203.0,25788.0,9085.0,18990.0,0.00021687824,311.0,2.373526036285
2019-04-02,2.0300178817718613,238.0,25795.0,9880.0,19264.0,0.000217221985,452.0,2.378133286253
2019-04-03,1.9403256549602148,173.0,25784.0,9150.0,19011.0,0.000217333094,287.0,2.383196061767
2019-04-04,2.0103228143894345,106.0,25787.0,9696.0,19229.0,0.000217480442,142.0,2.383034908357
2019-04-05,2.131467202810111,107.0,25794.0,10081.0,19371.0,0.000217648503,114.0,2.379431278439
2019-04-06,2.2494265889733134,105.0,25807.0,10351.0,19543.0,0.00021773349,120.0,2.37904457878
2019-04-07,2.285996359255505,134.0,25808.0,10427.0,19576.0,0.00021779398,194.0,2.379552165379
2019-04-08,2.2277409488462157,262.0,25819.0,10304.0,19538.0,0.000218017455,187.0,2.38614840852
2019-04-09,2.1062210353054147,109.0,25831.0,10063.0,19355.0,0.000218316812,111.0,2.385733088208
2019-04-10,2.0894885988261045,131.0,25823.0,10001.0,19319.0,0.000218367422,173.0,2.391605995732
2019-04-11,1.9641873856459,117.0,25822.0,9224.0,19030.0,0.000218648558,177.0,2.392894534772
2019-04-12,2.0961511586903376,135.0,25829.0,9997.0,19316.0,0.000218643649,179.0,2.394467289455
2019-04-13,2.1559912745829553,89.0,25829.0,10116.0,19382.0,0.000218680193,116.0,2.395040548891
2019-04-14,2.1741751096126176,72.0,25827.0,10142.0,19423.0,0.000218729196,73.0,2.395054951052
2019-04-15,2.0598813772495914,95.0,25828.0,9917.0,19266.0,0.000218634692,101.0,2.340364702785
2019-04-16,2.1498803710183374,117.0,25834.0,10085.0,19373.0,0.000218741402,131.0,2.339349604507
2019-04-17,2.1986841384767435,92.0,25842.0,10176.0,19487.0,0.000218690884,118.0,2.33785117096
2019-04-18,2.304527231631837,130.0,25860.0,10441.0,19604.0,0.000218796811,266.0,2.352990555258
2019-04-19,2.5272416342373907,203.0,25840.0,10910.0,19737.0,0.000218879654,290.0,2.35254534884
2019-04-20,2.725149891616612,149.0,25839.0,11230.0,19857.0,0.000218897917,245.0,2.363028492538
2019-04-21,2.579428126459458,139.0,25841.0,11000.0,19773.0,0.000218781875,182.0,2.365142143213
2019-04-22,2.580872995806403,133.0,25848.0,11003.0,19778.0,0.000218816714,144.0,2.362846647079
2019-04-23,2.477628201945836,156.0,25857.0,10708.0,19688.0,0.000218972325,168.0,2.364173573519
2019-04-24,2.3448572893727433,156.0,25882.0,10482.0,19628.0,0.000219514677,187.0,2.372644551276
2019-04-25,2.1349589918758816,96.0,25884.0,10023.0,19390.0,0.000219679786,126.0,2.377902485388
2019-04-26,2.049078407862436,143.0,25895.0,9842.0,19289.0,0.000220012155,156.0,2.405961077343
2019-04-27,2.1298800268394027,212.0,25899.0,10009.0,19379.0,0.000220069616,251.0,2.407668660054
2019-04-28,2.012151731891415,189.0,25896.0,9623.0,19248.0,0.00021978628,214.0,2.411827435369
2019-04-29,1.9367006185508489,181.0,25922.0,9047.0,19046.0,0.000219814061,198.0,2.412461684108
2019-04-30,2.125026870011161,163.0,25908.0,9983.0,19357.0,0.00021975092,201.0,2.41860818911
2019-05-01,2.100147856896102,125.0,25916.0,9927.0,19338.0,0.000219819274,146.0,2.418732841208
2019-05-02,2.079270887235905,111.0,25894.0,9882.0,19287.0,0.000219917648,107.0,2.422044282895
2019-05-03,2.0843789269910244,144.0,25848.0,9862.0,19249.0,0.000220030457,133.0,2.419550921646
2019-05-04,2.0192283384598677,71.0,25851.0,9658.0,19181.0,0.00022002737,70.0,2.416384923202
2019-05-05,1.9590438133059265,76.0,25852.0,9057.0,18955.0,0.000220135276,67.0,2.416618604326
2019-05-06,2.0349430439313037,85.0,25855.0,9736.0,19189.0,0.000220250313,127.0,2.420650107373
2019-05-07,1.886546726007646,83.0,25857.0,8797.0,18884.0,0.000220220436,80.0,2.417132833528
2019-05-08,1.7831487391256733,44.0,25855.0,8457.0,18759.0,0.000220163634,36.0,2.415640395481
2019-05-09,1.6524612925962594,38.0,25856.0,8172.0,18590.0,0.000220253525,35.0,2.412154052736
2019-05-10,1.8708812500936889,79.0,25866.0,8744.0,18870.0,0.000220288936,101.0,2.409402930705
2019-05-11,2.0145144466038385,59.0,25873.0,9580.0,19179.0,0.000220329801,54.0,2.402590990754
2019-05-12,1.91288820830309,50.0,25881.0,8889.0,18919.0,0.00022043602,47.0,2.40288124296
2019-05-13,2.1356778137882575,126.0,25856.0,9938.0,19294.0,0.000220381218,153.0,2.403939653615
2019-05-14,2.138760270705605,99.0,25877.0,9964.0,19314.0,0.000220290116,88.0,2.399928442927
2019-05-15,2.417795206670596,2534.0,27879.0,10623.0,20641.0,0.000284454613,313.0,2.414734348107
2019-05-16,2.213739220618448,245.0,27895.0,10176.0,20485.0,0.000284782421,293.0,2.419909985849
2019-05-17,2.267958656848248,200.0,27875.0,10308.0,20515.0,0.000284766373,226.0,2.423093794643
2019-05-18,2.189003911743944,143.0,27870.0,10089.0,20435.0,0.000284637497,134.0,2.424758450816
2019-05-19,2.226073855493508,127.0,27866.0,10181.0,20475.0,0.000284561643,114.0,2.423481960925
2019-05-20,2.194474517203057,128.0,27846.0,10084.0,20413.0,0.000284186016,125.0,2.425556181125
2019-05-21,2.269519874143277,135.0,27834.0,10270.0,20468.0,0.000284077357,131.0,2.425043655052
2019-05-22,2.201933425515714,111.0,27840.0,10103.0,20414.0,0.000283888619,137.0,2.424989958812
2019-05-23,2.2080490580626275,117.0,27841.0,10105.0,20412.0,0.000284038953,112.0,2.425997056162
2019-05-24,2.198137403128335,142.0,27853.0,10092.0,20409.0,0.00028412915,140.0,2.426683379473
2019-05-25,2.2259845740331294,99.0,27848.0,10152.0,20441.0,0.000284086509,93.0,2.428499051704
2019-05-26,2.2363593521564336,85.0,27860.0,10175.0,20458.0,0.000284158219,91.0,2.42899170711
2019-05-27,2.3882592476466247,130.0,27858.0,10500.0,20576.0,0.000284244499,133.0,2.429626482322
2019-05-28,2.290323415780098,144.0,27847.0,10288.0,20482.0,0.000284098485,146.0,2.434395047371
2019-05-29,2.4335125916535647,138.0,27846.0,10563.0,20575.0,0.000284293178,199.0,2.438945555415
2019-05-30,2.372460374620456,299.0,27826.0,10424.0,20510.0,0.000283854871,666.0,2.466758904423
2019-05-31,2.3494710717645138,151.0,27831.0,10379.0,20493.0,0.000284391749,187.0,2.472802799843
2019-06-01,2.250129015417728,119.0,27825.0,10158.0,20402.0,0.000284431582,140.0,2.476042378536
2019-06-02,2.290850867616113,120.0,27833.0,10246.0,20441.0,0.000284568931,354.0,2.484825380089
2019-06-03,2.098818520017548,116.0,27838.0,9801.0,20187.0,0.000284657585,381.0,2.504127612548
2019-06-04,1.9407889289235076,114.0,27834.0,8891.0,19858.0,0.000284763367,416.0,2.516980108507
2019-06-05,1.9726772762975056,98.0,27835.0,9028.0,19888.0,0.000284706663,223.0,2.531240129593
2019-06-06,2.0630198340854893,93.0,27837.0,9713.0,20136.0,0.000284319572,153.0,2.536416359191
2019-06-07,2.1137440156013225,84.0,27846.0,9827.0,20201.0,0.000284636714,116.0,2.53536165617
2019-06-08,2.0981941913194855,71.0,27854.0,9799.0,20194.0,0.000284614041,86.0,2.535762850445
2019-06-09,2.066276014757759,78.0,27852.0,9724.0,20150.0,0.000284554029,85.0,2.534680473261
2019-06-10,2.190405303650072,95.0,27853.0,9986.0,20358.0,0.000284629147,104.0,2.536949167019
2019-06-11,2.2092976628379253,72.0,27866.0,10034.0,20379.0,0.000284803948,72.0,2.545963484839
2019-06-12,2.141048889481584,67.0,27877.0,9894.0,20270.0,0.000284946407,72.0,2.548587916551
2019-06-13,2.054907536272527,82.0,27876.0,9707.0,20165.0,0.000284842116,77.0,2.565658127539
2019-06-14,1.9082235797791711,160.0,27893.0,8794.0,19867.0,0.00028519667,224.0,2.578218076369
2019-06-15,1.955781650795272,303.0,27909.0,8962.0,19927.0,0.000285467711,317.0,2.584516097787
2019-06-16,1.882101451429278,135.0,27926.0,8703.0,19862.0,0.000285539806,140.0,2.586844112733
2019-06-17,1.806293656150222,153.0,27939.0,8456.0,19793.0,0.000285611787,165.0,2.594825238399
2019-06-18,1.817066204763575,184.0,27950.0,8488.0,19813.0,0.000285428904,177.0,2.637854671409
2019-06-19,1.793583551425595,133.0,27955.0,8424.0,19804.0,0.000285249282,134.0,2.651238657114
2019-06-20,1.6092653331552826,413.0,28141.0,8009.0,19491.0,0.000289197275,194.0,2.662981659733
2019-06-21,1.484512883314508,277.0,28117.0,7774.0,19297.0,0.000288548514,269.0,2.672250042776
2019-06-22,1.5573570990921144,245.0,28065.0,7855.0,19342.0,0.000287824507,279.0,2.681999000896
2019-06-23,1.4998184036101188,174.0,28060.0,7737.0,19259.0,0.000287754549,174.0,2.687746856115
2019-06-24,1.5132034466334456,158.0,28063.0,7746.0,19269.0,0.00028759293,143.0,2.689538740935
2019-06-25,1.5848241728822647,264.0,28098.0,7903.0,19399.0,0.00028760132,198.0,2.694606261318
2019-06-26,1.5338360130130957,287.0,28065.0,7778.0,19293.0,0.000287122296,381.0,2.709917009547
2019-06-27,1.3890566190157356,168.0,28057.0,7488.0,19047.0,0.000286861517,164.0,2.712726994449
2019-06-28,1.495408542314013,265.0,28061.0,7692.0,19233.0,0.000285531042,189.0,2.71723581453
2019-06-29,1.5088561731709076,355.0,27960.0,7635.0,19141.0,0.000284469433,453.0,2.732819615631
2019-06-30,1.374770837767297,167.0,27951.0,7354.0,18915.0,0.000284526023,172.0,2.740043944438
2019-07-01,1.4258536399275634,138.0,27938.0,7421.0,18967.0,0.000284464008,131.0,2.743849828502
2019-07-02,1.7840434785018089,333.0,27925.0,8122.0,19619.0,0.000284515137,365.0,2.774542219973
2019-07-03,1.8162190427081129,148.0,27933.0,8229.0,19676.0,0.000284455659,209.0,2.782819757821
2019-07-04,1.8808347830341692,132.0,27933.0,8433.0,19741.0,0.000284514738,185.0,2.798096070722
2019-07-05,2.3926466230343113,305.0,27973.0,10221.0,20538.0,0.000284588747,371.0,2.820647292927
2019-07-06,2.849700036486002,352.0,27943.0,11089.0,21087.0,0.000284519622,668.0,2.693060645559
2019-07-07,2.4881084110582012,155.0,27958.0,10361.0,20557.0,0.000284730679,326.0,2.712122651939
2019-07-08,2.198366725774227,137.0,27965.0,9748.0,20326.0,0.000284671937,264.0,2.734564262199
2019-07-09,2.5657791732588953,317.0,27992.0,10651.0,20958.0,0.000285044236,339.0,2.926376577778
2019-07-10,2.4324029091809396,622.0,27999.0,10283.0,20567.0,0.000285396732,279.0,2.935869597176
2019-07-11,2.4234330846110614,192.0,28000.0,10258.0,20560.0,0.000285035719,259.0,2.817415254666
2019-07-12,2.412416782675782,412.0,28063.0,10296.0,20608.0,0.000285377872,452.0,2.838207507841
2019-07-13,2.2981100760669855,145.0,28077.0,10076.0,20523.0,0.000285723916,256.0,2.834721882835
2019-07-14,1.9990236107714825,105.0,28087.0,9016.0,19987.0,0.000285993541,133.0,2.825659888085
2019-07-15,1.9177415456007512,103.0,28074.0,8600.0,19875.0,0.000285901429,182.0,2.829073489579
2019-07-16,1.5940745390604776,270.0,28130.0,7758.0,19305.0,0.000286266857,175.0,2.848067199837
2019-07-17,1.6897026834099025,111.0,28137.0,7956.0,19628.0,0.000286253333,111.0,2.848847114523
2019-07-18,1.691378464351708,108.0,28144.0,7965.0,19637.0,0.00028624098,117.0,2.850230119403
2019-07-19,1.7196939231774808,231.0,28162.0,8009.0,19677.0,0.000286631583,120.0,2.848258653183
2019-07-20,1.741468957082207,77.0,28170.0,8062.0,19705.0,0.00028683625,81.0,2.846278835902
2019-07-21,1.73330606846064,89.0,28141.0,8003.0,19676.0,0.00028654539,87.0,2.846061586606
2019-07-22,1.7694838659958334,71.0,28150.0,8112.0,19719.0,0.000286667354,111.0,2.847779905237
2019-07-23,1.6222827601734933,227.0,28155.0,7790.0,19346.0,0.000286784696,115.0,2.848496181666
2019-07-24,1.8433821006311055,140.0,28149.0,8352.0,19793.0,0.000286569267,222.0,2.865209287142
2019-07-25,1.8555236601010536,157.0,28176.0,8392.0,19820.0,0.000287093129,178.0,2.883746612315
2019-07-26,1.8751967019284876,249.0,28192.0,8453.0,19850.0,0.000287328718,164.0,2.897798314306
2019-07-27,1.790369608932346,102.0,28212.0,8183.0,19773.0,0.000287438712,143.0,2.902975014047
2019-07-28,1.8292796800368425,177.0,28231.0,8318.0,19812.0,0.00028702116,284.0,2.913692930104
2019-07-29,1.8213464969160975,130.0,28244.0,8290.0,19818.0,0.000286992297,204.0,2.922216535911
2019-07-30,1.905616097139166,262.0,28266.0,8586.0,19927.0,0.000287240859,239.0,2.930167782989
2019-07-31,1.8133453143013296,100.0,28277.0,8268.0,19818.0,0.000287193076,178.0,2.937734486641
2019-08-01,1.7473308541629935,86.0,28284.0,8067.0,19739.0,0.000287059277,122.0,2.947097287336
2019-08-02,1.796403081715121,251.0,28288.0,8210.0,19813.0,0.000287135344,185.0,2.955243942737
2019-08-03,1.755786507185529,94.0,28296.0,8092.0,19766.0,0.000287622059,116.0,2.957212134304
2019-08-04,1.7974364576715864,94.0,28299.0,8217.0,19820.0,0.000287560075,137.0,2.958812646721
2019-08-05,1.7521469203967213,106.0,28298.0,8070.0,19744.0,0.000287717836,180.0,2.96991324875
2019-08-06,1.6550480676583466,264.0,28288.0,7867.0,19420.0,0.000287794135,190.0,2.977663086139
2019-08-07,1.599790205681446,103.0,28283.0,7767.0,19355.0,0.000287152313,143.0,2.993079856267
2019-08-08,1.5327423014986494,119.0,28285.0,7662.0,19264.0,0.0002873552,192.0,2.992946422158
2019-08-09,1.567806228454302,275.0,28296.0,7735.0,19324.0,0.000287561625,192.0,3.00636360149
2019-08-10,1.546342750455561,119.0,28317.0,7732.0,19318.0,0.000288096888,139.0,3.015519889914
2019-08-11,1.584471319835946,141.0,28323.0,7776.0,19368.0,0.000288228353,196.0,3.025591696681
2019-08-12,1.5552180751515663,163.0,28329.0,7738.0,19327.0,0.000288736456,213.0,3.085619116893
2019-08-13,1.5360239199646877,439.0,28210.0,7623.0,19225.0,0.000287210723,349.0,3.094238823972
2019-08-14,1.3636566174233764,387.0,28209.0,7295.0,18942.0,0.00028750987,550.0,3.10583604104
2019-08-15,1.3460214765701757,269.0,28227.0,7264.0,18922.0,0.000287794712,377.0,3.112570951728
2019-08-16,1.410461642034167,360.0,28254.0,7398.0,19050.0,0.000287986216,384.0,3.133836439345
2019-08-17,1.4058812858296623,110.0,28259.0,7381.0,19034.0,0.000288072784,121.0,3.136114882771
2019-08-18,1.4293117250819578,73.0,28264.0,7434.0,19093.0,0.000288109525,76.0,3.137600973878
2019-08-19,1.5369889510181245,158.0,28271.0,7636.0,19256.0,0.000287897409,262.0,3.145114272107
2019-08-20,1.4286519251292018,130.0,28271.0,7425.0,19090.0,0.000287780505,164.0,3.153827825437
2019-08-21,1.4100736805747498,285.0,28289.0,7396.0,19053.0,0.000288220051,273.0,3.164712960882
2019-08-22,1.4726669375469923,102.0,28285.0,7524.0,19173.0,0.000287896037,172.0,3.172213580271
2019-08-23,1.4234038694646196,292.0,28295.0,7412.0,19077.0,0.000287967352,197.0,3.173334393891
2019-08-24,1.456449329186567,92.0,28301.0,7501.0,19154.0,0.00028797016,109.0,3.189308148414
2019-08-25,1.3941004338272298,69.0,28304.0,7368.0,19035.0,0.000287907046,105.0,3.192830691072
2019-08-26,1.3732531946837103,129.0,28314.0,7341.0,19017.0,0.000288002495,137.0,3.19437375296
2019-08-27,1.3383144182702615,249.0,28321.0,7275.0,18974.0,0.00028804442,130.0,3.198759933241
2019-08-28,1.179384265247079,100.0,28337.0,6959.0,18516.0,0.000288212392,113.0,3.200270712012
2019-08-29,1.14583801551905,496.0,28349.0,6907.0,18432.0,0.000288086726,404.0,3.229985152433
2019-08-30,1.1604888954315689,81.0,28356.0,6946.0,18465.0,0.000288125455,116.0,3.227893298236
2019-08-31,1.1514097571821402,81.0,28363.0,6929.0,18459.0,0.000288202835,86.0,3.166341986636
2019-09-01,1.1629920239123503,63.0,28364.0,6949.0,18484.0,0.000288201989,92.0,3.165271212171
2019-09-02,1.168018562267513,88.0,28372.0,6961.0,18521.0,0.000288407754,126.0,3.171300460144
2019-09-03,1.156347456365794,237.0,28377.0,6952.0,18482.0,0.000288539394,120.0,3.177430110611
2019-09-04,1.1262643060665412,83.0,28378.0,6873.0,18413.0,0.00028859196,119.0,3.170424452933
2019-09-05,1.0621984364901624,88.0,28384.0,6735.0,18198.0,0.000288617875,124.0,3.175710964426
2019-09-06,0.9761681946087604,288.0,28410.0,6276.0,17479.0,0.000288844921,198.0,3.184470850007
2019-09-07,1.0293220971964003,95.0,28419.0,6675.0,17964.0,0.000288916425,147.0,3.187720479827
2019-09-08,1.0654976128234166,82.0,28427.0,6756.0,18248.0,0.000288852709,115.0,3.191926409211
2019-09-09,1.0206671284553768,97.0,28450.0,6670.0,17946.0,0.000289187364,129.0,3.200786365257
2019-09-10,0.999390723839545,314.0,28502.0,6463.0,17623.0,0.000289443434,134.0,3.201393232161
2019-09-11,0.9408901575571924,145.0,28535.0,6221.0,17408.0,0.000289569352,205.0,3.195911479908
2019-09-12,0.9648794864350366,364.0,28559.0,6310.0,17559.0,0.000289838885,258.0,3.205093558631
2019-09-13,0.9442961949257604,67.0,28574.0,6243.0,17464.0,0.000290004453,73.0,3.204192441086
2019-09-14,0.9598196705602856,42.0,28576.0,6298.0,17549.0,0.000290200922,40.0,3.175176091572
2019-09-15,0.9588562186817308,63.0,28574.0,6292.0,17543.0,0.000290302915,47.0,3.171311039433
2019-09-16,0.9641734419280528,63.0,28583.0,6313.0,17569.0,0.000290246428,83.0,3.170314333669
2019-09-17,1.0028295247985146,276.0,28599.0,6606.0,17980.0,0.000290200869,133.0,3.150497097253
2019-09-18,1.0268907367899407,100.0,28600.0,6766.0,18109.0,0.000290046742,155.0,3.166273680381
2019-09-19,0.9786583443228222,87.0,28604.0,6369.0,17643.0,0.000290132895,128.0,3.153703788571
2019-09-20,0.974554933238172,302.0,28615.0,6362.0,17641.0,0.000290431468,193.0,3.167245445509
2019-09-21,1.0058921802167236,78.0,28620.0,6674.0,18009.0,0.000290890353,87.0,3.162206806774
