time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2019-11-24,0.578988750041894,20.0,1414,862.0,1268.0,2.4849946e-05,21.0,0.2833941802733211
2019-11-25,0.604391523114484,12.0,1414,865.0,1271.0,2.4836076e-05,8.0,0.283394803959321
2019-11-26,0.60490625318979,10.0,1414,865.0,1271.0,2.482195e-05,7.0,0.2833949964762569
2019-11-27,0.634938561210655,15.0,1416,868.0,1275.0,2.4809116e-05,14.0,0.2833958282246218
2019-11-28,0.647899238870788,14.0,1416,868.0,1278.0,2.479499e-05,16.0,0.2833981870902184
2019-11-29,0.679940512483333,20.0,1416,870.0,1282.0,2.479499e-05,17.0,0.2834004582652642
2019-11-30,0.732380397697461,34.0,1416,873.0,1287.0,2.479499e-05,54.0,0.2834105160918049
2019-12-01,0.706849072463794,24.0,1418,873.0,1285.0,2.4960284e-05,24.0,0.283413656490141
2019-12-02,0.709286045874239,58.0,1420,875.0,1286.0,2.4929205e-05,80.0,0.283421614742081
2019-12-03,0.711501734200103,46.0,1421,876.0,1288.0,2.4922784e-05,71.0,0.2834228323134811
2019-12-04,0.758753720062311,16.0,1421,878.0,1294.0,2.4922784e-05,11.0,0.2834297916682607
2019-12-05,0.925511009483466,23.0,1421,897.0,1310.0,2.494286e-05,56.0,0.2834342135191567
2019-12-06,1.19569966992477,61.0,1422,940.0,1326.0,2.5006011e-05,120.0,0.2834513461660423
2019-12-07,1.20133195697167,26.0,1423,945.0,1327.0,2.4988031e-05,25.0,0.2834677506183568
2019-12-08,1.21332073891647,13.0,1423,946.0,1327.0,2.4988031e-05,8.0,0.2834681414436073
2019-12-09,1.0685344145088,25.0,1425,924.0,1324.0,2.4988031e-05,21.0,0.2834746069217307
2019-12-10,1.0412568357677,23.0,1426,917.0,1325.0,2.509531e-05,27.0,0.2834839361314027
2019-12-11,1.20611774444666,32.0,1425,946.0,1329.0,2.5051619e-05,74.0,0.2834991203898421
2019-12-12,1.18810497314084,37.0,1426,941.0,1329.0,2.5051619e-05,52.0,0.2835038724439492
2019-12-13,1.16230336323804,47.0,1427,939.0,1330.0,2.5121712e-05,49.0,0.2835097133768496
2019-12-14,1.16622764986035,57.0,1429,938.0,1330.0,2.5151252e-05,74.0,0.283522671206826
2019-12-15,1.24697577230648,39.0,1430,955.0,1332.0,2.520776e-05,35.0,0.2835240439767864
2019-12-16,1.21151642210094,41.0,1431,948.0,1332.0,2.5218415e-05,57.0,0.2835292759587907
2019-12-17,1.10479174520363,44.0,1432,932.0,1329.0,2.5307897e-05,54.0,0.2835346213159346
2019-12-18,1.26516666506844,57.0,1433,961.0,1334.0,2.5208867e-05,80.0,0.2835416572696796
2019-12-19,1.36671404785201,63.0,1437,981.0,1338.0,2.5272443e-05,69.0,0.2835509885640306
2019-12-20,1.39380876601189,33.0,1438,984.0,1339.0,2.5325514e-05,30.0,0.2835524654372138
2019-12-21,1.56701358578825,91.0,1445,1019.0,1345.0,2.5681772e-05,174.0,0.2835679450050843
2019-12-22,1.68868845981821,140.0,1446,1044.0,1353.0,2.566592e-05,164.0,0.2835898181721223
2019-12-23,1.76293781686586,132.0,1449,1054.0,1358.0,2.5804111e-05,139.0,0.2835968701073991
2019-12-24,1.6977675176742,103.0,1453,1049.0,1361.0,2.587149e-05,99.0,0.2835998034890559
2019-12-25,1.69639798568688,118.0,1456,1052.0,1362.0,2.5802509e-05,112.0,0.2836058713758321
2019-12-26,1.69353369678405,125.0,1461,1053.0,1366.0,2.5919155e-05,120.0,0.2836110508834592
2019-12-27,1.7508595710821,115.0,1463,1057.0,1367.0,2.5847439e-05,124.0,0.2836141969381386
2019-12-28,1.76381456879249,137.0,1458,1056.0,1363.0,2.5778304e-05,136.0,0.2836250380909387
2019-12-29,1.8041996357611,100.0,1462,1056.0,1365.0,2.5816791e-05,102.0,0.2836271556007684
2019-12-30,1.77120003337577,113.0,1463,1055.0,1364.0,2.5822109e-05,105.0,0.2836301353983949
2019-12-31,1.73641099458346,109.0,1462,1051.0,1361.0,2.5844932e-05,116.0,0.2836340043282694
2020-01-01,1.72904155454583,81.0,1462,1049.0,1361.0,2.5864965e-05,87.0,0.2836360176787721
2020-01-02,1.63379058085593,104.0,1462,1036.0,1357.0,2.5968365e-05,105.0,0.2836387773289081
2020-01-03,1.75530152398178,78.0,1463,1052.0,1362.0,2.6119865e-05,80.0,0.2836406853904114
2020-01-04,1.77292267066159,82.0,1463,1053.0,1363.0,2.6055489e-05,73.0,0.2836422182672197
2020-01-05,1.7805566396966,84.0,1466,1053.0,1365.0,2.6133407e-05,82.0,0.2836439179367826
2020-01-06,1.93899652634113,113.0,1466,1077.0,1371.0,2.6219422e-05,104.0,0.2836504002145947
2020-01-07,2.01846671073612,111.0,1468,1095.0,1375.0,2.6141308e-05,119.0,0.2836557626784448
2020-01-08,1.95431594176088,115.0,1472,1085.0,1376.0,2.6345573e-05,126.0,0.2836696663900127
2020-01-09,1.94958962977161,118.0,1473,1084.0,1377.0,2.6346866e-05,125.0,0.2836724341317613
2020-01-10,1.9880842962217,103.0,1473,1091.0,1376.0,2.6488966e-05,102.0,0.2836751510977391
2020-01-11,1.93157137257368,102.0,1474,1074.0,1374.0,2.6454163e-05,100.0,0.28367855802584
2020-01-12,2.00826826068603,88.0,1473,1092.0,1374.0,2.6314621e-05,83.0,0.2836810553914409
2020-01-13,2.01791647510911,80.0,1474,1095.0,1376.0,2.6310092e-05,78.0,0.2836840058372191
2020-01-14,2.27248667124737,127.0,1482,1143.0,1388.0,2.6372373e-05,181.0,0.2837062852763549
2020-01-15,2.23065573029469,138.0,1485,1139.0,1391.0,2.644115e-05,237.0,0.2837330294712094
2020-01-16,2.3410404467591,116.0,1490,1160.0,1392.0,2.6919586e-05,135.0,0.3084658352884804
2020-01-17,2.20130872490591,103.0,1494,1138.0,1394.0,2.7249693e-05,131.0,0.3084753013064261
2020-01-18,2.38133574686656,86.0,1495,1169.0,1396.0,2.735001e-05,99.0,0.3084789898919624
2020-01-19,2.27951164331871,104.0,1496,1152.0,1395.0,2.7266474e-05,109.0,0.3084825318983795
2020-01-20,2.27738144192276,109.0,1497,1148.0,1394.0,2.7245559e-05,113.0,0.3084879079719201
2020-01-21,2.40186166581067,81.0,1501,1168.0,1397.0,2.7353338e-05,80.0,0.3209903423868857
2020-01-22,2.48886575641484,91.0,1504,1186.0,1406.0,2.7332613e-05,111.0,0.321008968541046
2020-01-23,2.43704417420287,124.0,1505,1180.0,1407.0,2.7292325e-05,133.0,0.3210123436989296
2020-01-24,2.53044301310241,118.0,1505,1193.0,1408.0,2.7307537e-05,117.0,0.3210189442419137
2020-01-25,2.48638085049447,122.0,1505,1187.0,1408.0,2.7537035e-05,117.0,0.3210221143955598
2020-01-26,2.49842711951308,97.0,1505,1188.0,1407.0,2.7582061e-05,103.0,0.3210242401412366
2020-01-27,2.66667092337346,266.0,1505,1200.0,1410.0,2.7511054e-05,461.0,0.3210530160367003
2020-01-28,2.56906390358218,327.0,1507,1197.0,1408.0,2.7542257e-05,1088.0,0.3211150332757386
2020-01-29,2.63081142000143,134.0,1508,1201.0,1410.0,2.7598365e-05,171.0,0.321128120078768
2020-01-30,2.56816937420905,149.0,1517,1199.0,1416.0,2.7723555e-05,170.0,0.3217044012265571
2020-01-31,2.47483157814662,124.0,1518,1186.0,1416.0,2.7788952e-05,137.0,0.3217180881580118
2020-02-01,2.55395720413983,145.0,1530,1202.0,1424.0,2.8009564e-05,133.0,0.3219724383773407
2020-02-02,2.44672724077677,118.0,1532,1190.0,1425.0,2.7963563e-05,113.0,0.3219788714705066
2020-02-03,2.42998877013611,106.0,1532,1188.0,1425.0,2.7963601e-05,96.0,0.3219893481985936
2020-02-04,2.52456306213129,110.0,1531,1204.0,1427.0,2.7960633e-05,111.0,0.3219926428230384
2020-02-05,2.69562460624765,128.0,1531,1215.0,1428.0,2.8028458e-05,132.0,0.3219970295495064
2020-02-06,2.87127993616059,151.0,1537,1229.0,1434.0,2.805536e-05,178.0,0.3220454987114838
2020-02-07,2.59044642301541,137.0,1526,1200.0,1421.0,2.8180685e-05,170.0,0.3220747470795879
2020-02-08,2.58507278612441,121.0,1526,1199.0,1420.0,2.8203397e-05,120.0,0.3220784997131137
2020-02-09,2.64824385853252,123.0,1512,1192.0,1407.0,2.7129475e-05,116.0,0.3221131033053074
2020-02-10,2.58401400319283,99.0,1515,1190.0,1409.0,2.7199765e-05,108.0,0.3221177691531284
2020-02-11,2.72279690385561,23.0,1516,1202.0,1411.0,2.7063514e-05,18.0,0.3221196246315627
2020-02-12,2.7143388800393,20.0,1517,1202.0,1411.0,2.6901835e-05,33.0,0.3221235901647518
2020-02-13,2.63343593073323,35.0,1524,1195.0,1415.0,2.7064956e-05,32.0,0.3221954695459071
2020-02-14,2.68074984135415,12.0,1525,1198.0,1416.0,2.7076704e-05,10.0,0.3221966615548454
2020-02-15,2.66767791718357,28.0,1531,1198.0,1422.0,2.7141621e-05,28.0,0.322254256105201
2020-02-16,2.65887684632436,38.0,1540,1203.0,1429.0,2.7412461e-05,28.0,0.322346959619766
2020-02-17,2.70180531688737,26.0,1543,1207.0,1430.0,2.7407125e-05,25.0,0.3223920981927443
2020-02-18,2.93288574664682,36.0,1545,1224.0,1434.0,2.7645401e-05,45.0,0.3224335270629653
2020-02-19,2.69147483120876,34.0,1549,1213.0,1437.0,2.77345e-05,25.0,0.3226214001560209
2020-02-20,2.69010985423544,7.0,1549,1213.0,1437.0,2.77345e-05,7.0,0.322621748529833
2020-02-21,2.75163170070031,38.0,1553,1222.0,1442.0,2.7897147e-05,30.0,0.3226572598552811
2020-02-22,2.69294197242396,25.0,1557,1220.0,1445.0,2.8118296e-05,17.0,0.3226738712160619
2020-02-23,2.84297899496174,22.0,1560,1231.0,1449.0,2.8263375e-05,17.0,0.322693717978191
2020-02-24,2.81963908910829,28.0,1564,1234.0,1452.0,2.8336457e-05,29.0,0.3226965542412456
2020-02-25,2.64656889173797,32.0,1569,1223.0,1457.0,2.8417181e-05,32.0,0.3227111627486386
2020-02-26,2.43390423710592,46.0,1563,1197.0,1449.0,2.8419028e-05,71.0,0.3227221544410109
2020-02-27,2.37928306255742,24.0,1564,1193.0,1450.0,2.8416257e-05,32.0,0.322723234157127
2020-02-28,2.35014612487262,13.0,1565,1189.0,1451.0,2.8514113e-05,12.0,0.3227735364679497
2020-02-29,2.41284242403467,8.0,1565,1195.0,1451.0,2.8409587e-05,5.0,0.3227737595927146
2020-03-01,2.32728783514569,11.0,1565,1187.0,1451.0,2.8294202e-05,9.0,0.3227754951230026
2020-03-02,2.43342156913204,22.0,1566,1195.0,1452.0,2.8314822e-05,18.0,0.3227773479590025
2020-03-03,2.41377752136672,15.0,1569,1195.0,1454.0,2.8440707e-05,12.0,0.3228027837442179
2020-03-04,2.42892685819373,15.0,1570,1197.0,1455.0,2.8685787e-05,18.0,0.3228531875980019
2020-03-05,2.50846767837775,19.0,1572,1209.0,1458.0,2.8583148e-05,28.0,0.3228538587493837
2020-03-06,2.48171355125826,22.0,1576,1206.0,1460.0,2.8732233e-05,21.0,0.3228552659641007
2020-03-07,2.42219233193091,49.0,1583,1199.0,1463.0,2.8820286e-05,137.0,0.3228940372009803
2020-03-08,2.21924112684174,20.0,1585,1173.0,1464.0,2.8920307e-05,18.0,0.3228955394111804
2020-03-09,2.1557995656735,16.0,1584,1162.0,1465.0,2.8909774e-05,11.0,0.3228973223193845
2020-03-10,2.15555574805602,19.0,1587,1162.0,1466.0,2.8831816e-05,23.0,0.3228988461619672
2020-03-11,2.15218622719525,25.0,1589,1163.0,1467.0,2.8843562e-05,25.0,0.3229262656375362
2020-03-12,1.32748211678952,23.0,1592,1018.0,1433.0,2.8850509e-05,23.0,0.3229304697046272
2020-03-13,1.54745819321842,14.0,1592,1059.0,1445.0,2.8849207e-05,10.0,0.3229310622906747
2020-03-14,1.39201623351124,11.0,1594,1032.0,1441.0,2.8963889e-05,9.0,0.3229315091049436
2020-03-15,1.44523052801084,22.0,1597,1043.0,1449.0,2.8980017e-05,41.0,0.3229422032306086
2020-03-16,1.30581225041329,47.0,1598,1020.0,1439.0,2.9202548e-05,205.0,0.3229775561569188
2020-03-17,1.39750915606054,57.0,1594,1031.0,1439.0,2.9159258e-05,94.0,0.3230259943625904
2020-03-18,1.3846269112326,26.0,1594,1032.0,1438.0,2.9184514e-05,20.0,0.3230300873219318
2020-03-19,1.59588103890102,30.0,1599,1073.0,1449.0,2.919332e-05,40.0,0.3230345658224263
2020-03-20,1.60987270883467,20.0,1603,1077.0,1453.0,2.8834378e-05,13.0,0.3230402931821143
2020-03-21,1.59124337213671,22.0,1604,1073.0,1454.0,2.875105e-05,17.0,0.3230421195942793
2020-03-22,1.50277187765939,21.0,1604,1052.0,1451.0,2.873207e-05,19.0,0.3230465125918384
2020-03-23,1.6618088375085,20.0,1607,1086.0,1454.0,2.8758507e-05,23.0,0.3230481782202604
2020-03-24,1.73234557816004,33.0,1611,1101.0,1461.0,2.8564376e-05,45.0,0.3230975446211702
2020-03-25,1.69656321527998,10.0,1613,1098.0,1461.0,2.8564376e-05,6.0,0.3231326230751035
2020-03-26,1.72050694946468,16.0,1614,1099.0,1463.0,2.859542e-05,18.0,0.3231329030687532
2020-03-27,1.65220104393085,22.0,1615,1093.0,1461.0,2.8697339e-05,24.0,0.3231438472615873
2020-03-28,1.59994953502622,14.0,1616,1082.0,1461.0,2.8697529e-05,14.0,0.3231451330658219
2020-03-29,1.50566146248488,20.0,1616,1060.0,1458.0,2.8756352e-05,14.0,0.323147075148762
2020-03-30,1.63978512622324,20.0,1619,1089.0,1464.0,2.9040928e-05,27.0,0.3231480415040927
2020-03-31,1.65496448568306,22.0,1621,1093.0,1465.0,2.9116564e-05,19.0,0.3231488265158428
2020-04-01,1.70965914019119,16.0,1624,1102.0,1471.0,2.910497e-05,15.0,0.3231521648903228
2020-04-02,1.71849936428446,24.0,1627,1102.0,1473.0,2.9154617e-05,22.0,0.323153426745964
2020-04-03,1.70045322489246,10.0,1628,1101.0,1472.0,2.9168644e-05,6.0,0.323153642955344
2020-04-04,1.73449053475079,9.0,1629,1105.0,1474.0,2.9148275e-05,6.0,0.3231537770002906
2020-04-05,1.71012763390747,22.0,1630,1104.0,1475.0,2.9248661e-05,16.0,0.323158090944611
2020-04-06,1.85923787085651,35.0,1630,1124.0,1482.0,2.9090769e-05,36.0,0.3231847747670889
2020-04-07,1.84359411167861,57.0,1649,1138.0,1498.0,2.9181661e-05,80.0,0.3232352007569261
2020-04-08,1.86658968155829,37.0,1634,1128.0,1484.0,2.9062699e-05,33.0,0.3232526652151359
2020-04-09,1.79810005545368,42.0,1641,1122.0,1485.0,2.9093129e-05,50.0,0.3232706498780818
2020-04-10,1.67998416359424,12.0,1641,1113.0,1483.0,2.9093129e-05,8.0,0.3232707024910859
2020-04-11,1.68746801760474,20.0,1642,1113.0,1483.0,2.9107759e-05,16.0,0.3232647409993284
2020-04-12,1.71156192418975,16.0,1645,1115.0,1486.0,2.919916e-05,14.0,0.3232664739044147
2020-04-13,1.68147177235058,20.0,1645,1113.0,1484.0,2.9167796e-05,61.0,0.3232800988995321
2020-04-14,1.67794639175091,6.0,1643,1110.0,1482.0,2.9166014e-05,3.0,0.3232823430364372
2020-04-15,1.64187750078436,17.0,1644,1101.0,1480.0,2.9202951e-05,11.0,0.3233060239149226
2020-04-16,1.73896860787941,13.0,1645,1116.0,1485.0,2.9228679e-05,13.0,0.3233076619146023
2020-04-17,1.93101215606673,24.0,1644,1139.0,1490.0,2.9233089e-05,41.0,0.2698108002708577
2020-04-18,2.07679620160096,31.0,1649,1173.0,1506.0,2.9219916e-05,35.0,0.2179861945819543
2020-04-19,1.95017722682543,24.0,1653,1148.0,1497.0,2.9389939e-05,31.0,0.2179881973905852
2020-04-20,1.8271187083166,33.0,1656,1128.0,1499.0,2.9737655e-05,53.0,0.2180000682961131
2020-04-21,1.84690715170741,11.0,1657,1130.0,1500.0,2.9766503e-05,9.0,0.2179357332554726
2020-04-22,1.92699702776318,22.0,1661,1141.0,1503.0,2.981691e-05,22.0,0.2179368280000284
2020-04-23,1.94321402619657,17.0,1663,1145.0,1503.0,2.9687821e-05,13.0,0.2179385037068453
2020-04-24,1.9234772882246,15.0,1663,1140.0,1502.0,2.9783127e-05,11.0,0.2179438141922175
2020-04-25,1.9415728370661,19.0,1664,1144.0,1502.0,2.9763166e-05,13.0,0.1746390494644757
2020-04-26,1.99060246065491,30.0,1670,1161.0,1506.0,2.9749625e-05,50.0,0.171316179106218
2020-04-27,1.98490819723222,13.0,1673,1159.0,1505.0,2.9753486e-05,15.0,0.1646442343393834
2020-04-28,2.02114449150365,23.0,1674,1168.0,1516.0,2.9729037e-05,24.0,0.1611416891297575
2020-04-29,2.20490523699751,35.0,1680,1201.0,1523.0,2.9758471e-05,58.0,0.1611538024013802
2020-04-30,2.18455375861399,19.0,1681,1198.0,1524.0,2.9667702e-05,19.0,0.1609178546514872
2020-05-01,2.18703003273814,23.0,1681,1198.0,1524.0,2.9730524e-05,20.0,0.1609200258907322
2020-05-02,2.2242572907069,23.0,1681,1205.0,1526.0,2.9751235e-05,23.0,0.1607436747940931
2020-05-03,2.18751589245201,29.0,1689,1198.0,1527.0,2.9870304e-05,30.0,0.1606950680459545
2020-05-04,2.18423810940038,15.0,1689,1197.0,1527.0,2.9870591e-05,20.0,0.1606462117457124
2020-05-05,2.21839093145488,28.0,1691,1204.0,1529.0,2.9790241e-05,36.0,0.1537228076613866
2020-05-06,2.22842653997397,22.0,1694,1208.0,1531.0,2.986447e-05,18.0,0.1537054412723922
2020-05-07,2.4300750063733,33.0,1700,1240.0,1536.0,2.952329e-05,29.0,0.1533398490811992
2020-05-08,2.40885888719606,15.0,1700,1239.0,1536.0,2.9523869e-05,13.0,0.1532752776755482
2020-05-09,2.34663190689776,16.0,1704,1234.0,1539.0,2.9553633e-05,13.0,0.153187097513158
2020-05-10,2.23782482971225,17.0,1704,1215.0,1537.0,2.9502374e-05,16.0,0.1531697902683378
2020-05-11,2.09828664846652,26.0,1706,1186.0,1535.0,2.9443046e-05,31.0,0.15315667569518
2020-05-12,2.15713243330437,17.0,1708,1199.0,1536.0,2.9632705e-05,12.0,0.1390818577192131
2020-05-13,2.29237932584847,27.0,1708,1222.0,1536.0,2.9575902e-05,23.0,0.1369333946142904
2020-05-14,2.34258620738519,18.0,1712,1234.0,1540.0,2.9602046e-05,14.0,0.1312221846547802
2020-05-15,2.25966746522246,21.0,1715,1223.0,1542.0,2.9742287e-05,19.0,0.1306354849212625
2020-05-16,2.22769468792094,356.0,1968,1216.0,1542.0,2.9092162e-05,434.0,0.1304834017907856
2020-05-17,2.27221233978072,69.0,1992,1222.0,1542.0,2.9071757e-05,70.0,0.1300740072272079
2020-05-18,2.29631592146084,32.0,2002,1226.0,1546.0,2.8857936e-05,40.0,0.1300173378571535
2020-05-19,2.22004744432772,84.0,2059,1215.0,1552.0,2.9167338e-05,82.0,0.129295475147122
2020-05-20,2.10019055838017,21.0,2060,1194.0,1552.0,2.9083932e-05,18.0,0.1292120683297564
2020-05-21,2.00517916853202,11.0,2062,1181.0,1552.0,2.9174545e-05,9.0,0.1288604271172413
2020-05-22,1.96348917927327,29.0,2073,1166.0,1540.0,2.9075616e-05,27.0,0.1287800797912277
2020-05-23,2.04528055460751,237.0,2271,1189.0,1556.0,2.8669768e-05,270.0,0.1221902667069125
2020-05-24,1.9524961369484,23.0,2281,1168.0,1546.0,2.8674816e-05,20.0,0.1233363336510886
2020-05-25,1.9826577967978,10.0,2282,1175.0,1546.0,2.8683049e-05,7.0,0.1232962330293811
2020-05-26,1.96026159936644,6.0,2283,1169.0,1547.0,2.8709172e-05,5.0,0.1232669598803324
2020-05-27,2.04980504420341,15.0,2283,1193.0,1560.0,2.8768887e-05,18.0,0.1232528168691835
2020-05-28,2.12917259243874,19.0,2284,1205.0,1562.0,2.8829256e-05,30.0,0.1231924194138469
2020-05-29,2.11745252034479,15.0,2286,1202.0,1564.0,2.8858249e-05,19.0,0.1231578165218399
2020-05-30,2.16859094591769,28.0,2296,1213.0,1566.0,2.8968013e-05,22.0,0.123116641265085
2020-05-31,2.16133363876819,49.0,2328,1214.0,1568.0,2.8985056e-05,43.0,0.1231127450241926
2020-06-01,2.30472091596426,26.0,2331,1244.0,1572.0,2.9080901e-05,23.0,0.1240520992632204
2020-06-02,2.21740192797527,33.0,2338,1227.0,1577.0,2.9224786e-05,36.0,0.123919387710968
2020-06-03,2.52323898708124,34.0,2337,1276.0,1582.0,2.9095936e-05,37.0,0.123823961904066
2020-06-04,2.76239956489652,89.0,2344,1295.0,1590.0,2.9425682e-05,164.0,0.1238469211902896
2020-06-05,2.48755488198721,52.0,2351,1274.0,1588.0,2.92243e-05,81.0,0.1238786611292913
2020-06-06,2.49282065924307,68.0,2362,1278.0,1591.0,2.9215506e-05,118.0,0.1237127365549126
2020-06-07,2.39352444333866,43.0,2364,1264.0,1590.0,2.922067e-05,101.0,0.1237193581720317
2020-06-08,2.03516512818661,119.0,2323,1171.0,1543.0,2.8717907e-05,252.0,0.1238230564850996
2020-06-09,1.8411620402807,57.0,2330,1127.0,1533.0,2.8768254e-05,148.0,0.1236253246863313
2020-06-10,1.73565872628191,44.0,2331,1121.0,1533.0,2.8452142e-05,120.0,0.1236588725624058
2020-06-11,1.64179828737772,29.0,2332,1106.0,1529.0,2.8510642e-05,24.0,0.1236498054057302
2020-06-12,1.72778421809224,18.0,2333,1119.0,1535.0,2.8596264e-05,27.0,0.123629439983636
2020-06-13,1.68615090397209,16.0,2334,1117.0,1533.0,2.8645316e-05,18.0,0.1212650661647299
2020-06-14,1.64894878598323,20.0,2332,1108.0,1526.0,2.8627498e-05,19.0,0.1212632032110752
2020-06-15,1.65613216016928,16.0,2334,1109.0,1527.0,2.8634087e-05,16.0,0.1212675896853902
2020-06-16,1.74374245601004,24.0,2336,1120.0,1535.0,2.873005e-05,20.0,0.1209103520366612
2020-06-17,1.70873450743889,27.0,2337,1116.0,1535.0,2.872117e-05,34.0,0.1209145588001293
2020-06-18,1.66469814582711,30.0,2336,1110.0,1528.0,2.8598322e-05,35.0,0.1207188332270123
2020-06-19,1.62491964656802,13.0,2338,1104.0,1529.0,2.8683083e-05,14.0,0.1207093714623637
2020-06-20,1.59576078084381,21.0,2338,1100.0,1529.0,2.8674577e-05,16.0,0.1205046673793702
2020-06-21,1.550982968577,6.0,2340,1088.0,1530.0,2.874551e-05,4.0,0.1204982383357952
2020-06-22,1.55021882273435,15.0,2344,1090.0,1532.0,2.8911539e-05,17.0,0.1204815087292473
2020-06-23,1.54324465698113,21.0,2345,1088.0,1532.0,2.8825159e-05,24.0,0.118662479001485
2020-06-24,1.48292659527446,18.0,2346,1077.0,1530.0,2.8765256e-05,16.0,0.1175551087542092
2020-06-25,1.47477709896921,20.0,2351,1081.0,1534.0,2.8776365e-05,17.0,0.1174480597796978
2020-06-26,1.43645088834148,32.0,2353,1074.0,1532.0,2.8776365e-05,50.0,0.1174342522090616
2020-06-27,1.39348207425384,25.0,2358,1069.0,1528.0,2.886046e-05,22.0,0.1174325381524956
2020-06-28,1.41658810084923,15.0,2360,1069.0,1528.0,2.8868343e-05,10.0,0.1174264447507293
2020-06-29,1.42064597989551,21.0,2361,1070.0,1528.0,2.8855734e-05,19.0,0.1174273592564387
2020-06-30,1.42767077286266,23.0,2363,1070.0,1532.0,2.9030508e-05,22.0,0.1174347814798547
2020-07-01,1.41733089934889,22.0,2363,1070.0,1531.0,2.9054976e-05,28.0,0.0836859251177983
2020-07-02,1.38818135234587,26.0,2367,1067.0,1532.0,2.9292299e-05,30.0,0.0836884526317098
2020-07-03,1.3894089764804,18.0,2367,1067.0,1531.0,2.9277219e-05,21.0,0.0836882807864284
2020-07-04,1.37809619439068,25.0,2367,1067.0,1532.0,2.9388778e-05,27.0,0.0836887261021307
2020-07-05,1.36531913576724,17.0,2366,1062.0,1531.0,2.9376807e-05,12.0,0.0836837967571275
2020-07-06,1.40905594646194,24.0,2370,1071.0,1537.0,2.939542e-05,35.0,0.0836883371568505
2020-07-07,1.37901576507054,9.0,2369,1067.0,1534.0,2.9420036e-05,6.0,0.0836863215805609
2020-07-08,1.39792834425058,13.0,2369,1070.0,1535.0,2.9467886e-05,9.0,0.0836846978585913
2020-07-09,1.35887857913665,18.0,2367,1063.0,1531.0,2.944383e-05,12.0,0.0836837327501194
2020-07-10,1.39108698762206,12.0,2368,1068.0,1531.0,2.943271e-05,10.0,0.0836839764677153
2020-07-11,1.38829004417841,12.0,2368,1067.0,1528.0,2.9364796e-05,6.0,0.0836514437136577
2020-07-12,1.39690078305095,17.0,2369,1069.0,1531.0,2.9397312e-05,17.0,0.0836527321709025
2020-07-13,1.37454371989919,20.0,2369,1064.0,1528.0,2.9468465e-05,20.0,0.0836555720792122
2020-07-14,1.3607470877595,22.0,2364,1059.0,1522.0,2.9233766e-05,24.0,0.0836639767258281
2020-07-15,1.35738701843394,39.0,2365,1058.0,1523.0,2.9302519e-05,47.0,0.083686174348986
2020-07-16,1.33466916969146,40.0,2371,1054.0,1528.0,2.9446331e-05,52.0,0.0835807008322312
2020-07-17,1.34134156095024,13.0,2372,1054.0,1528.0,2.9370095e-05,10.0,0.0835801583238919
