time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2020-11-11,0.4844087867932091,85.0,3810.0,761.0,1963.0,1.1858583e-05,109.0,11.412370705095
2020-11-12,0.463752675409083,70.0,3803.0,738.0,1933.0,1.1943835e-05,82.0,11.422960823284
2020-11-13,0.4870442639906194,57.0,3800.0,757.0,1955.0,1.1905129e-05,52.0,11.432381926113
2020-11-14,0.6254167794924994,118.0,3797.0,872.0,2076.0,1.1899094e-05,219.0,11.446958000833
2020-11-15,1.004295799212805,640.0,3646.0,942.0,2110.0,1.5696648e-05,1712.0,11.540308966265
2020-11-16,1.0281840621177796,270.0,3619.0,932.0,2084.0,1.5545047e-05,828.0,11.666651389593
2020-11-17,0.891826078415254,178.0,3618.0,832.0,2003.0,1.5706037e-05,327.0,11.739378064387
2020-11-18,0.7758151470000803,112.0,3617.0,777.0,1942.0,1.5594304e-05,178.0,11.783809673362
2020-11-19,0.8390481991022047,130.0,3610.0,797.0,1958.0,1.5415416e-05,149.0,11.806655143243
2020-11-20,0.9272267879985752,177.0,3620.0,845.0,2004.0,1.5677043e-05,350.0,11.911692251662
2020-11-21,0.8542560840022247,134.0,3605.0,799.0,1957.0,1.5669698e-05,245.0,11.943750693485
2020-11-22,0.7877731665735022,111.0,3595.0,758.0,1917.0,1.5544422e-05,168.0,12.00364851345
2020-11-23,0.7781963199318571,97.0,3589.0,747.0,1900.0,1.542232e-05,136.0,12.002399153532
2020-11-24,0.7083001232599646,95.0,3588.0,719.0,1872.0,1.5531799e-05,161.0,12.020326950888
2020-11-25,0.6630593906148152,129.0,3590.0,705.0,1846.0,1.5271181e-05,175.0,12.030352354542
2020-11-26,0.5660369016896037,82.0,3595.0,655.0,1776.0,1.5206221e-05,95.0,12.052507575715
2020-11-27,0.7084116977156805,111.0,3594.0,732.0,1877.0,1.5359354e-05,194.0,12.071486534319
2020-11-28,0.6566627666275814,105.0,3599.0,712.0,1849.0,1.5574672e-05,144.0,12.074096446965
2020-11-29,0.6338643860238025,76.0,3595.0,699.0,1829.0,1.5499785e-05,106.0,12.074830643439
2020-11-30,0.6278722539210039,102.0,3593.0,693.0,1817.0,1.5405628e-05,140.0,12.045680246365
2020-12-01,0.6373402815807033,110.0,3593.0,694.0,1827.0,1.5398325e-05,200.0,12.096531688153
2020-12-02,0.7199952038011849,125.0,3577.0,725.0,1861.0,1.5247266e-05,260.0,12.125455912476
2020-12-03,0.8684667684990852,174.0,3578.0,781.0,1920.0,1.5401972e-05,385.0,12.201737061162
2020-12-04,0.7636873075424842,160.0,3546.0,741.0,1842.0,1.5323197e-05,270.0,12.261870671858
2020-12-05,0.8163691090925023,102.0,3534.0,759.0,1857.0,1.5470697e-05,120.0,12.26634376759
2020-12-06,0.8693727390802808,121.0,3527.0,775.0,1872.0,1.537386e-05,212.0,12.298414613568
2020-12-07,0.7853453932802974,98.0,3519.0,729.0,1825.0,1.5186489e-05,168.0,12.315276715062
2020-12-08,0.7035504229974004,79.0,3515.0,703.0,1790.0,1.5103667e-05,187.0,12.343612591663
2020-12-09,0.6868747068598092,83.0,3501.0,684.0,1773.0,1.5018297e-05,95.0,12.372247066786
2020-12-10,0.7088895751173712,81.0,3504.0,697.0,1783.0,1.5028017e-05,131.0,12.370162286308
2020-12-11,0.633644571265173,74.0,3505.0,674.0,1744.0,1.5074468e-05,128.0,12.401674308328
2020-12-12,0.636512249800027,62.0,3502.0,672.0,1741.0,1.5072229e-05,86.0,12.445370739358
2020-12-13,0.64985344123262,69.0,3499.0,676.0,1750.0,1.505416e-05,85.0,12.453023948807
2020-12-14,0.678571343199086,94.0,3500.0,683.0,1771.0,1.5010677e-05,218.0,12.457853884053
2020-12-15,0.673346923008794,55.0,3499.0,669.0,1754.0,1.4887508e-05,72.0,12.473170510114
2020-12-16,0.674379405862893,52.0,3503.0,671.0,1756.0,1.4920347e-05,60.0,12.474816783427
2020-12-17,0.666182370784574,69.0,3489.0,656.0,1733.0,1.4835544e-05,93.0,12.495221849982
2020-12-18,0.621863201852056,69.0,3486.0,636.0,1696.0,1.4774619e-05,81.0,12.499352828134
2020-12-19,0.613736522358749,90.0,3473.0,622.0,1681.0,1.4771075e-05,89.0,12.534082818343
2020-12-20,0.583697149069288,75.0,3471.0,603.0,1652.0,1.4714871e-05,113.0,12.559701296558
2020-12-21,0.522971064642023,73.0,3462.0,560.0,1606.0,1.467702e-05,86.0,12.562440576918
2020-12-22,0.546629285615013,61.0,3464.0,578.0,1629.0,1.4698567e-05,74.0,12.569570714245
2020-12-23,0.42017836458573,81.0,3471.0,511.0,1500.0,1.4647485e-05,149.0,12.618374387983
2020-12-24,0.525068704437017,82.0,3475.0,573.0,1621.0,1.4695189e-05,146.0,12.670883765291
2020-12-25,0.468979074897577,109.0,3482.0,543.0,1560.0,1.4489811e-05,195.0,12.476894358308
2020-12-26,0.445117017072972,112.0,3472.0,527.0,1527.0,1.4345044e-05,221.0,12.495604266719
2020-12-27,0.426435990545011,95.0,3458.0,510.0,1487.0,1.4165655e-05,183.0,12.616299319985
2020-12-28,0.407216526986686,62.0,3455.0,493.0,1461.0,1.4803588e-05,126.0,12.646385458681
2020-12-29,0.394507712753653,65.0,3446.0,480.0,1433.0,1.4847662e-05,77.0,12.649270069152
2020-12-30,0.396048724630021,63.0,3441.0,477.0,1430.0,1.4737789e-05,91.0,12.666508324806
2020-12-31,0.39114096766178,48.0,3444.0,474.0,1426.0,1.4770427e-05,52.0,12.629834917181
2021-01-01,0.450604468957507,75.0,3435.0,508.0,1490.0,1.486983e-05,110.0,12.688533417323
2021-01-02,0.432908794923417,56.0,3438.0,499.0,1473.0,1.4901041e-05,79.0,12.721182249289
2021-01-03,0.393868188717474,57.0,3432.0,472.0,1420.0,1.4743785e-05,103.0,12.684722750452
2021-01-04,0.403040010366875,53.0,3440.0,483.0,1437.0,1.472819e-05,69.0,12.842911048219
2021-01-05,0.396880726153594,46.0,3449.0,488.0,1438.0,1.471038e-05,50.0,12.849703500491
2021-01-06,0.436186789908162,64.0,3455.0,516.0,1491.0,1.4717068e-05,82.0,12.874444948566
2021-01-07,0.460223929695742,163.0,3357.0,518.0,1413.0,1.4638424e-05,196.0,12.97430930736
2021-01-08,0.419005950309682,56.0,3360.0,502.0,1375.0,1.4693964e-05,56.0,12.99696870332
2021-01-09,0.454403931043244,57.0,3351.0,513.0,1400.0,1.4657474e-05,60.0,13.040380231387
2021-01-10,0.433909559729177,65.0,3354.0,498.0,1377.0,1.4540667e-05,85.0,13.084571980369
2021-01-11,0.395254519598737,57.0,3357.0,480.0,1332.0,1.464207e-05,93.0,13.112015733946
2021-01-12,0.38035834973473,49.0,3359.0,468.0,1312.0,1.4561382e-05,68.0,13.1188612048
2021-01-13,0.403525918001527,55.0,3357.0,481.0,1340.0,1.4548337e-05,60.0,13.112461607952
2021-01-14,0.394742862744812,58.0,3360.0,484.0,1333.0,1.4477946e-05,54.0,13.14291458274
2021-01-15,0.517625299316307,100.0,3346.0,541.0,1474.0,1.3970991e-05,177.0,13.351609135242
2021-01-16,0.548245309764805,124.0,3345.0,552.0,1490.0,1.392928e-05,215.0,13.486743314131
2021-01-17,0.784353821712778,132.0,3355.0,661.0,1621.0,1.396958e-05,282.0,13.63684611585
2021-01-18,0.892324884144472,254.0,3395.0,723.0,1688.0,1.4074396e-05,638.0,14.011675866218
2021-01-19,0.738163286071741,96.0,3386.0,660.0,1616.0,1.4022837e-05,172.0,14.140872892875
2021-01-20,0.723966182736353,94.0,3381.0,648.0,1605.0,1.3874728e-05,160.0,14.216994234933
2021-01-21,0.651970373059638,81.0,3381.0,619.0,1570.0,1.3900093e-05,144.0,14.298467170494
2021-01-22,0.792770570579257,64.0,3382.0,669.0,1629.0,1.3934631e-05,99.0,14.345545586212
2021-01-23,0.798396667892352,82.0,3374.0,662.0,1624.0,1.3834951e-05,122.0,14.400241339866
2021-01-24,0.886674350321752,85.0,3379.0,709.0,1668.0,1.3843713e-05,107.0,14.444173830145
2021-01-25,0.906895665761922,103.0,3379.0,720.0,1675.0,1.3801684e-05,170.0,14.474643191411
2021-01-26,0.816902137222552,86.0,3380.0,675.0,1631.0,1.3876213e-05,177.0,14.533835216053
2021-01-27,0.720784996070779,75.0,3382.0,638.0,1592.0,1.4075746e-05,103.0,14.553978417628
2021-01-28,0.890926151914007,93.0,3394.0,710.0,1670.0,1.4152884e-05,149.0,14.615945741671
2021-01-29,0.810328557097186,54.0,3398.0,676.0,1635.0,1.4081233e-05,73.0,14.625082276783
2021-01-30,0.846653987439053,75.0,3400.0,693.0,1651.0,1.3981207e-05,123.0,14.658662330698
2021-01-31,0.910859263571305,85.0,3402.0,723.0,1681.0,1.4050217e-05,156.0,14.707448393769
2021-02-01,0.7846935621403,106.0,3395.0,661.0,1622.0,1.4085326e-05,210.0,14.946499256885
2021-02-02,0.819426552880152,153.0,3364.0,641.0,1600.0,1.387883e-05,300.0,14.998872936744
2021-02-03,0.872402427143985,106.0,3343.0,643.0,1596.0,1.3759622e-05,165.0,15.107304593386
2021-02-04,1.76437404044479,234.0,3364.0,903.0,1824.0,1.3672124e-05,574.0,15.426682985351
2021-02-05,1.62747163294532,111.0,3364.0,862.0,1796.0,1.3650188e-05,214.0,15.491076780233
2021-02-06,1.30584507767984,121.0,3363.0,790.0,1734.0,1.357854e-05,151.0,15.535911552498
2021-02-07,1.33482703715953,98.0,3360.0,798.0,1739.0,1.349088e-05,133.0,15.55658249143
2021-02-08,1.29502896729884,82.0,3367.0,785.0,1735.0,1.3568153e-05,84.0,15.576094874448
2021-02-09,1.74690985404138,127.0,3371.0,895.0,1815.0,1.3380737e-05,250.0,15.575757644357
2021-02-10,1.67842976513164,107.0,3381.0,887.0,1813.0,1.3434786e-05,181.0,15.85124249935
2021-02-11,1.73889869499791,75.0,3374.0,885.0,1811.0,1.3381886e-05,79.0,15.873882378907
2021-02-12,1.91969307084871,84.0,3378.0,920.0,1837.0,1.3351156e-05,90.0,15.875436214
2021-02-13,2.19866536029983,104.0,3384.0,983.0,1875.0,1.3373074e-05,183.0,15.949253218234
2021-02-14,1.96283605003399,93.0,3378.0,913.0,1830.0,1.3363192e-05,120.0,15.98542847347
2021-02-15,1.75947464348121,91.0,3371.0,869.0,1791.0,1.3375306e-05,142.0,16.032543306608
2021-02-16,1.62727418011979,79.0,3365.0,831.0,1764.0,1.3347303e-05,85.0,16.027851135772
2021-02-17,2.01161154089349,84.0,3373.0,923.0,1836.0,1.3309844e-05,130.0,16.051663434835
2021-02-18,1.90059779575166,54.0,3369.0,891.0,1811.0,1.3135034e-05,57.0,16.075928038975
2021-02-19,1.74239797600496,61.0,3367.0,855.0,1783.0,1.3106825e-05,84.0,16.122753467451
2021-02-20,1.65595974051766,47.0,3368.0,835.0,1767.0,1.3089797e-05,52.0,16.151368348616
2021-02-21,1.61940179110576,73.0,3364.0,816.0,1757.0,1.3183354e-05,86.0,16.165306459072
2021-02-22,1.41603544992128,63.0,3361.0,775.0,1713.0,1.3168817e-05,91.0,16.231895432433
2021-02-23,1.20099028611373,53.0,3363.0,723.0,1672.0,1.3160914e-05,65.0,16.246004787772
2021-02-24,1.19190324008083,55.0,3364.0,722.0,1672.0,1.3211716e-05,71.0,16.244366843422
2021-02-25,1.06715960865371,50.0,3360.0,677.0,1626.0,1.3187795e-05,55.0,16.263286219396
2021-02-26,1.01984676727201,52.0,3360.0,669.0,1615.0,1.3155665e-05,47.0,16.256332628435
2021-02-27,1.07584684276776,57.0,3357.0,676.0,1627.0,1.317932e-05,58.0,16.235507798272
2021-02-28,0.94001946416548,59.0,3364.0,621.0,1571.0,1.3426938e-05,52.0,16.200028598018
2021-03-01,1.00589062671177,58.0,3365.0,665.0,1615.0,1.3362557e-05,75.0,16.216331170113
2021-03-02,1.17732373550916,75.0,3364.0,714.0,1663.0,1.3290676e-05,103.0,16.278982334984
2021-03-03,1.18137767484651,63.0,3367.0,716.0,1666.0,1.3235304e-05,69.0,16.261295832423
2021-03-04,1.09784793894061,57.0,3364.0,687.0,1637.0,1.3212736e-05,54.0,16.253574044208
2021-03-05,1.12088123801631,42.0,3364.0,697.0,1646.0,1.3193989e-05,49.0,16.268888874207
2021-03-06,1.16256132048544,104.0,3321.0,681.0,1610.0,1.3150428e-05,124.0,16.277175843292
2021-03-07,1.15828231105341,56.0,3322.0,678.0,1611.0,1.3183824e-05,61.0,16.267765388006
2021-03-08,1.13557886235328,47.0,3321.0,670.0,1603.0,1.3160154e-05,49.0,16.264899112637
2021-03-09,1.20973353568327,44.0,3321.0,692.0,1623.0,1.3138866e-05,49.0,16.257742503161
2021-03-10,1.15319564422814,44.0,3324.0,673.0,1612.0,1.3129631e-05,53.0,16.301727650501
2021-03-11,1.10973516279875,34.0,3323.0,662.0,1597.0,1.3112842e-05,34.0,16.290599101392
2021-03-12,1.07325867495325,27.0,3322.0,645.0,1580.0,1.3207098e-05,23.0,16.282122987631
2021-03-13,1.36273977692774,54.0,3328.0,732.0,1663.0,1.3217145e-05,59.0,16.279410184831
2021-03-14,1.34202209589035,43.0,3330.0,731.0,1659.0,1.3195362e-05,53.0,16.269350597112
2021-03-15,1.31765982332055,33.0,3331.0,724.0,1653.0,1.3126413e-05,31.0,16.285745245038
2021-03-16,1.33458136106425,57.0,3321.0,716.0,1645.0,1.3102455e-05,60.0,16.275789568649
2021-03-17,1.38870404949994,70.0,3327.0,725.0,1655.0,1.3196992e-05,89.0,16.297458579285
2021-03-18,1.38595461699486,54.0,3332.0,729.0,1661.0,1.3207572e-05,69.0,16.324059921473
2021-03-19,1.57783058139097,66.0,3336.0,769.0,1694.0,1.3189438e-05,95.0,16.380780557609
2021-03-20,1.62245867165198,65.0,3336.0,777.0,1703.0,1.3216754e-05,93.0,16.354300835261
2021-03-21,1.56708196622393,56.0,3331.0,759.0,1689.0,1.319513e-05,67.0,16.370573653293
2021-03-22,1.4372571740566,48.0,3333.0,738.0,1666.0,1.3189556e-05,67.0,16.388161301578
2021-03-23,1.52748931986221,51.0,3329.0,749.0,1676.0,1.3145237e-05,64.0,16.389953565847
2021-03-24,1.34324961095334,34.0,3329.0,713.0,1646.0,1.3151305e-05,36.0,16.41041687775
2021-03-25,1.24622509575701,34.0,3325.0,684.0,1618.0,1.3150284e-05,32.0,16.417467580489
2021-03-26,1.51210420401673,39.0,3331.0,746.0,1675.0,1.3070761e-05,47.0,16.412507633007
2021-03-27,1.45549865868199,65.0,3338.0,739.0,1667.0,1.310976e-05,80.0,16.418419366557
2021-03-28,1.48715713087944,60.0,3341.0,748.0,1679.0,1.3083281e-05,80.0,16.616158758631
2021-03-29,1.53869376643136,55.0,3332.0,750.0,1676.0,1.3130502e-05,57.0,16.632242594394
2021-03-30,1.65064004622297,38.0,3334.0,779.0,1701.0,1.3026107e-05,48.0,16.612358060871
2021-03-31,1.58706869940498,43.0,3335.0,761.0,1689.0,1.2993553e-05,43.0,16.614002224485
2021-04-01,1.53621295524133,47.0,3336.0,749.0,1678.0,1.2936732e-05,58.0,16.624330315336
2021-04-02,1.56291948317499,40.0,3334.0,751.0,1682.0,1.2877625e-05,52.0,16.679910269847
2021-04-03,1.43582026850375,37.0,3334.0,728.0,1659.0,1.288006e-05,43.0,16.699671272033
2021-04-04,1.6449393458565,67.0,3338.0,776.0,1697.0,1.2941635e-05,90.0,16.683906770461
2021-04-05,1.81266923223612,64.0,3348.0,823.0,1740.0,1.2933431e-05,69.0,16.704571729622
2021-04-06,2.07979095285304,85.0,3345.0,879.0,1772.0,1.2901045e-05,126.0,16.742350931182
2021-04-07,1.87865472686077,73.0,3351.0,830.0,1745.0,1.2762563e-05,95.0,16.771422645221
2021-04-08,1.83057172050713,57.0,3347.0,819.0,1739.0,1.2771051e-05,55.0,16.885190648901
2021-04-09,1.82695243603876,47.0,3350.0,819.0,1740.0,1.2759767e-05,53.0,16.85636122392
2021-04-10,2.26755914662333,77.0,3345.0,913.0,1788.0,1.2755553e-05,106.0,16.8944667432
2021-04-11,3.13263846833117,201.0,3356.0,1045.0,1854.0,1.2842132e-05,363.0,17.066738511859
2021-04-12,2.58186248539931,113.0,3353.0,953.0,1804.0,1.2828067e-05,206.0,17.233409694537
2021-04-13,2.74444676570678,56.0,3355.0,987.0,1819.0,1.2799416e-05,102.0,17.364689872588
2021-04-14,2.4935339846586,56.0,3357.0,941.0,1797.0,1.2828349e-05,80.0,17.264484110319
2021-04-15,2.5670255033245,73.0,3350.0,950.0,1800.0,1.273359e-05,83.0,17.282855031464
2021-04-16,2.40621775849159,40.0,3349.0,916.0,1780.0,1.2772901e-05,45.0,17.296889745483
2021-04-17,2.19935639321709,44.0,3342.0,871.0,1754.0,1.277494e-05,57.0,17.348980145979
2021-04-18,1.93383596630996,29.0,3340.0,800.0,1714.0,1.2750227e-05,29.0,17.367378845415
2021-04-19,1.75076011354036,38.0,3341.0,773.0,1690.0,1.2737048e-05,35.0,17.390173528771
2021-04-20,1.8105823766406,30.0,3338.0,780.0,1700.0,1.2742443e-05,31.0,17.418965311219
2021-04-21,1.65787435777342,53.0,3339.0,746.0,1671.0,1.2716759e-05,60.0,17.424291918536
2021-04-22,1.5639358235547,57.0,3339.0,719.0,1654.0,1.2719934e-05,65.0,17.435719638781
2021-04-23,1.38876502549779,67.0,3340.0,682.0,1624.0,1.271038e-05,85.0,17.475605376026
2021-04-24,1.27458808702298,58.0,3341.0,661.0,1601.0,1.2692655e-05,60.0,17.465550903785
2021-04-25,1.28383450657919,45.0,3334.0,655.0,1595.0,1.2646716e-05,48.0,17.475579649985
2021-04-26,1.48078294419999,78.0,3344.0,704.0,1640.0,1.2712193e-05,97.0,17.455530919163
2021-04-27,1.76673892972666,78.0,3348.0,780.0,1699.0,1.273095e-05,127.0,17.461296199061
2021-04-28,1.66571806017872,64.0,3351.0,751.0,1682.0,1.2687786e-05,69.0,17.465592444272
2021-04-29,2.66325908424082,183.0,3378.0,983.0,1825.0,1.285868e-05,398.0,17.79851511435
2021-04-30,2.46352747989641,175.0,3372.0,934.0,1804.0,1.2772879e-05,404.0,18.148931031674
2021-05-01,2.23063259486265,108.0,3362.0,887.0,1777.0,1.252769e-05,180.0,18.31074185141
2021-05-02,2.53782905351334,125.0,3354.0,939.0,1801.0,1.2665131e-05,178.0,18.295275067089
2021-05-03,2.32334910506023,104.0,3350.0,897.0,1772.0,1.2632806e-05,178.0,18.361103538789
2021-05-04,2.2348658177207,74.0,3342.0,873.0,1760.0,1.2661633e-05,95.0,18.334628057186
2021-05-05,2.2675327533237,59.0,3341.0,877.0,1760.0,1.260794e-05,80.0,18.405653056256
2021-05-06,2.11923824158111,64.0,3338.0,840.0,1740.0,1.26044e-05,71.0,18.430295546324
2021-05-07,2.38974446878201,69.0,3342.0,898.0,1769.0,1.2636192e-05,113.0,18.485828987164
2021-05-08,2.21645989139096,60.0,3346.0,870.0,1759.0,1.2616236e-05,65.0,18.484201221
2021-05-09,2.12292248473292,51.0,3344.0,843.0,1745.0,1.2565868e-05,48.0,18.474609913133
2021-05-10,1.88609633551091,42.0,3349.0,786.0,1718.0,1.2599522e-05,45.0,18.483788204272
2021-05-11,1.94237037737357,41.0,3362.0,802.0,1737.0,1.2638949e-05,36.0,18.527813957096
2021-05-12,1.68527905864885,41.0,3362.0,757.0,1699.0,1.2675446e-05,42.0,18.5364688412
2021-05-13,1.7560654073185,58.0,3360.0,772.0,1707.0,1.2695241e-05,70.0,18.519932344358
2021-05-14,1.80552761888157,69.0,3375.0,796.0,1732.0,1.267702e-05,64.0,18.493635827618
2021-05-15,1.69653298464197,39.0,3378.0,773.0,1711.0,1.2718174e-05,37.0,18.483915504362
2021-05-16,1.68285481003287,57.0,3377.0,770.0,1710.0,1.2618053e-05,56.0,18.448368691206
2021-05-17,1.56388070889855,29.0,3374.0,734.0,1687.0,1.2556045e-05,30.0,18.510674905568
2021-05-18,1.54836985938292,34.0,3372.0,730.0,1680.0,1.2563701e-05,31.0,18.627780515545
2021-05-19,1.01989814029186,28.0,3378.0,606.0,1563.0,1.2645656e-05,24.0,18.642225903223
2021-05-20,1.06570416790657,73.0,3382.0,616.0,1575.0,1.273425e-05,97.0,18.68870383903
2021-05-21,0.910780496447682,28.0,3383.0,553.0,1505.0,1.2730152e-05,36.0,18.718403509956
2021-05-22,0.843996298486989,52.0,3384.0,533.0,1477.0,1.2741413e-05,50.0,18.721640913137
2021-05-23,0.635056550508944,44.0,3390.0,478.0,1392.0,1.275573e-05,52.0,18.754710255918
2021-05-24,0.853648204472512,52.0,3386.0,538.0,1483.0,1.269967e-05,53.0,18.828505147639
2021-05-25,1.16671776453311,99.0,3393.0,658.0,1618.0,1.2602927e-05,207.0,18.988372302574
2021-05-26,1.13721431853211,55.0,3387.0,645.0,1602.0,1.2571503e-05,67.0,19.004947152427
2021-05-27,1.03327798039755,35.0,3389.0,618.0,1570.0,1.2495036e-05,39.0,19.016056511683
2021-05-28,0.947855192444016,23.0,3391.0,574.0,1526.0,1.2526908e-05,28.0,19.030962709798
2021-05-29,0.915455942895088,51.0,3394.0,566.0,1511.0,1.2511412e-05,59.0,19.05037570586
2021-05-30,0.982102184325634,42.0,3389.0,586.0,1536.0,1.2517867e-05,54.0,19.059929619362
2021-05-31,1.04057189588068,45.0,3389.0,620.0,1570.0,1.253356e-05,58.0,19.051125355927
2021-06-01,1.01577465943634,28.0,3389.0,614.0,1564.0,1.2458906e-05,29.0,18.978754985178
2021-06-02,1.03227826585262,31.0,3392.0,620.0,1567.0,1.247181e-05,32.0,18.968852174948
2021-06-03,1.19883117538697,65.0,3387.0,662.0,1612.0,1.2425864e-05,86.0,19.082041013231
2021-06-04,1.02904325037736,41.0,3386.0,611.0,1554.0,1.2495448e-05,49.0,19.119307355161
2021-06-05,1.0900024690447,46.0,3387.0,628.0,1574.0,1.248851e-05,52.0,19.131905900519
2021-06-06,1.06374119709692,52.0,3381.0,612.0,1558.0,1.2445934e-05,58.0,19.112475061426
2021-06-07,0.918263543830699,49.0,3383.0,549.0,1486.0,1.2540428e-05,57.0,19.086823788617
2021-06-08,0.910500301302319,32.0,3381.0,544.0,1482.0,1.2515868e-05,48.0,19.124715728191
2021-06-09,0.98122920098227,43.0,3385.0,571.0,1514.0,1.2521616e-05,61.0,19.128871726922
