time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2020-12-22,7.33972521374274,2388.0,88544.0,72046.0,77474.0,0.004532432432,4512.0,6.110232880481
2020-12-23,7.27321996150988,3184.0,89239.0,72412.0,77991.0,0.004536555306,6289.0,6.18087900903
2020-12-24,7.50110600312697,2384.0,89535.0,72609.0,78224.0,0.004527878221,3611.0,6.17958230395
2020-12-25,7.36482288530198,1883.0,89954.0,72790.0,78532.0,0.004533474556,2777.0,6.188533847374
2020-12-26,8.08668037234291,2793.0,90643.0,73567.0,79257.0,0.004539602076,4608.0,6.220063718066
2020-12-27,8.08359449896204,2489.0,91013.0,73724.0,79503.0,0.004545525846,3914.0,6.244551185116
2020-12-28,7.98210016009835,2286.0,91394.0,73854.0,79787.0,0.004552661235,3201.0,6.27291164143
2020-12-29,7.77479122207869,2219.0,91964.0,74103.0,80198.0,0.004559207554,3138.0,6.289417219677
2020-12-30,7.31196094432947,2216.0,92418.0,74168.0,80466.0,0.004561760859,2899.0,6.312986172554
2020-12-31,7.24855820630631,2080.0,92866.0,74413.0,80805.0,0.004552337228,2923.0,6.306130462641
2021-01-01,8.46180850471646,2345.0,93374.0,75362.0,81493.0,0.004559844131,3489.0,6.321228050333
2021-01-02,8.15713902409117,2353.0,93941.0,75527.0,81890.0,0.004565002274,3078.0,6.333956193398
2021-01-03,9.53896414388305,2360.0,94492.0,76472.0,82605.0,0.00457113463,3199.0,6.35041344821
2021-01-04,11.1463580151258,3244.0,94970.0,77493.0,83461.0,0.004583176205,4747.0,6.389450793983
2021-01-05,12.5764780620013,3859.0,95902.0,78560.0,84881.0,0.004592904955,5453.0,6.406276522944
2021-01-06,12.0975886694759,3314.0,96610.0,78816.0,85381.0,0.004601315134,4591.0,6.428221960321
2021-01-07,11.6052664413165,3245.0,97074.0,78835.0,85626.0,0.004594224633,4363.0,6.425430918407
2021-01-08,11.7792734363278,2867.0,97760.0,79349.0,86244.0,0.00460339462,4077.0,6.4545628946
2021-01-09,13.3593361496548,3039.0,98568.0,80387.0,87317.0,0.004614067446,4091.0,6.473515922158
2021-01-10,14.2802541804386,3440.0,99440.0,81190.0,88224.0,0.004624993007,5052.0,6.495091456379
2021-01-11,12.760644298885,2509.0,99844.0,80951.0,88230.0,0.004633222315,3455.0,6.509721843313
2021-01-12,14.4215578688665,4105.0,99911.0,81287.0,88527.0,0.004640737226,6460.0,6.552594971114
2021-01-13,15.6644164265049,4303.0,100374.0,81805.0,89091.0,0.004656748671,6785.0,6.596711257667
2021-01-14,14.5865989425009,3184.0,101138.0,82010.0,89599.0,0.004652543265,4326.0,6.603782916628
2021-01-15,15.0066534804018,3259.0,101652.0,82462.0,90138.0,0.004658775876,4653.0,6.965224284085
2021-01-16,15.6170047020299,4746.0,102290.0,82942.0,90774.0,0.004659672473,6797.0,6.991142398241
2021-01-17,15.7913725547719,3684.0,102941.0,83376.0,91419.0,0.004667829793,5005.0,7.005992548002
2021-01-18,15.4671027989862,3177.0,103565.0,83658.0,91841.0,0.004676189039,4074.0,7.028418541454
2021-01-19,15.4251919177529,2929.0,104251.0,84070.0,92421.0,0.004687592248,4227.0,7.054936194476
2021-01-20,15.6172376977007,2721.0,104762.0,84461.0,92892.0,0.004693914818,3547.0,7.066755243265
2021-01-21,12.4870712165665,2720.0,105311.0,83640.0,92709.0,0.004686320831,3915.0,7.066729063863
2021-01-22,14.3140671968696,2903.0,106077.0,85012.0,93832.0,0.004696552343,3812.0,7.077097181872
2021-01-23,14.6608619920329,3098.0,106685.0,85524.0,94428.0,0.004705628973,4010.0,7.092887423949
2021-01-24,17.4205892789909,4045.0,106710.0,86170.0,94818.0,0.004714015077,5761.0,7.112957249759
2021-01-25,15.6153839905346,3201.0,107376.0,86035.0,95118.0,0.004722864106,4696.0,7.141236574881
2021-01-26,16.8177131400138,2861.0,107993.0,86884.0,95904.0,0.004732605156,3980.0,7.168903087465
2021-01-27,15.3273167104736,2668.0,108474.0,86649.0,96020.0,0.004740504165,4031.0,7.194657729952
2021-01-28,17.2391477970505,2974.0,109100.0,87698.0,96896.0,0.004735409068,4218.0,7.194983348792
2021-01-29,16.9895386370472,2603.0,109758.0,88074.0,97461.0,0.004744758704,3400.0,7.198284312812
2021-01-30,17.7136087137809,2994.0,110509.0,88811.0,98229.0,0.004757458513,3875.0,7.206932463538
2021-01-31,17.36648541888,3187.0,111280.0,89207.0,98843.0,0.004768950581,4465.0,7.223877296769
2021-02-01,17.4859872398966,2714.0,111707.0,89487.0,99212.0,0.004776928585,3501.0,7.238571904178
2021-02-02,17.1932781865856,2981.0,112114.0,89561.0,99492.0,0.004784311646,4222.0,7.319489814451
2021-02-03,17.2176199744396,2909.0,112720.0,89925.0,100018.0,0.004796000598,3596.0,7.354322523326
2021-02-04,19.7174188009459,2816.0,113438.0,91150.0,101047.0,0.004790480811,3903.0,7.349314000017
2021-02-05,23.2455760026091,3685.0,114503.0,92952.0,102474.0,0.004809516785,5231.0,7.377742266359
2021-02-06,20.9025815171082,3459.0,115168.0,92911.0,102806.0,0.004815975972,4488.0,7.389116545808
2021-02-07,20.0388543494605,2942.0,115747.0,93011.0,103181.0,0.004825430067,3736.0,7.405172340232
2021-02-08,21.2428252820287,2964.0,116573.0,93955.0,104084.0,0.004837411177,3885.0,7.417109854797
2021-02-09,24.7895436965196,4056.0,117985.0,95866.0,105782.0,0.004861116594,5249.0,7.444697250016
2021-02-10,25.0704547489291,4348.0,119233.0,96915.0,106960.0,0.004887924791,5434.0,7.4722688518
2021-02-11,26.2375389255922,3724.0,120114.0,97774.0,107885.0,0.004887391617,4398.0,7.449954696357
2021-02-12,27.2329927578635,3957.0,120659.0,98478.0,108450.0,0.004894546402,4655.0,7.457892357093
2021-02-13,26.5373463184367,4231.0,121123.0,98959.0,108759.0,0.004905848996,4781.0,7.466458254581
2021-02-14,25.3214277643254,3388.0,121738.0,99057.0,109112.0,0.004914963695,4220.0,7.482195784131
2021-02-15,24.6370893185983,3115.0,121431.0,99124.0,108688.0,0.004919254862,3713.0,7.494484103149
2021-02-16,23.9554950911783,4983.0,120916.0,99398.0,108012.0,0.004925146479,5743.0,7.517209183864
2021-02-17,24.1907526618372,3412.0,121529.0,99849.0,108559.0,0.004932379267,4121.0,7.5399155878
2021-02-18,23.1169182465877,3145.0,122223.0,100007.0,109108.0,0.004934356322,3592.0,7.533831741122
2021-02-19,22.1745299624964,3490.0,122837.0,100127.0,109563.0,0.004944989649,4108.0,7.547877055688
2021-02-20,23.1177811877765,3504.0,123628.0,100958.0,110319.0,0.004956826908,4517.0,7.560203747789
2021-02-21,22.8555448281638,3052.0,124106.0,101113.0,110700.0,0.004959644137,3589.0,7.572727301723
2021-02-22,20.8509192896473,2895.0,124643.0,100897.0,111030.0,0.004966538688,3541.0,7.614188812846
2021-02-23,18.0406045630002,2927.0,125023.0,99754.0,110990.0,0.004971607529,3676.0,7.636915138533
2021-02-24,19.081322108111,2555.0,125511.0,100455.0,111501.0,0.004979116105,3161.0,7.655330438884
2021-02-25,18.6463917896502,2460.0,125959.0,100588.0,111825.0,0.004973926155,3116.0,7.650492649849
2021-02-26,17.9756924834013,2397.0,126332.0,100541.0,112061.0,0.004979473832,3093.0,7.663945662185
2021-02-27,18.7843420230892,2539.0,126651.0,101050.0,112412.0,0.004982990481,3087.0,7.668331971424
2021-02-28,18.8638603704442,2625.0,126663.0,100937.0,112369.0,0.004983939254,3315.0,7.68176709918
2021-03-01,20.5938255314402,2332.0,127076.0,102112.0,112934.0,0.004987630833,2960.0,7.697412691333
2021-03-02,22.3282102248333,2696.0,127462.0,102834.0,113372.0,0.004989065091,3492.0,7.720366018508
2021-03-03,22.7983356903737,2784.0,127525.0,102860.0,113407.0,0.004979930069,3189.0,7.723899569947
2021-03-04,21.4882763572034,2444.0,127784.0,102597.0,113506.0,0.004970907219,3481.0,7.728914540354
2021-03-05,20.8293784655561,1998.0,128146.0,102568.0,113745.0,0.004975478399,2314.0,7.734652196653
2021-03-06,21.2889751066163,1829.0,128406.0,102877.0,113996.0,0.004976601211,2184.0,7.732925616975
2021-03-07,21.582636541317,1697.0,128721.0,103169.0,114294.0,0.004981879189,1980.0,7.732948385184
2021-03-08,21.7339672167794,1771.0,129051.0,103394.0,114584.0,0.004985719786,2025.0,7.736893585113
2021-03-09,22.5774198405476,2088.0,129434.0,103872.0,114984.0,0.004990449322,2400.0,7.737994611164
2021-03-10,21.7391277923058,2146.0,129504.0,103778.0,114924.0,0.004991647894,2537.0,7.745422178524
2021-03-11,20.7927960191491,2034.0,129780.0,103586.0,115071.0,0.004987424343,2415.0,7.716163087337
2021-03-12,19.4245492887387,2034.0,130171.0,103001.0,115178.0,0.004992179387,2492.0,7.701936204518
2021-03-13,20.5111053443054,1965.0,130498.0,103908.0,115628.0,0.004996312122,2182.0,7.693262475838
2021-03-14,19.7955784324752,1777.0,130718.0,103457.0,115668.0,0.00499781397,1941.0,7.686131509288
2021-03-15,19.0006180635333,1659.0,130948.0,103184.0,115718.0,0.005001452914,1824.0,7.686954293512
2021-03-16,18.6677334149122,1923.0,130826.0,102817.0,115495.0,0.005002164831,2086.0,7.696525559867
2021-03-17,19.1329189276635,2118.0,130916.0,102995.0,115589.0,0.005005626546,2553.0,7.711315265397
2021-03-18,18.6218509185017,2018.0,130802.0,102517.0,115343.0,0.004998388529,2132.0,7.693813336277
2021-03-19,19.870404925019,2056.0,130693.0,102877.0,115380.0,0.00500049161,2290.0,7.691712971158
2021-03-20,19.8847907778938,1892.0,130972.0,103041.0,115607.0,0.005002931129,2178.0,7.692768228041
2021-03-21,19.562492324137,1475.0,131222.0,103023.0,115763.0,0.00500557692,1635.0,7.694807733354
2021-03-22,18.155912887436,1730.0,131264.0,102318.0,115542.0,0.005008587735,1872.0,7.703491691434
2021-03-23,17.5106933968072,3006.0,130170.0,100824.0,114308.0,0.005008052052,3299.0,7.710559945562
2021-03-24,16.0666450309336,2063.0,129948.0,99712.0,113823.0,0.005010569536,2474.0,7.719713164211
2021-03-25,16.1406966940763,2514.0,129041.0,98726.0,112868.0,0.004999660939,2859.0,7.695132664106
2021-03-26,17.4909365308363,3897.0,126924.0,97243.0,110917.0,0.005003587009,4241.0,7.694803598248
2021-03-27,17.1440336554523,5354.0,123116.0,93156.0,107017.0,0.004754874445,5732.0,7.681010455603
2021-03-28,16.486954501313,1661.0,123057.0,92590.0,106801.0,0.004745706599,2090.0,7.692555429919
2021-03-29,17.6817256768012,1627.0,123118.0,93213.0,106996.0,0.004743429315,2131.0,7.70740687585
2021-03-30,17.5680119874927,2363.0,122369.0,92314.0,106192.0,0.004716517942,2735.0,7.708507614044
2021-03-31,17.6643915855359,1440.0,122499.0,92399.0,106298.0,0.004717096039,1726.0,7.719025951061
2021-04-01,19.0756714519526,1651.0,122572.0,93008.0,106534.0,0.004704132778,2232.0,7.732378001932
2021-04-02,21.2855472906129,2131.0,122646.0,94217.0,106901.0,0.004701344254,2924.0,7.737800119142
2021-04-03,19.5104234247171,1723.0,122831.0,93366.0,106723.0,0.004701315601,2233.0,7.745739749711
2021-04-04,20.6728476741188,1642.0,123046.0,94144.0,107120.0,0.004703950067,2085.0,7.754219315797
2021-04-05,20.6600392231556,1703.0,123293.0,94250.0,107323.0,0.004707332084,2071.0,7.764493787307
2021-04-06,22.0952817395925,1824.0,123601.0,94941.0,107743.0,0.004712032007,2398.0,7.770916132785
2021-04-07,19.5552498279305,1818.0,123664.0,93720.0,107401.0,0.004710736853,2399.0,7.793146026682
2021-04-08,19.9402864265976,1717.0,123793.0,93936.0,107571.0,0.004699468238,2045.0,7.784843825407
2021-04-09,19.3700467804127,1654.0,123943.0,93700.0,107558.0,0.004700803063,2019.0,7.789680676742
2021-04-10,18.9654299640935,1832.0,124101.0,93567.0,107601.0,0.004701658769,2187.0,7.800252594361
2021-04-11,19.0491608428283,1944.0,124236.0,93620.0,107697.0,0.004701618868,2511.0,7.811671857988
2021-04-12,19.6215610395656,1898.0,124406.0,93891.0,107931.0,0.004703071538,2513.0,7.825076898653
2021-04-13,19.1559946530699,2076.0,124571.0,93700.0,107903.0,0.004702602249,2779.0,7.855164604034
2021-04-14,20.0002980883355,2414.0,124618.0,94373.0,108103.0,0.004702776301,3662.0,7.904043028365
2021-04-15,22.1547499170021,1788.0,124884.0,95284.0,108591.0,0.004695800664,2419.0,7.901925252462
2021-04-16,20.931797745412,1793.0,125274.0,95113.0,108768.0,0.004701096914,2324.0,7.919837347144
2021-04-17,20.4723208869054,1753.0,125189.0,94744.0,108581.0,0.004697994739,2092.0,7.926977328714
2021-04-18,18.0728670067338,1720.0,125352.0,93566.0,108255.0,0.004699515976,2479.0,7.954128943393
2021-04-19,16.0972369356183,1620.0,125562.0,92777.0,108057.0,0.004702195505,2216.0,7.96809425858
2021-04-20,16.8034241290634,1405.0,125680.0,93174.0,108293.0,0.004701860437,1974.0,7.987344767733
2021-04-21,15.9655156789458,1615.0,125778.0,92755.0,108179.0,0.004702617111,2163.0,8.000530441866
2021-04-22,15.4994325454146,1671.0,125858.0,92544.0,108070.0,0.004690538369,2309.0,7.998990933425
2021-04-23,14.8199372227326,2112.0,126048.0,92301.0,108056.0,0.004691330656,3145.0,8.019269541383
2021-04-24,13.8690724482829,2748.0,125449.0,91752.0,107169.0,0.004678018165,3614.0,8.027763441329
2021-04-25,14.0496739387995,1997.0,125416.0,91798.0,107113.0,0.004675429688,2462.0,8.032449654914
2021-04-26,16.0749877431544,2112.0,125403.0,92872.0,107559.0,0.004673127211,2774.0,8.031755303636
2021-04-27,17.0587032150875,2478.0,125175.0,93395.0,107457.0,0.004669780097,3152.0,8.034944425667
2021-04-28,16.7984023406949,2145.0,124830.0,93285.0,107006.0,0.004667537028,2723.0,8.043745350202
2021-04-29,17.7337324521722,2571.0,123781.0,93727.0,106214.0,0.004654904315,3278.0,8.03585768404
2021-04-30,18.1543989452279,1661.0,123758.0,93941.0,106320.0,0.004654806741,2255.0,8.034343185682
2021-05-01,18.1443572310902,1897.0,123477.0,93883.0,106045.0,0.004651900612,2497.0,8.034249105203
2021-05-02,17.292034166879,1569.0,123400.0,93454.0,105882.0,0.004646288311,2303.0,8.046071250242
2021-05-03,18.8714371688994,1793.0,123386.0,94110.0,106046.0,0.004645315156,2747.0,8.06748889497
2021-05-04,16.6905637318122,1637.0,123319.0,93222.0,105882.0,0.004645654285,2428.0,8.084099554439
2021-05-05,17.6702914306342,1806.0,123252.0,93703.0,106086.0,0.004645447671,2481.0,8.101790459674
2021-05-06,18.4879222523787,1581.0,123222.0,94058.0,106201.0,0.004638348638,2495.0,8.108640887554
2021-05-07,18.6637426175456,1792.0,123215.0,94236.0,106331.0,0.004639800551,2952.0,8.130905113606
2021-05-08,18.3793822642277,1271.0,123095.0,94198.0,106435.0,0.004641735038,1759.0,8.144830699057
2021-05-09,17.7598767872369,1057.0,123179.0,93955.0,106456.0,0.004642548242,1389.0,8.147722300766
2021-05-10,16.3368004783537,1113.0,123511.0,93537.0,106612.0,0.004648829734,1461.0,8.15846593908
2021-05-11,18.3701700430317,866.0,123752.0,94703.0,107068.0,0.004654580949,1245.0,8.199665871512
2021-05-12,18.8595075391794,1439.0,123984.0,95063.0,107340.0,0.004661221819,2982.0,8.276512171287
2021-05-13,18.2992041309948,1735.0,124003.0,94793.0,107279.0,0.004651732322,3446.0,8.29544443169
2021-05-14,21.2543653731747,2041.0,123924.0,96234.0,107514.0,0.004645713847,4357.0,8.346872056087
2021-05-15,19.291416011658,1498.0,123917.0,95102.0,107246.0,0.004645105495,2926.0,8.374458016668
2021-05-16,18.7957884235222,1332.0,123875.0,94867.0,107171.0,0.004643904105,1878.0,8.388014035538
2021-05-17,20.3193553546309,1579.0,123997.0,95901.0,107497.0,0.004645496809,3083.0,8.430547480857
2021-05-18,22.9027580038058,2472.0,124336.0,97062.0,107999.0,0.004652873036,4769.0,8.474845473771
2021-05-19,15.0741787562346,1915.0,124599.0,93689.0,107403.0,0.004658366497,3416.0,8.529181392106
2021-05-20,16.2643877606133,1903.0,124542.0,94157.0,107545.0,0.004647638955,3103.0,8.534699604909
2021-05-21,16.1494072469432,1767.0,124648.0,94158.0,107616.0,0.004647052089,4053.0,8.573344814115
2021-05-22,15.0345861070676,1681.0,124627.0,93590.0,107367.0,0.004647019863,3503.0,8.598839671877
2021-05-23,11.7828853622724,1616.0,124698.0,91453.0,106740.0,0.004646972908,2985.0,8.634060062292
2021-05-24,13.8292287699052,1636.0,124781.0,92920.0,107315.0,0.004648241629,2890.0,8.665439956678
2021-05-25,13.6374085871093,1906.0,124526.0,92486.0,106986.0,0.004642609974,3587.0,8.705809837632
2021-05-26,14.3234273959044,1620.0,124564.0,92930.0,107083.0,0.004642070643,3543.0,8.721748518689
2021-05-27,13.3343622909898,1369.0,124527.0,92218.0,106881.0,0.004629547529,2878.0,8.687662645204
2021-05-28,11.872757614272,1312.0,124581.0,91127.0,106507.0,0.004630040445,3053.0,8.69729368554
2021-05-29,10.9474539567504,1396.0,124576.0,90329.0,105857.0,0.00462899267,2871.0,8.702530891001
2021-05-30,11.7439314175481,1269.0,124558.0,90933.0,106422.0,0.004626478463,2726.0,8.709281922336
2021-05-31,13.2351008839001,1264.0,124604.0,92051.0,106863.0,0.004626463607,2445.0,8.717906694988
2021-06-01,12.6662344111156,1238.0,124635.0,91661.0,106692.0,0.004625279161,1844.0,8.725604822293
2021-06-02,12.883764915396,1234.0,124685.0,91811.0,106776.0,0.00462639721,1835.0,8.732664748191
2021-06-03,13.4666425782875,1311.0,124784.0,92227.0,107045.0,0.004619963143,1845.0,8.724141439316
2021-06-04,12.1946786451998,1226.0,124841.0,91264.0,106734.0,0.004621711357,1767.0,8.727939905921
2021-06-05,11.5666758185025,1216.0,124892.0,90774.0,106621.0,0.004623487776,1600.0,8.715957313441
2021-06-06,11.8693373241764,1221.0,124899.0,90939.0,106654.0,0.004622151278,1612.0,8.719272696981
2021-06-07,10.8677651838405,1235.0,124939.0,90042.0,106022.0,0.004621929286,1715.0,8.736132851628
2021-06-08,10.482011733226,1554.0,124780.0,89473.0,105733.0,0.004614709399,2509.0,8.774471902692
2021-06-09,10.881933997775,1222.0,124813.0,90011.0,105878.0,0.004614711163,1900.0,8.781566510833
2021-06-10,9.97353948197094,1114.0,124854.0,88416.0,105228.0,0.004606314412,1617.0,8.756896986229
2021-06-11,8.6311715085712,1827.0,124938.0,86953.0,104878.0,0.004606989512,4350.0,8.833409594652
2021-06-12,8.49397842772957,1286.0,124994.0,86825.0,104885.0,0.004607422077,2215.0,8.849944485913
2021-06-13,9.11208130746792,1271.0,124958.0,87473.0,105070.0,0.004607210149,1895.0,8.849765963576
2021-06-14,9.99818477194471,1420.0,125104.0,88600.0,105494.0,0.004608440149,2365.0,8.866829758152
2021-06-15,9.7593982536969,1491.0,125154.0,88305.0,105436.0,0.004609110909,2404.0,8.875618657196
2021-06-16,8.9939337890876,1110.0,125278.0,87472.0,105300.0,0.004613202532,1592.0,8.881555219891
2021-06-17,8.98820828893789,1124.0,125264.0,87435.0,105265.0,0.004599414132,1573.0,8.864306081468
2021-06-18,8.30048067872984,1005.0,125327.0,86706.0,105118.0,0.004600216673,1584.0,8.862818108992
2021-06-19,8.12458702105297,847.0,125372.0,86517.0,105103.0,0.004601102981,1161.0,8.848069117311
2021-06-20,8.47095709752058,923.0,125386.0,86917.0,105203.0,0.004599580747,1443.0,8.842663742878
2021-06-21,6.64522139876218,1213.0,125465.0,84563.0,104451.0,0.004601350569,2031.0,8.864698782811
2021-06-22,6.30890638696233,1401.0,125470.0,84001.0,104155.0,0.00460209379,2344.0,8.878395058754
2021-06-23,6.62324926566026,1206.0,125448.0,84463.0,104397.0,0.004600528618,1923.0,8.880462868838
2021-06-24,6.5903941513716,1271.0,125488.0,84438.0,104395.0,0.00459173135,2160.0,8.858177785248
2021-06-25,5.85925844704055,1110.0,125501.0,83320.0,103731.0,0.0045895111,1931.0,8.853969679596
2021-06-26,5.88955586123162,1253.0,125654.0,83408.0,103833.0,0.004594861725,1992.0,8.851652964036
2021-06-27,6.33207700398681,1204.0,125728.0,84054.0,104280.0,0.004597025617,1820.0,8.848986027724
2021-06-28,7.01451038340837,1185.0,125753.0,85238.0,104886.0,0.004597925377,1864.0,8.86355345205
2021-06-29,7.20466732543767,1344.0,125669.0,85575.0,104892.0,0.004597923577,1944.0,8.874521541595
2021-06-30,7.31112762028009,1008.0,125767.0,85764.0,105013.0,0.004600397573,1497.0,8.884760961942
2021-07-01,6.86828147159851,943.0,125754.0,85058.0,104819.0,0.004589989235,1386.0,8.861540743818
2021-07-02,6.88676557439539,1032.0,125592.0,85059.0,104646.0,0.004584000882,1448.0,8.860179331662
2021-07-03,7.26560316792077,952.0,125750.0,85680.0,104932.0,0.004587371099,1447.0,8.84036235852
2021-07-04,8.60088851892746,1185.0,125882.0,87323.0,105534.0,0.004591711411,2286.0,8.842747396567
2021-07-05,10.804124087425,1843.0,126101.0,90487.0,106803.0,0.004594995028,4596.0,8.872897356862
2021-07-06,11.3252341625817,1791.0,126237.0,91127.0,107063.0,0.00459595439,3936.0,8.919568765614
2021-07-07,10.7454473461679,1290.0,126308.0,90470.0,106967.0,0.004595009757,2237.0,8.950388480773
2021-07-08,9.63576539001243,1174.0,126290.0,88706.0,106169.0,0.004586731884,1813.0,8.927869592921
2021-07-09,11.5448708824309,1387.0,126354.0,91379.0,107608.0,0.004587857577,3354.0,8.901459926455
2021-07-10,11.0834865218489,1288.0,126308.0,90932.0,107098.0,0.004589781259,2316.0,8.906390220187
2021-07-11,12.4477150093747,1564.0,126186.0,92081.0,107948.0,0.004591659337,3128.0,8.921344449209
2021-07-12,12.1442789403231,1560.0,126338.0,91969.0,108067.0,0.004595515831,3029.0,8.943660749255
2021-07-13,10.9848066198747,1276.0,126206.0,90909.0,107215.0,0.004590718442,2122.0,8.978064246643
2021-07-14,10.4663825412822,1142.0,126314.0,90341.0,107149.0,0.004593769017,2037.0,9.010964898908
2021-07-15,9.5696447952444,1249.0,126368.0,88808.0,106473.0,0.00458516656,2166.0,9.01656360259
2021-07-16,8.91043095707171,1030.0,126439.0,88032.0,106344.0,0.004586457251,1826.0,9.015448878173
2021-07-17,8.84042825661331,993.0,126474.0,87981.0,106347.0,0.004589104271,1496.0,9.017768566348
2021-07-18,8.92542156997439,911.0,126479.0,88075.0,106366.0,0.004587529108,1356.0,9.01548954551
2021-07-19,8.22648435884411,1033.0,126586.0,87362.0,106233.0,0.004589289736,1602.0,9.02310966377
2021-07-20,7.57440334709408,1173.0,126567.0,86593.0,105940.0,0.004587365773,1950.0,9.038962108096
2021-07-21,8.36736084682477,1327.0,126496.0,87567.0,106158.0,0.004586480651,2707.0,9.06628660653
2021-07-22,8.51898759541605,1040.0,126583.0,87749.0,106268.0,0.004578887287,1709.0,9.079419766354
2021-07-23,8.70816337440661,1105.0,126595.0,87975.0,106338.0,0.004580103633,1907.0,9.092981265929
2021-07-24,8.56645881287392,982.0,126644.0,87849.0,106333.0,0.004580880441,1665.0,9.094242736273
2021-07-25,8.36792603689846,802.0,126656.0,87629.0,106275.0,0.00458111553,1204.0,9.095819988776
2021-07-26,9.43364154123316,1101.0,126718.0,88888.0,106612.0,0.004581780993,2322.0,9.110186074437
2021-07-27,9.27599284830633,940.0,126773.0,88739.0,106624.0,0.004582589329,1538.0,9.111399270144
2021-07-28,9.07807307597645,881.0,126872.0,88527.0,106664.0,0.004584186714,1306.0,9.115786900696
2021-07-29,9.89374592112802,928.0,126942.0,89564.0,106975.0,0.004577674929,1465.0,9.102242798858
2021-07-30,9.55282465906787,1041.0,126977.0,89204.0,106881.0,0.004578956426,1883.0,9.118538118366
2021-07-31,10.1616266418026,1004.0,127034.0,90418.0,107575.0,0.00457963172,1598.0,9.126040160932
2021-08-01,9.5124883418689,890.0,127207.0,89247.0,107068.0,0.004583162207,1270.0,9.126777506593
2021-08-02,9.56257557274014,958.0,127195.0,89246.0,107064.0,0.004583410777,1274.0,9.12497687948
2021-08-03,9.06361870314582,922.0,127198.0,88651.0,106918.0,0.004581686423,1433.0,9.12706445756
2021-08-04,9.66907850077713,782.0,127272.0,89440.0,107159.0,0.004582362272,1145.0,9.129591249684
2021-08-05,10.5754767484479,889.0,127301.0,91035.0,107892.0,0.004574583263,1652.0,9.092755057243
2021-08-06,10.1855510243891,926.0,127333.0,90544.0,107795.0,0.004575925215,1420.0,9.100468974138
2021-08-07,10.5672326696169,889.0,127384.0,91065.0,107944.0,0.00457543181,1516.0,9.103345541354
2021-08-08,9.73688650364281,892.0,127466.0,89553.0,107298.0,0.004577023211,1366.0,9.111210710489
2021-08-09,10.1607663531125,862.0,127561.0,90572.0,107950.0,0.004578536492,1307.0,9.120487134735
2021-08-10,10.2202294381439,905.0,127658.0,90749.0,108034.0,0.004580100266,1408.0,9.136801679118
2021-08-11,10.7363232996623,1054.0,127800.0,91436.0,108312.0,0.004582896731,1684.0,9.126936599661
2021-08-12,10.3244924375025,992.0,127804.0,90949.0,108171.0,0.004573366345,1521.0,9.03949385961
2021-08-13,12.1115762516838,1108.0,127803.0,92717.0,109030.0,0.004572675428,1990.0,8.970983472665
2021-08-14,12.9889851859633,1110.0,127882.0,93458.0,109308.0,0.004572615962,1908.0,8.952057868116
2021-08-15,12.9031847327157,1038.0,127968.0,93398.0,109348.0,0.004572122072,1511.0,8.931237918706
2021-08-16,12.161702763337,1014.0,128100.0,92851.0,109262.0,0.004574071191,1520.0,8.947690889427
2021-08-17,11.3104176988022,1017.0,128103.0,92152.0,108606.0,0.00457297253,1634.0,8.947019601749
2021-08-18,11.5123869716182,904.0,128153.0,92341.0,109114.0,0.004572712736,1599.0,8.951719633749
2021-08-19,12.3558642023784,1006.0,128223.0,93025.0,109376.0,0.004565127707,1691.0,8.87973367543
2021-08-20,12.5459023319492,1116.0,128288.0,93267.0,109487.0,0.004566534278,1645.0,8.845579695922
2021-08-21,13.1401354776239,1246.0,128355.0,93723.0,109650.0,0.004566551281,2394.0,8.82496082752
2021-08-22,13.5269654073251,913.0,128500.0,94071.0,109951.0,0.004570057293,1366.0,8.816310298729
2021-08-23,13.6248692806372,1054.0,128518.0,94086.0,109974.0,0.004568171084,1491.0,8.814856444555
2021-08-24,12.3443509040752,868.0,128546.0,93137.0,109631.0,0.00456880029,1360.0,8.828672133523
2021-08-25,12.475681299319,767.0,128612.0,93259.0,109726.0,0.00456916196,1152.0,8.814982283231
2021-08-26,11.6110388319295,775.0,128626.0,92582.0,109511.0,0.004562324614,1132.0,8.792348431663
2021-08-27,12.1998413931267,715.0,128716.0,93093.0,109732.0,0.004563780158,1065.0,8.806673598267
2021-08-28,11.9281132247024,748.0,128709.0,92881.0,109648.0,0.00456446246,1035.0,8.781457207482
2021-08-29,11.6663067930698,759.0,128803.0,92690.0,109666.0,0.004566100478,1285.0,8.850455670848
2021-08-30,11.1591084037392,872.0,128836.0,92276.0,109134.0,0.004565908011,1452.0,8.845722822507
2021-08-31,11.547012223797,779.0,128902.0,92627.0,109710.0,0.004566462208,1117.0,8.82093307237
2021-09-01,12.469175635565,836.0,128976.0,93368.0,109998.0,0.004568902371,1214.0,8.811159450963
2021-09-02,12.5642703128864,862.0,129096.0,93620.0,110147.0,0.004564370536,1235.0,8.778612683342
2021-09-03,12.3881040321901,800.0,129134.0,93393.0,110112.0,0.004565248372,1135.0,8.736610274636
2021-09-04,12.38211276226,705.0,129215.0,93417.0,110182.0,0.004566346749,915.0,8.715392226434
2021-09-05,12.927211912832,898.0,129135.0,93834.0,110222.0,0.004562478963,1162.0,8.641715111873
2021-09-06,13.6033337418614,977.0,129371.0,94447.0,110648.0,0.004566773196,1427.0,8.608350032018
