time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2019-02-25,0.400370505324325,25.0,20400.0,3684.0,11200.0,0.000138544149,22.0,0.9778746850955564
2019-02-26,0.409285058465271,61.0,20420.0,3762.0,11266.0,0.00013868921,68.0,0.979628973196395
2019-02-27,0.420538183935418,48.0,20433.0,3847.0,11338.0,0.000139075475,45.0,0.9868776969729144
2019-02-28,0.415272736308825,25.0,20438.0,3811.0,11308.0,0.000139108485,49.0,0.9863367483703472
2019-03-01,0.420122254356663,84.0,20458.0,3855.0,11354.0,0.000139230559,104.0,0.9865176020811152
2019-03-02,0.420268151513004,41.0,20467.0,3857.0,11363.0,0.000139092693,39.0,0.9858517509050804
2019-03-03,0.419428325592168,51.0,20478.0,3854.0,11364.0,0.000139176128,56.0,0.983592788400942
2019-03-04,0.384029075222209,41.0,20487.0,3592.0,11117.0,0.000139177462,39.0,0.9827672507601152
2019-03-05,0.414727529397896,38.0,20496.0,3822.0,11351.0,0.000139289157,62.0,0.977906604741395
2019-03-06,0.417845707992596,36.0,20501.0,3849.0,11368.0,0.000139383497,49.0,0.9864228921021736
2019-03-07,0.414357503667949,33.0,20512.0,3827.0,11358.0,0.000139403377,40.0,0.9852087158445244
2019-03-08,0.452567967387493,47.0,20523.0,4038.0,11565.0,0.000139293851,73.0,0.9819744880053306
2019-03-09,0.438488254774752,93.0,20533.0,3957.0,11499.0,0.00013937497,197.0,0.983116656793618
2019-03-10,0.430952840260503,52.0,20538.0,3925.0,11467.0,0.000139374591,128.0,0.9835651640744386
2019-03-11,0.456796074111631,31.0,20538.0,4063.0,11602.0,0.000139403122,81.0,0.985124829795981
2019-03-12,0.427792502492578,112.0,20501.0,3887.0,11408.0,0.000139428573,132.0,0.9860896246439642
2019-03-13,0.455725946683162,50.0,20497.0,4039.0,11552.0,0.00013954517,51.0,0.9868554621901834
2019-03-14,0.458561670708261,36.0,20501.0,4064.0,11576.0,0.000139486974,48.0,0.9873140761113286
2019-03-15,0.459723531856552,46.0,20514.0,4069.0,11591.0,0.000139515842,78.0,0.9866446550085928
2019-03-16,0.465955414298247,48.0,20516.0,4097.0,11617.0,0.000139541969,55.0,0.985551791557876
2019-03-17,0.474933368424798,32.0,20521.0,4135.0,11661.0,0.000139595641,79.0,0.9829523261951432
2019-03-18,0.478134597930309,58.0,20530.0,4159.0,11691.0,0.000139486668,69.0,0.9829431347876364
2019-03-19,0.515071490166978,53.0,20530.0,4524.0,11992.0,0.000139578745,93.0,0.985681092001168
2019-03-20,0.517395459002572,54.0,20533.0,4534.0,11998.0,0.000139551207,114.0,0.9813051846896156
2019-03-21,0.497572068155711,55.0,20546.0,4271.0,11795.0,0.000139650688,68.0,0.9778491863104
2019-03-22,0.49077420867052,31.0,20553.0,4230.0,11772.0,0.000139607599,41.0,0.9762920626257656
2019-03-23,0.500150887507846,48.0,20560.0,4398.0,11926.0,0.000139649865,41.0,0.9763275657361548
2019-03-24,0.508238203850276,34.0,20565.0,4500.0,11976.0,0.000139655953,23.0,0.976043982907422
2019-03-25,0.477694078657738,68.0,20580.0,4171.0,11717.0,0.000139776246,78.0,0.977381750801905
2019-03-26,0.484851866846774,39.0,20589.0,4205.0,11754.0,0.000139811937,32.0,0.9787599248786092
2019-03-27,0.514971917903016,49.0,20597.0,4543.0,12027.0,0.000139858491,57.0,0.979603202289526
2019-03-28,0.515123646019608,100.0,20546.0,4522.0,11975.0,0.000139783227,111.0,0.9666879781771646
2019-03-29,0.513219803968839,57.0,20548.0,4512.0,11975.0,0.000139679001,61.0,0.9663598883208456
2019-03-30,0.505307624324626,45.0,20550.0,4473.0,11924.0,0.000139649093,41.0,0.9480287285179806
2019-03-31,0.501829750336236,38.0,20554.0,4418.0,11916.0,0.000139624739,31.0,0.9456653701099426
2019-04-01,0.633432917390052,143.0,20568.0,5031.0,12403.0,0.000139623869,379.0,0.9462032861478458
2019-04-02,0.695878845577119,127.0,20580.0,5280.0,12660.0,0.000139657722,274.0,0.955397483858206
2019-04-03,0.671763624240017,82.0,20586.0,5221.0,12576.0,0.000139788804,119.0,0.9579655620074888
2019-04-04,0.636657168690909,84.0,20589.0,5044.0,12423.0,0.000139942326,149.0,0.9592733459085604
2019-04-05,0.630368528502315,88.0,20597.0,5020.0,12403.0,0.000139925431,150.0,0.9606485230179236
2019-04-06,0.648972902297253,97.0,20554.0,5069.0,12416.0,0.000139888973,108.0,0.959779645849386
2019-04-07,0.681364721537611,45.0,20559.0,5231.0,12561.0,0.000139854167,51.0,0.9789107013346716
2019-04-08,0.712541634788464,84.0,20558.0,5305.0,12653.0,0.000139794974,186.0,0.9817623179307292
2019-04-09,0.702203154267206,67.0,20557.0,5281.0,12626.0,0.00013976647,116.0,0.9811692103173232
2019-04-10,0.716394590033421,60.0,20564.0,5321.0,12659.0,0.000139854861,72.0,0.97876468517173
2019-04-11,0.659891387189816,83.0,20582.0,5116.0,12458.0,0.00013985067,183.0,0.979011200548089
2019-04-12,0.667503404914382,86.0,20595.0,5171.0,12534.0,0.000139896243,136.0,0.98229453703854
2019-04-13,0.670168177483879,57.0,20602.0,5193.0,12546.0,0.000139825776,86.0,0.9812897138454538
2019-04-14,0.635517646071591,49.0,20601.0,5030.0,12393.0,0.000139842418,49.0,0.9808185167112268
2019-04-15,0.639842865055429,32.0,20604.0,5046.0,12413.0,0.000139882154,39.0,0.9777863750301566
2019-04-16,0.624280532364231,57.0,20612.0,4979.0,12356.0,0.000139918999,83.0,0.98117036098465
2019-04-17,0.627847550257612,44.0,20625.0,5008.0,12384.0,0.000140060233,49.0,0.9800000298175282
2019-04-18,0.660835623534494,58.0,20629.0,5131.0,12493.0,0.000140131835,55.0,0.9734101087470984
2019-04-19,0.633270321242026,58.0,20639.0,5027.0,12411.0,0.000140066102,84.0,0.9772191258178012
2019-04-20,0.596525614520923,60.0,20645.0,4883.0,12284.0,0.00014008991,90.0,0.9761590963824393
2019-04-21,0.565475306104562,47.0,20637.0,4759.0,12193.0,0.000140156056,47.0,0.9755471781405066
2019-04-22,0.601648310351581,57.0,20645.0,4904.0,12305.0,0.000140206385,59.0,0.9769718443592428
2019-04-23,0.621596796427563,77.0,20661.0,4990.0,12385.0,0.000140284886,92.0,0.978828962654238
2019-04-24,0.586487416883276,87.0,20668.0,4846.0,12275.0,0.000140351362,87.0,0.9791810977289136
2019-04-25,0.564673728988814,62.0,20668.0,4760.0,12204.0,0.00014040217,54.0,0.9811819214472928
2019-04-26,0.529994357306497,63.0,20674.0,4606.0,12078.0,0.000140358218,67.0,0.9642753737982918
2019-04-27,0.604528503309789,37.0,20676.0,4918.0,12335.0,0.00014030459,54.0,0.962014723963902
2019-04-28,0.564476862478163,35.0,20681.0,4762.0,12213.0,0.000140304037,26.0,0.9612563958499094
2019-04-29,0.619606651361169,91.0,20665.0,4968.0,12367.0,0.000140272504,111.0,0.9624055156503633
2019-04-30,0.597368761374891,64.0,20674.0,4884.0,12298.0,0.000140441934,103.0,0.9592495845482244
2019-05-01,0.628760150995374,43.0,20678.0,5008.0,12415.0,0.000140354225,44.0,0.9569542099187768
2019-05-02,0.689727315946271,67.0,20687.0,5272.0,12664.0,0.000140397136,98.0,0.9584471412663456
2019-05-03,0.636884090000213,43.0,20690.0,5046.0,12457.0,0.000140379674,62.0,0.9571735780971432
2019-05-04,0.598708546796386,48.0,20690.0,4884.0,12315.0,0.00014036044,36.0,0.9557135359195784
2019-05-05,0.620510449783255,43.0,20692.0,4975.0,12389.0,0.000140359757,34.0,0.955206819635778
2019-05-06,0.633304369884582,45.0,20697.0,5031.0,12443.0,0.000140400618,54.0,0.9492693719403716
2019-05-07,0.655276106638808,41.0,20702.0,5116.0,12519.0,0.00014038698,54.0,0.9453145390620824
2019-05-08,0.655016718414433,46.0,20711.0,5116.0,12527.0,0.00014037943,54.0,0.9457512621976928
2019-05-09,0.69949026557488,64.0,20718.0,5301.0,12723.0,0.000140303619,100.0,0.9535913273742976
2019-05-10,0.719092695757817,47.0,20722.0,5354.0,12764.0,0.000140358541,67.0,0.9552046828724412
2019-05-11,0.779272172670509,66.0,20730.0,5571.0,12920.0,0.000140329176,94.0,0.9515799599164072
2019-05-12,0.765637663277988,68.0,20739.0,5506.0,12886.0,0.000140262376,72.0,0.9528306544502536
2019-05-13,0.793067513368958,73.0,20749.0,5607.0,12958.0,0.000140246999,177.0,0.9520887088316488
2019-05-14,0.753307321171932,79.0,20757.0,5468.0,12858.0,0.000140403003,93.0,0.9510256676270384
2019-05-15,0.870830179818469,70.0,20764.0,5922.0,13131.0,0.000140466602,77.0,0.9526798380525848
2019-05-16,0.78687773842277,86.0,20777.0,5596.0,12957.0,0.000140618285,113.0,0.9547881910340034
2019-05-17,0.771346564074696,50.0,20779.0,5546.0,12924.0,0.000140593558,52.0,0.956115480173204
2019-05-18,0.705767528913996,64.0,20782.0,5337.0,12769.0,0.000140654714,68.0,0.957696994414022
2019-05-19,0.72093633439584,63.0,20789.0,5374.0,12802.0,0.000140677994,76.0,0.9577636536912534
2019-05-20,0.704622852552414,51.0,20792.0,5333.0,12773.0,0.000140643519,64.0,0.9571575370352682
2019-05-21,0.692667977689683,75.0,20797.0,5299.0,12748.0,0.000140623858,161.0,0.9637214932285916
2019-05-22,0.687836546760754,71.0,20794.0,5291.0,12726.0,0.000140564672,71.0,0.9185567939367214
2019-05-23,0.724165638540184,45.0,20801.0,5405.0,12818.0,0.000140538225,51.0,0.9122092431008142
2019-05-24,0.700638156322391,67.0,20810.0,5330.0,12776.0,0.000140541509,102.0,0.911024431326212
2019-05-25,0.699537519905166,43.0,20817.0,5328.0,12778.0,0.000140601472,58.0,0.9124162615606978
2019-05-26,0.735505434431581,51.0,20818.0,5447.0,12855.0,0.00014057403,69.0,1.0027726662483565
2019-05-27,0.738120420810889,64.0,20823.0,5457.0,12860.0,0.000140681935,83.0,1.000228182364703
2019-05-28,0.748267063756192,65.0,20827.0,5488.0,12888.0,0.000140701046,63.0,1.0002199545169637
2019-05-29,0.721521521871561,58.0,20832.0,5409.0,12831.0,0.000140669385,85.0,1.001443298982542
2019-05-30,0.678959545603657,63.0,20840.0,5289.0,12715.0,0.000140742632,67.0,1.004937445918408
2019-05-31,0.700185217301967,52.0,20841.0,5343.0,12794.0,0.000140761579,42.0,1.0044978378058833
2019-06-01,0.745893651070596,71.0,20851.0,5502.0,12895.0,0.000140898121,99.0,1.0086547872390506
2019-06-02,0.785090290484369,58.0,20866.0,5644.0,13009.0,0.000140912227,87.0,1.0092497703316656
2019-06-03,0.788929670856341,102.0,20907.0,5659.0,13059.0,0.000140913957,122.0,1.0109536961889505
2019-06-04,0.699697317140059,48.0,20910.0,5357.0,12857.0,0.000140891265,71.0,1.0114694267444793
2019-06-05,0.702087229041792,158.0,20815.0,5299.0,12771.0,0.000140576651,162.0,1.0165916541389188
2019-06-06,0.679101695734614,56.0,20823.0,5241.0,12696.0,0.000140715572,141.0,1.0202806589817777
2019-06-07,0.680099686858399,47.0,20836.0,5247.0,12706.0,0.00014072726,60.0,1.0194008807723849
2019-06-08,0.671106698842418,40.0,20852.0,5209.0,12698.0,0.000140840098,39.0,1.0186805149201323
2019-06-09,0.625905967898702,49.0,20874.0,5002.0,12529.0,0.000141102597,57.0,1.018953908246488
2019-06-10,0.654364663361714,41.0,20878.0,5115.0,12616.0,0.000141106786,57.0,1.018471891652137
2019-06-11,0.656301638479627,47.0,20876.0,5125.0,12620.0,0.000141094261,52.0,1.018967861854578
2019-06-12,0.645842489952336,49.0,20884.0,5083.0,12601.0,0.000141076244,53.0,1.0158280128385584
2019-06-13,0.734058067520721,62.0,20895.0,5432.0,12895.0,0.000141096588,101.0,1.0156086084238116
2019-06-14,0.785342854748197,60.0,20897.0,5611.0,13022.0,0.000141078937,94.0,1.0176427489050135
2019-06-15,0.650862182837357,153.0,20960.0,5142.0,12674.0,0.000140988754,227.0,1.0306374893278731
2019-06-16,0.653588445897011,119.0,21004.0,5169.0,12723.0,0.000140938752,182.0,1.033006522905163
2019-06-17,0.63823059902393,126.0,21035.0,5119.0,12708.0,0.000141106325,177.0,1.0378629719430146
2019-06-18,0.626968406178443,94.0,21056.0,5076.0,12683.0,0.000141078082,140.0,1.0411523608855715
2019-06-19,0.635840612731062,106.0,21076.0,5127.0,12730.0,0.000141149948,227.0,1.047816724031358
2019-06-20,0.578946286054121,112.0,21106.0,4898.0,12572.0,0.000141249754,151.0,1.051566631273139
2019-06-21,0.592774840240091,118.0,21128.0,4974.0,12625.0,0.000141346432,158.0,1.05522918202398
2019-06-22,0.579641644564592,107.0,21139.0,4916.0,12604.0,0.0001413356,159.0,1.0571817722944914
2019-06-23,0.501093456838847,74.0,21152.0,4486.0,12293.0,0.000141338323,168.0,1.0595274841210345
2019-06-24,0.565450393837856,71.0,21167.0,4867.0,12573.0,0.00014134846,107.0,1.060477036692312
2019-06-25,0.535299548813361,94.0,21170.0,4721.0,12453.0,0.000141323622,139.0,1.0627494398023305
2019-06-26,0.545612027308532,112.0,21176.0,4765.0,12477.0,0.000141333538,128.0,1.065622489876295
2019-06-27,0.474721577371029,70.0,21197.0,4226.0,12058.0,0.000141485565,149.0,1.066547772130274
2019-06-28,0.532628456065689,145.0,21271.0,4749.0,12514.0,0.000141765011,198.0,1.0725992667779192
2019-06-29,0.527404776287254,73.0,21286.0,4724.0,12514.0,0.000141835563,112.0,1.073394125797166
2019-06-30,0.547584141460861,70.0,21304.0,4840.0,12593.0,0.000142044554,141.0,1.076902242766448
2019-07-01,0.656604914501891,72.0,21321.0,5328.0,12985.0,0.000142178077,186.0,1.0842781585212191
2019-07-02,0.626370727337597,80.0,21331.0,5204.0,12900.0,0.000142219338,133.0,1.086180015231084
2019-07-03,0.68927327560887,78.0,21348.0,5504.0,13159.0,0.000142359209,313.0,1.0938060853245053
2019-07-04,0.697855064487504,79.0,21360.0,5533.0,13197.0,0.000142389306,206.0,1.0995503761278496
2019-07-05,0.662268974661743,65.0,21362.0,5362.0,13039.0,0.00014237942,110.0,1.1006673851172797
2019-07-06,0.597477114161613,35.0,21369.0,5110.0,12829.0,0.000142384886,52.0,1.10242986210631
2019-07-07,0.659311628784414,49.0,21371.0,5359.0,13040.0,0.000142455922,69.0,1.103314383404021
2019-07-08,0.740489300780659,77.0,21382.0,5685.0,13311.0,0.000142350992,206.0,1.1074560487006175
2019-07-09,0.803621527903078,90.0,21395.0,5941.0,13474.0,0.000142340258,289.0,1.111739891165292
2019-07-10,0.792968165330976,61.0,21399.0,5881.0,13454.0,0.000142354257,134.0,1.1143229436250803
2019-07-11,0.716682813731736,64.0,21402.0,5607.0,13274.0,0.000142309962,105.0,1.1148613038238806
2019-07-12,0.741658338217219,55.0,21406.0,5693.0,13326.0,0.000142303689,97.0,1.1141110813464754
2019-07-13,0.773777091063954,40.0,21410.0,5807.0,13413.0,0.000142271737,80.0,1.1111596298183954
2019-07-14,0.691685714023669,222.0,21250.0,5437.0,13054.0,0.000141984924,273.0,1.1147786138913889
2019-07-15,0.778731934762717,85.0,21257.0,5726.0,13275.0,0.000141752632,341.0,1.1224469784132318
2019-07-16,0.746090838321708,56.0,21257.0,5606.0,13185.0,0.000141738251,158.0,1.125055064550052
2019-07-17,0.750111709055275,66.0,21267.0,5618.0,13204.0,0.00014176659,220.0,1.1285531076575304
2019-07-18,0.814664084182457,59.0,21277.0,5868.0,13365.0,0.00014188027,140.0,1.132907080580162
2019-07-19,0.786579379307883,57.0,21282.0,5751.0,13302.0,0.000141858429,78.0,1.1328713991891608
2019-07-20,0.7696186496205,38.0,21286.0,5686.0,13266.0,0.000141836528,57.0,1.1337750670303963
2019-07-21,0.764047323308741,62.0,21270.0,5656.0,13225.0,0.000141751416,93.0,1.135422495509303
2019-07-22,0.825485688162318,51.0,21274.0,5909.0,13377.0,0.000141866569,185.0,1.1480611759139911
2019-07-23,0.814294537050036,39.0,21278.0,5863.0,13357.0,0.000141866568,120.0,1.147291164143959
2019-07-24,0.849290915762553,59.0,21286.0,6019.0,13450.0,0.000142008675,113.0,1.1550380839035117
2019-07-25,0.847409674838795,36.0,21292.0,6015.0,13449.0,0.000141992019,52.0,1.1544774323404008
2019-07-26,0.832893964513642,47.0,21296.0,5946.0,13412.0,0.000141989529,46.0,1.1544733427257212
2019-07-27,0.804478591954691,40.0,21300.0,5839.0,13352.0,0.000142031424,39.0,1.154212219588577
2019-07-28,0.80996175575453,39.0,21300.0,5865.0,13362.0,0.000141955352,48.0,1.1508993292790135
2019-07-29,0.777684382972732,48.0,21307.0,5728.0,13299.0,0.000141970067,59.0,1.1512968589204766
2019-07-30,0.836549567461689,60.0,21317.0,5979.0,13445.0,0.000141969073,102.0,1.1522450065366985
2019-07-31,0.84665541622443,50.0,21322.0,6027.0,13469.0,0.000142000537,99.0,1.153723958220203
2019-08-01,0.936446652430179,54.0,21327.0,6339.0,13673.0,0.000142048468,128.0,1.1543397355454217
2019-08-02,0.930065298492782,31.0,21328.0,6314.0,13660.0,0.000142046553,27.0,1.1546817440588066
2019-08-03,0.930944902940167,41.0,21333.0,6315.0,13664.0,0.000142051004,43.0,1.1551078042650784
2019-08-04,0.892530695973407,28.0,21335.0,6173.0,13567.0,0.000142076067,65.0,1.1550416622174724
2019-08-05,0.876084133925467,45.0,21337.0,6117.0,13533.0,0.000142114083,68.0,1.1560921191444682
2019-08-06,0.799477595890546,33.0,21338.0,5830.0,13368.0,0.000142038394,36.0,1.157182268302052
2019-08-07,0.753477896198834,33.0,21339.0,5653.0,13254.0,0.000141967595,34.0,1.1555333347531769
2019-08-08,0.843524343286814,44.0,21342.0,6024.0,13474.0,0.000141862498,96.0,1.1668819935399943
2019-08-09,0.839333382950444,46.0,21348.0,5998.0,13468.0,0.000141857234,65.0,1.1661331198434297
2019-08-10,0.816167437531908,37.0,21349.0,5891.0,13409.0,0.000141830231,32.0,1.1659555794722067
2019-08-11,0.825369054057575,25.0,21350.0,5931.0,13431.0,0.000141842233,23.0,1.165958190295441
2019-08-12,0.791146866233197,18.0,21351.0,5787.0,13356.0,0.000141845473,10.0,1.1658737386592046
2019-08-13,0.760761658376335,15.0,21354.0,5683.0,13281.0,0.000141848397,9.0,1.1646886061340795
2019-08-14,0.712492643588904,34.0,21356.0,5526.0,13173.0,0.000141775054,37.0,1.1635149074763338
2019-08-15,0.687197530734303,40.0,21357.0,5458.0,13097.0,0.000141769948,41.0,1.162055712617153
2019-08-16,0.686091510651547,20.0,21357.0,5454.0,13093.0,0.000141756214,24.0,1.1604812458023896
2019-08-17,0.681137053369622,28.0,21359.0,5442.0,13073.0,0.000141803841,33.0,1.1558179756649023
2019-08-18,0.685971293875599,22.0,21358.0,5451.0,13091.0,0.000141788124,17.0,1.1556673636161416
2019-08-19,0.711554497697463,24.0,21362.0,5520.0,13172.0,0.000141807981,20.0,1.1541738554759546
2019-08-20,0.712419891971452,33.0,21365.0,5527.0,13178.0,0.000141805109,47.0,1.1540549858481104
2019-08-21,0.665381111751432,19.0,21369.0,5336.0,12992.0,0.000141810206,31.0,1.152088297391224
2019-08-22,0.661003281507751,26.0,21371.0,5318.0,12982.0,0.000141884513,17.0,1.146717852277889
2019-08-23,0.709932208245401,30.0,21375.0,5524.0,13178.0,0.000141919531,25.0,1.1471157149313085
2019-08-24,0.69436620588795,25.0,21381.0,5483.0,13144.0,0.000141928897,40.0,1.1450889355951468
2019-08-25,0.669855661541845,32.0,21377.0,5395.0,13056.0,0.000141920696,35.0,1.1446748017608488
2019-08-26,0.650670383629192,24.0,21380.0,5290.0,12952.0,0.000141923758,31.0,1.144966091508712
2019-08-27,0.616365119771358,26.0,21382.0,5147.0,12840.0,0.000141942165,31.0,1.1451208705199254
2019-08-28,0.614833931282383,36.0,21385.0,5142.0,12829.0,0.000142019856,34.0,1.1454667675812606
2019-08-29,0.588712753009453,28.0,21385.0,5036.0,12761.0,0.000142026536,19.0,1.1443939237597371
2019-08-30,0.586921942750713,24.0,21389.0,5026.0,12756.0,0.000142036418,18.0,1.1446725520518668
2019-08-31,0.573183034235923,30.0,21391.0,4973.0,12724.0,0.000142016587,44.0,1.1446236556560894
2019-09-01,0.548263214522376,33.0,21390.0,4854.0,12596.0,0.000142009576,32.0,1.1449749952318953
2019-09-02,0.547535516379356,29.0,21396.0,4860.0,12602.0,0.000142007432,41.0,1.1450118360163457
2019-09-03,0.570384523192158,31.0,21403.0,4967.0,12719.0,0.000141976694,40.0,1.1442345015563409
2019-09-04,0.570409451642314,28.0,21405.0,4968.0,12721.0,0.000142005437,33.0,1.1442789057283242
2019-09-05,0.553132056094611,29.0,21409.0,4880.0,12635.0,0.00014200348,23.0,1.1431890921160313
2019-09-06,0.612412772066118,47.0,21416.0,5143.0,12852.0,0.000142041328,87.0,1.144314122513262
2019-09-07,0.627795340361935,28.0,21420.0,5207.0,12918.0,0.000142075382,20.0,1.1428035396607157
2019-09-08,0.689353006203121,23.0,21424.0,5484.0,13159.0,0.00014201129,16.0,1.1412513188605224
2019-09-09,0.675818755059932,47.0,21428.0,5444.0,13111.0,0.000141961352,120.0,1.1422699183313632
2019-09-10,0.6752321953291,23.0,21436.0,5444.0,13116.0,0.000142024539,20.0,1.141446186251348
2019-09-11,0.589565780290996,48.0,21443.0,5059.0,12812.0,0.00014210385,58.0,1.1428562351536995
2019-09-12,0.693487975652017,50.0,21450.0,5507.0,13201.0,0.000142035486,91.0,1.142948284084141
2019-09-13,0.891921150008243,126.0,21469.0,6216.0,13663.0,0.000142180536,414.0,1.1509023970676178
2019-09-14,0.798454536097315,68.0,21460.0,5858.0,13448.0,0.000142110566,128.0,1.154042686471196
2019-09-15,0.751732015543507,49.0,21465.0,5681.0,13335.0,0.0001420885,75.0,1.1587637349809277
2019-09-16,0.819106476101013,47.0,21471.0,5940.0,13505.0,0.000142106909,70.0,1.1594026771866304
2019-09-17,0.951379355786263,106.0,21477.0,6442.0,13816.0,0.000142109474,232.0,1.1723479507315004
2019-09-18,0.88413635457002,52.0,21485.0,6189.0,13653.0,0.000142049404,80.0,1.1833535952126528
2019-09-19,0.903996069331582,245.0,21310.0,6097.0,13516.0,0.000141714418,347.0,1.189286271221338
2019-09-20,0.896394827735779,31.0,21317.0,6070.0,13506.0,0.000141699363,33.0,1.1894968266520405
2019-09-21,0.879045277343009,40.0,21324.0,6016.0,13478.0,0.000141716502,54.0,1.1897887781194032
2019-09-22,0.901942480115886,44.0,21328.0,6103.0,13528.0,0.00014165092,46.0,1.192482997608883
2019-09-23,0.871631256479804,32.0,21332.0,6003.0,13472.0,0.000141701144,19.0,1.1925540548721956
2019-09-24,0.751205569303923,56.0,21338.0,5548.0,13192.0,0.000141716521,55.0,1.192624437877673
2019-09-25,0.686905842915291,40.0,21339.0,5358.0,13039.0,0.000141679059,44.0,1.1909022389069
2019-09-26,0.703400055039977,34.0,21338.0,5399.0,13092.0,0.000141678226,35.0,1.1895639520535894
2019-09-27,0.726791290920702,27.0,21343.0,5481.0,13141.0,0.000141686989,25.0,1.1886198379880002
2019-09-28,0.757310894199201,33.0,21344.0,5572.0,13218.0,0.00014182537,47.0,1.1888111709207134
2019-09-29,0.80556371034926,28.0,21349.0,5765.0,13340.0,0.00014183157,35.0,1.1886597347914971
2019-09-30,0.732839874258551,26.0,21347.0,5498.0,13165.0,0.000141797156,37.0,1.188804059053027
2019-10-01,0.744856168106399,39.0,21351.0,5540.0,13191.0,0.000141819345,50.0,1.1888053994327668
2019-10-02,0.744607363055523,25.0,21355.0,5539.0,13192.0,0.000141836306,18.0,1.1911519396202648
2019-10-03,0.733242397354056,31.0,21360.0,5506.0,13176.0,0.000141838141,26.0,1.1951087526466524
2019-10-04,0.643908367927854,44.0,21351.0,5154.0,12869.0,0.000141885327,44.0,1.1936195089822552
2019-10-05,0.681263280062523,33.0,21353.0,5342.0,13024.0,0.000141912459,41.0,1.1941547459652502
2019-10-06,0.701598069393016,29.0,21357.0,5394.0,13100.0,0.000141810564,22.0,1.1941292334014246
2019-10-07,0.680456658070134,40.0,21363.0,5347.0,13032.0,0.000141820087,38.0,1.1939504142100323
2019-10-08,0.695258872600306,38.0,21369.0,5376.0,13090.0,0.000141912793,46.0,1.1936017265817156
2019-10-09,0.72535528083431,38.0,21373.0,5481.0,13162.0,0.000141922166,37.0,1.192950735712332
2019-10-10,0.719444440112758,38.0,21382.0,5448.0,13159.0,0.000141923346,29.0,1.1917619988600674
2019-10-11,0.846716252387751,63.0,21388.0,5949.0,13474.0,0.000142004883,156.0,1.1959489589164705
2019-10-12,0.892372444067559,49.0,21400.0,6089.0,13569.0,0.000141942872,75.0,1.1955409332841038
2019-10-13,0.743182506298461,39.0,21405.0,5542.0,13230.0,0.000141894184,42.0,1.1954365790520718
2019-10-14,0.886947951287218,30.0,21409.0,6072.0,13570.0,0.000141825787,61.0,1.1951506773159533
2019-10-15,0.842472551110462,43.0,21411.0,5942.0,13480.0,0.000141768303,66.0,1.1913700118137205
2019-10-16,0.844329918902778,40.0,21414.0,5946.0,13490.0,0.000141762459,53.0,1.1918287676978283
2019-10-17,0.785204665735615,43.0,21416.0,5687.0,13345.0,0.000141809547,52.0,1.1926838764244567
2019-10-18,0.756693692628796,38.0,21418.0,5577.0,13272.0,0.00014188181,48.0,1.193748254378968
2019-10-19,0.788260837931034,43.0,21421.0,5697.0,13356.0,0.0001419119,74.0,1.1829205062353343
2019-10-20,0.78214109496288,40.0,21423.0,5678.0,13346.0,0.000141936547,47.0,1.180197609501176
2019-10-21,0.765968791704348,53.0,21434.0,5608.0,13305.0,0.000141929696,57.0,1.1795353962688473
2019-10-22,0.727308155376872,37.0,21438.0,5490.0,13211.0,0.000141970002,44.0,1.182641278058768
2019-10-23,0.666307450009171,30.0,21443.0,5245.0,13003.0,0.000142077899,28.0,1.1827673255233748
2019-10-24,0.661294699314348,50.0,21448.0,5226.0,12992.0,0.000142010921,46.0,1.18425288781686
2019-10-25,0.744478916600784,43.0,21455.0,5540.0,13265.0,0.000142036922,62.0,1.1844679405251115
2019-10-26,0.763627632537169,54.0,21461.0,5606.0,13315.0,0.000142046877,67.0,1.1689668546032417
2019-10-27,0.798870682158302,55.0,21478.0,5757.0,13419.0,0.000142141448,64.0,1.1685931488664614
2019-10-28,0.760817703486065,51.0,21489.0,5614.0,13334.0,0.000142200808,62.0,1.0571270187500756
2019-10-29,0.777980275650853,29.0,21497.0,5684.0,13393.0,0.000142203148,27.0,1.0551071608702904
2019-10-30,0.731655650437992,37.0,21505.0,5524.0,13278.0,0.000142178516,30.0,1.0561457909873824
2019-10-31,0.729492495166205,35.0,21512.0,5520.0,13276.0,0.000142176196,39.0,1.050702742686335
2019-11-01,0.733183404841105,34.0,21521.0,5541.0,13295.0,0.000142193656,40.0,1.0504521043237736
2019-11-02,0.736575114331736,27.0,21524.0,5552.0,13302.0,0.000142243455,20.0,1.0509910086944647
2019-11-03,0.758556708635253,68.0,21530.0,5623.0,13360.0,0.000142236841,98.0,1.0529607287701592
2019-11-04,0.782477359652356,32.0,21530.0,5711.0,13425.0,0.000142250552,35.0,1.0523418227438746
2019-11-05,0.770909640361701,44.0,21538.0,5667.0,13402.0,0.000142397201,43.0,1.0723585100990158
2019-11-06,0.759059294639096,45.0,21541.0,5629.0,13372.0,0.000142486783,61.0,1.07310580750097
2019-11-07,0.765179533578255,31.0,21547.0,5647.0,13390.0,0.000142504659,31.0,1.0706687263797738
2019-11-08,0.721195245042595,42.0,21551.0,5509.0,13289.0,0.000142399593,44.0,1.0642345836672165
2019-11-09,0.748560934261631,28.0,21549.0,5600.0,13351.0,0.000142351349,24.0,1.067554962709685
2019-11-10,0.766204130976974,29.0,21550.0,5652.0,13394.0,0.000142176848,21.0,1.0677386815648762
