time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2015-08-10,0.0584151924891876,1121,36388,649.0,3256.0,0.000271920398,487,10.1270524228963
2015-08-11,0.0606485301935929,1504,36322,679.0,3335.0,0.000271534005,833,10.1304465217352
2015-08-12,0.0587550933263635,1553,36414,662.0,3310.0,0.000272002812,1003,10.1196288236847
2015-08-13,0.0552229345775774,1639,36412,618.0,3197.0,0.000271222336,930,10.098173084384
2015-08-14,0.0563765776582429,1469,36338,629.0,3224.0,0.000270726087,838,10.0742551651486
2015-08-15,0.0573718131477904,1454,36358,641.0,3255.0,0.000270370684,926,10.0552997434055
2015-08-16,0.0612449062372166,1556,36374,688.0,3359.0,0.000270037822,1052,10.0261973724016
2015-08-17,0.0579050492616102,1291,36434,656.0,3291.0,0.000270366818,799,9.98432303578336
2015-08-18,0.0538523737857168,1554,36494,611.0,3197.0,0.000270739947,970,9.96426565145411
2015-08-19,0.0438553947991175,1576,36572,523.0,2825.0,0.000270965929,975,9.93178536388031
2015-08-20,0.0464453097491525,1418,36592,546.0,2920.0,0.000270281586,812,9.91505870368816
2015-08-21,0.0536522692240795,1319,36606,617.0,3196.0,0.000269798299,747,9.89893205084303
2015-08-22,0.0551458263337522,1409,36551,632.0,3215.0,0.000269536182,787,9.83585839404232
2015-08-23,0.0506036955491759,959,36562,589.0,3096.0,0.00026927858,528,9.78127284645367
2015-08-24,0.0467680732166862,888,36567,551.0,2918.0,0.000269220375,480,9.75193636571279
2015-08-25,0.0469538876754179,815,36598,554.0,2940.0,0.000269237622,441,9.7306861434965
2015-08-26,0.0455565101704347,793,36606,539.0,2898.0,0.000269187129,411,9.70217848504322
2015-08-27,0.0452286611216248,749,36619,537.0,2879.0,0.000269738594,398,9.67609687048621
2015-08-28,0.0456232166391157,737,36603,539.0,2906.0,0.000268925104,365,9.66109163337024
2015-08-29,0.0622897950335214,1128,36397,711.0,3420.0,0.000268665636,479,9.66927143918169
2015-08-30,0.0789896323711121,1186,36304,840.0,3858.0,0.000267924965,569,9.62109661560003
2015-08-31,0.0823565746207461,1012,36302,870.0,3942.0,0.000268244352,549,9.61107341939849
2015-09-01,0.0707023493301051,889,36353,787.0,3675.0,0.00026948694,481,9.59007443560373
2015-09-02,0.0699981651164056,870,36373,785.0,3655.0,0.000269625266,451,9.56360808001648
2015-09-03,0.0794874925482174,1158,36453,854.0,3899.0,0.000269482621,634,9.54253020698041
2015-09-04,0.0705802235888019,1111,36527,787.0,3674.0,0.000269006087,634,9.51485932107177
2015-09-05,0.0786335490355669,1206,36425,836.0,3873.0,0.000267737756,646,9.50112033383942
2015-09-06,0.0761709733537703,1103,36434,828.0,3806.0,0.000268090709,617,9.4730859112038
2015-09-07,0.0647035041810893,1306,36488,762.0,3518.0,0.000268431462,724,9.46835618291811
2015-09-08,0.0577034248124371,1094,36497,695.0,3308.0,0.00026849335,620,9.45901070484642
2015-09-09,0.0695330691182674,1182,36498,785.0,3661.0,0.000267757311,662,9.44802807881657
2015-09-10,0.0587522806539948,992,36576,696.0,3353.0,0.000268114699,527,9.43415613489111
2015-09-11,0.0578991399513005,1009,36633,687.0,3350.0,0.000268186538,555,9.42391398124265
2015-09-12,0.0546303624892774,1071,36608,659.0,3251.0,0.000266873441,569,9.41091826459833
2015-09-13,0.0487103583484115,1141,36546,580.0,3004.0,0.000266142348,613,9.39942283465002
2015-09-14,0.0527002052983255,921,36497,617.0,3177.0,0.00026632525,456,9.35981507830154
2015-09-15,0.05329854721268,963,36562,625.0,3206.0,0.000266301381,541,9.33757762218524
2015-09-16,0.0499266530077461,1011,36563,596.0,3053.0,0.000266354656,542,9.31979351905137
2015-09-17,0.0466452036214611,1006,36583,568.0,2935.0,0.00026635884,546,9.30278899780772
2015-09-18,0.0481385729782349,1041,36616,577.0,2983.0,0.000265392366,600,9.29248780372893
2015-09-19,0.0471493544046652,980,36660,574.0,2955.0,0.000266050901,542,9.26667720564453
2015-09-20,0.050899711233197,966,36648,607.0,3131.0,0.000265331375,526,9.25728558010837
2015-09-21,0.0496399503058415,1020,36664,590.0,3035.0,0.000265419567,562,9.24759274968352
2015-09-22,0.0453656414351535,1120,36645,551.0,2893.0,0.00026586628,602,9.26569660970011
2015-09-23,0.0461977061658738,1041,36665,564.0,2918.0,0.000266237945,560,9.25478091446631
2015-09-24,0.0467481153119579,990,36700,570.0,2940.0,0.000266753908,545,9.23613518232018
2015-09-25,0.0449194942795003,1017,36755,552.0,2879.0,0.000266676102,531,9.2216242175343
2015-09-26,0.045618724235225,923,36767,561.0,2920.0,0.000266283003,493,9.19360666285541
2015-09-27,0.0439921808297598,962,36792,547.0,2861.0,0.000266419378,489,9.10028356747597
2015-09-28,0.0431671051717417,999,36814,543.0,2840.0,0.00026622502,549,9.07260650784127
2015-09-29,0.0425336995726739,1060,36855,542.0,2821.0,0.000266185159,601,9.0547371334616
2015-09-30,0.0424397320851549,1091,36873,538.0,2826.0,0.000267013332,571,9.03489171503598
2015-10-01,0.0424930518967008,1167,36962,542.0,2832.0,0.000266267103,629,9.01407983389693
2015-10-02,0.0418745339157247,1221,37032,535.0,2821.0,0.000267130831,648,8.99624697311225
2015-10-03,0.0404839599110404,1065,36985,523.0,2773.0,0.000266868413,503,8.98850108912784
2015-10-04,0.0375490683162157,1161,37030,495.0,2625.0,0.000266925638,633,8.89723628966197
2015-10-05,0.0379240197914378,1102,37011,500.0,2645.0,0.000267292343,586,8.85708739073613
2015-10-06,0.0364564867657843,1170,37056,486.0,2594.0,0.000267726064,622,8.83958318167425
2015-10-07,0.0323118571073407,1252,37005,434.0,2391.0,0.000267134371,626,8.83539308306464
2015-10-08,0.0327676854124255,1076,36990,437.0,2406.0,0.000266918393,587,8.44386746893578
2015-10-09,0.0316579269987142,1238,36997,423.0,2367.0,0.000267161218,680,8.42269273174757
2015-10-10,0.0321341415115284,1122,36962,435.0,2374.0,0.000267321143,585,8.39875537482403
2015-10-11,0.0357855705359965,1222,36919,478.0,2552.0,0.000268176398,615,8.38342865788891
2015-10-12,0.0371220265120405,1104,36958,493.0,2600.0,0.000268518011,578,8.37682779122719
2015-10-13,0.0343880018141181,1035,36984,464.0,2509.0,0.000267178348,535,8.36029762761831
2015-10-14,0.032949005092367,1159,36994,443.0,2434.0,0.000266431203,609,8.35059024213849
2015-10-15,0.0335167345799636,1142,37017,452.0,2482.0,0.000266200247,685,8.33853856278778
2015-10-16,0.0337407321870076,1151,37059,458.0,2494.0,0.000266527304,684,8.31527690333523
2015-10-17,0.0323469049846178,1125,37077,441.0,2420.0,0.000266186778,651,8.28648579453615
2015-10-18,0.0319956206217387,1127,37122,435.0,2403.0,0.000266510057,637,8.26611775866813
2015-10-19,0.0308431995024898,1227,37098,425.0,2357.0,0.000266321305,690,8.25065378129131
2015-10-20,0.0313894533550848,1312,37118,427.0,2374.0,0.000266419224,798,8.23645742252099
2015-10-21,0.0329942609913966,1365,37017,448.0,2455.0,0.000266453496,700,8.21987213109477
2015-10-22,0.0311494315754237,1238,36986,430.0,2378.0,0.000266287067,717,8.17159306076157
2015-10-23,0.0293462839095718,1173,37058,411.0,2316.0,0.000266784967,720,8.15280651180572
2015-10-24,0.0285284448641993,1157,37074,404.0,2283.0,0.000266281372,659,8.12041474645372
2015-10-25,0.0290524488181765,1385,37038,403.0,2300.0,0.000266193527,855,8.10817862025003
2015-10-26,0.0263077549502648,1433,37011,378.0,2174.0,0.000265050551,890,8.0907542369736
2015-10-27,0.0267573105856897,1185,37070,381.0,2201.0,0.000264795871,735,8.11065148108508
2015-10-28,0.0261409275999192,1180,37039,373.0,2167.0,0.000264797455,686,8.09745652861833
2015-10-29,0.030496075924021,1274,37113,420.0,2358.0,0.000263822027,773,8.08762133603671
2015-10-30,0.0327949485196649,1251,37134,451.0,2453.0,0.000264613109,741,8.07981663439281
2015-10-31,0.0310884077248071,1194,37078,432.0,2379.0,0.000264029405,688,8.05881618509214
2015-11-01,0.0307812803877119,1117,37129,431.0,2376.0,0.000264115674,712,8.05329875825676
2015-11-02,0.0353350922004176,1112,37192,489.0,2580.0,0.00026477666,672,8.03763192981627
2015-11-03,0.0337492638370544,1216,37194,474.0,2544.0,0.000265337349,691,8.02687943510868
2015-11-04,0.0322210737802952,1252,37195,456.0,2448.0,0.000265516448,684,8.01901376026624
2015-11-05,0.0315610491548802,1173,37185,448.0,2413.0,0.000264994572,670,8.00964074150913
2015-11-06,0.0324078340599649,1271,37198,456.0,2451.0,0.000265515401,747,7.9969027586154
2015-11-07,0.032079877720339,1112,37237,456.0,2435.0,0.000265879932,675,7.96915146401983
2015-11-08,0.030726734705564,1053,37262,441.0,2393.0,0.000266193557,639,7.96168754770914
2015-11-09,0.0293956816722677,1131,37279,421.0,2342.0,0.000267597362,673,7.94701618962569
2015-11-10,0.0268338433056046,1089,37268,389.0,2222.0,0.000272835325,630,7.93694520948972
2015-11-11,0.0267433936295734,1182,37237,388.0,2230.0,0.000273291282,636,7.93005366881
2015-11-12,0.025910830734672,1171,37295,379.0,2177.0,0.00027436186,688,7.93605235836841
2015-11-13,0.024163507210016,1162,37318,350.0,2077.0,0.000274850118,695,7.94316570224756
2015-11-14,0.0250247159702086,1197,37295,369.0,2150.0,0.000276269901,680,7.92146082107967
2015-11-15,0.0216258562174724,1202,37267,337.0,1963.0,0.000276204248,675,7.91398869999786
2015-11-16,0.0229564995831026,1178,37284,348.0,2027.0,0.000276201818,681,7.8690319149002
2015-11-17,0.0228975160735869,1350,37337,349.0,2029.0,0.000276382252,795,7.86597329594056
2015-11-18,0.0230672510588513,1165,37377,349.0,2042.0,0.000276678138,692,7.89859078516673
2015-11-19,0.022564682599249,1354,37420,347.0,2018.0,0.000277108618,821,7.88736309764517
2015-11-20,0.0226764284772455,1280,37445,346.0,2025.0,0.000277192808,810,7.8829082532202
2015-11-21,0.0217223130487992,1217,37463,345.0,1983.0,0.000278237984,727,7.86702895012582
2015-11-22,0.0208797443135593,1079,37500,342.0,1954.0,0.000278533779,652,7.86749853939231
2015-11-23,0.0206695734802811,1308,37449,335.0,1933.0,0.00027838012,742,7.88011304929194
2015-11-24,0.0204862870889451,1187,37396,335.0,1926.0,0.000278045994,691,7.87763322731331
2015-11-25,0.0218142807863392,1162,37406,348.0,1980.0,0.000278222723,695,7.87472573393235
2015-11-26,0.0228003387212157,1124,37437,355.0,2036.0,0.000278533487,644,7.8707479531473
2015-11-27,0.0208339991253156,1070,37410,343.0,1951.0,0.000278597002,635,7.86007986519154
2015-11-28,0.0214066160222323,1066,37452,342.0,1971.0,0.000278657167,648,7.85762463733336
2015-11-29,0.0221836941950234,1089,37488,352.0,2009.0,0.000278296587,644,7.85704358108478
2015-11-30,0.0201743289770047,1309,37497,346.0,1942.0,0.000278694885,717,7.94404944754536
2015-12-01,0.0184891511659848,1125,37559,320.0,1784.0,0.000279160934,666,7.93744072467869
2015-12-02,0.0192435441902951,1231,37594,325.0,1821.0,0.000278874111,766,7.92836748380477
2015-12-03,0.019043492588206,1215,37596,325.0,1814.0,0.000278755429,756,7.92698101669998
2015-12-04,0.0191359152084277,1175,37647,324.0,1822.0,0.000278741381,699,7.9160256534798
2015-12-05,0.0201167232921333,1132,37621,348.0,1939.0,0.000279311888,684,7.87116698331552
2015-12-06,0.0228992590363938,1276,37564,368.0,2058.0,0.000279153303,724,7.87874193237484
2015-12-07,0.0201626760008767,1298,37623,349.0,1947.0,0.000278817567,789,7.87543100670798
2015-12-08,0.0217546710511926,1139,37595,361.0,1999.0,0.000279012794,688,7.86365151924515
2015-12-09,0.0209854117417887,1310,37584,362.0,1971.0,0.000279080818,780,7.86275301732915
2015-12-10,0.0201629013291935,1062,37612,353.0,1948.0,0.000279229814,632,7.8529423036979
2015-12-11,0.0283961074388868,1350,37631,460.0,2352.0,0.00028033646,838,7.8467139348014
2015-12-12,0.0303656639503957,1183,37683,486.0,2436.0,0.000280449374,726,7.84056795739003
2015-12-13,0.0269252159651194,1177,37722,449.0,2301.0,0.000280393594,704,7.85795528769063
2015-12-14,0.0248075346206897,1205,37794,404.0,2177.0,0.000280711369,768,7.85484393121505
2015-12-15,0.0241601293290473,1200,37828,397.0,2145.0,0.000280662207,743,7.8533731630421
2015-12-16,0.0219126940340493,1211,37840,383.0,2029.0,0.00028039409,767,7.84374587305529
2015-12-17,0.0232728092665244,1138,37881,392.0,2099.0,0.000280752199,714,7.8385224952348
2015-12-18,0.0218168943789836,1164,37919,377.0,2035.0,0.000280827811,740,7.83548593872036
2015-12-19,0.0218425187412053,1197,37950,378.0,2033.0,0.000280619947,747,7.82977947528859
2015-12-20,0.0213781454196084,1234,37986,374.0,2009.0,0.000280637804,795,7.82325472547391
2015-12-21,0.0187345561288186,1213,38030,342.0,1821.0,0.000280620933,767,7.88453101408166
2015-12-22,0.019243215036391,1167,38082,351.0,1857.0,0.000281111119,739,7.87231672394964
2015-12-23,0.0196986248541788,1151,38089,356.0,1888.0,0.000280624383,737,7.85950325383146
2015-12-24,0.0196842060373559,1058,38115,355.0,1896.0,0.000280754147,652,7.84833116845133
2015-12-25,0.0193332238026885,1094,38124,353.0,1867.0,0.000280277139,692,7.8371348763036
2015-12-26,0.0211964926077527,1135,38118,380.0,2011.0,0.000280507811,692,7.82606127897288
2015-12-27,0.0215550834303318,1136,38144,382.0,2019.0,0.000280578022,758,7.81225324922353
2015-12-28,0.0202527146276927,1144,38141,372.0,1974.0,0.000280065083,736,7.80037058567732
2015-12-29,0.0201780861979369,1079,38196,372.0,1973.0,0.000280152116,725,7.78431783233162
2015-12-30,0.0197166568258913,1061,38218,362.0,1901.0,0.000280434857,676,7.75602730193253
2015-12-31,0.0195603957140452,1262,38249,360.0,1890.0,0.000280368351,753,7.72290560536644
2016-01-01,0.0196604862307832,1105,38275,360.0,1894.0,0.000280302078,790,7.70965637743901
2016-01-02,0.019562827673232,1133,38325,360.0,1887.0,0.00027990886,751,7.69672338294014
2016-01-03,0.0198636941240035,1179,38352,363.0,1917.0,0.000279725804,777,7.68203530130977
2016-01-04,0.019940642582506,1209,38388,364.0,1930.0,0.000279545346,765,7.66842739873227
2016-01-05,0.0198920436022213,1142,38443,365.0,1931.0,0.000279671581,806,7.65445083191322
2016-01-06,0.0186268178630918,1246,38469,353.0,1846.0,0.000279917499,818,7.64766176391132
2016-01-07,0.0183730915009702,1228,38490,352.0,1833.0,0.000279684905,795,7.63276409714071
2016-01-08,0.0172707321344068,1187,38514,339.0,1771.0,0.000279768366,745,7.61763961250905
2016-01-09,0.018920275257863,1147,38540,360.0,1866.0,0.000279746748,750,7.60490262245185
2016-01-10,0.0186115931721216,1100,38567,356.0,1847.0,0.000279627412,730,7.59374694387072
2016-01-11,0.0180062256670953,1115,38598,351.0,1810.0,0.000279712178,765,7.58329472833116
2016-01-12,0.0262695691887194,1257,38580,456.0,2323.0,0.000279164892,784,7.57839655981443
2016-01-13,0.0228649100265693,1181,38649,407.0,2116.0,0.000279811957,778,7.56565513949058
2016-01-14,0.0265623829483885,1209,38660,462.0,2337.0,0.000278734183,797,7.55326685372816
2016-01-15,0.0191094750634865,1116,38701,361.0,1888.0,0.000279101049,722,7.54419028752029
2016-01-16,0.0199091571297458,1198,38734,373.0,1947.0,0.000279181605,756,7.58268603755154
2016-01-17,0.0196841244918642,1164,38790,371.0,1939.0,0.000279703675,780,7.56962616805706
2016-01-18,0.0192471069801286,1121,38791,365.0,1900.0,0.000279753697,695,7.5617807046401
2016-01-19,0.0190296012606241,1161,38820,363.0,1893.0,0.000279984368,771,7.5613365290904
2016-01-20,0.0208965468726823,1086,38855,390.0,2041.0,0.000279580766,736,7.54944529781947
2016-01-21,0.0203330717070129,1221,38845,383.0,2027.0,0.000279905529,752,7.54074446902966
2016-01-22,0.019455693272407,1078,38881,368.0,1923.0,0.00027974426,711,7.54026282996532
2016-01-23,0.0210752359954608,1152,38891,390.0,2052.0,0.000279261783,759,7.5301470425408
2016-01-24,0.0228168933059634,1104,38921,414.0,2136.0,0.000279638527,727,7.51931932119878
2016-01-25,0.0214220168501129,1160,38919,397.0,2078.0,0.000279772534,753,7.51047117341805
2016-01-26,0.0397088307739567,1540,38915,624.0,2920.0,0.000279514041,973,7.51981555093571
2016-01-27,0.0859036149748882,2468,38541,1086.0,4378.0,0.000280339778,1142,7.63256436734366
2016-01-28,0.0532263268509669,1929,38294,778.0,3486.0,0.000280259115,947,7.77844941368621
2016-01-29,0.0403045854389246,1355,38368,640.0,2990.0,0.000280270707,811,7.78650676167662
2016-01-30,0.0391296954458212,1343,38391,627.0,2907.0,0.000280060562,804,7.78289921380075
2016-01-31,0.0369646248072997,1289,38418,609.0,2821.0,0.000280148274,754,7.77823505014784
2016-02-01,0.0344056603320658,1023,38446,579.0,2744.0,0.000280206645,651,7.76216830109034
2016-02-02,0.0386573565439137,1412,38328,625.0,2900.0,0.000280523086,841,7.74764407402294
2016-02-03,0.0360400806258461,1224,38354,603.0,2794.0,0.000280279117,814,7.72483239403509
2016-02-04,0.0427910449266675,1220,38384,672.0,3088.0,0.000280374184,781,7.70875284821442
2016-02-05,0.0462327288773343,1317,38387,703.0,3207.0,0.000280698094,804,7.42043797825984
2016-02-06,0.042370828929661,1176,38410,664.0,3082.0,0.000279990927,723,7.41025860034149
2016-02-07,0.038386330544888,1151,38424,617.0,2887.0,0.000279671225,709,7.40434515087579
2016-02-08,0.0396267092845749,1195,38448,627.0,2935.0,0.000279133007,790,7.39022706531301
2016-02-09,0.0433329015217169,1233,38501,669.0,3108.0,0.000279232532,798,7.37991745239459
2016-02-10,0.040146616589942,1319,38443,627.0,2979.0,0.0002784387,784,7.37150850182946
2016-02-11,0.0407715050083229,1289,38471,630.0,3006.0,0.00027794195,824,7.36486957721045
2016-02-12,0.0462614521760082,1196,38468,691.0,3186.0,0.000277580336,745,7.35542914987964
2016-02-13,0.0503176965966356,1327,38495,745.0,3404.0,0.000278810393,859,7.34794633697276
2016-02-14,0.067525303553708,1846,38490,935.0,3933.0,0.000278782563,1130,7.38966974796129
2016-02-15,0.0560741041452003,1402,38497,815.0,3562.0,0.000278443389,856,7.40679126530839
2016-02-16,0.0563995454289354,1242,38522,821.0,3575.0,0.000278218731,798,7.39999585111679
2016-02-17,0.0488223442671634,1328,38562,732.0,3292.0,0.000279082759,820,7.39724268082698
2016-02-18,0.0479077899572564,1407,38600,720.0,3265.0,0.000279282734,905,7.38795936032714
2016-02-19,0.0492786880966061,1309,38610,734.0,3320.0,0.000278483782,817,7.38204398708209
2016-02-20,0.0490819661770663,1233,38630,732.0,3308.0,0.000278321199,790,7.37591998300361
2016-02-21,0.0458682130074056,1159,38656,694.0,3195.0,0.000278355469,727,7.3805226704165
2016-02-22,0.0466543885158836,1188,38701,707.0,3227.0,0.000278826921,784,7.37076450457868
2016-02-23,0.042930853739512,1204,38735,674.0,3090.0,0.000280472988,753,7.36704016670347
2016-02-24,0.0447441754774646,1328,38704,688.0,3154.0,0.000280287466,759,7.35848854007601
2016-02-25,0.0434141823876271,1163,38726,678.0,3114.0,0.000278843433,720,7.34795250824215
2016-02-26,0.0429603430753945,1198,38733,672.0,3100.0,0.000278858801,745,7.34007530288212
2016-02-27,0.041931098075617,1006,38747,656.0,3069.0,0.000278610414,665,7.33110015680442
2016-02-28,0.0388155676865918,1167,38808,617.0,2912.0,0.00027912873,781,7.31696615760296
2016-02-29,0.0385998858749905,1205,38839,619.0,2905.0,0.000278746641,810,7.31452516604221
2016-03-01,0.0387925691329871,1195,38912,618.0,2910.0,0.000279001553,790,7.30502629851057
2016-03-02,0.0370406355612843,1235,38942,605.0,2837.0,0.0002788079,793,7.29903985542306
2016-03-03,0.0389416881253676,1196,38951,623.0,2924.0,0.000279065314,795,7.28849488199444
2016-03-04,0.0456346983457784,1264,38958,696.0,3213.0,0.000278910946,822,7.28149109525186
2016-03-05,0.0401327329929907,1195,38998,642.0,3002.0,0.000279174627,796,7.27118408205183
2016-03-06,0.0379321394140678,1131,39037,618.0,2886.0,0.000279120136,765,7.26129621515764
2016-03-07,0.0389022084190812,1126,39090,624.0,2931.0,0.000278812457,778,7.25271056838974
2016-03-08,0.0376578175003974,1195,39102,617.0,2877.0,0.000278748465,767,7.25181390806388
2016-03-09,0.0412959296093137,1206,39126,655.0,3060.0,0.000278815765,767,7.24431668297673
2016-03-10,0.042519139027956,1297,39139,670.0,3106.0,0.000278379656,804,7.23426769109777
2016-03-11,0.0423581200011192,1183,39189,670.0,3098.0,0.000278573456,787,7.2237717534217
2016-03-12,0.0426422085271971,1304,39198,676.0,3107.0,0.00027866808,857,7.20508601841119
2016-03-13,0.0421837642240258,1198,39230,676.0,3106.0,0.000278983445,750,7.19120500020523
2016-03-14,0.0402677928447411,1295,39238,652.0,3033.0,0.000278756107,843,7.17328960886065
2016-03-15,0.0433992730610162,1382,39245,695.0,3159.0,0.000278509316,797,7.18507822247954
2016-03-16,0.0432444402967358,1291,39312,700.0,3158.0,0.000278253897,791,7.18876368122365
2016-03-17,0.0514695312523155,1373,39339,808.0,3532.0,0.000279150456,839,7.19767488712102
2016-03-18,0.0564629701706015,1686,39372,861.0,3663.0,0.000280069456,986,7.24702798950405
2016-03-19,0.0568943979377633,1406,39382,860.0,3676.0,0.000277822643,805,7.24879668552423
2016-03-20,0.0647778772615623,1579,39313,917.0,3778.0,0.000276973303,866,7.28716184526065
2016-03-21,0.0661526501157123,1393,39324,921.0,3805.0,0.000277450887,838,7.30564639754866
2016-03-22,0.0592930791485199,1380,39348,858.0,3626.0,0.000277310237,824,7.31093385708334
2016-03-23,0.059935523812858,1435,39345,868.0,3647.0,0.00027604105,804,7.35531633249471
2016-03-24,0.0541366686177622,1309,39347,806.0,3487.0,0.000276639643,757,7.3476954059501
2016-03-25,0.0558809405581476,1291,39366,823.0,3523.0,0.000274810117,767,7.34330955848164
2016-03-26,0.056241718257772,1192,39396,827.0,3536.0,0.000274658831,728,7.37560372780034
2016-03-27,0.0640282757486442,1600,39438,927.0,3771.0,0.00027526058,938,7.83826545203512
2016-03-28,0.0650447033201052,1247,39496,933.0,3803.0,0.000275767962,794,7.84341072555925
2016-03-29,0.0620934014232901,1235,39472,908.0,3716.0,0.000275896761,750,7.84077547541603
2016-03-30,0.0611651203726144,1184,39478,900.0,3693.0,0.000276009191,709,7.83654672072433
2016-03-31,0.0598998452841852,1237,39512,887.0,3657.0,0.000276139119,788,7.83913730730082
2016-04-01,0.0586751008585669,1150,39539,870.0,3629.0,0.000276484148,697,7.92752537193191
2016-04-02,0.0590316008124234,580,39575,875.0,3641.0,0.000276999881,346,7.91957180934578
2016-04-03,0.0593950014851958,684,39528,887.0,3657.0,0.000276800241,345,7.91365686833617
2016-04-04,0.0569122186741975,586,39455,855.0,3591.0,0.000276446155,326,7.90219429568298
2016-04-05,0.054627511177955,467,39468,837.0,3537.0,0.000275752329,277,7.89351441810642
2016-04-06,0.0522745347565151,593,39439,770.0,3441.0,0.000273804919,263,7.98045745835146
2016-04-07,0.0564471047808621,467,39452,821.0,3542.0,0.000273843612,286,7.97147657199055
2016-04-08,0.053570304266743,463,39440,787.0,3483.0,0.0002732972,263,7.9610582004303
2016-04-09,0.0556861909664355,457,39456,813.0,3530.0,0.000273068162,258,7.9549122800694
2016-04-10,0.0532801932685406,434,39464,785.0,3476.0,0.00027278726,245,7.94892580985698
2016-04-11,0.0536887940446552,436,39478,784.0,3482.0,0.000272343306,259,7.94233911004217
2016-04-12,0.0514048769342843,463,39482,763.0,3428.0,0.000272908288,265,7.9348409008714
2016-04-13,0.0480637858054448,454,39480,725.0,3252.0,0.000272637991,265,7.95732604478877
2016-04-14,0.0527056267134264,475,39489,775.0,3452.0,0.000272506071,284,7.96288340248709
2016-04-15,0.0521190556836518,517,39507,769.0,3437.0,0.000272253845,288,7.96005717645506
2016-04-16,0.0536553330999556,444,39511,783.0,3479.0,0.000271474516,280,7.95700624926936
2016-04-17,0.0557982609232178,707,39510,805.0,3514.0,0.000271598632,416,8.14475661764048
2016-04-18,0.0643785456455845,578,39543,901.0,3762.0,0.000271413892,356,8.33046197703253
2016-04-19,0.0744455508941001,1019,39470,993.0,4076.0,0.000271962253,523,9.24128423355714
2016-04-20,0.0729082528297046,844,39446,963.0,4012.0,0.000270541038,423,9.46776031728232
2016-04-21,0.0662060649279674,605,39459,903.0,3798.0,0.000270789795,313,9.47212356717587
2016-04-22,0.062290684565225,554,39469,881.0,3706.0,0.000271307667,296,9.4732236708644
2016-04-23,0.0541003560453166,707,39437,786.0,3468.0,0.000270290244,363,9.50378564345445
2016-04-24,0.0513471757811222,613,39400,719.0,3333.0,0.000268461185,309,9.51358143646998
2016-04-25,0.0475223598838954,648,39397,671.0,3139.0,0.000268364879,335,9.53817292180986
2016-04-26,0.0470184972556489,576,39407,672.0,3130.0,0.000267721426,321,10.8914042848465
2016-04-27,0.0463590918868932,555,39433,675.0,3116.0,0.000268446764,313,11.3668952998908
2016-04-28,0.0452461195103646,471,39449,664.0,3084.0,0.000268870999,277,11.7365870595431
2016-04-29,0.0476199282133644,673,39440,692.0,3170.0,0.000268792142,303,11.722413809591
2016-04-30,0.0452874222191888,405,39446,665.0,3093.0,0.000268705651,235,11.8588071646934
2016-05-01,0.0468786110564834,411,39461,692.0,3153.0,0.000268671195,268,11.9140585104757
2016-05-02,0.0566196794965052,532,39462,794.0,3499.0,0.00027018685,281,11.9672881001681
2016-05-03,0.049173349229363,558,39446,708.0,3231.0,0.000269590403,308,12.4338884927244
2016-05-04,0.0449538205337665,624,39422,658.0,3074.0,0.000269665681,311,12.4562747645593
2016-05-05,0.0460928943142022,467,39439,672.0,3131.0,0.000269275726,269,12.4293140377814
2016-05-06,0.0446042440427148,435,39449,651.0,3060.0,0.000269696448,245,12.420324275259
2016-05-07,0.0404148271419911,399,39447,601.0,2915.0,0.000269505875,221,12.4143182091847
2016-05-08,0.039481738728316,454,39430,585.0,2844.0,0.000268937389,253,12.4055697239983
2016-05-09,0.0391494868608007,454,39436,585.0,2833.0,0.000269337539,247,12.8492788360268
2016-05-10,0.0391221396336207,518,39411,589.0,2840.0,0.000269295025,284,12.9630839070185
2016-05-11,0.0404108647678022,396,39428,607.0,2922.0,0.000269181467,312,12.9443290780309
2016-05-12,0.0380174671368253,444,39413,583.0,2788.0,0.000268753465,325,12.9936246418399
2016-05-13,0.037174478607001,441,39434,579.0,2751.0,0.000268849472,277,12.9594022907429
2016-05-14,0.0346307026045592,445,39466,553.0,2666.0,0.000269061301,267,13.1680184942153
2016-05-15,0.0354906530658095,430,39464,566.0,2701.0,0.000268812859,274,13.4462700583524
2016-05-16,0.0387225660549506,439,39482,595.0,2828.0,0.000268587568,282,13.4903644977172
2016-05-17,0.0365545371425503,460,39498,581.0,2744.0,0.000268664263,324,13.5606145452735
2016-05-18,0.035447492944103,437,39502,572.0,2701.0,0.000269353529,291,13.5418359154418
2016-05-19,0.0343787655595328,525,39455,562.0,2665.0,0.000268773498,268,13.7400628126918
2016-05-20,0.0344273189168732,413,39473,563.0,2670.0,0.000268966213,258,13.6558975340097
2016-05-21,0.0346027529888737,493,39486,569.0,2679.0,0.000269436561,336,13.6104975219661
2016-05-22,0.0342842756098001,346,39482,564.0,2664.0,0.000269005843,315,13.5119538834973
2016-05-23,0.0333652626669288,439,39503,552.0,2630.0,0.000268917753,333,13.7859222937704
2016-05-24,0.0325788542302642,456,39490,542.0,2561.0,0.000268722654,327,13.9017689394428
2016-05-25,0.0317987432205629,421,39528,534.0,2531.0,0.000269052698,302,13.8667057809358
2016-05-26,0.0290551254553621,429,39540,504.0,2427.0,0.000269274077,290,13.7424441094991
2016-05-27,0.0311295701117411,441,39547,537.0,2510.0,0.00026958985,303,13.7894568802299
