time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2018-04-06,5.81366551136444,9108,306171,176457.0,223850.0,0.004832379786,11548,6.828878542513202
2018-04-07,5.86221967199377,5132,306579,176840.0,224128.0,0.00483424279,6976,6.847439102143591
2018-04-08,5.95579993517552,12486,307642,172055.0,218467.0,0.004675410648,14394,6.869130452785662
2018-04-09,5.81237422527889,10358,308586,168347.0,215126.0,0.004597028402,13071,6.897625036178279
2018-04-10,5.9753326201324,8610,308639,168619.0,214868.0,0.004596840175,11425,6.931413258832814
2018-04-11,8.46163653135055,16378,309775,177773.0,217863.0,0.004600286771,25287,7.036462272336406
2018-04-12,8.81157669334851,26798,307640,174426.0,214021.0,0.004506360309,37132,7.136473382439128
2018-04-13,8.85760854944135,20028,308162,173561.0,213286.0,0.004416592005,27308,7.200472894273741
2018-04-14,8.75826047109931,26192,304993,169624.0,208047.0,0.004098051701,35964,7.293269812927878
2018-04-15,8.48486284856104,20751,297252,161114.0,199011.0,0.003558833857,26526,7.3570302423242895
2018-04-16,8.05482982423544,9617,298175,157554.0,196578.0,0.003410098252,12842,7.400399064772533
2018-04-17,8.42614525334899,8236,299389,158338.0,196674.0,0.003379623885,11971,7.429591535110948
2018-04-18,9.04977945087253,6521,300604,160160.0,197365.0,0.00338874405,8872,7.454351758819875
2018-04-19,9.38189779831437,6850,301848,161694.0,198241.0,0.003405722062,9703,7.481154448073159
2018-04-20,11.5041457018013,9682,303460,170937.0,204387.0,0.00343613699,14002,7.540931607409301
2018-04-21,11.0212629279369,8110,304863,170528.0,204722.0,0.003462223162,11421,7.586685193524263
2018-04-22,11.3253450864771,7913,305875,171786.0,205687.0,0.003471581539,11125,7.6169632747951885
2018-04-23,11.5858306316038,8003,307517,172844.0,206717.0,0.003490569781,9882,7.650422922946419
2018-04-24,15.2396268102053,15996,311260,180109.0,211635.0,0.003540691172,22293,7.697014168562987
2018-04-25,14.3703654156416,12758,313625,179911.0,212314.0,0.003564576499,17057,7.731273701774376
2018-04-26,15.3847664783477,9773,315880,182082.0,214090.0,0.003593948813,13109,7.768927551734198
2018-04-27,16.7395147598119,11797,318829,185638.0,217101.0,0.003641173375,15456,7.807904538989978
2018-04-28,18.8275299182675,16798,321977,188555.0,219341.0,0.003672408103,21188,7.844602554322327
2018-04-29,21.1659513015544,20512,326181,193743.0,223408.0,0.003722829211,28659,7.952135848639916
2018-04-30,17.1910541577246,15934,329051,190642.0,223186.0,0.003761631849,22392,8.002547729038266
2018-05-01,18.7736133174752,11211,331242,193030.0,225069.0,0.003791007953,14957,8.035219719533874
2018-05-02,19.1253202463853,10956,333416,194248.0,226412.0,0.003806789968,14283,8.066513211828273
2018-05-03,17.5268720632507,14809,335789,192068.0,225683.0,0.003763707344,20026,8.163790128609694
2018-05-04,17.04456165053,11340,337739,192627.0,226814.0,0.003783329749,15272,8.18955403381736
2018-05-05,17.6640933911865,10868,340553,194473.0,228685.0,0.003808526009,14153,8.212712841972143
2018-05-06,17.2019155652425,9379,342802,195161.0,230061.0,0.003833774431,12221,8.23702813060389
2018-05-07,17.7585903910522,10010,345352,197435.0,232276.0,0.003870228339,13609,8.269540965785977
2018-05-08,17.9190726001814,11679,349078,200441.0,235389.0,0.003930083677,14819,8.303518785727588
2018-05-09,17.665650385719,14157,355012,206132.0,241362.0,0.004054860173,18475,8.336856232835464
2018-05-10,17.4292949712479,16650,361844,212168.0,247827.0,0.004185513275,21432,8.375730892734834
2018-05-11,14.8519909104779,13859,363744,210075.0,247931.0,0.004198799262,19597,8.432060459693115
2018-05-12,14.0815365838227,12169,365533,209554.0,247636.0,0.004207746468,18812,8.522220515882216
2018-05-13,14.68844794781,9775,367438,212044.0,249956.0,0.004228498826,13721,8.56207685372193
2018-05-14,13.8139242889777,12469,370782,213581.0,252229.0,0.004276643843,17639,8.607202234171556
2018-05-15,12.8687423236285,11295,373101,213607.0,253112.0,0.004305008267,15342,8.654417025158043
2018-05-16,12.594122453794,23681,365689,200586.0,240535.0,0.003925315051,27836,8.6914863350236
2018-05-17,12.2015343538473,12201,367594,197936.0,238075.0,0.003829554198,16237,8.728997995957549
2018-05-18,12.9349828467195,14163,374583,200010.0,239835.0,0.003838474216,17553,8.773614356141804
2018-05-19,13.0541309547475,8000,376086,201085.0,241046.0,0.003850734912,10265,8.794381563024514
2018-05-20,13.9020641331658,10602,377967,203306.0,243187.0,0.003874453825,14223,8.821741860485908
2018-05-21,13.4067415594412,11932,379632,202904.0,243497.0,0.003873475918,15899,8.853635923370758
2018-05-22,12.1983148902523,10045,380775,201188.0,243329.0,0.003876003292,13127,8.895532088523542
2018-05-23,10.7063321973001,12970,381134,197451.0,241642.0,0.00387484726,17145,8.938718700922403
2018-05-24,12.7094692216716,15469,380094,201191.0,242280.0,0.003849075337,19612,9.001377054277473
2018-05-25,12.021549682929,18594,380149,197831.0,239792.0,0.003801569371,23973,9.03652166685101
2018-05-26,12.2546321039073,18347,378700,195403.0,237113.0,0.003734952451,21150,9.074423891815371
2018-05-27,12.3445134906856,15032,379012,194789.0,236493.0,0.00374451271,17190,9.134092236342472
2018-05-28,11.5401309059046,25908,373566,186744.0,228649.0,0.003601299166,30715,9.23945603167952
2018-05-29,12.0700224967123,31267,367172,180115.0,220847.0,0.003486456099,37453,9.318881570954243
2018-05-30,11.8737349333547,34369,360656,172648.0,211392.0,0.003260302208,44073,9.414422929918342
2018-05-31,12.2124416157392,50224,335504,155363.0,185441.0,0.002824627313,57462,9.511143065796617
2018-06-01,12.1710473813949,15457,331490,151844.0,180176.0,0.002726039557,17956,9.69638800252728
