time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2019-06-08,0.064188436198,30.0,25638.0,11221.0,21838.0,0.000317175245,59.0,0.137562483819
2019-06-09,0.061843902393,43.0,25643.0,9874.0,21674.0,0.000317208021,109.0,0.137859676616
2019-06-10,0.066467452335,55.0,25646.0,11291.0,21887.0,0.00031719086,116.0,0.13817893347
2019-06-11,0.067647879722,55.0,25647.0,11348.0,21910.0,0.000317356472,104.0,0.138467353941
2019-06-12,0.067278007169,37.0,25649.0,11324.0,21906.0,0.00031750443,62.0,0.138755124082
2019-06-13,0.068082556437,43.0,25656.0,11384.0,21922.0,0.000317804366,72.0,0.139072737409
2019-06-14,0.068123121682,51.0,25656.0,11387.0,21922.0,0.000317932352,70.0,0.139376604113
2019-06-15,0.067910249429,21.0,25660.0,11385.0,21925.0,0.000318038072,15.0,0.139671701833
2019-06-16,0.066897508561,21.0,25661.0,11323.0,21916.0,0.000317949306,28.0,0.139947331068
2019-06-17,0.066884115408,35.0,25664.0,11325.0,21918.0,0.000318077865,34.0,0.140310898202
2019-06-18,0.065140952095,38.0,25672.0,11279.0,21896.0,0.000318155906,37.0,0.140613606632
2019-06-19,0.064688382436,53.0,25678.0,11269.0,21894.0,0.000318106267,59.0,0.140924863251
2019-06-20,0.06299356266,72.0,25692.0,10329.0,21749.0,0.000318009834,120.0,0.141304957697
2019-06-21,0.057839686649,55.0,25696.0,9449.0,21643.0,0.000318229822,220.0,0.141630789268
2019-06-22,0.056468850127,57.0,25695.0,9333.0,21612.0,0.000318051888,106.0,0.141933743466
2019-06-23,0.059893068184,43.0,25696.0,9649.0,21685.0,0.000318206951,80.0,0.142216130984
2019-06-24,0.058223315676,43.0,25696.0,9493.0,21653.0,0.000318118492,77.0,0.142511928394
2019-06-25,0.074951079898,140.0,25709.0,11887.0,22110.0,0.000318202292,483.0,0.142967430111
2019-06-26,0.068736514519,103.0,25728.0,11450.0,21974.0,0.000318366102,244.0,0.143443461683
2019-06-27,0.059727712082,71.0,25723.0,9638.0,21680.0,0.000318241125,162.0,0.143741397239
2019-06-28,0.06370550894,65.0,25737.0,11248.0,21888.0,0.000318391176,121.0,0.144028970567
2019-06-29,0.063726051679,50.0,25743.0,11251.0,21888.0,0.000318327533,76.0,0.144037201438
2019-06-30,0.063201463469,37.0,25745.0,11208.0,21873.0,0.000318364186,74.0,0.144597293697
2019-07-01,0.059138113378,41.0,25747.0,9587.0,21676.0,0.000318429521,59.0,0.144884832396
2019-07-02,0.057103733783,66.0,25754.0,9376.0,21636.0,0.000318453962,201.0,0.145291483692
2019-07-03,0.069407090292,76.0,25766.0,11502.0,22027.0,0.000318513376,201.0,0.145607302407
2019-07-04,0.070127210647,77.0,25774.0,11548.0,22052.0,0.000318635431,180.0,0.145912947863
2019-07-05,0.073509523106,68.0,25785.0,11750.0,22114.0,0.000318704265,127.0,0.147917756166
2019-07-06,0.07335333525,43.0,25793.0,11740.0,22116.0,0.000318797068,79.0,0.148198545379
2019-07-07,0.075818883465,44.0,25797.0,12546.0,22174.0,0.000318849749,54.0,0.148551387391
2019-07-08,0.080345379886,73.0,25805.0,12671.0,22269.0,0.000318719666,168.0,0.149114395403
2019-07-09,0.082547788215,46.0,25811.0,12731.0,22299.0,0.000318727474,95.0,0.149407109745
2019-07-10,0.091765154248,134.0,25830.0,13055.0,22439.0,0.000318711049,356.0,0.150185003307
2019-07-11,0.101443738879,161.0,25865.0,13600.0,22761.0,0.000319161478,476.0,0.150616282462
2019-07-12,0.089905466534,730.0,26329.0,13399.0,22868.0,0.000324303663,2129.0,0.153664421064
2019-07-13,0.079936309422,130.0,26337.0,13086.0,22736.0,0.00032447533,473.0,0.154051670644
2019-07-14,0.074511605295,120.0,26362.0,12293.0,22631.0,0.000324802051,520.0,0.154521545842
2019-07-15,0.069579673641,94.0,26376.0,11985.0,22565.0,0.000324989932,338.0,0.154894953601
2019-07-16,0.054251135581,110.0,26394.0,9664.0,22116.0,0.000324962087,437.0,0.15542755182
2019-07-17,0.051345573738,134.0,26405.0,9420.0,22033.0,0.000325257043,597.0,0.155926949724
2019-07-18,0.061643606248,125.0,26414.0,10367.0,22291.0,0.000325455141,352.0,0.156305178473
2019-07-19,0.055719039015,161.0,26419.0,9783.0,22174.0,0.000325747458,328.0,0.156698211469
2019-07-20,0.056474960907,131.0,26423.0,9834.0,22197.0,0.000325719056,255.0,0.157064695734
2019-07-21,0.054004866507,75.0,26428.0,9648.0,22129.0,0.00032580786,200.0,0.157394647959
2019-07-22,0.06417229975,127.0,26448.0,11788.0,22491.0,0.000325992279,403.0,0.162107162304
2019-07-23,0.070435462562,138.0,26472.0,12094.0,22659.0,0.000326607243,485.0,0.167623956689
2019-07-24,0.062260049459,597.0,26518.0,10563.0,22381.0,0.000327189932,2647.0,0.169297102033
2019-07-25,0.060136943042,223.0,26540.0,10228.0,22361.0,0.000327651442,526.0,0.169716977746
2019-07-26,0.060577420666,229.0,26567.0,10295.0,22398.0,0.000328049443,440.0,0.170231252914
2019-07-27,0.056018814683,218.0,26569.0,9897.0,22298.0,0.000328588402,399.0,0.170713351481
2019-07-28,0.054955621561,215.0,26565.0,9802.0,22263.0,0.00032805045,389.0,0.171116549599
2019-07-29,0.053262301974,204.0,26568.0,9651.0,22219.0,0.000327825121,358.0,0.171464120073
2019-07-30,0.057227389016,349.0,26509.0,9883.0,22261.0,0.000327236002,988.0,0.17216891952
2019-07-31,0.057955149778,301.0,26435.0,9887.0,22209.0,0.000327142507,514.0,0.172664993947
2019-08-01,0.056617254541,194.0,26440.0,9768.0,22178.0,0.000327722632,393.0,0.172776615561
2019-08-02,0.055627659155,195.0,26438.0,9711.0,22153.0,0.000328174168,415.0,0.173087533387
2019-08-03,0.055695118686,181.0,26430.0,9704.0,22145.0,0.000328184955,292.0,0.173182289503
2019-08-04,0.05546408267,209.0,26413.0,9672.0,22122.0,0.000328812995,274.0,0.174335904258
2019-08-05,0.053585712888,213.0,26403.0,9499.0,22054.0,0.000328461081,346.0,0.174679809621
2019-08-06,0.050828044389,252.0,26404.0,9281.0,21971.0,0.000328184849,529.0,0.175173852644
2019-08-07,0.046662838677,208.0,26413.0,8998.0,21779.0,0.000328905594,699.0,0.175745900468
2019-08-08,0.047597549167,213.0,26410.0,9091.0,21878.0,0.000328997931,686.0,0.176370887945
2019-08-09,0.051476692077,270.0,26418.0,9319.0,21999.0,0.000329292722,913.0,0.177500236861
2019-08-10,0.051477701643,228.0,26384.0,9272.0,21951.0,0.000328919504,834.0,0.178416750719
2019-08-11,0.050091882304,207.0,26345.0,9140.0,21860.0,0.000329103281,514.0,0.178883176531
2019-08-12,0.048855210879,238.0,26271.0,8991.0,21749.0,0.00032687226,602.0,0.181055803096
2019-08-13,0.047238917454,300.0,26145.0,8802.0,21523.0,0.000322826528,537.0,0.181480662972
2019-08-14,0.04689589559,190.0,26125.0,8771.0,21497.0,0.00032261248,486.0,0.181933297352
2019-08-15,0.045313832494,168.0,26129.0,8688.0,21444.0,0.000322447281,340.0,0.182453496478
2019-08-16,0.043771374592,176.0,26168.0,8642.0,21425.0,0.000322683655,276.0,0.183492859855
2019-08-17,0.044094221805,130.0,26174.0,8660.0,21447.0,0.000322431926,219.0,0.183814771151
2019-08-18,0.045593190702,127.0,26173.0,8740.0,21484.0,0.000321802363,281.0,0.184171839549
2019-08-19,0.046170796636,151.0,26196.0,8786.0,21523.0,0.000322146169,243.0,0.18452766348
2019-08-20,0.044688429507,150.0,26194.0,8714.0,21475.0,0.000322132238,233.0,0.184876136517
2019-08-21,0.042510996461,131.0,26200.0,8623.0,21394.0,0.000322543685,273.0,0.185237492924
2019-08-22,0.043421584435,117.0,26205.0,8660.0,21438.0,0.000322399107,258.0,0.185595557386
2019-08-23,0.043067226993,80.0,26210.0,8646.0,21428.0,0.000322424589,146.0,0.185899573734
2019-08-24,0.04351891694,56.0,26213.0,8668.0,21446.0,0.000322421962,91.0,0.186296669269
2019-08-25,0.042283673168,41.0,26218.0,8617.0,21401.0,0.000322605653,58.0,0.186608712544
2019-08-26,0.042058300836,50.0,26217.0,8594.0,21386.0,0.000322715181,80.0,0.186913022623
2019-08-27,0.04118693054,41.0,26224.0,8542.0,21349.0,0.000322742211,79.0,0.18721698876
2019-08-28,0.039384851364,86.0,26255.0,8456.0,21321.0,0.000322977149,176.0,0.18754782962
2019-08-29,0.039292227833,111.0,26283.0,8474.0,21340.0,0.000322980657,186.0,0.187856539504
2019-08-30,0.038878169533,72.0,26287.0,8452.0,21329.0,0.000323077842,147.0,0.187964724351
2019-08-31,0.038811900322,53.0,26291.0,8450.0,21331.0,0.000323007729,99.0,0.188069727692
2019-09-01,0.039363710851,43.0,26297.0,8486.0,21352.0,0.00032289384,78.0,0.18810936157
2019-09-02,0.040960777469,83.0,26293.0,8573.0,21388.0,0.000323172958,169.0,0.188179536883
2019-09-03,0.035849480516,115.0,26280.0,7293.0,18544.0,0.000323315111,590.0,0.188451084856
2019-09-04,0.03774482917,120.0,26287.0,7705.0,19480.0,0.000323424868,545.0,0.189279509285
2019-09-05,0.04113871574,130.0,26300.0,8582.0,21394.0,0.000323733346,369.0,0.189543462791
2019-09-06,0.04140555786,110.0,26311.0,8601.0,21421.0,0.00032360063,473.0,0.190141931089
2019-09-07,0.041262488331,62.0,26316.0,8590.0,21413.0,0.000323549737,134.0,0.190288943271
2019-09-08,0.03970675064,61.0,26321.0,8510.0,21369.0,0.000323508375,155.0,0.193367227023
2019-09-09,0.038433957851,109.0,26318.0,8429.0,21320.0,0.000323487691,199.0,0.194052672479
2019-09-10,0.03780423515,66.0,26327.0,7798.0,19590.0,0.000323571723,142.0,0.194388650142
2019-09-11,0.037515157194,84.0,26332.0,7591.0,19254.0,0.000323574127,145.0,0.194994361853
2019-09-12,0.04030183217,173.0,26348.0,8562.0,21417.0,0.000324048662,338.0,0.195553926324
2019-09-13,0.039982090784,73.0,26355.0,8546.0,21413.0,0.00032392889,159.0,0.195937799189
2019-09-14,0.039778223263,49.0,26357.0,8537.0,21404.0,0.000323890557,113.0,0.196246333146
2019-09-15,0.039408726153,59.0,26356.0,8503.0,21390.0,0.000323791814,107.0,0.196552506117
2019-09-16,0.038872939621,107.0,26358.0,8460.0,21371.0,0.000323307364,144.0,0.196863270604
2019-09-17,0.037951073445,148.0,26379.0,8401.0,21335.0,0.000323214687,455.0,0.197397225012
2019-09-18,0.038767965569,146.0,26388.0,8462.0,21376.0,0.000323721833,527.0,0.197845459931
2019-09-19,0.040602341315,84.0,26401.0,8580.0,21440.0,0.000323887198,270.0,0.19823069709
2019-09-20,0.0394025015,101.0,26418.0,8511.0,21418.0,0.000323819776,216.0,0.202599499759
2019-09-21,0.038507633023,97.0,26417.0,8460.0,21381.0,0.000323841947,151.0,0.202912539194
2019-09-22,0.039153009514,130.0,26413.0,8493.0,21408.0,0.000323483732,134.0,0.203207294528
2019-09-23,0.037854066011,114.0,26425.0,7925.0,19773.0,0.000323516804,169.0,0.20355182756
2019-09-24,0.033278780929,198.0,26470.0,7111.0,18257.0,0.00032444093,330.0,0.203952859512
2019-09-25,0.03444835372,116.0,26466.0,7212.0,18374.0,0.00032400362,217.0,0.204324584468
2019-09-26,0.034660146409,213.0,26426.0,7218.0,18411.0,0.00032246299,201.0,0.204653222856
2019-09-27,0.035363776969,173.0,26387.0,7253.0,18529.0,0.000320875945,187.0,0.204992806038
2019-09-28,0.035167449967,52.0,26386.0,7234.0,18501.0,0.000320882815,79.0,0.205284151888
2019-09-29,0.035296479654,70.0,26391.0,7251.0,18528.0,0.000321011401,123.0,0.205595312405
2019-09-30,0.035549837658,65.0,26397.0,7275.0,18571.0,0.0003208765,124.0,0.205940183885
2019-10-01,0.034150862309,73.0,26399.0,7119.0,18272.0,0.000320888716,161.0,0.206279128703
2019-10-02,0.035304632396,186.0,26400.0,7243.0,18534.0,0.000320943074,429.0,0.206644855851
2019-10-03,0.035791880157,163.0,26405.0,7295.0,18604.0,0.000321400264,343.0,0.206727577605
2019-10-04,0.036059183013,142.0,26413.0,7321.0,18652.0,0.000321691706,288.0,0.206820974674
2019-10-05,0.035040599852,150.0,26417.0,7225.0,18507.0,0.00032152861,338.0,0.206892948663
2019-10-06,0.033600206553,188.0,26416.0,7066.0,18229.0,0.000321552145,1565.0,0.207205825587
2019-10-07,0.035547960484,47.0,26416.0,7272.0,18578.0,0.000321395357,72.0,0.207229681199
2019-10-08,0.034969804349,190.0,26409.0,7206.0,18484.0,0.000321025863,273.0,0.22168603983
2019-10-09,0.036131949594,149.0,26434.0,7342.0,18680.0,0.000321802694,258.0,0.221754788971
2019-10-10,0.036430920724,130.0,26436.0,7381.0,18738.0,0.000321656909,202.0,0.221812202806
2019-10-11,0.034483834397,134.0,26439.0,7194.0,18377.0,0.00032160481,337.0,0.221881863919
2019-10-12,0.034571156499,188.0,26439.0,7197.0,18389.0,0.000321528278,933.0,0.242789959707
2019-10-13,0.034480412186,177.0,26448.0,7197.0,18374.0,0.000322086515,916.0,0.243247985323
2019-10-14,0.034207912989,125.0,26454.0,7145.0,18321.0,0.00032244912,170.0,0.256360447686
2019-10-15,0.033723339831,149.0,26449.0,7090.0,18268.0,0.000322206772,227.0,0.256693267104
2019-10-16,0.033213732372,151.0,26452.0,7063.0,18213.0,0.000321845578,325.0,0.257029438654
2019-10-17,0.033167627496,139.0,26455.0,7062.0,18209.0,0.000321982119,192.0,0.257370704143
2019-10-18,0.033113927605,122.0,26463.0,7071.0,18213.0,0.000321974771,182.0,0.257677172614
2019-10-19,0.033382317079,114.0,26468.0,7075.0,18246.0,0.000322143809,167.0,0.25797920506
2019-10-20,0.033737232854,140.0,26468.0,7102.0,18281.0,0.000322323201,216.0,0.258325174352
2019-10-21,0.033812123796,180.0,26474.0,7115.0,18293.0,0.000322004226,303.0,0.258682788426
2019-10-22,0.033287841911,150.0,26481.0,7077.0,18239.0,0.000322155877,244.0,0.259024425058
2019-10-23,0.030814235547,202.0,26488.0,6802.0,17857.0,0.000322107793,436.0,0.259405071351
2019-10-24,0.030976778585,128.0,26494.0,6810.0,17874.0,0.000321869691,152.0,0.259723837966
2019-10-25,0.034960837925,78.0,26501.0,7245.0,18556.0,0.000322005346,181.0,0.260173371865
2019-10-26,0.036349872338,79.0,26506.0,7380.0,18773.0,0.000321952579,180.0,0.260525268459
2019-10-27,0.036044124302,52.0,26511.0,7348.0,18722.0,0.000321937216,76.0,0.260819003696
2019-10-28,0.035760439799,78.0,26520.0,7332.0,18684.0,0.000321935701,179.0,0.261148736778
2019-10-29,0.036655208892,124.0,26533.0,7442.0,18888.0,0.000322226791,231.0,0.261525329678
2019-10-30,0.036652781531,157.0,26538.0,7438.0,18887.0,0.000322343819,352.0,0.261975488565
2019-10-31,0.037119829415,141.0,26553.0,7516.0,19079.0,0.000322299153,196.0,0.262351195291
2019-11-01,0.038617064969,193.0,26578.0,8504.0,21496.0,0.000322609767,435.0,0.263140873271
2019-11-02,0.038370228303,190.0,26599.0,8504.0,21507.0,0.000323101142,559.0,0.26367434103
2019-11-03,0.036833885137,179.0,26595.0,7497.0,18999.0,0.000322818909,394.0,0.264080597394
2019-11-04,0.037514265832,181.0,26585.0,7651.0,19412.0,0.00032262172,362.0,0.264587104499
2019-11-05,0.037056791181,173.0,26593.0,7518.0,19078.0,0.000322509483,334.0,0.264963786252
2019-11-06,0.036467091302,210.0,26604.0,7447.0,18872.0,0.000322543297,395.0,0.265430108236
2019-11-07,0.037796851192,215.0,26604.0,7846.0,19743.0,0.000322653833,655.0,0.265922578821
2019-11-08,0.036437185624,92.0,26610.0,7440.0,18861.0,0.000322847035,157.0,0.26626933853
2019-11-09,0.035594708892,73.0,26617.0,7351.0,18720.0,0.000322882299,130.0,0.26658879722
2019-11-10,0.035912100635,74.0,26626.0,7384.0,18764.0,0.000322887388,159.0,0.266647253043
2019-11-11,0.035265605557,75.0,26634.0,7324.0,18689.0,0.000323047947,162.0,0.267276088476
2019-11-12,0.035221722019,64.0,26640.0,7324.0,18687.0,0.0003229895,104.0,0.267586451148
2019-11-13,0.03512453732,79.0,26649.0,7319.0,18685.0,0.00032314178,219.0,0.267942460632
2019-11-14,0.036636620814,196.0,26672.0,7496.0,18971.0,0.000323537001,746.0,0.268802601341
2019-11-15,0.0343772043,101.0,26681.0,7244.0,18488.0,0.000323783821,243.0,0.268913105273
2019-11-16,0.034982575628,72.0,26692.0,7327.0,18689.0,0.000323927633,107.0,0.268896290224
2019-11-17,0.035169118535,65.0,26702.0,7353.0,18732.0,0.000324177276,108.0,0.268927690527
2019-11-18,0.034118838445,85.0,26712.0,7237.0,18482.0,0.000324037158,137.0,0.268941864704
2019-11-19,0.035085921555,79.0,26724.0,7355.0,18736.0,0.000324387285,111.0,0.268754828491
2019-11-20,0.033677575138,115.0,26729.0,7208.0,18457.0,0.000324417369,197.0,0.269981785119
2019-11-21,0.031649452439,123.0,26722.0,7065.0,18216.0,0.000324571358,240.0,0.267702182681
2019-11-22,0.029884742126,89.0,26728.0,6847.0,17948.0,0.000324596107,145.0,0.267950522949
2019-11-23,0.030034900089,58.0,26733.0,6854.0,17961.0,0.000324682779,63.0,0.267133298728
2019-11-24,0.028442637875,55.0,26740.0,6727.0,17850.0,0.000324786478,75.0,0.266881814736
2019-11-25,0.027969471105,131.0,26749.0,6702.0,17823.0,0.00032480229,254.0,0.267141552471
2019-11-26,0.027268459822,106.0,26728.0,6641.0,17741.0,0.000323913935,164.0,0.266997776359
2019-11-27,0.028546409665,103.0,26733.0,6730.0,17848.0,0.000323745232,312.0,0.266937097133
2019-11-28,0.027551836215,224.0,26752.0,6673.0,17791.0,0.000323576258,376.0,0.268032369315
2019-11-29,0.028559109721,161.0,26773.0,6764.0,17882.0,0.00032416412,257.0,0.26825383009
2019-11-30,0.027341179442,124.0,26779.0,6685.0,17790.0,0.00032397353,222.0,0.268240936713
2019-12-01,0.026691879346,140.0,26793.0,6617.0,17722.0,0.000324400721,250.0,0.26823294811
2019-12-02,0.026027082327,130.0,26799.0,6567.0,17673.0,0.000324334145,238.0,0.268246023253
2019-12-03,0.026138406577,171.0,26804.0,6573.0,17676.0,0.000324001066,405.0,0.268266855841
2019-12-04,0.027116003071,283.0,26866.0,6707.0,17846.0,0.000324235591,1029.0,0.268505312469
2019-12-05,0.029377932555,154.0,26899.0,6908.0,18053.0,0.00032471283,417.0,0.268656762321
2019-12-06,0.029616695633,213.0,26931.0,6958.0,18097.0,0.000325232822,282.0,0.268658217051
2019-12-07,0.0295833175,159.0,26955.0,6974.0,18118.0,0.000326085918,268.0,0.268594450858
2019-12-08,0.029561806206,159.0,26976.0,6981.0,18136.0,0.000326116568,336.0,0.268385380912
2019-12-09,0.029171772423,182.0,26992.0,6952.0,18126.0,0.000326811194,390.0,0.268665606372
2019-12-10,0.028856003314,164.0,27017.0,6942.0,18116.0,0.000327258535,365.0,0.266933077686
2019-12-11,0.02879085356,201.0,27020.0,6939.0,18115.0,0.000326416215,883.0,0.267080464981
2019-12-12,0.029115023003,64.0,27035.0,6974.0,18150.0,0.000326743546,75.0,0.266960303678
2019-12-13,0.029387285316,77.0,27056.0,7023.0,18187.0,0.000326993018,96.0,0.26689628001
2019-12-14,0.029344469348,66.0,27068.0,7023.0,18191.0,0.00032683221,83.0,0.266795053848
2019-12-15,0.030103271594,85.0,27093.0,7103.0,18270.0,0.000327007964,114.0,0.266805762675
2019-12-16,0.03049629761,102.0,27116.0,7156.0,18318.0,0.000327058221,150.0,0.266805410503
