time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2018-04-25,13.3081523968065,353,296735,11968.0,19523.0,0.000493376235,385,1.731566470001169
2018-04-26,14.6466015166062,306,296872,12282.0,19793.0,0.000495888652,311,1.7317605521895023
2018-04-27,14.2865594816265,325,297002,12291.0,19890.0,0.000498040051,355,1.732092105606967
2018-04-28,15.1746715725185,344,297138,12470.0,20072.0,0.000500613866,371,1.7355906202102345
2018-04-29,15.0054094936242,347,297252,12508.0,20160.0,0.000502580635,355,1.7358809090037253
2018-04-30,14.2351893746292,347,297364,12400.0,20207.0,0.000505006896,378,1.7363955570150251
2018-05-01,14.1223560653071,250,297457,12423.0,20289.0,0.000506990782,258,1.7366933571144263
2018-05-02,14.3292840588807,302,297568,12568.0,20428.0,0.000508518016,323,1.7371892247861127
2018-05-03,14.65524571808,321,297692,12661.0,20557.0,0.000510834828,348,1.7386246598869264
2018-05-04,14.3239471566466,306,297785,12685.0,20629.0,0.000512624882,308,1.7395196170949672
2018-05-05,14.332678799333,300,297865,12721.0,20704.0,0.000514412276,362,1.739938342505562
2018-05-06,13.9006934050801,230,297935,12605.0,20709.0,0.000515846644,247,1.7409600476915248
2018-05-07,13.6308971014073,201,298018,12612.0,20716.0,0.000516581848,190,1.741211269977291
2018-05-08,13.5118926404156,220,298080,12621.0,20766.0,0.000517507245,228,1.741528375751771
2018-05-09,14.6362039428506,231,298143,12897.0,20976.0,0.000518727926,232,1.742330998435118
2018-05-10,13.9012774566639,282,298219,12743.0,20970.0,0.000520616643,322,1.7430499579694496
2018-05-11,12.9245046603097,231,298287,12597.0,20867.0,0.000522032173,244,1.7435429989709863
2018-05-12,12.9676074593436,172,298347,12637.0,20923.0,0.000523056726,171,1.74364925995361
2018-05-13,13.1187893587545,186,298398,12694.0,21014.0,0.000524351111,177,1.7439291778901225
2018-05-14,12.8613708619129,210,298472,12674.0,21029.0,0.000525529957,211,1.7445924126609271
2018-05-15,12.5745204683296,1134,297619,11719.0,20132.0,0.000527482001,1146,1.7472903278191163
2018-05-16,12.2060946630266,270,297640,11559.0,20093.0,0.000528597456,283,1.761147551693807
2018-05-17,12.416886337048,194,297703,11627.0,20165.0,0.000529596284,210,1.762241150159648
2018-05-18,15.2293665713229,477,297763,12257.0,20585.0,0.000531281818,612,1.7639560485690011
2018-05-19,14.2368029576064,345,297798,12056.0,20497.0,0.000533105613,403,1.764691459920421
2018-05-20,14.0951160247998,298,297839,12019.0,20522.0,0.000534625837,370,1.765997958288893
2018-05-21,14.6698759968383,231,297903,12205.0,20653.0,0.000535858072,243,1.7665216199861282
2018-05-22,13.8900021799907,204,297916,12018.0,20576.0,0.000536056069,242,1.7674255910731205
2018-05-23,12.5203761621555,171,297960,11794.0,20422.0,0.000537206476,180,1.7685343901070572
2018-05-24,12.9944678172115,153,297989,11915.0,20517.0,0.000537871343,163,1.7690249462901866
2018-05-25,12.7972544727136,140,298023,11889.0,20508.0,0.000538278793,165,1.7699391983600088
2018-05-26,12.7371827181244,139,298056,11902.0,20536.0,0.000538815095,138,1.7703804822934393
2018-05-27,12.5995340637451,133,298087,11887.0,20549.0,0.000539314675,119,1.7706559764064536
2018-05-28,11.8329714099618,170,298108,11644.0,20480.0,0.000539897235,183,1.7712700898782496
2018-05-29,12.5627084633205,153,298135,11897.0,20600.0,0.000540733385,152,1.771624290111531
2018-05-30,12.5273428126753,144,298166,11921.0,20631.0,0.000541305928,136,1.7724096202768247
2018-05-31,14.0622624451041,213,298203,12240.0,20868.0,0.000542455248,220,1.7735006927370656
2018-06-01,14.2105857856446,185,298238,12299.0,20918.0,0.000543396685,214,1.774633144218276
2018-06-02,14.6573807865921,168,298281,12448.0,21023.0,0.000544144519,168,1.7749314539916925
2018-06-03,14.5826844323595,136,298297,12447.0,21032.0,0.000544362368,127,1.7756095847174431
2018-06-04,14.2606404074538,167,298325,12358.0,21007.0,0.000545476967,167,1.7760503309839613
2018-06-05,15.5752053580693,151,298374,12644.0,21207.0,0.000546368689,182,1.776219989236605
2018-06-06,17.172631145977,389,298402,12945.0,21403.0,0.000547988849,486,1.7784836369028163
2018-06-07,16.3249679035435,290,298480,12811.0,21390.0,0.000549395342,340,1.7803786181712211
2018-06-08,16.355415350106,210,298540,12839.0,21447.0,0.000550808166,234,1.7810974216215034
2018-06-09,16.0220951976667,162,298591,12834.0,21464.0,0.00055169113,182,1.7818802149675703
2018-06-10,14.0288997837019,189,298615,12455.0,21261.0,0.000552419273,224,1.782915934430476
2018-06-11,15.2050943750702,231,298701,12771.0,21489.0,0.000554477492,267,1.7848963634155102
2018-06-12,15.1431740329831,340,298798,12830.0,21550.0,0.000556226523,485,1.7886374406982664
2018-06-13,14.5758307714758,313,298853,12761.0,21561.0,0.00055755017,372,1.7900099553698725
2018-06-14,14.8492330809467,224,298907,12823.0,21635.0,0.000558436494,291,1.790395644071732
2018-06-15,15.0864921801385,225,298967,12911.0,21707.0,0.000559525083,272,1.7906408768178814
2018-06-16,15.7725181759294,263,299015,13039.0,21836.0,0.000560498121,331,1.792836728248003
2018-06-17,16.5254865531009,297,299077,13193.0,21972.0,0.000562410262,399,1.7945655203884732
2018-06-18,16.933254077842,542,299166,13373.0,22117.0,0.000563662823,847,1.798401292803815
2018-06-19,16.682622774695,287,299235,13368.0,22171.0,0.000564834085,388,1.7997007257423598
2018-06-20,16.1055629219446,270,299287,13257.0,22121.0,0.000565865734,327,1.8031628167630056
2018-06-21,17.0432360197126,343,299400,13560.0,22353.0,0.000567295935,558,1.8064143524676897
2018-06-22,15.5341225618996,360,299495,13304.0,22268.0,0.000568632573,494,1.8088567426059203
2018-06-23,15.6580508137673,300,299634,13382.0,22368.0,0.00057005023,342,1.8099951230520228
2018-06-24,14.412336764695,292,299708,13191.0,22306.0,0.000571587333,384,1.8125651877137987
2018-06-25,14.8539800569203,282,299791,13309.0,22413.0,0.000572997295,365,1.8145315960293225
2018-06-26,13.9983223804269,320,299682,12987.0,22191.0,0.000572745914,353,1.8162758518985649
2018-06-27,14.0612072804246,240,299738,13037.0,22244.0,0.000573837213,319,1.8184332549276017
2018-06-28,14.0176083574642,317,299829,13055.0,22317.0,0.000575434312,407,1.8212410629526348
2018-06-29,14.5425678710794,320,299902,13260.0,22473.0,0.000577396945,543,1.822999345847212
2018-06-30,14.5903027265732,240,299930,13283.0,22504.0,0.000577953501,291,1.8237985370160317
2018-07-01,14.3510924812153,214,300008,13266.0,22549.0,0.000579331292,276,1.8249679048456344
2018-07-02,14.5653744837596,257,300081,13347.0,22626.0,0.000580185915,322,1.8258431524159504
2018-07-03,14.108914427025,280,300169,13233.0,22639.0,0.000581916053,375,1.8289849327426104
2018-07-04,13.9247214127812,266,300262,13228.0,22699.0,0.000583964124,287,1.8297474120592483
2018-07-05,13.6771975130923,317,300339,13199.0,22699.0,0.000585503733,418,1.83042111791508
2018-07-06,13.4118103362981,298,300449,13210.0,22776.0,0.000587883001,353,1.8308903542151824
2018-07-07,14.0658837199018,260,300520,13389.0,22945.0,0.000589456359,292,1.723264446864459
2018-07-08,13.9153371032194,303,300596,13376.0,23006.0,0.000591472173,375,1.7230857669911457
2018-07-09,13.541977395283,285,300680,13342.0,23008.0,0.000593421882,359,1.5718445600448891
2018-07-10,12.7891648618452,283,300768,13234.0,22968.0,0.000594854868,355,1.5641436889088631
2018-07-11,12.688632021607,1005,301315,13234.0,23006.0,0.000596561074,574,1.4458742722182267
2018-07-12,11.9802624258524,245,301404,13000.0,22935.0,0.000597902403,278,1.379545696506607
2018-07-13,12.0733281334666,255,301474,13051.0,22999.0,0.000599639582,330,1.2676663768621883
2018-07-14,12.0625896028856,191,301525,13060.0,23033.0,0.000599986765,210,1.147994976343049
2018-07-15,12.2752607687622,206,301610,13165.0,23136.0,0.000601062037,249,1.141308180664135
2018-07-16,13.2293541389881,250,301704,13518.0,23439.0,0.000602568434,322,1.140233421395308
2018-07-17,13.7126233700966,329,301805,13662.0,23586.0,0.00060464987,373,1.1382889274225962
2018-07-18,12.8543630459523,386,301912,13529.0,23553.0,0.00060654963,429,1.1813329508774453
2018-07-19,12.8757809835688,307,302003,13567.0,23625.0,0.000608183332,399,1.176906255714662
2018-07-20,11.9495881992122,296,302088,13275.0,23507.0,0.000609291066,362,1.1763990040406798
2018-07-21,12.2037314598083,230,302145,13369.0,23579.0,0.000610397577,405,1.1606005093337166
2018-07-22,12.0681603387638,270,302211,13345.0,23608.0,0.000612208571,344,1.1607513933209934
2018-07-23,12.0282152859508,298,302273,13360.0,23648.0,0.000613560707,377,1.1622443519292107
2018-07-24,12.1548796627143,369,302331,13412.0,23699.0,0.00061548011,401,1.1616111583564943
2018-07-25,12.8714400417738,410,302431,13734.0,23973.0,0.000617449589,554,1.1615425838797342
2018-07-26,13.3377907871759,827,302548,13883.0,24174.0,0.000619522898,1589,1.16630236019627
2018-07-27,13.9730389123261,1107,302854,14353.0,24598.0,0.000618733904,1535,1.1707598478003518
2018-07-28,14.6190374080819,1772,302794,14421.0,24613.0,0.000620463464,2848,1.1801411983588446
2018-07-29,14.0000699101192,1660,303188,14576.0,24905.0,0.00062218475,2473,1.190325703614997
2018-07-30,13.2082641809579,758,302766,13923.0,24342.0,0.000623241978,908,1.1928268229031385
2018-07-31,13.8072713114438,381,302852,14088.0,24489.0,0.000624164285,769,1.1915343306083472
2018-08-01,13.5729397115034,313,302947,14088.0,24542.0,0.000625374648,811,1.1829238725690865
2018-08-02,14.0389953386172,8292,294949,7125.0,16615.0,0.000373356364,8931,1.1868692532405858
2018-08-03,14.0645210819271,481,294930,7057.0,16562.0,0.000371406794,1005,1.189216297798068
2018-08-04,13.8339589308786,262,294982,7049.0,16547.0,0.000371836195,358,1.1894743957626734
2018-08-05,13.6309122960337,218,295028,7038.0,16546.0,0.000372188677,292,1.173283258625242
2018-08-06,13.6567446626367,265,295084,7040.0,16579.0,0.000372697216,747,1.1747541483466857
2018-08-07,13.111432262527,281,295136,7008.0,16534.0,0.000373178476,765,1.1751624393370423
2018-08-08,12.0990420627856,262,295156,6903.0,16257.0,0.000373404997,874,1.1760366855772593
2018-08-09,12.8089973414446,251,295194,6981.0,16472.0,0.000373731263,356,1.1691204949448164
2018-08-10,11.926021227654,294,295262,6901.0,16308.0,0.000374452533,364,1.1686361586694916
2018-08-11,11.6756796300432,321,295320,6898.0,16309.0,0.000375633163,448,1.1617948600120185
2018-08-12,11.7097942068741,212,295370,6910.0,16351.0,0.000376384854,270,1.158208495319699
2018-08-13,10.19690541992,347,295391,6630.0,16094.0,0.00037591498,540,1.1429056390263437
2018-08-14,9.29682891348306,368,295439,6388.0,14187.0,0.000376581732,540,1.1352192641310566
2018-08-15,9.42623250197501,234,295490,6410.0,14248.0,0.000377559794,372,1.1314921489988696
2018-08-16,9.69598678669546,218,295543,6454.0,14354.0,0.000378315304,292,1.1291328992007226
2018-08-17,10.7631956966993,269,295598,6778.0,16311.0,0.000379652002,356,1.123880227668321
2018-08-18,9.88758564694712,224,295624,6515.0,14438.0,0.000380563058,277,1.109364582649021
2018-08-19,10.1354479895683,198,295656,6668.0,16253.0,0.000380939901,289,1.1165996276999626
2018-08-20,9.64453733993715,245,295715,6480.0,14457.0,0.00038157499,360,1.1154806708968206
2018-08-21,9.71603044957926,255,295726,6473.0,14465.0,0.000382053384,337,1.1150933695886778
2018-08-22,9.47414686715431,313,295765,6442.0,14424.0,0.000382424281,403,1.1133730104982336
2018-08-23,9.67862041894655,204,295792,6468.0,14490.0,0.000382724135,254,1.1108697650940238
2018-08-24,10.2012041017837,214,295828,6689.0,16362.0,0.00038305165,263,1.110195683965654
2018-08-25,10.1139833661492,187,295861,6673.0,16372.0,0.000383757233,226,1.069336114212205
2018-08-26,10.1971930707276,187,295907,6705.0,16411.0,0.000384118246,209,1.068289974601757
2018-08-27,11.1625328046676,254,295957,6937.0,16629.0,0.000385085641,370,1.0678188204006522
2018-08-28,11.4636118969882,274,296020,6973.0,16707.0,0.000385448171,330,1.0675554889894991
2018-08-29,11.1581957212882,236,296049,6931.0,16676.0,0.00038572357,292,1.0679555455430527
2018-08-30,10.7162805652755,203,296096,6824.0,16596.0,0.000386669139,257,1.0687655321277352
2018-08-31,10.9684140719427,209,296136,6869.0,16661.0,0.000386997409,289,1.0684352171413538
2018-09-01,11.40899437319,258,296191,6975.0,16804.0,0.000387604479,316,1.0685737377325637
2018-09-02,11.2494879838481,180,296224,6962.0,16789.0,0.000387913396,214,1.0674047349605746
2018-09-03,11.2598250931578,202,296263,6965.0,16817.0,0.000387995478,315,1.054962490502497
2018-09-04,11.3634001324503,245,296291,6987.0,16856.0,0.000388683623,365,1.0487537964964186
2018-09-05,10.0658204317867,300,296354,6732.0,16643.0,0.000389406226,371,1.0469483268442965
2018-09-06,10.2324716482255,271,296404,6782.0,16700.0,0.000389768798,405,1.0438824156030229
2018-09-07,9.93888923110308,231,296445,6607.0,14915.0,0.000390306789,290,1.0423545836508532
2018-09-08,9.47634671473268,202,296479,6520.0,14810.0,0.000390512951,265,1.036924094292948
2018-09-09,9.45929586761451,194,296510,6521.0,14826.0,0.000391080083,276,1.035846470697505
2018-09-10,9.4767310138282,271,296590,6530.0,14865.0,0.000391456237,347,1.035176666846266
2018-09-11,9.33583210173875,209,296630,6523.0,14856.0,0.000391848844,296,1.0349061781891895
2018-09-12,9.17634935277348,262,296677,6504.0,14822.0,0.000392175671,382,1.034151301819059
2018-09-13,9.61882644408267,286,296739,6561.0,14992.0,0.000392985155,404,1.0336161312312917
2018-09-14,9.94298110276494,256,296790,6650.0,15110.0,0.000393980009,340,1.032571757803487
2018-09-15,10.0963462748307,321,296700,6678.0,16794.0,0.000392719112,408,1.025936712009931
2018-09-16,9.92639074941305,185,296727,6549.0,15010.0,0.000392975281,231,1.0277477421663144
2018-09-17,9.37693900754987,215,296748,6433.0,14870.0,0.000393110447,283,1.0272182017303904
2018-09-18,9.52751952403303,202,296790,6453.0,14942.0,0.000393203882,257,1.026486068523164
2018-09-19,9.60036836878365,205,296832,6462.0,14976.0,0.000393937045,249,1.026244786090915
2018-09-20,10.0362893095021,270,296870,6674.0,16870.0,0.000394206358,380,1.3652708739029296
2018-09-21,10.3975719540476,293,296921,6771.0,16980.0,0.000394740385,391,1.3647816912478854
2018-09-22,10.2437041598811,219,296969,6727.0,16965.0,0.000394955408,259,1.363590874286893
2018-09-23,10.2880544000697,195,297023,6747.0,17009.0,0.000395210056,240,1.3635940346747346
2018-09-24,10.0041479220871,286,297089,6684.0,16963.0,0.000395598046,370,1.363513154917656
2018-09-25,9.73516449723633,263,297132,6518.0,15154.0,0.000396032939,336,1.35505452931881
2018-09-26,9.72496276085966,226,297173,6517.0,15170.0,0.000396533751,268,1.3434766584200266
2018-09-27,10.0257649359086,215,297214,6695.0,17042.0,0.000397006468,276,1.34225649135806
2018-09-28,9.94570959839227,243,297256,6588.0,15290.0,0.000397798458,285,1.323253759815716
2018-09-29,9.98706701561767,186,297297,6601.0,15321.0,0.000398382828,242,1.3353799047098405
2018-09-30,9.98605725477434,207,297335,6607.0,15342.0,0.000398651119,247,1.3327819528647726
2018-10-01,9.90263084239201,216,297399,6596.0,15376.0,0.000399889797,273,1.3322086645591176
2018-10-02,10.3459544865455,319,297511,6831.0,17323.0,0.000401108071,452,1.3300971649943183
2018-10-03,10.2417127460248,298,297557,6808.0,17322.0,0.000401502682,383,1.330313972568721
2018-10-04,10.2075080551267,267,297634,6806.0,17364.0,0.00040220528,322,1.3303358717666884
2018-10-05,10.5958619034835,239,297701,6907.0,17490.0,0.000402782848,312,1.330161543416261
2018-10-06,10.346981299532,246,297771,6878.0,17503.0,0.00040383696,289,1.329525489707774
2018-10-07,10.4860075502462,198,297822,6921.0,17556.0,0.000404405192,236,1.3292692337802223
2018-10-08,10.4436950293273,303,297890,6936.0,17594.0,0.000405303193,335,1.3530820960192629
2018-10-09,10.3128163117234,224,297948,6912.0,17607.0,0.000405824685,269,1.4888511977413583
2018-10-10,10.2335050134378,274,298023,6912.0,17627.0,0.000406763722,371,1.4892463804146585
2018-10-11,9.20958665046518,282,298079,6591.0,15566.0,0.000406935435,389,1.4940547953077945
2018-10-12,9.42921901353538,268,298125,6627.0,15680.0,0.000407606547,328,1.4951396022778485
2018-10-13,9.44251621019595,217,298162,6626.0,15717.0,0.000408051178,268,1.4962815795970166
2018-10-14,9.3836122380212,190,298207,6617.0,15714.0,0.000408539172,208,1.4975929582413092
2018-10-15,10.05428970982,340,298256,6879.0,17720.0,0.000409285083,525,1.4994786575271584
2018-10-16,9.81205942248733,389,298186,6605.0,15767.0,0.000408501945,468,1.5007570123034724
2018-10-17,9.77363486218366,318,298245,6609.0,15781.0,0.000411449972,426,1.5235024109546131
2018-10-18,9.59041595651325,263,298299,6577.0,15779.0,0.000411965617,305,1.5066038861295614
2018-10-19,9.66902326491239,214,298341,6597.0,15824.0,0.000412532977,261,1.507567393054036
2018-10-20,9.66115901302387,202,298390,6598.0,15849.0,0.000412960444,255,1.5076169011202851
2018-10-21,9.63419810561217,228,298428,6604.0,15873.0,0.000413737849,262,1.5078073749924443
2018-10-22,9.62547557507658,278,298500,6612.0,15913.0,0.000415262694,386,1.5083488712070547
2018-10-23,9.68512944191474,248,298549,6631.0,15947.0,0.000415510877,345,1.5068539214745698
2018-10-24,9.64475769217312,268,298609,6637.0,15978.0,0.000416828022,369,1.5002620130031783
2018-10-25,9.62245951929662,253,298667,6640.0,16000.0,0.000417260964,344,1.5001365142289764
2018-10-26,9.60925746835598,265,298729,6643.0,16015.0,0.000417793573,316,1.5010970245386197
2018-10-27,9.58249475227896,211,298778,6657.0,16044.0,0.000418407943,258,1.5008695149076616
2018-10-28,9.56842815623967,230,298837,6668.0,16088.0,0.000419236057,273,1.500797991268398
2018-10-29,9.32188003926101,216,298854,6626.0,16016.0,0.00041925212,282,1.5018953476599903
2018-10-30,9.33607626488129,250,298902,6645.0,16055.0,0.000420177783,333,1.5032106834256262
2018-10-31,9.38548447166429,239,298968,6660.0,16093.0,0.000420627169,285,1.5027015598324596
2018-11-01,9.50538597197987,246,299007,6677.0,16149.0,0.000420937307,287,1.5023203450762763
2018-11-02,9.52824942607155,264,299065,6685.0,16194.0,0.000421280388,306,1.502778382219713
2018-11-03,9.5041232861816,188,299108,6686.0,16195.0,0.000422054629,211,1.502136307665176
2018-11-04,9.7139581827726,219,299152,6731.0,16285.0,0.000422634731,256,1.5017308052723288
2018-11-05,9.64408380102901,242,299204,6740.0,16312.0,0.000423082032,282,1.5015553194522129
2018-11-06,9.74278775350182,300,299263,6777.0,16375.0,0.000424048671,356,1.5016464819315978
2018-11-07,9.76333612313479,311,299310,6801.0,16417.0,0.000424588383,374,1.502245198520185
2018-11-08,9.56997318619265,291,299344,6760.0,16401.0,0.000425128196,318,1.5022593558144737
2018-11-09,9.4671136299865,238,299386,6739.0,16393.0,0.00042594218,264,1.5026456171447478
2018-11-10,9.46033385075502,233,299438,6749.0,16436.0,0.000426872864,247,1.502327025867087
2018-11-11,9.36217674261651,204,299453,6746.0,16430.0,0.000427756511,243,1.5017224027400522
2018-11-12,9.26265538870786,264,299511,6734.0,16416.0,0.000428041451,306,1.50177332255819
2018-11-13,9.11124218133262,263,299567,6732.0,16331.0,0.000428931569,303,1.4932550864274503
2018-11-14,8.18261808245623,376,299606,6586.0,15600.0,0.00042963736,462,1.4950912560244352
2018-11-15,8.03688552366165,279,299653,6578.0,15536.0,0.000430257509,345,1.4953675800667827
2018-11-16,7.77797093515172,325,299732,6554.0,15413.0,0.000431250857,371,1.495948231108211
2018-11-17,7.65096569577409,240,299774,6539.0,15327.0,0.000431537869,289,1.497136713144148
2018-11-18,7.91493300339276,228,299831,6585.0,15528.0,0.00043229886,278,1.4978355557620482
2018-11-19,6.548123309949,353,299872,6308.0,14739.0,0.000432830704,493,1.4995729382938168
2018-11-20,5.6156985394592,388,299942,6128.0,14122.0,0.000433638173,547,1.5012521447736626
2018-11-21,6.11765395798284,296,299995,6226.0,14574.0,0.00043457846,357,1.501239718421293
2018-11-22,5.67925412738615,272,300027,6138.0,14212.0,0.000434497333,325,1.501041031346249
2018-11-23,5.49504060524311,250,300087,6102.0,14055.0,0.000435560032,324,1.5023124320807515
2018-11-24,4.99918004701101,228,300123,5864.0,13273.0,0.000436793548,300,1.5028098189326515
2018-11-25,5.06409404846059,299,300174,5963.0,13766.0,0.000436935679,400,1.5035284317036093
2018-11-26,4.81845011190422,219,300216,5802.0,13172.0,0.000437672666,264,1.5034298153530692
2018-11-27,4.8572676132598,295,300239,5816.0,13193.0,0.000436896631,353,1.5052039070067076
2018-11-28,5.25169273715949,379,300371,6063.0,13963.0,0.000438925254,500,1.5077989053606695
2018-11-29,5.29260199644744,467,300597,6127.0,14144.0,0.000442442376,640,2.025911980484416
2018-11-30,5.02381860701744,419,300764,6036.0,14029.0,0.000444561906,494,2.025921396395698
2018-12-01,5.21047567801052,275,300856,6123.0,14211.0,0.000445909491,339,2.025548459177739
2018-12-02,5.1859168454303,236,300934,6131.0,14237.0,0.00044677178,271,2.0254022688911073
2018-12-03,5.05038481508583,275,300993,6074.0,14154.0,0.0004472803,312,1.921593822159558
2018-12-04,5.78165432143067,387,301098,6313.0,14873.0,0.000449521447,563,1.9061430952086695
2018-12-05,5.96283092798943,555,301227,6392.0,15162.0,0.000451212578,915,1.904254509327203
2018-12-06,4.90178597560685,459,301340,5991.0,13783.0,0.000452472739,615,1.9066161404420296
2018-12-07,4.46138778216064,461,301435,5839.0,13437.0,0.000453865566,659,1.907209739016468
2018-12-08,4.6383141761164,307,301494,5908.0,13638.0,0.000454730823,407,1.7858002870601
2018-12-09,4.76347483841569,269,301554,5963.0,13800.0,0.000455632786,355,1.658612343047603
2018-12-10,4.60471260253737,345,301659,5907.0,13670.0,0.000456435575,473,1.657529562126098
2018-12-11,4.80557825996606,266,301715,6004.0,13886.0,0.00045736327,333,1.6494388363087782
2018-12-12,4.9405512599143,298,301770,6070.0,14035.0,0.000458005248,393,1.640387229847381
2018-12-13,4.57032325844508,318,301824,5939.0,13736.0,0.000458715868,443,1.6440879482547084
2018-12-14,4.49036469086916,308,301896,5917.0,13684.0,0.000459626729,397,1.6440416190271665
2018-12-15,4.48495344121668,258,301935,5925.0,13694.0,0.000459580218,311,1.641983002865529
2018-12-16,4.58339096732939,252,301990,5967.0,13821.0,0.000460393619,319,1.6400025651810324
2018-12-17,5.02742783584508,304,302065,6245.0,14683.0,0.000460755777,413,1.637917486262011
2018-12-18,5.50736851143457,347,302144,6443.0,15149.0,0.000461609149,466,1.6374122358862604
2018-12-19,5.41124526618924,350,302208,6433.0,15112.0,0.000462101192,464,1.633415542743636
2018-12-20,5.70005755123111,351,302266,6534.0,15449.0,0.000462457369,456,1.6315029090093385
2018-12-21,5.47178542002832,328,302339,6480.0,15233.0,0.000463514863,410,1.6303295162654727
2018-12-22,5.86397048761981,306,302390,6595.0,15644.0,0.000464259047,456,1.629556085566072
2018-12-23,5.98322060309538,313,302431,6618.0,15806.0,0.000465075777,415,1.6292952580348152
2018-12-24,6.12033333996342,373,302498,6658.0,15944.0,0.000465266051,526,1.6297623986219207
2018-12-25,5.4654181850811,239,302563,6517.0,15354.0,0.00046652584,298,1.629516418294389
2018-12-26,5.64128603995204,258,302579,6574.0,15561.0,0.000466618372,300,1.6278974827311017
2018-12-27,5.18092836277891,245,302626,6428.0,15101.0,0.00046741893,285,1.626484902182175
2018-12-28,5.9270981187243,279,302671,6660.0,15909.0,0.000467601882,362,1.6266732103827712
2018-12-29,5.84133576214201,247,302712,6639.0,15794.0,0.000468183954,296,1.626734871178315
2018-12-30,5.92305234549729,260,302754,6666.0,15949.0,0.000468906716,295,1.62643197584636
2018-12-31,6.06636695275,310,302799,6688.0,16085.0,0.000470148668,415,1.6227885077863384
2019-01-01,5.99805483105218,208,302850,6684.0,16053.0,0.00047098038,253,1.6209346752792095
2019-01-02,6.11677531029106,336,302930,6732.0,16203.0,0.000471850171,420,1.619763743163308
2019-01-03,5.82543549986301,459,302827,6608.0,15800.0,0.000469185951,542,1.6156793274933727
2019-01-04,6.01003492664956,345,302892,6650.0,16011.0,0.000469748108,407,1.6146668938094726
2019-01-05,5.99191644449489,315,302953,6648.0,16027.0,0.000470562503,378,1.6134705951757582
2019-01-06,6.33228184688168,280,302998,6732.0,16307.0,0.000471258147,348,1.6096988196035098
2019-01-07,6.2359256700826,302,303068,6710.0,16277.0,0.000471715703,387,1.598847724756574
2019-01-08,6.61045591995872,374,303130,6812.0,16526.0,0.00047326963,517,1.5947351197892128
2019-01-09,6.513150422606,327,303200,6791.0,16510.0,0.000474423048,462,1.5947844861864684
2019-01-10,5.85061119964156,355,303260,6649.0,16054.0,0.000475041553,486,1.5949290455715563
2019-01-11,5.95933961745081,488,303148,6630.0,16097.0,0.000472429132,659,1.5939837501951126
2019-01-12,5.91163511536836,260,303212,6631.0,16100.0,0.000473180966,333,1.5938271640420123
2019-01-13,5.50870718331299,218,303252,6532.0,15653.0,0.000473809544,288,1.5929808237645706
2019-01-14,6.03132624905884,288,303336,6704.0,16278.0,0.000474815808,307,1.5928283386545827
2019-01-15,5.82844767873574,314,303333,6635.0,16037.0,0.000474809887,403,1.5614238468936623
2019-01-16,6.10709778440581,356,303424,6701.0,16367.0,0.000477581957,506,1.581929303956764
2019-01-17,6.33499882572525,333,303494,6775.0,16567.0,0.000478286515,491,1.5807041241979205
2019-01-18,6.47752935755977,343,303562,6822.0,16679.0,0.00047925928,481,1.5797793854204645
2019-01-19,6.54287376334405,287,303632,6848.0,16758.0,0.000480915071,434,1.57458004448903
2019-01-20,6.40475235833091,308,303691,6830.0,16719.0,0.000481458218,406,1.5739958215472858
2019-01-21,6.49327086244087,333,303780,6869.0,16825.0,0.000482382898,445,1.574959642413872
2019-01-22,6.46644391847793,402,303858,6876.0,16861.0,0.000483305443,751,1.5757354024891204
2019-01-23,6.47125621467708,317,303926,6890.0,16907.0,0.000483936927,509,1.575194878841501
2019-01-24,6.43601984498859,369,303998,6888.0,16921.0,0.000484795251,509,1.5751926682114226
2019-01-25,6.65673563227967,684,303936,6887.0,16948.0,0.000482206582,1053,1.57989343498118
2019-01-26,6.91986162119681,458,304015,7025.0,17246.0,0.000483372891,772,1.5796620561011474
2019-01-27,7.00544651718238,686,304095,7065.0,17369.0,0.00048472872,1161,1.5845998863548736
2019-01-28,6.1845662226895,1312,304141,6833.0,16852.0,0.000486353212,2700,1.5970383887359796
2019-01-29,6.09474512216301,553,304203,6827.0,16815.0,0.000486854039,807,1.5985801210599522
2019-01-30,6.09015304495434,472,304271,6847.0,16853.0,0.0004872666,675,1.6002257355936045
2019-01-31,6.19994420374905,533,304367,6898.0,16989.0,0.000488342516,796,1.6013085165562342
2019-02-01,6.48028361570394,392,304437,6976.0,17197.0,0.000489254068,505,1.6016529159964847
2019-02-02,6.78082479206554,333,304528,7112.0,17513.0,0.000490992038,426,1.6013815997364775
2019-02-03,6.64671981661595,353,304585,7043.0,17370.0,0.000491675887,487,1.6024994200460485
2019-02-04,7.0156220637341,443,304680,7202.0,17735.0,0.00049252959,596,1.617977713246223
2019-02-05,7.66681648689456,500,304757,7365.0,18182.0,0.000493084845,730,1.6181603822338446
2019-02-06,7.9644648200423,689,304871,7434.0,18481.0,0.000494633404,1168,1.6196958402714223
2019-02-07,7.6747629049375,469,304963,7395.0,18307.0,0.000496106198,666,1.6207035465932544
2019-02-08,8.49361822070201,489,305054,7615.0,19058.0,0.00049766786,677,1.622057791811881
2019-02-09,8.72334518083105,443,305155,7682.0,19249.0,0.0004988812,591,1.622312461613289
2019-02-10,9.06046826225957,580,305323,7792.0,19595.0,0.00050198553,798,1.6241735740435757
