time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2021-03-15,55.8520635362272,1224.0,30709.0,10617.0,15791.0,0.000243830909,3566.0,7.388669899697
2021-03-16,54.8890081136043,655.0,30722.0,10552.0,15752.0,0.000245008862,1148.0,7.392932570082
2021-03-17,54.4130782257893,918.0,30883.0,10587.0,15803.0,0.000246545391,1398.0,7.426233930198
2021-03-18,62.2200964950856,871.0,31013.0,10920.0,16111.0,0.000247140657,1875.0,7.481546329839
2021-03-19,60.5295037795271,757.0,31064.0,10867.0,16091.0,0.000248824081,1518.0,7.51190704617
2021-03-20,60.3448960306293,660.0,31119.0,10862.0,16114.0,0.000249307381,1095.0,7.53589822522
2021-03-21,58.2905253681562,523.0,31149.0,10778.0,16075.0,0.000250016215,778.0,7.56157791671
2021-03-22,53.3213122245161,528.0,31216.0,10564.0,15930.0,0.000250256004,756.0,7.57611751651
2021-03-23,50.8715986776605,1096.0,31316.0,10515.0,15935.0,0.00025192532,1120.0,7.578445092892
2021-03-24,47.5009368215717,792.0,31414.0,10320.0,15860.0,0.000253776047,1368.0,7.602818414571
2021-03-25,47.4320732797114,628.0,31495.0,10326.0,15922.0,0.000255315603,1041.0,7.631189205253
2021-03-26,52.2422444824966,648.0,31528.0,10640.0,16161.0,0.000256608202,984.0,7.651018592648
2021-03-27,52.2436091911449,577.0,31609.0,10679.0,16226.0,0.000258195974,739.0,7.65920548696
2021-03-28,50.8405631733427,572.0,31680.0,10610.0,16197.0,0.000259548797,702.0,7.66756779017
2021-03-29,55.1529840363727,534.0,31717.0,10852.0,16383.0,0.000260716635,893.0,7.685660708708
2021-03-30,56.782313429449,609.0,31814.0,11004.0,16534.0,0.000262154276,933.0,7.68157574748
2021-03-31,57.1866632701113,737.0,31911.0,11053.0,16644.0,0.000264397402,990.0,7.694416117638
2021-04-01,55.9318670697689,609.0,32015.0,11005.0,16653.0,0.000265845904,706.0,7.708189281972
2021-04-02,61.134950262152,542.0,32038.0,11213.0,16827.0,0.000266645089,808.0,7.724983385013
2021-04-03,57.0661452460762,749.0,32273.0,11094.0,16784.0,0.000269110362,883.0,7.745491803637
2021-04-04,59.2311309290561,1034.0,32717.0,11235.0,16976.0,0.000272006973,881.0,7.753046689436
2021-04-05,59.5179770478996,933.0,32849.0,11332.0,17085.0,0.000274324327,627.0,7.762217920147
2021-04-06,57.6977749038923,649.0,32972.0,11264.0,17079.0,0.000275342569,732.0,7.755658171725
2021-04-07,50.9249831685956,847.0,33078.0,10949.0,16915.0,0.00027767895,1438.0,7.782322405835
2021-04-08,53.7885480912595,674.0,33160.0,11129.0,17088.0,0.000280320569,1058.0,7.803430682057
2021-04-09,51.7044833901478,529.0,33243.0,11028.0,17063.0,0.000281096775,684.0,7.813661472016
2021-04-10,50.4518705861551,687.0,33361.0,10980.0,17058.0,0.000282641236,1042.0,7.835434570935
2021-04-11,51.4789094122602,666.0,33412.0,11032.0,17122.0,0.000282647222,834.0,7.844074542361
2021-04-12,51.556697597134,791.0,33766.0,11059.0,17164.0,0.000283607359,685.0,7.860574067975
2021-04-13,54.1981726544498,641.0,33848.0,11264.0,17333.0,0.000285354601,918.0,7.851512947071
2021-04-14,65.541045932213,1230.0,34074.0,11982.0,17936.0,0.000287155117,2451.0,7.903718089444
2021-04-15,68.1010834107438,1339.0,34285.0,12203.0,18198.0,0.000289898372,2734.0,7.951246566443
2021-04-16,63.9654585541401,637.0,34351.0,12032.0,18096.0,0.00029033156,924.0,7.964046081636
2021-04-17,61.4711487949013,643.0,34395.0,11936.0,18033.0,0.00029071162,866.0,8.000151258584
2021-04-18,57.7467358293992,603.0,34474.0,11803.0,17970.0,0.000291583234,1164.0,8.02659400299
2021-04-19,52.5791450973599,1065.0,34550.0,11580.0,17828.0,0.000292276381,1321.0,8.062969024772
2021-04-20,55.5182040834314,572.0,34610.0,11781.0,17995.0,0.000293613267,1171.0,8.066553454316
2021-04-21,55.1661714833829,803.0,34671.0,11813.0,18030.0,0.000294483625,1381.0,8.090330471339
2021-04-22,55.0225638016376,752.0,34720.0,11807.0,18039.0,0.000295492934,1493.0,8.115697130367
2021-04-23,50.5089916003171,797.0,34797.0,11519.0,17891.0,0.00029659339,1363.0,8.16553236251
2021-04-24,46.8686561271027,1056.0,35062.0,11197.0,17747.0,0.000296973989,1330.0,8.177168821117
2021-04-25,47.6554326950475,998.0,35264.0,11262.0,17803.0,0.000297504978,1482.0,8.190380408879
2021-04-26,53.1525399340785,662.0,35324.0,11688.0,18115.0,0.000298165178,1198.0,8.227401986702
2021-04-27,59.364481394849,859.0,35429.0,12106.0,18443.0,0.000298332982,1825.0,8.265308163433
2021-04-28,58.5791292604846,2473.0,34138.0,12092.0,17793.0,0.000294436545,3526.0,8.321609729133
2021-04-29,59.0888555209859,1470.0,33411.0,12134.0,17840.0,0.000294876844,2174.0,8.34902755635
2021-04-30,61.6859343474175,698.0,33457.0,12274.0,17929.0,0.000296356858,1311.0,8.373076334335
2021-05-01,63.4338249245781,870.0,33545.0,12320.0,18036.0,0.000299055278,1454.0,8.394263921356
2021-05-02,61.5887890009528,670.0,33558.0,12215.0,17995.0,0.000300263523,1196.0,8.413065066268
2021-05-03,72.3738426988407,730.0,33658.0,12724.0,18342.0,0.000301288849,1871.0,8.451129361703
2021-05-04,65.9834716837585,810.0,33699.0,12481.0,18220.0,0.000302529627,1931.0,8.467533134557
2021-05-05,68.6131907067628,1386.0,33891.0,12702.0,18460.0,0.000305488032,1758.0,8.513234867724
2021-05-06,66.817300882783,703.0,33966.0,12654.0,18481.0,0.000307467699,1179.0,8.52823808613
2021-05-07,64.6370377968129,555.0,33988.0,12553.0,18425.0,0.000308129013,915.0,8.546338204403
2021-05-08,69.2100978932342,404.0,34039.0,12782.0,18587.0,0.000308976494,801.0,8.561416784292
2021-05-09,66.3181313710946,528.0,34062.0,12660.0,18537.0,0.000310086756,1049.0,8.592059224013
2021-05-10,61.9430407996137,387.0,34103.0,12478.0,18472.0,0.000310811997,935.0,8.626905137626
2021-05-11,70.3647693982886,460.0,34168.0,12902.0,18739.0,0.000312012452,1248.0,8.644341192595
2021-05-12,65.1417033571934,576.0,34209.0,12717.0,18655.0,0.000312276676,1389.0,8.69000094465
2021-05-13,59.2273684447412,622.0,34194.0,12410.0,18493.0,0.00031290425,1208.0,8.726045519305
2021-05-14,63.4914601830947,488.0,34215.0,12624.0,18609.0,0.000313234844,876.0,8.742735626147
2021-05-15,56.5735593926035,478.0,34254.0,12300.0,18487.0,0.00031432947,795.0,8.756878458471
2021-05-16,53.9911421625235,536.0,34265.0,12117.0,18423.0,0.000314519831,825.0,8.768976359569
2021-05-17,48.6535596053723,859.0,34344.0,11721.0,18286.0,0.000315966305,846.0,8.798822091447
2021-05-18,49.6251634096408,522.0,34362.0,11806.0,18326.0,0.000316126492,962.0,8.803425441513
2021-05-19,35.1307805070775,602.0,34395.0,10752.0,17799.0,0.000317506543,1483.0,8.86796201644
2021-05-20,38.4261111283469,588.0,34420.0,11003.0,17978.0,0.00031816937,1272.0,8.907934723445
2021-05-21,32.5835001138652,515.0,34439.0,10475.0,17709.0,0.000319478507,1032.0,8.942200372553
2021-05-22,30.239758558085,560.0,34453.0,10254.0,17590.0,0.000320402543,980.0,8.961242287467
2021-05-23,25.5837962220602,438.0,34475.0,9787.0,17270.0,0.000320560616,1093.0,9.006406244926
2021-05-24,31.5717917670628,498.0,34466.0,10348.0,17660.0,0.000320720954,1084.0,9.059011040116
2021-05-25,31.7379211118717,546.0,34479.0,10364.0,17679.0,0.000320231107,1070.0,9.053560063817
2021-05-26,33.64055497771,743.0,34555.0,10638.0,17867.0,0.000321076317,1253.0,9.0721968972
2021-05-27,31.6659998560918,504.0,34597.0,10416.0,17790.0,0.000322353612,851.0,9.08777665502
2021-05-28,28.1906050117239,440.0,34612.0,10101.0,17591.0,0.000322942788,873.0,9.110894502609
2021-05-29,26.9328708962535,423.0,34621.0,9956.0,17510.0,0.000323038438,948.0,9.134719658732
2021-05-30,27.6917183405867,501.0,34640.0,10023.0,17575.0,0.000323748548,714.0,9.143732518007
2021-05-31,30.7510822850412,422.0,34673.0,10320.0,17806.0,0.00032492632,813.0,9.157267834659
2021-06-01,29.0132309017636,549.0,34703.0,10169.0,17730.0,0.000325379411,915.0,9.146084342777
2021-06-02,30.6891573288525,652.0,34739.0,10326.0,17872.0,0.000326273733,1028.0,9.163695108883
2021-06-03,31.7357021665899,457.0,34761.0,10416.0,17950.0,0.000327190084,652.0,9.173710855304
2021-06-04,29.1476287825591,877.0,34808.0,10209.0,17855.0,0.000329017787,761.0,9.185627678914
2021-06-05,28.2883726128631,426.0,34762.0,10068.0,17738.0,0.000329015798,616.0,9.191883973586
2021-06-06,29.0096559789627,604.0,34860.0,10123.0,17786.0,0.000329053967,738.0,9.203538646748
2021-06-07,27.1253096654898,538.0,34880.0,9930.0,17681.0,0.000329445361,1069.0,9.2468181274
2021-06-08,25.2708278100834,505.0,34903.0,9737.0,17546.0,0.000329839089,1161.0,9.245773995091
2021-06-09,26.2117360459354,691.0,34908.0,9848.0,17642.0,0.000330319811,1340.0,9.270603159177
2021-06-10,24.644284006859,521.0,34989.0,9636.0,17565.0,0.000333002101,921.0,9.285587583433
2021-06-11,22.9697731887775,471.0,35006.0,9406.0,17418.0,0.00033344495,819.0,9.304971348483
2021-06-12,22.6152911900734,497.0,35023.0,9346.0,17375.0,0.000334315359,1005.0,9.323539385548
2021-06-13,23.7920263852253,530.0,35023.0,9503.0,17512.0,0.000333451122,812.0,9.340113741383
2021-06-14,24.1599880492247,413.0,35031.0,9551.0,17550.0,0.00033371837,731.0,9.36588447945
2021-06-15,24.0789237274131,609.0,35081.0,9589.0,17599.0,0.000335036728,1055.0,9.358153129747
2021-06-16,22.1860890217501,576.0,35097.0,9325.0,17408.0,0.000335037282,1096.0,9.374577352074
2021-06-17,22.3211554329809,430.0,35142.0,9358.0,17439.0,0.000335323261,669.0,9.387583879123
2021-06-18,19.6317160847066,514.0,35149.0,8828.0,17067.0,0.000335519337,1285.0,9.417141867763
2021-06-19,18.9358562364246,374.0,35174.0,8719.0,16967.0,0.000335508742,871.0,9.434146817754
2021-06-20,19.4434005067719,367.0,35186.0,8806.0,17057.0,0.000335611372,900.0,9.441012096449
2021-06-21,15.5815466263066,345.0,35207.0,8148.0,16323.0,0.000335651357,899.0,8.42571571019
2021-06-22,16.0302828352715,446.0,35219.0,8245.0,16430.0,0.000335655493,1564.0,8.458411474371
2021-06-23,16.736857692738,833.0,35240.0,8404.0,16618.0,0.000336365131,1939.0,8.508913191077
2021-06-24,17.9783161139279,605.0,35261.0,8606.0,16861.0,0.000337608764,1759.0,8.527740578867
2021-06-25,15.9990678896523,342.0,35276.0,8233.0,16466.0,0.000338255964,859.0,8.513897872031
2021-06-26,15.02894308197,675.0,34987.0,7745.0,15973.0,0.000338241868,1484.0,8.548516978306
2021-06-27,16.3259017920823,372.0,34989.0,8002.0,16243.0,0.000338098499,805.0,8.546528391236
2021-06-28,18.7505844488498,617.0,34975.0,8407.0,16712.0,0.000338785886,2410.0,8.619197686666
2021-06-29,20.4279936399269,779.0,35030.0,8787.0,17043.0,0.000339256425,2070.0,8.668722798844
2021-06-30,22.1714142306183,953.0,35080.0,9074.0,17272.0,0.000339976939,2368.0,8.710690786799
2021-07-01,20.203446725433,555.0,35100.0,8743.0,17066.0,0.00034068019,1232.0,8.719981961043
2021-07-02,21.2416146983395,606.0,35189.0,8958.0,17256.0,0.000342686171,1390.0,8.738496784504
2021-07-03,22.3538254563352,627.0,35246.0,9116.0,17423.0,0.000343782133,1412.0,8.75302852862
2021-07-04,25.2237915909857,750.0,35278.0,9538.0,17759.0,0.000344839501,2350.0,8.781636696097
2021-07-05,24.5927786484087,594.0,35322.0,9417.0,17714.0,0.000346277902,1404.0,8.816662891973
2021-07-06,24.9482063156664,685.0,35481.0,9533.0,17898.0,0.000350181945,1353.0,8.805761055955
2021-07-07,24.412994412132,700.0,35594.0,9510.0,17934.0,0.000351652053,1234.0,8.827072622293
2021-07-08,22.1151403651576,660.0,35677.0,9196.0,17729.0,0.000352948209,1359.0,8.84301463882
2021-07-09,22.4301770934097,960.0,35811.0,9288.0,17874.0,0.000355496308,858.0,8.845278592298
2021-07-10,21.9248727768349,475.0,35816.0,9202.0,17808.0,0.00035565845,671.0,8.836616311051
2021-07-11,22.0269768379517,413.0,35794.0,9203.0,17791.0,0.000354919752,625.0,8.840517128376
2021-07-12,20.8011825259767,374.0,35813.0,9024.0,17664.0,0.000354733112,711.0,8.850100584272
2021-07-13,19.8258871198044,388.0,35868.0,8759.0,17518.0,0.000355894973,594.0,8.829232084343
2021-07-14,19.9325465445062,461.0,35921.0,8801.0,17587.0,0.000357748168,692.0,8.84114338839
2021-07-15,18.8411832419351,343.0,35913.0,8598.0,17401.0,0.000357317769,505.0,8.844996822962
2021-07-16,17.6649345494701,319.0,35929.0,8403.0,17194.0,0.00035776483,530.0,8.85437227436
2021-07-17,17.7602981695991,272.0,35919.0,8410.0,17203.0,0.000357425725,515.0,8.858062523886
2021-07-18,18.3000426773238,418.0,35943.0,8509.0,17304.0,0.000357309225,1003.0,8.873819038645
2021-07-19,17.0768129241997,310.0,35946.0,8281.0,17078.0,0.000357453419,693.0,8.878330471027
2021-07-20,16.0810118810048,413.0,35975.0,8100.0,16867.0,0.000358076859,784.0,8.876300628706
2021-07-21,17.5758917242514,499.0,36005.0,8403.0,17228.0,0.000358345094,1026.0,8.88489099383
2021-07-22,17.8880516853238,399.0,36043.0,8493.0,17316.0,0.000358236188,705.0,8.886938622655
2021-07-23,18.5578858868951,471.0,36072.0,8598.0,17463.0,0.000359264253,831.0,8.843215021575
2021-07-24,19.1484637763145,500.0,36148.0,8703.0,17623.0,0.000361303433,899.0,8.898198013141
2021-07-25,19.0499257867502,379.0,36173.0,8676.0,17622.0,0.000361708399,586.0,8.911897093014
2021-07-26,19.7633928601712,442.0,36197.0,8781.0,17747.0,0.000362772681,932.0,8.944241394856
2021-07-27,19.8611996121875,340.0,36241.0,8801.0,17795.0,0.000363719308,526.0,8.930652975786
2021-07-28,19.7707415068566,445.0,36352.0,8823.0,17871.0,0.000365777498,643.0,8.917426524711
2021-07-29,20.2168850431132,472.0,36415.0,9017.0,18055.0,0.000366334918,673.0,8.908929106381
2021-07-30,20.6372987396556,409.0,36489.0,9122.0,18184.0,0.00036786466,634.0,8.913244844051
2021-07-31,21.7464419896729,422.0,36548.0,9338.0,18377.0,0.000369167454,622.0,8.917662388064
2021-08-01,21.5736894987518,446.0,36617.0,9339.0,18408.0,0.00036991608,945.0,8.93104207781
2021-08-02,22.0878915614594,296.0,36633.0,9413.0,18476.0,0.000370050133,411.0,8.934126437604
2021-08-03,21.7628590456397,412.0,36708.0,9404.0,18509.0,0.000370060084,701.0,8.914803621404
2021-08-04,22.6776441393928,505.0,36738.0,9595.0,18663.0,0.000370129545,887.0,8.92285802382
2021-08-05,24.1779796983268,465.0,36818.0,9845.0,18920.0,0.000371298459,894.0,8.941016213503
2021-08-06,25.1083653559066,749.0,36841.0,10025.0,19056.0,0.000370927511,1874.0,8.956531351308
2021-08-07,25.9303319539784,354.0,36884.0,10170.0,19185.0,0.000371591747,771.0,8.970358838883
2021-08-08,24.239665883509,312.0,36894.0,9871.0,18974.0,0.000371738747,464.0,8.960324705973
2021-08-09,24.8887878010216,300.0,36913.0,9966.0,19075.0,0.000372397234,472.0,8.908932504723
2021-08-10,24.8225850787804,310.0,36953.0,9977.0,19104.0,0.000372881584,469.0,8.856448236347
2021-08-11,25.633457038667,456.0,36998.0,10174.0,19243.0,0.000373277762,833.0,8.843629210203
2021-08-12,24.6873539138047,384.0,37010.0,9995.0,19135.0,0.000373605159,707.0,8.831259454758
2021-08-13,27.0699572878039,346.0,37032.0,10354.0,19412.0,0.000373687834,587.0,8.828800252228
2021-08-14,26.5441862146903,324.0,37044.0,10298.0,19381.0,0.000373821632,522.0,8.840204212724
2021-08-15,28.3098877900829,412.0,37080.0,10537.0,19538.0,0.000374652808,1020.0,8.859301125875
2021-08-16,27.314135518048,411.0,37129.0,10428.0,19509.0,0.000375559036,828.0,8.874082515747
2021-08-17,26.6094972810199,460.0,37136.0,10327.0,19457.0,0.000376285621,1443.0,8.887863591651
2021-08-18,26.3182540956865,481.0,37164.0,10315.0,19454.0,0.000376936412,1001.0,8.884521851032
2021-08-19,27.4091038982115,416.0,37177.0,10436.0,19543.0,0.000376680163,853.0,8.889544977146
2021-08-20,29.5287321450564,417.0,37220.0,10714.0,19731.0,0.000377458212,878.0,8.886791672012
2021-08-21,29.2535576385164,545.0,37276.0,10716.0,19749.0,0.000378424619,1386.0,8.902550716046
2021-08-22,30.179502862069,347.0,37276.0,10795.0,19799.0,0.000377907473,756.0,8.888517384454
2021-08-23,30.3107564730345,359.0,37260.0,10785.0,19793.0,0.000377933829,787.0,8.862866692412
2021-08-24,27.8949285557577,323.0,37279.0,10511.0,19631.0,0.00037833709,637.0,8.829562725624
2021-08-25,27.5529303755631,316.0,37308.0,10480.0,19631.0,0.000378590073,589.0,8.820412280857
2021-08-26,25.8246829425465,331.0,37327.0,10293.0,19489.0,0.00037883533,625.0,8.815735526636
2021-08-27,27.1299352598137,271.0,37301.0,10437.0,19593.0,0.000377644986,445.0,8.808926807652
2021-08-28,27.5520766150229,295.0,37298.0,10501.0,19622.0,0.000377511462,557.0,8.80492533492
2021-08-29,26.9718235143748,263.0,37309.0,10432.0,19584.0,0.000377765386,339.0,8.789758695583
2021-08-30,26.6687036844962,242.0,37313.0,10391.0,19560.0,0.000377979079,433.0,8.767604723746
2021-08-31,27.7259071269917,256.0,37326.0,10534.0,19643.0,0.000379574328,501.0,8.737202503585
2021-09-01,31.6048354764471,375.0,37377.0,11012.0,19950.0,0.000380053465,839.0,8.73134624159
2021-09-02,32.4377548254947,444.0,37389.0,11100.0,20002.0,0.000380564258,1049.0,8.752353423537
2021-09-03,33.0769629726388,307.0,37423.0,11188.0,20065.0,0.000380770567,556.0,8.744249068171
2021-09-04,33.2180993711999,326.0,37436.0,11205.0,20083.0,0.00038089072,606.0,8.748317051154
2021-09-05,33.5378881643207,314.0,37367.0,11274.0,20096.0,0.000379188209,491.0,8.740686362847
2021-09-06,32.6081478252706,292.0,37354.0,11138.0,19964.0,0.000378195296,506.0,8.735980073881
2021-09-07,26.4833093007347,341.0,37384.0,10470.0,19582.0,0.000377848816,1029.0,8.747087340285
2021-09-08,26.4970350864371,370.0,37415.0,10487.0,19605.0,0.000378543615,752.0,8.75733289853
2021-09-09,26.1154657117319,295.0,37429.0,10460.0,19567.0,0.000378843471,506.0,8.758183936909
2021-09-10,24.3098853941952,310.0,37415.0,10124.0,19306.0,0.000379241147,585.0,8.791478581672
2021-09-11,24.7292944260521,275.0,37431.0,10193.0,19377.0,0.000379564154,393.0,8.782345214448
2021-09-12,26.8345782420656,450.0,37478.0,10526.0,19660.0,0.00038033,1031.0,8.798730435438
2021-09-13,25.1331126170853,295.0,37494.0,10315.0,19475.0,0.000380655358,510.0,8.785165462798
2021-09-14,26.7919608766676,346.0,37501.0,10514.0,19653.0,0.000380638866,585.0,8.756457363746
2021-09-15,28.1809824883133,444.0,37522.0,10716.0,19775.0,0.000380550392,962.0,8.762419588416
2021-09-16,27.9134421373202,337.0,37527.0,10674.0,19755.0,0.000381040288,699.0,8.758290358754
2021-09-17,25.7710279125945,286.0,37521.0,10412.0,19554.0,0.000381087571,572.0,8.71171539746
2021-09-18,25.6230956526992,241.0,37518.0,10380.0,19527.0,0.000380808381,358.0,8.690588427189
2021-09-19,24.7288995050864,287.0,37590.0,10206.0,19425.0,0.000381406469,328.0,8.656997872883
2021-09-20,21.1922976730644,275.0,37591.0,9628.0,18939.0,0.000381725652,573.0,8.669257377139
2021-09-21,19.5783300078425,253.0,37619.0,9238.0,18649.0,0.00038187991,409.0,8.660013792835
2021-09-22,21.5716429142822,354.0,37656.0,9718.0,19044.0,0.000382010646,586.0,8.672100803466
2021-09-23,21.9074319290134,235.0,37666.0,9785.0,19100.0,0.000382275479,371.0,8.675142703402
2021-09-24,20.2106468890339,275.0,37676.0,9473.0,18854.0,0.000382367501,481.0,8.669700217289
2021-09-25,20.4165202155849,271.0,37676.0,9514.0,18881.0,0.000382809582,373.0,8.666180563026
2021-09-26,20.6406106291406,243.0,37663.0,9542.0,18919.0,0.000382802725,531.0,8.681841556215
2021-09-27,19.9730121641079,231.0,37679.0,9344.0,18769.0,0.000382920833,308.0,8.687277833249
2021-09-28,18.9425386410548,215.0,37689.0,9163.0,18588.0,0.000383629913,309.0,8.575038262029
2021-09-29,18.9844494696172,316.0,37709.0,9198.0,18620.0,0.000383557033,404.0,8.577083004001
2021-09-30,19.6887417384251,210.0,37720.0,9321.0,18759.0,0.000383605026,246.0,8.562942679311
2021-10-01,21.6080702295101,221.0,37722.0,9765.0,19109.0,0.000383687844,283.0,8.525734187456
2021-10-02,22.5005497668193,248.0,37722.0,9909.0,19239.0,0.000383925769,476.0,8.509207533873
2021-10-03,22.7334961133033,210.0,37737.0,9971.0,19288.0,0.000384246029,300.0,8.506028755313
2021-10-04,21.860990995564,179.0,37744.0,9807.0,19158.0,0.000384475531,228.0,8.506913318513
2021-10-05,22.1428702743492,226.0,37752.0,9842.0,19192.0,0.000384770821,341.0,8.482955011072
2021-10-06,21.9951496224274,219.0,37769.0,9839.0,19191.0,0.000385134165,358.0,8.468470514281
2021-10-07,21.9574552347525,213.0,37782.0,9842.0,19202.0,0.000385670397,355.0,8.459514061004
2021-10-08,21.8835564435895,210.0,37799.0,9832.0,19209.0,0.000386019165,275.0,8.449955078244
2021-10-09,21.9326902241248,215.0,37801.0,9835.0,19208.0,0.000385926094,276.0,8.44226070435
2021-10-10,20.7545547399105,218.0,37792.0,9608.0,19026.0,0.000385978771,252.0,8.438824600669
2021-10-11,20.5938355097254,190.0,37815.0,9581.0,19022.0,0.000386528094,281.0,8.437111375664
2021-10-12,20.3912739683568,234.0,37820.0,9542.0,18987.0,0.000386848306,383.0,8.414936395607
2021-10-13,21.3569797598576,234.0,37837.0,9746.0,19156.0,0.000387181612,389.0,8.410052780207
2021-10-14,22.2439420854056,226.0,37854.0,9903.0,19305.0,0.000387534559,420.0,8.412686121876
2021-10-15,22.8113679077021,247.0,37884.0,10033.0,19426.0,0.000387424735,523.0,8.417883281962
2021-10-16,22.8783748341709,222.0,37884.0,10030.0,19429.0,0.000387673669,355.0,8.418224387914
2021-10-17,22.5210046667774,241.0,37860.0,9932.0,19345.0,0.000387911405,346.0,8.416932086167
2021-10-18,21.6030178912029,196.0,37858.0,9781.0,19204.0,0.000387681295,256.0,8.4076415679
2021-10-19,21.9420453895476,259.0,37879.0,9858.0,19267.0,0.000387182162,360.0,8.385640437023
2021-10-20,22.9880312736501,366.0,37925.0,10076.0,19474.0,0.000387399184,465.0,8.371210928655
2021-10-21,22.2594463765091,286.0,37937.0,9948.0,19365.0,0.000387614681,390.0,8.366210519527
2021-10-22,21.9887841677532,233.0,37953.0,9921.0,19338.0,0.000387804222,302.0,8.359147496866
2021-10-23,22.3513712314925,222.0,37978.0,9992.0,19423.0,0.000388341638,270.0,8.356421544493
2021-10-24,21.5356318287961,237.0,37991.0,9852.0,19314.0,0.000388761665,303.0,8.359611639052
2021-10-25,22.377243375188,212.0,38010.0,10015.0,19462.0,0.000389263658,259.0,8.351055500678
2021-10-26,24.4916921496823,279.0,38045.0,10401.0,19780.0,0.000389213117,735.0,8.360478375783
2021-10-27,24.2891476467652,347.0,38075.0,10395.0,19781.0,0.000389234826,1173.0,8.398881192309
2021-10-28,26.2079980509779,310.0,38144.0,10749.0,20113.0,0.00038960033,714.0,8.405171841786
2021-10-29,26.0737751834345,240.0,38178.0,10750.0,20119.0,0.000390102245,332.0,8.415813405411
2021-10-30,24.4570339813535,204.0,38186.0,10440.0,19844.0,0.000390334053,257.0,8.402478021922
2021-10-31,24.6599214766274,196.0,38202.0,10481.0,19887.0,0.0003904511,233.0,8.410631271635
2021-11-01,26.2496732597989,208.0,38205.0,10758.0,20139.0,0.000390742568,368.0,8.428726337717
2021-11-02,27.3155655639133,242.0,38227.0,10885.0,20261.0,0.000391810981,367.0,8.411555525854
2021-11-03,28.5614075119876,298.0,38262.0,11081.0,20382.0,0.000392506503,550.0,8.421342591786
2021-11-04,27.4386524468612,236.0,38261.0,10914.0,20302.0,0.000393123254,334.0,8.42292572563
2021-11-05,26.9741171190859,228.0,38294.0,10880.0,20293.0,0.000393474112,333.0,8.423307368645
2021-11-06,26.1119651432253,230.0,38287.0,10776.0,20198.0,0.000393408376,349.0,8.420439551
2021-11-07,26.1230681754034,204.0,38295.0,10778.0,20206.0,0.000393916569,232.0,8.394339912634
2021-11-08,26.6239794754815,243.0,38306.0,10837.0,20274.0,0.000394092858,347.0,8.396707459239
2021-11-09,26.4604775271059,281.0,38320.0,10824.0,20273.0,0.000394294327,487.0,8.382621100394
2021-11-10,24.1513594458689,246.0,38327.0,10433.0,19907.0,0.000394419442,427.0,8.364264455724
2021-11-11,24.9327330925956,210.0,38316.0,10548.0,20002.0,0.000394500025,266.0,8.348603941889
2021-11-12,24.1077948131024,202.0,38323.0,10397.0,19885.0,0.000394604813,226.0,8.340776917429
2021-11-13,24.3232544903762,200.0,38329.0,10427.0,19908.0,0.000395036083,216.0,8.318559762179
2021-11-14,24.2548500939221,208.0,38344.0,10426.0,19913.0,0.000395126136,228.0,8.305109069889
2021-11-15,23.6431712333553,173.0,38375.0,10340.0,19853.0,0.00039559627,179.0,8.288995247971
2021-11-16,21.1801014028226,227.0,38378.0,9912.0,19500.0,0.000396958571,376.0,8.269941524105
2021-11-17,21.3765051793132,294.0,38350.0,9920.0,19502.0,0.000397079405,361.0,8.275666326734
2021-11-18,19.2984605567079,230.0,38380.0,9447.0,19127.0,0.000397364872,326.0,8.274630230391
2021-11-19,20.5613147885153,188.0,38399.0,9769.0,19428.0,0.000398221445,222.0,8.260523958751
2021-11-20,22.1289539997382,239.0,38414.0,10065.0,19664.0,0.000398654983,361.0,8.205167782717
2021-11-21,21.3984128686227,203.0,38422.0,9943.0,19562.0,0.000398833156,240.0,8.158827337859
2021-11-22,20.2652000973079,153.0,38429.0,9721.0,19399.0,0.000398781805,175.0,8.104345299717
2021-11-23,21.7045237308167,232.0,38440.0,10002.0,19634.0,0.000398628214,388.0,8.077145682427
2021-11-24,20.933853088204,266.0,38403.0,9869.0,19499.0,0.000398381217,326.0,8.056075205397
2021-11-25,22.537412618925,214.0,38413.0,10174.0,19751.0,0.000398766608,330.0,8.03156324783
2021-11-26,19.4285377446526,225.0,38391.0,9455.0,19165.0,0.000398432984,360.0,8.030410084209
2021-11-27,19.6564658888464,169.0,38401.0,9499.0,19224.0,0.000398591439,238.0,8.021513853177
2021-11-28,20.598370235741,207.0,38408.0,9770.0,19444.0,0.000398691181,278.0,8.019429252692
2021-11-29,21.012130355936,164.0,38404.0,9868.0,19501.0,0.000398788293,270.0,8.015166587019
2021-11-30,21.1670502860304,199.0,38413.0,9893.0,19528.0,0.000398919169,253.0,7.992865149718
2021-12-01,20.6527757585934,247.0,38404.0,9779.0,19456.0,0.00039891153,318.0,7.965423369265
2021-12-02,20.1039026359679,154.0,38409.0,9664.0,19359.0,0.000399149087,190.0,7.94555244017
2021-12-03,19.004617409737,201.0,38414.0,9370.0,19103.0,0.000399610099,305.0,7.939811213019
2021-12-04,16.4346393193491,237.0,38422.0,8871.0,18515.0,0.000399727335,566.0,7.966679012259
2021-12-05,15.7691996907095,222.0,38432.0,8740.0,18349.0,0.000399801525,372.0,8.002460980581
2021-12-06,16.048313163037,191.0,38432.0,8794.0,18425.0,0.000399973548,323.0,8.011702973499
