time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2019-03-26,0.0495418834679335,199.0,23853.0,5307.0,11454.0,0.00017561056,244.0,2.6925225564395663
2019-03-27,0.0517896170032162,250.0,23844.0,5580.0,11624.0,0.000175686048,305.0,2.696832117980014
2019-03-28,0.0653149838619409,1184.0,23830.0,5888.0,11902.0,0.000175378956,3745.0,2.9145763839092855
2019-03-29,0.060479662684785,387.0,23891.0,5766.0,11818.0,0.000175797124,825.0,2.933976849566224
2019-03-30,0.0567194250858647,295.0,23930.0,5682.0,11736.0,0.000176146991,747.0,2.9461758335857944
2019-03-31,0.0565660742267381,271.0,23943.0,5676.0,11739.0,0.000176713226,560.0,2.956997140631876
2019-04-01,0.0567200939733436,260.0,23979.0,5692.0,11758.0,0.000177047192,490.0,2.965641334638664
2019-04-02,0.0588553290668266,388.0,24037.0,5754.0,11837.0,0.00017758707,895.0,2.9890118252524114
2019-04-03,0.0567198066781456,437.0,24072.0,5714.0,11788.0,0.000177504645,820.0,3.021791984343332
2019-04-04,0.0597859610561305,294.0,24081.0,5786.0,11866.0,0.000177616876,504.0,3.03045512202554
2019-04-05,0.059613005849061,282.0,24123.0,5783.0,11885.0,0.000178023206,429.0,3.031644446387373
2019-04-06,0.058733101912798,279.0,24190.0,5785.0,11884.0,0.000178566281,377.0,3.0314980817542176
2019-04-07,0.0612550267521986,275.0,24201.0,5852.0,11988.0,0.000178870313,525.0,3.043406933201207
2019-04-08,0.0591802442592404,278.0,24237.0,5801.0,11937.0,0.000179168499,482.0,3.051910717861383
2019-04-09,0.0569107130719418,303.0,24273.0,5753.0,11874.0,0.000179343055,410.0,3.0565057394728767
2019-04-10,0.0565095605297884,270.0,24292.0,5733.0,11868.0,0.000179426748,377.0,3.0551134733809606
2019-04-11,0.0525201873482071,260.0,24322.0,5619.0,11751.0,0.000179492181,380.0,3.0645349343521584
2019-04-12,0.0529748675113231,214.0,24356.0,5638.0,11787.0,0.000179678611,332.0,3.064916570134898
2019-04-13,0.055044544954479,214.0,24380.0,5700.0,11855.0,0.000180136276,348.0,3.067587300884207
2019-04-14,0.0558790219605111,330.0,24325.0,5724.0,11888.0,0.000179171811,492.0,3.067914285414992
2019-04-15,0.0523414035419159,233.0,24349.0,5610.0,11777.0,0.000179835848,286.0,3.068806419209405
2019-04-16,0.0564827538918887,236.0,24390.0,5731.0,11928.0,0.00018006601,272.0,3.0654833335384652
2019-04-17,0.0547713189930029,219.0,24435.0,5706.0,11906.0,0.00018040096,279.0,3.0638379907068387
2019-04-18,0.0557842730089849,225.0,24476.0,5748.0,11976.0,0.000180600131,258.0,3.062780259192131
2019-04-19,0.0584091420523173,386.0,24648.0,5882.0,12178.0,0.000183366373,587.0,3.061553548906102
2019-04-20,0.0578421221563609,336.0,24734.0,5898.0,12243.0,0.000183868382,518.0,3.059990382931188
2019-04-21,0.0551874639777351,259.0,24794.0,5829.0,12216.0,0.00018441316,341.0,3.05702833775035
2019-04-22,0.0553636046325259,233.0,24843.0,5841.0,12261.0,0.000184873977,262.0,3.0090179873245586
2019-04-23,0.0551478774057485,226.0,24904.0,5851.0,12295.0,0.000185817527,328.0,2.9852998073367845
2019-04-24,0.0517766670068035,236.0,24958.0,5721.0,12206.0,0.000186856376,342.0,2.9835507307563915
2019-04-25,0.0475878299436224,227.0,24992.0,5335.0,11982.0,0.000187458634,274.0,2.9816115518527666
2019-04-26,0.0481184998141974,262.0,25036.0,5357.0,12020.0,0.000188002742,360.0,2.9738060330788465
2019-04-27,0.0486815625732153,236.0,25091.0,5418.0,12084.0,0.000188095121,263.0,2.964813140268958
2019-04-28,0.047992894018521,231.0,25145.0,5407.0,12100.0,0.000188759561,265.0,2.9616324000448113
2019-04-29,0.0477379706008884,218.0,25195.0,5409.0,12119.0,0.000189087533,244.0,2.95693140013334
2019-04-30,0.0503947837714652,237.0,25203.0,5645.0,12311.0,0.000189367664,274.0,2.945719883946838
2019-05-01,0.0505227510197585,168.0,25221.0,5653.0,12330.0,0.000189453238,170.0,2.932403117589718
2019-05-02,0.0504501066492014,204.0,25246.0,5648.0,12334.0,0.000189887828,203.0,2.922951973021624
2019-05-03,0.0509603227283526,260.0,25273.0,5705.0,12357.0,0.000190283468,282.0,2.9065119330301026
2019-05-04,0.0486434284434251,211.0,25309.0,5435.0,12181.0,0.000190869505,271.0,2.9074626509606585
2019-05-05,0.0499125662105048,182.0,25308.0,5493.0,12229.0,0.00019080067,216.0,2.903426566513156
2019-05-06,0.0505720925584491,208.0,25356.0,5668.0,12392.0,0.000190939258,252.0,2.9003495601790967
2019-05-07,0.0492668260429618,1465.0,26365.0,5490.0,12498.0,0.000228379309,1537.0,2.89848100007849
2019-05-08,0.0480187634179796,195.0,26378.0,5445.0,12468.0,0.000227947788,201.0,2.8939439396043736
2019-05-09,0.0440566808734961,195.0,26406.0,5286.0,12339.0,0.000228039229,303.0,2.8913438974041106
2019-05-10,0.0466689480545074,234.0,26433.0,5407.0,12440.0,0.000227914395,286.0,2.8893570230557213
2019-05-11,0.0509410478957526,245.0,26467.0,5775.0,12833.0,0.00022795965,286.0,2.885866824154214
2019-05-12,0.0459065747019081,216.0,26501.0,5397.0,12464.0,0.000227880789,276.0,2.880600820071707
2019-05-13,0.0469274906881161,265.0,26542.0,5450.0,12529.0,0.000228194669,429.0,2.8797983498670225
2019-05-14,0.0506909320779965,290.0,26577.0,5765.0,12900.0,0.000228728608,388.0,2.877130699852399
2019-05-15,0.0577021373803751,406.0,26657.0,6137.0,13184.0,0.000229423565,619.0,2.865615203847289
2019-05-16,0.0575167735990683,458.0,26738.0,6160.0,13230.0,0.000229931565,709.0,2.8763661171569144
2019-05-17,0.053807101301966,315.0,26753.0,6034.0,13118.0,0.000230021334,435.0,2.882013403838216
2019-05-18,0.0547615758310927,271.0,26803.0,6095.0,13194.0,0.000230198872,402.0,2.884420944317018
2019-05-19,0.0562537721049327,313.0,26801.0,6144.0,13254.0,0.000229102525,427.0,2.889507529843098
2019-05-20,0.0543796354289982,243.0,26837.0,6096.0,13217.0,0.00022975758,307.0,2.8938990582691844
2019-05-21,0.0574365120794488,267.0,26874.0,6206.0,13323.0,0.000230133439,370.0,2.8971145380086782
2019-05-22,0.055670433720019,293.0,26921.0,6165.0,13319.0,0.000230659283,464.0,2.899520069420781
2019-05-23,0.0622806544444111,272.0,26978.0,6382.0,13552.0,0.000231093235,486.0,2.9008609365948947
2019-05-24,0.0595062968740774,299.0,27001.0,6308.0,13478.0,0.000231501834,532.0,2.9137955621591627
2019-05-25,0.0599723767035953,186.0,27023.0,6327.0,13502.0,0.000231818412,253.0,2.9156311333302387
2019-05-26,0.0601394017910782,246.0,27063.0,6340.0,13534.0,0.000231880055,408.0,2.922933036964074
2019-05-27,0.0607456275068485,308.0,27105.0,6370.0,13570.0,0.000232120302,378.0,2.926122109008098
2019-05-28,0.0615335136510058,337.0,27069.0,6412.0,13630.0,0.000229197045,467.0,2.9306492693085704
2019-05-29,0.0623763127162772,378.0,27076.0,6443.0,13665.0,0.000228714543,596.0,2.944384401436592
2019-05-30,0.0567647128009662,394.0,27042.0,6285.0,13497.0,0.000226051089,750.0,2.961757778598552
2019-05-31,0.0601322512387004,307.0,27032.0,6376.0,13612.0,0.000224998449,435.0,2.9618178622989295
2019-06-01,0.059277024881294,299.0,27066.0,6364.0,13618.0,0.000225288679,544.0,2.955980308267238
2019-06-02,0.0609175589463642,239.0,27036.0,6410.0,13670.0,0.000223392274,271.0,2.959699797479082
2019-06-03,0.0553087187223723,245.0,27068.0,6234.0,13515.0,0.000224287013,317.0,2.9698988193992513
2019-06-04,0.0512828630359777,236.0,27092.0,6041.0,13365.0,0.000224498153,314.0,2.9729413127147377
2019-06-05,0.0528745805201085,207.0,27099.0,6144.0,13414.0,0.000224881759,221.0,2.974635652987941
2019-06-06,0.0562165971243367,276.0,27140.0,6275.0,13589.0,0.000225193993,404.0,2.9767248089794816
2019-06-07,0.0583176098889298,229.0,27165.0,6334.0,13655.0,0.000225428234,316.0,2.975755126145596
2019-06-08,0.0591266191777889,180.0,27207.0,6367.0,13729.0,0.000225726954,240.0,2.9780561187353545
2019-06-09,0.0568629030347431,221.0,27240.0,6319.0,13678.0,0.000225959484,390.0,2.9821031103435542
2019-06-10,0.0601822308865936,201.0,27256.0,6407.0,13790.0,0.000225763794,256.0,2.9780847208895747
2019-06-11,0.0595170950201324,205.0,27273.0,6403.0,13784.0,0.000225684573,199.0,2.9748806945757083
2019-06-12,0.0583996668236633,169.0,27300.0,6383.0,13740.0,0.000225998056,190.0,2.967529418209737
2019-06-13,0.0566223228490944,181.0,27317.0,6335.0,13706.0,0.000225823302,220.0,2.96480652824956
2019-06-14,0.0575515337896058,227.0,27359.0,6380.0,13760.0,0.00022608394,273.0,2.965091514897744
2019-06-15,0.0587889519415794,214.0,27413.0,6424.0,13823.0,0.000226086878,263.0,2.9677719853616407
2019-06-16,0.0567968285443299,286.0,27456.0,6390.0,13809.0,0.000226668849,381.0,2.9734172200327
2019-06-17,0.0566864307345837,242.0,27488.0,6394.0,13830.0,0.000226890854,281.0,2.972501208042828
2019-06-18,0.0565373910939285,290.0,27517.0,6399.0,13843.0,0.000227105331,391.0,2.9680837560969477
2019-06-19,0.0582928366419199,236.0,27564.0,6466.0,13915.0,0.000227247434,294.0,2.968238652593284
2019-06-20,0.0570908661681998,319.0,27521.0,6359.0,13828.0,0.000227715753,378.0,2.9682469349416856
2019-06-21,0.0559729645566347,297.0,27518.0,6315.0,13793.0,0.000228456105,439.0,2.971630367921325
2019-06-22,0.0552742714265578,273.0,27546.0,6291.0,13784.0,0.000228620728,375.0,2.971195399287494
2019-06-23,0.0538211880638463,236.0,27581.0,6247.0,13728.0,0.000228800858,374.0,2.9725247952506657
2019-06-24,0.0540416081473123,287.0,27603.0,6259.0,13741.0,0.000228947997,383.0,2.987128674374962
2019-06-25,0.0521115513704977,245.0,27642.0,6175.0,13677.0,0.000228875621,325.0,2.9929032239414655
2019-06-26,0.0496816139981978,417.0,27703.0,5846.0,13421.0,0.000228883457,634.0,3.003342354146911
2019-06-27,0.0453079438590261,292.0,27727.0,5593.0,13247.0,0.000229206416,396.0,3.0105598922680192
2019-06-28,0.0464150491789899,275.0,27762.0,5643.0,13301.0,0.000229446414,355.0,3.015656707198283
2019-06-29,0.0501215851693228,294.0,27792.0,5961.0,13658.0,0.000229460515,430.0,3.0177295022016155
2019-06-30,0.0483775659903208,242.0,27820.0,5760.0,13410.0,0.000229316303,285.0,3.0187510055899267
2019-07-01,0.0482553843328687,206.0,27826.0,5744.0,13399.0,0.000229472687,261.0,3.0291043089488827
2019-07-02,0.0458996976920585,239.0,27859.0,5636.0,13321.0,0.000230038716,304.0,3.031689487646231
2019-07-03,0.0530432652337845,352.0,27860.0,6214.0,13788.0,0.000230193733,914.0,3.0406098298944944
2019-07-04,0.0591857223517592,454.0,27919.0,6457.0,14049.0,0.000230919501,1613.0,3.0408089750529004
2019-07-05,0.0543000541813789,316.0,27952.0,6293.0,13902.0,0.000231984283,603.0,3.038409809868649
2019-07-06,0.0514845519506687,215.0,27983.0,6141.0,13773.0,0.000232430217,373.0,3.035117317416138
2019-07-07,0.0519985825571308,251.0,28026.0,6185.0,13812.0,0.00023274707,425.0,3.041862002887621
2019-07-08,0.0515051262146385,1898.0,28616.0,6174.0,13979.0,0.000250666634,2893.0,3.0449143604199542
2019-07-09,0.0530509400738642,1231.0,28769.0,6301.0,14101.0,0.00025225434,1687.0,3.1441355492941083
2019-07-10,0.049313817491882,560.0,28845.0,5891.0,13745.0,0.000252445678,784.0,3.14032552624255
2019-07-11,0.044831725873827,375.0,28885.0,5661.0,13577.0,0.000252758637,492.0,3.144270898631301
2019-07-12,0.0470262000650409,322.0,28924.0,5780.0,13692.0,0.00025314285,416.0,3.141284642081992
2019-07-13,0.0464002304794081,343.0,28949.0,5757.0,13679.0,0.000253025384,444.0,3.1407929370772143
2019-07-14,0.0413052190648918,310.0,28966.0,5517.0,13453.0,0.000253678946,417.0,3.1422867479717347
2019-07-15,0.0428615519648858,948.0,29546.0,5589.0,13561.0,0.000278375775,1275.0,3.1494960598691235
2019-07-16,0.0379522130774582,356.0,29503.0,5292.0,13312.0,0.000274710951,380.0,3.1460989542166415
2019-07-17,0.040135190750325,397.0,29399.0,5437.0,13474.0,0.000268757826,421.0,3.134989997287691
2019-07-18,0.0435472547579978,272.0,29426.0,5632.0,13658.0,0.00026844674,359.0,3.1347006177944725
2019-07-19,0.0482866502844765,322.0,29472.0,5878.0,13893.0,0.000268347786,489.0,3.1307889960828867
2019-07-20,0.0473857010536053,224.0,29494.0,5833.0,13868.0,0.000268504563,259.0,3.125145937055825
2019-07-21,0.0463992142671632,217.0,29492.0,5775.0,13818.0,0.000268178648,274.0,3.121010269337718
2019-07-22,0.0456088109590745,190.0,29513.0,5744.0,13802.0,0.000268250335,209.0,3.1160282277786027
2019-07-23,0.0411977376333206,218.0,29545.0,5530.0,13588.0,0.000269275286,308.0,3.117679506563767
2019-07-24,0.0414568340864806,193.0,29589.0,5544.0,13614.0,0.000269957587,209.0,3.1155342598761018
2019-07-25,0.0419453888162446,183.0,29616.0,5583.0,13658.0,0.00026990132,172.0,3.112172721752926
2019-07-26,0.0424051550251315,144.0,29633.0,5602.0,13687.0,0.000270141533,132.0,3.109968670416188
2019-07-27,0.040979718829994,967.0,29815.0,5544.0,13631.0,0.000276272782,1588.0,3.1092771722686647
2019-07-28,0.0412131454023371,241.0,29755.0,5561.0,13652.0,0.00027320674,244.0,3.1089172228569937
2019-07-29,0.0410391926544107,387.0,29817.0,5555.0,13643.0,0.000275377317,470.0,3.1089594150134987
2019-07-30,0.0405152747099983,668.0,29928.0,5523.0,13641.0,0.000279268232,1002.0,3.10365575114422
2019-07-31,0.040689883795355,263.0,29962.0,5539.0,13660.0,0.000279198132,274.0,3.1022291751016873
2019-08-01,0.0400467089728145,203.0,29986.0,5490.0,13633.0,0.000279771289,221.0,3.1043614309133667
2019-08-02,0.0404307157899144,192.0,29979.0,5520.0,13658.0,0.000278706936,201.0,3.103345610422358
2019-08-03,0.0402323246190085,180.0,30008.0,5512.0,13667.0,0.000278926868,187.0,3.100808582382114
2019-08-04,0.0393493147507978,164.0,30032.0,5442.0,13601.0,0.000278781359,166.0,3.103240535901002
2019-08-05,0.0388830527429205,199.0,30042.0,5417.0,13570.0,0.000279179576,227.0,3.1034640895062
2019-08-06,0.0386017923482896,251.0,30080.0,5406.0,13569.0,0.000279714284,296.0,3.1057164902088847
2019-08-07,0.0398345089438774,273.0,30111.0,5481.0,13643.0,0.000279612028,346.0,3.107951133836539
2019-08-08,0.0407612607330225,517.0,29847.0,5521.0,13469.0,0.000279553451,653.0,3.1107994450908145
2019-08-09,0.0421644837422813,441.0,29642.0,5600.0,13412.0,0.000272317834,545.0,3.1140610037310843
2019-08-10,0.0396210892146832,163.0,29656.0,5437.0,13261.0,0.000272446519,201.0,3.114713571520164
2019-08-11,0.0405117630264937,133.0,29672.0,5506.0,13345.0,0.000272552048,141.0,3.1119811777878756
2019-08-12,0.0399819270296701,259.0,29743.0,5444.0,13280.0,0.000276016236,271.0,3.115812763463084
2019-08-13,0.0401996619641018,198.0,29706.0,5447.0,13289.0,0.000275280361,197.0,3.1149625879097926
2019-08-14,0.0369143897039472,185.0,29699.0,5255.0,13074.0,0.000275169709,213.0,3.110819778349276
2019-08-15,0.0359000973627877,173.0,29717.0,5208.0,13022.0,0.00027509631,179.0,3.111238852734959
2019-08-16,0.0348732730581369,153.0,29726.0,5166.0,12956.0,0.000274848632,159.0,3.1100866484027447
2019-08-17,0.03560541015977,91.0,29740.0,5201.0,13014.0,0.000275104513,85.0,3.107356004425172
2019-08-18,0.0368799503715266,136.0,29758.0,5265.0,13095.0,0.000275487751,141.0,3.106446007727568
2019-08-19,0.0376030609176234,137.0,29772.0,5302.0,13148.0,0.000275544884,133.0,3.1054036565278325
2019-08-20,0.0349491366005939,142.0,29789.0,5173.0,12977.0,0.000275914419,158.0,3.1093222330536774
2019-08-21,0.0345671245741759,184.0,29805.0,5161.0,12960.0,0.000275735143,259.0,3.1114473542052465
2019-08-22,0.0346074690879249,159.0,29819.0,5164.0,12970.0,0.000275984695,169.0,3.1183544824246083
2019-08-23,0.0349002679742694,136.0,29834.0,5178.0,12993.0,0.000276235308,137.0,3.118172543734409
2019-08-24,0.0379506576918553,169.0,29843.0,5322.0,13195.0,0.000276430225,331.0,3.1239753339549514
2019-08-25,0.0358455714437099,110.0,29856.0,5228.0,13062.0,0.000276623182,129.0,3.1254857751589
2019-08-26,0.0354948630887925,150.0,29872.0,5212.0,13047.0,0.000276929598,162.0,3.12860115268574
2019-08-27,0.0352841033336335,146.0,29897.0,5208.0,13041.0,0.000277306811,157.0,3.1331395706410605
2019-08-28,0.0318256132296081,694.0,30015.0,4877.0,12748.0,0.000281002421,1107.0,3.13385178214103
2019-08-29,0.0312167436638607,1843.0,30262.0,4848.0,12728.0,0.000287855429,3240.0,3.131298662659826
2019-08-30,0.0316941085002109,1180.0,30320.0,4885.0,12774.0,0.000289700745,2061.0,3.1287026671752365
2019-08-31,0.032049040579736,178.0,30284.0,4914.0,12812.0,0.00028776852,161.0,3.127755805362729
2019-09-01,0.0315697419238161,155.0,30301.0,4885.0,12796.0,0.000287643999,147.0,3.124817364426897
2019-09-02,0.0316335851841422,149.0,30311.0,4899.0,12813.0,0.000287382696,157.0,3.1227730953185553
2019-09-03,0.0316628273361747,195.0,30327.0,4896.0,12820.0,0.000287592226,222.0,3.121601342591908
2019-09-04,0.0348618157040734,316.0,30351.0,5215.0,13146.0,0.000287524118,625.0,3.139563579429651
2019-09-05,0.0331298615382978,228.0,30381.0,5004.0,12949.0,0.000287585549,300.0,3.1449634645709352
2019-09-06,0.0315845231855622,192.0,30410.0,4909.0,12875.0,0.000287666509,267.0,3.1522825249867283
2019-09-07,0.0321694650463503,126.0,30434.0,4954.0,12933.0,0.000287686008,111.0,3.1495204394759435
2019-09-08,0.0319250665864673,138.0,30454.0,4939.0,12935.0,0.000287791402,148.0,3.1475494711444987
2019-09-09,0.0325868431511816,159.0,30491.0,5004.0,13002.0,0.000287961558,182.0,3.142740331186496
2019-09-10,0.0322317080502078,163.0,30509.0,4986.0,12990.0,0.000288019748,177.0,3.139651068988357
2019-09-11,0.0311877158299227,143.0,30546.0,4931.0,12943.0,0.000288497933,143.0,3.134831104357113
2019-09-12,0.0310212720014655,191.0,30588.0,4934.0,12961.0,0.000288861367,191.0,3.1362659660482617
2019-09-13,0.0307696526956414,150.0,30616.0,4924.0,12961.0,0.000289077573,153.0,3.129585206848963
2019-09-14,0.0317454518040828,124.0,30631.0,4994.0,13030.0,0.000289204468,134.0,3.1260509609074822
2019-09-15,0.0316757203342458,153.0,30643.0,4989.0,13033.0,0.000289331092,126.0,3.1235362144434755
2019-09-16,0.0324007744931585,150.0,30660.0,5045.0,13089.0,0.000289674656,145.0,3.119818184548593
2019-09-17,0.0333548633776445,162.0,30680.0,5181.0,13274.0,0.000289659584,181.0,3.119519627519709
2019-09-18,0.0337245279559712,162.0,30695.0,5247.0,13308.0,0.000289753323,176.0,3.1157602505704394
2019-09-19,0.0331089137568796,215.0,30719.0,5111.0,13179.0,0.000289600987,234.0,3.1136981025225627
2019-09-20,0.0343882277793454,196.0,30768.0,5318.0,13386.0,0.000290129242,229.0,3.109098217749443
2019-09-21,0.0336268091363327,142.0,30787.0,5245.0,13349.0,0.00029029061,126.0,3.1062652907865655
2019-09-22,0.0324687246879988,143.0,30798.0,5085.0,13180.0,0.000290423521,166.0,3.108040904549562
2019-09-23,0.0307130159192604,122.0,30825.0,4975.0,13077.0,0.000290776847,130.0,3.1056907799422966
2019-09-24,0.0268446272316649,157.0,30848.0,4733.0,12785.0,0.000290756177,227.0,3.102309268900259
2019-09-25,0.0273374519666366,173.0,30850.0,4759.0,12826.0,0.000291021468,163.0,3.1035127069834947
2019-09-26,0.0270970258632559,155.0,30872.0,4751.0,12820.0,0.000291157506,189.0,3.1055539662348526
2019-09-27,0.0276869781983712,133.0,30883.0,4789.0,12884.0,0.000291496579,133.0,3.102581345955661
2019-09-28,0.0273233937422939,106.0,30894.0,4764.0,12846.0,0.000291578093,98.0,3.100357498785149
2019-09-29,0.0269008168923023,99.0,30897.0,4733.0,12807.0,0.000291432806,93.0,3.097670808880714
2019-09-30,0.0271172728105985,183.0,30923.0,4764.0,12841.0,0.00029186636,196.0,3.0985584471105616
2019-10-01,0.0274780487730035,264.0,30975.0,4794.0,12948.0,0.000291432857,307.0,3.100452768304608
2019-10-02,0.0278989384292877,149.0,30983.0,4813.0,12987.0,0.000291479512,134.0,3.1001860580039406
2019-10-03,0.029249679669996,164.0,30996.0,4920.0,13120.0,0.000291488098,185.0,3.0986990216176555
2019-10-04,0.0308751183536248,168.0,31007.0,5011.0,13217.0,0.000291618797,185.0,3.0973888930923525
2019-10-05,0.0306969856579162,143.0,31020.0,4996.0,13205.0,0.000291823974,153.0,3.083390030326888
2019-10-06,0.0278552550144262,108.0,31028.0,4813.0,13001.0,0.000292118004,113.0,3.084383654351088
2019-10-07,0.0303923705247665,307.0,31080.0,4999.0,13205.0,0.000294963575,323.0,3.083509582306227
2019-10-08,0.0315424677339088,204.0,31090.0,5071.0,13288.0,0.000294784793,280.0,3.0822310802312947
2019-10-09,0.0313944314832582,172.0,31112.0,5060.0,13281.0,0.000295261965,216.0,3.0695240905776138
2019-10-10,0.0297740001782054,114.0,31118.0,4968.0,13189.0,0.000295166318,148.0,3.076657997873907
2019-10-11,0.0308025054699022,155.0,31097.0,5001.0,13231.0,0.00029413386,214.0,3.0807712317443436
2019-10-12,0.0319843860145256,228.0,31112.0,5073.0,13324.0,0.000294096036,313.0,3.0816835048094213
2019-10-13,0.0318972006761231,119.0,31118.0,5072.0,13321.0,0.000294040735,121.0,3.08241372252674
2019-10-14,0.0329255678171255,160.0,31114.0,5153.0,13387.0,0.000293522036,190.0,3.083265153350182
2019-10-15,0.0329813936908837,203.0,31124.0,5157.0,13384.0,0.000293805576,295.0,3.0882205591587426
2019-10-16,0.0326128038654347,175.0,31141.0,5134.0,13380.0,0.000293630291,235.0,3.0903582669183844
2019-10-17,0.0320502592805768,125.0,31162.0,5097.0,13353.0,0.000293917242,124.0,3.0884046296252348
2019-10-18,0.0299194638977338,170.0,31190.0,4965.0,13224.0,0.000294112663,195.0,3.086921715069676
2019-10-19,0.0294665226921149,134.0,31215.0,4948.0,13213.0,0.000294327591,163.0,3.087264712024517
2019-10-20,0.0295279551548061,134.0,31223.0,4950.0,13214.0,0.000294383536,144.0,3.0872590752494857
2019-10-21,0.0300756951173266,153.0,31245.0,4990.0,13265.0,0.000294331677,154.0,3.214273945298198
2019-10-22,0.0289605732723486,178.0,31267.0,4931.0,13213.0,0.000294713441,180.0,3.2104807781810476
2019-10-23,0.0268331451409648,170.0,31296.0,4787.0,13005.0,0.00029538017,195.0,3.205607453079739
2019-10-24,0.0273044073544459,153.0,31308.0,4822.0,13052.0,0.00029560298,135.0,3.185128522936807
2019-10-25,0.0292232833427081,181.0,31333.0,4961.0,13265.0,0.000295966538,196.0,3.1814566517148553
2019-10-26,0.0322011146944785,270.0,31369.0,5154.0,13478.0,0.000296370341,687.0,3.151345030928799
2019-10-27,0.0320097715252239,171.0,31396.0,5147.0,13490.0,0.000296465796,267.0,3.153497980938749
2019-10-28,0.031716064924746,156.0,31416.0,5133.0,13466.0,0.000296788349,185.0,3.1624386254715624
2019-10-29,0.0314345286674681,180.0,31425.0,5100.0,13445.0,0.000297024718,187.0,3.168542639449427
2019-10-30,0.030651782056521,138.0,31446.0,5050.0,13406.0,0.00029716088,137.0,3.1634659745956655
2019-10-31,0.0315380063651808,154.0,31467.0,5113.0,13473.0,0.000297066701,182.0,3.1655023899058023
2019-11-01,0.0320813000368162,184.0,31491.0,5163.0,13527.0,0.000296966331,212.0,3.105883572704425
2019-11-02,0.0314982041846935,131.0,31504.0,5119.0,13490.0,0.000297049164,131.0,3.1039458653575487
2019-11-03,0.0312825882205015,128.0,31523.0,5103.0,13478.0,0.000297104143,122.0,3.104844907431446
2019-11-04,0.0315992054879574,162.0,31544.0,5129.0,13508.0,0.000297607166,153.0,3.1023021336461634
2019-11-05,0.0315440514730077,135.0,31550.0,5113.0,13501.0,0.000297725056,127.0,3.099028201279801
2019-11-06,0.0315331938679155,144.0,31564.0,5113.0,13506.0,0.000297613453,119.0,3.0947873484824013
2019-11-07,0.0313990425138933,2668.0,29049.0,5104.0,12015.0,0.000255023906,2662.0,3.0906466861511936
2019-11-08,0.0300234981872222,118.0,29060.0,5021.0,11951.0,0.000255150578,134.0,3.0777428136862697
2019-11-09,0.0303884279775476,123.0,29067.0,5044.0,11977.0,0.000254916115,117.0,3.072197567137763
2019-11-10,0.0306781637226905,120.0,29078.0,5052.0,11989.0,0.000255009893,109.0,3.0615343653030376
2019-11-11,0.029841419575143,113.0,29094.0,5018.0,11963.0,0.000255317899,109.0,3.050317663563081
2019-11-12,0.0300817971699647,117.0,29100.0,5028.0,11979.0,0.000255160963,111.0,3.041963636483389
2019-11-13,0.0298158355487448,131.0,29111.0,5021.0,11977.0,0.000255062872,120.0,3.002383698295195
2019-11-14,0.0295799736942055,108.0,29122.0,5010.0,11970.0,0.000255272493,94.0,2.9864251456500583
2019-11-15,0.0287248305832734,132.0,29139.0,4941.0,11943.0,0.000255085031,121.0,2.9839675332277933
2019-11-16,0.0289070904461515,94.0,29146.0,4963.0,11952.0,0.000255246072,66.0,2.9718828791852965
2019-11-17,0.0293870515718764,97.0,29153.0,5005.0,11975.0,0.00025520604,98.0,2.970527661052659
2019-11-18,0.0287435299602449,141.0,29178.0,4949.0,11967.0,0.000255360003,157.0,2.9730824211754703
2019-11-19,0.0271785126598105,173.0,29201.0,4855.0,11841.0,0.000255342466,251.0,2.968190112516201
2019-11-20,0.0268314569105567,153.0,29214.0,4832.0,11828.0,0.000255497636,207.0,2.9616088494015997
2019-11-21,0.0249564223914232,238.0,29184.0,4609.0,11565.0,0.000255461351,307.0,2.9629800291535244
2019-11-22,0.0230141097934878,169.0,29194.0,4445.0,11374.0,0.000256006186,226.0,2.9629875935586356
2019-11-23,0.0233333714897849,116.0,29204.0,4475.0,11407.0,0.000256005601,99.0,2.9498126355603422
2019-11-24,0.0206178999091714,141.0,29210.0,4243.0,10965.0,0.00025638692,199.0,2.955042940879611
2019-11-25,0.0215316432951483,226.0,29150.0,4314.0,11123.0,0.000256250245,263.0,2.9567640025493596
2019-11-26,0.0224346962377587,135.0,29163.0,4398.0,11278.0,0.000256252875,136.0,2.953226358339335
2019-11-27,0.0247199190244797,404.0,29230.0,4585.0,11526.0,0.000257336921,1020.0,2.995042030527
2019-11-28,0.0252067320674976,214.0,29239.0,4651.0,11639.0,0.000257360635,346.0,2.998400095159669
2019-11-29,0.0263015216012303,162.0,29255.0,4753.0,11738.0,0.000257560797,177.0,2.9018303380178216
2019-11-30,0.0253018541989004,121.0,29264.0,4660.0,11653.0,0.000257529789,114.0,2.897976043639175
2019-12-01,0.024473024499327,93.0,29275.0,4541.0,11514.0,0.00025756736,78.0,2.897562945219238
2019-12-02,0.0240384614884185,114.0,29285.0,4512.0,11483.0,0.000257633551,92.0,2.8971445097044928
2019-12-03,0.0243369498434754,99.0,29296.0,4538.0,11512.0,0.000257729454,99.0,2.888098963030793
2019-12-04,0.0236439390172155,132.0,29312.0,4483.0,11452.0,0.000258075106,127.0,2.871842210315736
2019-12-05,0.0243575951348548,121.0,29326.0,4539.0,11522.0,0.000258011218,111.0,2.8672580960612755
