time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2020-02-27,0.999285506817072,3380,43937,3364,12135,0.000298999132,7762,27.542552804642177
2020-02-28,1.00097990733032,2780,44261,3833,12621,0.00030035019,6505,27.774090081433
2020-02-29,1.00021852600252,2796,44212,3634,12419,0.000299112565,5695,27.930518126041616
2020-03-01,0.998378177946671,2300,44520,3674,12540,0.00029973098,5403,28.10872738095197
2020-03-02,1.00074476526801,3130,44530,3957,12790,0.000299239699,6912,28.3691008584372
2020-03-03,1.0002475032246,4119,43373,2776,11549,0.000295366583,7885,28.58153090575027
2020-03-04,1.00067045146213,4136,44407,3036,11839,0.000297146691,8616,28.79716975512652
2020-03-05,1.00129589104088,3286,44750,2979,11850,0.000299394604,8376,29.032310129990908
2020-03-06,1.00272489339435,2882,45247,3274,12246,0.000303964991,7330,29.249666180849623
2020-03-07,1.00084957787257,3043,45373,3246,12259,0.000304847626,7582,29.390778951514037
2020-03-08,1.00009573120219,21130,46951,3458,12588,0.000309524224,41764,29.6682572335689
2020-03-09,0.999174115946407,22297,47305,3432,12625,0.000310665351,43980,30.01103430472285
2020-03-10,1.00020834365609,21231,47353,3507,12724,0.00031380898,39883,30.262150726020216
2020-03-11,1.00018819334289,21343,47601,3699,12982,0.000316417765,41519,30.46708794515292
2020-03-12,0.994969548051919,22772,48336,3956,13434,0.000320472219,36941,30.769770077477556
2020-03-13,1.01020459647268,20972,49025,4408,13834,0.00030981866,42686,29.00677705782825
2020-03-14,1.00205707851242,19211,49187,4241,13877,0.000315259019,33199,29.28107912521189
2020-03-15,0.997192710587848,21928,49712,4188,14085,0.000322557044,42272,29.502704351078812
2020-03-16,1.00489257007593,24402,49662,4427,14226,0.000314619886,49731,28.01591077122499
2020-03-17,1.00344219263504,22000,49764,4365,14198,0.000305205614,42717,26.46510865471892
2020-03-18,1.00318355080531,19539,50078,4563,14488,0.000308694497,37775,26.561949768570468
2020-03-19,1.00332435047137,20297,50410,4739,14700,0.000310243144,39396,26.8658927097341
2020-03-20,0.999697059294057,19895,50611,4433,14577,0.000313838151,29510,27.15430255707015
2020-03-21,1.00091598332629,20472,50641,4618,14730,0.000315956905,37423,27.33810997217333
2020-03-22,1.00006757067963,12338,49727,3716,13940,0.000318662328,17099,27.524632284955256
2020-03-23,1.00388475836572,4825,50086,3570,13568,0.000310547184,10687,27.724807906962877
2020-03-24,1.00347911333492,3077,50402,3864,13938,0.000313261933,8206,27.912354221901197
2020-03-25,1.00173559453939,3801,50153,4057,13770,0.00029978142,9348,28.085503911264023
2020-03-26,1.00367676761006,4398,50472,4261,14051,0.000304174333,11534,28.21721460016901
2020-03-27,0.999948354050761,4647,50185,3398,13350,0.000304500383,11756,28.370378737404575
2020-03-28,1.00278941572832,17542,50978,4305,14178,0.000307289126,32979,28.558144190106965
2020-03-29,1.0000454500319,21396,51278,4404,14366,0.000310149486,40538,28.640498347521497
2020-03-30,1.00184886224131,21865,51916,4937,14970,0.000313236325,41564,28.81229265499516
2020-03-31,1.0020741328901,21926,52267,5138,15206,0.000314988036,39839,28.9548252545813
2020-04-01,1.00321163527273,16219,52827,5688,15803,0.00031701673,23795,29.081969071232788
2020-04-02,1.0002110122283,22638,51557,4328,14514,0.000318999958,42421,29.33043823309649
2020-04-03,1.00110064007533,20399,51893,4551,14782,0.000320718884,30738,29.4649766007727
2020-04-04,1.00223615396931,21670,52136,4700,15003,0.000324114842,31169,29.558437774027443
2020-04-05,1.00149004982153,3951,52400,4810,15238,0.000327942839,9672,29.630827703334813
2020-04-06,1.00109963532996,4872,52403,4676,15127,0.000329217917,12131,29.79252367298903
2020-04-07,0.999351426300783,4648,52598,4459,15089,0.000332242968,11150,29.97493686124732
2020-04-08,1.00143680712333,7041,54850,5110,15826,0.000345233569,14442,30.12192538100977
2020-04-09,1.0013055738212,5477,55911,5402,16399,0.000352508955,11896,30.227900624531923
2020-04-10,1.00155163049666,5095,56302,5612,16661,0.00035564085,12131,30.443989889863207
2020-04-11,1.00161331861191,22461,57397,6160,17302,0.000359736403,42490,30.559031421864507
2020-04-12,1.00049904256439,22953,57830,6467,17687,0.000363343758,33001,30.734105172993555
2020-04-13,1.00264222400926,5603,58677,7238,18561,0.000369023831,13073,30.930285592010396
2020-04-14,1.00179702668311,6105,59425,7934,19355,0.000374088704,13831,31.064873166263272
2020-04-15,1.00036445830226,7804,58378,6225,17704,0.000373424378,15296,31.329557081770748
2020-04-16,1.00171003308816,18183,57395,4854,16434,0.000375808597,27420,31.617924760185197
2020-04-17,1.00168350813743,24634,57998,4992,16759,0.000383710121,48309,31.713796782018917
2020-04-18,1.00208829882154,24097,58641,5230,17096,0.000390011588,46981,31.858289624849508
2020-04-19,1.00091075226669,24425,59097,5246,17034,0.000386771282,47046,31.975088856312716
2020-04-20,1.00133834892325,24590,60126,5567,17745,0.000397702618,48249,32.615337988267086
2020-04-21,1.00129860932723,24090,60565,5681,18051,0.000407310264,46636,32.78514573456962
2020-04-22,1.00127115652467,24684,61157,5934,18600,0.000413454496,48296,32.89219970710287
2020-04-23,1.00038867427939,24046,61747,6414,19233,0.000413907272,46520,32.77515942236064
2020-04-24,1.00100372821264,21664,62584,6633,20103,0.000420809996,31265,32.23444226693039
2020-04-25,1.00100181275782,4061,62769,6738,20287,0.000421658494,9492,32.320848811554
2020-04-26,1.00179308096212,3906,63041,7041,20603,0.000422497901,9157,32.34778726061904
2020-04-27,1.00177696435373,5852,63372,7289,20900,0.000414238802,13836,30.025455451873235
2020-04-28,1.00168366361082,4354,63957,7899,21584,0.000408026389,9858,28.542397500008708
2020-04-29,1.0010603269989,6021,64801,8683,22422,0.000492857519,13671,24.968300234947417
2020-04-30,1.00044914294557,6796,64648,8455,22342,0.000486238971,15466,23.656924288415485
2020-05-01,1.00062663584711,4175,64869,8684,22605,0.000488093189,10152,23.81018602152757
2020-05-02,1.00109806684813,3929,65221,8928,22891,0.000491965981,9781,23.900866595542976
2020-05-03,1.00101443195034,3861,65554,9155,23166,0.00049395839,10053,23.990004297738487
2020-05-04,1.00137793156873,4463,65878,9364,23488,0.0004846016,11404,22.62426877632257
2020-05-05,1.00136693413995,5203,66250,9830,23879,0.000484783504,11931,22.876475271077
2020-05-06,1.00137495021555,6065,66614,10110,24192,0.000480060598,14377,21.743783899905587
2020-05-07,1.00174218030364,5743,67010,10525,24658,0.000479901141,14291,20.589837204901187
2020-05-08,1.00124428988025,4707,67226,10721,24894,0.000484615193,11158,19.76226044559943
2020-05-09,0.999615936677741,4573,67451,10314,24355,0.000476731812,10268,18.789997712137684
2020-05-10,1.00046834388592,5343,67874,11188,25429,0.000465631496,13192,18.178861044033887
2020-05-11,1.00090895869734,5621,67718,10384,24712,0.000458054454,12507,17.55973896036188
2020-05-12,1.00089174946919,4794,68188,10709,25171,0.000459976382,11714,16.875016471525807
2020-05-13,1.00146092507273,8050,70801,10960,25586,0.000468256094,15800,16.406444948900532
2020-05-14,1.00056618731434,7786,73020,11336,26178,0.000484605029,15482,15.1314860742788
2020-05-15,0.998576961024301,5514,74142,11129,26224,0.000503098991,12847,15.327169791673994
2020-05-16,1.00003435819969,4897,74976,12263,27921,0.000517635247,10739,15.400010080325387
2020-05-17,0.999773359902543,4610,75546,12001,27672,0.000529548962,10334,15.501088109321625
2020-05-18,0.999710929377516,5397,74908,11416,27015,0.000524243547,11833,15.576587937013745
2020-05-19,1.00069213518492,4812,75407,12423,28295,0.000531852788,11764,15.633109802726924
2020-05-20,0.999591067976372,5486,75400,11792,27470,0.000531144414,12977,15.708902659819886
2020-05-21,0.999260662429943,6869,76791,12099,27837,0.000539333668,15952,15.777284930322834
2020-05-22,1.00014835383957,8438,80393,13183,28980,0.000551254656,15978,15.869048257223437
2020-05-23,1.00026253772694,9141,84571,13570,29317,0.000547093764,16100,15.32622889194126
2020-05-24,0.999092293303619,8798,88842,13110,28801,0.000556603039,15848,15.390407818696564
2020-05-25,0.999895536203943,8829,92221,13352,29265,0.000568722303,17144,15.451279832197203
2020-05-26,0.999921441605242,8585,95684,13453,29683,0.000574352848,15654,15.506016431091538
2020-05-27,1.00025611230567,8755,99487,14566,31153,0.000586600018,16728,15.59488919644126
2020-05-28,1.00032481189584,9165,103777,14889,31555,0.000593558305,17044,15.679586355271589
2020-05-29,0.999981002314466,9769,108825,14228,30978,0.000596238701,16415,15.831521124956474
2020-05-30,1.00010395696875,10278,115025,15336,32158,0.000603905118,16897,15.87654536091635
2020-05-31,0.999251670109904,9986,120735,14684,31592,0.000593955589,16288,15.30721975949684
2020-06-01,1.00175667479169,11528,126289,15839,32761,0.000599485141,20468,15.456904577837062
2020-06-02,1.00035268523433,12150,132462,16127,33177,0.00058781577,22296,14.489065110327491
2020-06-03,1.00009562744003,11626,138871,16236,33319,0.000590460409,18937,14.560397222288035
2020-06-04,1.00020080035402,12231,145979,16644,33838,0.000599913189,21155,14.649046635719776
2020-06-05,0.999544874888176,13364,154379,16009,33399,0.000605775477,21533,14.724244523651574
2020-06-06,1.00034023535983,11742,161709,17137,34516,0.000612315374,18587,14.773067462519112
2020-06-07,1.00095598711281,12502,169175,17356,34815,0.000616950937,20949,14.831689759285728
2020-06-08,1.00067898806343,16734,179759,17665,35277,0.000630373703,26479,14.917136869514913
2020-06-09,1.00088868445312,18967,191932,20358,38197,0.000810324647,29422,15.02096387979744
2020-06-10,1.00049158581402,18150,202185,20952,39108,0.000815344471,33239,14.636982240002144
2020-06-11,0.998632564853583,17068,211457,20216,38492,0.000823652169,29923,14.869319297013018
2020-06-12,0.99975778359029,16755,220631,20373,38788,0.000828186557,28441,14.944228338617794
2020-06-13,0.999898029841181,13328,227943,20619,39029,0.000818011806,22040,14.49535278386858
2020-06-14,0.999427418139682,13207,235482,20892,39398,0.000821435611,21972,14.537824508102409
2020-06-15,1.00045994678735,15808,243249,22491,40945,0.000829958478,30835,14.646128480883696
2020-06-16,1.00011891852577,14587,250990,23022,41653,0.000855286751,25543,14.71660048667195
2020-06-17,0.999468976612399,14324,258679,22422,41378,0.000887105588,25086,14.311349156394934
2020-06-18,0.998887010485814,14715,266329,22827,41721,0.00090178514,25935,14.359210314463626
2020-06-19,0.998838160133949,15074,274804,23709,42928,0.000943731326,27064,14.420837892523933
2020-06-20,0.999643584699004,17972,284055,24138,43573,0.000960351741,34656,14.46239809994528
2020-06-21,0.998892580290868,18082,292857,24316,43959,0.000966288799,33300,14.49207153253475
2020-06-22,1.00055387326597,19343,301046,25895,45548,0.000967525496,36688,14.934374860178409
2020-06-23,0.999842569124237,17140,308567,25248,45103,0.000976662712,35512,14.997601610537696
2020-06-24,0.998589322565903,18941,317421,25993,45899,0.000990750075,35771,15.07671287155826
2020-06-25,0.99888159115708,17053,325141,26399,46443,0.000996517253,31767,15.115703779997284
2020-06-26,0.999217196823054,16871,333216,26984,47591,0.001013359362,30666,15.158981222781165
2020-06-27,0.999419266515875,17371,341248,27569,48599,0.001025617595,32394,15.21137891808727
2020-06-28,0.999483161375024,18602,349637,28213,49694,0.001030544608,32980,15.259392505498845
2020-06-29,0.999528327388083,17890,358503,28791,51577,0.00104529467,31697,15.4205580515883
2020-06-30,0.99985629897774,19846,368886,29349,54330,0.001060309163,34025,15.47366211041114
2020-07-01,1.00068022277357,17508,376630,31349,56895,0.001069484285,32578,15.541009426113678
2020-07-02,1.00005274231381,21258,381300,28796,54179,0.001074526587,38953,15.663559122681855
2020-07-03,1.0002197539058,20029,387944,29214,53855,0.001080492538,37364,15.754612537002272
2020-07-04,1.00010321223523,17001,394742,29433,53822,0.001084595958,30585,15.810958174622757
2020-07-05,1.00062352746346,17023,401984,29812,54000,0.001091012106,30414,15.863942285035472
2020-07-06,1.00013314443445,18631,409790,30575,54741,0.001106896895,35831,16.015418379239083
2020-07-07,1.00014777368317,18548,416811,31048,54788,0.001116876407,34543,16.417888911381798
2020-07-08,1.00051178297134,18983,424214,31445,55378,0.001124422514,36960,16.559814533778273
2020-07-09,0.999954615391759,18264,431887,30494,54936,0.001135714974,35489,16.674656160621105
2020-07-10,1.0000590409851,17694,439060,32029,56584,0.00114362866,33308,16.75933771725611
2020-07-11,1.00010804027115,18449,447704,32517,58452,0.001158011013,31694,16.868905973939555
2020-07-12,1.00020562354509,15803,454615,32811,58824,0.001166971969,27589,16.935279336343044
2020-07-13,0.999415198369217,19131,461588,31762,57717,0.00117072305,36761,17.045157831578724
2020-07-14,0.999955273274354,17784,468570,32198,58202,0.001176405302,32841,17.154454344254393
2020-07-15,0.998998854741763,18047,475160,32230,57999,0.001183278333,34272,17.223116921232393
2020-07-16,0.999516707489009,18265,482370,32705,58694,0.001201605487,35777,17.324840520514993
2020-07-17,0.999897190347327,18563,489722,33166,59342,0.001216277739,37803,17.378607322657025
2020-07-18,1.00038353125537,18311,496903,35065,60873,0.001221901109,35885,17.43868652025633
2020-07-19,1.00046426758087,17073,504497,35439,61519,0.001230126884,33480,17.47762116388857
2020-07-20,1.00032244597588,20689,512112,35881,62214,0.001239471559,43655,17.638498797554707
2020-07-21,1.00054430632263,21202,520796,36850,63792,0.001267051731,46120,17.80260700762619
2020-07-22,1.00157405279629,22110,528959,36991,65015,0.001297502668,45254,18.00783008624844
2020-07-23,1.00098237258948,22104,536271,37391,65546,0.001344154852,52202,17.491507609134842
2020-07-24,1.00107850218897,23342,543926,37757,66178,0.001354475208,54114,17.609962963445316
2020-07-25,1.00118352694541,21518,550941,38025,66391,0.001344606158,49497,16.926849301907758
2020-07-26,1.00090488256733,19875,558514,38417,66938,0.001356710534,45505,17.033545800330966
2020-07-27,1.00176859606585,21539,565927,39036,67641,0.001361908355,50565,17.33948987558531
2020-07-28,1.00181343755631,20353,573777,39409,68269,0.001382123064,42542,17.538094943185982
2020-07-29,1.00072172324919,32564,583155,39596,69036,0.001336519106,58070,16.307413803532242
2020-07-30,1.00110879669061,32587,591400,40035,69674,0.001348201405,61739,16.504250151043504
2020-07-31,1.00146239205388,33430,599160,40686,70502,0.001367681389,62883,16.716785256145958
2020-08-01,1.00114732535593,39063,606849,41236,71530,0.001356205839,83684,15.851276764918415
2020-08-02,1.00029057455553,36231,609846,41896,72100,0.001366124515,84123,16.03899054537
2020-08-03,1.00085409839786,34549,620573,42462,73117,0.00137891313,60346,16.1660827629018
2020-08-04,1.00028540243688,24653,630482,42931,74204,0.001402576298,56976,16.36723559041176
2020-08-05,1.00100147764262,27242,642487,43351,75221,0.001408806436,61849,16.53775647464347
2020-08-06,1.00085042270061,42866,650840,43940,76754,0.001392188987,96060,15.957575203549998
2020-08-07,1.0010300635387,44549,658962,44585,77711,0.001395801138,97919,16.105544571244682
2020-08-08,1.00078680587943,41094,667865,45638,78988,0.001410640994,88793,16.247333207982766
2020-08-09,1.00056371808639,39424,676249,46510,80107,0.001430362617,81099,16.343720412912706
2020-08-10,1.0009152393306,44134,684833,47760,81196,0.001446338957,101065,16.671550707151024
2020-08-11,1.00003648356687,48264,693612,48795,83596,0.001458143425,96850,16.891151139050564
2020-08-12,1.00013840927933,49756,703153,50526,86582,0.001506999396,110640,17.05884836873911
2020-08-13,1.00120115033328,53469,714153,51856,89877,0.001546329741,117253,17.31942161483163
2020-08-14,1.00131096778728,55250,722618,51670,90952,0.001608386113,121160,17.527746105412294
2020-08-15,1.00045287626873,50242,734731,54960,95470,0.001757904638,104271,17.699020444552062
2020-08-16,1.00043392646645,49607,744274,57113,98079,0.001835526239,111907,17.79821402588667
2020-08-17,1.00119170451293,61617,763914,58310,100565,0.001861673465,128659,17.185384085999665
2020-08-18,1.00077222884324,54434,774872,60614,103852,0.0018965917,110694,16.618979814162344
2020-08-19,1.00016410552838,35177,783729,61627,105561,0.001898440472,83998,17.029105047655133
2020-08-20,1.00089543132671,49930,790154,60354,104348,0.001932274651,105174,22.993363722392974
2020-08-21,1.00009914629404,52634,797525,60206,104612,0.001883904516,99810,23.19494396658809
2020-08-22,1.0003976578802,51955,805808,61040,105449,0.001892429584,106868,23.313784501487408
2020-08-23,1.00041621943563,48620,813266,62194,105434,0.00191046904,86856,23.459261030098595
2020-08-24,1.00022390891681,50734,821804,62980,107610,0.001940068253,102655,23.656737947082583
2020-08-25,1.00045641913088,54539,835267,64200,113950,0.002029722792,96603,23.827091412811736
2020-08-26,1.00030980687934,67913,851284,65096,122613,0.002069558964,128849,22.742083083272217
2020-08-27,1.00025806543519,63464,865224,66546,129050,0.002145561146,126171,22.999228290903147
2020-08-28,1.00044362078935,49131,875147,67833,132007,0.002138540944,102880,21.74004596562408
2020-08-29,0.999812029901632,44298,879376,66918,125520,0.00212385237,101162,21.85181409928924
2020-08-30,1.00011069667391,74407,879155,71376,119538,0.002083336085,147817,21.97074263673908
2020-08-31,1.00009069131494,65028,889585,72630,122197,0.002138512722,142508,22.191247965801303
2020-09-01,1.00039589413101,68308,904296,78747,129804,0.002296591977,156199,21.26777547099807
2020-09-02,1.00096874827591,74788,915379,80972,133812,0.002450122686,185658,21.71809114362703
2020-09-03,1.00131232897894,82843,932757,89335,143993,0.002559489192,246758,21.134229032296464
2020-09-04,1.00092348728893,81495,947353,94841,150691,0.002676059834,235117,21.87433021417337
2020-09-05,1.00023643422714,76073,959715,97620,154470,0.002749580517,199576,22.223677297107898
2020-09-06,0.999826524226434,69873,971099,94187,151592,0.002833462191,161655,22.4359483491794
2020-09-07,1.00052626353742,73473,987440,103318,163233,0.003030009613,181488,22.63561752825222
2020-09-08,1.00009503703886,73559,993078,101916,163165,0.003103633973,179456,21.67946754295488
2020-09-09,1.00007845666129,58073,997691,103070,165300,0.00317558906,180728,21.89786959703805
2020-09-10,1.00035500821072,58414,1007096,108743,172323,0.003308515949,171472,21.06093414718442
2020-09-11,1.00074404953426,69112,1011119,108388,172818,0.00333592719,194075,21.290339294218327
2020-09-12,1.00017091255123,62443,1015419,110913,176256,0.003451793874,169525,21.427278343646996
2020-09-13,1.00016757003709,46909,1017843,111549,177671,0.003518736748,140707,21.57275487227416
2020-09-14,0.999851210029113,60380,1023586,110768,177472,0.003674174303,153973,20.772231842728385
2020-09-15,1.0001340053453,65825,1026873,116375,184078,0.00367844983,188064,26.678852478732978
2020-09-16,1.00037805518978,58336,1031339,118553,187622,0.003762848645,165231,26.921191409838173
2020-09-17,1.00021634374867,65014,1043321,122553,193002,0.003841480232,161794,25.677211761198
2020-09-18,1.00020436002338,77292,1066630,125999,197907,0.003945698613,168782,25.922966299896927
2020-09-19,1.00008125677997,75492,1085799,128746,201839,0.004053738824,159787,26.04016962397497
2020-09-20,1.00003359372164,67154,1091960,130111,203152,0.004107137772,155582,26.189914209449924
2020-09-21,0.999628125528681,61821,1096927,127606,200488,0.004159374407,161217,26.425540832661863
2020-09-22,1.00017252283759,62698,1104842,132665,205911,0.004212475141,155321,26.59564724274263
2020-09-23,0.999783513117902,74084,1111936,124995,199330,0.004272514208,181718,26.76583507084553
2020-09-24,1.00026049788539,65124,1114938,130855,205156,0.004292418776,167875,26.91480007584869
2020-09-25,1.00054964632856,76006,1120673,135317,209885,0.004395163386,185181,27.07731280410062
2020-09-26,1.00040932749771,86977,1135150,137284,213491,0.004511286562,192172,27.244340062981912
2020-09-27,1.00025735300993,76558,1147572,148007,225216,0.00506400218,163885,27.39037999713301
2020-09-28,0.999676098575667,80074,1160319,143611,223246,0.005149901366,176857,27.574092998389677
2020-09-29,0.999944550182179,68647,1157561,139636,219379,0.00484725335,162333,27.72597748761978
2020-09-30,1.00035334670009,62130,1164495,146807,226926,0.004857977655,157959,27.891497451182165
2020-10-01,0.999977948154244,54734,1164915,140863,221317,0.004862111348,135814,28.071979794876896
2020-10-02,1.00032856633056,62477,1167957,146799,226942,0.004893379998,204696,28.218590629698696
2020-10-03,1.00028926311138,58279,1171114,147247,228022,0.004970553381,128850,28.304831863721144
2020-10-04,1.0003500761294,58007,1173920,148410,229816,0.005048886121,131110,28.394920783338257
2020-10-05,1.00041256328696,65644,1178156,149288,231351,0.005116908127,139633,28.48867697698276
2020-10-06,0.999995837538195,46873,1182092,145921,229627,0.005223963635,113697,28.58636986810824
2020-10-07,0.999997393070658,70200,1189116,146607,230397,0.005265151578,170331,28.706529666823496
2020-10-08,1.00094339214042,78808,1197208,158534,242519,0.005442911576,227217,28.84180348593486
2020-10-09,1.00106043427501,79290,1211757,171062,256440,0.005776618508,189805,28.076904191470614
2020-10-10,1.00074257661849,88517,1217882,173402,260166,0.005856081118,178271,28.200449057643738
2020-10-11,1.00028606831932,66682,1219505,172833,260688,0.005852296615,143833,28.287384770259795
2020-10-12,1.00062949379066,74818,1221832,173561,262607,0.005888381542,160454,28.430219028298293
2020-10-13,1.00085694389121,70727,1220806,172181,260508,0.005833387452,150028,28.545987261408538
2020-10-14,1.00077045493206,74958,1231040,176482,265842,0.005933770508,174147,28.685403392016173
2020-10-15,1.0006845211827,81259,1239943,183275,273909,0.006085433229,176956,28.838815430011117
2020-10-16,1.00080165941096,75842,1243031,183789,275015,0.006123889326,165714,28.9970963872733
2020-10-17,1.00028745968261,71288,1243727,182904,275193,0.006141938252,155092,29.073103067512132
2020-10-18,1.00064679625342,66284,1248752,186754,280012,0.006431974703,121436,29.117264591926215
2020-10-19,1.0004745596517,78347,1249160,185073,279680,0.006369385121,144426,29.21146469852117
2020-10-20,1.00096520140184,91677,1257078,191832,286802,0.0066760753,169214,28.38030989841091
2020-10-21,1.00222346657437,163258,1251593,184682,281238,0.006210101533,266770,26.848634660094913
2020-10-22,1.00113957598157,105348,1252009,185210,281871,0.006279184384,191524,26.961680894569195
2020-10-23,1.00071834900978,68801,1257173,188012,286214,0.006388455432,156345,27.03322179144096
2020-10-24,1.00097638160017,73721,1263073,191644,291486,0.006538918258,141162,27.013565115296004
2020-10-25,1.0008894138696,86505,1267679,193480,293754,0.006626864633,162994,27.023087517439897
2020-10-26,1.00112248709235,75623,1274869,197361,299288,0.006770180938,158973,27.17647501870263
2020-10-27,1.00051102239034,76310,1277816,199785,300784,0.006839984557,158185,27.260068546391043
2020-10-28,1.00079042027897,63151,1282371,200762,302830,0.006910464921,148973,27.37897521272192
2020-10-29,1.00072768167195,75470,1288617,203549,307234,0.007030737407,165045,27.45432923692131
2020-10-30,1.00077610618971,71994,1291613,204620,309028,0.007071829718,156116,27.625912213241087
2020-10-31,1.00092937311261,70096,1296020,207298,312898,0.007172669114,148679,27.666461033495388
2020-11-01,1.00098012476066,65974,1299497,208002,314692,0.007252981775,119832,27.681671896930062
2020-11-02,1.00071948409867,85202,1297174,206842,312928,0.007226516535,162615,27.930657797034844
2020-11-03,1.0008450522341352,60766,1301705,209653,316540,0.007319647165,140882,28.24910242983
2020-11-04,1.0015339769119531,66449,1305060,212590,319409,0.007403220346,148225,28.362104461474
2020-11-05,1.001346123663858,73699,1306377,206453,313947,0.007394004909,160982,28.588950676769
2020-11-06,1.0012936514319468,84530,1309381,200468,309095,0.007543012296,176640,27.21265561797
2020-11-07,1.0014648584837178,79009,1314575,194780,306679,0.007327936726,163156,27.369541311084
2020-11-08,1.000562282091509,58018,1318352,194401,308773,0.007345654276,128687,27.440109024015
2020-11-09,1.0006812619848238,66075,1317431,194779,306997,0.007348616405,144070,27.588314627702
2020-11-10,1.0013861069182828,75206,1322633,197503,310990,0.007415713575,163547,27.70355854263
2020-11-11,1.0010977917752384,72272,1326792,194883,309488,0.007260554016,156246,27.137915088036
2020-11-12,1.000862752997055,101292,1317411,167604,282259,0.007224485769,185753,27.622795676617
2020-11-13,1.00126986964291,82269,1327800,170535,287398,0.007204251864,164976,27.086725724508
2020-11-14,1.0010137930952046,60350,1337781,172408,290569,0.007296913026,132895,27.160398763202
2020-11-15,1.0009227376256755,57903,1344591,173908,293787,0.007323180013,140399,27.232231551554
2020-11-16,1.0007114564233286,61755,1349229,175887,296154,0.007385421455,155039,27.417438829991
2020-11-17,1.0011207732849654,73982,1353800,179932,297501,0.007467435572,155964,27.549543589169
2020-11-18,1.0010952139810858,57894,1358489,183241,301405,0.007549230652,146446,27.899502635904
2020-11-19,1.0012160834823522,66431,1362134,185686,304405,0.00759546432,149935,28.01436274384
2020-11-20,1.000936064779184,59347,1366383,189545,306347,0.007562322119,146821,27.269509900672
2020-11-21,1.0006253535943892,54685,1370417,192176,309865,0.007496923375,138930,26.273002511361
2020-11-22,1.001052847249888,71809,1381364,198678,320095,0.007703214357,154948,26.361460679119
2020-11-23,1.0008621607019434,81285,1380526,193245,318893,0.007653229275,181138,26.626106224546
2020-11-24,1.0007662244301578,86018,1383456,198758,321379,0.007703761935,203458,26.87666124498
2020-11-25,1.0000613802900715,55223,1392118,205713,330352,0.007857517688,136578,27.047596183158
2020-11-26,1.0010742357691695,75070,1399512,212710,337971,0.007971691924,171107,27.276622233727
2020-11-27,1.0005270732741625,69166,1403189,215360,342071,0.008048802747,143008,27.400691719611
2020-11-28,1.000839785132866,70996,1405391,217800,344110,0.008121486305,139785,27.506567285469
2020-11-29,1.000890522040507,55961,1409796,220301,347939,0.008231652979,123339,27.654954603167
2020-11-30,1.0003872315109954,69045,1415128,223998,352849,0.008343398283,146582,28.025507831532
2020-12-01,1.000644257587571,76142,1419506,227322,357393,0.008487325679,175907,27.380586707057
2020-12-02,1.0006221876095849,69135,1422405,228798,359716,0.008571368768,140963,27.506623751789
2020-12-03,1.0008296884273884,77651,1426050,229347,361859,0.008599565597,161963,27.669306933303
2020-12-04,1.0003078112215082,123491,1400409,178435,310260,0.007158193856,218949,28.207726604377
2020-12-05,1.0001144550993324,97171,1380636,170020,281722,0.006820071051,174049,27.646144223822
2020-12-06,1.0005093150031843,49045,1385948,172347,285291,0.006894098351,119083,27.717728264496
2020-12-07,1.000298411795793,55298,1390093,173390,287483,0.006906746094,132787,27.833024667087
2020-12-08,0.999332554061952,63932,1393447,168085,281368,0.0069592111,145264,27.936348336103
2020-12-09,1.0002742039742842,64049,1400595,179602,297456,0.007109501095,148892,28.072943993809
2020-12-10,1.000013556945991,64844,1404699,181566,301157,0.007224085546,148518,28.173494877896
2020-12-11,1.00001746931619,55779,1409875,184286,306269,0.007251282754,140497,27.643894918963
2020-12-12,1.00051616902899,58060,1408263,180393,304322,0.007108566692,136854,27.934658107675
2020-12-13,0.999410360441122,53565,1410527,173917,297106,0.007146579627,132534,28.025822471132
2020-12-14,0.999874322033898,61058,1416945,174565,302845,0.00719576797,148141,28.173966777977
2020-12-15,1.00028592278127,59225,1418476,180435,313065,0.007197485667,147042,28.326595338326
2020-12-16,1.00099731735827,69696,1423729,182679,317403,0.00726553557,166095,28.529115886956
2020-12-17,1.00021416432899,104120,1414173,165152,296011,0.00683710106,238671,28.871646241766
2020-12-18,1.0011420858725,79704,1411382,165799,291687,0.006841588793,198164,29.002439061622
2020-12-19,1.00111520418525,76932,1412040,164848,292554,0.006793358519,193920,28.342679375153
2020-12-20,1.00058032729398,65690,1416045,166233,296596,0.006856872401,185233,28.478257214635
2020-12-21,1.00012260315605,76032,1422362,165614,301833,0.006854199836,190586,28.640107038041
2020-12-22,1.00001761075395,69799,1426890,165950,302360,0.006722203026,187164,28.198296485458
2020-12-23,0.99997585622443,82777,1436153,163554,299838,0.006800107648,209450,28.453517307863
2020-12-24,0.999732197545295,87583,1438036,162890,298103,0.006774351402,220685,28.676947564947
2020-12-25,0.999572641145529,82640,1443362,163265,299262,0.006812535082,214405,28.808802447512
2020-12-26,0.999242875508393,83080,1446869,163295,300103,0.00687891959,224682,28.928799679001
2020-12-27,0.998747929865576,77439,1449696,164340,303142,0.007032379272,198486,29.064194005631
2020-12-28,0.998351549386324,94032,1462682,170286,311344,0.007209395417,234492,29.212460414314
2020-12-29,0.999086760958504,101761,1465347,165462,308781,0.007134409845,266831,29.417532146326
2020-12-30,1.00045484307442,85091,1469408,174376,320919,0.007214148449,227969,29.627736306584
