time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2021-06-02,107.591069291271,878.0,34036.0,19699.0,21717.0,0.000106323169,2228.0,0.175659331608
2021-06-03,122.870545486083,1286.0,34565.0,20023.0,22027.0,0.00010958588,3219.0,0.179183796618
2021-06-04,109.186998613409,1003.0,34921.0,20019.0,22141.0,0.000111106932,2666.0,0.184595431247
2021-06-05,104.16174624854,683.0,35245.0,20084.0,22278.0,0.000113282361,1865.0,0.185266478719
2021-06-06,104.308277551384,718.0,35580.0,20200.0,22427.0,0.000115090527,1629.0,0.186321010756
2021-06-07,90.8814664017139,799.0,35886.0,19285.0,22313.0,0.000117423262,2034.0,0.187559961729
2021-06-08,81.7703076344813,950.0,36273.0,19281.0,22423.0,0.00012040837,2462.0,0.191082419761
2021-06-09,81.8845255151353,801.0,36632.0,19406.0,22619.0,0.000123714478,2132.0,0.193429434406
2021-06-10,66.8603357231069,1390.0,37212.0,19493.0,22804.0,0.000129311658,3567.0,0.218700579866
2021-06-11,57.8111377259471,6156.0,38580.0,19860.0,23219.0,0.000146977829,17065.0,0.332005575343
2021-06-12,61.7252497034556,2026.0,39243.0,20137.0,23590.0,0.000153105875,5531.0,0.333542791002
2021-06-13,64.3559004145919,1068.0,39746.0,20391.0,23933.0,0.000157268935,2818.0,0.336378821798
2021-06-14,66.8148971430725,1849.0,40399.0,20600.0,24182.0,0.000161615872,4325.0,0.341350490455
2021-06-15,60.9235114886545,1547.0,40904.0,20648.0,24321.0,0.000166331286,4015.0,0.383572750151
2021-06-16,55.1363563808997,1212.0,41428.0,20793.0,24504.0,0.000171496998,2729.0,0.384864242878
2021-06-17,53.9936958383993,1117.0,41832.0,20907.0,24658.0,0.00017515453,2833.0,0.390838571855
2021-06-18,48.2232171169943,989.0,42188.0,20609.0,24684.0,0.000177959438,2443.0,0.393133296722
2021-06-19,49.0596781030457,1109.0,42591.0,20794.0,24927.0,0.000183220967,2730.0,0.394717134318
2021-06-20,47.099673034612,933.0,42914.0,20824.0,25012.0,0.000185904548,2097.0,0.395359425246
2021-06-21,36.9972582993583,1201.0,43406.0,20579.0,25074.0,0.000189816587,2814.0,0.39977642075
2021-06-22,34.2552190108928,1274.0,43889.0,20700.0,25209.0,0.000193500596,3636.0,0.405561302439
2021-06-23,37.520774851963,957.0,44192.0,20875.0,25441.0,0.000197514355,2386.0,0.412090024224
2021-06-24,34.8658016688617,1294.0,44700.0,21096.0,25697.0,0.000205095779,2918.0,0.433498959986
2021-06-25,31.2265539811518,984.0,45034.0,20952.0,25685.0,0.000207181312,2482.0,0.439716630987
2021-06-26,30.0429387584499,1048.0,45339.0,20996.0,25770.0,0.00020953077,2292.0,0.442135863586
2021-06-27,43.1192583900024,1113.0,45789.0,21816.0,26359.0,0.000213049277,2884.0,0.443987569802
2021-06-28,49.1620940944812,1314.0,46262.0,22102.0,26686.0,0.00021672715,3761.0,0.44651178847
2021-06-29,54.196154321947,1259.0,46711.0,22614.0,26929.0,0.000218504414,3689.0,0.448486106985
2021-06-30,50.0434045501535,1016.0,47067.0,22631.0,26997.0,0.000223949368,2986.0,0.571038606036
2021-07-01,45.7123190716818,1043.0,47311.0,22235.0,26957.0,0.000221353921,2422.0,0.574015048146
2021-07-02,43.9018116843314,1037.0,47767.0,22433.0,27199.0,0.000224908018,2191.0,0.579770216492
2021-07-03,48.4270541839287,826.0,47987.0,22553.0,27367.0,0.000226192198,2033.0,0.580809601861
2021-07-04,46.9433618368881,993.0,48272.0,22559.0,27458.0,0.000226994124,2124.0,0.581818874244
2021-07-05,46.774705584147,832.0,48486.0,22561.0,27494.0,0.000229344433,1800.0,0.582625796541
2021-07-06,46.0561503018927,1022.0,48845.0,22634.0,27601.0,0.000230655668,2098.0,0.583777941212
2021-07-07,45.4055854659137,1105.0,49082.0,22653.0,27652.0,0.000232891451,2223.0,0.584854869385
2021-07-08,40.0115656366615,1184.0,49455.0,22402.0,27677.0,0.00023391898,2778.0,0.586699412479
2021-07-09,41.1186855798364,1134.0,49698.0,22492.0,27797.0,0.000235879059,2416.0,0.600653334668
2021-07-10,38.6941322277524,5016.0,50287.0,22700.0,28037.0,0.000246658924,12628.0,0.6089953893
2021-07-11,39.6083401363423,1911.0,50678.0,22805.0,28253.0,0.000250387993,4248.0,0.615561633939
2021-07-12,37.2506131999994,1697.0,51049.0,22880.0,28355.0,0.00025529746,3460.0,0.617850732123
2021-07-13,39.0287290068273,1602.0,51293.0,22942.0,28457.0,0.000260839299,2939.0,0.619701052084
2021-07-14,36.8476220371452,1379.0,51604.0,22905.0,28465.0,0.00026194388,3004.0,0.622355371376
2021-07-15,35.8364828055055,1408.0,52017.0,23026.0,28675.0,0.000267796548,2611.0,0.624465866938
2021-07-16,32.4849059337885,7598.0,58082.0,22939.0,29029.0,0.000271332138,8824.0,0.626196352011
2021-07-17,32.2474907845766,4369.0,61135.0,22953.0,29176.0,0.000272421286,5255.0,0.627311402084
2021-07-18,32.3218090846474,950.0,61363.0,22973.0,29244.0,0.000274474804,1622.0,0.628025623938
2021-07-19,31.0912332485642,1247.0,61692.0,22973.0,29264.0,0.000274693272,1896.0,0.635245233226
2021-07-20,28.5227143326683,1086.0,61932.0,22909.0,29205.0,0.000275744338,2337.0,0.63651853627
2021-07-21,33.3791467331705,1040.0,62145.0,23346.0,29540.0,0.000276180235,2186.0,0.638157982702
2021-07-22,33.9402253303339,1143.0,62250.0,23327.0,29566.0,0.000273906319,2301.0,0.643636871112
2021-07-23,34.4902232506057,985.0,62494.0,23420.0,29706.0,0.000275092429,1983.0,0.645308277312
2021-07-24,44.0925741129453,1061.0,62698.0,24014.0,30153.0,0.00027858939,2556.0,0.647625874763
2021-07-25,42.5122069205303,1013.0,62890.0,23784.0,30172.0,0.0002798697,2443.0,0.648727340795
2021-07-26,40.9509833198644,1190.0,63132.0,23774.0,30200.0,0.000279464363,3037.0,0.656184270017
2021-07-27,40.6164225676135,1208.0,63486.0,23966.0,30441.0,0.000282152286,2660.0,0.659007537217
2021-07-28,40.6201804483817,1183.0,63801.0,24146.0,30640.0,0.00028468285,2491.0,0.664965713743
2021-07-29,41.3324116306254,1304.0,64117.0,24306.0,30836.0,0.000289591093,2415.0,0.666408292815
2021-07-30,41.8841848215302,1453.0,64380.0,24343.0,30915.0,0.000291033799,2906.0,0.669425136687
2021-07-31,42.1723885378329,1410.0,64746.0,24448.0,31056.0,0.00029083317,2813.0,0.67004778709
2021-08-01,41.0141925691504,1360.0,65080.0,24478.0,31136.0,0.000293584535,2903.0,0.672049006731
2021-08-02,40.3692009197962,1751.0,65508.0,24554.0,31339.0,0.000295391512,3122.0,0.67411170077
2021-08-03,38.6528397946852,1797.0,65623.0,24387.0,31167.0,0.000295847575,3569.0,0.67713166895
2021-08-04,39.4521269295165,2323.0,66379.0,24545.0,31414.0,0.000298912444,3743.0,0.680510857129
2021-08-05,42.1673036469708,1506.0,66603.0,24704.0,31598.0,0.000297380316,2648.0,0.681379735212
2021-08-06,48.9617743541207,1658.0,66979.0,25253.0,32506.0,0.000296341303,3853.0,0.689935268002
2021-08-07,62.9077810707086,2199.0,67377.0,26119.0,37379.0,0.000296118078,5382.0,0.694942918146
2021-08-08,55.8200990129854,1621.0,67751.0,26001.0,37280.0,0.00029777513,3532.0,0.697057304297
2021-08-09,64.3253933295004,1741.0,68056.0,26166.0,37494.0,0.000297355146,3864.0,0.699776437138
2021-08-10,70.7739152392082,7294.0,69092.0,26643.0,37944.0,0.000301945444,19275.0,0.720581700973
2021-08-11,67.3202417311686,3671.0,69587.0,26609.0,38034.0,0.000304816235,9222.0,0.730061643103
2021-08-12,63.7065209412179,2588.0,70114.0,26557.0,38088.0,0.000306707755,5898.0,0.732374733224
2021-08-13,68.0432461193452,1875.0,70703.0,27022.0,38544.0,0.00031505908,3902.0,0.736098984923
2021-08-14,64.0995957698892,2158.0,71186.0,26903.0,38578.0,0.00031712813,4420.0,0.736986729885
2021-08-15,63.225116632062,1676.0,71547.0,26961.0,38665.0,0.000319306621,3472.0,0.737774556146
2021-08-16,61.1635829008126,2151.0,72130.0,27047.0,38847.0,0.000321434922,4522.0,0.739156259958
2021-08-17,56.3939193938454,2014.0,72586.0,27002.0,38857.0,0.000323891672,4357.0,0.740343007768
2021-08-18,59.4937126396112,1866.0,73068.0,27242.0,39155.0,0.000326673834,3668.0,0.741654464987
2021-08-19,66.5497655676938,2313.0,72974.0,27038.0,38938.0,0.000314873669,4836.0,0.744733024585
2021-08-20,67.5748623008583,3767.0,72573.0,26753.0,38317.0,0.000311693418,7286.0,0.749227606287
2021-08-21,64.8566728251011,1702.0,72966.0,26736.0,38420.0,0.000313722065,3232.0,0.749800621225
2021-08-22,64.7407259029582,1618.0,73387.0,26817.0,38568.0,0.00031617664,3122.0,0.756035608011
2021-08-23,65.9017312320736,2100.0,73588.0,26751.0,38479.0,0.0003157015,3485.0,0.760788892209
2021-08-24,59.7664907119709,1729.0,74045.0,26645.0,38509.0,0.000317248295,3223.0,0.762858850483
2021-08-25,62.2424283200765,2063.0,74534.0,26617.0,38599.0,0.000317344729,3905.0,0.767741238215
2021-08-26,57.4502405132955,1806.0,74844.0,26492.0,38641.0,0.000315728003,3234.0,0.775286124578
2021-08-27,62.682314485388,1932.0,75210.0,26750.0,38906.0,0.00031835111,3796.0,0.781837720492
2021-08-28,64.5995815121043,1858.0,75841.0,26907.0,39142.0,0.000320742018,3683.0,0.784009373085
2021-08-29,73.242229173555,2477.0,76768.0,27312.0,39506.0,0.000323441847,4784.0,0.786131939942
2021-08-30,65.1238795505005,3040.0,78153.0,27217.0,39751.0,0.000327811812,5564.0,0.790062184848
2021-08-31,63.1389436474947,3570.0,80178.0,27489.0,40314.0,0.000335159093,5876.0,0.793206032123
2021-09-01,66.0103337137795,10053.0,86744.0,28388.0,43228.0,0.000354703202,14332.0,0.798958490143
2021-09-02,65.1526114690936,5678.0,87761.0,28463.0,43214.0,0.000357361397,9317.0,0.799578715225
2021-09-03,65.5778848518719,4255.0,89215.0,28713.0,43526.0,0.000361439774,8104.0,0.801168866672
2021-09-04,76.130327665004,4788.0,90946.0,29367.0,44207.0,0.000364103709,9142.0,0.803631962951
2021-09-05,79.5038906814219,5078.0,92583.0,29395.0,44333.0,0.000362794084,9682.0,0.805946244636
2021-09-06,79.4144169244227,4863.0,93965.0,29339.0,44326.0,0.000363215927,8803.0,0.81126514149
2021-09-07,61.6500538724815,4733.0,95302.0,28563.0,43654.0,0.000360837304,10595.0,0.814250080689
2021-09-08,61.3614892103424,4134.0,96619.0,28647.0,43739.0,0.000360921085,7958.0,0.826948282653
2021-09-09,60.7922540936097,5731.0,98612.0,29039.0,44355.0,0.000372552706,10332.0,0.833515878294
2021-09-10,56.6472627403176,11341.0,99838.0,29017.0,44448.0,0.000372880055,24654.0,0.839540470821
2021-09-11,57.7421658497805,8436.0,102941.0,29278.0,44875.0,0.000376989522,14872.0,0.841803643062
2021-09-12,59.852044154545,7069.0,105242.0,29378.0,45069.0,0.00037619548,12259.0,0.843538389755
2021-09-13,55.1661299145138,7956.0,109287.0,29298.0,45041.0,0.000377699406,15410.0,0.845950828733
2021-09-14,56.9111618764823,9219.0,112747.0,29634.0,45511.0,0.00038151021,17433.0,0.849235615532
2021-09-15,61.4408356838777,6555.0,114701.0,30008.0,45959.0,0.000379955737,10974.0,0.850570235773
2021-09-16,58.0274831308144,5351.0,116379.0,29912.0,45933.0,0.000377583749,9106.0,0.852146390682
2021-09-17,56.2113876464458,4837.0,118156.0,30048.0,46157.0,0.000380812557,7954.0,0.853689333981
2021-09-18,58.5295494156224,6641.0,121508.0,30327.0,46720.0,0.000381945011,10562.0,0.854975362415
2021-09-19,57.0028800525412,5191.0,123882.0,30361.0,46853.0,0.000383931112,8163.0,0.856033142541
2021-09-20,47.4071359500693,4193.0,124961.0,29171.0,40911.0,0.000384347687,7539.0,0.858021211373
2021-09-21,44.5126200012438,4253.0,126473.0,28990.0,40814.0,0.000384648779,7451.0,0.865917832206
2021-09-22,49.8978520677689,3183.0,126799.0,29356.0,41892.0,0.000386776504,5073.0,0.867668476398
2021-09-23,50.8045113310675,4690.0,127615.0,30237.0,47053.0,0.000397851102,8024.0,0.869089167716
2021-09-24,46.0737247624129,5980.0,129956.0,29370.0,42044.0,0.000403413712,9323.0,0.872354663746
2021-09-25,45.6750157097087,4949.0,131692.0,29428.0,42378.0,0.000408977936,7671.0,0.873092490679
2021-09-26,43.5691514026885,5652.0,133072.0,29447.0,42575.0,0.000413435479,9852.0,0.874739643457
2021-09-27,42.8219705775509,6314.0,134691.0,29272.0,42691.0,0.000414520988,11332.0,0.87740744642
2021-09-28,41.1902829733064,5273.0,136647.0,29305.0,42778.0,0.000415823608,8851.0,0.879606253893
2021-09-29,43.8203823542983,7482.0,140501.0,29734.0,43855.0,0.000422743963,10195.0,0.88146084791
2021-09-30,44.9719291462464,7900.0,145315.0,29885.0,44639.0,0.000420562196,10169.0,0.882982989661
2021-10-01,51.9067038666162,3397.0,145976.0,31081.0,53240.0,0.000419768634,5336.0,0.887837508951
2021-10-02,50.0164362650918,3189.0,146672.0,31100.0,53144.0,0.000424930263,5098.0,0.888920413201
2021-10-03,50.2834504728966,2861.0,147263.0,31395.0,53666.0,0.000427555761,4632.0,0.889872147763
2021-10-04,48.8467180824442,3268.0,148070.0,30824.0,46399.0,0.000431647873,6194.0,0.890754899864
2021-10-05,54.7064627845764,3769.0,148802.0,31871.0,54344.0,0.000430042277,6850.0,0.892164084318
2021-10-06,52.8863658803413,3622.0,149414.0,31888.0,54470.0,0.000428555117,6507.0,0.930055358502
2021-10-07,50.979941144912,3701.0,150365.0,31838.0,54419.0,0.000429783522,7205.0,0.934849203553
2021-10-08,49.0928391530902,14413.0,157224.0,30974.0,52909.0,0.000440771849,21464.0,0.951237861946
2021-10-09,49.4628059052202,11233.0,152837.0,31107.0,47463.0,0.000432229729,15671.0,0.956579510596
2021-10-10,45.0156743282333,9606.0,151666.0,30823.0,46724.0,0.000431809584,16199.0,0.963125603375
2021-10-11,44.7853751174358,10478.0,149865.0,31357.0,47196.0,0.000440638839,16849.0,0.978029853778
2021-10-12,43.0645900703922,5339.0,150710.0,31392.0,47468.0,0.000442554026,9480.0,0.985112645779
2021-10-13,42.9824215193802,5428.0,151560.0,31663.0,47982.0,0.00044865947,9111.0,0.988958594787
2021-10-14,42.6792651723997,8513.0,153831.0,31616.0,48682.0,0.000452446293,14520.0,0.997683435612
2021-10-15,42.9680005773932,11107.0,155364.0,31728.0,48624.0,0.000449481588,18098.0,1.003616799436
2021-10-16,45.9522025597776,5294.0,156277.0,32023.0,48948.0,0.00045135075,9490.0,1.004919743975
2021-10-17,43.8462523072245,4403.0,157232.0,32116.0,49119.0,0.000458366319,7838.0,1.006112839802
2021-10-18,43.6932250816993,4999.0,158008.0,32142.0,49227.0,0.000458111637,9402.0,1.007611634986
2021-10-19,43.7793390320575,6269.0,159053.0,32382.0,49713.0,0.000464368941,11115.0,1.010187008269
2021-10-20,46.9491974575367,6595.0,160096.0,32835.0,50112.0,0.00046632018,12809.0,1.012282970923
2021-10-21,44.7758339616457,5444.0,161140.0,32936.0,50257.0,0.000472405394,10280.0,1.01492166533
2021-10-22,44.9436643584162,4775.0,161476.0,32773.0,50198.0,0.000469726779,7990.0,1.016002996299
2021-10-23,45.4113388340856,3918.0,161985.0,32901.0,50388.0,0.000471483976,6710.0,1.017021273496
2021-10-24,43.4234354130039,4039.0,162345.0,32698.0,50195.0,0.000470594084,6596.0,1.019118220559
2021-10-25,48.7110509226154,4393.0,162818.0,33413.0,50876.0,0.0004753832,7494.0,1.021304737638
2021-10-26,46.7707127875055,5213.0,163270.0,33179.0,50682.0,0.0004738041,8867.0,1.022795097581
2021-10-27,40.960397711611,4441.0,163870.0,32536.0,50215.0,0.000475041291,8604.0,1.025364058572
2021-10-28,42.947069604569,4042.0,164578.0,32963.0,50538.0,0.000483543323,6842.0,1.028434023029
2021-10-29,45.1592304776671,4030.0,165401.0,33243.0,50995.0,0.000487568642,7086.0,1.030250334745
2021-10-30,43.0430643118907,3550.0,166221.0,33244.0,51151.0,0.000492852993,5953.0,1.031048775404
2021-10-31,45.1071002975532,4523.0,167533.0,33536.0,51543.0,0.000496179438,9378.0,1.031793331078
2021-11-01,46.2988627524781,6001.0,169771.0,33841.0,52281.0,0.000498791428,11929.0,1.034328189365
2021-11-02,47.0249875039985,8184.0,173806.0,34094.0,52867.0,0.000501953346,20052.0,1.036264813078
2021-11-03,46.6873334419439,9963.0,177902.0,34371.0,53692.0,0.000507554167,22832.0,1.037060376019
2021-11-04,46.2082401864399,12404.0,183108.0,34228.0,56469.0,0.000504785673,25651.0,1.039517089158
2021-11-05,49.7987987734395,12052.0,187864.0,34688.0,59798.0,0.000505382487,22768.0,1.041659394235
2021-11-06,49.5008859379713,8038.0,191019.0,34784.0,60774.0,0.000509839392,12691.0,1.042798008061
2021-11-07,53.4685289504791,5191.0,191970.0,36014.0,64700.0,0.000511389709,9063.0,1.044776290151
2021-11-08,54.9454800257095,9034.0,195250.0,36529.0,67328.0,0.00052589772,13269.0,1.048004625123
2021-11-09,52.5967009879926,9889.0,198041.0,37531.0,68761.0,0.000573993878,15156.0,1.066760795086
2021-11-10,48.1144161116979,15582.0,195731.0,35035.0,61864.0,0.000518651225,28435.0,1.076114668415
2021-11-11,48.1878616597766,8537.0,196918.0,35327.0,62345.0,0.000525719335,17080.0,1.082148618643
2021-11-12,46.3948178772254,7486.0,199141.0,35533.0,63549.0,0.000538658569,12866.0,1.086804865817
2021-11-13,47.9167650434994,5775.0,200643.0,35912.0,64334.0,0.000542786814,10893.0,1.089567739847
2021-11-14,48.1134785334891,6132.0,202332.0,36283.0,64978.0,0.000551765141,11439.0,1.091018340656
2021-11-15,46.9615740454095,6685.0,202373.0,36017.0,64059.0,0.000544575971,10627.0,1.093091654245
2021-11-16,42.8895163860051,4950.0,202976.0,35534.0,63448.0,0.000544472754,8480.0,1.100538760843
2021-11-17,42.6486006347118,4791.0,203184.0,35373.0,63262.0,0.000545155964,7596.0,1.101695462178
2021-11-18,39.7471480837832,8884.0,200659.0,35137.0,61558.0,0.000549249123,12531.0,1.103636937878
2021-11-19,41.8478162188816,4912.0,201514.0,35698.0,62625.0,0.000553391437,8041.0,1.104324050586
2021-11-20,43.5273341423976,4521.0,202092.0,36105.0,63051.0,0.000555811511,8411.0,1.105422773852
2021-11-21,43.6827420884317,4578.0,202862.0,36233.0,63346.0,0.000558741915,8112.0,1.10733290322
2021-11-22,41.7040388057287,4695.0,203472.0,35885.0,63016.0,0.000559344951,7467.0,1.110371778194
2021-11-23,42.0408105653338,5156.0,203813.0,35861.0,62937.0,0.000556236516,8208.0,1.111914674771
2021-11-24,40.6526120200382,4739.0,204733.0,35825.0,62927.0,0.000558889324,7862.0,1.113089415756
2021-11-25,43.1193367676248,5132.0,205505.0,36251.0,63636.0,0.000558416802,8463.0,1.114976153014
2021-11-26,39.5943019997435,5742.0,206708.0,35741.0,63114.0,0.000561018724,11539.0,1.116348042623
2021-11-27,41.929830066536,4842.0,207705.0,36344.0,64382.0,0.00056656244,7700.0,1.121343890611
2021-11-28,41.8119861348288,7292.0,207334.0,36279.0,63344.0,0.000560845653,11499.0,1.124236594722
2021-11-29,42.1815275877758,7612.0,207084.0,35782.0,62401.0,0.000555432228,12884.0,1.125630517515
2021-11-30,40.9415500004143,6118.0,208242.0,35860.0,62657.0,0.000559906558,10067.0,1.128506922405
2021-12-01,40.9459679767918,5606.0,209413.0,36071.0,63081.0,0.000564296753,9678.0,1.138093895838
2021-12-02,40.2311867355158,8377.0,212397.0,36512.0,64694.0,0.000577370073,14605.0,1.140468806207
2021-12-03,38.0175023141575,6476.0,214519.0,36439.0,64123.0,0.000583764846,12054.0,1.142941807836
2021-12-04,31.703126000696,6691.0,216341.0,35578.0,61792.0,0.000590566704,13718.0,1.147625256154
2021-12-05,30.3494400239102,6326.0,218285.0,35910.0,61973.0,0.000601546224,11884.0,1.150332251243
2021-12-06,30.1614930199525,7842.0,220669.0,36346.0,62528.0,0.000618119395,14477.0,1.153581907809
2021-12-07,29.5137046706178,7872.0,222917.0,36458.0,62860.0,0.00062655592,15052.0,1.193454987864
2021-12-08,31.4228649911433,6643.0,224437.0,36938.0,64672.0,0.000634054517,11484.0,1.195756256273
2021-12-09,28.5736610167969,8173.0,222593.0,35283.0,60968.0,0.00059904944,11654.0,1.199660862326
2021-12-10,26.9927329190831,7258.0,223864.0,35171.0,60767.0,0.00061077415,13417.0,1.203334531521
2021-12-11,27.8509294806363,6349.0,225194.0,35976.0,61876.0,0.000620209577,11253.0,1.204627419275
2021-12-12,28.520214075343,5854.0,226229.0,36157.0,62313.0,0.000628532409,9969.0,1.206184603339
2021-12-13,25.2176320462565,6788.0,227625.0,35701.0,61186.0,0.000629887658,11984.0,1.216536190467
2021-12-14,25.3417814754188,6841.0,229369.0,36249.0,62045.0,0.000641137519,11258.0,1.219941224543
2021-12-15,25.9157547257529,6783.0,231255.0,36569.0,63216.0,0.000647977208,10371.0,1.222336807381
2021-12-16,24.4277098923732,8315.0,235333.0,36551.0,65546.0,0.000665379449,11004.0,1.245827260967
2021-12-17,23.3908198403131,8536.0,237806.0,37240.0,66850.0,0.000681278093,14904.0,1.248610314206
2021-12-18,23.6996368392291,7088.0,238965.0,37686.0,67569.0,0.000686387891,13239.0,1.250843174787
2021-12-19,22.7956953300478,5443.0,239832.0,37643.0,67144.0,0.000688780649,10097.0,1.252790127218
2021-12-20,21.8161475333362,8399.0,241756.0,37624.0,66020.0,0.000695014151,15950.0,1.254702926208
2021-12-21,23.1922139852813,6949.0,242713.0,37963.0,67923.0,0.000695567446,12405.0,1.257520137958
2021-12-22,23.4466199448545,6605.0,243876.0,38231.0,68741.0,0.000703528544,11115.0,1.259510960314
2021-12-23,26.9762023629527,6808.0,245159.0,40129.0,71828.0,0.000714433139,11156.0,1.26419009968
2021-12-24,27.2413715343176,4464.0,245505.0,40260.0,72179.0,0.000716579872,7273.0,1.265526696888
2021-12-25,27.3373556100634,3660.0,246013.0,40399.0,72369.0,0.000717867308,5293.0,1.269219978222
2021-12-26,26.709960724784,4216.0,246726.0,40388.0,72341.0,0.000722636419,6522.0,1.273720257006
2021-12-27,28.3600125300541,4529.0,247258.0,40896.0,73335.0,0.000725291652,6983.0,1.276704253184
2021-12-28,24.9379869184236,14575.0,238001.0,37358.0,62307.0,0.000662538919,17256.0,1.279679932425
2021-12-29,23.8963440040292,4704.0,238639.0,37199.0,61967.0,0.000663564488,7902.0,1.281046392758
2021-12-30,24.7514978449065,4714.0,239313.0,37442.0,62544.0,0.000665035196,8171.0,1.362809415597
2021-12-31,24.5231458369226,4331.0,240064.0,37408.0,62662.0,0.000668535992,7596.0,1.442785297427
2022-01-01,25.523222436492,4227.0,240429.0,37869.0,63652.0,0.000672674816,6960.0,1.444452172834
2022-01-02,27.3870683651117,4955.0,241290.0,38561.0,64778.0,0.000674214558,8747.0,1.446107760345
2022-01-03,29.1674171837854,5354.0,242266.0,38948.0,65788.0,0.000677604057,9735.0,1.447441537436
2022-01-04,34.0366721945485,7050.0,243581.0,40541.0,68755.0,0.000686151777,13680.0,1.452188494298
2022-01-05,30.82029016578,13863.0,245309.0,39474.0,66637.0,0.000684228617,28721.0,1.457480087916
2022-01-06,30.7575566718363,6539.0,245761.0,39674.0,66771.0,0.000686925814,12160.0,1.460957969948
2022-01-07,30.3133969763545,7355.0,246100.0,39656.0,66670.0,0.000690487946,13846.0,1.475200539653
2022-01-08,32.9916850090838,5851.0,246252.0,39936.0,67671.0,0.000690302722,9942.0,1.478656125285
2022-01-09,36.0614133483475,7949.0,246269.0,40003.0,69037.0,0.000663080293,14175.0,1.482695751496
2022-01-10,34.1237841845345,7471.0,246208.0,39901.0,68056.0,0.000666609795,12063.0,1.487833957848
2022-01-11,34.0914145858302,10839.0,249465.0,42205.0,70949.0,0.000729466392,18635.0,1.489877343518
2022-01-12,34.7933237049365,8968.0,251578.0,43871.0,72879.0,0.00076766625,14292.0,1.494063094082
2022-01-13,31.491417070119,6131.0,252881.0,43696.0,72090.0,0.000792546393,8892.0,1.502846179694
2022-01-14,32.4677433125395,9584.0,251322.0,41298.0,70448.0,0.000706567111,12602.0,1.512999067865
2022-01-15,32.5794046280464,8738.0,249309.0,39570.0,67980.0,0.000671011409,12601.0,1.514879243988
2022-01-16,31.2656643610243,5944.0,250102.0,39475.0,67936.0,0.00067443236,9262.0,1.516649091154
2022-01-17,29.6642656331227,4968.0,250537.0,39240.0,67425.0,0.000675349139,7483.0,1.524287267773
2022-01-18,29.5334628670964,5565.0,250932.0,39231.0,67371.0,0.000677011641,9411.0,1.527049644594
2022-01-19,26.6264301170034,5084.0,251633.0,38753.0,66327.0,0.000680251794,8785.0,1.530724967843
2022-01-20,25.0719865687364,6945.0,250962.0,38465.0,64581.0,0.000677395372,10361.0,1.563665146124
2022-01-21,23.9069948023601,6077.0,251996.0,38229.0,64262.0,0.000687658814,10001.0,1.59747696028
2022-01-22,20.4183706918695,6012.0,252820.0,37877.0,62276.0,0.000702426265,11514.0,1.606755729369
